ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
09/06/1999 00:00:00,0.0298,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,127.9991,1.8666,0.4493,0.1956,0.0392,1248.8172,1033.3333,102.4769,102.4769,1.8068,2.2584,378.1183
10/06/1999 00:00:00,0.0306,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,127.4251,1.9107,0.4435,0.1899,0.0391,1242.9032,1033.3333,102.2807,102.2807,1.8063,2.2579,384.5430
11/06/1999 00:00:00,0.0315,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,126.8511,1.9547,0.4376,0.1842,0.0390,1236.9892,1033.3333,102.0845,102.0845,1.8058,2.2573,390.9677
12/06/1999 00:00:00,0.0324,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,126.2771,1.9988,0.4318,0.1785,0.0389,1231.0753,1033.3333,101.8883,101.8883,1.8053,2.2567,397.3925
13/06/1999 00:00:00,0.0332,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,125.7031,2.0428,0.4260,0.1727,0.0387,1225.1613,1033.3333,101.6921,101.6921,1.8049,2.2561,403.8172
14/06/1999 00:00:00,0.0341,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,125.1291,2.0869,0.4201,0.1670,0.0386,1219.2473,1033.3333,101.4959,101.4959,1.8044,2.2555,410.2419
15/06/1999 00:00:00,0.0350,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,124.5552,2.1310,0.4143,0.1613,0.0385,1213.3333,1033.3333,101.2997,101.2997,1.8039,2.2549,416.6667
16/06/1999 00:00:00,0.0504,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,121.5896,2.3369,0.4255,0.1978,0.0385,1206.2222,1033.3333,101.3048,101.3048,1.8056,2.2570,416.9861
17/06/1999 00:00:00,0.0659,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,118.6240,2.5429,0.4367,0.2344,0.0385,1199.1111,1033.3333,101.3098,101.3098,1.8072,2.2590,417.3056
18/06/1999 00:00:00,0.0814,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,115.6584,2.7488,0.4479,0.2710,0.0385,1192.0000,1033.3333,101.3149,101.3149,1.8089,2.2611,417.6250
19/06/1999 00:00:00,0.0969,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,112.6928,2.9548,0.4590,0.3075,0.0385,1184.8889,1033.3333,101.3200,101.3200,1.8106,2.2632,417.9444
20/06/1999 00:00:00,0.1123,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,109.7272,3.1607,0.4702,0.3441,0.0385,1177.7778,1033.3333,101.3250,101.3250,1.8122,2.2653,418.2639
21/06/1999 00:00:00,0.1278,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,106.7616,3.3667,0.4814,0.3806,0.0384,1170.6667,1033.3333,101.3301,101.3301,1.8139,2.2674,418.5833
22/06/1999 00:00:00,0.1433,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,103.7960,3.5726,0.4926,0.4172,0.0384,1163.5556,1033.3333,101.3351,101.3351,1.8156,2.2695,418.9028
23/06/1999 00:00:00,0.1588,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,100.8304,3.7786,0.5038,0.4538,0.0384,1156.4444,1033.3333,101.3402,101.3402,1.8172,2.2715,419.2222
24/06/1999 00:00:00,0.1742,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,97.8648,3.9845,0.5150,0.4903,0.0384,1149.3333,1033.3333,101.3453,101.3453,1.8189,2.2736,419.5417
25/06/1999 00:00:00,0.1897,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,94.8992,4.1905,0.5262,0.5269,0.0384,1142.2222,1033.3333,101.3503,101.3503,1.8206,2.2757,419.8611
26/06/1999 00:00:00,0.2052,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,91.9336,4.3964,0.5374,0.5634,0.0384,1135.1111,1033.3333,101.3554,101.3554,1.8222,2.2778,420.1806
27/06/1999 00:00:00,0.2207,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,88.9680,4.6024,0.5486,0.6000,0.0383,1128.0000,1033.3333,101.3604,101.3604,1.8239,2.2799,420.5000
28/06/1999 00:00:00,0.2361,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,86.0024,4.8083,0.5598,0.6366,0.0383,1120.8889,1033.3333,101.3655,101.3655,1.8255,2.2819,420.8194
29/06/1999 00:00:00,0.2516,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,83.0368,5.0143,0.5710,0.6731,0.0383,1113.7778,1033.3333,101.3706,101.3706,1.8272,2.2840,421.1389
30/06/1999 00:00:00,0.2671,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,80.0712,5.2202,0.5821,0.7097,0.0383,1106.6667,1033.3333,101.3756,101.3756,1.8289,2.2861,421.4583
01/07/1999 00:00:00,0.2826,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,77.1056,5.4262,0.5933,0.7462,0.0383,1099.5556,1033.3333,101.3807,101.3807,1.8305,2.2882,421.7778
02/07/1999 00:00:00,0.2980,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,74.1400,5.6321,0.6045,0.7828,0.0383,1092.4444,1033.3333,101.3857,101.3857,1.8322,2.2903,422.0972
03/07/1999 00:00:00,0.3135,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,71.1744,5.8381,0.6157,0.8194,0.0382,1085.3333,1033.3333,101.3908,101.3908,1.8339,2.2923,422.4167
04/07/1999 00:00:00,0.3290,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,68.2088,6.0440,0.6269,0.8559,0.0382,1078.2222,1033.3333,101.3959,101.3959,1.8355,2.2944,422.7361
05/07/1999 00:00:00,0.3444,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,65.2432,6.2500,0.6381,0.8925,0.0382,1071.1111,1033.3333,101.4009,101.4009,1.8372,2.2965,423.0556
06/07/1999 00:00:00,0.3599,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,62.2776,6.4560,0.6493,0.9290,0.0382,1064.0000,1033.3333,101.4060,101.4060,1.8389,2.2986,423.3750
07/07/1999 00:00:00,0.3754,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,59.3120,6.6619,0.6605,0.9656,0.0382,1056.8889,1033.3333,101.4110,101.4110,1.8405,2.3007,423.6944
08/07/1999 00:00:00,0.3909,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,56.3464,6.8679,0.6717,1.0022,0.0382,1049.7778,1033.3333,101.4161,101.4161,1.8422,2.3027,424.0139
09/07/1999 00:00:00,0.4063,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,53.3808,7.0738,0.6829,1.0387,0.0382,1042.6667,1033.3333,101.4212,101.4212,1.8439,2.3048,424.3333
10/07/1999 00:00:00,0.4218,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,50.4152,7.2798,0.6940,1.0753,0.0381,1035.5556,1033.3333,101.4262,101.4262,1.8455,2.3069,424.6528
11/07/1999 00:00:00,0.4373,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,47.4496,7.4857,0.7052,1.1118,0.0381,1028.4444,1033.3333,101.4313,101.4313,1.8472,2.3090,424.9722
12/07/1999 00:00:00,0.4528,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,44.4840,7.6917,0.7164,1.1484,0.0381,1021.3333,1033.3333,101.4363,101.4363,1.8488,2.3111,425.2917
13/07/1999 00:00:00,0.4682,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,41.5184,7.8976,0.7276,1.1849,0.0381,1014.2222,1033.3333,101.4414,101.4414,1.8505,2.3131,425.6111
14/07/1999 00:00:00,0.4837,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,38.5528,8.1036,0.7388,1.2215,0.0381,1007.1111,1033.3333,101.4464,101.4464,1.8522,2.3152,425.9306
15/07/1999 00:00:00,0.4992,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,35.5872,8.3095,0.7500,1.2581,0.0381,1000.0000,1033.3333,101.4515,101.4515,1.8538,2.3173,426.2500
16/07/1999 00:00:00,0.5058,3.5493,17.8786,0.0000,0.0000,24.8930,263.8878,35.5872,8.2359,0.7389,1.2206,0.0381,1000.9409,1033.3333,101.5508,101.5508,1.8550,2.3187,418.2634
17/07/1999 00:00:00,0.5124,3.6176,17.7810,0.0000,0.0000,25.1869,264.7634,35.5872,8.1624,0.7277,1.1831,0.0381,1001.8817,1033.3333,101.6502,101.6502,1.8561,2.3201,410.2769
18/07/1999 00:00:00,0.5190,3.6860,17.6834,0.0000,0.0000,25.4808,265.6390,35.5872,8.0888,0.7166,1.1457,0.0381,1002.8226,1033.3333,101.7495,101.7495,1.8572,2.3216,402.2903
19/07/1999 00:00:00,0.5256,3.7543,17.5857,0.0000,0.0000,25.7747,266.5146,35.5872,8.0152,0.7055,1.1082,0.0382,1003.7634,1033.3333,101.8488,101.8488,1.8584,2.3230,394.3038
20/07/1999 00:00:00,0.5323,3.8227,17.4881,0.0000,0.0000,26.0686,267.3902,35.5872,7.9416,0.6943,1.0708,0.0382,1004.7043,1033.3333,101.9481,101.9481,1.8595,2.3244,386.3172
21/07/1999 00:00:00,0.5389,3.8910,17.3905,0.0000,0.0000,26.3625,268.2658,35.5872,7.8680,0.6832,1.0333,0.0382,1005.6452,1033.3333,102.0474,102.0474,1.8606,2.3258,378.3306
22/07/1999 00:00:00,0.5455,3.9594,17.2929,0.0000,0.0000,26.6564,269.1415,35.5872,7.7945,0.6720,0.9958,0.0382,1006.5860,1033.3333,102.1468,102.1468,1.8618,2.3272,370.3441
23/07/1999 00:00:00,0.5521,4.0277,17.1953,0.0000,0.0000,26.9503,270.0171,35.5872,7.7209,0.6609,0.9584,0.0383,1007.5269,1033.3333,102.2461,102.2461,1.8629,2.3286,362.3575
24/07/1999 00:00:00,0.5587,4.0961,17.0976,0.0000,0.0000,27.2442,270.8927,35.5872,7.6473,0.6498,0.9209,0.0383,1008.4677,1033.3333,102.3454,102.3454,1.8641,2.3301,354.3710
25/07/1999 00:00:00,0.5653,4.1644,17.0000,0.0000,0.0000,27.5381,271.7683,35.5872,7.5737,0.6386,0.8835,0.0383,1009.4086,1033.3333,102.4447,102.4447,1.8652,2.3315,346.3844
26/07/1999 00:00:00,0.5719,4.2328,16.9024,0.0000,0.0000,27.8320,272.6439,35.5872,7.5002,0.6275,0.8460,0.0384,1010.3495,1033.3333,102.5441,102.5441,1.8663,2.3329,338.3978
27/07/1999 00:00:00,0.5786,4.3011,16.8048,0.0000,0.0000,28.1259,273.5195,35.5872,7.4266,0.6164,0.8085,0.0384,1011.2903,1033.3333,102.6434,102.6434,1.8675,2.3343,330.4113
28/07/1999 00:00:00,0.5852,4.3695,16.7072,0.0000,0.0000,28.4198,274.3952,35.5872,7.3530,0.6052,0.7711,0.0384,1012.2312,1033.3333,102.7427,102.7427,1.8686,2.3357,322.4247
29/07/1999 00:00:00,0.5918,4.4378,16.6095,0.0000,0.0000,28.7137,275.2708,35.5872,7.2794,0.5941,0.7336,0.0384,1013.1720,1033.3333,102.8420,102.8420,1.8697,2.3372,314.4382
30/07/1999 00:00:00,0.5984,4.5062,16.5119,0.0000,0.0000,29.0076,276.1464,35.5872,7.2058,0.5829,0.6961,0.0385,1014.1129,1033.3333,102.9413,102.9413,1.8709,2.3386,306.4516
31/07/1999 00:00:00,0.6050,4.5745,16.4143,0.0000,0.0000,29.3015,277.0220,35.5872,7.1323,0.5718,0.6587,0.0385,1015.0538,1033.3333,103.0407,103.0407,1.8720,2.3400,298.4651
01/08/1999 00:00:00,0.6116,4.6429,16.3167,0.0000,0.0000,29.5954,277.8976,35.5872,7.0587,0.5607,0.6212,0.0385,1015.9946,1033.3333,103.1400,103.1400,1.8731,2.3414,290.4785
02/08/1999 00:00:00,0.6182,4.7112,16.2191,0.0000,0.0000,29.8893,278.7732,35.5872,6.9851,0.5495,0.5838,0.0385,1016.9355,1033.3333,103.2393,103.2393,1.8743,2.3428,282.4919
03/08/1999 00:00:00,0.6249,4.7796,16.1214,0.0000,0.0000,30.1832,279.6489,35.5872,6.9115,0.5384,0.5463,0.0386,1017.8763,1033.3333,103.3386,103.3386,1.8754,2.3443,274.5054
04/08/1999 00:00:00,0.6315,4.8480,16.0238,0.0000,0.0000,30.4771,280.5245,35.5872,6.8379,0.5273,0.5088,0.0386,1018.8172,1033.3333,103.4380,103.4380,1.8765,2.3457,266.5188
05/08/1999 00:00:00,0.6381,4.9163,15.9262,0.0000,0.0000,30.7710,281.4001,35.5872,6.7644,0.5161,0.4714,0.0386,1019.7581,1033.3333,103.5373,103.5373,1.8777,2.3471,258.5323
06/08/1999 00:00:00,0.6447,4.9847,15.8286,0.0000,0.0000,31.0649,282.2757,35.5872,6.6908,0.5050,0.4339,0.0387,1020.6989,1033.3333,103.6366,103.6366,1.8788,2.3485,250.5457
07/08/1999 00:00:00,0.6513,5.0530,15.7310,0.0000,0.0000,31.3588,283.1513,35.5872,6.6172,0.4939,0.3965,0.0387,1021.6398,1033.3333,103.7359,103.7359,1.8799,2.3499,242.5591
08/08/1999 00:00:00,0.6579,5.1214,15.6333,0.0000,0.0000,31.6527,284.0269,35.5872,6.5436,0.4827,0.3590,0.0387,1022.5806,1033.3333,103.8352,103.8352,1.8811,2.3514,234.5726
09/08/1999 00:00:00,0.6645,5.1897,15.5357,0.0000,0.0000,31.9466,284.9026,35.5872,6.4700,0.4716,0.3215,0.0387,1023.5215,1033.3333,103.9346,103.9346,1.8822,2.3528,226.5860
10/08/1999 00:00:00,0.6712,5.2581,15.4381,0.0000,0.0000,32.2405,285.7782,35.5872,6.3965,0.4604,0.2841,0.0388,1024.4624,1033.3333,104.0339,104.0339,1.8834,2.3542,218.5995
11/08/1999 00:00:00,0.6778,5.3264,15.3405,0.0000,0.0000,32.5344,286.6538,35.5872,6.3229,0.4493,0.2466,0.0388,1025.4032,1033.3333,104.1332,104.1332,1.8845,2.3556,210.6129
12/08/1999 00:00:00,0.6844,5.3948,15.2429,0.0000,0.0000,32.8283,287.5294,35.5872,6.2493,0.4382,0.2092,0.0388,1026.3441,1033.3333,104.2325,104.2325,1.8856,2.3570,202.6263
13/08/1999 00:00:00,0.6910,5.4631,15.1452,0.0000,0.0000,33.1222,288.4050,35.5872,6.1757,0.4270,0.1717,0.0388,1027.2849,1033.3333,104.3319,104.3319,1.8868,2.3584,194.6398
14/08/1999 00:00:00,0.6976,5.5315,15.0476,0.0000,0.0000,33.4161,289.2806,35.5872,6.1022,0.4159,0.1342,0.0389,1028.2258,1033.3333,104.4312,104.4312,1.8879,2.3599,186.6532
15/08/1999 00:00:00,0.7042,5.5998,14.9500,0.0000,0.0000,33.7100,290.1563,35.5872,6.0286,0.4048,0.0968,0.0389,1029.1667,1033.3333,104.5305,104.5305,1.8890,2.3613,178.6667
16/08/1999 00:00:00,0.7002,5.5476,14.9688,0.0000,0.0000,33.3931,289.6038,35.9698,5.8945,0.4009,0.0999,0.0388,1026.6129,1032.8446,104.1603,104.1603,1.8831,2.3539,180.4120
17/08/1999 00:00:00,0.6961,5.4953,14.9875,0.0000,0.0000,33.0762,289.0513,36.3525,5.7604,0.3971,0.1030,0.0388,1024.0591,1032.3558,103.7900,103.7900,1.8772,2.3466,182.1573
18/08/1999 00:00:00,0.6921,5.4430,15.0063,0.0000,0.0000,32.7593,288.4988,36.7352,5.6263,0.3932,0.1061,0.0387,1021.5054,1031.8671,103.4198,103.4198,1.8714,2.3392,183.9026
19/08/1999 00:00:00,0.6881,5.3907,15.0250,0.0000,0.0000,32.4424,287.9463,37.1178,5.4922,0.3894,0.1093,0.0386,1018.9516,1031.3783,103.0496,103.0496,1.8655,2.3318,185.6478
20/08/1999 00:00:00,0.6840,5.3385,15.0438,0.0000,0.0000,32.1255,287.3938,37.5005,5.3581,0.3856,0.1124,0.0386,1016.3978,1030.8895,102.6794,102.6794,1.8596,2.3245,187.3931
21/08/1999 00:00:00,0.6800,5.2862,15.0626,0.0000,0.0000,31.8086,286.8413,37.8831,5.2240,0.3817,0.1155,0.0385,1013.8441,1030.4008,102.3091,102.3091,1.8537,2.3171,189.1384
22/08/1999 00:00:00,0.6759,5.2339,15.0813,0.0000,0.0000,31.4917,286.2888,38.2658,5.0899,0.3779,0.1186,0.0385,1011.2903,1029.9120,101.9389,101.9389,1.8478,2.3098,190.8837
23/08/1999 00:00:00,0.6719,5.1816,15.1001,0.0000,0.0000,31.1748,285.7363,38.6485,4.9558,0.3740,0.1217,0.0384,1008.7366,1029.4233,101.5687,101.5687,1.8419,2.3024,192.6290
24/08/1999 00:00:00,0.6678,5.1294,15.1188,0.0000,0.0000,30.8579,285.1838,39.0311,4.8217,0.3702,0.1249,0.0383,1006.1828,1028.9345,101.1984,101.1984,1.8360,2.2950,194.3743
25/08/1999 00:00:00,0.6638,5.0771,15.1376,0.0000,0.0000,30.5410,284.6313,39.4138,4.6876,0.3664,0.1280,0.0383,1003.6290,1028.4457,100.8282,100.8282,1.8301,2.2877,196.1196
26/08/1999 00:00:00,0.6598,5.0248,15.1564,0.0000,0.0000,30.2241,284.0788,39.7964,4.5535,0.3625,0.1311,0.0382,1001.0753,1027.9570,100.4580,100.4580,1.8242,2.2803,197.8649
27/08/1999 00:00:00,0.6557,4.9726,15.1751,0.0000,0.0000,29.9072,283.5263,40.1791,4.4194,0.3587,0.1342,0.0381,998.5215,1027.4682,100.0877,100.0877,1.8184,2.2729,199.6102
28/08/1999 00:00:00,0.6517,4.9203,15.1939,0.0000,0.0000,29.5903,282.9738,40.5617,4.2853,0.3548,0.1374,0.0381,995.9677,1026.9795,99.7175,99.7175,1.8125,2.2656,201.3555
29/08/1999 00:00:00,0.6476,4.8680,15.2126,0.0000,0.0000,29.2734,282.4213,40.9444,4.1512,0.3510,0.1405,0.0380,993.4140,1026.4907,99.3473,99.3473,1.8066,2.2582,203.1008
30/08/1999 00:00:00,0.6436,4.8157,15.2314,0.0000,0.0000,28.9565,281.8688,41.3271,4.0171,0.3472,0.1436,0.0379,990.8602,1026.0020,98.9771,98.9771,1.8007,2.2509,204.8461
31/08/1999 00:00:00,0.6396,4.7635,15.2501,0.0000,0.0000,28.6396,281.3163,41.7097,3.8829,0.3433,0.1467,0.0379,988.3064,1025.5132,98.6068,98.6068,1.7948,2.2435,206.5914
01/09/1999 00:00:00,0.6355,4.7112,15.2689,0.0000,0.0000,28.3227,280.7638,42.0924,3.7488,0.3395,0.1498,0.0378,985.7527,1025.0244,98.2366,98.2366,1.7889,2.2361,208.3367
02/09/1999 00:00:00,0.6315,4.6589,15.2877,0.0000,0.0000,28.0058,280.2113,42.4750,3.6147,0.3356,0.1530,0.0378,983.1989,1024.5357,97.8664,97.8664,1.7830,2.2288,210.0820
03/09/1999 00:00:00,0.6274,4.6066,15.3064,0.0000,0.0000,27.6889,279.6588,42.8577,3.4806,0.3318,0.1561,0.0377,980.6452,1024.0469,97.4961,97.4961,1.7771,2.2214,211.8273
04/09/1999 00:00:00,0.6234,4.5544,15.3252,0.0000,0.0000,27.3720,279.1063,43.2403,3.3465,0.3280,0.1592,0.0376,978.0914,1023.5582,97.1259,97.1259,1.7712,2.2141,213.5726
05/09/1999 00:00:00,0.6193,4.5021,15.3439,0.0000,0.0000,27.0551,278.5538,43.6230,3.2124,0.3241,0.1623,0.0376,975.5376,1023.0694,96.7557,96.7557,1.7654,2.2067,215.3179
06/09/1999 00:00:00,0.6153,4.4498,15.3627,0.0000,0.0000,26.7382,278.0013,44.0057,3.0783,0.3203,0.1655,0.0375,972.9839,1022.5806,96.3855,96.3855,1.7595,2.1993,217.0632
07/09/1999 00:00:00,0.6113,4.3975,15.3815,0.0000,0.0000,26.4213,277.4488,44.3883,2.9442,0.3164,0.1686,0.0374,970.4301,1022.0919,96.0152,96.0152,1.7536,2.1920,218.8085
08/09/1999 00:00:00,0.6072,4.3453,15.4002,0.0000,0.0000,26.1044,276.8963,44.7710,2.8101,0.3126,0.1717,0.0374,967.8763,1021.6031,95.6450,95.6450,1.7477,2.1846,220.5538
09/09/1999 00:00:00,0.6032,4.2930,15.4190,0.0000,0.0000,25.7875,276.3438,45.1536,2.6760,0.3088,0.1748,0.0373,965.3226,1021.1144,95.2748,95.2748,1.7418,2.1772,222.2991
10/09/1999 00:00:00,0.5991,4.2407,15.4377,0.0000,0.0000,25.4706,275.7913,45.5363,2.5419,0.3049,0.1779,0.0372,962.7688,1020.6256,94.9045,94.9045,1.7359,2.1699,224.0444
11/09/1999 00:00:00,0.5951,4.1885,15.4565,0.0000,0.0000,25.1537,275.2388,45.9190,2.4078,0.3011,0.1811,0.0372,960.2150,1020.1368,94.5343,94.5343,1.7300,2.1625,225.7897
12/09/1999 00:00:00,0.5910,4.1362,15.4753,0.0000,0.0000,24.8368,274.6863,46.3016,2.2737,0.2972,0.1842,0.0371,957.6613,1019.6481,94.1641,94.1641,1.7241,2.1552,227.5349
13/09/1999 00:00:00,0.5870,4.0839,15.4940,0.0000,0.0000,24.5200,274.1338,46.6843,2.1396,0.2934,0.1873,0.0371,955.1075,1019.1593,93.7939,93.7939,1.7182,2.1478,229.2802
14/09/1999 00:00:00,0.5830,4.0316,15.5128,0.0000,0.0000,24.2031,273.5813,47.0669,2.0055,0.2896,0.1904,0.0370,952.5538,1018.6706,93.4236,93.4236,1.7123,2.1404,231.0255
15/09/1999 00:00:00,0.5789,3.9794,15.5315,0.0000,0.0000,23.8862,273.0288,47.4496,1.8714,0.2857,0.1935,0.0369,950.0000,1018.1818,93.0534,93.0534,1.7065,2.1331,232.7708
16/09/1999 00:00:00,0.5732,3.9520,15.6169,0.0000,0.0000,23.8782,273.0072,48.4381,2.1352,0.4083,0.1978,0.0370,950.2778,1018.3217,93.0986,93.0986,1.7091,2.1364,230.1183
17/09/1999 00:00:00,0.5676,3.9246,15.7024,0.0000,0.0000,23.8703,272.9856,49.4267,2.3990,0.5310,0.2022,0.0370,950.5556,1018.4615,93.1438,93.1438,1.7118,2.1398,227.4657
18/09/1999 00:00:00,0.5619,3.8973,15.7878,0.0000,0.0000,23.8623,272.9639,50.4152,2.6629,0.6536,0.2065,0.0371,950.8333,1018.6014,93.1890,93.1890,1.7145,2.1431,224.8132
19/09/1999 00:00:00,0.5562,3.8699,15.8732,0.0000,0.0000,23.8544,272.9423,51.4037,2.9267,0.7762,0.2108,0.0372,951.1111,1018.7412,93.2341,93.2341,1.7172,2.1465,222.1606
20/09/1999 00:00:00,0.5506,3.8425,15.9586,0.0000,0.0000,23.8465,272.9207,52.3922,3.1905,0.8988,0.2151,0.0372,951.3889,1018.8811,93.2793,93.2793,1.7199,2.1498,219.5081
21/09/1999 00:00:00,0.5449,3.8152,16.0440,0.0000,0.0000,23.8385,272.8990,53.3808,3.4543,1.0214,0.2194,0.0373,951.6667,1019.0209,93.3245,93.3245,1.7225,2.1532,216.8556
22/09/1999 00:00:00,0.5392,3.7878,16.1294,0.0000,0.0000,23.8306,272.8774,54.3693,3.7181,1.1440,0.2237,0.0373,951.9444,1019.1608,93.3697,93.3697,1.7252,2.1565,214.2030
23/09/1999 00:00:00,0.5335,3.7604,16.2148,0.0000,0.0000,23.8226,272.8558,55.3578,3.9819,1.2667,0.2280,0.0374,952.2222,1019.3006,93.4149,93.4149,1.7279,2.1599,211.5505
24/09/1999 00:00:00,0.5279,3.7331,16.3002,0.0000,0.0000,23.8147,272.8341,56.3464,4.2457,1.3893,0.2323,0.0375,952.5000,1019.4405,93.4601,93.4601,1.7306,2.1632,208.8979
25/09/1999 00:00:00,0.5222,3.7057,16.3856,0.0000,0.0000,23.8068,272.8125,57.3349,4.5095,1.5119,0.2366,0.0375,952.7778,1019.5803,93.5053,93.5053,1.7333,2.1666,206.2454
26/09/1999 00:00:00,0.5165,3.6783,16.4711,0.0000,0.0000,23.7988,272.7909,58.3234,4.7733,1.6345,0.2409,0.0376,953.0556,1019.7202,93.5504,93.5504,1.7359,2.1699,203.5928
27/09/1999 00:00:00,0.5109,3.6510,16.5565,0.0000,0.0000,23.7909,272.7692,59.3120,5.0371,1.7571,0.2452,0.0376,953.3333,1019.8600,93.5956,93.5956,1.7386,2.1733,200.9403
28/09/1999 00:00:00,0.5052,3.6236,16.6419,0.0000,0.0000,23.7830,272.7476,60.3005,5.3010,1.8798,0.2495,0.0377,953.6111,1019.9999,93.6408,93.6408,1.7413,2.1766,198.2877
29/09/1999 00:00:00,0.4995,3.5962,16.7273,0.0000,0.0000,23.7750,272.7260,61.2890,5.5648,2.0024,0.2538,0.0378,953.8889,1020.1398,93.6860,93.6860,1.7440,2.1800,195.6352
30/09/1999 00:00:00,0.4938,3.5689,16.8127,0.0000,0.0000,23.7671,272.7043,62.2776,5.8286,2.1250,0.2581,0.0378,954.1667,1020.2796,93.7312,93.7312,1.7467,2.1833,192.9826
01/10/1999 00:00:00,0.4882,3.5415,16.8981,0.0000,0.0000,23.7591,272.6827,63.2661,6.0924,2.2476,0.2624,0.0379,954.4444,1020.4195,93.7764,93.7764,1.7494,2.1867,190.3301
02/10/1999 00:00:00,0.4825,3.5141,16.9835,0.0000,0.0000,23.7512,272.6611,64.2546,6.3562,2.3702,0.2667,0.0379,954.7222,1020.5593,93.8216,93.8216,1.7520,2.1900,187.6775
03/10/1999 00:00:00,0.4768,3.4867,17.0689,0.0000,0.0000,23.7433,272.6394,65.2432,6.6200,2.4929,0.2710,0.0380,955.0000,1020.6992,93.8667,93.8667,1.7547,2.1934,185.0250
04/10/1999 00:00:00,0.4712,3.4594,17.1543,0.0000,0.0000,23.7353,272.6178,66.2317,6.8838,2.6155,0.2753,0.0381,955.2778,1020.8390,93.9119,93.9119,1.7574,2.1967,182.3725
05/10/1999 00:00:00,0.4655,3.4320,17.2397,0.0000,0.0000,23.7274,272.5962,67.2202,7.1476,2.7381,0.2796,0.0381,955.5556,1020.9789,93.9571,93.9571,1.7601,2.2001,179.7199
06/10/1999 00:00:00,0.4598,3.4046,17.3252,0.0000,0.0000,23.7194,272.5745,68.2088,7.4114,2.8607,0.2839,0.0382,955.8333,1021.1187,94.0023,94.0023,1.7628,2.2034,177.0674
07/10/1999 00:00:00,0.4541,3.3773,17.4106,0.0000,0.0000,23.7115,272.5529,69.1973,7.6752,2.9833,0.2882,0.0382,956.1111,1021.2586,94.0475,94.0475,1.7654,2.2068,174.4148
08/10/1999 00:00:00,0.4485,3.3499,17.4960,0.0000,0.0000,23.7036,272.5313,70.1858,7.9390,3.1060,0.2925,0.0383,956.3889,1021.3984,94.0927,94.0927,1.7681,2.2101,171.7623
09/10/1999 00:00:00,0.4428,3.3225,17.5814,0.0000,0.0000,23.6956,272.5096,71.1744,8.2029,3.2286,0.2968,0.0384,956.6667,1021.5383,94.1379,94.1379,1.7708,2.2135,169.1097
10/10/1999 00:00:00,0.4371,3.2952,17.6668,0.0000,0.0000,23.6877,272.4880,72.1629,8.4667,3.3512,0.3011,0.0384,956.9444,1021.6781,94.1830,94.1830,1.7735,2.2169,166.4572
11/10/1999 00:00:00,0.4315,3.2678,17.7522,0.0000,0.0000,23.6798,272.4663,73.1514,8.7305,3.4738,0.3054,0.0385,957.2222,1021.8180,94.2282,94.2282,1.7762,2.2202,163.8046
12/10/1999 00:00:00,0.4258,3.2404,17.8376,0.0000,0.0000,23.6718,272.4447,74.1400,8.9943,3.5964,0.3097,0.0385,957.5000,1021.9578,94.2734,94.2734,1.7788,2.2236,161.1521
