ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
08/02/2012 00:00:00,0.0117,14.0490,17.4379,0.0000,0.0000,0.0000,0.0000,0.0000,15.9048,0.0000,158.4829,138.8441,1.6235,0.0972,0.2741,0.0274,3129.2660,1077.3636,232.3786,232.3786,7.0028,8.7536,106.7204,0.0000,0.0000,0.0000,466.1482,25.3607,4204.4131
09/02/2012 00:00:00,0.0093,14.3305,17.5228,0.0000,0.0000,0.0000,0.0000,0.0000,15.9943,0.0000,158.5041,140.9970,1.4173,0.0935,0.2666,0.0267,3152.4661,1096.0731,237.1100,237.1100,7.2492,9.0615,108.7366,0.0000,0.0000,0.0000,475.5760,24.6410,4246.6398
10/02/2012 00:00:00,0.0107,14.2075,16.9305,0.0000,0.0000,0.0000,0.0000,0.0000,16.0839,0.0000,158.5253,143.1499,1.2112,0.0899,0.2592,0.0259,3175.6662,1114.7826,241.8415,241.8415,7.4956,9.3694,110.7527,0.0000,0.0000,0.0000,485.0038,23.9213,4288.8665
11/02/2012 00:00:00,0.0079,14.6478,18.1815,0.0000,0.0000,0.0000,0.0000,0.0000,16.1734,0.0000,158.5466,145.3029,1.0050,0.0862,0.2517,0.0252,3198.8663,1133.4921,246.5729,246.5729,7.7419,9.6774,112.7688,0.0000,0.0000,0.0000,494.4316,23.2015,4331.0932
12/02/2012 00:00:00,0.0106,14.7649,17.5176,0.0000,0.0000,0.0000,0.0000,0.0000,16.2629,0.0000,158.5678,147.4558,0.7988,0.0825,0.2442,0.0244,3222.0664,1152.2015,251.3043,251.3043,7.9883,9.9853,114.7850,0.0000,0.0000,0.0000,503.8594,22.4818,4373.3199
13/02/2012 00:00:00,0.0090,15.3510,19.3449,0.0000,0.0000,0.0000,0.0000,0.0000,16.3524,0.0000,158.5890,149.6087,0.5927,0.0788,0.2368,0.0237,3245.2665,1170.9110,256.0358,256.0358,8.2346,10.2933,116.8011,0.0000,0.0000,0.0000,513.2873,21.7621,4415.5466
14/02/2012 00:00:00,0.0060,15.9795,20.4638,0.0000,0.0000,0.0000,0.0000,0.0000,16.4420,0.0000,158.6102,151.7617,0.3865,0.0751,0.2293,0.0229,3268.4666,1189.6205,260.7672,260.7672,8.4810,10.6012,118.8172,0.0000,0.0000,0.0000,522.7151,21.0423,4457.7733
15/02/2012 00:00:00,0.0030,16.8544,22.6320,0.0000,0.0000,0.0000,0.0000,0.0000,16.5315,0.0000,158.6314,153.9146,0.1804,0.0714,0.2218,0.0222,3291.6667,1208.3299,265.4986,265.4986,8.7273,10.9092,120.8333,0.0000,0.0000,0.0000,532.1429,20.3226,4500.0000
16/02/2012 00:00:00,2.6376,14.5743,22.4673,0.0000,0.0000,0.0000,0.0000,0.0000,16.4522,0.0000,158.4877,155.0742,0.1750,0.0754,0.2355,0.0235,3307.4713,1201.1468,260.2631,260.2631,8.5041,10.6301,119.1092,0.0000,0.0000,0.0000,521.6749,19.8443,4508.6207
17/02/2012 00:00:00,2.6935,13.6729,20.6714,0.0000,0.0000,0.0000,0.0000,0.0000,16.3728,0.0000,158.3439,156.2339,0.1696,0.0793,0.2491,0.0249,3323.2758,1193.9637,255.0276,255.0276,8.2808,10.3510,117.3851,0.0000,0.0000,0.0000,511.2069,19.3660,4517.2414
18/02/2012 00:00:00,2.5562,13.7565,21.4931,0.0000,0.0000,0.0000,0.0000,0.0000,16.2935,0.0000,158.2001,157.3935,0.1642,0.0833,0.2627,0.0263,3339.0804,1186.7805,249.7921,249.7921,8.0576,10.0719,115.6609,0.0000,0.0000,0.0000,500.7389,18.8877,4525.8621
19/02/2012 00:00:00,2.4015,14.1849,23.3591,0.0000,0.0000,0.0000,0.0000,0.0000,16.2142,0.0000,158.0564,158.5532,0.1588,0.0872,0.2764,0.0276,3354.8850,1179.5974,244.5565,244.5565,7.8343,9.7929,113.9368,0.0000,0.0000,0.0000,490.2709,18.4093,4534.4827
20/02/2012 00:00:00,2.4501,13.5146,21.3207,0.0000,0.0000,0.0000,0.0000,0.0000,16.1349,0.0000,157.9126,159.7128,0.1534,0.0911,0.2900,0.0290,3370.6896,1172.4143,239.3210,239.3210,7.6110,9.5138,112.2127,0.0000,0.0000,0.0000,479.8030,17.9310,4543.1034
21/02/2012 00:00:00,2.5002,13.1446,19.6433,0.0000,0.0000,0.0000,0.0000,0.0000,16.0555,0.0000,157.7688,160.8725,0.1480,0.0951,0.3037,0.0304,3386.4942,1165.2312,234.0855,234.0855,7.3878,9.2347,110.4885,0.0000,0.0000,0.0000,469.3350,17.4527,4551.7241
22/02/2012 00:00:00,2.4308,12.9514,18.8482,0.0000,0.0000,0.0000,0.0000,0.0000,15.9762,0.0000,157.6251,162.0322,0.1426,0.0990,0.3173,0.0317,3402.2988,1158.0480,228.8500,228.8500,7.1645,8.9557,108.7644,0.0000,0.0000,0.0000,458.8670,16.9744,4560.3448
23/02/2012 00:00:00,2.2211,13.7321,21.2596,0.0000,0.0000,0.0000,0.0000,0.0000,15.8969,0.0000,157.4813,163.1918,0.1372,0.1030,0.3309,0.0331,3418.1034,1150.8649,223.6144,223.6144,6.9413,8.6766,107.0402,0.0000,0.0000,0.0000,448.3990,16.4961,4568.9655
24/02/2012 00:00:00,2.0818,14.2594,22.4662,0.0000,0.0000,0.0000,0.0000,0.0000,15.8176,0.0000,157.3375,164.3515,0.1318,0.1069,0.3446,0.0345,3433.9080,1143.6818,218.3789,218.3789,6.7180,8.3975,105.3161,0.0000,0.0000,0.0000,437.9310,16.0178,4577.5862
25/02/2012 00:00:00,1.8365,15.4536,25.6703,0.0000,0.0000,0.0000,0.0000,0.0000,15.7382,0.0000,157.1938,165.5111,0.1264,0.1108,0.3582,0.0358,3449.7126,1136.4986,213.1434,213.1434,6.4948,8.1185,103.5920,0.0000,0.0000,0.0000,427.4631,15.5395,4586.2069
26/02/2012 00:00:00,1.6959,16.3361,27.4052,0.0000,0.0000,0.0000,0.0000,0.0000,15.6589,0.0000,157.0500,166.6708,0.1210,0.1148,0.3718,0.0372,3465.5172,1129.3155,207.9078,207.9078,6.2715,7.8394,101.8678,0.0000,0.0000,0.0000,416.9951,15.0612,4594.8276
27/02/2012 00:00:00,1.7332,15.4924,24.1258,0.0000,0.0000,0.0000,0.0000,0.0000,15.5796,0.0000,156.9062,167.8304,0.1156,0.1187,0.3855,0.0385,3481.3218,1122.1324,202.6723,202.6723,6.0483,7.5603,100.1437,0.0000,0.0000,0.0000,406.5271,14.5829,4603.4483
28/02/2012 00:00:00,1.9468,14.3125,20.0195,0.0000,0.0000,0.0000,0.0000,0.0000,15.5002,0.0000,156.7625,168.9901,0.1102,0.1227,0.3991,0.0399,3497.1264,1114.9492,197.4368,197.4368,5.8250,7.2812,98.4195,0.0000,0.0000,0.0000,396.0591,14.1046,4612.0689
29/02/2012 00:00:00,1.8534,13.9783,18.1748,0.0000,0.0000,0.0000,0.0000,0.0000,15.4209,0.0000,156.6187,170.1497,0.1048,0.1266,0.4127,0.0413,3512.9310,1107.7661,192.2013,192.2013,5.6017,7.0022,96.6954,0.0000,0.0000,0.0000,385.5911,13.6263,4620.6896
01/03/2012 00:00:00,1.6579,12.6289,15.5417,0.0000,0.0000,0.0000,0.0000,0.0000,15.3416,0.0000,156.4749,171.3094,0.0994,0.1305,0.4264,0.0426,3528.7356,1100.5830,186.9657,186.9657,5.3785,6.7231,94.9713,0.0000,0.0000,0.0000,375.1232,13.1479,4629.3103
02/03/2012 00:00:00,1.6260,11.9196,15.8762,0.0000,0.0000,0.0000,0.0000,0.0000,15.2623,0.0000,156.3312,172.4690,0.0940,0.1345,0.4400,0.0440,3544.5402,1093.3998,181.7302,181.7302,5.1552,6.4440,93.2471,0.0000,0.0000,0.0000,364.6552,12.6696,4637.9310
03/03/2012 00:00:00,1.1877,12.1847,18.7938,0.0000,0.0000,0.0000,0.0000,0.0000,15.1829,0.0000,156.1874,173.6287,0.0886,0.1384,0.4537,0.0454,3560.3448,1086.2167,176.4947,176.4947,4.9320,6.1650,91.5230,0.0000,0.0000,0.0000,354.1872,12.1913,4646.5517
04/03/2012 00:00:00,0.7215,11.3508,19.4775,0.0000,0.0000,0.0000,0.0000,0.0000,15.1036,0.0000,156.0436,174.7883,0.0832,0.1424,0.4673,0.0467,3576.1494,1079.0336,171.2592,171.2592,4.7087,5.8859,89.7989,0.0000,0.0000,0.0000,343.7192,11.7130,4655.1724
05/03/2012 00:00:00,0.6271,10.2983,17.9557,0.0000,0.0000,0.0000,0.0000,0.0000,15.0243,0.0000,155.8999,175.9480,0.0778,0.1463,0.4809,0.0481,3591.9540,1071.8504,166.0236,166.0236,4.4855,5.6068,88.0747,0.0000,0.0000,0.0000,333.2512,11.2347,4663.7931
06/03/2012 00:00:00,0.6011,10.1657,17.5711,0.0000,0.0000,0.0000,0.0000,0.0000,14.9449,0.0000,155.7561,177.1076,0.0724,0.1502,0.4946,0.0495,3607.7586,1064.6673,160.7881,160.7881,4.2622,5.3278,86.3506,0.0000,0.0000,0.0000,322.7833,10.7564,4672.4138
07/03/2012 00:00:00,0.5864,8.8721,15.8623,0.0000,0.0000,0.0000,0.0000,0.0000,14.8656,0.0000,155.6123,178.2673,0.0670,0.1542,0.5082,0.0508,3623.5632,1057.4842,155.5526,155.5526,4.0390,5.0487,84.6264,0.0000,0.0000,0.0000,312.3153,10.2781,4681.0345
08/03/2012 00:00:00,0.4472,10.2423,18.7148,0.0000,0.0000,0.0000,0.0000,0.0000,14.7863,0.0000,155.4686,179.4269,0.0616,0.1581,0.5218,0.0522,3639.3678,1050.3010,150.3171,150.3171,3.8157,4.7696,82.9023,0.0000,0.0000,0.0000,301.8473,9.7998,4689.6552
09/03/2012 00:00:00,0.3421,8.4919,18.3729,0.0000,0.0000,0.0000,0.0000,0.0000,14.7070,0.0000,155.3248,180.5866,0.0562,0.1621,0.5355,0.0535,3655.1724,1043.1179,145.0815,145.0815,3.5924,4.4906,81.1782,0.0000,0.0000,0.0000,291.3793,9.3215,4698.2758
10/03/2012 00:00:00,0.0350,8.0241,20.8035,0.0000,0.0000,0.0000,0.0000,0.0000,14.6276,0.0000,155.1810,181.7462,0.0508,0.1660,0.5491,0.0549,3670.9770,1035.9348,139.8460,139.8460,3.3692,4.2115,79.4540,0.0000,0.0000,0.0000,280.9113,8.8432,4706.8965
11/03/2012 00:00:00,0.0050,7.7413,19.1967,0.0000,0.0000,0.0000,0.0000,0.0000,14.5483,0.0000,155.0373,182.9059,0.0454,0.1700,0.5627,0.0563,3686.7816,1028.7516,134.6105,134.6105,3.1459,3.9324,77.7299,0.0000,0.0000,0.0000,270.4433,8.3648,4715.5172
12/03/2012 00:00:00,0.0020,7.7333,17.3990,0.0000,0.0000,0.0000,0.0000,0.0000,14.4690,0.0000,154.8935,184.0655,0.0400,0.1739,0.5764,0.0576,3702.5862,1021.5685,129.3750,129.3750,2.9227,3.6533,76.0058,0.0000,0.0000,0.0000,259.9754,7.8865,4724.1379
13/03/2012 00:00:00,0.0016,8.7363,19.6070,0.0000,0.0000,0.0000,0.0000,0.0000,14.3897,0.0000,154.7497,185.2252,0.0347,0.1778,0.5900,0.0590,3718.3908,1014.3854,124.1394,124.1394,2.6994,3.3743,74.2816,0.0000,0.0000,0.0000,249.5074,7.4082,4732.7586
14/03/2012 00:00:00,0.0010,9.7903,21.5309,0.0000,0.0000,0.0000,0.0000,0.0000,14.3103,0.0000,154.6060,186.3848,0.0293,0.1818,0.6037,0.0604,3734.1954,1007.2022,118.9039,118.9039,2.4762,3.0952,72.5575,0.0000,0.0000,0.0000,239.0394,6.9299,4741.3793
15/03/2012 00:00:00,0.0020,10.1371,20.5452,0.0000,0.0000,0.0000,0.0000,0.0000,14.2310,0.0000,154.4622,187.5445,0.0239,0.1857,0.6173,0.0617,3750.0000,1000.0191,113.6684,113.6684,2.2529,2.8161,70.8333,0.0000,0.0000,0.0000,228.5714,6.4516,4750.0000
16/03/2012 00:00:00,0.0010,10.8048,21.8428,0.0000,0.0000,0.0000,0.0000,0.0000,14.2504,0.0000,154.4567,188.1185,0.1476,0.1894,0.6070,0.0607,3747.3118,983.8903,112.8613,112.8613,2.1855,2.7318,72.8495,0.0000,0.0000,0.0000,226.9585,6.4620,4731.1828
17/03/2012 00:00:00,0.0010,10.3074,18.8197,0.0000,0.0000,0.0000,0.0000,0.0000,14.2698,0.0000,154.4511,188.6925,0.2713,0.1931,0.5968,0.0597,3744.6236,967.7614,112.0542,112.0542,2.1180,2.6475,74.8656,0.0000,0.0000,0.0000,225.3456,6.4724,4712.3656
18/03/2012 00:00:00,0.0010,10.3200,18.1986,0.0000,0.0000,0.0000,0.0000,0.0000,14.2893,0.0000,154.4456,189.2664,0.3951,0.1968,0.5865,0.0586,3741.9355,951.6326,111.2472,111.2472,2.0506,2.5633,76.8817,0.0000,0.0000,0.0000,223.7327,6.4828,4693.5484
19/03/2012 00:00:00,0.0010,10.6832,19.1061,0.0000,0.0000,0.0000,0.0000,0.0000,14.3087,0.0000,154.4400,189.8404,0.5188,0.2005,0.5762,0.0576,3739.2473,935.5038,110.4401,110.4401,1.9832,2.4790,78.8979,0.0000,0.0000,0.0000,222.1198,6.4932,4674.7312
20/03/2012 00:00:00,0.0010,11.1097,20.3621,0.0000,0.0000,0.0000,0.0000,0.0000,14.3281,0.0000,154.4345,190.4144,0.6425,0.2041,0.5660,0.0566,3736.5591,919.3750,109.6330,109.6330,1.9157,2.3947,80.9140,0.0000,0.0000,0.0000,220.5069,6.5036,4655.9140
21/03/2012 00:00:00,0.0001,11.6818,21.6689,0.0000,0.0000,0.0000,0.0000,0.0000,14.3475,0.0000,154.4289,190.9884,0.7663,0.2078,0.5557,0.0556,3733.8710,903.2461,108.8260,108.8260,1.8483,2.3104,82.9301,0.0000,0.0000,0.0000,218.8940,6.5140,4637.0968
22/03/2012 00:00:00,0.0010,10.5194,17.2570,0.0000,0.0000,0.0000,0.0000,0.0000,14.3669,0.0000,154.4234,191.5624,0.8900,0.2115,0.5454,0.0545,3731.1828,887.1173,108.0189,108.0189,1.7809,2.2261,84.9462,0.0000,0.0000,0.0000,217.2811,6.5245,4618.2796
23/03/2012 00:00:00,0.0000,10.4636,16.6923,0.0000,0.0000,0.0000,0.0000,0.0000,14.3864,0.0000,154.4179,192.1364,1.0137,0.2152,0.5352,0.0535,3728.4946,870.9885,107.2118,107.2118,1.7134,2.1418,86.9624,0.0000,0.0000,0.0000,215.6682,6.5349,4599.4623
24/03/2012 00:00:00,0.0010,10.0165,14.9496,0.0000,0.0000,0.0000,0.0000,0.0000,14.4058,0.0000,154.4123,192.7104,1.1375,0.2189,0.5249,0.0525,3725.8064,854.8597,106.4048,106.4048,1.6460,2.0575,88.9785,0.0000,0.0000,0.0000,214.0553,6.5453,4580.6451
25/03/2012 00:00:00,0.0010,10.6893,17.4981,0.0000,0.0000,0.0000,0.0000,0.0000,14.4252,0.0000,154.4068,193.2844,1.2612,0.2226,0.5146,0.0515,3723.1183,838.7308,105.5977,105.5977,1.5786,1.9732,90.9946,0.0000,0.0000,0.0000,212.4424,6.5557,4561.8279
