ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
13/01/2017 00:00:00,0.1392,5.1994,24.6400,0.0000,0.0000,0.0000,0.0000,0.0000,44.5141,0.0000,239.0222,68.8325,0.5806,0.5484,0.8689,0.0869,1335.7527,1349.0092,135.3805,135.3805,0.7300,0.9126,137.6882,0.0000,0.0000,0.0000,192.8802,6.5172,2688.7097
14/01/2017 00:00:00,0.0010,5.2583,21.2700,0.0000,0.0000,0.0000,0.0000,0.0000,45.1535,0.0000,237.4798,68.5800,0.5760,0.5599,0.8699,0.0870,1347.0430,1359.7321,137.8668,137.8668,0.7266,0.9082,136.7608,0.0000,0.0000,0.0000,193.9401,6.5650,2711.0215
15/01/2017 00:00:00,0.0054,5.3172,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,45.7930,0.0000,235.9375,68.3274,0.5714,0.5714,0.8710,0.0871,1358.3333,1370.4551,140.3531,140.3531,0.7231,0.9038,135.8333,0.0000,0.0000,0.0000,195.0000,6.6129,2733.3333
16/01/2017 00:00:00,0.1903,5.3161,23.2900,0.0000,0.0000,0.0000,0.0000,0.0000,45.5861,0.0000,236.2198,67.7396,0.5645,0.6166,0.8594,0.0859,1357.5269,1359.8826,141.4718,141.4718,0.7234,0.9043,136.9892,0.0000,0.0000,0.0000,196.0369,6.6056,2723.9247
17/01/2017 00:00:00,0.3035,5.3150,26.4400,0.0000,0.0000,0.0000,0.0000,0.0000,45.3792,0.0000,236.5020,67.1519,0.5576,0.6619,0.8478,0.0848,1356.7204,1349.3102,142.5906,142.5906,0.7238,0.9048,138.1452,0.0000,0.0000,0.0000,197.0737,6.5983,2714.5161
18/01/2017 00:00:00,0.3491,5.3139,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,45.1723,0.0000,236.7843,66.5641,0.5507,0.7071,0.8362,0.0836,1355.9140,1338.7377,143.7094,143.7094,0.7242,0.9053,139.3011,0.0000,0.0000,0.0000,198.1106,6.5911,2705.1075
19/01/2017 00:00:00,0.3513,5.3128,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,44.9654,0.0000,237.0665,65.9764,0.5438,0.7523,0.8247,0.0825,1355.1075,1328.1652,144.8281,144.8281,0.7246,0.9057,140.4570,0.0000,0.0000,0.0000,199.1475,6.5838,2695.6989
20/01/2017 00:00:00,0.2814,5.3117,22.4200,0.0000,0.0000,0.0000,0.0000,0.0000,44.7585,0.0000,237.3488,65.3886,0.5369,0.7975,0.8131,0.0813,1354.3011,1317.5927,145.9469,145.9469,0.7250,0.9062,141.6129,0.0000,0.0000,0.0000,200.1843,6.5765,2686.2903
21/01/2017 00:00:00,0.3438,5.3106,23.4500,0.0000,0.0000,0.0000,0.0000,0.0000,44.5515,0.0000,237.6310,64.8008,0.5300,0.8427,0.8015,0.0802,1353.4946,1307.0202,147.0656,147.0656,0.7254,0.9067,142.7688,0.0000,0.0000,0.0000,201.2212,6.5692,2676.8817
22/01/2017 00:00:00,0.3478,5.3095,23.9500,0.0000,0.0000,0.0000,0.0000,0.0000,44.3446,0.0000,237.9133,64.2131,0.5230,0.8880,0.7899,0.0790,1352.6882,1296.4478,148.1844,148.1844,0.7257,0.9072,143.9247,0.0000,0.0000,0.0000,202.2581,6.5619,2667.4731
23/01/2017 00:00:00,0.3091,5.3084,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,44.1377,0.0000,238.1956,63.6253,0.5161,0.9332,0.7784,0.0778,1351.8817,1285.8753,149.3032,149.3032,0.7261,0.9076,145.0806,0.0000,0.0000,0.0000,203.2949,6.5546,2658.0645
24/01/2017 00:00:00,0.2546,5.3073,23.5300,0.0000,0.0000,0.0000,0.0000,0.0000,43.9308,0.0000,238.4778,63.0375,0.5092,0.9784,0.7668,0.0767,1351.0753,1275.3028,150.4219,150.4219,0.7265,0.9081,146.2366,0.0000,0.0000,0.0000,204.3318,6.5473,2648.6559
25/01/2017 00:00:00,0.3174,5.3062,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,43.7239,0.0000,238.7601,62.4498,0.5023,1.0236,0.7552,0.0755,1350.2688,1264.7303,151.5407,151.5407,0.7269,0.9086,147.3925,0.0000,0.0000,0.0000,205.3687,6.5401,2639.2473
26/01/2017 00:00:00,0.3214,5.3051,22.4700,0.0000,0.0000,0.0000,0.0000,0.0000,43.5170,0.0000,239.0423,61.8620,0.4954,1.0688,0.7436,0.0744,1349.4624,1254.1579,152.6594,152.6594,0.7273,0.9091,148.5484,0.0000,0.0000,0.0000,206.4055,6.5328,2629.8387
27/01/2017 00:00:00,0.3264,5.3040,22.0600,0.0000,0.0000,0.0000,0.0000,0.0000,43.3101,0.0000,239.3246,61.2743,0.4885,1.1141,0.7320,0.0732,1348.6559,1243.5854,153.7782,153.7782,0.7276,0.9095,149.7043,0.0000,0.0000,0.0000,207.4424,6.5255,2620.4301
28/01/2017 00:00:00,0.3067,5.3029,24.8800,0.0000,0.0000,0.0000,0.0000,0.0000,43.1032,0.0000,239.6069,60.6865,0.4816,1.1593,0.7205,0.0720,1347.8495,1233.0129,154.8969,154.8969,0.7280,0.9100,150.8602,0.0000,0.0000,0.0000,208.4793,6.5182,2611.0215
29/01/2017 00:00:00,0.3076,5.3018,26.2200,0.0000,0.0000,0.0000,0.0000,0.0000,42.8963,0.0000,239.8891,60.0987,0.4747,1.2045,0.7089,0.0709,1347.0430,1222.4404,156.0157,156.0157,0.7284,0.9105,152.0161,0.0000,0.0000,0.0000,209.5161,6.5109,2601.6129
30/01/2017 00:00:00,0.2571,5.3007,25.6100,0.0000,0.0000,0.0000,0.0000,0.0000,42.6894,0.0000,240.1714,59.5110,0.4677,1.2497,0.6973,0.0697,1346.2366,1211.8680,157.1345,157.1345,0.7288,0.9110,153.1720,0.0000,0.0000,0.0000,210.5530,6.5036,2592.2043
31/01/2017 00:00:00,0.2599,5.2996,22.9700,0.0000,0.0000,0.0000,0.0000,0.0000,42.4825,0.0000,240.4536,58.9232,0.4608,1.2949,0.6857,0.0686,1345.4301,1201.2955,158.2532,158.2532,0.7292,0.9115,154.3280,0.0000,0.0000,0.0000,211.5899,6.4964,2582.7957
01/02/2017 00:00:00,0.0974,5.2985,21.5400,0.0000,0.0000,0.0000,0.0000,0.0000,42.2756,0.0000,240.7359,58.3354,0.4539,1.3401,0.6742,0.0674,1344.6237,1190.7230,159.3720,159.3720,0.7295,0.9119,155.4839,0.0000,0.0000,0.0000,212.6267,6.4891,2573.3871
02/02/2017 00:00:00,0.0896,5.2974,22.9800,0.0000,0.0000,0.0000,0.0000,0.0000,42.0686,0.0000,241.0181,57.7477,0.4470,1.3854,0.6626,0.0663,1343.8172,1180.1505,160.4907,160.4907,0.7299,0.9124,156.6398,0.0000,0.0000,0.0000,213.6636,6.4818,2563.9785
03/02/2017 00:00:00,0.0997,5.2963,24.3600,0.0000,0.0000,0.0000,0.0000,0.0000,41.8617,0.0000,241.3004,57.1599,0.4401,1.4306,0.6510,0.0651,1343.0107,1169.5780,161.6095,161.6095,0.7303,0.9129,157.7957,0.0000,0.0000,0.0000,214.7005,6.4745,2554.5699
04/02/2017 00:00:00,0.1001,5.2952,23.7900,0.0000,0.0000,0.0000,0.0000,0.0000,41.6548,0.0000,241.5827,56.5722,0.4332,1.4758,0.6394,0.0639,1342.2043,1159.0056,162.7283,162.7283,0.7307,0.9134,158.9516,0.0000,0.0000,0.0000,215.7373,6.4672,2545.1613
05/02/2017 00:00:00,0.0923,5.2941,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,41.4479,0.0000,241.8649,55.9844,0.4263,1.5210,0.6279,0.0628,1341.3978,1148.4331,163.8470,163.8470,0.7311,0.9138,160.1075,0.0000,0.0000,0.0000,216.7742,6.4599,2535.7527
06/02/2017 00:00:00,0.0937,5.2930,22.6000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2410,0.0000,242.1472,55.3966,0.4194,1.5662,0.6163,0.0616,1340.5914,1137.8606,164.9658,164.9658,0.7315,0.9143,161.2634,0.0000,0.0000,0.0000,217.8111,6.4527,2526.3441
07/02/2017 00:00:00,0.1218,5.2919,21.5500,0.0000,0.0000,0.0000,0.0000,0.0000,41.0341,0.0000,242.4294,54.8089,0.4124,1.6115,0.6047,0.0605,1339.7849,1127.2881,166.0845,166.0845,0.7318,0.9148,162.4194,0.0000,0.0000,0.0000,218.8479,6.4454,2516.9355
08/02/2017 00:00:00,0.0998,5.2908,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,40.8272,0.0000,242.7117,54.2211,0.4055,1.6567,0.5931,0.0593,1338.9785,1116.7157,167.2033,167.2033,0.7322,0.9153,163.5753,0.0000,0.0000,0.0000,219.8848,6.4381,2507.5269
09/02/2017 00:00:00,0.0774,5.2897,27.1100,0.0000,0.0000,0.0000,0.0000,0.0000,40.6203,0.0000,242.9940,53.6333,0.3986,1.7019,0.5816,0.0582,1338.1720,1106.1432,168.3221,168.3221,0.7326,0.9157,164.7312,0.0000,0.0000,0.0000,220.9217,6.4308,2498.1183
10/02/2017 00:00:00,0.0866,5.2886,26.4400,0.0000,0.0000,0.0000,0.0000,0.0000,40.4134,0.0000,243.2762,53.0456,0.3917,1.7471,0.5700,0.0570,1337.3656,1095.5707,169.4408,169.4408,0.7330,0.9162,165.8871,0.0000,0.0000,0.0000,221.9585,6.4235,2488.7097
11/02/2017 00:00:00,0.0639,5.2875,25.4400,0.0000,0.0000,0.0000,0.0000,0.0000,40.2065,0.0000,243.5585,52.4578,0.3848,1.7923,0.5584,0.0558,1336.5591,1084.9982,170.5596,170.5596,0.7334,0.9167,167.0430,0.0000,0.0000,0.0000,222.9954,6.4162,2479.3011
12/02/2017 00:00:00,0.0549,5.2864,23.3000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9996,0.0000,243.8407,51.8700,0.3779,1.8376,0.5468,0.0547,1335.7527,1074.4258,171.6783,171.6783,0.7337,0.9172,168.1989,0.0000,0.0000,0.0000,224.0323,6.4089,2469.8925
13/02/2017 00:00:00,0.0724,5.2853,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7927,0.0000,244.1230,51.2823,0.3710,1.8828,0.5352,0.0535,1334.9462,1063.8533,172.7971,172.7971,0.7341,0.9177,169.3548,0.0000,0.0000,0.0000,225.0691,6.4017,2460.4839
14/02/2017 00:00:00,0.0954,5.2842,21.9200,0.0000,0.0000,0.0000,0.0000,0.0000,39.5857,0.0000,244.4052,50.6945,0.3641,1.9280,0.5237,0.0524,1334.1398,1053.2808,173.9158,173.9158,0.7345,0.9181,170.5108,0.0000,0.0000,0.0000,226.1060,6.3944,2451.0753
15/02/2017 00:00:00,0.0866,5.2831,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,244.6875,50.1068,0.3571,1.9732,0.5121,0.0512,1333.3333,1042.7083,175.0346,175.0346,0.7349,0.9186,171.6667,0.0000,0.0000,0.0000,227.1429,6.3871,2441.6667
16/02/2017 00:00:00,0.0893,5.3170,23.5600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,246.5513,50.1068,0.3600,1.9732,0.5121,0.0512,1322.6190,1042.4145,173.6419,173.6419,0.7349,0.9186,172.1317,0.0000,0.0000,0.0000,224.6078,6.3426,2428.6086
17/02/2017 00:00:00,0.0705,5.3508,22.2800,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,248.4152,50.1068,0.3629,1.9732,0.5121,0.0512,1311.9048,1042.1207,172.2491,172.2491,0.7349,0.9186,172.5967,0.0000,0.0000,0.0000,222.0727,6.2981,2415.5506
18/02/2017 00:00:00,0.0564,5.3847,19.8400,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,250.2790,50.1068,0.3658,1.9732,0.5121,0.0512,1301.1905,1041.8268,170.8564,170.8564,0.7349,0.9186,173.0618,0.0000,0.0000,0.0000,219.5376,6.2536,2402.4925
19/02/2017 00:00:00,0.0904,5.4185,18.7000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,252.1429,50.1068,0.3686,1.9732,0.5121,0.0512,1290.4762,1041.5330,169.4637,169.4637,0.7349,0.9186,173.5268,0.0000,0.0000,0.0000,217.0026,6.2091,2389.4345
20/02/2017 00:00:00,0.1243,5.4523,19.8200,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,254.0067,50.1068,0.3715,1.9732,0.5121,0.0512,1279.7619,1041.2391,168.0709,168.0709,0.7349,0.9186,173.9918,0.0000,0.0000,0.0000,214.4675,6.1646,2376.3765
21/02/2017 00:00:00,0.1263,5.4862,21.2300,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,255.8705,50.1068,0.3744,1.9732,0.5121,0.0512,1269.0476,1040.9453,166.6782,166.6782,0.7349,0.9186,174.4568,0.0000,0.0000,0.0000,211.9324,6.1201,2363.3184
22/02/2017 00:00:00,0.0761,5.5200,21.9500,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,257.7344,50.1068,0.3772,1.9732,0.5121,0.0512,1258.3333,1040.6515,165.2855,165.2855,0.7349,0.9186,174.9219,0.0000,0.0000,0.0000,209.3973,6.0756,2350.2604
23/02/2017 00:00:00,0.0678,5.5538,21.2800,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,259.5982,50.1068,0.3801,1.9732,0.5121,0.0512,1247.6190,1040.3576,163.8927,163.8927,0.7349,0.9186,175.3869,0.0000,0.0000,0.0000,206.8622,6.0311,2337.2024
24/02/2017 00:00:00,0.0844,5.5877,20.1000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,261.4621,50.1068,0.3830,1.9732,0.5121,0.0512,1236.9048,1040.0638,162.5000,162.5000,0.7349,0.9186,175.8519,0.0000,0.0000,0.0000,204.3272,5.9866,2324.1443
25/02/2017 00:00:00,0.0744,5.6215,19.9200,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,263.3259,50.1068,0.3858,1.9732,0.5121,0.0512,1226.1905,1039.7700,161.1073,161.1073,0.7349,0.9186,176.3170,0.0000,0.0000,0.0000,201.7921,5.9421,2311.0863
26/02/2017 00:00:00,0.1137,5.6554,19.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,265.1897,50.1068,0.3887,1.9732,0.5121,0.0512,1215.4762,1039.4761,159.7145,159.7145,0.7349,0.9186,176.7820,0.0000,0.0000,0.0000,199.2570,5.8976,2298.0283
27/02/2017 00:00:00,0.0920,5.6892,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,267.0536,50.1068,0.3916,1.9732,0.5121,0.0512,1204.7619,1039.1823,158.3218,158.3218,0.7349,0.9186,177.2470,0.0000,0.0000,0.0000,196.7219,5.8531,2284.9702
28/02/2017 00:00:00,0.0726,5.7230,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,268.9174,50.1068,0.3945,1.9732,0.5121,0.0512,1194.0476,1038.8885,156.9291,156.9291,0.7349,0.9186,177.7121,0.0000,0.0000,0.0000,194.1869,5.8086,2271.9122
01/03/2017 00:00:00,0.0647,5.7569,24.5800,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,270.7813,50.1068,0.3973,1.9732,0.5121,0.0512,1183.3333,1038.5946,155.5363,155.5363,0.7349,0.9186,178.1771,0.0000,0.0000,0.0000,191.6518,5.7641,2258.8542
02/03/2017 00:00:00,0.0567,5.7907,23.8800,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,272.6451,50.1068,0.4002,1.9732,0.5121,0.0512,1172.6190,1038.3008,154.1436,154.1436,0.7349,0.9186,178.6421,0.0000,0.0000,0.0000,189.1167,5.7196,2245.7961
03/03/2017 00:00:00,0.0861,5.8245,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,274.5089,50.1068,0.4031,1.9732,0.5121,0.0512,1161.9048,1038.0070,152.7509,152.7509,0.7349,0.9186,179.1071,0.0000,0.0000,0.0000,186.5816,5.6751,2232.7381
04/03/2017 00:00:00,0.0666,5.8584,22.7700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,276.3728,50.1068,0.4059,1.9732,0.5121,0.0512,1151.1905,1037.7131,151.3581,151.3581,0.7349,0.9186,179.5722,0.0000,0.0000,0.0000,184.0466,5.6306,2219.6801
05/03/2017 00:00:00,0.0590,5.8922,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,278.2366,50.1068,0.4088,1.9732,0.5121,0.0512,1140.4762,1037.4193,149.9654,149.9654,0.7349,0.9186,180.0372,0.0000,0.0000,0.0000,181.5115,5.5861,2206.6220
06/03/2017 00:00:00,0.0645,5.9261,21.7400,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,280.1004,50.1068,0.4117,1.9732,0.5121,0.0512,1129.7619,1037.1254,148.5727,148.5727,0.7349,0.9186,180.5022,0.0000,0.0000,0.0000,178.9764,5.5416,2193.5640
07/03/2017 00:00:00,0.0644,5.9599,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,281.9643,50.1068,0.4145,1.9732,0.5121,0.0512,1119.0476,1036.8316,147.1799,147.1799,0.7349,0.9186,180.9673,0.0000,0.0000,0.0000,176.4413,5.4971,2180.5059
08/03/2017 00:00:00,0.0605,5.9937,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,283.8281,50.1068,0.4174,1.9732,0.5121,0.0512,1108.3333,1036.5378,145.7872,145.7872,0.7349,0.9186,181.4323,0.0000,0.0000,0.0000,173.9063,5.4526,2167.4479
09/03/2017 00:00:00,0.0608,6.0276,24.3700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,285.6920,50.1068,0.4203,1.9732,0.5121,0.0512,1097.6190,1036.2439,144.3945,144.3945,0.7349,0.9186,181.8973,0.0000,0.0000,0.0000,171.3712,5.4081,2154.3899
10/03/2017 00:00:00,0.0617,6.0614,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,287.5558,50.1068,0.4232,1.9732,0.5121,0.0512,1086.9048,1035.9501,143.0017,143.0017,0.7349,0.9186,182.3624,0.0000,0.0000,0.0000,168.8361,5.3636,2141.3318
11/03/2017 00:00:00,0.0601,6.0952,22.4700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,289.4196,50.1068,0.4260,1.9732,0.5121,0.0512,1076.1905,1035.6563,141.6090,141.6090,0.7349,0.9186,182.8274,0.0000,0.0000,0.0000,166.3010,5.3191,2128.2738
12/03/2017 00:00:00,0.0470,6.1291,21.5600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,291.2835,50.1068,0.4289,1.9732,0.5121,0.0512,1065.4762,1035.3624,140.2163,140.2163,0.7349,0.9186,183.2924,0.0000,0.0000,0.0000,163.7659,5.2746,2115.2158
13/03/2017 00:00:00,0.0736,6.1629,20.4600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,293.1473,50.1068,0.4318,1.9732,0.5121,0.0512,1054.7619,1035.0686,138.8235,138.8235,0.7349,0.9186,183.7574,0.0000,0.0000,0.0000,161.2309,5.2301,2102.1577
14/03/2017 00:00:00,0.1017,6.1968,22.1600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,295.0112,50.1068,0.4346,1.9732,0.5121,0.0512,1044.0476,1034.7748,137.4308,137.4308,0.7349,0.9186,184.2225,0.0000,0.0000,0.0000,158.6958,5.1856,2089.0997
15/03/2017 00:00:00,0.0704,6.2306,24.4000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.0381,136.0381,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
16/03/2017 00:00:00,0.0311,6.1749,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.1688,136.1688,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
17/03/2017 00:00:00,0.0791,6.1193,20.5200,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.2995,136.2995,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
18/03/2017 00:00:00,0.0749,6.0636,21.9600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.4303,136.4303,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
19/03/2017 00:00:00,0.0617,6.0080,23.4200,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.5610,136.5610,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
20/03/2017 00:00:00,0.0772,5.9523,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.6917,136.6917,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
21/03/2017 00:00:00,0.0656,5.8967,24.9900,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.8225,136.8225,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
22/03/2017 00:00:00,0.0843,5.8410,22.7700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,136.9532,136.9532,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
23/03/2017 00:00:00,0.1009,5.7853,22.1500,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.0839,137.0839,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
24/03/2017 00:00:00,0.0767,5.7297,23.4800,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.2146,137.2146,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
25/03/2017 00:00:00,0.0516,5.6740,23.3500,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.3454,137.3454,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
26/03/2017 00:00:00,0.0629,5.6184,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.4761,137.4761,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
27/03/2017 00:00:00,0.0415,5.5627,22.6000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.6068,137.6068,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
28/03/2017 00:00:00,0.0568,5.5071,21.7300,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.7376,137.7376,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
29/03/2017 00:00:00,0.0272,5.4514,20.7100,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.8683,137.8683,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
30/03/2017 00:00:00,0.0005,5.3958,17.2000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,137.9990,137.9990,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
31/03/2017 00:00:00,0.1227,5.3401,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.1298,138.1298,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
01/04/2017 00:00:00,0.0870,5.2844,17.9700,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.2605,138.2605,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
02/04/2017 00:00:00,0.1103,5.2288,18.1300,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.3912,138.3912,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
03/04/2017 00:00:00,0.1141,5.1731,17.7500,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.5219,138.5219,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
04/04/2017 00:00:00,0.0786,5.1175,18.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.6527,138.6527,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
05/04/2017 00:00:00,0.0707,5.0618,20.4500,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.7834,138.7834,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
06/04/2017 00:00:00,0.0947,5.0062,21.3100,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,138.9141,138.9141,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
07/04/2017 00:00:00,0.0819,4.9505,21.1800,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,139.0449,139.0449,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
08/04/2017 00:00:00,0.0758,4.8948,21.0300,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4809,139.1756,139.1756,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
