ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
30/01/2015 00:00:00,0.2402,0.5633,20.0751,0.0000,0.0000,0.0000,0.0000,0.0000,42.0741,0.0000,244.0826,26.1164,0.3710,0.6809,0.2142,0.0214,1334.9466,1063.8626,66.7551,66.7551,1.4057,1.7571,169.3548,0.0000,0.0000,0.0000,225.0688,6.4017,2460.4888
31/01/2015 00:00:00,0.2408,0.5620,19.3313,0.0000,0.0000,0.0000,0.0000,0.0000,41.9455,0.0000,244.3851,26.4034,0.3641,0.6797,0.2119,0.0212,1334.1402,1053.2901,66.5571,66.5570,1.3857,1.7322,170.5107,0.0000,0.0000,0.0000,226.1056,6.3944,2451.0802
01/02/2015 00:00:00,0.2358,0.5596,18.3955,0.0000,0.0000,0.0000,0.0000,0.0000,41.8168,0.0000,244.6875,26.6904,0.3571,0.6786,0.2097,0.0210,1333.3337,1042.7175,66.3590,66.3589,1.3658,1.7073,171.6667,0.0000,0.0000,0.0000,227.1425,6.3871,2441.6716
02/02/2015 00:00:00,0.2358,0.5589,17.8607,0.0000,0.0000,0.0000,0.0000,0.0000,41.6882,0.0000,245.0313,26.6268,0.3571,0.6709,0.2068,0.0207,1330.7563,1040.3114,66.6900,66.6902,1.3906,1.7382,171.4871,0.0000,0.0000,0.0000,226.5117,6.3704,2436.2827
03/02/2015 00:00:00,0.2391,0.5606,18.2175,0.0000,0.0000,0.0000,0.0000,0.0000,41.5596,0.0000,245.3752,26.5633,0.3571,0.6633,0.2039,0.0204,1328.1781,1037.9124,67.0216,67.0217,1.4153,1.7692,171.3076,0.0000,0.0000,0.0000,225.8802,6.3536,2430.8960
04/02/2015 00:00:00,0.2417,0.5603,18.3174,0.0000,0.0000,0.0000,0.0000,0.0000,41.4310,0.0000,245.7191,26.4997,0.3571,0.6556,0.2010,0.0201,1325.5998,1035.5133,67.3531,67.3532,1.4401,1.8001,171.1280,0.0000,0.0000,0.0000,225.2488,6.3368,2425.5093
05/02/2015 00:00:00,0.2394,0.5639,18.2959,0.0000,0.0000,0.0000,0.0000,0.0000,41.3024,0.0000,246.0629,26.4362,0.3571,0.6480,0.1982,0.0198,1323.0215,1033.1143,67.6846,67.6847,1.4649,1.8311,170.9484,0.0000,0.0000,0.0000,224.6174,6.3201,2420.1225
06/02/2015 00:00:00,0.2426,0.5629,20.5989,0.0000,0.0000,0.0000,0.0000,0.0000,41.1738,0.0000,246.4068,26.3727,0.3571,0.6403,0.1953,0.0195,1320.4432,1030.7153,68.0161,68.0162,1.4897,1.8621,170.7689,0.0000,0.0000,0.0000,223.9860,6.3033,2414.7358
07/02/2015 00:00:00,0.2392,0.5638,23.2366,0.0000,0.0000,0.0000,0.0000,0.0000,41.0452,0.0000,246.7507,26.3091,0.3571,0.6327,0.1924,0.0192,1317.8650,1028.3162,68.3476,68.3477,1.5144,1.8930,170.5893,0.0000,0.0000,0.0000,223.3546,6.2866,2409.3491
08/02/2015 00:00:00,0.2287,0.5641,22.2900,0.0000,0.0000,0.0000,0.0000,0.0000,40.9166,0.0000,247.0945,26.2456,0.3571,0.6250,0.1895,0.0190,1315.2867,1025.9172,68.6791,68.6791,1.5392,1.9240,170.4098,0.0000,0.0000,0.0000,222.7232,6.2698,2403.9623
09/02/2015 00:00:00,0.2227,0.5701,21.1971,0.0000,0.0000,0.0000,0.0000,0.0000,40.7880,0.0000,247.4384,26.1820,0.3571,0.6173,0.1866,0.0187,1312.7084,1023.5182,69.0106,69.0106,1.5640,1.9550,170.2302,0.0000,0.0000,0.0000,222.0918,6.2531,2398.5756
10/02/2015 00:00:00,0.2323,0.5707,21.9345,0.0000,0.0000,0.0000,0.0000,0.0000,40.6593,0.0000,247.7823,26.1185,0.3571,0.6097,0.1838,0.0184,1310.1301,1021.1191,69.3421,69.3421,1.5887,1.9859,170.0506,0.0000,0.0000,0.0000,221.4604,6.2363,2393.1889
11/02/2015 00:00:00,0.2368,0.5692,22.3671,0.0000,0.0000,0.0000,0.0000,0.0000,40.5307,0.0000,248.1261,26.0549,0.3571,0.6020,0.1809,0.0181,1307.5519,1018.7201,69.6736,69.6736,1.6135,2.0169,169.8711,0.0000,0.0000,0.0000,220.8289,6.2196,2387.8021
12/02/2015 00:00:00,0.2393,0.5713,21.7126,0.0000,0.0000,0.0000,0.0000,0.0000,40.4021,0.0000,248.4700,25.9914,0.3571,0.5944,0.1780,0.0178,1304.9736,1016.3211,70.0051,70.0051,1.6383,2.0478,169.6915,0.0000,0.0000,0.0000,220.1975,6.2028,2382.4154
13/02/2015 00:00:00,0.2426,0.5722,22.0298,0.0000,0.0000,0.0000,0.0000,0.0000,40.2735,0.0000,248.8139,25.9278,0.3571,0.5867,0.1751,0.0175,1302.3953,1013.9220,70.3366,70.3366,1.6630,2.0788,169.5120,0.0000,0.0000,0.0000,219.5661,6.1861,2377.0287
14/02/2015 00:00:00,0.2439,0.5737,22.4423,0.0000,0.0000,0.0000,0.0000,0.0000,40.1449,0.0000,249.1577,25.8643,0.3571,0.5791,0.1722,0.0172,1299.8170,1011.5230,70.6681,70.6681,1.6878,2.1098,169.3324,0.0000,0.0000,0.0000,218.9347,6.1693,2371.6419
15/02/2015 00:00:00,0.2336,0.5728,22.7112,0.0000,0.0000,0.0000,0.0000,0.0000,40.0163,0.0000,249.5016,25.8007,0.3571,0.5714,0.1694,0.0169,1297.2388,1009.1240,70.9996,70.9996,1.7126,2.1407,169.1529,0.0000,0.0000,0.0000,218.3033,6.1526,2366.2552
16/02/2015 00:00:00,0.2198,0.5751,21.1687,0.0000,0.0000,0.0000,0.0000,0.0000,39.8877,0.0000,249.8454,25.7372,0.3571,0.5638,0.1665,0.0166,1294.6605,1006.7249,71.3311,71.3311,1.7373,2.1717,168.9733,0.0000,0.0000,0.0000,217.6719,6.1358,2360.8685
17/02/2015 00:00:00,0.2282,0.5765,20.7061,0.0000,0.0000,0.0000,0.0000,0.0000,39.7591,0.0000,250.1893,25.6736,0.3571,0.5561,0.1636,0.0164,1292.0822,1004.3259,71.6626,71.6626,1.7621,2.2026,168.7937,0.0000,0.0000,0.0000,217.0405,6.1191,2355.4817
18/02/2015 00:00:00,0.2312,0.5787,20.6694,0.0000,0.0000,0.0000,0.0000,0.0000,39.6305,0.0000,250.5332,25.6101,0.3571,0.5485,0.1607,0.0161,1289.5039,1001.9269,71.9941,71.9941,1.7869,2.2336,168.6142,0.0000,0.0000,0.0000,216.4090,6.1023,2350.0950
19/02/2015 00:00:00,0.2344,0.5792,22.2318,0.0000,0.0000,0.0000,0.0000,0.0000,39.5018,0.0000,250.8770,25.5465,0.3571,0.5408,0.1578,0.0158,1286.9257,999.5279,72.3257,72.3255,1.8116,2.2646,168.4346,0.0000,0.0000,0.0000,215.7776,6.0856,2344.7083
20/02/2015 00:00:00,0.2350,0.5765,23.5883,0.0000,0.0000,0.0000,0.0000,0.0000,39.3732,0.0000,251.2209,25.4830,0.3571,0.5332,0.1550,0.0155,1284.3474,997.1288,72.6572,72.6570,1.8364,2.2955,168.2551,0.0000,0.0000,0.0000,215.1462,6.0688,2339.3215
21/02/2015 00:00:00,0.2335,0.5768,24.4238,0.0000,0.0000,0.0000,0.0000,0.0000,39.2446,0.0000,251.5648,25.4194,0.3571,0.5255,0.1521,0.0152,1281.7691,994.7298,72.9887,72.9885,1.8612,2.3265,168.0755,0.0000,0.0000,0.0000,214.5148,6.0520,2333.9348
22/02/2015 00:00:00,0.2341,0.5745,25.1302,0.0000,0.0000,0.0000,0.0000,0.0000,39.1160,0.0000,251.9086,25.3559,0.3571,0.5179,0.1492,0.0149,1279.1908,992.3308,73.3202,73.3200,1.8860,2.3574,167.8960,0.0000,0.0000,0.0000,213.8834,6.0353,2328.5481
23/02/2015 00:00:00,0.1499,0.5906,23.2454,0.0000,0.0000,0.0000,0.0000,0.0000,38.9874,0.0000,252.2525,25.2923,0.3571,0.5102,0.1463,0.0146,1276.6126,989.9317,73.6517,73.6515,1.9107,2.3884,167.7164,0.0000,0.0000,0.0000,213.2520,6.0185,2323.1613
24/02/2015 00:00:00,0.0675,0.6323,19.6347,0.0000,0.0000,0.0000,0.0000,0.0000,38.8588,0.0000,252.5964,25.2288,0.3571,0.5026,0.1434,0.0143,1274.0343,987.5327,73.9832,73.9830,1.9355,2.4194,167.5368,0.0000,0.0000,0.0000,212.6206,6.0018,2317.7746
25/02/2015 00:00:00,0.2117,0.6304,19.1728,0.0000,0.0000,0.0000,0.0000,0.0000,38.7302,0.0000,252.9402,25.1652,0.3571,0.4949,0.1406,0.0141,1271.4560,985.1337,74.3147,74.3145,1.9603,2.4503,167.3573,0.0000,0.0000,0.0000,211.9892,5.9850,2312.3879
26/02/2015 00:00:00,0.2307,0.6176,20.5485,0.0000,0.0000,0.0000,0.0000,0.0000,38.6016,0.0000,253.2841,25.1017,0.3571,0.4872,0.1377,0.0138,1268.8778,982.7346,74.6462,74.6460,1.9850,2.4813,167.1777,0.0000,0.0000,0.0000,211.3577,5.9683,2307.0011
27/02/2015 00:00:00,6.0459,0.5970,21.8891,0.0000,0.0000,0.0000,0.0000,0.0000,38.4730,0.0000,253.6280,25.0382,0.3571,0.4796,0.1348,0.0135,1266.2995,980.3356,74.9777,74.9775,2.0098,2.5122,166.9982,0.0000,0.0000,0.0000,210.7263,5.9515,2301.6144
28/02/2015 00:00:00,11.8509,0.5487,22.6030,0.0000,0.0000,0.0000,0.0000,0.0000,38.3443,0.0000,253.9718,24.9746,0.3571,0.4719,0.1319,0.0132,1263.7212,977.9366,75.3092,75.3090,2.0346,2.5432,166.8186,0.0000,0.0000,0.0000,210.0949,5.9348,2296.2277
01/03/2015 00:00:00,0.2126,0.5501,20.6632,0.0000,0.0000,0.0000,0.0000,0.0000,38.2157,0.0000,254.3157,24.9111,0.3571,0.4643,0.1290,0.0129,1261.1429,975.5375,75.6407,75.6405,2.0593,2.5742,166.6391,0.0000,0.0000,0.0000,209.4635,5.9180,2290.8409
02/03/2015 00:00:00,0.2334,0.5570,19.8787,0.0000,0.0000,0.0000,0.0000,0.0000,38.0871,0.0000,254.6595,25.4466,0.3571,0.4639,0.1308,0.0131,1258.5647,973.1385,75.2721,75.2723,2.0418,2.5523,166.4595,0.0000,0.0000,0.0000,208.8321,5.9013,2285.4542
03/03/2015 00:00:00,0.2357,0.5547,20.1264,0.0000,0.0000,0.0000,0.0000,0.0000,37.9585,0.0000,255.0034,25.9823,0.3571,0.4635,0.1325,0.0133,1255.9864,970.7395,74.9033,74.9035,2.0243,2.5304,166.2799,0.0000,0.0000,0.0000,208.2007,5.8845,2280.0675
04/03/2015 00:00:00,0.2265,0.5523,20.2458,0.0000,0.0000,0.0000,0.0000,0.0000,37.8299,0.0000,255.3473,26.5180,0.3571,0.4631,0.1342,0.0134,1253.4081,968.3404,74.5345,74.5347,2.0068,2.5085,166.1004,0.0000,0.0000,0.0000,207.5693,5.8678,2274.6807
05/03/2015 00:00:00,0.2153,0.6371,18.9023,0.0000,0.0000,0.0000,0.0000,0.0000,37.7013,0.0000,255.6911,27.0537,0.3571,0.4627,0.1360,0.0136,1250.8298,965.9414,74.1657,74.1659,1.9893,2.4866,165.9208,0.0000,0.0000,0.0000,206.9379,5.8510,2269.2940
06/03/2015 00:00:00,0.2109,0.6295,18.1755,0.0000,0.0000,0.0000,0.0000,0.0000,37.5727,0.0000,256.0350,27.5894,0.3571,0.4624,0.1377,0.0138,1248.2516,963.5424,73.7969,73.7971,1.9718,2.4647,165.7413,0.0000,0.0000,0.0000,206.3064,5.8343,2263.9073
07/03/2015 00:00:00,0.2052,0.6257,19.1953,0.0000,0.0000,0.0000,0.0000,0.0000,37.4441,0.0000,256.3789,28.1252,0.3571,0.4620,0.1394,0.0139,1245.6733,961.1434,73.4281,73.4283,1.9542,2.4428,165.5617,0.0000,0.0000,0.0000,205.6750,5.8175,2258.5206
08/03/2015 00:00:00,0.1937,0.6154,20.3983,0.0000,0.0000,0.0000,0.0000,0.0000,37.3155,0.0000,256.7227,28.6609,0.3571,0.4616,0.1412,0.0141,1243.0950,958.7443,73.0593,73.0595,1.9367,2.4209,165.3821,0.0000,0.0000,0.0000,205.0436,5.8008,2253.1338
09/03/2015 00:00:00,0.1443,0.6098,20.7614,0.0000,0.0000,0.0000,0.0000,0.0000,37.1868,0.0000,257.0666,29.1966,0.3571,0.4612,0.1429,0.0143,1240.5167,956.3453,72.6906,72.6907,1.9192,2.3990,165.2026,0.0000,0.0000,0.0000,204.4122,5.7840,2247.7471
10/03/2015 00:00:00,0.0856,0.6214,20.5126,0.0000,0.0000,0.0000,0.0000,0.0000,37.0582,0.0000,257.4105,29.7323,0.3571,0.4608,0.1446,0.0145,1237.9385,953.9463,72.3218,72.3219,1.9017,2.3771,165.0230,0.0000,0.0000,0.0000,203.7808,5.7672,2242.3604
11/03/2015 00:00:00,0.1859,0.6148,20.6665,0.0000,0.0000,0.0000,0.0000,0.0000,36.9296,0.0000,257.7543,30.2680,0.3571,0.4604,0.1464,0.0146,1235.3602,951.5472,71.9530,71.9532,1.8842,2.3552,164.8435,0.0000,0.0000,0.0000,203.1494,5.7505,2236.9736
12/03/2015 00:00:00,0.1893,0.6096,20.7083,0.0000,0.0000,0.0000,0.0000,0.0000,36.8010,0.0000,258.0982,30.8038,0.3571,0.4601,0.1481,0.0148,1232.7819,949.1482,71.5842,71.5844,1.8667,2.3333,164.6639,0.0000,0.0000,0.0000,202.5180,5.7337,2231.5869
13/03/2015 00:00:00,0.1945,0.6112,19.7079,0.0000,0.0000,0.0000,0.0000,0.0000,36.6724,0.0000,258.4421,31.3395,0.3571,0.4597,0.1498,0.0150,1230.2036,946.7492,71.2154,71.2156,1.8491,2.3114,164.4844,0.0000,0.0000,0.0000,201.8865,5.7170,2226.2002
14/03/2015 00:00:00,0.2143,0.6077,20.0806,0.0000,0.0000,0.0000,0.0000,0.0000,36.5438,0.0000,258.7859,31.8752,0.3571,0.4593,0.1516,0.0152,1227.6254,944.3501,70.8466,70.8468,1.8316,2.2895,164.3048,0.0000,0.0000,0.0000,201.2551,5.7002,2220.8134
15/03/2015 00:00:00,0.2116,0.6018,20.0697,0.0000,0.0000,0.0000,0.0000,0.0000,36.4152,0.0000,259.1298,32.4109,0.3571,0.4589,0.1533,0.0153,1225.0471,941.9511,70.4779,70.4780,1.8141,2.2676,164.1252,0.0000,0.0000,0.0000,200.6237,5.6835,2215.4267
16/03/2015 00:00:00,0.2270,0.6080,19.2859,0.0000,0.0000,0.0000,0.0000,0.0000,36.2866,0.0000,259.4736,32.9466,0.3571,0.4585,0.1550,0.0155,1222.4688,939.5521,70.1091,70.1092,1.7966,2.2458,163.9457,0.0000,0.0000,0.0000,199.9923,5.6667,2210.0400
17/03/2015 00:00:00,0.2282,0.5989,19.8170,0.0000,0.0000,0.0000,0.0000,0.0000,36.1580,0.0000,259.8175,33.4824,0.3571,0.4581,0.1568,0.0157,1219.8905,937.1530,69.7403,69.7404,1.7791,2.2239,163.7661,0.0000,0.0000,0.0000,199.3609,5.6500,2204.6532
18/03/2015 00:00:00,0.2091,0.6559,20.3734,0.0000,0.0000,0.0000,0.0000,0.0000,36.0293,0.0000,260.1614,34.0181,0.3571,0.4578,0.1585,0.0159,1217.3123,934.7540,69.3715,69.3716,1.7616,2.2020,163.5866,0.0000,0.0000,0.0000,198.7295,5.6332,2199.2665
19/03/2015 00:00:00,0.1326,0.6517,21.4578,0.0000,0.0000,0.0000,0.0000,0.0000,35.9007,0.0000,260.5052,34.5538,0.3571,0.4574,0.1602,0.0160,1214.7340,932.3550,69.0027,69.0028,1.7441,2.1801,163.4070,0.0000,0.0000,0.0000,198.0981,5.6165,2193.8798
20/03/2015 00:00:00,2.8800,0.7227,19.9510,0.0000,0.0000,0.0000,0.0000,0.0000,35.7721,0.0000,260.8491,35.0895,0.3571,0.4570,0.1620,0.0162,1212.1557,929.9559,68.6339,68.6340,1.7265,2.1582,163.2275,0.0000,0.0000,0.0000,197.4667,5.5997,2188.4930
21/03/2015 00:00:00,2.1371,0.9268,19.1909,0.0000,0.0000,0.0000,0.0000,0.0000,35.6435,0.0000,261.1930,35.6252,0.3571,0.4566,0.1637,0.0164,1209.5774,927.5569,68.2651,68.2652,1.7090,2.1363,163.0479,0.0000,0.0000,0.0000,196.8352,5.5830,2183.1063
22/03/2015 00:00:00,0.1858,0.8923,18.9752,0.0000,0.0000,0.0000,0.0000,0.0000,35.5149,0.0000,261.5368,36.1610,0.3571,0.4562,0.1655,0.0165,1206.9992,925.1579,67.8964,67.8964,1.6915,2.1144,162.8683,0.0000,0.0000,0.0000,196.2038,5.5662,2177.7196
23/03/2015 00:00:00,0.1393,0.8984,19.5009,0.0000,0.0000,0.0000,0.0000,0.0000,35.3863,0.0000,261.8807,36.6967,0.3571,0.4558,0.1672,0.0167,1204.4209,922.7589,67.5276,67.5276,1.6740,2.0925,162.6888,0.0000,0.0000,0.0000,195.5724,5.5495,2172.3328
24/03/2015 00:00:00,0.0000,1.0123,18.1451,0.0000,0.0000,0.0000,0.0000,0.0000,35.2577,0.0000,262.2246,37.2324,0.3571,0.4555,0.1689,0.0169,1201.8426,920.3598,67.1588,67.1588,1.6565,2.0706,162.5092,0.0000,0.0000,0.0000,194.9410,5.5327,2166.9461
25/03/2015 00:00:00,0.0127,0.8259,17.5590,0.0000,0.0000,0.0000,0.0000,0.0000,35.1291,0.0000,262.5684,37.7681,0.3571,0.4551,0.1707,0.0171,1199.2643,917.9608,66.7900,66.7900,1.6390,2.0487,162.3297,0.0000,0.0000,0.0000,194.3096,5.5160,2161.5594
26/03/2015 00:00:00,0.0253,1.2460,14.8828,0.0000,0.0000,0.0000,0.0000,0.0000,35.0004,0.0000,262.9123,38.3038,0.3571,0.4547,0.1724,0.0172,1196.6861,915.5618,66.4212,66.4212,1.6214,2.0268,162.1501,0.0000,0.0000,0.0000,193.6782,5.4992,2156.1726
27/03/2015 00:00:00,0.1362,1.0289,15.2324,0.0000,0.0000,0.0000,0.0000,0.0000,34.8718,0.0000,263.2562,38.8396,0.3571,0.4543,0.1741,0.0174,1194.1078,913.1627,66.0524,66.0524,1.6039,2.0049,161.9705,0.0000,0.0000,0.0000,193.0468,5.4825,2150.7859
28/03/2015 00:00:00,0.2208,0.8755,16.5951,0.0000,0.0000,0.0000,0.0000,0.0000,34.7432,0.0000,263.6000,39.3753,0.3571,0.4539,0.1759,0.0176,1191.5295,910.7637,65.6836,65.6836,1.5864,1.9830,161.7910,0.0000,0.0000,0.0000,192.4153,5.4657,2145.3992
29/03/2015 00:00:00,0.2284,0.8224,17.3500,0.0000,0.0000,0.0000,0.0000,0.0000,34.6146,0.0000,263.9439,39.9110,0.3571,0.4535,0.1776,0.0178,1188.9512,908.3647,65.3149,65.3148,1.5689,1.9611,161.6114,0.0000,0.0000,0.0000,191.7839,5.4489,2140.0124
30/03/2015 00:00:00,0.2328,0.7751,18.6513,0.0000,0.0000,0.0000,0.0000,0.0000,34.4860,0.0000,264.2877,40.4467,0.3571,0.4531,0.1793,0.0179,1186.3730,905.9656,64.9461,64.9460,1.5514,1.9392,161.4319,0.0000,0.0000,0.0000,191.1525,5.4322,2134.6257
31/03/2015 00:00:00,0.2342,0.7407,19.6640,0.0000,0.0000,0.0000,0.0000,0.0000,34.3574,0.0000,264.6316,40.9825,0.3571,0.4528,0.1811,0.0181,1183.7947,903.5666,64.5773,64.5772,1.5339,1.9173,161.2523,0.0000,0.0000,0.0000,190.5211,5.4154,2129.2390
01/04/2015 00:00:00,0.2256,0.7248,19.1676,0.0000,0.0000,0.0000,0.0000,0.0000,34.2288,0.0000,264.9755,41.5182,0.3571,0.4524,0.1828,0.0183,1181.2164,901.1676,64.2085,64.2084,1.5164,1.8954,161.0728,0.0000,0.0000,0.0000,189.8897,5.3987,2123.8522
02/04/2015 00:00:00,0.2209,0.7090,17.3303,0.0000,0.0000,0.0000,0.0000,0.0000,34.1002,0.0000,265.3193,44.4630,0.3571,0.5396,0.2003,0.0200,1178.6381,898.7685,64.1542,64.1542,1.5199,1.8999,160.8932,0.0000,0.0000,0.0000,189.2583,5.3819,2118.4655
03/04/2015 00:00:00,0.2264,0.7069,16.1264,0.0000,0.0000,0.0000,0.0000,0.0000,33.9716,0.0000,265.6632,47.4088,0.3571,0.6269,0.2179,0.0218,1176.0599,896.3695,64.1001,64.1000,1.5235,1.9043,160.7136,0.0000,0.0000,0.0000,188.6269,5.3652,2113.0788
04/04/2015 00:00:00,0.2258,0.6949,16.5120,0.0000,0.0000,0.0000,0.0000,0.0000,33.8429,0.0000,266.0071,50.3546,0.3571,0.7142,0.2355,0.0235,1173.4816,893.9705,64.0459,64.0459,1.5270,1.9088,160.5341,0.0000,0.0000,0.0000,187.9955,5.3484,2107.6920
05/04/2015 00:00:00,0.2165,0.6878,16.9928,0.0000,0.0000,0.0000,0.0000,0.0000,33.7143,0.0000,266.3509,53.3003,0.3571,0.8015,0.2530,0.0253,1170.9033,891.5714,63.9918,63.9918,1.5306,1.9133,160.3545,0.0000,0.0000,0.0000,187.3640,5.3317,2102.3053
06/04/2015 00:00:00,0.1385,0.8759,15.4539,0.0000,0.0000,0.0000,0.0000,0.0000,33.5857,0.0000,266.6948,56.2461,0.3571,0.8888,0.2706,0.0271,1168.3250,889.1724,63.9377,63.9376,1.5342,1.9177,160.1750,0.0000,0.0000,0.0000,186.7326,5.3149,2096.9186
07/04/2015 00:00:00,0.0071,2.4262,13.4948,0.0000,0.0000,0.0000,0.0000,0.0000,33.4571,0.0000,267.0387,59.1919,0.3571,0.9762,0.2882,0.0288,1165.7468,886.7734,63.8835,63.8835,1.5377,1.9222,159.9954,0.0000,0.0000,0.0000,186.1012,5.2982,2091.5318
08/04/2015 00:00:00,0.1754,1.3246,14.0697,0.0000,0.0000,0.0000,0.0000,0.0000,33.3285,0.0000,267.3825,62.1377,0.3571,1.0635,0.3057,0.0306,1163.1685,884.3744,63.8294,63.8294,1.5413,1.9266,159.8159,0.0000,0.0000,0.0000,185.4698,5.2814,2086.1451
09/04/2015 00:00:00,0.2221,0.8762,14.9852,0.0000,0.0000,0.0000,0.0000,0.0000,33.1999,0.0000,267.7264,65.0835,0.3571,1.1508,0.3233,0.0323,1160.5902,881.9753,63.7752,63.7752,1.5448,1.9311,159.6363,0.0000,0.0000,0.0000,184.8384,5.2647,2080.7584
10/04/2015 00:00:00,0.2316,0.8156,15.3460,0.0000,0.0000,0.0000,0.0000,0.0000,33.0713,0.0000,268.0703,68.0292,0.3571,1.2381,0.3409,0.0341,1158.0119,879.5763,63.7211,63.7211,1.5484,1.9355,159.4567,0.0000,0.0000,0.0000,184.2070,5.2479,2075.3716
11/04/2015 00:00:00,0.2363,0.7827,16.3078,0.0000,0.0000,0.0000,0.0000,0.0000,32.9427,0.0000,268.4141,70.9750,0.3571,1.3254,0.3584,0.0358,1155.4337,877.1773,63.6670,63.6669,1.5520,1.9400,159.2772,0.0000,0.0000,0.0000,183.5756,5.2312,2069.9849
12/04/2015 00:00:00,0.2308,0.7492,16.9113,0.0000,0.0000,0.0000,0.0000,0.0000,32.8141,0.0000,268.7580,73.9208,0.3571,1.4127,0.3760,0.0376,1152.8554,874.7782,63.6128,63.6128,1.5555,1.9444,159.0976,0.0000,0.0000,0.0000,182.9441,5.2144,2064.5982
13/04/2015 00:00:00,0.2315,0.7367,16.5698,0.0000,0.0000,0.0000,0.0000,0.0000,32.6854,0.0000,269.1018,76.8666,0.3571,1.5000,0.3935,0.0394,1150.2771,872.3792,63.5587,63.5587,1.5591,1.9489,158.9181,0.0000,0.0000,0.0000,182.3127,5.1977,2059.2114
14/04/2015 00:00:00,7.0179,0.6652,16.9550,0.0000,0.0000,0.0000,0.0000,0.0000,32.5568,0.0000,269.4457,79.8124,0.3571,1.5873,0.4111,0.0411,1147.6989,869.9802,63.5045,63.5045,1.5627,1.9533,158.7385,0.0000,0.0000,0.0000,181.6813,5.1809,2053.8247
15/04/2015 00:00:00,6.6114,0.6069,17.9149,0.0000,0.0000,0.0000,0.0000,0.0000,32.4282,0.0000,269.7896,82.7582,0.3571,1.6746,0.4287,0.0429,1145.1206,867.5811,63.4504,63.4504,1.5662,1.9578,158.5590,0.0000,0.0000,0.0000,181.0499,5.1641,2048.4380
16/04/2015 00:00:00,3.0483,0.5934,17.8966,0.0000,0.0000,0.0000,0.0000,0.0000,32.2996,0.0000,270.1334,85.7039,0.3571,1.7619,0.4462,0.0446,1142.5423,865.1821,63.3963,63.3962,1.5698,1.9622,158.3794,0.0000,0.0000,0.0000,180.4185,5.1474,2043.0512
17/04/2015 00:00:00,8.9757,0.5749,17.0505,0.0000,0.0000,0.0000,0.0000,0.0000,32.1710,0.0000,270.4773,88.6497,0.3571,1.8492,0.4638,0.0464,1139.9640,862.7831,63.3421,63.3421,1.5733,1.9667,158.1998,0.0000,0.0000,0.0000,179.7871,5.1306,2037.6645
18/04/2015 00:00:00,2.4368,0.5733,16.5524,0.0000,0.0000,0.0000,0.0000,0.0000,32.0424,0.0000,270.8212,91.5955,0.3571,1.9365,0.4814,0.0481,1137.3858,860.3840,63.2880,63.2880,1.5769,1.9711,158.0203,0.0000,0.0000,0.0000,179.1557,5.1139,2032.2778
19/04/2015 00:00:00,0.2169,0.5944,14.5068,0.0000,0.0000,0.0000,0.0000,0.0000,31.9138,0.0000,271.1650,94.5413,0.3571,2.0238,0.4989,0.0499,1134.8075,857.9850,63.2338,63.2338,1.5805,1.9756,157.8407,0.0000,0.0000,0.0000,178.5243,5.0971,2026.8910
20/04/2015 00:00:00,0.2250,0.6114,13.8064,0.0000,0.0000,0.0000,0.0000,0.0000,31.7852,0.0000,271.5089,97.4871,0.3571,2.1111,0.5165,0.0516,1132.2292,855.5860,63.1797,63.1797,1.5840,1.9800,157.6612,0.0000,0.0000,0.0000,177.8928,5.0804,2021.5043
21/04/2015 00:00:00,0.2274,0.6104,13.9260,0.0000,0.0000,0.0000,0.0000,0.0000,31.6566,0.0000,271.8528,100.4329,0.3571,2.1984,0.5340,0.0534,1129.6509,853.1869,63.1256,63.1255,1.5876,1.9845,157.4816,0.0000,0.0000,0.0000,177.2614,5.0636,2016.1176
22/04/2015 00:00:00,0.2107,0.6051,14.2482,0.0000,0.0000,0.0000,0.0000,0.0000,31.5279,0.0000,272.1966,103.3786,0.3571,2.2857,0.5516,0.0552,1127.0727,850.7879,63.0714,63.0714,1.5912,1.9889,157.3020,0.0000,0.0000,0.0000,176.6300,5.0469,2010.7308
23/04/2015 00:00:00,0.2127,0.5988,14.6957,0.0000,0.0000,0.0000,0.0000,0.0000,31.3993,0.0000,272.5405,106.3244,0.3571,2.3730,0.5692,0.0569,1124.4944,848.3889,63.0173,63.0173,1.5947,1.9934,157.1225,0.0000,0.0000,0.0000,175.9986,5.0301,2005.3441
24/04/2015 00:00:00,0.1889,0.6122,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,31.2707,0.0000,272.8844,109.2702,0.3571,2.4603,0.5867,0.0587,1121.9161,845.9899,62.9632,62.9631,1.5983,1.9979,156.9429,0.0000,0.0000,0.0000,175.3672,5.0134,1999.9574
25/04/2015 00:00:00,0.1042,0.7023,13.9984,0.0000,0.0000,0.0000,0.0000,0.0000,31.1421,0.0000,273.2282,112.2160,0.3571,2.5476,0.6043,0.0604,1119.3378,843.5908,62.9090,62.9090,1.6018,2.0023,156.7634,0.0000,0.0000,0.0000,174.7358,4.9966,1994.5706
