ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
18/04/2015 00:00:00,0.0502,0.9707,16.338,0,0,1,0,0,32.0424,0,270.8212,91.5955,0.3571,1.9365,0.4814,0.0481,1137.3858,860.384,63.288,63.288,1.5769,1.9711,158.0203,0,0,0,179.1557,5.1139,2032.2778
19/04/2015 00:00:00,0.0498,1.0598,14.0473,0,0,1,0,0,31.9138,0,271.165,94.5413,0.3571,2.0238,0.4989,0.0499,1134.8075,857.985,63.2338,63.2338,1.5805,1.9756,157.8407,0,0,0,178.5243,5.0971,2026.891
20/04/2015 00:00:00,0.0703,0.9775,13.4487,0,0,1,0,0,31.7852,0,271.5089,97.4871,0.3571,2.1111,0.5165,0.0516,1132.2292,855.586,63.1797,63.1797,1.584,1.98,157.6612,0,0,0,177.8928,5.0804,2021.5043
21/04/2015 00:00:00,0.0711,0.8895,13.8443,0,0,1,0,0,31.6566,0,271.8528,100.4329,0.3571,2.1984,0.534,0.0534,1129.6509,853.1869,63.1256,63.1255,1.5876,1.9845,157.4816,0,0,0,177.2614,5.0636,2016.1176
22/04/2015 00:00:00,0.0716,0.8344,14.3575,0,0,1,0,0,31.5279,0,272.1966,103.3786,0.3571,2.2857,0.5516,0.0552,1127.0727,850.7879,63.0714,63.0714,1.5912,1.9889,157.302,0,0,0,176.63,5.0469,2010.7308
23/04/2015 00:00:00,0.0713,0.8017,14.8474,0,0,1,0,0,31.3993,0,272.5405,106.3244,0.3571,2.373,0.5692,0.0569,1124.4944,848.3889,63.0173,63.0173,1.5947,1.9934,157.1225,0,0,0,175.9986,5.0301,2005.3441
24/04/2015 00:00:00,0.0576,0.8566,14.8187,0,0,1,0,0,31.2707,0,272.8844,109.2702,0.3571,2.4603,0.5867,0.0587,1121.9161,845.9899,62.9632,62.9631,1.5983,1.9979,156.9429,0,0,0,175.3672,5.0134,1999.9574
25/04/2015 00:00:00,0.04,1.0659,13.9462,0,0,1,0,0,31.1421,0,273.2282,112.216,0.3571,2.5476,0.6043,0.0604,1119.3378,843.5908,62.909,62.909,1.6018,2.0023,156.7634,0,0,0,174.7358,4.9966,1994.5706
26/04/2015 00:00:00,0.0655,1.2377,13.9223,0,0,1,0,0,31.0135,0,273.5721,115.1618,0.3571,2.6349,0.6219,0.0622,1116.7596,841.1918,62.8549,62.8548,1.6054,2.0068,156.5838,0,0,0,174.1044,4.9799,1989.1839
27/04/2015 00:00:00,0.0687,0.9381,13.8984,0,0,1,0,0,30.8849,0,273.9159,118.1075,0.3571,2.7222,0.6394,0.0639,1114.1813,838.7928,62.8007,62.8007,1.609,2.0112,156.4043,0,0,0,173.473,4.9631,1983.7972
28/04/2015 00:00:00,0.0707,0.8738,14.5159,0,0,1,0,0,30.7563,0,274.2598,121.0533,0.3571,2.8095,0.657,0.0657,1111.603,836.3937,62.7466,62.7466,1.6125,2.0157,156.2247,0,0,0,172.8415,4.9464,1978.4105
29/04/2015 00:00:00,0.072,0.8101,14.046,0,0,1,0,0,30.6277,0,274.6037,123.9991,0.3571,2.8968,0.6745,0.0675,1109.0247,833.9947,62.6925,62.6924,1.6161,2.0201,156.0451,0,0,0,172.2101,4.9296,1973.0237
30/04/2015 00:00:00,0.0726,0.7748,14.0478,0,0,1,0,0,30.4991,0,274.9475,126.9449,0.3571,2.9841,0.6921,0.0692,1106.4465,831.5957,62.6383,62.6383,1.6197,2.0246,155.8656,0,0,0,171.5787,4.9129,1967.637
01/05/2015 00:00:00,0.0733,0.738,14.685,0,0,1,0,0,30.3704,0,275.2914,129.8907,0.3571,3.0714,0.7097,0.071,1103.8682,829.1966,62.5842,62.5841,1.6232,2.029,155.686,0,0,0,170.9473,4.8961,1962.2503
02/05/2015 00:00:00,0.0658,0.6872,15.5493,0,0,1,0,0,30.2418,0,275.6353,128.1154,0.3571,2.9885,0.6977,0.0698,1101.2899,826.7976,62.934,62.9342,1.6282,2.0353,155.5065,0,0,0,170.3159,4.8793,1956.8635
03/05/2015 00:00:00,0.0653,0.6784,15.9107,0,0,1,0,0,30.1132,0,275.9791,126.336,0.3571,2.9055,0.6857,0.0686,1098.7116,824.3986,63.2841,63.2843,1.6332,2.0415,155.3269,0,0,0,169.6845,4.8626,1951.4768
04/05/2015 00:00:00,0.0675,0.6604,15.6215,0,0,1,0,0,29.9846,0,276.323,124.5566,0.3571,2.8226,0.6738,0.0674,1096.1334,821.9995,63.6342,63.6344,1.6382,2.0477,155.1474,0,0,0,169.0531,4.8458,1946.0901
05/05/2015 00:00:00,0.0052,8.8192,14.5397,0,0,1,0,0,29.856,0,276.6669,122.7772,0.3571,2.7396,0.6618,0.0662,1093.5551,819.6005,63.9844,63.9845,1.6432,2.054,154.9678,0,0,0,168.4216,4.8291,1940.7033
06/05/2015 00:00:00,0.0005,13.3329,13.827,0,0,1,0,0,29.7274,0,277.0107,120.9978,0.3571,2.6567,0.6498,0.065,1090.9768,817.2015,64.3345,64.3346,1.6482,2.0602,154.7882,0,0,0,167.7902,4.8123,1935.3166
07/05/2015 00:00:00,0.0071,15.4871,13.6035,0,0,1,0,0,29.5988,0,277.3546,119.2184,0.3571,2.5738,0.6379,0.0638,1088.3985,814.8024,64.6846,64.6847,1.6531,2.0664,154.6087,0,0,0,167.1588,4.7956,1929.9299
08/05/2015 00:00:00,0.0362,14.2984,14.126,0,0,1,0,0,29.4702,0,277.6985,117.439,0.3571,2.4908,0.6259,0.0626,1085.8203,812.4034,65.0347,65.0348,1.6581,2.0727,154.4291,0,0,0,166.5274,4.7788,1924.5431
09/05/2015 00:00:00,0.04,12.0797,14.7803,0,0,1,0,0,29.3416,0,278.0423,115.6596,0.3571,2.4079,0.614,0.0614,1083.242,810.0044,65.3848,65.3849,1.6631,2.0789,154.2496,0,0,0,165.896,4.7621,1919.1564
10/05/2015 00:00:00,0.0008,14.8639,15.2295,0,0,1,0,0,29.2129,0,278.3862,113.8802,0.3571,2.3249,0.602,0.0602,1080.6637,807.6054,65.7349,65.735,1.6681,2.0851,154.07,0,0,0,165.2646,4.7453,1913.7697
11/05/2015 00:00:00,0.0004,17.0074,15.4631,0,0,1,0,0,29.0843,0,278.73,112.1008,0.3571,2.242,0.59,0.059,1078.0854,805.2063,66.0851,66.0851,1.6731,2.0914,153.8904,0,0,0,164.6332,4.7286,1908.3829
12/05/2015 00:00:00,0.0034,16.704,14.6027,0,0,1,0,0,28.9557,0,279.0739,110.3213,0.3571,2.159,0.5781,0.0578,1075.5072,802.8073,66.4352,66.4352,1.6781,2.0976,153.7109,0,0,0,164.0018,4.7118,1902.9962
13/05/2015 00:00:00,0.0133,18.6139,11.5727,0,0,1,0,0,28.8271,0,279.4178,108.5419,0.3571,2.0761,0.5661,0.0566,1072.9289,800.4083,66.7853,66.7853,1.6831,2.1038,153.5313,0,0,0,163.3703,4.6951,1897.6095
14/05/2015 00:00:00,0.0637,15.837,12.4979,0,0,1,0,0,28.6985,0,279.7616,106.7625,0.3571,1.9931,0.5541,0.0554,1070.3506,798.0092,67.1354,67.1354,1.6881,2.1101,153.3518,0,0,0,162.7389,4.6783,1892.2227
15/05/2015 00:00:00,0.0911,7.333,12.8818,0,0,1,0,0,28.5699,0,280.1055,104.9831,0.3571,1.9102,0.5422,0.0542,1067.7723,795.6102,67.4855,67.4855,1.6931,2.1163,153.1722,0,0,0,162.1075,4.6616,1886.836
16/05/2015 00:00:00,0.0849,3.396,13.287,0,0,1,0,0,28.4413,0,280.4494,103.2037,0.3571,1.8272,0.5302,0.053,1065.1941,793.2112,67.8356,67.8356,1.698,2.1225,152.9927,0,0,0,161.4761,4.6448,1881.4493
17/05/2015 00:00:00,0.0725,2.4898,13.28,0,0,1,0,0,28.3127,0,280.7932,101.4243,0.3571,1.7443,0.5182,0.0518,1062.6158,790.8121,68.1858,68.1857,1.703,2.1288,152.8131,0,0,0,160.8447,4.6281,1876.0625
18/05/2015 00:00:00,0.0729,2.4741,13.1266,0,0,1,0,0,28.1841,0,281.1371,99.6449,0.3571,1.6613,0.5063,0.0506,1060.0375,788.4131,68.5359,68.5358,1.708,2.135,152.6335,0,0,0,160.2133,4.6113,1870.6758
19/05/2015 00:00:00,0.0663,2.4962,14.0574,0,0,1,0,0,28.0554,0,281.481,97.8655,0.3571,1.5784,0.4943,0.0494,1057.4592,786.0141,68.886,68.8859,1.713,2.1413,152.454,0,0,0,159.5819,4.5945,1865.2891
20/05/2015 00:00:00,0.0362,4.1454,14.1583,0,0,1,0,0,27.9268,0,281.8248,96.0861,0.3571,1.4954,0.4823,0.0482,1054.881,783.615,69.2361,69.236,1.718,2.1475,152.2744,0,0,0,158.9504,4.5778,1859.9023
21/05/2015 00:00:00,0.062,3.5539,13.8184,0,0,1,0,0,27.7982,0,282.1687,94.3067,0.3571,1.4125,0.4704,0.047,1052.3027,781.216,69.5862,69.5861,1.723,2.1537,152.0949,0,0,0,158.319,4.561,1854.5156
22/05/2015 00:00:00,0.0687,2.7515,13.5836,0,0,1,0,0,27.6696,0,282.5126,92.5273,0.3571,1.3295,0.4584,0.0458,1049.7244,778.817,69.9363,69.9362,1.728,2.16,151.9153,0,0,0,157.6876,4.5443,1849.1289
23/05/2015 00:00:00,0.0717,2.3281,12.929,0,0,1,0,0,27.541,0,282.8564,90.7479,0.3571,1.2466,0.4464,0.0446,1047.1461,776.4179,70.2865,70.2863,1.733,2.1662,151.7358,0,0,0,157.0562,4.5275,1843.7421
24/05/2015 00:00:00,0.0733,2.1924,12.2785,0,0,1,0,0,27.4124,0,283.2003,88.9685,0.3571,1.1636,0.4345,0.0434,1044.5679,774.0189,70.6366,70.6364,1.7379,2.1724,151.5562,0,0,0,156.4248,4.5108,1838.3554
25/05/2015 00:00:00,0.0733,2.048,12.8331,0,0,1,0,0,27.2838,0,283.5441,87.1891,0.3571,1.0807,0.4225,0.0422,1041.9896,771.6199,70.9867,70.9865,1.7429,2.1787,151.3766,0,0,0,155.7934,4.494,1832.9687
26/05/2015 00:00:00,0.0732,2.0202,13.5417,0,0,1,0,0,27.1552,0,283.888,85.4097,0.3571,0.9977,0.4105,0.0411,1039.4113,769.2209,71.3368,71.3366,1.7479,2.1849,151.1971,0,0,0,155.162,4.4773,1827.5819
27/05/2015 00:00:00,0.0707,1.9955,14.2271,0,0,1,0,0,27.0266,0,284.2319,83.6303,0.3571,0.9148,0.3986,0.0399,1036.833,766.8218,71.6869,71.6867,1.7529,2.1911,151.0175,0,0,0,154.5306,4.4605,1822.1952
28/05/2015 00:00:00,0.0682,1.9892,14.451,0,0,1,0,0,26.8979,0,284.5757,81.8509,0.3571,0.8319,0.3866,0.0387,1034.2548,764.4228,72.037,72.0368,1.7579,2.1974,150.838,0,0,0,153.8991,4.4438,1816.8085
29/05/2015 00:00:00,0.0671,1.9759,13.8729,0,0,1,0,0,26.7693,0,284.9196,80.0715,0.3571,0.7489,0.3746,0.0375,1031.6765,762.0238,72.3872,72.3869,1.7629,2.2036,150.6584,0,0,0,153.2677,4.427,1811.4217
30/05/2015 00:00:00,0.0689,1.9633,13.3909,0,0,1,0,0,26.6407,0,285.2635,78.2921,0.3571,0.666,0.3627,0.0363,1029.0982,759.6247,72.7373,72.737,1.7679,2.2098,150.4789,0,0,0,152.6363,4.4103,1806.035
31/05/2015 00:00:00,0.0634,1.9292,13.2843,0,0,1,0,0,26.5121,0,285.6073,76.5127,0.3571,0.583,0.3507,0.0351,1026.52,757.2257,73.0874,73.0871,1.7729,2.2161,150.2993,0,0,0,152.0049,4.3935,1800.6483
01/06/2015 00:00:00,0.0699,1.8326,12.6457,0,0,1,0,0,26.3835,0,285.9512,74.7333,0.3571,0.5001,0.3387,0.0339,1023.9417,754.8267,73.4375,73.4372,1.7778,2.2223,150.1197,0,0,0,151.3735,4.3768,1795.2615
02/06/2015 00:00:00,0.0724,1.5607,12.1929,0,0,1,0,0,26.2549,0,286.2951,73.7249,0.3571,0.5214,0.3414,0.0341,1021.3634,752.4276,72.8153,72.8159,1.7831,2.2289,149.9402,0,0,0,150.7421,4.36,1789.8748
03/06/2015 00:00:00,0.074,1.4379,11.3906,0,0,1,0,0,26.1263,0,286.6389,72.7166,0.3571,0.5428,0.3441,0.0344,1018.7851,750.0286,72.193,72.1936,1.7884,2.2355,149.7606,0,0,0,150.1107,4.3433,1784.4881
04/06/2015 00:00:00,0.056,2.3609,11.7094,0,0,1,0,0,25.9977,0,286.9828,71.7083,0.3571,0.5643,0.3468,0.0347,1016.2069,747.6296,71.5707,71.5713,1.7937,2.2421,149.5811,0,0,0,149.4792,4.3265,1779.1013
05/06/2015 00:00:00,0.0658,1.6852,12.1904,0,0,1,0,0,25.8691,0,287.3267,70.7,0.3571,0.5857,0.3495,0.0349,1013.6286,745.2305,70.9485,70.949,1.7989,2.2487,149.4015,0,0,0,148.8478,4.3098,1773.7146
06/06/2015 00:00:00,0.0715,1.3571,12.4887,0,0,1,0,0,25.7404,0,287.6705,69.6917,0.3571,0.6071,0.3521,0.0352,1011.0503,742.8315,70.3262,70.3267,1.8042,2.2552,149.2219,0,0,0,148.2164,4.293,1768.3279
07/06/2015 00:00:00,0.0703,1.2337,12.2977,0,0,1,0,0,25.6118,0,288.0144,68.6834,0.3571,0.6286,0.3548,0.0355,1008.472,740.4325,69.7039,69.7044,1.8095,2.2618,149.0424,0,0,0,147.585,4.2762,1762.9411
08/06/2015 00:00:00,0.0586,1.6049,12.4327,0,0,1,0,0,25.4832,0,288.3582,67.675,0.3571,0.65,0.3575,0.0358,1005.8938,738.0334,69.0816,69.0821,1.8147,2.2684,148.8628,0,0,0,146.9536,4.2595,1757.5544
09/06/2015 00:00:00,0.0617,1.5601,12.9064,0,0,1,0,0,25.3546,0,288.7021,66.6667,0.3571,0.6714,0.3602,0.036,1003.3155,735.6344,68.4593,68.4598,1.82,2.275,148.6833,0,0,0,146.3222,4.2427,1752.1677
10/06/2015 00:00:00,0.0718,1.1553,12.1583,0,0,1,0,0,25.226,0,289.046,65.6584,0.3571,0.6928,0.3629,0.0363,1000.7372,733.2354,67.8371,67.8376,1.8253,2.2816,148.5037,0,0,0,145.6908,4.226,1746.7809
11/06/2015 00:00:00,0.0745,1.0396,11.2416,0,0,1,0,0,25.0974,0,289.3898,64.6501,0.3571,0.7143,0.3656,0.0366,998.1589,730.8364,67.2148,67.2153,1.8305,2.2882,148.3242,0,0,0,145.0594,4.2092,1741.3942
12/06/2015 00:00:00,0.0757,0.9612,11.1314,0,0,1,0,0,24.9688,0,289.7337,63.6418,0.3571,0.7357,0.3683,0.0368,995.5807,728.4373,66.5925,66.593,1.8358,2.2948,148.1446,0,0,0,144.4279,4.1925,1736.0075
13/06/2015 00:00:00,0.0754,0.9182,11.651,0,0,1,0,0,24.8402,0,290.0776,62.6335,0.3571,0.7571,0.371,0.0371,993.0024,726.0383,65.9702,65.9707,1.8411,2.3013,147.965,0,0,0,143.7965,4.1757,1730.6207
14/06/2015 00:00:00,0.0751,0.8903,12.075,0,0,1,0,0,24.7116,0,290.4214,61.6252,0.3571,0.7786,0.3737,0.0374,990.4241,723.6393,65.3479,65.3484,1.8463,2.3079,147.7855,0,0,0,143.1651,4.159,1725.234
15/06/2015 00:00:00,0.0735,0.8871,12.6996,0,0,1,0,0,24.5829,0,290.7653,60.6169,0.3571,0.8,0.3763,0.0376,987.8458,721.2402,64.7257,64.7261,1.8516,2.3145,147.6059,0,0,0,142.5337,4.1422,1719.8473
16/06/2015 00:00:00,0.0727,0.8869,13.1168,0,0,1,0,0,24.4543,0,291.1092,59.6086,0.3571,0.8214,0.379,0.0379,985.2676,718.8412,64.1034,64.1038,1.8569,2.3211,147.4264,0,0,0,141.9023,4.1255,1714.4605
17/06/2015 00:00:00,0.0714,0.891,13.4478,0,0,1,0,0,24.3257,0,291.453,58.6003,0.3571,0.8428,0.3817,0.0382,982.6893,716.4422,63.4811,63.4815,1.8621,2.3277,147.2468,0,0,0,141.2709,4.1087,1709.0738
18/06/2015 00:00:00,0.0713,0.8943,13.422,0,0,1,0,0,24.1971,0,291.7969,57.592,0.3571,0.8643,0.3844,0.0384,980.111,714.0431,62.8588,62.8593,1.8674,2.3343,147.0673,0,0,0,140.6395,4.092,1703.6871
19/06/2015 00:00:00,0.0738,0.8986,12.5509,0,0,1,0,0,24.0685,0,292.1408,56.5837,0.3571,0.8857,0.3871,0.0387,977.5327,711.6441,62.2366,62.237,1.8727,2.3409,146.8877,0,0,0,140.008,4.0752,1698.3004
20/06/2015 00:00:00,0.0749,0.9018,11.9543,0,0,1,0,0,23.9399,0,292.4846,55.5754,0.3571,0.9071,0.3898,0.039,974.9545,709.2451,61.6143,61.6147,1.878,2.3474,146.7081,0,0,0,139.3766,4.0585,1692.9136
21/06/2015 00:00:00,0.0769,0.899,10.8717,0,0,1,0,0,23.8113,0,292.8285,54.5671,0.3571,0.9286,0.3925,0.0392,972.3762,706.846,60.992,60.9924,1.8832,2.354,146.5286,0,0,0,138.7452,4.0417,1687.5269
22/06/2015 00:00:00,0.0766,0.8143,9.8076,0,0,1,0,0,23.6827,0,293.1723,53.5588,0.3571,0.95,0.3952,0.0395,969.7979,704.447,60.3697,60.3701,1.8885,2.3606,146.349,0,0,0,138.1138,4.025,1682.1402
23/06/2015 00:00:00,0.0671,0.8092,10.666,0,0,1,0,0,23.5541,0,293.5162,52.5505,0.3571,0.9714,0.3978,0.0398,967.2196,702.048,59.7474,59.7478,1.8938,2.3672,146.1695,0,0,0,137.4824,4.0082,1676.7534
24/06/2015 00:00:00,0.0666,0.8374,11.3904,0,0,1,0,0,23.4254,0,293.8601,51.5421,0.3571,0.9928,0.4005,0.0401,964.6414,699.6489,59.1252,59.1255,1.899,2.3738,145.9899,0,0,0,136.851,3.9914,1671.3667
25/06/2015 00:00:00,0.0725,0.8514,11.8177,0,0,1,0,0,23.2968,0,294.2039,50.5338,0.3571,1.0143,0.4032,0.0403,962.0631,697.2499,58.5029,58.5032,1.9043,2.3804,145.8103,0,0,0,136.2196,3.9747,1665.98
26/06/2015 00:00:00,0.0746,0.8559,12.2734,0,0,1,0,0,23.1682,0,294.5478,49.5255,0.3571,1.0357,0.4059,0.0406,959.4848,694.8509,57.8806,57.881,1.9096,2.387,145.6308,0,0,0,135.5882,3.9579,1660.5932
27/06/2015 00:00:00,0.0746,0.858,12.0775,0,0,1,0,0,23.0396,0,294.8917,48.5172,0.3571,1.0571,0.4086,0.0409,956.9065,692.4519,57.2583,57.2587,1.9148,2.3935,145.4512,0,0,0,134.9567,3.9412,1655.2065
28/06/2015 00:00:00,0.0746,0.8561,12.4846,0,0,1,0,0,22.911,0,295.2355,47.5089,0.3571,1.0786,0.4113,0.0411,954.3283,690.0528,56.636,56.6364,1.9201,2.4001,145.2717,0,0,0,134.3253,3.9244,1649.8198
29/06/2015 00:00:00,0.0745,0.847,12.563,0,0,1,0,0,22.7824,0,295.5794,46.5006,0.3571,1.1,0.414,0.0414,951.75,687.6538,56.0138,56.0141,1.9254,2.4067,145.0921,0,0,0,133.6939,3.9077,1644.433
30/06/2015 00:00:00,0.0747,0.8435,12.3798,0,0,1,0,0,22.6538,0,295.9233,45.4923,0.3571,1.1214,0.4167,0.0417,949.1717,685.2548,55.3915,55.3918,1.9306,2.4133,144.9126,0,0,0,133.0625,3.8909,1639.0463
01/07/2015 00:00:00,0.0741,0.8346,11.5724,0,0,1,0,0,22.5252,0,296.2671,44.484,0.3571,1.1428,0.4194,0.0419,946.5934,682.8557,54.7692,54.7695,1.9359,2.4199,144.733,0,0,0,132.4311,3.8742,1633.6596
02/07/2015 00:00:00,0.0729,0.8197,11.4206,0,0,1,0,0,22.3965,0,296.611,43.2786,0.3571,1.1175,0.4089,0.0409,944.0152,680.4567,55.3102,55.31,1.9309,2.4136,144.5534,0,0,0,131.7997,3.8574,1628.2728
03/07/2015 00:00:00,0.074,0.8196,11.2065,0,0,1,0,0,22.2679,0,296.9549,42.0733,0.3571,1.0922,0.3985,0.0399,941.4369,678.0577,55.8514,55.8512,1.9259,2.4074,144.3739,0,0,0,131.1683,3.8407,1622.8861
04/07/2015 00:00:00,0.0738,0.8079,11.2142,0,0,1,0,0,22.1393,0,297.2987,40.8679,0.3571,1.0668,0.3881,0.0388,938.8586,675.6586,56.3927,56.3924,1.9209,2.4012,144.1943,0,0,0,130.5369,3.8239,1617.4994
05/07/2015 00:00:00,0.0721,0.7955,11.341,0,0,1,0,0,22.0107,0,297.6426,39.6625,0.3571,1.0415,0.3777,0.0378,936.2803,673.2596,56.9339,56.9337,1.9159,2.3949,144.0148,0,0,0,129.9054,3.8072,1612.1126
06/07/2015 00:00:00,0.0692,0.7719,11.8358,0,0,1,0,0,21.8821,0,297.9864,38.4572,0.3571,1.0161,0.3673,0.0367,933.7021,670.8606,57.4752,57.4749,1.9109,2.3887,143.8352,0,0,0,129.274,3.7904,1606.7259
07/07/2015 00:00:00,0.0712,0.7501,12.4249,0,0,1,0,0,21.7535,0,298.3303,37.2518,0.3571,0.9908,0.3569,0.0357,931.1238,668.4615,58.0164,58.0161,1.9059,2.3824,143.6557,0,0,0,128.6426,3.7737,1601.3392
08/07/2015 00:00:00,0.0733,0.7473,12.451,0,0,1,0,0,21.6249,0,298.6742,36.0464,0.3571,0.9655,0.3465,0.0347,928.5455,666.0625,58.5576,58.5574,1.9009,2.3762,143.4761,0,0,0,128.0112,3.7569,1595.9524
09/07/2015 00:00:00,0.4018,0.7228,12.4197,0,0,1,0,0,21.4963,0,299.018,34.8411,0.3571,0.9401,0.3361,0.0336,925.9672,663.6635,59.0989,59.0986,1.896,2.3699,143.2965,0,0,0,127.3798,3.7402,1590.5657
10/07/2015 00:00:00,0.8091,0.6891,12.3667,0,0,1,0,0,21.3677,0,299.3619,33.6357,0.3571,0.9148,0.3257,0.0326,923.389,661.2644,59.6401,59.6399,1.891,2.3637,143.117,0,0,0,126.7484,3.7234,1585.179
11/07/2015 00:00:00,0.0292,2.4537,11.0644,0,0,1,0,0,21.239,0,299.7058,32.4303,0.3571,0.8894,0.3153,0.0315,920.8107,658.8654,60.1813,60.1811,1.886,2.3575,142.9374,0,0,0,126.117,3.7066,1579.7922
12/07/2015 00:00:00,0.0041,10.599,9.3647,0,0,1,0,0,21.1104,0,300.0496,31.225,0.3571,0.8641,0.3049,0.0305,918.2324,656.4664,60.7226,60.7223,1.881,2.3512,142.7579,0,0,0,125.4855,3.6899,1574.4055
13/07/2015 00:00:00,0.055,8.7734,10.229,0,0,1,0,0,20.9818,0,300.3935,30.0196,0.3571,0.8387,0.2945,0.0294,915.6541,654.0674,61.2638,61.2636,1.876,2.345,142.5783,0,0,0,124.8541,3.6731,1569.0188
14/07/2015 00:00:00,0.0479,5.7928,10.7379,0,0,1,0,0,20.8532,0,300.7374,28.8142,0.3571,0.8134,0.2841,0.0284,913.0759,651.6683,61.805,61.8048,1.871,2.3387,142.3988,0,0,0,124.2227,3.6564,1563.632
15/07/2015 00:00:00,0.0623,3.9378,9.9714,0,0,1,0,0,20.7246,0,301.0812,27.6089,0.3571,0.788,0.2737,0.0274,910.4976,649.2693,62.3463,62.346,1.866,2.3325,142.2192,0,0,0,123.5913,3.6396,1558.2453
16/07/2015 00:00:00,1.1097,2.8505,9.8694,0,0,1,0,0,20.596,0,301.4251,26.4035,0.3571,0.7627,0.2633,0.0263,907.9193,646.8703,62.8875,62.8873,1.861,2.3262,142.0396,0,0,0,122.9599,3.6229,1552.8586
17/07/2015 00:00:00,2.5449,1.9642,9.99,0,0,1,0,0,20.4674,0,301.769,25.1981,0.3571,0.7373,0.2529,0.0253,905.3411,644.4712,63.4287,63.4285,1.856,2.32,141.8601,0,0,0,122.3285,3.6061,1547.4718
18/07/2015 00:00:00,1.5224,1.6575,10.3252,0,0,1,0,0,20.3388,0,302.1128,23.9928,0.3571,0.712,0.2425,0.0242,902.7628,642.0722,63.97,63.9698,1.851,2.3138,141.6805,0,0,0,121.6971,3.5894,1542.0851
19/07/2015 00:00:00,0.0754,1.5669,10.4373,0,0,1,0,0,20.2102,0,302.4567,22.7874,0.3571,0.6866,0.2321,0.0232,900.1845,639.6732,64.5112,64.511,1.846,2.3075,141.501,0,0,0,121.0657,3.5726,1536.6984
20/07/2015 00:00:00,0.076,1.5235,9.8092,0,0,1,0,0,20.0815,0,302.8005,21.582,0.3571,0.6613,0.2216,0.0222,897.6062,637.2741,65.0524,65.0522,1.841,2.3013,141.3214,0,0,0,120.4342,3.5559,1531.3116
21/07/2015 00:00:00,0.0749,1.481,8.7568,0,0,1,0,0,19.9529,0,303.1444,20.3767,0.3571,0.636,0.2112,0.0211,895.028,634.8751,65.5937,65.5935,1.836,2.295,141.1418,0,0,0,119.8028,3.5391,1525.9249
22/07/2015 00:00:00,0.0703,1.5316,9.3478,0,0,1,0,0,19.8243,0,303.4883,19.1713,0.3571,0.6106,0.2008,0.0201,892.4497,632.4761,66.1349,66.1347,1.831,2.2888,140.9623,0,0,0,119.1714,3.5224,1520.5382
23/07/2015 00:00:00,0.7592,1.5756,10.173,0,0,1,0,0,19.6957,0,303.8321,17.9659,0.3571,0.5853,0.1904,0.019,889.8714,630.077,66.6761,66.676,1.826,2.2825,140.7827,0,0,0,118.54,3.5056,1515.1514
24/07/2015 00:00:00,1.0083,1.5791,10.9716,0,0,1,0,0,19.5671,0,304.176,16.7606,0.3571,0.5599,0.18,0.018,887.2931,627.678,67.2174,67.2172,1.821,2.2763,140.6032,0,0,0,117.9086,3.4889,1509.7647
25/07/2015 00:00:00,0.0569,1.579,11.0443,0,0,1,0,0,19.4385,0,304.5199,15.5552,0.3571,0.5346,0.1696,0.017,884.7149,625.279,67.7586,67.7584,1.816,2.2701,140.4236,0,0,0,117.2772,3.4721,1504.378
26/07/2015 00:00:00,0.017,6.8324,10.5426,0,0,1,0,0,19.3099,0,304.8637,14.3498,0.3571,0.5092,0.1592,0.0159,882.1366,622.8799,68.2999,68.2997,1.811,2.2638,140.2441,0,0,0,116.6458,3.4554,1498.9912
27/07/2015 00:00:00,0.0689,4.7884,10.5412,0,0,1,0,0,19.1813,0,305.2076,13.1445,0.3571,0.4839,0.1488,0.0149,879.5583,620.4809,68.8411,68.8409,1.8061,2.2576,140.0645,0,0,0,116.0143,3.4386,1493.6045
28/07/2015 00:00:00,0.7174,2.8436,10.7938,0,0,1,0,0,19.0527,0,305.5515,11.9391,0.3571,0.4585,0.1384,0.0138,876.98,618.0819,69.3823,69.3821,1.8011,2.2513,139.8849,0,0,0,115.3829,3.4219,1488.2178
29/07/2015 00:00:00,2.4818,1.3848,9.6977,0,0,1,0,0,18.924,0,305.8953,10.7337,0.3571,0.4332,0.128,0.0128,874.4018,615.6829,69.9236,69.9234,1.7961,2.2451,139.7054,0,0,0,114.7515,3.4051,1482.831
30/07/2015 00:00:00,1.5501,1.1875,9.6724,0,0,1,0,0,18.7954,0,306.2392,9.5284,0.3571,0.4078,0.1176,0.0118,871.8235,613.2838,70.4648,70.4646,1.7911,2.2388,139.5258,0,0,0,114.1201,3.3883,1477.4443
31/07/2015 00:00:00,1.237,1.2152,10.2272,0,0,1,0,0,18.6668,0,306.5831,8.323,0.3571,0.3825,0.1072,0.0107,869.2452,610.8848,71.006,71.0059,1.7861,2.2326,139.3463,0,0,0,113.4887,3.3716,1472.0576
01/08/2015 00:00:00,0.0716,1.1739,10.7286,0,0,1,0,0,18.5382,0,306.9269,7.1176,0.3571,0.3571,0.0968,0.0097,866.6669,608.4858,71.5473,71.5471,1.7811,2.2263,139.1667,0,0,0,112.8573,3.3548,1466.6708
