ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
21/01/2012 00:00:00,0.0000,13.1011,19.1079,0.0000,0.0000,0.0000,0.0000,0.0000,13.7885,0.0000,172.8880,207.1060,4.2972,0.3827,0.1895,0.0189,1788.4409,759.0751,161.0406,161.0406,2.3972,2.9965,262.0296,0.0000,0.0000,0.0000,327.1429,6.2425,2551.0753
22/01/2012 00:00:00,0.0000,13.5262,20.9923,0.0000,0.0000,0.0000,0.0000,0.0000,13.7649,0.0000,172.8506,208.5868,4.2396,0.3834,0.1873,0.0187,1779.5699,762.6472,160.7257,160.7257,2.3661,2.9576,260.2151,0.0000,0.0000,0.0000,326.4286,6.1592,2545.6989
23/01/2012 00:00:00,0.0000,14.3660,24.0224,0.0000,0.0000,0.0000,0.0000,0.0000,13.7414,0.0000,172.8131,210.0677,4.1820,0.3841,0.1851,0.0185,1770.6989,766.2194,160.4107,160.4107,2.3350,2.9188,258.4006,0.0000,0.0000,0.0000,325.7143,6.0760,2540.3226
24/01/2012 00:00:00,0.0000,14.7139,24.4352,0.0000,0.0000,0.0000,0.0000,0.0000,13.7178,0.0000,172.7757,211.5486,4.1244,0.3848,0.1829,0.0183,1761.8279,769.7915,160.0958,160.0958,2.3039,2.8799,256.5860,0.0000,0.0000,0.0000,325.0000,5.9927,2534.9462
25/01/2012 00:00:00,0.0000,14.4835,22.8485,0.0000,0.0000,0.0000,0.0000,0.0000,13.6942,0.0000,172.7382,213.0295,4.0668,0.3855,0.1808,0.0181,1752.9570,773.3636,159.7808,159.7808,2.2728,2.8411,254.7715,0.0000,0.0000,0.0000,324.2857,5.9095,2529.5699
26/01/2012 00:00:00,0.0000,13.8883,20.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.6706,0.0000,172.7007,214.5104,4.0092,0.3862,0.1786,0.0179,1744.0860,776.9358,159.4658,159.4658,2.2418,2.8022,252.9570,0.0000,0.0000,0.0000,323.5714,5.8262,2524.1935
27/01/2012 00:00:00,0.0000,14.0666,20.0926,0.0000,0.0000,0.0000,0.0000,0.0000,13.6470,0.0000,172.6633,215.9913,3.9516,0.3869,0.1764,0.0176,1735.2150,780.5079,159.1509,159.1509,2.2107,2.7633,251.1425,0.0000,0.0000,0.0000,322.8571,5.7430,2518.8172
28/01/2012 00:00:00,0.0000,14.9952,22.7255,0.0000,0.0000,0.0000,0.0000,0.0000,13.6235,0.0000,172.6258,217.4722,3.8940,0.3876,0.1742,0.0174,1726.3441,784.0800,158.8359,158.8359,2.1796,2.7245,249.3280,0.0000,0.0000,0.0000,322.1429,5.6597,2513.4409
29/01/2012 00:00:00,0.0000,16.0429,25.9712,0.0000,0.0000,0.0000,0.0000,0.0000,13.5999,0.0000,172.5884,218.9530,3.8364,0.3882,0.1721,0.0172,1717.4731,787.6522,158.5210,158.5210,2.1485,2.6856,247.5135,0.0000,0.0000,0.0000,321.4286,5.5765,2508.0645
30/01/2012 00:00:00,0.0000,15.5420,24.4285,0.0000,0.0000,0.0000,0.0000,0.0000,13.5763,0.0000,172.5509,220.4339,3.7788,0.3889,0.1699,0.0170,1708.6021,791.2243,158.2060,158.2060,2.1174,2.6468,245.6989,0.0000,0.0000,0.0000,320.7143,5.4932,2502.6882
31/01/2012 00:00:00,0.0000,13.7765,18.2832,0.0000,0.0000,0.0000,0.0000,0.0000,13.5527,0.0000,172.5134,221.9148,3.7212,0.3896,0.1677,0.0168,1699.7312,794.7964,157.8911,157.8911,2.0864,2.6079,243.8844,0.0000,0.0000,0.0000,320.0000,5.4100,2497.3118
01/02/2012 00:00:00,0.0000,13.2601,16.4514,0.0000,0.0000,0.0000,0.0000,0.0000,13.5291,0.0000,172.4760,223.3957,3.6636,0.3903,0.1655,0.0166,1690.8602,798.3686,157.5761,157.5761,2.0553,2.5691,242.0699,0.0000,0.0000,0.0000,319.2857,5.3267,2491.9355
02/02/2012 00:00:00,0.0000,13.5877,17.4383,0.0000,0.0000,0.0000,0.0000,0.0000,13.5055,0.0000,172.4385,224.8766,3.6060,0.3910,0.1633,0.0163,1681.9892,801.9407,157.2611,157.2611,2.0242,2.5302,240.2554,0.0000,0.0000,0.0000,318.5714,5.2435,2486.5591
03/02/2012 00:00:00,0.0000,14.6149,19.5399,0.0000,0.0000,0.0000,0.0000,0.0000,13.4820,0.0000,172.4010,226.3575,3.5484,0.3917,0.1612,0.0161,1673.1183,805.5129,156.9462,156.9462,1.9931,2.4914,238.4409,0.0000,0.0000,0.0000,317.8571,5.1602,2481.1828
04/02/2012 00:00:00,0.0000,15.0408,20.7663,0.0000,0.0000,0.0000,0.0000,0.0000,13.4584,0.0000,172.3636,227.8384,3.4908,0.3924,0.1590,0.0159,1664.2473,809.0850,156.6312,156.6312,1.9620,2.4525,236.6264,0.0000,0.0000,0.0000,317.1429,5.0770,2475.8064
05/02/2012 00:00:00,0.0000,15.5967,22.4340,0.0000,0.0000,0.0000,0.0000,0.0000,13.4348,0.0000,172.3261,229.3193,3.4332,0.3931,0.1568,0.0157,1655.3763,812.6571,156.3163,156.3163,1.9309,2.4137,234.8118,0.0000,0.0000,0.0000,316.4286,4.9938,2470.4301
06/02/2012 00:00:00,0.0000,13.4315,15.7910,0.0000,0.0000,0.0000,0.0000,0.0000,13.4112,0.0000,172.2887,230.8001,3.3756,0.3938,0.1546,0.0155,1646.5054,816.2293,156.0013,156.0013,1.8999,2.3748,232.9973,0.0000,0.0000,0.0000,315.7143,4.9105,2465.0538
07/02/2012 00:00:00,0.0000,14.1945,18.5945,0.0000,0.0000,0.0000,0.0000,0.0000,13.3876,0.0000,172.2512,232.2810,3.3180,0.3945,0.1525,0.0152,1637.6344,819.8014,155.6864,155.6864,1.8688,2.3360,231.1828,0.0000,0.0000,0.0000,315.0000,4.8273,2459.6774
08/02/2012 00:00:00,0.0000,14.0488,17.4374,0.0000,0.0000,0.0000,0.0000,0.0000,13.3641,0.0000,172.2137,233.7619,3.2604,0.3952,0.1503,0.0150,1628.7634,823.3735,155.3714,155.3714,1.8377,2.2971,229.3683,0.0000,0.0000,0.0000,314.2857,4.7440,2454.3011
09/02/2012 00:00:00,0.0000,14.3308,17.5228,0.0000,0.0000,0.0000,0.0000,0.0000,13.3405,0.0000,172.1763,235.2428,3.2028,0.3959,0.1481,0.0148,1619.8925,826.9457,155.0565,155.0565,1.8066,2.2583,227.5538,0.0000,0.0000,0.0000,313.5714,4.6608,2448.9247
10/02/2012 00:00:00,0.0000,14.2076,16.9302,0.0000,0.0000,0.0000,0.0000,0.0000,13.3169,0.0000,172.1388,236.7237,3.1452,0.3965,0.1459,0.0146,1611.0215,830.5178,154.7415,154.7415,1.7755,2.2194,225.7393,0.0000,0.0000,0.0000,312.8571,4.5775,2443.5484
11/02/2012 00:00:00,0.0000,14.6475,18.1826,0.0000,0.0000,0.0000,0.0000,0.0000,13.2933,0.0000,172.1013,238.2046,3.0876,0.3972,0.1437,0.0144,1602.1505,834.0899,154.4265,154.4265,1.7445,2.1806,223.9247,0.0000,0.0000,0.0000,312.1429,4.4943,2438.1720
12/02/2012 00:00:00,0.0000,14.7648,17.5172,0.0000,0.0000,0.0000,0.0000,0.0000,13.2697,0.0000,172.0639,239.6855,3.0300,0.3979,0.1416,0.0142,1593.2796,837.6621,154.1116,154.1116,1.7134,2.1417,222.1102,0.0000,0.0000,0.0000,311.4286,4.4110,2432.7957
13/02/2012 00:00:00,0.0000,15.3507,19.3433,0.0000,0.0000,0.0000,0.0000,0.0000,13.2462,0.0000,172.0264,241.1663,2.9724,0.3986,0.1394,0.0139,1584.4086,841.2342,153.7966,153.7966,1.6823,2.1029,220.2957,0.0000,0.0000,0.0000,310.7143,4.3278,2427.4193
14/02/2012 00:00:00,0.0000,15.9793,20.4645,0.0000,0.0000,0.0000,0.0000,0.0000,13.2226,0.0000,171.9890,242.6472,2.9147,0.3993,0.1372,0.0137,1575.5376,844.8063,153.4817,153.4817,1.6512,2.0640,218.4812,0.0000,0.0000,0.0000,310.0000,4.2445,2422.0430
15/02/2012 00:00:00,0.0000,16.8536,22.6334,0.0000,0.0000,0.0000,0.0000,0.0000,13.1990,0.0000,171.9515,244.1281,2.8571,0.4000,0.1350,0.0135,1566.6667,848.3785,153.1667,153.1667,1.6201,2.0252,216.6667,0.0000,0.0000,0.0000,309.2857,4.1613,2416.6667
16/02/2012 00:00:00,0.0000,14.5731,22.4673,0.0000,0.0000,0.0000,0.0000,0.0000,13.2687,0.0000,172.4193,243.0114,2.8719,0.4017,0.1347,0.0135,1578.7356,836.8110,153.2991,153.2991,1.6281,2.0351,220.2155,0.0000,0.0000,0.0000,309.5813,4.1824,2416.9540
17/02/2012 00:00:00,0.0000,13.6727,20.6723,0.0000,0.0000,0.0000,0.0000,0.0000,13.3384,0.0000,172.8870,241.8947,2.8867,0.4034,0.1344,0.0134,1590.8046,825.2435,153.4315,153.4315,1.6361,2.0451,223.7644,0.0000,0.0000,0.0000,309.8768,4.2036,2417.2414
18/02/2012 00:00:00,0.0000,13.7564,21.4929,0.0000,0.0000,0.0000,0.0000,0.0000,13.4081,0.0000,173.3548,240.7780,2.9015,0.4052,0.1340,0.0134,1602.8736,813.6760,153.5639,153.5639,1.6440,2.0550,227.3132,0.0000,0.0000,0.0000,310.1724,4.2247,2417.5287
19/02/2012 00:00:00,0.0000,14.1849,23.3605,0.0000,0.0000,0.0000,0.0000,0.0000,13.4778,0.0000,173.8226,239.6613,2.9163,0.4069,0.1337,0.0134,1614.9425,802.1085,153.6963,153.6963,1.6520,2.0650,230.8621,0.0000,0.0000,0.0000,310.4680,4.2458,2417.8161
20/02/2012 00:00:00,0.0000,13.5147,21.3191,0.0000,0.0000,0.0000,0.0000,0.0000,13.5474,0.0000,174.2904,238.5446,2.9310,0.4086,0.1334,0.0133,1627.0115,790.5411,153.8287,153.8287,1.6600,2.0750,234.4109,0.0000,0.0000,0.0000,310.7635,4.2670,2418.1034
21/02/2012 00:00:00,0.0000,13.1446,19.6431,0.0000,0.0000,0.0000,0.0000,0.0000,13.6171,0.0000,174.7581,237.4279,2.9458,0.4103,0.1330,0.0133,1639.0805,778.9736,153.9611,153.9611,1.6679,2.0849,237.9598,0.0000,0.0000,0.0000,311.0591,4.2881,2418.3908
22/02/2012 00:00:00,0.0000,12.9512,18.8483,0.0000,0.0000,0.0000,0.0000,0.0000,13.6868,0.0000,175.2259,236.3112,2.9606,0.4121,0.1327,0.0133,1651.1494,767.4061,154.0935,154.0935,1.6759,2.0949,241.5086,0.0000,0.0000,0.0000,311.3547,4.3092,2418.6782
23/02/2012 00:00:00,0.0000,13.7323,21.2614,0.0000,0.0000,0.0000,0.0000,0.0000,13.7565,0.0000,175.6937,235.1945,2.9754,0.4138,0.1324,0.0132,1663.2184,755.8386,154.2259,154.2259,1.6839,2.1048,245.0575,0.0000,0.0000,0.0000,311.6502,4.3304,2418.9655
24/02/2012 00:00:00,0.0000,14.2596,22.4662,0.0000,0.0000,0.0000,0.0000,0.0000,13.8262,0.0000,176.1615,234.0778,2.9901,0.4155,0.1320,0.0132,1675.2873,744.2711,154.3583,154.3583,1.6918,2.1148,248.6063,0.0000,0.0000,0.0000,311.9458,4.3515,2419.2529
25/02/2012 00:00:00,0.0000,15.4532,25.6693,0.0000,0.0000,0.0000,0.0000,0.0000,13.8959,0.0000,176.6292,232.9611,3.0049,0.4172,0.1317,0.0132,1687.3563,732.7037,154.4907,154.4907,1.6998,2.1247,252.1552,0.0000,0.0000,0.0000,312.2414,4.3726,2419.5402
26/02/2012 00:00:00,0.0000,16.3355,27.4057,0.0000,0.0000,0.0000,0.0000,0.0000,13.9656,0.0000,177.0970,231.8444,3.0197,0.4190,0.1314,0.0131,1699.4253,721.1362,154.6231,154.6231,1.7078,2.1347,255.7040,0.0000,0.0000,0.0000,312.5369,4.3938,2419.8276
27/02/2012 00:00:00,0.0000,15.4921,24.1261,0.0000,0.0000,0.0000,0.0000,0.0000,14.0353,0.0000,177.5648,230.7277,3.0345,0.4207,0.1310,0.0131,1711.4942,709.5687,154.7555,154.7555,1.7157,2.1447,259.2529,0.0000,0.0000,0.0000,312.8325,4.4149,2420.1149
28/02/2012 00:00:00,0.0000,14.3137,20.0206,0.0000,0.0000,0.0000,0.0000,0.0000,14.1050,0.0000,178.0326,229.6110,3.0493,0.4224,0.1307,0.0131,1723.5632,698.0012,154.8879,154.8879,1.7237,2.1546,262.8017,0.0000,0.0000,0.0000,313.1281,4.4360,2420.4023
29/02/2012 00:00:00,0.0000,13.9784,18.1765,0.0000,0.0000,0.0000,0.0000,0.0000,14.1747,0.0000,178.5003,228.4943,3.0640,0.4241,0.1304,0.0130,1735.6322,686.4337,155.0203,155.0203,1.7317,2.1646,266.3506,0.0000,0.0000,0.0000,313.4236,4.4572,2420.6896
01/03/2012 00:00:00,0.0000,12.6294,15.5407,0.0000,0.0000,0.0000,0.0000,0.0000,14.2443,0.0000,178.9681,227.3776,3.0788,0.4259,0.1300,0.0130,1747.7011,674.8663,155.1527,155.1527,1.7396,2.1745,269.8994,0.0000,0.0000,0.0000,313.7192,4.4783,2420.9770
02/03/2012 00:00:00,0.0000,11.9196,15.8764,0.0000,0.0000,0.0000,0.0000,0.0000,14.3140,0.0000,179.4359,226.2609,3.0936,0.4276,0.1297,0.0130,1759.7701,663.2988,155.2851,155.2851,1.7476,2.1845,273.4483,0.0000,0.0000,0.0000,314.0148,4.4994,2421.2644
03/03/2012 00:00:00,0.0000,12.1848,18.7927,0.0000,0.0000,0.0000,0.0000,0.0000,14.3837,0.0000,179.9037,225.1442,3.1084,0.4293,0.1294,0.0129,1771.8391,651.7313,155.4175,155.4175,1.7556,2.1944,276.9971,0.0000,0.0000,0.0000,314.3103,4.5206,2421.5517
04/03/2012 00:00:00,0.0000,11.3511,19.4771,0.0000,0.0000,0.0000,0.0000,0.0000,14.4534,0.0000,180.3714,224.0275,3.1232,0.4310,0.1290,0.0129,1783.9080,640.1638,155.5499,155.5499,1.7635,2.2044,280.5460,0.0000,0.0000,0.0000,314.6059,4.5417,2421.8391
05/03/2012 00:00:00,0.0000,10.2990,17.9561,0.0000,0.0000,0.0000,0.0000,0.0000,14.5231,0.0000,180.8392,222.9108,3.1379,0.4328,0.1287,0.0129,1795.9770,628.5963,155.6823,155.6823,1.7715,2.2144,284.0949,0.0000,0.0000,0.0000,314.9015,4.5628,2422.1264
06/03/2012 00:00:00,0.0000,10.1658,17.5712,0.0000,0.0000,0.0000,0.0000,0.0000,14.5928,0.0000,181.3070,221.7941,3.1527,0.4345,0.1284,0.0128,1808.0460,617.0289,155.8147,155.8147,1.7795,2.2243,287.6437,0.0000,0.0000,0.0000,315.1970,4.5840,2422.4138
07/03/2012 00:00:00,0.0000,8.8720,15.8609,0.0000,0.0000,0.0000,0.0000,0.0000,14.6625,0.0000,181.7748,220.6774,3.1675,0.4362,0.1280,0.0128,1820.1149,605.4614,155.9471,155.9471,1.7874,2.2343,291.1926,0.0000,0.0000,0.0000,315.4926,4.6051,2422.7011
08/03/2012 00:00:00,0.0000,10.2418,18.7150,0.0000,0.0000,0.0000,0.0000,0.0000,14.7322,0.0000,182.2425,219.5607,3.1823,0.4379,0.1277,0.0128,1832.1839,593.8939,156.0795,156.0795,1.7954,2.2442,294.7414,0.0000,0.0000,0.0000,315.7882,4.6263,2422.9885
09/03/2012 00:00:00,0.0000,8.4913,18.3729,0.0000,0.0000,0.0000,0.0000,0.0000,14.8019,0.0000,182.7103,218.4440,3.1970,0.4397,0.1274,0.0127,1844.2529,582.3264,156.2119,156.2119,1.8034,2.2542,298.2903,0.0000,0.0000,0.0000,316.0837,4.6474,2423.2759
10/03/2012 00:00:00,0.0000,8.0238,20.8039,0.0000,0.0000,0.0000,0.0000,0.0000,14.8716,0.0000,183.1781,217.3273,3.2118,0.4414,0.1271,0.0127,1856.3218,570.7589,156.3443,156.3443,1.8113,2.2642,301.8391,0.0000,0.0000,0.0000,316.3793,4.6685,2423.5632
11/03/2012 00:00:00,0.0000,7.7413,19.1966,0.0000,0.0000,0.0000,0.0000,0.0000,14.9412,0.0000,183.6459,216.2106,3.2266,0.4431,0.1267,0.0127,1868.3908,559.1915,156.4767,156.4767,1.8193,2.2741,305.3880,0.0000,0.0000,0.0000,316.6749,4.6897,2423.8506
12/03/2012 00:00:00,0.0000,7.7333,17.3998,0.0000,0.0000,0.0000,0.0000,0.0000,15.0109,0.0000,184.1136,215.0939,3.2414,0.4448,0.1264,0.0126,1880.4598,547.6240,156.6091,156.6091,1.8273,2.2841,308.9368,0.0000,0.0000,0.0000,316.9704,4.7108,2424.1379
13/03/2012 00:00:00,0.0000,8.7362,19.6068,0.0000,0.0000,0.0000,0.0000,0.0000,15.0806,0.0000,184.5814,213.9772,3.2562,0.4466,0.1261,0.0126,1892.5287,536.0565,156.7415,156.7415,1.8352,2.2940,312.4857,0.0000,0.0000,0.0000,317.2660,4.7319,2424.4253
14/03/2012 00:00:00,0.0000,9.7897,21.5315,0.0000,0.0000,0.0000,0.0000,0.0000,15.1503,0.0000,185.0492,212.8605,3.2709,0.4483,0.1257,0.0126,1904.5977,524.4890,156.8739,156.8739,1.8432,2.3040,316.0345,0.0000,0.0000,0.0000,317.5616,4.7531,2424.7126
15/03/2012 00:00:00,0.0000,10.1372,20.5441,0.0000,0.0000,0.0000,0.0000,0.0000,15.2200,0.0000,185.5170,211.7438,3.2857,0.4500,0.1254,0.0125,1916.6667,512.9215,157.0063,157.0063,1.8512,2.3139,319.5834,0.0000,0.0000,0.0000,317.8571,4.7742,2425.0000
16/03/2012 00:00:00,0.0000,10.8050,21.8421,0.0000,0.0000,0.0000,0.0000,0.0000,15.2061,0.0000,185.0261,212.2489,3.2788,0.4462,0.1341,0.0134,1917.7419,522.0679,155.9747,155.9747,1.8573,2.3217,316.3979,0.0000,0.0000,0.0000,315.7604,4.7992,2435.4839
17/03/2012 00:00:00,0.0000,10.3079,18.8217,0.0000,0.0000,0.0000,0.0000,0.0000,15.1923,0.0000,184.5352,212.7540,3.2719,0.4424,0.1428,0.0143,1918.8172,531.2143,154.9431,154.9431,1.8635,2.3294,313.2124,0.0000,0.0000,0.0000,313.6636,4.8241,2445.9677
18/03/2012 00:00:00,0.0000,10.3200,18.1990,0.0000,0.0000,0.0000,0.0000,0.0000,15.1784,0.0000,184.0443,213.2591,3.2650,0.4386,0.1515,0.0152,1919.8925,540.3607,153.9116,153.9116,1.8697,2.3372,310.0269,0.0000,0.0000,0.0000,311.5668,4.8491,2456.4516
19/03/2012 00:00:00,0.0000,10.6832,19.1069,0.0000,0.0000,0.0000,0.0000,0.0000,15.1645,0.0000,183.5534,213.7642,3.2581,0.4348,0.1602,0.0160,1920.9677,549.5071,152.8800,152.8800,1.8759,2.3449,306.8414,0.0000,0.0000,0.0000,309.4700,4.8741,2466.9355
20/03/2012 00:00:00,0.0000,11.1095,20.3622,0.0000,0.0000,0.0000,0.0000,0.0000,15.1506,0.0000,183.0625,214.2693,3.2512,0.4310,0.1689,0.0169,1922.0430,558.6535,151.8484,151.8484,1.8821,2.3526,303.6559,0.0000,0.0000,0.0000,307.3733,4.8991,2477.4193
21/03/2012 00:00:00,0.0000,11.6810,21.6698,0.0000,0.0000,0.0000,0.0000,0.0000,15.1368,0.0000,182.5716,214.7744,3.2442,0.4273,0.1777,0.0178,1923.1183,567.7999,150.8168,150.8168,1.8883,2.3604,300.4705,0.0000,0.0000,0.0000,305.2765,4.9240,2487.9032
22/03/2012 00:00:00,0.0000,10.5202,17.2519,0.0000,0.0000,0.0000,0.0000,0.0000,15.1229,0.0000,182.0807,215.2795,3.2373,0.4235,0.1864,0.0186,1924.1935,576.9463,149.7852,149.7852,1.8945,2.3681,297.2850,0.0000,0.0000,0.0000,303.1797,4.9490,2498.3871
23/03/2012 00:00:00,0.0000,10.4636,16.6924,0.0000,0.0000,0.0000,0.0000,0.0000,15.1090,0.0000,181.5898,215.7846,3.2304,0.4197,0.1951,0.0195,1925.2688,586.0928,148.7537,148.7537,1.9007,2.3758,294.0995,0.0000,0.0000,0.0000,301.0829,4.9740,2508.8710
24/03/2012 00:00:00,0.0000,10.0161,14.9518,0.0000,0.0000,0.0000,0.0000,0.0000,15.0952,0.0000,181.0989,216.2897,3.2235,0.4159,0.2038,0.0204,1926.3441,595.2392,147.7221,147.7221,1.9069,2.3836,290.9140,0.0000,0.0000,0.0000,298.9862,4.9990,2519.3548
25/03/2012 00:00:00,0.0000,10.6896,17.4957,0.0000,0.0000,0.0000,0.0000,0.0000,15.0813,0.0000,180.6080,216.7949,3.2166,0.4121,0.2125,0.0213,1927.4193,604.3856,146.6905,146.6905,1.9131,2.3913,287.7285,0.0000,0.0000,0.0000,296.8894,5.0239,2529.8387
