ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
09/07/2013 00:00:00,0.0000,3.8223,11.4700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4240,0.0000,262.4479,27.3950,1.5600,4.7829,0.1097,0.0110,1033.3333,1034.4809,19.9492,19.9492,0.6309,0.7886,20.3742,0.0000,0.0000,0.0000,43.2245,1.6903,2076.0417
10/07/2013 00:00:00,0.0000,1.8012,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,11.4188,0.0000,262.4479,27.2776,1.5738,4.9024,0.1075,0.0108,1033.3333,1034.4809,19.7791,19.7791,0.6284,0.7855,19.9889,0.0000,0.0000,0.0000,42.9252,1.6828,2076.0417
11/07/2013 00:00:00,0.0000,0.8111,10.9000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4136,0.0000,262.4479,27.1601,1.5876,5.0219,0.1054,0.0105,1033.3333,1034.4809,19.6089,19.6089,0.6259,0.7824,19.6036,0.0000,0.0000,0.0000,42.6259,1.6753,2076.0417
12/07/2013 00:00:00,0.0000,1.1938,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4085,0.0000,262.4479,27.0427,1.6014,5.1414,0.1032,0.0103,1033.3333,1034.4809,19.4388,19.4388,0.6235,0.7794,19.2183,0.0000,0.0000,0.0000,42.3265,1.6677,2076.0417
13/07/2013 00:00:00,0.0000,1.1678,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,11.4033,0.0000,262.4479,26.9253,1.6152,5.2610,0.1011,0.0101,1033.3333,1034.4809,19.2686,19.2686,0.6210,0.7763,18.8331,0.0000,0.0000,0.0000,42.0272,1.6602,2076.0417
14/07/2013 00:00:00,0.0000,0.9334,13.2100,0.0000,0.0000,0.0000,0.0000,0.0000,11.3982,0.0000,262.4479,26.8078,1.6290,5.3805,0.0989,0.0099,1033.3333,1034.4809,19.0985,19.0985,0.6186,0.7732,18.4478,0.0000,0.0000,0.0000,41.7279,1.6527,2076.0417
15/07/2013 00:00:00,0.0000,0.9626,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3930,0.0000,262.4479,26.6904,1.6429,5.5000,0.0968,0.0097,1033.3333,1034.4809,18.9283,18.9283,0.6161,0.7701,18.0625,0.0000,0.0000,0.0000,41.4286,1.6452,2076.0417
16/07/2013 00:00:00,0.0000,1.2825,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,11.3980,0.0000,262.4479,26.8040,1.6295,5.3843,0.0989,0.0099,1027.9570,1020.7390,19.0930,19.0930,0.6185,0.7731,18.4353,0.0000,0.0000,0.0000,41.7182,1.6524,2056.3844
17/07/2013 00:00:00,0.0000,1.1182,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4030,0.0000,262.4479,26.9177,1.6161,5.2687,0.1009,0.0101,1022.5806,1006.9971,19.2577,19.2577,0.6209,0.7761,18.8082,0.0000,0.0000,0.0000,42.0079,1.6597,2036.7271
18/07/2013 00:00:00,0.0000,1.2125,12.7100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4080,0.0000,262.4479,27.0313,1.6028,5.1530,0.1030,0.0103,1017.2043,993.2552,19.4223,19.4223,0.6233,0.7791,19.1810,0.0000,0.0000,0.0000,42.2976,1.6670,2017.0699
19/07/2013 00:00:00,0.0000,1.0797,13.0900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4130,0.0000,262.4479,27.1450,1.5894,5.0373,0.1051,0.0105,1011.8280,979.5134,19.5870,19.5870,0.6256,0.7820,19.5539,0.0000,0.0000,0.0000,42.5872,1.6743,1997.4126
20/07/2013 00:00:00,0.0000,1.0768,11.6300,0.0000,0.0000,0.0000,0.0000,0.0000,11.4180,0.0000,262.4479,27.2586,1.5760,4.9217,0.1072,0.0107,1006.4516,965.7715,19.7516,19.7516,0.6280,0.7850,19.9267,0.0000,0.0000,0.0000,42.8769,1.6816,1977.7554
21/07/2013 00:00:00,0.0000,3.0650,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4230,0.0000,262.4479,27.3723,1.5627,4.8060,0.1093,0.0109,1001.0753,952.0296,19.9163,19.9163,0.6304,0.7880,20.2996,0.0000,0.0000,0.0000,43.1666,1.6889,1958.0981
22/07/2013 00:00:00,0.0000,4.8636,10.2300,0.0000,0.0000,0.0000,0.0000,0.0000,11.4280,0.0000,262.4479,27.4859,1.5493,4.6903,0.1113,0.0111,995.6989,938.2877,20.0810,20.0810,0.6328,0.7910,20.6724,0.0000,0.0000,0.0000,43.4562,1.6961,1938.4409
23/07/2013 00:00:00,0.0000,3.4170,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,11.4329,0.0000,262.4479,27.5996,1.5359,4.5747,0.1134,0.0113,990.3226,924.5458,20.2456,20.2456,0.6351,0.7939,21.0453,0.0000,0.0000,0.0000,43.7459,1.7034,1918.7836
24/07/2013 00:00:00,0.0000,4.5951,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4379,0.0000,262.4479,27.7132,1.5226,4.4590,0.1155,0.0116,984.9462,910.8039,20.4103,20.4103,0.6375,0.7969,21.4181,0.0000,0.0000,0.0000,44.0355,1.7107,1899.1263
25/07/2013 00:00:00,0.0000,2.7720,11.7800,0.0000,0.0000,0.0000,0.0000,0.0000,11.4429,0.0000,262.4479,27.8269,1.5092,4.3433,0.1176,0.0118,979.5699,897.0620,20.5749,20.5749,0.6399,0.7999,21.7910,0.0000,0.0000,0.0000,44.3252,1.7180,1879.4691
26/07/2013 00:00:00,0.0000,3.4415,12.7700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4479,0.0000,262.4479,27.9405,1.4959,4.2276,0.1197,0.0120,974.1935,883.3201,20.7396,20.7396,0.6423,0.8028,22.1638,0.0000,0.0000,0.0000,44.6149,1.7253,1859.8118
27/07/2013 00:00:00,0.0000,2.9476,11.9000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4529,0.0000,262.4479,28.0542,1.4825,4.1120,0.1217,0.0122,968.8172,869.5782,20.9043,20.9043,0.6446,0.8058,22.5367,0.0000,0.0000,0.0000,44.9045,1.7326,1840.1546
28/07/2013 00:00:00,0.0000,1.6840,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4579,0.0000,262.4479,28.1678,1.4691,3.9963,0.1238,0.0124,963.4409,855.8363,21.0689,21.0689,0.6470,0.8088,22.9095,0.0000,0.0000,0.0000,45.1942,1.7399,1820.4973
29/07/2013 00:00:00,0.0000,2.4963,13.1400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4629,0.0000,262.4479,28.2815,1.4558,3.8806,0.1259,0.0126,958.0645,842.0944,21.2336,21.2336,0.6494,0.8118,23.2824,0.0000,0.0000,0.0000,45.4839,1.7471,1800.8400
30/07/2013 00:00:00,0.0000,1.7883,12.9300,0.0000,0.0000,0.0000,0.0000,0.0000,11.4679,0.0000,262.4479,28.3951,1.4424,3.7650,0.1280,0.0128,952.6882,828.3526,21.3982,21.3982,0.6518,0.8147,23.6552,0.0000,0.0000,0.0000,45.7735,1.7544,1781.1828
31/07/2013 00:00:00,0.0000,1.8861,12.9200,0.0000,0.0000,0.0000,0.0000,0.0000,11.4729,0.0000,262.4479,28.5088,1.4290,3.6493,0.1301,0.0130,947.3118,814.6107,21.5629,21.5629,0.6542,0.8177,24.0281,0.0000,0.0000,0.0000,46.0632,1.7617,1761.5255
01/08/2013 00:00:00,0.0000,2.0103,12.9700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4779,0.0000,262.4479,28.6224,1.4157,3.5336,0.1322,0.0132,941.9355,800.8688,21.7276,21.7276,0.6565,0.8207,24.4009,0.0000,0.0000,0.0000,46.3529,1.7690,1741.8683
02/08/2013 00:00:00,0.0000,1.8814,12.4700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4829,0.0000,262.4479,28.7361,1.4023,3.4180,0.1342,0.0134,936.5591,787.1269,21.8922,21.8922,0.6589,0.8236,24.7738,0.0000,0.0000,0.0000,46.6425,1.7763,1722.2110
03/08/2013 00:00:00,0.0000,1.9856,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4879,0.0000,262.4479,28.8497,1.3889,3.3023,0.1363,0.0136,931.1828,773.3850,22.0569,22.0569,0.6613,0.8266,25.1466,0.0000,0.0000,0.0000,46.9322,1.7836,1702.5538
04/08/2013 00:00:00,0.0000,2.1775,12.7600,0.0000,0.0000,0.0000,0.0000,0.0000,11.4929,0.0000,262.4479,28.9634,1.3756,3.1866,0.1384,0.0138,925.8064,759.6431,22.2215,22.2215,0.6637,0.8296,25.5195,0.0000,0.0000,0.0000,47.2219,1.7908,1682.8965
05/08/2013 00:00:00,0.0000,2.1621,13.7400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4979,0.0000,262.4479,29.0770,1.3622,3.0710,0.1405,0.0140,920.4301,745.9012,22.3862,22.3862,0.6660,0.8326,25.8923,0.0000,0.0000,0.0000,47.5115,1.7981,1663.2392
06/08/2013 00:00:00,0.0000,2.5531,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5029,0.0000,262.4479,29.1907,1.3488,2.9553,0.1426,0.0143,915.0538,732.1593,22.5509,22.5509,0.6684,0.8355,26.2652,0.0000,0.0000,0.0000,47.8012,1.8054,1643.5820
07/08/2013 00:00:00,0.0000,2.5428,14.0600,0.0000,0.0000,0.0000,0.0000,0.0000,11.5079,0.0000,262.4479,29.3043,1.3355,2.8396,0.1446,0.0145,909.6774,718.4174,22.7155,22.7155,0.6708,0.8385,26.6380,0.0000,0.0000,0.0000,48.0908,1.8127,1623.9247
08/08/2013 00:00:00,0.0000,1.8304,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,11.5128,0.0000,262.4479,29.4180,1.3221,2.7240,0.1467,0.0147,904.3011,704.6755,22.8802,22.8802,0.6732,0.8415,27.0109,0.0000,0.0000,0.0000,48.3805,1.8200,1604.2675
09/08/2013 00:00:00,0.0000,1.9120,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,11.5178,0.0000,262.4479,29.5316,1.3088,2.6083,0.1488,0.0149,898.9247,690.9337,23.0448,23.0448,0.6756,0.8444,27.3837,0.0000,0.0000,0.0000,48.6702,1.8273,1584.6102
10/08/2013 00:00:00,0.0000,1.5844,13.9400,0.0000,0.0000,0.0000,0.0000,0.0000,11.5228,0.0000,262.4479,29.6453,1.2954,2.4926,0.1509,0.0151,893.5484,677.1918,23.2095,23.2095,0.6779,0.8474,27.7566,0.0000,0.0000,0.0000,48.9598,1.8345,1564.9530
11/08/2013 00:00:00,0.0000,2.1958,14.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5278,0.0000,262.4479,29.7589,1.2820,2.3770,0.1530,0.0153,888.1720,663.4499,23.3741,23.3741,0.6803,0.8504,28.1294,0.0000,0.0000,0.0000,49.2495,1.8418,1545.2957
12/08/2013 00:00:00,0.0000,1.8389,14.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.5328,0.0000,262.4479,29.8726,1.2687,2.2613,0.1550,0.0155,882.7957,649.7080,23.5388,23.5388,0.6827,0.8534,28.5023,0.0000,0.0000,0.0000,49.5392,1.8491,1525.6384
13/08/2013 00:00:00,0.0000,1.6406,13.9200,0.0000,0.0000,0.0000,0.0000,0.0000,11.5378,0.0000,262.4479,29.9862,1.2553,2.1456,0.1571,0.0157,877.4194,635.9661,23.7035,23.7035,0.6851,0.8563,28.8751,0.0000,0.0000,0.0000,49.8288,1.8564,1505.9812
14/08/2013 00:00:00,0.0000,2.1722,13.3800,0.0000,0.0000,0.0000,0.0000,0.0000,11.5428,0.0000,262.4479,30.0999,1.2419,2.0300,0.1592,0.0159,872.0430,622.2242,23.8681,23.8681,0.6874,0.8593,29.2480,0.0000,0.0000,0.0000,50.1185,1.8637,1486.3239
15/08/2013 00:00:00,0.0000,1.7679,13.5800,0.0000,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,262.4479,30.2135,1.2286,1.9143,0.1613,0.0161,866.6667,608.4823,24.0328,24.0328,0.6898,0.8623,29.6208,0.0000,0.0000,0.0000,50.4082,1.8710,1466.6667
16/08/2013 00:00:00,0.0000,2.3907,12.1900,0.0000,0.0000,0.0000,0.0000,0.0000,11.5137,0.0000,262.4479,30.1228,1.2005,1.8756,0.1592,0.0159,866.6667,625.7528,24.0328,24.0328,0.6883,0.8604,29.1694,0.0000,0.0000,0.0000,50.4082,1.8658,1484.4086
17/08/2013 00:00:00,0.0000,0.8656,11.3100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4796,0.0000,262.4479,30.0321,1.1724,1.8369,0.1571,0.0157,866.6667,643.0233,24.0328,24.0328,0.6868,0.8585,28.7179,0.0000,0.0000,0.0000,50.4082,1.8606,1502.1505
18/08/2013 00:00:00,0.0000,2.6915,13.0600,0.0000,0.0000,0.0000,0.0000,0.0000,11.4454,0.0000,262.4479,29.9415,1.1442,1.7982,0.1550,0.0155,866.6667,660.2939,24.0328,24.0328,0.6853,0.8566,28.2664,0.0000,0.0000,0.0000,50.4082,1.8554,1519.8925
19/08/2013 00:00:00,0.0000,2.2588,10.9900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4113,0.0000,262.4479,29.8508,1.1161,1.7594,0.1530,0.0153,866.6667,677.5644,24.0328,24.0328,0.6838,0.8547,27.8149,0.0000,0.0000,0.0000,50.4082,1.8502,1537.6344
20/08/2013 00:00:00,20.3241,8.1076,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.3772,0.0000,262.4479,29.7601,1.0880,1.7207,0.1509,0.0151,866.6667,694.8349,24.0328,24.0328,0.6822,0.8528,27.3634,0.0000,0.0000,0.0000,50.4082,1.8450,1555.3763
21/08/2013 00:00:00,30.0116,6.9307,11.7000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3431,0.0000,262.4479,29.6694,1.0599,1.6820,0.1488,0.0149,866.6667,712.1054,24.0328,24.0328,0.6807,0.8509,26.9120,0.0000,0.0000,0.0000,50.4082,1.8398,1573.1183
22/08/2013 00:00:00,20.4282,10.9899,12.8500,0.0000,0.0000,0.0000,0.0000,0.0000,11.3089,0.0000,262.4479,29.5787,1.0318,1.6433,0.1467,0.0147,866.6667,729.3759,24.0328,24.0328,0.6792,0.8490,26.4605,0.0000,0.0000,0.0000,50.4082,1.8345,1590.8602
23/08/2013 00:00:00,23.5648,3.1598,13.1500,0.0000,0.0000,0.0000,0.0000,0.0000,11.2748,0.0000,262.4479,29.4880,1.0037,1.6046,0.1446,0.0145,866.6667,746.6465,24.0328,24.0328,0.6777,0.8471,26.0090,0.0000,0.0000,0.0000,50.4082,1.8293,1608.6021
24/08/2013 00:00:00,29.8264,2.5334,13.7400,0.0000,0.0000,0.0000,0.0000,0.0000,11.2407,0.0000,262.4479,29.3973,0.9756,1.5659,0.1426,0.0143,866.6667,763.9170,24.0328,24.0328,0.6762,0.8452,25.5575,0.0000,0.0000,0.0000,50.4082,1.8241,1626.3441
25/08/2013 00:00:00,30.6481,2.8597,14.0600,0.0000,0.0000,0.0000,0.0000,0.0000,11.2066,0.0000,262.4479,29.3066,0.9475,1.5272,0.1405,0.0140,866.6667,781.1875,24.0328,24.0328,0.6747,0.8433,25.1060,0.0000,0.0000,0.0000,50.4082,1.8189,1644.0860
26/08/2013 00:00:00,26.7477,1.8867,14.1600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1725,0.0000,262.4479,29.2159,0.9194,1.4885,0.1384,0.0138,866.6667,798.4580,24.0328,24.0328,0.6731,0.8414,24.6546,0.0000,0.0000,0.0000,50.4082,1.8137,1661.8280
27/08/2013 00:00:00,25.2546,2.2158,14.0400,0.0000,0.0000,0.0000,0.0000,0.0000,11.1383,0.0000,262.4479,29.1252,0.8912,1.4498,0.1363,0.0136,866.6667,815.7285,24.0328,24.0328,0.6716,0.8395,24.2031,0.0000,0.0000,0.0000,50.4082,1.8085,1679.5699
28/08/2013 00:00:00,15.9838,1.7066,16.1400,0.0000,0.0000,0.0000,0.0000,0.0000,11.1042,0.0000,262.4479,29.0346,0.8631,1.4111,0.1342,0.0134,866.6667,832.9990,24.0328,24.0328,0.6701,0.8376,23.7516,0.0000,0.0000,0.0000,50.4082,1.8033,1697.3118
29/08/2013 00:00:00,12.3958,1.4376,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0701,0.0000,262.4479,28.9439,0.8350,1.3724,0.1322,0.0132,866.6667,850.2696,24.0328,24.0328,0.6686,0.8357,23.3001,0.0000,0.0000,0.0000,50.4082,1.7981,1715.0538
30/08/2013 00:00:00,14.8264,1.4030,15.9600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0360,0.0000,262.4479,28.8532,0.8069,1.3336,0.1301,0.0130,866.6667,867.5401,24.0328,24.0328,0.6671,0.8338,22.8487,0.0000,0.0000,0.0000,50.4082,1.7929,1732.7957
31/08/2013 00:00:00,16.8750,1.3970,17.1000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0018,0.0000,262.4479,28.7625,0.7788,1.2949,0.1280,0.0128,866.6667,884.8106,24.0328,24.0328,0.6656,0.8320,22.3972,0.0000,0.0000,0.0000,50.4082,1.7877,1750.5376
01/09/2013 00:00:00,16.5162,1.4259,18.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.9677,0.0000,262.4479,28.6718,0.7507,1.2562,0.1259,0.0126,866.6667,902.0811,24.0328,24.0328,0.6640,0.8301,21.9457,0.0000,0.0000,0.0000,50.4082,1.7825,1768.2796
02/09/2013 00:00:00,16.2384,0.8481,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,10.9336,0.0000,262.4479,28.5811,0.7226,1.2175,0.1238,0.0124,866.6667,919.3516,24.0328,24.0328,0.6625,0.8282,21.4942,0.0000,0.0000,0.0000,50.4082,1.7773,1786.0215
03/09/2013 00:00:00,18.2870,0.9396,19.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8995,0.0000,262.4479,28.4904,0.6945,1.1788,0.1217,0.0122,866.6667,936.6221,24.0328,24.0328,0.6610,0.8263,21.0427,0.0000,0.0000,0.0000,50.4082,1.7721,1803.7634
04/09/2013 00:00:00,18.6921,0.8087,18.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8653,0.0000,262.4479,28.3997,0.6664,1.1401,0.1197,0.0120,866.6667,953.8927,24.0328,24.0328,0.6595,0.8244,20.5913,0.0000,0.0000,0.0000,50.4082,1.7669,1821.5054
05/09/2013 00:00:00,15.5556,0.7181,16.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8312,0.0000,262.4479,28.3090,0.6382,1.1014,0.1176,0.0118,866.6667,971.1632,24.0328,24.0328,0.6580,0.8225,20.1398,0.0000,0.0000,0.0000,50.4082,1.7617,1839.2473
06/09/2013 00:00:00,16.1227,0.8253,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7971,0.0000,262.4479,28.2183,0.6101,1.0627,0.1155,0.0116,866.6667,988.4337,24.0328,24.0328,0.6565,0.8206,19.6883,0.0000,0.0000,0.0000,50.4082,1.7565,1856.9892
07/09/2013 00:00:00,15.7407,0.9156,16.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7630,0.0000,262.4479,28.1277,0.5820,1.0240,0.1134,0.0113,866.6667,1005.7042,24.0328,24.0328,0.6549,0.8187,19.2368,0.0000,0.0000,0.0000,50.4082,1.7513,1874.7312
08/09/2013 00:00:00,19.0046,0.8801,16.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.7289,0.0000,262.4479,28.0370,0.5539,0.9853,0.1113,0.0111,866.6667,1022.9747,24.0328,24.0328,0.6534,0.8168,18.7853,0.0000,0.0000,0.0000,50.4082,1.7461,1892.4731
09/09/2013 00:00:00,9.7106,0.8281,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6947,0.0000,262.4479,27.9463,0.5258,0.9465,0.1093,0.0109,866.6667,1040.2453,24.0328,24.0328,0.6519,0.8149,18.3339,0.0000,0.0000,0.0000,50.4082,1.7409,1910.2150
10/09/2013 00:00:00,2.1991,0.5872,15.4300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6606,0.0000,262.4479,27.8556,0.4977,0.9078,0.1072,0.0107,866.6667,1057.5158,24.0328,24.0328,0.6504,0.8130,17.8824,0.0000,0.0000,0.0000,50.4082,1.7357,1927.9570
11/09/2013 00:00:00,13.4259,7.3555,16.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6265,0.0000,262.4479,27.7649,0.4696,0.8691,0.1051,0.0105,866.6667,1074.7863,24.0328,24.0328,0.6489,0.8111,17.4309,0.0000,0.0000,0.0000,50.4082,1.7305,1945.6989
12/09/2013 00:00:00,19.5486,7.5714,15.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5924,0.0000,262.4479,27.6742,0.4415,0.8304,0.1030,0.0103,866.6667,1092.0568,24.0328,24.0328,0.6474,0.8092,16.9794,0.0000,0.0000,0.0000,50.4082,1.7253,1963.4409
13/09/2013 00:00:00,17.8704,2.0136,15.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5582,0.0000,262.4479,27.5835,0.4134,0.7917,0.1009,0.0101,866.6667,1109.3273,24.0328,24.0328,0.6459,0.8073,16.5280,0.0000,0.0000,0.0000,50.4082,1.7201,1981.1828
14/09/2013 00:00:00,14.7222,1.7616,17.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5241,0.0000,262.4479,27.4928,0.3853,0.7530,0.0989,0.0099,866.6667,1126.5978,24.0328,24.0328,0.6443,0.8054,16.0765,0.0000,0.0000,0.0000,50.4082,1.7149,1998.9247
15/09/2013 00:00:00,20.7060,1.3887,17.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,0.0000,262.4479,27.4021,0.3571,0.7143,0.0968,0.0097,866.6667,1143.8684,24.0328,24.0328,0.6428,0.8035,15.6250,0.0000,0.0000,0.0000,50.4082,1.7097,2016.6667
16/09/2013 00:00:00,10.4861,1.3823,16.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5359,0.0000,262.4479,27.7106,0.4298,0.7774,0.0968,0.0097,868.0556,1136.8237,24.2914,24.2914,0.6479,0.8099,15.9375,0.0000,0.0000,0.0000,50.9660,1.7226,2010.8333
17/09/2013 00:00:00,9.3981,1.0453,16.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5817,0.0000,262.4479,28.0190,0.5024,0.8405,0.0968,0.0097,869.4444,1129.7790,24.5500,24.5500,0.6530,0.8163,16.2500,0.0000,0.0000,0.0000,51.5238,1.7355,2005.0000
18/09/2013 00:00:00,1.7593,1.5121,16.1200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6276,0.0000,262.4479,28.3274,0.5750,0.9036,0.0968,0.0097,870.8333,1122.7343,24.8085,24.8085,0.6581,0.8226,16.5625,0.0000,0.0000,0.0000,52.0816,1.7484,1999.1667
19/09/2013 00:00:00,4.5486,2.8417,14.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6735,0.0000,262.4479,28.6358,0.6476,0.9667,0.0968,0.0097,872.2222,1115.6896,25.0671,25.0671,0.6632,0.8290,16.8750,0.0000,0.0000,0.0000,52.6395,1.7613,1993.3333
20/09/2013 00:00:00,9.2245,1.6834,15.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7193,0.0000,262.4479,28.9442,0.7202,1.0298,0.0968,0.0097,873.6111,1108.6450,25.3257,25.3257,0.6683,0.8354,17.1875,0.0000,0.0000,0.0000,53.1973,1.7742,1987.5000
21/09/2013 00:00:00,17.1412,2.6187,17.0500,0.0000,0.0000,0.0000,0.0000,0.0000,10.7652,0.0000,262.4479,29.2527,0.7929,1.0929,0.0968,0.0097,875.0000,1101.6003,25.5843,25.5843,0.6734,0.8417,17.5000,0.0000,0.0000,0.0000,53.7551,1.7871,1981.6667
22/09/2013 00:00:00,16.6782,1.3424,19.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8111,0.0000,262.4479,29.5611,0.8655,1.1560,0.0968,0.0097,876.3889,1094.5556,25.8429,25.8429,0.6785,0.8481,17.8125,0.0000,0.0000,0.0000,54.3129,1.8000,1975.8333
23/09/2013 00:00:00,18.1366,1.4007,18.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8569,0.0000,262.4479,29.8695,0.9381,1.2190,0.0968,0.0097,877.7778,1087.5109,26.1015,26.1015,0.6836,0.8544,18.1250,0.0000,0.0000,0.0000,54.8707,1.8129,1970.0000
24/09/2013 00:00:00,15.1042,1.3859,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,10.9028,0.0000,262.4479,30.1779,1.0107,1.2821,0.0968,0.0097,879.1667,1080.4662,26.3601,26.3601,0.6887,0.8608,18.4375,0.0000,0.0000,0.0000,55.4286,1.8258,1964.1667
25/09/2013 00:00:00,11.3542,1.4858,18.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9487,0.0000,262.4479,30.4864,1.0833,1.3452,0.0968,0.0097,880.5556,1073.4216,26.6187,26.6187,0.6937,0.8672,18.7500,0.0000,0.0000,0.0000,55.9864,1.8387,1958.3333
26/09/2013 00:00:00,0.0000,0.6567,16.9900,0.0000,0.0000,0.0000,0.0000,0.0000,10.9945,0.0000,262.4479,30.7948,1.1560,1.4083,0.0968,0.0097,881.9444,1066.3769,26.8772,26.8772,0.6988,0.8735,19.0625,0.0000,0.0000,0.0000,56.5442,1.8516,1952.5000
27/09/2013 00:00:00,4.7222,1.3615,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0404,0.0000,262.4479,31.1032,1.2286,1.4714,0.0968,0.0097,883.3333,1059.3322,27.1358,27.1358,0.7039,0.8799,19.3750,0.0000,0.0000,0.0000,57.1020,1.8645,1946.6667
28/09/2013 00:00:00,0.0000,1.7730,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0863,0.0000,262.4479,31.4116,1.3012,1.5345,0.0968,0.0097,884.7222,1052.2875,27.3944,27.3944,0.7090,0.8863,19.6875,0.0000,0.0000,0.0000,57.6599,1.8774,1940.8333
29/09/2013 00:00:00,0.0000,1.4874,17.5900,0.0000,0.0000,0.0000,0.0000,0.0000,11.1321,0.0000,262.4479,31.7200,1.3738,1.5976,0.0968,0.0097,886.1111,1045.2428,27.6530,27.6530,0.7141,0.8926,20.0000,0.0000,0.0000,0.0000,58.2177,1.8903,1935.0000
30/09/2013 00:00:00,27.1296,1.5698,17.8200,0.0000,0.0000,0.0000,0.0000,0.0000,11.1780,0.0000,262.4479,32.0285,1.4464,1.6607,0.0968,0.0097,887.5000,1038.1981,27.9116,27.9116,0.7192,0.8990,20.3125,0.0000,0.0000,0.0000,58.7755,1.9032,1929.1667
01/10/2013 00:00:00,0.0000,1.1993,16.7000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2239,0.0000,262.4479,32.3369,1.5190,1.7238,0.0968,0.0097,888.8889,1031.1535,28.1702,28.1702,0.7243,0.9054,20.6250,0.0000,0.0000,0.0000,59.3333,1.9161,1923.3333
02/10/2013 00:00:00,0.0000,8.4073,15.9200,0.0000,0.0000,0.0000,0.0000,0.0000,11.2697,0.0000,262.4479,32.6453,1.5917,1.7869,0.0968,0.0097,890.2778,1024.1088,28.4288,28.4288,0.7294,0.9117,20.9375,0.0000,0.0000,0.0000,59.8912,1.9290,1917.5000
