ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
26/07/2015 00:00:00,34.4535,3.7580,13.3424,0.0000,0.0000,0.0000,0.0000,0.0000,19.3099,0.0000,304.8636,9.7807,0.3571,0.4002,0.2256,0.0226,882.1377,622.8810,64.5353,64.5353,1.0152,1.2690,140.2442,0.0000,0.0000,0.0000,116.6457,3.4554,1498.9884
27/07/2015 00:00:00,33.3105,3.7352,13.3401,0.0000,0.0000,0.0000,0.0000,0.0000,19.1813,0.0000,305.2074,9.5052,0.3571,0.4041,0.2312,0.0231,879.5594,620.4820,65.1708,65.1708,0.9800,1.2250,140.0646,0.0000,0.0000,0.0000,116.0143,3.4386,1493.6017
28/07/2015 00:00:00,32.1674,3.7124,13.3378,0.0000,0.0000,0.0000,0.0000,0.0000,19.0527,0.0000,305.5513,9.2297,0.3571,0.4081,0.2368,0.0237,876.9811,618.0830,65.8064,65.8064,0.9449,1.1811,139.8851,0.0000,0.0000,0.0000,115.3829,3.4219,1488.2149
29/07/2015 00:00:00,31.0243,3.6897,13.3355,0.0000,0.0000,0.0000,0.0000,0.0000,18.9241,0.0000,305.8952,8.9542,0.3571,0.4120,0.2424,0.0242,874.4029,615.6839,66.4419,66.4419,0.9097,1.1372,139.7055,0.0000,0.0000,0.0000,114.7515,3.4051,1482.8282
30/07/2015 00:00:00,29.8812,3.6669,13.3332,0.0000,0.0000,0.0000,0.0000,0.0000,18.7954,0.0000,306.2390,8.6787,0.3571,0.4159,0.2480,0.0248,871.8246,613.2849,67.0775,67.0775,0.8746,1.0932,139.5259,0.0000,0.0000,0.0000,114.1201,3.3884,1477.4414
31/07/2015 00:00:00,28.7381,3.6441,13.3309,0.0000,0.0000,0.0000,0.0000,0.0000,18.6668,0.0000,306.5829,8.4032,0.3571,0.4198,0.2536,0.0254,869.2463,610.8859,67.7130,67.7130,0.8394,1.0493,139.3464,0.0000,0.0000,0.0000,113.4887,3.3716,1472.0547
01/08/2015 00:00:00,27.5950,3.6213,13.3286,0.0000,0.0000,0.0000,0.0000,0.0000,18.5382,0.0000,306.9268,8.1277,0.3571,0.4237,0.2592,0.0259,866.6681,608.4869,68.3486,68.3486,0.8043,1.0053,139.1668,0.0000,0.0000,0.0000,112.8573,3.3548,1466.6679
02/08/2015 00:00:00,26.4520,3.6116,13.2890,0.0000,0.0000,0.0000,0.0000,0.0000,19.8235,0.0000,307.7739,7.8521,0.3594,0.4276,0.2648,0.0265,866.6667,625.7468,68.9841,68.9841,0.7691,0.9614,144.7800,0.0000,0.0000,0.0000,113.3640,3.3954,1484.4042
03/08/2015 00:00:00,25.3089,3.6019,13.2493,0.0000,0.0000,0.0000,0.0000,0.0000,21.1095,0.0000,308.6216,7.5766,0.3618,0.4316,0.2704,0.0270,866.6667,643.0172,69.6197,69.6197,0.7340,0.9175,150.3985,0.0000,0.0000,0.0000,113.8709,3.4360,1502.1458
04/08/2015 00:00:00,24.1658,3.5922,13.2097,0.0000,0.0000,0.0000,0.0000,0.0000,22.3954,0.0000,309.4692,7.3011,0.3641,0.4355,0.2760,0.0276,866.6667,660.2877,70.2552,70.2552,0.6988,0.8735,156.0169,0.0000,0.0000,0.0000,114.3778,3.4766,1519.8875
05/08/2015 00:00:00,23.0227,3.5825,13.1701,0.0000,0.0000,0.0000,0.0000,0.0000,23.6814,0.0000,310.3168,7.0256,0.3664,0.4394,0.2816,0.0282,866.6667,677.5581,70.8907,70.8907,0.6637,0.8296,161.6353,0.0000,0.0000,0.0000,114.8847,3.5171,1537.6292
06/08/2015 00:00:00,21.8796,3.5728,13.1304,0.0000,0.0000,0.0000,0.0000,0.0000,24.9673,0.0000,311.1644,6.7501,0.3687,0.4433,0.2872,0.0287,866.6667,694.8286,71.5263,71.5263,0.6285,0.7857,167.2538,0.0000,0.0000,0.0000,115.3916,3.5577,1555.3708
07/08/2015 00:00:00,20.7366,3.5631,13.0908,0.0000,0.0000,0.0000,0.0000,0.0000,26.2533,0.0000,312.0121,6.4746,0.3710,0.4472,0.2928,0.0293,866.6667,712.0990,72.1618,72.1618,0.5934,0.7417,172.8722,0.0000,0.0000,0.0000,115.8985,3.5983,1573.1125
08/08/2015 00:00:00,19.5935,3.5534,13.0512,0.0000,0.0000,0.0000,0.0000,0.0000,27.5392,0.0000,312.8597,6.1991,0.3733,0.4512,0.2984,0.0298,866.6667,729.3695,72.7974,72.7974,0.5582,0.6978,178.4907,0.0000,0.0000,0.0000,116.4054,3.6389,1590.8542
09/08/2015 00:00:00,18.4504,3.5437,13.0115,0.0000,0.0000,0.0000,0.0000,0.0000,28.8252,0.0000,313.7073,5.9235,0.3756,0.4551,0.3040,0.0304,866.6667,746.6399,73.4329,73.4329,0.5231,0.6539,184.1091,0.0000,0.0000,0.0000,116.9123,3.6795,1608.5958
10/08/2015 00:00:00,17.3073,3.5340,12.9719,0.0000,0.0000,0.0000,0.0000,0.0000,30.1111,0.0000,314.5549,5.6480,0.3779,0.4590,0.3096,0.0310,866.6667,763.9104,74.0685,74.0685,0.4879,0.6099,189.7276,0.0000,0.0000,0.0000,117.4192,3.7201,1626.3375
11/08/2015 00:00:00,16.1642,3.5242,12.9323,0.0000,0.0000,0.0000,0.0000,0.0000,31.3971,0.0000,315.4025,5.3725,0.3802,0.4629,0.3152,0.0315,866.6667,781.1808,74.7040,74.7040,0.4528,0.5660,195.3460,0.0000,0.0000,0.0000,117.9261,3.7606,1644.0791
12/08/2015 00:00:00,15.0211,3.5145,12.8927,0.0000,0.0000,0.0000,0.0000,0.0000,32.6830,0.0000,316.2502,5.0970,0.3825,0.4668,0.3208,0.0321,866.6667,798.4513,75.3396,75.3396,0.4176,0.5221,200.9644,0.0000,0.0000,0.0000,118.4330,3.8012,1661.8208
13/08/2015 00:00:00,13.8781,3.5048,12.8530,0.0000,0.0000,0.0000,0.0000,0.0000,33.9690,0.0000,317.0978,4.8215,0.3848,0.4707,0.3264,0.0326,866.6667,815.7217,75.9751,75.9751,0.3825,0.4781,206.5829,0.0000,0.0000,0.0000,118.9400,3.8418,1679.5625
14/08/2015 00:00:00,12.7350,3.4951,12.8134,0.0000,0.0000,0.0000,0.0000,0.0000,35.2549,0.0000,317.9454,4.5460,0.3871,0.4747,0.3320,0.0332,866.6667,832.9922,76.6107,76.6107,0.3473,0.4342,212.2013,0.0000,0.0000,0.0000,119.4469,3.8824,1697.3041
15/08/2015 00:00:00,11.5919,3.4854,12.7738,0.0000,0.0000,0.0000,0.0000,0.0000,36.5409,0.0000,318.7930,4.2705,0.3894,0.4786,0.3376,0.0338,866.6667,850.2626,77.2462,77.2462,0.3122,0.3902,217.8198,0.0000,0.0000,0.0000,119.9538,3.9230,1715.0458
16/08/2015 00:00:00,11.8906,3.4757,12.7341,0.0000,0.0000,0.0000,0.0000,0.0000,37.8268,0.0000,319.6407,4.3164,0.3917,0.4664,0.3345,0.0334,866.6667,867.5331,78.2231,78.2231,0.3842,0.4803,223.4382,0.0000,0.0000,0.0000,120.4607,3.9636,1732.7874
17/08/2015 00:00:00,12.1892,3.4660,12.6945,0.0000,0.0000,0.0000,0.0000,0.0000,39.1128,0.0000,320.4883,4.3623,0.3940,0.4541,0.3314,0.0331,866.6667,884.8035,79.2001,79.2001,0.4563,0.5704,229.0566,0.0000,0.0000,0.0000,120.9676,4.0041,1750.5291
18/08/2015 00:00:00,12.4879,3.4563,12.6549,0.0000,0.0000,0.0000,0.0000,0.0000,40.3988,0.0000,321.3359,4.4082,0.3963,0.4419,0.3282,0.0328,866.6667,902.0740,80.1770,80.1770,0.5283,0.6604,234.6751,0.0000,0.0000,0.0000,121.4745,4.0447,1768.2708
19/08/2015 00:00:00,12.7866,3.4466,12.6152,0.0000,0.0000,0.0000,0.0000,0.0000,41.6847,0.0000,322.1835,4.4541,0.3986,0.4297,0.3251,0.0325,866.6667,919.3444,81.1539,81.1539,0.6004,0.7505,240.2935,0.0000,0.0000,0.0000,121.9814,4.0853,1786.0124
20/08/2015 00:00:00,13.0852,3.4369,12.5756,0.0000,0.0000,0.0000,0.0000,0.0000,42.9707,0.0000,323.0311,4.5001,0.4009,0.4175,0.3220,0.0322,866.6667,936.6149,82.1309,82.1309,0.6724,0.8405,245.9120,0.0000,0.0000,0.0000,122.4883,4.1259,1803.7541
21/08/2015 00:00:00,13.3839,3.4272,12.5360,0.0000,0.0000,0.0000,0.0000,0.0000,44.2566,0.0000,323.8788,4.5460,0.4032,0.4053,0.3189,0.0319,866.6667,953.8853,83.1078,83.1078,0.7445,0.9306,251.5304,0.0000,0.0000,0.0000,122.9952,4.1665,1821.4958
22/08/2015 00:00:00,13.6826,3.4174,12.4963,0.0000,0.0000,0.0000,0.0000,0.0000,45.5426,0.0000,324.7264,4.5919,0.4055,0.3931,0.3158,0.0316,866.6667,971.1558,84.0847,84.0847,0.8165,1.0206,257.1488,0.0000,0.0000,0.0000,123.5021,4.2071,1839.2374
23/08/2015 00:00:00,13.9812,3.4077,12.4567,0.0000,0.0000,0.0000,0.0000,0.0000,46.8285,0.0000,325.5740,4.6378,0.4078,0.3809,0.3127,0.0313,866.6667,988.4262,85.0617,85.0617,0.8885,1.1107,262.7673,0.0000,0.0000,0.0000,124.0091,4.2476,1856.9791
24/08/2015 00:00:00,14.2799,3.3980,12.4171,0.0000,0.0000,0.0000,0.0000,0.0000,48.1145,0.0000,326.4216,4.6837,0.4101,0.3687,0.3096,0.0310,866.6667,1005.6967,86.0386,86.0386,0.9606,1.2007,268.3857,0.0000,0.0000,0.0000,124.5160,4.2882,1874.7207
25/08/2015 00:00:00,14.5785,3.3883,12.3774,0.0000,0.0000,0.0000,0.0000,0.0000,49.4004,0.0000,327.2693,4.7297,0.4124,0.3565,0.3065,0.0306,866.6667,1022.9671,87.0155,87.0155,1.0326,1.2908,274.0042,0.0000,0.0000,0.0000,125.0229,4.3288,1892.4624
26/08/2015 00:00:00,14.8772,3.3786,12.3378,0.0000,0.0000,0.0000,0.0000,0.0000,50.6864,0.0000,328.1169,4.7756,0.4147,0.3442,0.3034,0.0303,866.6667,1040.2376,87.9925,87.9925,1.1047,1.3808,279.6226,0.0000,0.0000,0.0000,125.5298,4.3694,1910.2041
27/08/2015 00:00:00,15.1759,3.3689,12.2982,0.0000,0.0000,0.0000,0.0000,0.0000,51.9723,0.0000,328.9645,4.8215,0.4171,0.3320,0.3002,0.0300,866.6667,1057.5080,88.9694,88.9694,1.1767,1.4709,285.2411,0.0000,0.0000,0.0000,126.0367,4.4100,1927.9457
28/08/2015 00:00:00,15.4745,3.3592,12.2585,0.0000,0.0000,0.0000,0.0000,0.0000,53.2583,0.0000,329.8121,4.8674,0.4194,0.3198,0.2971,0.0297,866.6667,1074.7785,89.9463,89.9463,1.2488,1.5609,290.8595,0.0000,0.0000,0.0000,126.5436,4.4506,1945.6874
29/08/2015 00:00:00,15.7732,3.3495,12.2189,0.0000,0.0000,0.0000,0.0000,0.0000,54.5442,0.0000,330.6597,4.9133,0.4217,0.3076,0.2940,0.0294,866.6667,1092.0489,90.9232,90.9232,1.3208,1.6510,296.4779,0.0000,0.0000,0.0000,127.0505,4.4911,1963.4290
30/08/2015 00:00:00,16.0719,3.3398,12.1793,0.0000,0.0000,0.0000,0.0000,0.0000,55.8302,0.0000,331.5074,4.9592,0.4240,0.2954,0.2909,0.0291,866.6667,1109.3194,91.9002,91.9002,1.3928,1.7411,302.0964,0.0000,0.0000,0.0000,127.5574,4.5317,1981.1707
31/08/2015 00:00:00,16.3705,3.3301,12.1397,0.0000,0.0000,0.0000,0.0000,0.0000,57.1161,0.0000,332.3550,5.0052,0.4263,0.2832,0.2878,0.0288,866.6667,1126.5898,92.8771,92.8771,1.4649,1.8311,307.7148,0.0000,0.0000,0.0000,128.0643,4.5723,1998.9124
01/09/2015 00:00:00,16.6692,3.3204,12.1000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4021,0.0000,333.2026,5.0511,0.4286,0.2710,0.2847,0.0285,866.6667,1143.8603,93.8540,93.8540,1.5369,1.9212,313.3333,0.0000,0.0000,0.0000,128.5712,4.6129,2016.6540
02/09/2015 00:00:00,16.9679,3.2906,12.2557,0.0000,0.0000,0.0000,0.0000,0.0000,58.2668,0.0000,331.2873,5.0970,0.4262,0.2588,0.2816,0.0282,868.0550,1136.8287,94.8310,94.8310,1.6090,2.0112,308.7918,0.0000,0.0000,0.0000,128.5595,4.6263,2010.8375
03/09/2015 00:00:00,17.2665,3.2608,12.4115,0.0000,0.0000,0.0000,0.0000,0.0000,58.1307,0.0000,329.3704,5.1429,0.4238,0.2465,0.2785,0.0278,869.4439,1129.7839,95.8079,95.8079,1.6810,2.1013,304.2502,0.0000,0.0000,0.0000,128.5476,4.6398,2005.0042
04/09/2015 00:00:00,17.5652,3.2310,12.5672,0.0000,0.0000,0.0000,0.0000,0.0000,57.9947,0.0000,327.4534,5.1888,0.4214,0.2343,0.2754,0.0275,870.8328,1122.7391,96.7848,96.7848,1.7531,2.1913,299.7086,0.0000,0.0000,0.0000,128.5357,4.6532,1999.1708
05/09/2015 00:00:00,17.8639,3.2012,12.7230,0.0000,0.0000,0.0000,0.0000,0.0000,57.8586,0.0000,325.5365,5.2348,0.4190,0.2221,0.2722,0.0272,872.2216,1115.6942,97.7618,97.7618,1.8251,2.2814,295.1671,0.0000,0.0000,0.0000,128.5238,4.6667,1993.3375
06/09/2015 00:00:00,18.1625,3.1715,12.8787,0.0000,0.0000,0.0000,0.0000,0.0000,57.7226,0.0000,323.6195,5.2807,0.4167,0.2099,0.2691,0.0269,873.6105,1108.6494,98.7387,98.7387,1.8971,2.3714,290.6255,0.0000,0.0000,0.0000,128.5119,4.6801,1987.5042
07/09/2015 00:00:00,18.4612,3.1417,13.0345,0.0000,0.0000,0.0000,0.0000,0.0000,57.5865,0.0000,321.7025,5.3266,0.4143,0.1977,0.2660,0.0266,874.9994,1101.6046,99.7156,99.7156,1.9692,2.4615,286.0839,0.0000,0.0000,0.0000,128.5000,4.6935,1981.6709
08/09/2015 00:00:00,18.7599,3.1119,13.1903,0.0000,0.0000,0.0000,0.0000,0.0000,57.4505,0.0000,319.7856,5.3725,0.4119,0.1855,0.2629,0.0263,876.3883,1094.5597,100.6926,100.6926,2.0412,2.5515,281.5423,0.0000,0.0000,0.0000,128.4881,4.7070,1975.8376
09/09/2015 00:00:00,19.0585,3.0821,13.3460,0.0000,0.0000,0.0000,0.0000,0.0000,57.3144,0.0000,317.8686,5.4184,0.4095,0.1733,0.2598,0.0260,877.7772,1087.5149,101.6695,101.6695,2.1133,2.6416,277.0007,0.0000,0.0000,0.0000,128.4762,4.7204,1970.0042
10/09/2015 00:00:00,19.3572,3.0523,13.5018,0.0000,0.0000,0.0000,0.0000,0.0000,57.1784,0.0000,315.9517,5.4644,0.4071,0.1611,0.2567,0.0257,879.1661,1080.4701,102.6464,102.6464,2.1853,2.7316,272.4591,0.0000,0.0000,0.0000,128.4643,4.7339,1964.1709
11/09/2015 00:00:00,19.6559,3.0226,13.6576,0.0000,0.0000,0.0000,0.0000,0.0000,57.0423,0.0000,314.0347,5.5103,0.4048,0.1488,0.2536,0.0254,880.5549,1073.4252,103.6234,103.6234,2.2574,2.8217,267.9176,0.0000,0.0000,0.0000,128.4524,4.7473,1958.3376
12/09/2015 00:00:00,19.9545,2.9928,13.8133,0.0000,0.0000,0.0000,0.0000,0.0000,56.9063,0.0000,312.1177,5.5562,0.4024,0.1366,0.2505,0.0250,881.9438,1066.3804,104.6003,104.6003,2.3294,2.9118,263.3760,0.0000,0.0000,0.0000,128.4405,4.7607,1952.5043
13/09/2015 00:00:00,20.2532,2.9630,13.9691,0.0000,0.0000,0.0000,0.0000,0.0000,56.7702,0.0000,310.2008,5.6021,0.4000,0.1244,0.2474,0.0247,883.3327,1059.3356,105.5772,105.5772,2.4014,3.0018,258.8344,0.0000,0.0000,0.0000,128.4286,4.7742,1946.6709
14/09/2015 00:00:00,20.5519,2.9332,14.1249,0.0000,0.0000,0.0000,0.0000,0.0000,56.6342,0.0000,308.2838,5.6480,0.3976,0.1122,0.2442,0.0244,884.7216,1052.2907,106.5542,106.5542,2.4735,3.0919,254.2928,0.0000,0.0000,0.0000,128.4167,4.7876,1940.8376
15/09/2015 00:00:00,20.8505,2.9034,14.2806,0.0000,0.0000,0.0000,0.0000,0.0000,56.4982,0.0000,306.3669,5.6940,0.3952,0.1000,0.2411,0.0241,886.1105,1045.2459,107.5311,107.5311,2.5455,3.1819,249.7512,0.0000,0.0000,0.0000,128.4048,4.8011,1935.0043
16/09/2015 00:00:00,20.3720,2.8737,14.4364,0.0000,0.0000,0.0000,0.0000,0.0000,56.3621,0.0000,304.4499,5.8526,0.3929,0.1157,0.2493,0.0249,887.4994,1038.2011,106.5346,106.5346,2.5271,3.1588,245.2096,0.0000,0.0000,0.0000,128.3929,4.8145,1929.1710
17/09/2015 00:00:00,19.8935,2.8439,14.5922,0.0000,0.0000,0.0000,0.0000,0.0000,56.2261,0.0000,302.5330,6.0113,0.3905,0.1315,0.2575,0.0258,888.8882,1031.1562,105.5382,105.5382,2.5086,3.1358,240.6680,0.0000,0.0000,0.0000,128.3810,4.8280,1923.3376
18/09/2015 00:00:00,19.4150,2.8141,14.7479,0.0000,0.0000,0.0000,0.0000,0.0000,56.0900,0.0000,300.6160,6.1699,0.3881,0.1472,0.2657,0.0266,890.2771,1024.1114,104.5417,104.5417,2.4902,3.1127,236.1265,0.0000,0.0000,0.0000,128.3691,4.8414,1917.5043
19/09/2015 00:00:00,18.9365,2.7843,14.9037,0.0000,0.0000,0.0000,0.0000,0.0000,55.9540,0.0000,298.6990,6.3286,0.3857,0.1630,0.2739,0.0274,891.6660,1017.0666,103.5452,103.5452,2.4717,3.0896,231.5849,0.0000,0.0000,0.0000,128.3571,4.8548,1911.6710
20/09/2015 00:00:00,18.4580,2.7545,15.0595,0.0000,0.0000,0.0000,0.0000,0.0000,55.8179,0.0000,296.7821,6.4872,0.3833,0.1787,0.2821,0.0282,893.0549,1010.0217,102.5488,102.5488,2.4532,3.0665,227.0433,0.0000,0.0000,0.0000,128.3452,4.8683,1905.8377
21/09/2015 00:00:00,17.9795,2.7248,15.2152,0.0000,0.0000,0.0000,0.0000,0.0000,55.6819,0.0000,294.8651,6.6459,0.3810,0.1945,0.2903,0.0290,894.4438,1002.9769,101.5523,101.5523,2.4348,3.0435,222.5017,0.0000,0.0000,0.0000,128.3333,4.8817,1900.0044
22/09/2015 00:00:00,17.5010,2.6950,15.3710,0.0000,0.0000,0.0000,0.0000,0.0000,55.5458,0.0000,292.9482,6.8046,0.3786,0.2102,0.2985,0.0299,895.8327,995.9321,100.5559,100.5559,2.4163,3.0204,217.9601,0.0000,0.0000,0.0000,128.3214,4.8952,1894.1710
23/09/2015 00:00:00,17.0225,2.6652,15.5268,0.0000,0.0000,0.0000,0.0000,0.0000,55.4098,0.0000,291.0312,6.9632,0.3762,0.2260,0.3067,0.0307,897.2215,988.8872,99.5594,99.5594,2.3979,2.9973,213.4185,0.0000,0.0000,0.0000,128.3095,4.9086,1888.3377
24/09/2015 00:00:00,16.5440,2.6354,15.6825,0.0000,0.0000,0.0000,0.0000,0.0000,55.2737,0.0000,289.1142,7.1219,0.3738,0.2417,0.3149,0.0315,898.6104,981.8424,98.5629,98.5629,2.3794,2.9742,208.8770,0.0000,0.0000,0.0000,128.2976,4.9220,1882.5044
25/09/2015 00:00:00,16.0655,2.6056,15.8383,0.0000,0.0000,0.0000,0.0000,0.0000,55.1377,0.0000,287.1973,7.2805,0.3714,0.2575,0.3231,0.0323,899.9993,974.7976,97.5665,97.5665,2.3609,2.9512,204.3354,0.0000,0.0000,0.0000,128.2857,4.9355,1876.6711
26/09/2015 00:00:00,15.5870,2.5759,15.9940,0.0000,0.0000,0.0000,0.0000,0.0000,55.0016,0.0000,285.2803,7.4392,0.3690,0.2732,0.3313,0.0331,901.3882,967.7527,96.5700,96.5700,2.3425,2.9281,199.7938,0.0000,0.0000,0.0000,128.2738,4.9489,1870.8377
27/09/2015 00:00:00,15.1084,2.5461,16.1498,0.0000,0.0000,0.0000,0.0000,0.0000,54.8656,0.0000,283.3634,7.5979,0.3667,0.2889,0.3395,0.0340,902.7771,960.7079,95.5735,95.5735,2.3240,2.9050,195.2522,0.0000,0.0000,0.0000,128.2619,4.9624,1865.0044
28/09/2015 00:00:00,14.6299,2.5163,16.3056,0.0000,0.0000,0.0000,0.0000,0.0000,54.7295,0.0000,281.4464,7.7565,0.3643,0.3047,0.3477,0.0348,904.1660,953.6631,94.5771,94.5771,2.3056,2.8819,190.7106,0.0000,0.0000,0.0000,128.2500,4.9758,1859.1711
29/09/2015 00:00:00,14.1514,2.4865,16.4613,0.0000,0.0000,0.0000,0.0000,0.0000,54.5935,0.0000,279.5295,7.9152,0.3619,0.3204,0.3559,0.0356,905.5548,946.6182,93.5806,93.5806,2.2871,2.8589,186.1690,0.0000,0.0000,0.0000,128.2381,4.9892,1853.3378
30/09/2015 00:00:00,13.6729,2.4567,16.6171,0.0000,0.0000,0.0000,0.0000,0.0000,54.4574,0.0000,277.6125,8.0738,0.3595,0.3362,0.3641,0.0364,906.9437,939.5734,92.5842,92.5842,2.2686,2.8358,181.6275,0.0000,0.0000,0.0000,128.2262,5.0027,1847.5044
01/10/2015 00:00:00,13.1944,2.4269,16.7729,0.0000,0.0000,0.0000,0.0000,0.0000,54.3214,0.0000,275.6955,8.2325,0.3571,0.3519,0.3723,0.0372,908.3326,932.5286,91.5877,91.5877,2.2502,2.8127,177.0859,0.0000,0.0000,0.0000,128.2143,5.0161,1841.6711
02/10/2015 00:00:00,12.7159,2.4710,16.7681,0.0000,0.0000,0.0000,0.0000,0.0000,53.7305,0.0000,277.8532,8.3912,0.3571,0.3677,0.3805,0.0381,911.8262,941.3827,90.5912,90.5912,2.2317,2.7896,177.7819,0.0000,0.0000,0.0000,129.4697,5.0156,1854.0231
03/10/2015 00:00:00,12.2374,2.5150,16.7631,0.0000,0.0000,0.0000,0.0000,0.0000,53.1395,0.0000,280.0133,8.5498,0.3571,0.3834,0.3887,0.0389,915.3209,950.2440,89.5948,89.5948,2.2133,2.7666,178.4808,0.0000,0.0000,0.0000,130.7255,5.0151,1866.3889
04/10/2015 00:00:00,11.7589,2.5590,16.7582,0.0000,0.0000,0.0000,0.0000,0.0000,52.5485,0.0000,282.1733,8.7085,0.3571,0.3992,0.3969,0.0397,918.8155,959.1054,88.5983,88.5983,2.1948,2.7435,179.1798,0.0000,0.0000,0.0000,131.9812,5.0146,1878.7548
05/10/2015 00:00:00,11.2804,2.6031,16.7533,0.0000,0.0000,0.0000,0.0000,0.0000,51.9575,0.0000,284.3333,8.8671,0.3571,0.4149,0.4051,0.0405,922.3102,967.9667,87.6019,87.6019,2.1763,2.7204,179.8787,0.0000,0.0000,0.0000,133.2369,5.0140,1891.1207
06/10/2015 00:00:00,10.8019,2.6471,16.7483,0.0000,0.0000,0.0000,0.0000,0.0000,51.3664,0.0000,286.4934,9.0258,0.3571,0.4307,0.4133,0.0413,925.8049,976.8281,86.6054,86.6054,2.1579,2.6973,180.5776,0.0000,0.0000,0.0000,134.4927,5.0135,1903.4866
07/10/2015 00:00:00,10.3234,2.6912,16.7434,0.0000,0.0000,0.0000,0.0000,0.0000,50.7754,0.0000,288.6534,9.1845,0.3571,0.4464,0.4215,0.0422,929.2995,985.6894,85.6089,85.6089,2.1394,2.6743,181.2766,0.0000,0.0000,0.0000,135.7484,5.0130,1915.8525
08/10/2015 00:00:00,9.8449,2.7352,16.7385,0.0000,0.0000,0.0000,0.0000,0.0000,50.1844,0.0000,290.8134,9.3431,0.3571,0.4621,0.4297,0.0430,932.7942,994.5508,84.6125,84.6125,2.1210,2.6512,181.9755,0.0000,0.0000,0.0000,137.0041,5.0125,1928.2183
09/10/2015 00:00:00,9.3664,2.7792,16.7335,0.0000,0.0000,0.0000,0.0000,0.0000,49.5934,0.0000,292.9734,9.5018,0.3571,0.4779,0.4379,0.0438,936.2889,1003.4121,83.6160,83.6160,2.1025,2.6281,182.6744,0.0000,0.0000,0.0000,138.2599,5.0120,1940.5842
10/10/2015 00:00:00,8.8879,2.8233,16.7286,0.0000,0.0000,0.0000,0.0000,0.0000,49.0023,0.0000,295.1335,9.6604,0.3571,0.4936,0.4461,0.0446,939.7836,1012.2735,82.6196,82.6196,2.0840,2.6050,183.3734,0.0000,0.0000,0.0000,139.5156,5.0114,1952.9501
11/10/2015 00:00:00,8.4094,2.8673,16.7236,0.0000,0.0000,0.0000,0.0000,0.0000,48.4113,0.0000,297.2935,9.8191,0.3571,0.5094,0.4543,0.0454,943.2782,1021.1349,81.6231,81.6231,2.0656,2.5820,184.0723,0.0000,0.0000,0.0000,140.7714,5.0109,1965.3160
12/10/2015 00:00:00,7.9309,2.9114,16.7187,0.0000,0.0000,0.0000,0.0000,0.0000,47.8203,0.0000,299.4535,9.9778,0.3571,0.5251,0.4625,0.0463,946.7729,1029.9962,80.6266,80.6266,2.0471,2.5589,184.7712,0.0000,0.0000,0.0000,142.0271,5.0104,1977.6819
13/10/2015 00:00:00,7.4524,2.9554,16.7138,0.0000,0.0000,0.0000,0.0000,0.0000,47.2292,0.0000,301.6136,10.1364,0.3571,0.5409,0.4707,0.0471,950.2676,1038.8576,79.6302,79.6302,2.0287,2.5358,185.4702,0.0000,0.0000,0.0000,143.2828,5.0099,1990.0477
14/10/2015 00:00:00,6.9738,2.9994,16.7088,0.0000,0.0000,0.0000,0.0000,0.0000,46.6382,0.0000,303.7736,10.2951,0.3571,0.5566,0.4789,0.0479,953.7622,1047.7189,78.6337,78.6337,2.0102,2.5127,186.1691,0.0000,0.0000,0.0000,144.5386,5.0094,2002.4136
15/10/2015 00:00:00,6.4953,3.0435,16.7039,0.0000,0.0000,0.0000,0.0000,0.0000,46.0472,0.0000,305.9336,10.4537,0.3571,0.5724,0.4871,0.0487,957.2569,1056.5803,77.6372,77.6372,1.9917,2.4897,186.8681,0.0000,0.0000,0.0000,145.7943,5.0088,2014.7795
16/10/2015 00:00:00,5.2182,3.0875,16.6990,0.0000,0.0000,0.0000,0.0000,0.0000,45.4562,0.0000,308.0936,10.4537,0.3571,0.5724,0.4871,0.0487,960.7516,1065.4416,77.6372,77.6372,1.9917,2.4897,187.5670,0.0000,0.0000,0.0000,147.0500,5.0083,2027.1454
17/10/2015 00:00:00,3.9410,3.1316,16.6940,0.0000,0.0000,0.0000,0.0000,0.0000,44.8651,0.0000,310.2537,10.4537,0.3571,0.5724,0.4871,0.0487,964.2463,1074.3030,77.6372,77.6372,1.9917,2.4897,188.2659,0.0000,0.0000,0.0000,148.3058,5.0078,2039.5113
18/10/2015 00:00:00,2.6638,3.1756,16.6891,0.0000,0.0000,0.0000,0.0000,0.0000,44.2741,0.0000,312.4137,10.4537,0.3571,0.5724,0.4871,0.0487,967.7409,1083.1643,77.6372,77.6372,1.9917,2.4897,188.9649,0.0000,0.0000,0.0000,149.5615,5.0073,2051.8771
19/10/2015 00:00:00,1.3866,3.2196,16.6842,0.0000,0.0000,0.0000,0.0000,0.0000,43.6831,0.0000,314.5737,10.4537,0.3571,0.5724,0.4871,0.0487,971.2356,1092.0257,77.6372,77.6372,1.9917,2.4897,189.6638,0.0000,0.0000,0.0000,150.8173,5.0068,2064.2430
