ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
27/03/2014 00:00:00,0.001,15.4474,18.0502,0,0,0,1,0,14.464,0,154.3957,194.4323,1.5078,0.23,0.4941,0.0494,3717.7419,806.4717,103.9843,103.9843,1.4438,1.8047,95.0269,0,0,0,209.2166,6.5765,4524.1935
28/03/2014 00:00:00,0,15.6438,19.123,0,0,0,1,0,14.4835,0,154.3901,195.0063,1.6315,0.2336,0.4838,0.0484,3715.0537,790.3433,103.1772,103.1772,1.3764,1.7205,97.043,0,0,0,207.6037,6.5869,4505.3763
29/03/2014 00:00:00,0,15.658,17.1437,0,0,0,1,0,14.5029,0,154.3846,195.5803,1.7553,0.2373,0.4735,0.0474,3712.3656,774.2149,102.3701,102.3701,1.3089,1.6362,99.0591,0,0,0,205.9908,6.5973,4486.5591
30/03/2014 00:00:00,0,15.971,16.7364,0,0,0,1,0,14.5223,0,154.3791,196.1543,1.879,0.241,0.4633,0.0463,3709.6774,758.0865,101.563,101.563,1.2415,1.5519,101.0753,0,0,0,204.3779,6.6077,4467.7419
31/03/2014 00:00:00,0,15.905,17.6033,0,0,0,1,0,14.5417,0,154.3735,196.7283,2.0027,0.2447,0.453,0.0453,3706.9892,741.958,100.7559,100.7559,1.1741,1.4676,103.0914,0,0,0,202.765,6.6181,4448.9247
01/04/2014 00:00:00,0,16.0174,18.522,0,0,0,1,0,14.5611,0,154.368,197.3023,2.1264,0.2484,0.4427,0.0443,3704.3011,725.8296,99.9488,99.9488,1.1066,1.3833,105.1075,0,0,0,201.1521,6.6285,4430.1075
02/04/2014 00:00:00,0,16.1303,21.4092,0,0,0,1,0,14.5805,0,154.3624,197.8762,2.2502,0.2521,0.4325,0.0432,3701.6129,709.7012,99.1418,99.1418,1.0392,1.299,107.1237,0,0,0,199.5392,6.6389,4411.2903
03/04/2014 00:00:00,0,16.3647,15.5548,0,0,0,1,0,14.6,0,154.3569,198.4502,2.3739,0.2558,0.4222,0.0422,3698.9247,693.5727,98.3347,98.3347,0.9718,1.2147,109.1398,0,0,0,197.9263,6.6493,4392.4731
04/04/2014 00:00:00,0,16.5925,14.0481,0,0,0,1,0,14.6194,0,154.3513,199.0242,2.4976,0.2594,0.4119,0.0412,3696.2365,677.4443,97.5276,97.5276,0.9043,1.1304,111.1559,0,0,0,196.3134,6.6597,4373.6559
05/04/2014 00:00:00,0,16.6937,12.4903,0,0,0,1,0,14.6388,0,154.3458,199.5982,2.6213,0.2631,0.4017,0.0402,3693.5484,661.3159,96.7205,96.7205,0.8369,1.0461,113.1721,0,0,0,194.7005,6.6701,4354.8387
06/04/2014 00:00:00,0,16.6254,14.2576,0,0,0,1,0,14.6582,0,154.3403,200.1722,2.7451,0.2668,0.3914,0.0391,3690.8602,645.1874,95.9134,95.9134,0.7695,0.9619,115.1882,0,0,0,193.0876,6.6805,4336.0215
07/04/2014 00:00:00,0,16.9095,14.7609,0,0,0,1,0,14.6776,0,154.3347,200.7462,2.8688,0.2705,0.3811,0.0381,3688.172,629.059,95.1063,95.1063,0.7021,0.8776,117.2043,0,0,0,191.4747,6.6909,4317.2043
08/04/2014 00:00:00,0,17.1184,16.4975,0,0,0,1,0,14.6971,0,154.3292,201.3202,2.9925,0.2742,0.3709,0.0371,3685.4839,612.9306,94.2992,94.2992,0.6346,0.7933,119.2204,0,0,0,189.8618,6.7014,4298.3871
09/04/2014 00:00:00,0,16.1367,19.2858,0,0,0,1,0,14.7165,0,154.3236,201.8942,3.1162,0.2779,0.3606,0.0361,3682.7957,596.8021,93.4921,93.4921,0.5672,0.709,121.2366,0,0,0,188.2488,6.7118,4279.5699
10/04/2014 00:00:00,0,15.4121,19.1897,0,0,0,1,0,14.7359,0,154.3181,202.4681,3.24,0.2816,0.3503,0.035,3680.1075,580.6737,92.685,92.685,0.4998,0.6247,123.2527,0,0,0,186.6359,6.7222,4260.7527
11/04/2014 00:00:00,0,15.8108,16.6348,0,0,0,1,0,14.7553,0,154.3125,203.0421,3.3637,0.2853,0.3401,0.034,3677.4193,564.5453,91.8779,91.8779,0.4323,0.5404,125.2688,0,0,0,185.023,6.7326,4241.9355
12/04/2014 00:00:00,0,16.1542,13.8866,0,0,0,1,0,14.7747,0,154.307,203.6161,3.4874,0.2889,0.3298,0.033,3674.7312,548.4168,91.0708,91.0708,0.3649,0.4561,127.285,0,0,0,183.4101,6.743,4223.1183
13/04/2014 00:00:00,0,16.1868,13.6969,0,0,0,1,0,14.7942,0,154.3015,204.1901,3.6111,0.2926,0.3195,0.032,3672.043,532.2884,90.2637,90.2637,0.2975,0.3718,129.3011,0,0,0,181.7972,6.7534,4204.3011
14/04/2014 00:00:00,0,16.2747,14.4876,0,0,0,1,0,14.8136,0,154.2959,204.7641,3.7348,0.2963,0.3093,0.0309,3669.3548,516.16,89.4566,89.4566,0.23,0.2876,131.3172,0,0,0,180.1843,6.7638,4185.4839
15/04/2014 00:00:00,0,16.2959,13.8478,0,0,0,1,0,14.833,0,154.2904,205.3381,3.8586,0.3,0.299,0.0299,3666.6667,500.0315,88.6495,88.6495,0.1626,0.2033,133.3333,0,0,0,178.5714,6.7742,4166.6667
16/04/2014 00:00:00,0,16.5573,13.8238,0,0,0,1,0,14.7843,0,154.0369,202.5148,3.7669,0.3064,0.3053,0.0305,3672.2222,500.0307,89.1244,89.1244,0.1625,0.2031,130.6945,0,0,0,179.5238,11.3871,4172.2222
17/04/2014 00:00:00,0,16.5086,11.4692,0,0,0,1,0,14.7355,0,153.7835,199.6916,3.6753,0.3129,0.3117,0.0312,3677.7778,500.0298,89.5992,89.5992,0.1623,0.2029,128.0556,0,0,0,180.4762,16,4177.7778
18/04/2014 00:00:00,0,16.2207,14.3807,0,0,0,1,0,14.6868,0,153.5301,196.8683,3.5836,0.3193,0.318,0.0318,3683.3333,500.0289,90.0741,90.0741,0.1622,0.2027,125.4167,0,0,0,181.4286,20.6129,4183.3333
19/04/2014 00:00:00,0,15.8319,12.3844,0,0,0,1,0,14.6381,0,153.2767,194.0451,3.492,0.3257,0.3244,0.0324,3688.8889,500.0281,90.549,90.549,0.1621,0.2026,122.7778,0,0,0,182.381,25.2258,4188.8889
20/04/2014 00:00:00,0,15.9858,14.4722,0,0,0,1,0,14.5893,0,153.0232,191.2218,3.4004,0.3321,0.3307,0.0331,3694.4444,500.0272,91.0238,91.0238,0.1619,0.2024,120.1389,0,0,0,183.3333,29.8387,4194.4444
21/04/2014 00:00:00,0,15.9399,13.8984,0,0,0,1,0,14.5406,0,152.7698,188.3986,3.3087,0.3386,0.337,0.0337,3700,500.0263,91.4987,91.4987,0.1618,0.2022,117.5,0,0,0,184.2857,34.4516,4200
22/04/2014 00:00:00,0,15.4285,15.6449,0,0,0,1,0,14.4919,0,152.5164,185.5753,3.2171,0.345,0.3434,0.0343,3705.5555,500.0255,91.9735,91.9735,0.1616,0.202,114.8611,0,0,0,185.2381,39.0645,4205.5555
23/04/2014 00:00:00,0,14.8852,11.1153,0,0,0,1,0,14.4431,0,152.263,182.7521,3.1254,0.3514,0.3497,0.035,3711.1111,500.0246,92.4484,92.4484,0.1615,0.2019,112.2222,0,0,0,186.1905,43.6774,4211.1111
24/04/2014 00:00:00,0,6.3005,14.4105,0,0,0,1,0,14.3944,0,152.0096,179.9288,3.0338,0.3579,0.3561,0.0356,3716.6667,500.0237,92.9233,92.9233,0.1614,0.2017,109.5833,0,0,0,187.1429,48.2903,4216.6666
25/04/2014 00:00:00,0,13.9891,10.0622,0,0,0,1,0,14.3457,0,151.7561,177.1056,2.9421,0.3643,0.3624,0.0362,3722.2222,500.0229,93.3981,93.3981,0.1612,0.2015,106.9445,0,0,0,188.0952,52.9032,4222.2222
26/04/2014 00:00:00,0,10.5453,14.0262,0,0,0,1,0,14.2969,0,151.5027,174.2823,2.8505,0.3707,0.3687,0.0369,3727.7778,500.022,93.873,93.873,0.1611,0.2014,104.3056,0,0,0,189.0476,57.5161,4227.7778
27/04/2014 00:00:00,0,10.661,9.3091,0,0,0,1,0,14.2482,0,151.2493,171.4591,2.7589,0.3771,0.3751,0.0375,3733.3333,500.0212,94.3478,94.3478,0.1609,0.2012,101.6667,0,0,0,190,62.129,4233.3333
28/04/2014 00:00:00,0,13.547,8.7988,0,0,0,1,0,14.1995,0,150.9959,168.6358,2.6672,0.3836,0.3814,0.0381,3738.8889,500.0203,94.8227,94.8227,0.1608,0.201,99.0278,0,0,0,190.9524,66.7419,4238.8889
29/04/2014 00:00:00,0,1.7338,16.2616,0,0,0,1,0,14.1507,0,150.7424,165.8126,2.5756,0.39,0.3878,0.0388,3744.4444,500.0194,95.2976,95.2976,0.1607,0.2008,96.3889,0,0,0,191.9048,71.3548,4244.4444
30/04/2014 00:00:00,0,16.4906,12.9856,0,0,0,1,0,14.102,0,150.489,162.9893,2.4839,0.3964,0.3941,0.0394,3750,500.0186,95.7724,95.7724,0.1605,0.2007,93.75,0,0,0,192.8571,75.9677,4250
01/05/2014 00:00:00,0,15.7024,13.1286,0,0,0,1,0,14.0533,0,150.2356,160.1661,2.3923,0.4029,0.4005,0.04,3755.5555,500.0177,96.2473,96.2473,0.1604,0.2005,91.1111,0,0,0,193.8095,80.5806,4255.5555
02/05/2014 00:00:00,0,13.5289,13.0622,0,0,0,1,0,14.0045,0,149.9822,157.3428,2.3006,0.4093,0.4068,0.0407,3761.1111,500.0168,96.7221,96.7221,0.1602,0.2003,88.4722,0,0,0,194.7619,85.1935,4261.1111
03/05/2014 00:00:00,0.0012,13.4657,10.5788,0,0,0,1,0,13.9558,0,149.7287,154.5196,2.209,0.4157,0.4131,0.0413,3766.6667,500.016,97.197,97.197,0.1601,0.2001,85.8333,0,0,0,195.7143,89.8065,4266.6666
04/05/2014 00:00:00,0.0006,13.2056,10.873,0,0,0,1,0,13.9071,0,149.4753,151.6963,2.1174,0.4221,0.4195,0.0419,3772.2222,500.0151,97.6719,97.6719,0.16,0.2,83.1945,0,0,0,196.6667,94.4194,4272.2222
05/05/2014 00:00:00,0,12.0721,12.6207,0,0,0,1,0,13.8583,0,149.2219,148.8731,2.0257,0.4286,0.4258,0.0426,3777.7778,500.0142,98.1467,98.1467,0.1598,0.1998,80.5556,0,0,0,197.619,99.0323,4277.7778
06/05/2014 00:00:00,0,12.5169,11.9353,0,0,0,1,0,13.8096,0,148.9685,146.0498,1.9341,0.435,0.4322,0.0432,3783.3333,500.0134,98.6216,98.6216,0.1597,0.1996,77.9167,0,0,0,198.5714,103.6452,4283.3333
07/05/2014 00:00:00,0,11.639,9.1905,0,0,0,1,0,13.7609,0,148.7151,143.2266,1.8424,0.4414,0.4385,0.0438,3788.8889,500.0125,99.0964,99.0964,0.1596,0.1994,75.2778,0,0,0,199.5238,108.2581,4288.8889
08/05/2014 00:00:00,0,11.0265,9.9257,0,0,0,1,0,13.7121,0,148.4616,140.4033,1.7508,0.4479,0.4448,0.0445,3794.4444,500.0116,99.5713,99.5713,0.1594,0.1993,72.6389,0,0,0,200.4762,112.871,4294.4444
09/05/2014 00:00:00,0,11.1983,10.0637,0,0,0,1,0,13.6634,0,148.2082,137.5801,1.6591,0.4543,0.4512,0.0451,3800,500.0108,100.0462,100.0462,0.1593,0.1991,70,0,0,0,201.4286,117.4839,4300
10/05/2014 00:00:00,0,10.6369,12.8327,0,0,0,1,0,13.6147,0,147.9548,134.7568,1.5675,0.4607,0.4575,0.0458,3805.5555,500.0099,100.521,100.521,0.1591,0.1989,67.3611,0,0,0,202.381,122.0968,4305.5555
11/05/2014 00:00:00,0,10.5969,13.5152,0,0,0,1,0,13.5659,0,147.7014,131.9336,1.4759,0.4671,0.4639,0.0464,3811.1111,500.009,100.9959,100.9959,0.159,0.1987,64.7222,0,0,0,203.3333,126.7097,4311.1111
12/05/2014 00:00:00,0,10.7548,13.2781,0,0,0,1,0,13.5172,0,147.4479,129.1103,1.3842,0.4736,0.4702,0.047,3816.6667,500.0082,101.4707,101.4707,0.1589,0.1986,62.0833,0,0,0,204.2857,131.3226,4316.6666
13/05/2014 00:00:00,0,11.0487,11.4586,0,0,0,1,0,13.4685,0,147.1945,126.2871,1.2926,0.48,0.4765,0.0477,3822.2222,500.0073,101.9456,101.9456,0.1587,0.1984,59.4444,0,0,0,205.2381,135.9355,4322.2222
14/05/2014 00:00:00,0,11.223,11.2551,0,0,0,1,0,13.4197,0,146.9411,123.4638,1.2009,0.4864,0.4829,0.0483,3827.7778,500.0064,102.4205,102.4205,0.1586,0.1982,56.8056,0,0,0,206.1905,140.5484,4327.7778
15/05/2014 00:00:00,0,11.2164,12.1723,0,0,0,1,0,13.371,0,146.6877,120.6406,1.1093,0.4929,0.4892,0.0489,3833.3333,500.0056,102.8953,102.8953,0.1584,0.198,54.1667,0,0,0,207.1429,145.1613,4333.3333
16/05/2014 00:00:00,0,11.3069,13.5678,0,0,0,1,0,13.355,0,147.9888,118.7923,1.1248,0.496,0.51,0.051,3793.0107,498.6613,101.9743,101.9743,0.1679,0.2098,55.2419,0,0,0,205.2995,143.9906,4291.6666
17/05/2014 00:00:00,0,11.3996,13.7703,0,0,0,1,0,13.3391,0,149.2899,116.9441,1.1403,0.4992,0.5307,0.0531,3752.6882,497.317,101.0533,101.0533,0.1773,0.2216,56.3172,0,0,0,203.4562,142.82,4250
18/05/2014 00:00:00,0,11.5563,15.0809,0,0,0,1,0,13.3231,0,150.591,115.0959,1.1559,0.5023,0.5515,0.0552,3712.3656,495.9728,100.1322,100.1322,0.1867,0.2334,57.3925,0,0,0,201.6129,141.6493,4208.3333
19/05/2014 00:00:00,0,11.4957,14.7179,0,0,0,1,0,13.3072,0,151.8921,113.2476,1.1714,0.5055,0.5723,0.0572,3672.043,494.6285,99.2112,99.2112,0.1962,0.2452,58.4677,0,0,0,199.7696,140.4787,4166.6667
20/05/2014 00:00:00,0,11.6618,13.1447,0,0,0,1,0,13.2912,0,153.1932,111.3994,1.1869,0.5086,0.593,0.0593,3631.7204,493.2842,98.2902,98.2902,0.2056,0.257,59.543,0,0,0,197.9263,139.308,4125
21/05/2014 00:00:00,0,11.6109,12.877,0,0,0,1,0,13.2753,0,154.4943,109.5511,1.2024,0.5118,0.6138,0.0614,3591.3978,491.94,97.3692,97.3692,0.215,0.2688,60.6183,0,0,0,196.0829,138.1374,4083.3333
22/05/2014 00:00:00,0,11.8242,13.3173,0,0,0,1,0,13.2593,0,155.7954,107.7029,1.218,0.5149,0.6345,0.0635,3551.0753,490.5957,96.4481,96.4481,0.2244,0.2806,61.6936,0,0,0,194.2396,136.9667,4041.6667
23/05/2014 00:00:00,0,11.7688,15.2931,0,0,0,1,0,13.2434,0,157.0965,105.8547,1.2335,0.518,0.6553,0.0655,3510.7527,489.2514,95.5271,95.5271,0.2339,0.2923,62.7688,0,0,0,192.3963,135.796,4000
24/05/2014 00:00:00,0,11.9062,14.7045,0,0,0,1,0,13.2274,0,158.3975,104.0064,1.249,0.5212,0.6761,0.0676,3470.4301,487.9072,94.6061,94.6061,0.2433,0.3041,63.8441,0,0,0,190.553,134.6254,3958.3333
25/05/2014 00:00:00,0,11.8545,15.403,0,0,0,1,0,13.2115,0,159.6986,102.1582,1.2645,0.5243,0.6968,0.0697,3430.1075,486.5629,93.6851,93.6851,0.2527,0.3159,64.9194,0,0,0,188.7097,133.4547,3916.6667
26/05/2014 00:00:00,0,11.9006,14.0596,0,0,0,1,0,13.1955,0,160.9997,100.31,1.2801,0.5275,0.7176,0.0718,3389.7849,485.2186,92.764,92.764,0.2622,0.3277,65.9946,0,0,0,186.8664,132.2841,3875
27/05/2014 00:00:00,0,10.7229,15.5885,0,0,0,1,0,13.1796,0,162.3008,98.4617,1.2956,0.5306,0.7383,0.0738,3349.4624,483.8744,91.843,91.843,0.2716,0.3395,67.0699,0,0,0,185.023,131.1134,3833.3333
28/05/2014 00:00:00,0,11.1507,13.9042,0,0,0,1,0,13.1636,0,163.6019,96.6135,1.3111,0.5338,0.7591,0.0759,3309.1398,482.5301,90.922,90.922,0.281,0.3513,68.1452,0,0,0,183.1797,129.9428,3791.6667
29/05/2014 00:00:00,0,11.8447,14.0216,0,0,0,1,0,13.1477,0,164.903,94.7652,1.3266,0.5369,0.7799,0.078,3268.8172,481.1859,90.001,90.001,0.2905,0.3631,69.2204,0,0,0,181.3364,128.7721,3750
30/05/2014 00:00:00,0,12.386,11.4968,0,0,0,1,0,13.1317,0,166.2041,92.917,1.3421,0.5401,0.8006,0.0801,3228.4946,479.8416,89.0799,89.0799,0.2999,0.3749,70.2957,0,0,0,179.4931,127.6015,3708.3333
31/05/2014 00:00:00,0,12.7084,12.0117,0,0,0,1,0,13.1158,0,167.5052,91.0688,1.3577,0.5432,0.8214,0.0821,3188.172,478.4973,88.1589,88.1589,0.3093,0.3866,71.371,0,0,0,177.6498,126.4308,3666.6667
01/06/2014 00:00:00,0,12.8677,11.6676,0,0,0,1,0,13.0998,0,168.8063,89.2205,1.3732,0.5464,0.8421,0.0842,3147.8494,477.1531,87.2379,87.2379,0.3187,0.3984,72.4462,0,0,0,175.8065,125.2601,3625
02/06/2014 00:00:00,0,12.8706,11.1356,0,0,0,1,0,13.0839,0,170.1074,87.3723,1.3887,0.5495,0.8629,0.0863,3107.5269,475.8088,86.3169,86.3169,0.3282,0.4102,73.5215,0,0,0,173.9631,124.0895,3583.3333
03/06/2014 00:00:00,0,12.3954,13.1719,0,0,0,1,0,13.0679,0,171.4085,85.5241,1.4042,0.5527,0.8837,0.0884,3067.2043,474.4645,85.3958,85.3958,0.3376,0.422,74.5968,0,0,0,172.1198,122.9188,3541.6667
04/06/2014 00:00:00,0,12.5042,12.9694,0,0,0,1,0,13.052,0,172.7096,83.6758,1.4198,0.5558,0.9044,0.0904,3026.8817,473.1203,84.4748,84.4748,0.347,0.4338,75.672,0,0,0,170.2765,121.7482,3500
05/06/2014 00:00:00,0.001,12.3767,13.5923,0,0,0,1,0,13.036,0,174.0107,81.8276,1.4353,0.559,0.9252,0.0925,2986.5591,471.776,83.5538,83.5538,0.3565,0.4456,76.7473,0,0,0,168.4332,120.5775,3458.3333
06/06/2014 00:00:00,0,11.8203,10.3502,0,0,0,1,0,13.0201,0,175.3118,79.9793,1.4508,0.5621,0.9459,0.0946,2946.2365,470.4317,82.6328,82.6328,0.3659,0.4574,77.8226,0,0,0,166.5899,119.4069,3416.6667
07/06/2014 00:00:00,0,11.787,10.7411,0,0,0,1,0,13.0041,0,176.6129,78.1311,1.4663,0.5653,0.9667,0.0967,2905.914,469.0875,81.7117,81.7117,0.3753,0.4692,78.8979,0,0,0,164.7465,118.2362,3375
08/06/2014 00:00:00,0,12.0551,12.4507,0,0,0,1,0,12.9882,0,177.914,76.2829,1.4819,0.5684,0.9875,0.0987,2865.5914,467.7432,80.7907,80.7907,0.3848,0.4809,79.9731,0,0,0,162.9032,117.0656,3333.3333
09/06/2014 00:00:00,0,12.2612,10.9778,0,0,0,1,0,12.9722,0,179.2151,74.4346,1.4974,0.5716,1.0082,0.1008,2825.2688,466.3989,79.8697,79.8697,0.3942,0.4927,81.0484,0,0,0,161.0599,115.8949,3291.6667
10/06/2014 00:00:00,0,12.5086,7.8495,0,0,0,1,0,12.9563,0,180.5162,72.5864,1.5129,0.5747,1.029,0.1029,2784.9462,465.0547,78.9487,78.9487,0.4036,0.5045,82.1237,0,0,0,159.2166,114.7242,3250
11/06/2014 00:00:00,0,12.6746,8.1859,0,0,0,1,0,12.9403,0,181.8173,70.7381,1.5284,0.5779,1.0497,0.105,2744.6236,463.7104,78.0276,78.0276,0.413,0.5163,83.1989,0,0,0,157.3733,113.5536,3208.3333
12/06/2014 00:00:00,0,12.503,10.0648,0,0,0,1,0,12.9244,0,183.1184,68.8899,1.544,0.581,1.0705,0.107,2704.3011,462.3661,77.1066,77.1066,0.4225,0.5281,84.2742,0,0,0,155.53,112.3829,3166.6667
13/06/2014 00:00:00,0,12.557,11.2199,0,0,0,1,0,12.9084,0,184.4195,67.0417,1.5595,0.5842,1.0913,0.1091,2663.9785,461.0219,76.1856,76.1856,0.4319,0.5399,85.3495,0,0,0,153.6866,111.2123,3125
14/06/2014 00:00:00,0,12.8215,12.3002,0,0,0,1,0,12.8925,0,185.7206,65.1934,1.575,0.5873,1.112,0.1112,2623.6559,459.6776,75.2646,75.2646,0.4413,0.5517,86.4247,0,0,0,151.8433,110.0416,3083.3333
15/06/2014 00:00:00,0,13.221,10.9578,0,0,0,1,0,12.8765,0,187.0217,63.3452,1.5905,0.5905,1.1328,0.1133,2583.3333,458.3333,74.3435,74.3435,0.4508,0.5635,87.5,0,0,0,150,108.871,3041.6667
16/06/2014 00:00:00,0,13.0451,12.5829,0,0,0,1,0,12.8524,0,187.4366,62.3685,1.5377,0.5946,1.118,0.1118,2581.4815,458.2614,75.9527,75.9527,0.5003,0.6254,86.0648,0,0,0,153.4127,106.8369,3041.2037
17/06/2014 00:00:00,0.0004,13.1056,12.3871,0,0,0,1,0,12.8282,0,187.8516,61.3919,1.4848,0.5988,1.1032,0.1103,2579.6296,458.1894,77.5618,77.5618,0.5499,0.6874,84.6296,0,0,0,156.8254,104.8029,3040.7407
18/06/2014 00:00:00,0,13.3297,12.8846,0,0,0,1,0,12.8041,0,188.2665,60.4152,1.432,0.6029,1.0884,0.1088,2577.7778,458.1174,79.1709,79.1709,0.5995,0.7494,83.1945,0,0,0,160.2381,102.7688,3040.2778
19/06/2014 00:00:00,0,13.9677,10.2434,0,0,0,1,0,12.78,0,188.6814,59.4385,1.3791,0.607,1.0736,0.1074,2575.9259,458.0454,80.7801,80.7801,0.6491,0.8114,81.7593,0,0,0,163.6508,100.7348,3039.8148
20/06/2014 00:00:00,0,14.1895,8.2409,0,0,0,1,0,12.7559,0,189.0963,58.4618,1.3262,0.6112,1.0588,0.1059,2574.0741,457.9735,82.3892,82.3892,0.6987,0.8733,80.3241,0,0,0,167.0635,98.7007,3039.3518
21/06/2014 00:00:00,0,14.1114,12.4644,0,0,0,1,0,12.7317,0,189.5113,57.4852,1.2734,0.6153,1.0441,0.1044,2572.2222,457.9015,83.9983,83.9983,0.7483,0.9353,78.8889,0,0,0,170.4762,96.6667,3038.8889
22/06/2014 00:00:00,0,14.0029,13.1993,0,0,0,1,0,12.7076,0,189.9262,56.5085,1.2205,0.6194,1.0293,0.1029,2570.3704,457.8295,85.6075,85.6075,0.7978,0.9973,77.4537,0,0,0,173.8889,94.6326,3038.4259
23/06/2014 00:00:00,0,14.2625,11.1991,0,0,0,1,0,12.6835,0,190.3411,55.5318,1.1677,0.6236,1.0145,0.1014,2568.5185,457.7575,87.2166,87.2166,0.8474,1.0593,76.0185,0,0,0,177.3016,92.5986,3037.963
24/06/2014 00:00:00,0,12.7525,8.3983,0,0,0,1,0,12.6593,0,190.756,54.5552,1.1148,0.6277,0.9997,0.1,2566.6667,457.6856,88.8257,88.8257,0.897,1.1213,74.5833,0,0,0,180.7143,90.5645,3037.5
25/06/2014 00:00:00,0.0002,13.1142,10.9321,0,0,0,1,0,12.6352,0,191.171,53.5785,1.0619,0.6319,0.9849,0.0985,2564.8148,457.6136,90.4349,90.4349,0.9466,1.1832,73.1482,0,0,0,184.127,88.5305,3037.037
26/06/2014 00:00:00,0,13.1047,12.7914,0,0,0,1,0,12.6111,0,191.5859,52.6018,1.0091,0.636,0.9701,0.097,2562.963,457.5416,92.044,92.044,0.9962,1.2452,71.713,0,0,0,187.5397,86.4964,3036.5741
27/06/2014 00:00:00,0.0011,12.9538,10.2024,0,0,0,1,0,12.587,0,192.0008,51.6251,0.9562,0.6401,0.9553,0.0955,2561.1111,457.4696,93.6531,93.6531,1.0457,1.3072,70.2778,0,0,0,190.9524,84.4624,3036.1111
28/06/2014 00:00:00,0,13.1407,9.799,0,0,0,1,0,12.5628,0,192.4158,50.6485,0.9034,0.6443,0.9406,0.0941,2559.2592,457.3976,95.2623,95.2623,1.0953,1.3692,68.8426,0,0,0,194.3651,82.4283,3035.6481
29/06/2014 00:00:00,0.001,12.0654,9.015,0,0,0,1,0,12.5387,0,192.8307,49.6718,0.8505,0.6484,0.9258,0.0926,2557.4074,457.3257,96.8714,96.8714,1.1449,1.4311,67.4074,0,0,0,197.7778,80.3943,3035.1852
30/06/2014 00:00:00,0.0019,11.6645,8.7303,0,0,0,1,0,12.5146,0,193.2456,48.6951,0.7976,0.6526,0.911,0.0911,2555.5555,457.2537,98.4805,98.4805,1.1945,1.4931,65.9722,0,0,0,201.1905,78.3602,3034.7222
01/07/2014 00:00:00,0.001,11.1132,10.7824,0,0,0,1,0,12.4905,0,193.6605,47.7185,0.7448,0.6567,0.8962,0.0896,2553.7037,457.1817,100.0897,100.0897,1.2441,1.5551,64.537,0,0,0,204.6032,76.3262,3034.2592
02/07/2014 00:00:00,0.001,11.2631,10.1448,0,0,0,1,0,12.4663,0,194.0755,46.7418,0.6919,0.6608,0.8814,0.0881,2551.8518,457.1097,101.6988,101.6988,1.2937,1.6171,63.1019,0,0,0,208.0159,74.2921,3033.7963
03/07/2014 00:00:00,0.001,11.5684,9.8252,0,0,0,1,0,12.4422,0,194.4904,45.7651,0.6391,0.665,0.8666,0.0867,2550,457.0378,103.3079,103.3079,1.3432,1.6791,61.6667,0,0,0,211.4286,72.2581,3033.3333
04/07/2014 00:00:00,0.001,11.9446,8.5655,0,0,0,1,0,12.4181,0,194.9053,44.7885,0.5862,0.6691,0.8518,0.0852,2548.1481,456.9658,104.9171,104.9171,1.3928,1.741,60.2315,0,0,0,214.8413,70.224,3032.8704
05/07/2014 00:00:00,0,11.3349,10.2451,0,0,0,1,0,12.3939,0,195.3202,43.8118,0.5334,0.6733,0.8371,0.0837,2546.2963,456.8938,106.5262,106.5262,1.4424,1.803,58.7963,0,0,0,218.254,68.19,3032.4074
06/07/2014 00:00:00,0.002,11.6018,10.213,0,0,0,1,0,12.3698,0,195.7352,42.8351,0.4805,0.6774,0.8223,0.0822,2544.4444,456.8218,108.1353,108.1353,1.492,1.865,57.3611,0,0,0,221.6667,66.1559,3031.9444
07/07/2014 00:00:00,0.002,12.2949,9.3059,0,0,0,1,0,12.3457,0,196.1501,41.8584,0.4276,0.6815,0.8075,0.0807,2542.5926,456.7499,109.7444,109.7444,1.5416,1.927,55.9259,0,0,0,225.0794,64.1219,3031.4815
08/07/2014 00:00:00,0.001,12.5523,8.9663,0,0,0,1,0,12.3216,0,196.565,40.8818,0.3748,0.6857,0.7927,0.0793,2540.7407,456.6779,111.3536,111.3536,1.5912,1.9889,54.4907,0,0,0,228.4921,62.0878,3031.0185
09/07/2014 00:00:00,0.001,12.3498,8.8436,0,0,0,1,0,12.2974,0,196.9799,39.9051,0.3219,0.6898,0.7779,0.0778,2538.8889,456.6059,112.9627,112.9627,1.6407,2.0509,53.0556,0,0,0,231.9048,60.0538,3030.5555
10/07/2014 00:00:00,0.005,11.1059,8.8079,0,0,0,1,0,12.2733,0,197.3949,38.9284,0.2691,0.6939,0.7631,0.0763,2537.037,456.5339,114.5718,114.5718,1.6903,2.1129,51.6204,0,0,0,235.3175,58.0197,3030.0926
11/07/2014 00:00:00,0.003,9.5712,10.4731,0,0,0,1,0,12.2492,0,197.8098,37.9518,0.2162,0.6981,0.7483,0.0748,2535.1852,456.462,116.181,116.181,1.7399,2.1749,50.1852,0,0,0,238.7302,55.9857,3029.6296
12/07/2014 00:00:00,0.005,9.8539,11.4946,0,0,0,1,0,12.225,0,198.2247,36.9751,0.1633,0.7022,0.7336,0.0734,2533.3333,456.39,117.7901,117.7901,1.7895,2.2369,48.75,0,0,0,242.1429,53.9516,3029.1667
