ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
29/01/2012 00:00:00,38.7916,5.3018,24.0468,0.0000,0.0000,0.0000,0.0000,0.0000,42.8963,0.0000,239.8891,60.0987,0.4747,1.2045,0.7089,0.0709,1347.0430,1222.4381,156.0157,156.0157,0.7284,0.9105,152.0161,0.0000,0.0000,0.0000,209.5161,6.5109,2601.6129
30/01/2012 00:00:00,38.2401,5.3007,24.1323,0.0000,0.0000,0.0000,0.0000,0.0000,42.6894,0.0000,240.1714,59.5110,0.4677,1.2497,0.6973,0.0697,1346.2366,1211.8657,157.1344,157.1344,0.7288,0.9110,153.1720,0.0000,0.0000,0.0000,210.5530,6.5036,2592.2043
31/01/2012 00:00:00,37.6885,5.2996,24.2177,0.0000,0.0000,0.0000,0.0000,0.0000,42.4825,0.0000,240.4536,58.9232,0.4608,1.2949,0.6857,0.0686,1345.4301,1201.2934,158.2531,158.2531,0.7292,0.9115,154.3280,0.0000,0.0000,0.0000,211.5899,6.4964,2582.7957
01/02/2012 00:00:00,37.1370,5.2985,24.3032,0.0000,0.0000,0.0000,0.0000,0.0000,42.2756,0.0000,240.7359,58.3354,0.4539,1.3401,0.6742,0.0674,1344.6237,1190.7211,159.3719,159.3719,0.7295,0.9119,155.4839,0.0000,0.0000,0.0000,212.6267,6.4891,2573.3871
02/02/2012 00:00:00,36.5854,5.2974,24.3887,0.0000,0.0000,0.0000,0.0000,0.0000,42.0686,0.0000,241.0181,57.7477,0.4470,1.3854,0.6626,0.0663,1343.8172,1180.1487,160.4906,160.4906,0.7299,0.9124,156.6398,0.0000,0.0000,0.0000,213.6636,6.4818,2563.9785
03/02/2012 00:00:00,36.0338,5.2963,24.4742,0.0000,0.0000,0.0000,0.0000,0.0000,41.8617,0.0000,241.3004,57.1599,0.4401,1.4306,0.6510,0.0651,1343.0107,1169.5764,161.6094,161.6094,0.7303,0.9129,157.7957,0.0000,0.0000,0.0000,214.7005,6.4745,2554.5699
04/02/2012 00:00:00,35.4823,5.2952,24.5597,0.0000,0.0000,0.0000,0.0000,0.0000,41.6548,0.0000,241.5827,56.5722,0.4332,1.4758,0.6394,0.0639,1342.2043,1159.0041,162.7281,162.7281,0.7307,0.9134,158.9516,0.0000,0.0000,0.0000,215.7373,6.4672,2545.1613
05/02/2012 00:00:00,34.9307,5.2941,24.6452,0.0000,0.0000,0.0000,0.0000,0.0000,41.4479,0.0000,241.8649,55.9844,0.4263,1.5210,0.6279,0.0628,1341.3978,1148.4317,163.8468,163.8468,0.7311,0.9138,160.1075,0.0000,0.0000,0.0000,216.7742,6.4599,2535.7527
06/02/2012 00:00:00,34.3792,5.2930,24.7306,0.0000,0.0000,0.0000,0.0000,0.0000,41.2410,0.0000,242.1472,55.3966,0.4194,1.5662,0.6163,0.0616,1340.5914,1137.8594,164.9656,164.9656,0.7315,0.9143,161.2634,0.0000,0.0000,0.0000,217.8111,6.4527,2526.3441
07/02/2012 00:00:00,33.8276,5.2919,24.8161,0.0000,0.0000,0.0000,0.0000,0.0000,41.0341,0.0000,242.4294,54.8089,0.4124,1.6115,0.6047,0.0605,1339.7849,1127.2870,166.0843,166.0843,0.7318,0.9148,162.4194,0.0000,0.0000,0.0000,218.8479,6.4454,2516.9355
08/02/2012 00:00:00,33.2761,5.2908,24.9016,0.0000,0.0000,0.0000,0.0000,0.0000,40.8272,0.0000,242.7117,54.2211,0.4055,1.6567,0.5931,0.0593,1338.9785,1116.7147,167.2031,167.2031,0.7322,0.9153,163.5753,0.0000,0.0000,0.0000,219.8848,6.4381,2507.5269
09/02/2012 00:00:00,32.7245,5.2897,24.9871,0.0000,0.0000,0.0000,0.0000,0.0000,40.6203,0.0000,242.9940,53.6333,0.3986,1.7019,0.5816,0.0582,1338.1720,1106.1424,168.3218,168.3218,0.7326,0.9157,164.7312,0.0000,0.0000,0.0000,220.9217,6.4308,2498.1183
10/02/2012 00:00:00,32.1730,5.2886,25.0726,0.0000,0.0000,0.0000,0.0000,0.0000,40.4134,0.0000,243.2762,53.0456,0.3917,1.7471,0.5700,0.0570,1337.3656,1095.5700,169.4405,169.4405,0.7330,0.9162,165.8871,0.0000,0.0000,0.0000,221.9585,6.4235,2488.7097
11/02/2012 00:00:00,31.6214,5.2875,25.1581,0.0000,0.0000,0.0000,0.0000,0.0000,40.2065,0.0000,243.5585,52.4578,0.3848,1.7923,0.5584,0.0558,1336.5591,1084.9977,170.5593,170.5593,0.7334,0.9167,167.0430,0.0000,0.0000,0.0000,222.9954,6.4162,2479.3011
12/02/2012 00:00:00,31.0698,5.2864,25.2435,0.0000,0.0000,0.0000,0.0000,0.0000,39.9996,0.0000,243.8407,51.8700,0.3779,1.8376,0.5468,0.0547,1335.7527,1074.4253,171.6780,171.6780,0.7337,0.9172,168.1989,0.0000,0.0000,0.0000,224.0323,6.4089,2469.8925
13/02/2012 00:00:00,30.5183,5.2853,25.3290,0.0000,0.0000,0.0000,0.0000,0.0000,39.7927,0.0000,244.1230,51.2823,0.3710,1.8828,0.5352,0.0535,1334.9462,1063.8530,172.7967,172.7967,0.7341,0.9177,169.3548,0.0000,0.0000,0.0000,225.0691,6.4017,2460.4839
14/02/2012 00:00:00,29.9667,5.2842,25.4145,0.0000,0.0000,0.0000,0.0000,0.0000,39.5857,0.0000,244.4052,50.6945,0.3641,1.9280,0.5237,0.0524,1334.1398,1053.2807,173.9155,173.9155,0.7345,0.9181,170.5108,0.0000,0.0000,0.0000,226.1060,6.3944,2451.0753
15/02/2012 00:00:00,29.4152,5.2831,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,244.6875,50.1068,0.3571,1.9732,0.5121,0.0512,1333.3333,1042.7083,175.0342,175.0342,0.7349,0.9186,171.6667,0.0000,0.0000,0.0000,227.1429,6.3871,2441.6667
16/02/2012 00:00:00,29.2120,5.3158,25.3431,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,246.4871,50.1068,0.3599,1.9732,0.5121,0.0512,1322.9885,1042.4247,173.6895,173.6895,0.7349,0.9186,172.1157,0.0000,0.0000,0.0000,224.6952,6.3441,2429.0589
17/02/2012 00:00:00,29.0087,5.3485,25.1862,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,248.2866,50.1068,0.3627,1.9732,0.5121,0.0512,1312.6437,1042.1410,172.3447,172.3447,0.7349,0.9186,172.5647,0.0000,0.0000,0.0000,222.2475,6.3012,2416.4511
18/02/2012 00:00:00,28.8055,5.3812,25.0293,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,250.0862,50.1068,0.3655,1.9732,0.5121,0.0512,1302.2988,1041.8574,171.0000,171.0000,0.7349,0.9186,173.0136,0.0000,0.0000,0.0000,219.7999,6.2582,2403.8434
19/02/2012 00:00:00,28.6023,5.4138,24.8724,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,251.8858,50.1068,0.3682,1.9732,0.5121,0.0512,1291.9540,1041.5737,169.6552,169.6552,0.7349,0.9186,173.4626,0.0000,0.0000,0.0000,217.3522,6.2152,2391.2356
20/02/2012 00:00:00,28.3991,5.4465,24.7155,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,253.6853,50.1068,0.3710,1.9732,0.5121,0.0512,1281.6092,1041.2900,168.3105,168.3105,0.7349,0.9186,173.9116,0.0000,0.0000,0.0000,214.9046,6.1723,2378.6279
21/02/2012 00:00:00,28.1959,5.4792,24.5586,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,255.4849,50.1068,0.3738,1.9732,0.5121,0.0512,1271.2644,1041.0064,166.9657,166.9657,0.7349,0.9186,174.3606,0.0000,0.0000,0.0000,212.4569,6.1293,2366.0201
22/02/2012 00:00:00,27.9926,5.5118,24.4017,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,257.2845,50.1068,0.3765,1.9732,0.5121,0.0512,1260.9195,1040.7227,165.6210,165.6210,0.7349,0.9186,174.8096,0.0000,0.0000,0.0000,210.0092,6.0863,2353.4123
23/02/2012 00:00:00,27.7894,5.5445,24.2448,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,259.0841,50.1068,0.3793,1.9732,0.5121,0.0512,1250.5747,1040.4391,164.2762,164.2762,0.7349,0.9186,175.2586,0.0000,0.0000,0.0000,207.5616,6.0434,2340.8046
24/02/2012 00:00:00,27.5862,5.5772,24.0879,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,260.8836,50.1068,0.3821,1.9732,0.5121,0.0512,1240.2299,1040.1554,162.9315,162.9315,0.7349,0.9186,175.7076,0.0000,0.0000,0.0000,205.1139,6.0004,2328.1968
25/02/2012 00:00:00,27.3830,5.6099,23.9310,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,262.6832,50.1068,0.3849,1.9732,0.5121,0.0512,1229.8851,1039.8717,161.5867,161.5867,0.7349,0.9186,176.1566,0.0000,0.0000,0.0000,202.6663,5.9575,2315.5891
26/02/2012 00:00:00,27.1797,5.6425,23.7741,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,264.4828,50.1068,0.3876,1.9732,0.5121,0.0512,1219.5402,1039.5881,160.2420,160.2420,0.7349,0.9186,176.6056,0.0000,0.0000,0.0000,200.2186,5.9145,2302.9813
27/02/2012 00:00:00,26.9765,5.6752,23.6172,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,266.2823,50.1068,0.3904,1.9732,0.5121,0.0512,1209.1954,1039.3044,158.8972,158.8972,0.7349,0.9186,177.0546,0.0000,0.0000,0.0000,197.7709,5.8715,2290.3736
28/02/2012 00:00:00,26.7733,5.7079,23.4603,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,268.0819,50.1068,0.3932,1.9732,0.5121,0.0512,1198.8506,1039.0208,157.5525,157.5525,0.7349,0.9186,177.5036,0.0000,0.0000,0.0000,195.3233,5.8286,2277.7658
29/02/2012 00:00:00,26.5701,5.7405,23.3034,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,269.8815,50.1068,0.3959,1.9732,0.5121,0.0512,1188.5057,1038.7371,156.2077,156.2077,0.7349,0.9186,177.9526,0.0000,0.0000,0.0000,192.8756,5.7856,2265.1580
01/03/2012 00:00:00,26.3669,5.7732,23.1466,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,271.6810,50.1068,0.3987,1.9732,0.5121,0.0512,1178.1609,1038.4535,154.8630,154.8630,0.7349,0.9186,178.4016,0.0000,0.0000,0.0000,190.4280,5.7426,2252.5503
02/03/2012 00:00:00,26.1636,5.8059,22.9897,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,273.4806,50.1068,0.4015,1.9732,0.5121,0.0512,1167.8161,1038.1698,153.5182,153.5182,0.7349,0.9186,178.8506,0.0000,0.0000,0.0000,187.9803,5.6997,2239.9425
03/03/2012 00:00:00,25.9604,5.8385,22.8328,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,275.2802,50.1068,0.4042,1.9732,0.5121,0.0512,1157.4713,1037.8861,152.1735,152.1735,0.7349,0.9186,179.2996,0.0000,0.0000,0.0000,185.5326,5.6567,2227.3348
04/03/2012 00:00:00,25.7572,5.8712,22.6759,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,277.0797,50.1068,0.4070,1.9732,0.5121,0.0512,1147.1264,1037.6025,150.8287,150.8287,0.7349,0.9186,179.7486,0.0000,0.0000,0.0000,183.0850,5.6137,2214.7270
05/03/2012 00:00:00,25.5540,5.9039,22.5190,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,278.8793,50.1068,0.4098,1.9732,0.5121,0.0512,1136.7816,1037.3188,149.4840,149.4840,0.7349,0.9186,180.1976,0.0000,0.0000,0.0000,180.6373,5.5708,2202.1192
06/03/2012 00:00:00,25.3508,5.9366,22.3621,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,280.6789,50.1068,0.4126,1.9732,0.5121,0.0512,1126.4368,1037.0352,148.1392,148.1392,0.7349,0.9186,180.6466,0.0000,0.0000,0.0000,178.1897,5.5278,2189.5115
07/03/2012 00:00:00,25.1475,5.9692,22.2052,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,282.4784,50.1068,0.4153,1.9732,0.5121,0.0512,1116.0919,1036.7515,146.7945,146.7945,0.7349,0.9186,181.0955,0.0000,0.0000,0.0000,175.7420,5.4848,2176.9037
08/03/2012 00:00:00,24.9443,6.0019,22.0483,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,284.2780,50.1068,0.4181,1.9732,0.5121,0.0512,1105.7471,1036.4679,145.4497,145.4497,0.7349,0.9186,181.5445,0.0000,0.0000,0.0000,173.2943,5.4419,2164.2960
09/03/2012 00:00:00,24.7411,6.0346,21.8914,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,286.0776,50.1068,0.4209,1.9732,0.5121,0.0512,1095.4023,1036.1842,144.1050,144.1050,0.7349,0.9186,181.9935,0.0000,0.0000,0.0000,170.8467,5.3989,2151.6882
10/03/2012 00:00:00,24.5379,6.0672,21.7345,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,287.8772,50.1068,0.4236,1.9732,0.5121,0.0512,1085.0575,1035.9005,142.7602,142.7602,0.7349,0.9186,182.4425,0.0000,0.0000,0.0000,168.3990,5.3560,2139.0805
11/03/2012 00:00:00,24.3347,6.0999,21.5776,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,289.6767,50.1068,0.4264,1.9732,0.5121,0.0512,1074.7126,1035.6169,141.4155,141.4155,0.7349,0.9186,182.8915,0.0000,0.0000,0.0000,165.9514,5.3130,2126.4727
12/03/2012 00:00:00,24.1314,6.1326,21.4207,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,291.4763,50.1068,0.4292,1.9732,0.5121,0.0512,1064.3678,1035.3332,140.0707,140.0707,0.7349,0.9186,183.3405,0.0000,0.0000,0.0000,163.5037,5.2700,2113.8649
13/03/2012 00:00:00,23.9282,6.1652,21.2638,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,293.2759,50.1068,0.4320,1.9732,0.5121,0.0512,1054.0230,1035.0496,138.7260,138.7260,0.7349,0.9186,183.7895,0.0000,0.0000,0.0000,161.0560,5.2271,2101.2572
14/03/2012 00:00:00,23.7250,6.1979,21.1069,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,295.0754,50.1068,0.4347,1.9732,0.5121,0.0512,1043.6782,1034.7659,137.3812,137.3812,0.7349,0.9186,184.2385,0.0000,0.0000,0.0000,158.6084,5.1841,2088.6494
15/03/2012 00:00:00,23.5218,6.2306,20.9500,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.0365,136.0365,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
16/03/2012 00:00:00,23.1103,6.1749,20.7226,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.1672,136.1672,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
17/03/2012 00:00:00,22.6988,6.1193,20.4952,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.2980,136.2980,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
18/03/2012 00:00:00,22.2872,6.0636,20.2677,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.4288,136.4288,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
19/03/2012 00:00:00,21.8757,6.0080,20.0403,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.5596,136.5596,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
20/03/2012 00:00:00,21.4642,5.9523,19.8129,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.6904,136.6904,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
21/03/2012 00:00:00,21.0527,5.8967,19.5855,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.8212,136.8212,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
22/03/2012 00:00:00,20.6412,5.8410,19.3581,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,136.9519,136.9519,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
23/03/2012 00:00:00,20.2297,5.7853,19.1306,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,137.0827,137.0827,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
24/03/2012 00:00:00,19.8182,5.7297,18.9032,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,137.2135,137.2135,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
25/03/2012 00:00:00,19.4067,5.6740,18.6758,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,296.8750,50.1068,0.4375,1.9732,0.5121,0.0512,1033.3333,1034.4822,137.3443,137.3443,0.7349,0.9186,184.6875,0.0000,0.0000,0.0000,156.1607,5.1411,2076.0417
