ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
19/06/2014 00:00:00,0.2373,0.5138,12.9214,0.0000,0.0000,0.0000,0.0000,0.0000,52.9167,0.0000,354.5792,56.5841,2.0381,0.8857,0.3871,0.0387,766.1122,2641.1381,62.2368,62.2367,1.8727,2.3409,252.5268,0.0000,0.0000,0.0000,125.0958,5.1075,1828.1807
20/06/2014 00:00:00,0.1998,0.5073,12.1984,0.0000,0.0000,0.0000,0.0000,0.0000,53.7905,0.0000,356.2667,55.5758,2.1103,0.9071,0.3898,0.0390,764.0751,2652.5446,61.6145,61.6144,1.8780,2.3474,254.1565,0.0000,0.0000,0.0000,123.7783,5.1237,1824.0371
21/06/2014 00:00:00,0.2067,0.4978,12.6346,0.0000,0.0000,0.0000,0.0000,0.0000,54.6644,0.0000,357.9542,54.5675,2.1825,0.9286,0.3925,0.0392,762.0380,2663.9510,60.9923,60.9921,1.8832,2.3540,255.7861,0.0000,0.0000,0.0000,122.4608,5.1398,1819.8934
22/06/2014 00:00:00,0.2276,0.4970,12.8845,0.0000,0.0000,0.0000,0.0000,0.0000,55.5382,0.0000,359.6417,53.5592,2.2547,0.9500,0.3952,0.0395,760.0009,2675.3575,60.3700,60.3698,1.8885,2.3606,257.4157,0.0000,0.0000,0.0000,121.1433,5.1559,1815.7498
23/06/2014 00:00:00,0.0677,0.5846,12.2740,0.0000,0.0000,0.0000,0.0000,0.0000,56.4121,0.0000,361.3292,52.5509,2.3269,0.9714,0.3978,0.0398,757.9639,2686.7639,59.7477,59.7475,1.8938,2.3672,259.0453,0.0000,0.0000,0.0000,119.8258,5.1720,1811.6062
24/06/2014 00:00:00,0.0000,5.9732,11.1456,0.0000,0.0000,0.0000,0.0000,0.0000,57.2859,0.0000,363.0167,51.5426,2.3992,0.9929,0.4005,0.0401,755.9268,2698.1704,59.1254,59.1253,1.8990,2.3738,260.6750,0.0000,0.0000,0.0000,118.5083,5.1882,1807.4625
25/06/2014 00:00:00,0.0144,11.8578,11.8558,0.0000,0.0000,0.0000,0.0000,0.0000,58.1598,0.0000,364.7041,50.5343,2.4714,1.0143,0.4032,0.0403,753.8897,2709.5769,58.5032,58.5030,1.9043,2.3804,262.3046,0.0000,0.0000,0.0000,117.1908,5.2043,1803.3189
26/06/2014 00:00:00,0.1121,7.3198,12.3751,0.0000,0.0000,0.0000,0.0000,0.0000,59.0336,0.0000,366.3916,49.5260,2.5436,1.0357,0.4059,0.0406,751.8526,2720.9833,57.8809,57.8807,1.9096,2.3870,263.9342,0.0000,0.0000,0.0000,115.8734,5.2204,1799.1752
27/06/2014 00:00:00,0.1675,4.2449,12.3354,0.0000,0.0000,0.0000,0.0000,0.0000,59.9075,0.0000,368.0791,48.5177,2.6158,1.0571,0.4086,0.0409,749.8156,2732.3898,57.2586,57.2584,1.9148,2.3935,265.5639,0.0000,0.0000,0.0000,114.5559,5.2366,1795.0316
28/06/2014 00:00:00,0.0135,2.6861,11.7910,0.0000,0.0000,0.0000,0.0000,0.0000,60.7813,0.0000,369.7666,47.5094,2.6881,1.0786,0.4113,0.0411,747.7785,2743.7963,56.6364,56.6361,1.9201,2.4001,267.1935,0.0000,0.0000,0.0000,113.2384,5.2527,1790.8879
29/06/2014 00:00:00,0.0032,10.2384,10.8853,0.0000,0.0000,0.0000,0.0000,0.0000,61.6551,0.0000,371.4541,46.5011,2.7603,1.1000,0.4140,0.0414,745.7414,2755.2027,56.0141,56.0139,1.9254,2.4067,268.8231,0.0000,0.0000,0.0000,111.9209,5.2688,1786.7443
30/06/2014 00:00:00,0.0644,14.2286,10.7623,0.0000,0.0000,0.0000,0.0000,0.0000,62.5290,0.0000,373.1416,45.4928,2.8325,1.1214,0.4167,0.0417,743.7043,2766.6092,55.3918,55.3916,1.9306,2.4133,270.4528,0.0000,0.0000,0.0000,110.6034,5.2849,1782.6007
01/07/2014 00:00:00,11.2056,8.5326,11.2826,0.0000,0.0000,0.0000,0.0000,0.0000,63.4028,0.0000,374.8291,44.4845,2.9047,1.1429,0.4194,0.0419,741.6673,2778.0156,54.7696,54.7693,1.9359,2.4199,272.0824,0.0000,0.0000,0.0000,109.2859,5.3011,1778.4570
02/07/2014 00:00:00,27.2709,3.3391,11.5966,0.0000,0.0000,0.0000,0.0000,0.0000,62.2911,0.0000,373.7887,43.2792,2.8326,1.1175,0.4090,0.0409,742.4729,2760.7637,55.3099,55.3101,1.9309,2.4136,269.2933,0.0000,0.0000,0.0000,110.4146,5.2771,1774.3134
03/07/2014 00:00:00,6.1233,1.2076,11.8658,0.0000,0.0000,0.0000,0.0000,0.0000,61.1780,0.0000,372.7476,42.0738,2.7604,1.0922,0.3985,0.0399,743.2793,2743.5019,55.8512,55.8514,1.9259,2.4074,266.5016,0.0000,0.0000,0.0000,111.5436,5.2532,1770.1697
04/07/2014 00:00:00,8.6480,0.8391,11.7052,0.0000,0.0000,0.0000,0.0000,0.0000,60.0649,0.0000,371.7065,40.8685,2.6882,1.0668,0.3881,0.0388,744.0858,2726.2401,56.3924,56.3926,1.9209,2.4012,263.7099,0.0000,0.0000,0.0000,112.6726,5.2293,1766.0261
05/07/2014 00:00:00,0.1436,1.1828,11.8340,0.0000,0.0000,0.0000,0.0000,0.0000,58.9518,0.0000,370.6655,39.6631,2.6160,1.0415,0.3777,0.0378,744.8922,2708.9782,56.9336,56.9338,1.9159,2.3949,260.9182,0.0000,0.0000,0.0000,113.8016,5.2053,1761.8825
06/07/2014 00:00:00,0.2107,1.3622,11.6032,0.0000,0.0000,0.0000,0.0000,0.0000,57.8386,0.0000,369.6244,38.4577,2.5438,1.0161,0.3673,0.0367,745.6987,2691.7164,57.4749,57.4751,1.9109,2.3887,258.1265,0.0000,0.0000,0.0000,114.9307,5.1814,1757.7388
07/07/2014 00:00:00,6.3739,1.2759,11.5932,0.0000,0.0000,0.0000,0.0000,0.0000,56.7255,0.0000,368.5833,37.2524,2.4716,0.9908,0.3569,0.0357,746.5051,2674.4546,58.0161,58.0163,1.9059,2.3824,255.3348,0.0000,0.0000,0.0000,116.0597,5.1575,1753.5952
08/07/2014 00:00:00,11.7697,0.7598,11.1948,0.0000,0.0000,0.0000,0.0000,0.0000,55.6124,0.0000,367.5422,36.0470,2.3994,0.9654,0.3465,0.0347,747.3116,2657.1928,58.5574,58.5576,1.9010,2.3762,252.5431,0.0000,0.0000,0.0000,117.1887,5.1335,1749.4515
09/07/2014 00:00:00,0.0633,0.6558,10.7475,0.0000,0.0000,0.0000,0.0000,0.0000,54.4993,0.0000,366.5011,34.8417,2.3272,0.9401,0.3361,0.0336,748.1180,2639.9310,59.0986,59.0988,1.8960,2.3699,249.7514,0.0000,0.0000,0.0000,118.3177,5.1096,1745.3079
10/07/2014 00:00:00,0.0400,1.4723,10.0908,0.0000,0.0000,0.0000,0.0000,0.0000,53.3861,0.0000,365.4600,33.6363,2.2550,0.9148,0.3257,0.0326,748.9245,2622.6692,59.6398,59.6400,1.8910,2.3637,246.9597,0.0000,0.0000,0.0000,119.4467,5.0857,1741.1642
11/07/2014 00:00:00,0.1610,2.7188,10.4555,0.0000,0.0000,0.0000,0.0000,0.0000,52.2730,0.0000,364.4189,32.4309,2.1828,0.8894,0.3153,0.0315,749.7309,2605.4073,60.1811,60.1813,1.8860,2.3575,244.1680,0.0000,0.0000,0.0000,120.5757,5.0617,1737.0206
12/07/2014 00:00:00,0.1782,1.3880,11.2214,0.0000,0.0000,0.0000,0.0000,0.0000,51.1599,0.0000,363.3778,31.2256,2.1106,0.8641,0.3049,0.0305,750.5373,2588.1455,60.7223,60.7225,1.8810,2.3512,241.3763,0.0000,0.0000,0.0000,121.7048,5.0378,1732.8770
13/07/2014 00:00:00,0.2241,1.2398,11.1707,0.0000,0.0000,0.0000,0.0000,0.0000,50.0468,0.0000,362.3367,30.0202,2.0384,0.8387,0.2945,0.0294,751.3438,2570.8837,61.2636,61.2638,1.8760,2.3450,238.5846,0.0000,0.0000,0.0000,122.8338,5.0139,1728.7333
14/07/2014 00:00:00,0.2348,1.1504,11.0373,0.0000,0.0000,0.0000,0.0000,0.0000,48.9337,0.0000,361.2956,28.8149,1.9663,0.8134,0.2841,0.0284,752.1502,2553.6219,61.8048,61.8050,1.8710,2.3387,235.7929,0.0000,0.0000,0.0000,123.9628,4.9899,1724.5897
15/07/2014 00:00:00,0.2314,1.0596,10.0370,0.0000,0.0000,0.0000,0.0000,0.0000,47.8205,0.0000,360.2545,27.6095,1.8941,0.7880,0.2737,0.0274,752.9567,2536.3601,62.3460,62.3462,1.8660,2.3325,233.0013,0.0000,0.0000,0.0000,125.0918,4.9660,1720.4460
16/07/2014 00:00:00,0.2013,0.7128,9.9971,0.0000,0.0000,0.0000,0.0000,0.0000,46.7074,0.0000,359.2134,26.4041,1.8219,0.7627,0.2633,0.0263,753.7631,2519.0983,62.8873,62.8875,1.8610,2.3262,230.2096,0.0000,0.0000,0.0000,126.2208,4.9421,1716.3024
17/07/2014 00:00:00,0.0874,0.6773,10.6568,0.0000,0.0000,0.0000,0.0000,0.0000,45.5943,0.0000,358.1723,25.1988,1.7497,0.7373,0.2529,0.0253,754.5696,2501.8365,63.4285,63.4287,1.8560,2.3200,227.4179,0.0000,0.0000,0.0000,127.3498,4.9181,1712.1588
18/07/2014 00:00:00,0.1783,0.7908,9.8065,0.0000,0.0000,0.0000,0.0000,0.0000,44.4812,0.0000,357.1312,23.9934,1.6775,0.7120,0.2425,0.0242,755.3760,2484.5746,63.9698,63.9699,1.8510,2.3138,224.6262,0.0000,0.0000,0.0000,128.4789,4.8942,1708.0151
19/07/2014 00:00:00,0.2243,0.8434,9.8163,0.0000,0.0000,0.0000,0.0000,0.0000,43.3680,0.0000,356.0901,22.7881,1.6053,0.6866,0.2321,0.0232,756.1825,2467.3128,64.5110,64.5112,1.8460,2.3075,221.8345,0.0000,0.0000,0.0000,129.6079,4.8703,1703.8715
20/07/2014 00:00:00,0.2322,0.8387,10.6693,0.0000,0.0000,0.0000,0.0000,0.0000,42.2549,0.0000,355.0490,21.5827,1.5331,0.6613,0.2216,0.0222,756.9889,2450.0510,65.0522,65.0524,1.8410,2.3013,219.0428,0.0000,0.0000,0.0000,130.7369,4.8464,1699.7278
21/07/2014 00:00:00,0.2355,0.8297,10.7635,0.0000,0.0000,0.0000,0.0000,0.0000,41.1418,0.0000,354.0079,20.3773,1.4609,0.6360,0.2112,0.0211,757.7954,2432.7892,65.5935,65.5937,1.8360,2.2950,216.2511,0.0000,0.0000,0.0000,131.8659,4.8224,1695.5842
22/07/2014 00:00:00,0.2370,0.8015,10.7321,0.0000,0.0000,0.0000,0.0000,0.0000,40.0287,0.0000,352.9668,19.1720,1.3887,0.6106,0.2008,0.0201,758.6018,2415.5274,66.1347,66.1349,1.8310,2.2888,213.4594,0.0000,0.0000,0.0000,132.9949,4.7985,1691.4405
23/07/2014 00:00:00,0.2404,0.7730,10.8814,0.0000,0.0000,0.0000,0.0000,0.0000,38.9156,0.0000,351.9257,17.9666,1.3165,0.5853,0.1904,0.0190,759.4083,2398.2656,66.6760,66.6761,1.8260,2.2825,210.6677,0.0000,0.0000,0.0000,134.1239,4.7746,1687.2969
24/07/2014 00:00:00,6.5285,0.7441,10.2877,0.0000,0.0000,0.0000,0.0000,0.0000,37.8024,0.0000,350.8846,16.7613,1.2443,0.5599,0.1800,0.0180,760.2147,2381.0038,67.2172,67.2174,1.8210,2.2763,207.8760,0.0000,0.0000,0.0000,135.2530,4.7506,1683.1533
25/07/2014 00:00:00,13.1952,0.7057,10.8931,0.0000,0.0000,0.0000,0.0000,0.0000,36.6893,0.0000,349.8435,15.5559,1.1721,0.5346,0.1696,0.0170,761.0212,2363.7419,67.7584,67.7586,1.8160,2.2701,205.0843,0.0000,0.0000,0.0000,136.3820,4.7267,1679.0096
26/07/2014 00:00:00,0.2303,0.7360,11.3278,0.0000,0.0000,0.0000,0.0000,0.0000,35.5762,0.0000,348.8024,14.3505,1.0999,0.5092,0.1592,0.0159,761.8276,2346.4801,68.2997,68.2998,1.8110,2.2638,202.2926,0.0000,0.0000,0.0000,137.5110,4.7028,1674.8660
27/07/2014 00:00:00,0.2315,0.7267,12.1334,0.0000,0.0000,0.0000,0.0000,0.0000,34.4631,0.0000,347.7613,13.1452,1.0277,0.4839,0.1488,0.0149,762.6341,2329.2183,68.8409,68.8411,1.8061,2.2576,199.5009,0.0000,0.0000,0.0000,138.6400,4.6788,1670.7223
28/07/2014 00:00:00,0.2228,0.7276,11.6007,0.0000,0.0000,0.0000,0.0000,0.0000,33.3499,0.0000,346.7202,11.9398,0.9555,0.4585,0.1384,0.0138,763.4405,2311.9565,69.3822,69.3823,1.8011,2.2513,196.7092,0.0000,0.0000,0.0000,139.7690,4.6549,1666.5787
29/07/2014 00:00:00,0.1881,0.7285,12.3284,0.0000,0.0000,0.0000,0.0000,0.0000,32.2368,0.0000,345.6791,10.7344,0.8833,0.4332,0.1280,0.0128,764.2469,2294.6947,69.9234,69.9236,1.7961,2.2451,193.9175,0.0000,0.0000,0.0000,140.8981,4.6310,1662.4351
30/07/2014 00:00:00,0.2070,0.7663,13.2161,0.0000,0.0000,0.0000,0.0000,0.0000,31.1237,0.0000,344.6380,9.5291,0.8111,0.4078,0.1176,0.0118,765.0534,2277.4329,70.4646,70.4648,1.7911,2.2388,191.1259,0.0000,0.0000,0.0000,142.0271,4.6070,1658.2914
31/07/2014 00:00:00,0.1065,0.7445,13.5339,0.0000,0.0000,0.0000,0.0000,0.0000,30.0106,0.0000,343.5970,8.3237,0.7389,0.3825,0.1072,0.0107,765.8598,2260.1710,71.0059,71.0060,1.7861,2.2326,188.3342,0.0000,0.0000,0.0000,143.1561,4.5831,1654.1478
01/08/2014 00:00:00,0.0090,2.2259,11.4046,0.0000,0.0000,0.0000,0.0000,0.0000,28.8975,0.0000,342.5559,7.1184,0.6667,0.3572,0.0968,0.0097,766.6663,2242.9092,71.5471,71.5473,1.7811,2.2263,185.5425,0.0000,0.0000,0.0000,144.2851,4.5592,1650.0041
02/08/2014 00:00:00,0.1848,4.8921,10.4888,0.0000,0.0000,0.0000,0.0000,0.0000,29.4822,0.0000,342.8315,7.5763,0.6793,0.3560,0.0989,0.0099,766.1293,2269.0747,71.8894,71.8895,1.7874,2.2343,187.6653,0.0000,0.0000,0.0000,144.9823,4.5773,1718.4820
03/08/2014 00:00:00,0.2283,1.9517,10.4101,0.0000,0.0000,0.0000,0.0000,0.0000,30.0679,0.0000,343.1080,8.0355,0.6918,0.3548,0.1009,0.0101,765.5916,2295.2533,72.2316,72.2317,1.7938,2.2422,189.7895,0.0000,0.0000,0.0000,145.6793,4.5955,1787.0324
04/08/2014 00:00:00,0.2344,1.0961,10.5151,0.0000,0.0000,0.0000,0.0000,0.0000,30.6535,0.0000,343.3846,8.4947,0.7044,0.3537,0.1030,0.0103,765.0540,2321.4319,72.5738,72.5739,1.8001,2.2502,191.9137,0.0000,0.0000,0.0000,146.3764,4.6137,1855.5829
05/08/2014 00:00:00,0.2377,0.9894,10.4086,0.0000,0.0000,0.0000,0.0000,0.0000,31.2392,0.0000,343.6611,8.9539,0.7170,0.3525,0.1051,0.0105,764.5164,2347.6105,72.9159,72.9160,1.8065,2.2581,194.0379,0.0000,0.0000,0.0000,147.0734,4.6318,1924.1333
06/08/2014 00:00:00,0.2392,1.0067,11.2128,0.0000,0.0000,0.0000,0.0000,0.0000,31.8249,0.0000,343.9376,9.4131,0.7296,0.3514,0.1072,0.0107,763.9787,2373.7891,73.2581,73.2582,1.8129,2.2661,196.1621,0.0000,0.0000,0.0000,147.7704,4.6500,1992.6838
07/08/2014 00:00:00,0.2379,1.0728,11.7257,0.0000,0.0000,0.0000,0.0000,0.0000,32.4105,0.0000,344.2142,9.8723,0.7422,0.3502,0.1093,0.0109,763.4411,2399.9677,73.6003,73.6004,1.8192,2.2740,198.2863,0.0000,0.0000,0.0000,148.4674,4.6682,2061.2342
08/08/2014 00:00:00,0.2380,1.0494,11.7271,0.0000,0.0000,0.0000,0.0000,0.0000,32.9962,0.0000,344.4907,10.3315,0.7548,0.3491,0.1113,0.0111,762.9034,2426.1463,73.9424,73.9425,1.8256,2.2819,200.4105,0.0000,0.0000,0.0000,149.1644,4.6864,2129.7847
09/08/2014 00:00:00,0.2371,0.9835,11.8101,0.0000,0.0000,0.0000,0.0000,0.0000,33.5818,0.0000,344.7672,10.7907,0.7674,0.3479,0.1134,0.0113,762.3658,2452.3249,74.2846,74.2847,1.8319,2.2899,202.5347,0.0000,0.0000,0.0000,149.8614,4.7045,2198.3352
10/08/2014 00:00:00,0.2271,0.9491,12.0181,0.0000,0.0000,0.0000,0.0000,0.0000,34.1675,0.0000,345.0438,11.2499,0.7800,0.3468,0.1155,0.0116,761.8282,2478.5035,74.6267,74.6269,1.8383,2.2978,204.6590,0.0000,0.0000,0.0000,150.5584,4.7227,2266.8856
11/08/2014 00:00:00,0.2330,0.9929,11.8748,0.0000,0.0000,0.0000,0.0000,0.0000,34.7532,0.0000,345.3203,11.7090,0.7926,0.3456,0.1176,0.0118,761.2905,2504.6821,74.9689,74.9690,1.8446,2.3058,206.7832,0.0000,0.0000,0.0000,151.2554,4.7409,2335.4361
12/08/2014 00:00:00,0.2296,0.9790,11.6474,0.0000,0.0000,0.0000,0.0000,0.0000,35.3388,0.0000,345.5969,12.1682,0.8052,0.3445,0.1197,0.0120,760.7529,2530.8608,75.3111,75.3112,1.8510,2.3137,208.9074,0.0000,0.0000,0.0000,151.9524,4.7591,2403.9865
13/08/2014 00:00:00,0.2321,0.9547,11.6915,0.0000,0.0000,0.0000,0.0000,0.0000,35.9245,0.0000,345.8734,12.6274,0.8178,0.3433,0.1217,0.0122,760.2153,2557.0394,75.6532,75.6534,1.8573,2.3217,211.0316,0.0000,0.0000,0.0000,152.6494,4.7772,2472.5370
14/08/2014 00:00:00,0.2337,0.9458,11.5264,0.0000,0.0000,0.0000,0.0000,0.0000,36.5101,0.0000,346.1499,13.0866,0.8304,0.3422,0.1238,0.0124,759.6776,2583.2180,75.9954,75.9955,1.8637,2.3296,213.1558,0.0000,0.0000,0.0000,153.3464,4.7954,2541.0875
15/08/2014 00:00:00,0.2333,0.9407,11.4129,0.0000,0.0000,0.0000,0.0000,0.0000,37.0958,0.0000,346.4265,13.5458,0.8430,0.3410,0.1259,0.0126,759.1400,2609.3966,76.3376,76.3377,1.8700,2.3375,215.2800,0.0000,0.0000,0.0000,154.0434,4.8136,2609.6379
16/08/2014 00:00:00,0.2296,0.9203,11.7409,0.0000,0.0000,0.0000,0.0000,0.0000,37.6815,0.0000,346.7030,14.0050,0.8556,0.3399,0.1280,0.0128,758.6023,2635.5752,76.6797,76.6799,1.8764,2.3455,217.4042,0.0000,0.0000,0.0000,154.7404,4.8318,2678.1884
17/08/2014 00:00:00,0.2282,0.9102,11.6784,0.0000,0.0000,0.0000,0.0000,0.0000,38.2671,0.0000,346.9795,14.4642,0.8682,0.3387,0.1301,0.0130,758.0647,2661.7538,77.0219,77.0220,1.8827,2.3534,219.5284,0.0000,0.0000,0.0000,155.4374,4.8499,2746.7388
18/08/2014 00:00:00,6.6587,0.8939,12.4442,0.0000,0.0000,0.0000,0.0000,0.0000,38.8528,0.0000,347.2561,14.9234,0.8808,0.3376,0.1322,0.0132,757.5271,2687.9324,77.3641,77.3642,1.8891,2.3614,221.6526,0.0000,0.0000,0.0000,156.1344,4.8681,2815.2893
19/08/2014 00:00:00,19.0748,0.6760,12.8365,0.0000,0.0000,0.0000,0.0000,0.0000,39.4384,0.0000,347.5326,15.3826,0.8934,0.3364,0.1342,0.0134,756.9894,2714.1110,77.7062,77.7063,1.8955,2.3693,223.7769,0.0000,0.0000,0.0000,156.8314,4.8863,2883.8397
20/08/2014 00:00:00,13.6304,0.5051,13.1450,0.0000,0.0000,0.0000,0.0000,0.0000,40.0241,0.0000,347.8091,15.8418,0.9060,0.3353,0.1363,0.0136,756.4518,2740.2896,78.0484,78.0485,1.9018,2.3773,225.9011,0.0000,0.0000,0.0000,157.5284,4.9045,2952.3902
21/08/2014 00:00:00,0.2342,0.4965,12.7673,0.0000,0.0000,0.0000,0.0000,0.0000,40.6098,0.0000,348.0857,16.3010,0.9186,0.3341,0.1384,0.0138,755.9142,2766.4682,78.3905,78.3907,1.9082,2.3852,228.0253,0.0000,0.0000,0.0000,158.2254,4.9226,3020.9407
22/08/2014 00:00:00,0.2397,0.5252,13.0072,0.0000,0.0000,0.0000,0.0000,0.0000,41.1954,0.0000,348.3622,16.7602,0.9312,0.3329,0.1405,0.0140,755.3765,2792.6469,78.7327,78.7328,1.9145,2.3931,230.1495,0.0000,0.0000,0.0000,158.9224,4.9408,3089.4911
23/08/2014 00:00:00,0.2279,0.4854,13.2225,0.0000,0.0000,0.0000,0.0000,0.0000,41.7811,0.0000,348.6388,17.2194,0.9438,0.3318,0.1426,0.0143,754.8389,2818.8255,79.0749,79.0750,1.9209,2.4011,232.2737,0.0000,0.0000,0.0000,159.6194,4.9590,3158.0416
24/08/2014 00:00:00,0.2258,0.4958,13.4773,0.0000,0.0000,0.0000,0.0000,0.0000,42.3667,0.0000,348.9153,17.6786,0.9564,0.3306,0.1446,0.0145,754.3012,2845.0041,79.4170,79.4172,1.9272,2.4090,234.3979,0.0000,0.0000,0.0000,160.3165,4.9772,3226.5920
25/08/2014 00:00:00,0.2325,0.4981,13.3604,0.0000,0.0000,0.0000,0.0000,0.0000,42.9524,0.0000,349.1918,18.1378,0.9690,0.3295,0.1467,0.0147,753.7636,2871.1827,79.7592,79.7593,1.9336,2.4170,236.5221,0.0000,0.0000,0.0000,161.0135,4.9953,3295.1425
26/08/2014 00:00:00,0.2408,0.5026,13.4072,0.0000,0.0000,0.0000,0.0000,0.0000,43.5381,0.0000,349.4684,18.5970,0.9816,0.3283,0.1488,0.0149,753.2260,2897.3613,80.1014,80.1015,1.9399,2.4249,238.6463,0.0000,0.0000,0.0000,161.7105,5.0135,3363.6930
27/08/2014 00:00:00,0.2422,0.5062,13.9660,0.0000,0.0000,0.0000,0.0000,0.0000,44.1237,0.0000,349.7449,19.0562,0.9942,0.3272,0.1509,0.0151,752.6883,2923.5399,80.4435,80.4437,1.9463,2.4329,240.7705,0.0000,0.0000,0.0000,162.4075,5.0317,3432.2434
28/08/2014 00:00:00,0.2420,0.5089,14.5760,0.0000,0.0000,0.0000,0.0000,0.0000,44.7094,0.0000,350.0214,19.5154,1.0067,0.3260,0.1530,0.0153,752.1507,2949.7185,80.7857,80.7858,1.9526,2.4408,242.8948,0.0000,0.0000,0.0000,163.1045,5.0499,3500.7939
29/08/2014 00:00:00,0.2445,0.5111,15.1847,0.0000,0.0000,0.0000,0.0000,0.0000,45.2950,0.0000,350.2980,19.9746,1.0193,0.3249,0.1550,0.0155,751.6130,2975.8971,81.1278,81.1280,1.9590,2.4487,245.0190,0.0000,0.0000,0.0000,163.8015,5.0680,3569.3443
30/08/2014 00:00:00,0.2461,0.5130,15.8330,0.0000,0.0000,0.0000,0.0000,0.0000,45.8807,0.0000,350.5745,20.4338,1.0319,0.3237,0.1571,0.0157,751.0754,3002.0757,81.4700,81.4702,1.9654,2.4567,247.1432,0.0000,0.0000,0.0000,164.4985,5.0862,3637.8948
31/08/2014 00:00:00,0.2440,0.5158,16.3928,0.0000,0.0000,0.0000,0.0000,0.0000,46.4664,0.0000,350.8511,20.8930,1.0445,0.3226,0.1592,0.0159,750.5378,3028.2544,81.8122,81.8123,1.9717,2.4646,249.2674,0.0000,0.0000,0.0000,165.1955,5.1044,3706.4452
01/09/2014 00:00:00,0.2332,0.5181,15.0705,0.0000,0.0000,0.0000,0.0000,0.0000,47.0520,0.0000,351.1276,21.3522,1.0571,0.3214,0.1613,0.0161,750.0001,3054.4330,82.1543,82.1545,1.9781,2.4726,251.3916,0.0000,0.0000,0.0000,165.8925,5.1226,3774.9957
02/09/2014 00:00:00,0.2314,0.5176,14.4546,0.0000,0.0000,0.0000,0.0000,0.0000,47.3297,0.0000,349.0435,21.3997,1.0430,0.3279,0.1639,0.0164,746.7469,3030.5305,82.0696,82.0696,1.9912,2.4889,251.3635,0.0000,0.0000,0.0000,165.7144,5.1581,3724.0309
03/09/2014 00:00:00,0.2455,0.5198,13.9286,0.0000,0.0000,0.0000,0.0000,0.0000,47.6070,0.0000,346.9583,21.4472,1.0289,0.3343,0.1665,0.0166,743.4930,3006.5936,81.9844,81.9844,2.0042,2.5053,251.3354,0.0000,0.0000,0.0000,165.5358,5.1937,3673.0587
04/09/2014 00:00:00,0.2466,0.5215,13.6127,0.0000,0.0000,0.0000,0.0000,0.0000,47.8844,0.0000,344.8731,21.4946,1.0148,0.3407,0.1690,0.0169,740.2392,2982.6566,81.8992,81.8992,2.0173,2.5217,251.3073,0.0000,0.0000,0.0000,165.3572,5.2293,3622.0865
05/09/2014 00:00:00,0.2437,0.5193,13.7895,0.0000,0.0000,0.0000,0.0000,0.0000,48.1618,0.0000,342.7879,21.5421,1.0007,0.3471,0.1716,0.0172,736.9853,2958.7197,81.8141,81.8140,2.0304,2.5380,251.2791,0.0000,0.0000,0.0000,165.1787,5.2648,3571.1143
06/09/2014 00:00:00,0.2486,0.5184,14.2980,0.0000,0.0000,0.0000,0.0000,0.0000,48.4392,0.0000,340.7027,21.5895,0.9866,0.3536,0.1742,0.0174,733.7314,2934.7828,81.7289,81.7289,2.0435,2.5544,251.2510,0.0000,0.0000,0.0000,165.0001,5.3004,3520.1420
07/09/2014 00:00:00,0.2528,0.5206,14.9100,0.0000,0.0000,0.0000,0.0000,0.0000,48.7166,0.0000,338.6175,21.6370,0.9725,0.3600,0.1768,0.0177,730.4775,2910.8459,81.6437,81.6437,2.0566,2.5708,251.2229,0.0000,0.0000,0.0000,164.8215,5.3360,3469.1698
08/09/2014 00:00:00,0.2551,0.5173,15.0235,0.0000,0.0000,0.0000,0.0000,0.0000,48.9939,0.0000,336.5323,21.6844,0.9584,0.3664,0.1794,0.0179,727.2236,2886.9090,81.5585,81.5585,2.0697,2.5871,251.1947,0.0000,0.0000,0.0000,164.6429,5.3715,3418.1976
09/09/2014 00:00:00,0.2283,0.5167,14.4883,0.0000,0.0000,0.0000,0.0000,0.0000,49.2713,0.0000,334.4471,21.7319,0.9443,0.3729,0.1819,0.0182,723.9697,2862.9721,81.4734,81.4733,2.0828,2.6035,251.1666,0.0000,0.0000,0.0000,164.4644,5.4071,3367.2254
10/09/2014 00:00:00,0.2133,0.5147,14.8819,0.0000,0.0000,0.0000,0.0000,0.0000,49.5487,0.0000,332.3619,21.7793,0.9302,0.3793,0.1845,0.0185,720.7158,2839.0351,81.3882,81.3882,2.0959,2.6198,251.1385,0.0000,0.0000,0.0000,164.2858,5.4426,3316.2531
11/09/2014 00:00:00,0.2097,0.5159,14.8218,0.0000,0.0000,0.0000,0.0000,0.0000,49.8261,0.0000,330.2767,21.8268,0.9161,0.3857,0.1871,0.0187,717.4619,2815.0982,81.3030,81.3030,2.1090,2.6362,251.1103,0.0000,0.0000,0.0000,164.1072,5.4782,3265.2809
12/09/2014 00:00:00,0.2315,0.5154,14.9330,0.0000,0.0000,0.0000,0.0000,0.0000,50.1034,0.0000,328.1915,21.8742,0.9020,0.3921,0.1897,0.0190,714.2081,2791.1613,81.2178,81.2178,2.1221,2.6526,251.0822,0.0000,0.0000,0.0000,163.9287,5.5138,3214.3087
