ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
15/01/2012 00:00:00,0.0100,12.7098,23.0816,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2025.0000,215.4947,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2300.0000
16/01/2012 00:00:00,0.0090,13.0284,23.8520,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2081.1156,223.7822,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.9534
17/01/2012 00:00:00,0.0040,13.8753,27.4521,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2137.2312,232.0697,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.9068
18/01/2012 00:00:00,0.0030,13.9447,26.4587,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2193.3468,240.3572,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2290.8602
19/01/2012 00:00:00,0.0050,13.6779,25.9457,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2249.4624,248.6447,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2287.8136
20/01/2012 00:00:00,0.0080,13.3041,24.5629,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2305.5779,256.9322,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2284.7670
21/01/2012 00:00:00,0.0070,13.5135,25.0005,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2361.6935,265.2197,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2281.7204
22/01/2012 00:00:00,0.0070,13.7196,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2417.8091,273.5071,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2278.6738
23/01/2012 00:00:00,0.0040,14.3989,28.2319,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2473.9247,281.7946,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2275.6272
24/01/2012 00:00:00,0.0020,15.0716,31.0305,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2530.0403,290.0821,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2272.5806
25/01/2012 00:00:00,0.0020,15.2121,29.8661,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2586.1559,298.3696,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2269.5340
26/01/2012 00:00:00,0.0040,14.7583,28.2552,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2642.2715,306.6571,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2266.4874
27/01/2012 00:00:00,0.0070,14.4236,25.5861,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2698.3871,314.9446,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2263.4409
28/01/2012 00:00:00,0.0050,14.8621,26.5426,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2754.5027,323.2321,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2260.3943
29/01/2012 00:00:00,0.0020,16.1189,31.7101,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2810.6183,331.5196,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2257.3477
30/01/2012 00:00:00,0.0020,15.9928,28.9319,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2866.7339,339.8071,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2254.3011
31/01/2012 00:00:00,0.0060,15.1607,26.4915,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2922.8495,348.0946,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2251.2545
01/02/2012 00:00:00,0.0160,14.0240,22.3017,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2978.9650,356.3820,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2248.2079
02/02/2012 00:00:00,0.0190,13.8527,20.6427,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3035.0806,364.6695,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2245.1613
03/02/2012 00:00:00,0.0100,14.5349,24.6716,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3091.1962,372.9570,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2242.1147
04/02/2012 00:00:00,0.0060,15.3275,26.8010,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3147.3118,381.2445,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2239.0681
05/02/2012 00:00:00,0.0030,15.8052,27.0639,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3203.4274,389.5320,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2236.0215
06/02/2012 00:00:00,0.0080,14.9118,23.7502,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3259.5430,397.8195,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2232.9749
07/02/2012 00:00:00,0.0210,14.4069,22.7055,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3315.6586,406.1070,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2229.9283
08/02/2012 00:00:00,0.0140,14.5980,21.8931,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3371.7742,414.3945,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2226.8817
09/02/2012 00:00:00,0.0130,14.7703,22.5299,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3427.8898,422.6820,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2223.8351
10/02/2012 00:00:00,0.0090,14.7361,21.1613,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3484.0054,430.9695,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2220.7885
11/02/2012 00:00:00,0.0110,14.9009,21.1979,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3540.1210,439.2569,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2217.7419
12/02/2012 00:00:00,0.0080,15.3506,23.5789,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3596.2365,447.5444,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2214.6953
13/02/2012 00:00:00,0.0100,15.6660,24.1470,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3652.3521,455.8319,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2211.6487
14/02/2012 00:00:00,0.0070,16.3376,26.0756,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3708.4677,464.1194,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2208.6021
15/02/2012 00:00:00,0.0040,16.9982,27.0293,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3764.5833,472.4069,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2205.5555
16/02/2012 00:00:00,1.4420,15.8376,23.2155,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3701.0057,463.0459,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2202.6341
17/02/2012 00:00:00,2.6430,14.5068,22.5038,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3637.4281,453.6849,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2199.7126
18/02/2012 00:00:00,2.6040,13.8265,21.1834,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3573.8506,444.3239,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2196.7912
19/02/2012 00:00:00,2.4820,13.9782,21.9062,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3510.2730,434.9629,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2193.8697
20/02/2012 00:00:00,2.4030,13.9582,23.0212,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3446.6954,425.6019,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2190.9483
21/02/2012 00:00:00,2.4430,13.6234,21.8158,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3383.1178,416.2409,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2188.0268
22/02/2012 00:00:00,2.4290,13.1859,19.4647,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3319.5402,406.8799,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2185.1054
23/02/2012 00:00:00,2.2930,13.4501,20.1021,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3255.9626,397.5189,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2182.1839
24/02/2012 00:00:00,2.1430,14.0182,21.5227,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3192.3850,388.1579,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2179.2624
25/02/2012 00:00:00,1.9470,14.6544,22.8235,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3128.8075,378.7970,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2176.3410
26/02/2012 00:00:00,1.7450,15.8374,25.1863,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3065.2299,369.4360,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2173.4195
27/02/2012 00:00:00,1.6900,15.7333,24.2404,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3001.6523,360.0750,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2170.4981
28/02/2012 00:00:00,1.8150,15.0695,22.4676,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2938.0747,350.7140,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2167.5766
29/02/2012 00:00:00,1.8430,14.4031,19.5550,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2874.4971,341.3530,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2164.6552
01/03/2012 00:00:00,1.8050,13.2130,15.5286,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2810.9195,331.9920,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2161.7337
02/03/2012 00:00:00,1.5700,12.5840,18.0905,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2747.3419,322.6310,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2158.8123
03/03/2012 00:00:00,1.3950,12.3346,17.7082,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2683.7644,313.2700,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2155.8908
04/03/2012 00:00:00,0.9280,12.2481,19.8958,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2620.1868,303.9090,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2152.9693
05/03/2012 00:00:00,0.4700,11.2666,20.8063,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2556.6092,294.5480,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2150.0479
06/03/2012 00:00:00,0.5950,10.9084,19.2636,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2493.0316,285.1870,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2147.1264
07/03/2012 00:00:00,0.5250,10.0079,18.6979,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2429.4540,275.8260,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2144.2050
08/03/2012 00:00:00,0.5770,9.9846,17.9944,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2365.8764,266.4650,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2141.2835
09/03/2012 00:00:00,0.3640,9.3355,19.2160,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2302.2988,257.1040,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2138.3621
10/03/2012 00:00:00,0.2350,7.9619,18.9330,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2238.7213,247.7430,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2135.4406
11/03/2012 00:00:00,0.0160,7.9044,20.8220,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2175.1437,238.3820,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2132.5191
12/03/2012 00:00:00,0.0030,7.8127,20.2284,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2111.5661,229.0210,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2129.5977
13/03/2012 00:00:00,0.0020,8.3238,21.1340,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2047.9885,219.6600,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2126.6762
14/03/2012 00:00:00,0.0010,9.3999,23.0393,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,1984.4109,210.2990,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2123.7548
15/03/2012 00:00:00,0.0010,10.0140,22.7535,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,1920.8333,200.9380,84.2836,84.2836,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2120.8333
16/03/2012 00:00:00,0.0010,10.8102,25.0427,0.0000,0.0000,0.0000,0.0000,0.0000,26.3105,0.0000,0.0000,483.6758,24.8969,18.4332,0.3135,0.0313,1925.8064,200.6486,84.1946,84.1946,1.5189,1.8987,34.9513,0.0000,0.0000,0.0000,206.8114,4.8075,2121.1021
17/03/2012 00:00:00,0.0010,10.7621,22.7889,0.0000,0.0000,0.0000,0.0000,0.0000,26.5285,0.0000,0.0000,488.3125,26.8384,17.8306,0.3138,0.0314,1930.7796,200.3591,84.1056,84.1056,1.4893,1.8616,35.3696,0.0000,0.0000,0.0000,208.1558,4.7118,2121.3710
18/03/2012 00:00:00,0.0010,10.6523,22.8229,0.0000,0.0000,0.0000,0.0000,0.0000,26.7465,0.0000,0.0000,492.9491,28.7800,17.2281,0.3141,0.0314,1935.7527,200.0697,84.0165,84.0165,1.4596,1.8245,35.7879,0.0000,0.0000,0.0000,209.5002,4.6160,2121.6398
19/03/2012 00:00:00,0.0010,10.7592,22.1745,0.0000,0.0000,0.0000,0.0000,0.0000,26.9645,0.0000,0.0000,497.5858,30.7215,16.6256,0.3144,0.0314,1940.7258,199.7803,83.9275,83.9275,1.4300,1.7875,36.2061,0.0000,0.0000,0.0000,210.8446,4.5203,2121.9086
20/03/2012 00:00:00,0.0010,11.1424,23.6259,0.0000,0.0000,0.0000,0.0000,0.0000,27.1825,0.0000,0.0000,502.2225,32.6630,16.0230,0.3147,0.0315,1945.6989,199.4908,83.8385,83.8385,1.4003,1.7504,36.6244,0.0000,0.0000,0.0000,212.1889,4.4246,2122.1774
21/03/2012 00:00:00,0.0010,11.5790,23.9959,0.0000,0.0000,0.0000,0.0000,0.0000,27.4004,0.0000,0.0000,506.8591,34.6046,15.4205,0.3150,0.0315,1950.6720,199.2014,83.7494,83.7494,1.3707,1.7133,37.0427,0.0000,0.0000,0.0000,213.5333,4.3288,2122.4462
22/03/2012 00:00:00,0.0010,11.0683,20.4833,0.0000,0.0000,0.0000,0.0000,0.0000,27.6184,0.0000,0.0000,511.4958,36.5461,14.8180,0.3153,0.0315,1955.6452,198.9119,83.6604,83.6604,1.3410,1.6763,37.4610,0.0000,0.0000,0.0000,214.8777,4.2331,2122.7150
23/03/2012 00:00:00,0.0010,10.7702,19.9248,0.0000,0.0000,0.0000,0.0000,0.0000,27.8364,0.0000,0.0000,516.1325,38.4876,14.2154,0.3156,0.0316,1960.6183,198.6225,83.5714,83.5714,1.3114,1.6392,37.8793,0.0000,0.0000,0.0000,216.2221,4.1374,2122.9839
24/03/2012 00:00:00,0.0000,10.3408,18.1428,0.0000,0.0000,0.0000,0.0000,0.0000,28.0544,0.0000,0.0000,520.7691,40.4291,13.6129,0.3159,0.0316,1965.5914,198.3330,83.4823,83.4823,1.2817,1.6021,38.2976,0.0000,0.0000,0.0000,217.5665,4.0416,2123.2527
25/03/2012 00:00:00,0.0010,10.7215,20.3025,0.0000,0.0000,0.0000,0.0000,0.0000,28.2724,0.0000,0.0000,525.4058,42.3707,13.0104,0.3162,0.0316,1970.5645,198.0436,83.3933,83.3933,1.2521,1.5651,38.7159,0.0000,0.0000,0.0000,218.9108,3.9459,2123.5215
