ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
31/07/2012 00:00:00,4.5299,4.3241,13.4258,0.0000,0.0000,0.0000,0.0000,0.0000,28.9294,0.0000,325.9073,43.0812,0.3960,1.9732,0.5121,0.0512,947.3118,814.6107,82.3971,82.3971,0.7349,0.9186,161.1929,0.0000,0.0000,0.0000,133.8105,4.2192,1761.5255
01/08/2012 00:00:00,4.0476,4.3239,13.4274,0.0000,0.0000,0.0000,0.0000,0.0000,28.2763,0.0000,327.7218,43.5495,0.3934,1.9732,0.5121,0.0512,941.9355,800.8688,82.1805,82.1805,0.7349,0.9186,159.7245,0.0000,0.0000,0.0000,132.4136,4.1616,1741.8683
02/08/2012 00:00:00,3.2398,4.3237,13.4290,0.0000,0.0000,0.0000,0.0000,0.0000,27.6232,0.0000,329.5363,44.0179,0.3908,1.9732,0.5121,0.0512,936.5591,787.1269,81.9639,81.9639,0.7349,0.9186,158.2560,0.0000,0.0000,0.0000,131.0167,4.1039,1722.2110
03/08/2012 00:00:00,1.3049,4.3235,13.4306,0.0000,0.0000,0.0000,0.0000,0.0000,26.9701,0.0000,331.3508,44.4863,0.3882,1.9732,0.5121,0.0512,931.1828,773.3850,81.7473,81.7473,0.7349,0.9186,156.7876,0.0000,0.0000,0.0000,129.6198,4.0463,1702.5538
04/08/2012 00:00:00,0.0608,4.3233,13.4323,0.0000,0.0000,0.0000,0.0000,0.0000,26.3170,0.0000,333.1653,44.9547,0.3857,1.9732,0.5121,0.0512,925.8064,759.6431,81.5306,81.5306,0.7349,0.9186,155.3192,0.0000,0.0000,0.0000,128.2229,3.9887,1682.8965
05/08/2012 00:00:00,0.0373,4.3231,13.4339,0.0000,0.0000,0.0000,0.0000,0.0000,25.6639,0.0000,334.9798,45.4230,0.3831,1.9732,0.5121,0.0512,920.4301,745.9012,81.3140,81.3140,0.7349,0.9186,153.8508,0.0000,0.0000,0.0000,126.8260,3.9311,1663.2392
06/08/2012 00:00:00,1.1621,4.3229,13.4355,0.0000,0.0000,0.0000,0.0000,0.0000,25.0108,0.0000,336.7944,45.8914,0.3805,1.9732,0.5121,0.0512,915.0538,732.1593,81.0974,81.0974,0.7349,0.9186,152.3824,0.0000,0.0000,0.0000,125.4291,3.8734,1643.5820
07/08/2012 00:00:00,3.5999,4.3227,13.4371,0.0000,0.0000,0.0000,0.0000,0.0000,24.3577,0.0000,338.6089,46.3598,0.3779,1.9732,0.5121,0.0512,909.6774,718.4174,80.8808,80.8808,0.7349,0.9186,150.9140,0.0000,0.0000,0.0000,124.0323,3.8158,1623.9247
08/08/2012 00:00:00,1.1115,4.3225,13.4387,0.0000,0.0000,0.0000,0.0000,0.0000,23.7046,0.0000,340.4234,46.8281,0.3753,1.9732,0.5121,0.0512,904.3011,704.6755,80.6642,80.6642,0.7349,0.9186,149.4456,0.0000,0.0000,0.0000,122.6354,3.7582,1604.2675
09/08/2012 00:00:00,0.7138,4.3223,13.4403,0.0000,0.0000,0.0000,0.0000,0.0000,23.0515,0.0000,342.2379,47.2965,0.3727,1.9732,0.5121,0.0512,898.9247,690.9337,80.4476,80.4476,0.7349,0.9186,147.9772,0.0000,0.0000,0.0000,121.2385,3.7006,1584.6102
10/08/2012 00:00:00,1.8041,4.3221,13.4419,0.0000,0.0000,0.0000,0.0000,0.0000,22.3985,0.0000,344.0524,47.7649,0.3701,1.9732,0.5121,0.0512,893.5484,677.1918,80.2309,80.2309,0.7349,0.9186,146.5087,0.0000,0.0000,0.0000,119.8416,3.6430,1564.9530
11/08/2012 00:00:00,1.4719,4.3219,13.4435,0.0000,0.0000,0.0000,0.0000,0.0000,21.7454,0.0000,345.8669,48.2333,0.3675,1.9732,0.5121,0.0512,888.1720,663.4499,80.0143,80.0143,0.7349,0.9186,145.0403,0.0000,0.0000,0.0000,118.4447,3.5853,1545.2957
12/08/2012 00:00:00,1.0526,4.3217,13.4452,0.0000,0.0000,0.0000,0.0000,0.0000,21.0923,0.0000,347.6815,48.7016,0.3649,1.9732,0.5121,0.0512,882.7957,649.7080,79.7977,79.7977,0.7349,0.9186,143.5719,0.0000,0.0000,0.0000,117.0478,3.5277,1525.6384
13/08/2012 00:00:00,0.7712,4.3215,13.4468,0.0000,0.0000,0.0000,0.0000,0.0000,20.4392,0.0000,349.4960,49.1700,0.3623,1.9732,0.5121,0.0512,877.4194,635.9661,79.5811,79.5811,0.7349,0.9186,142.1035,0.0000,0.0000,0.0000,115.6509,3.4701,1505.9812
14/08/2012 00:00:00,0.0587,4.3213,13.4484,0.0000,0.0000,0.0000,0.0000,0.0000,19.7861,0.0000,351.3105,49.6384,0.3597,1.9732,0.5121,0.0512,872.0430,622.2242,79.3645,79.3645,0.7349,0.9186,140.6351,0.0000,0.0000,0.0000,114.2540,3.4125,1486.3239
15/08/2012 00:00:00,0.0974,4.3211,13.4500,0.0000,0.0000,0.0000,0.0000,0.0000,19.1330,0.0000,353.1250,50.1068,0.3571,1.9732,0.5121,0.0512,866.6667,608.4823,79.1479,79.1479,0.7349,0.9186,139.1667,0.0000,0.0000,0.0000,112.8571,3.3548,1466.6667
16/08/2012 00:00:00,0.1043,4.2836,13.4161,0.0000,0.0000,0.0000,0.0000,0.0000,20.3509,0.0000,352.5504,49.2940,0.3594,1.9165,0.4987,0.0499,866.6667,625.7528,78.6901,78.6901,0.7286,0.9108,144.7849,0.0000,0.0000,0.0000,113.3641,3.3954,1484.4086
17/08/2012 00:00:00,0.0117,4.2461,13.3823,0.0000,0.0000,0.0000,0.0000,0.0000,21.5687,0.0000,351.9758,48.4812,0.3618,1.8597,0.4853,0.0485,866.6667,643.0233,78.2323,78.2323,0.7223,0.9029,150.4032,0.0000,0.0000,0.0000,113.8710,3.4360,1502.1505
18/08/2012 00:00:00,0.0597,4.2086,13.3484,0.0000,0.0000,0.0000,0.0000,0.0000,22.7866,0.0000,351.4012,47.6685,0.3641,1.8030,0.4719,0.0472,866.6667,660.2939,77.7745,77.7745,0.7161,0.8951,156.0215,0.0000,0.0000,0.0000,114.3779,3.4766,1519.8925
19/08/2012 00:00:00,0.0688,4.1710,13.3145,0.0000,0.0000,0.0000,0.0000,0.0000,24.0045,0.0000,350.8266,46.8557,0.3664,1.7463,0.4585,0.0459,866.6667,677.5644,77.3168,77.3168,0.7098,0.8872,161.6398,0.0000,0.0000,0.0000,114.8848,3.5172,1537.6344
20/08/2012 00:00:00,1.1778,4.1335,13.2806,0.0000,0.0000,0.0000,0.0000,0.0000,25.2224,0.0000,350.2520,46.0429,0.3687,1.6895,0.4451,0.0445,866.6667,694.8349,76.8590,76.8590,0.7035,0.8794,167.2581,0.0000,0.0000,0.0000,115.3917,3.5578,1555.3763
21/08/2012 00:00:00,2.3714,4.0960,13.2468,0.0000,0.0000,0.0000,0.0000,0.0000,26.4402,0.0000,349.6774,45.2302,0.3710,1.6328,0.4317,0.0432,866.6667,712.1054,76.4012,76.4012,0.6972,0.8716,172.8763,0.0000,0.0000,0.0000,115.8986,3.5983,1573.1183
22/08/2012 00:00:00,1.5772,4.0585,13.2129,0.0000,0.0000,0.0000,0.0000,0.0000,27.6581,0.0000,349.1028,44.4174,0.3733,1.5760,0.4183,0.0418,866.6667,729.3759,75.9434,75.9434,0.6910,0.8637,178.4946,0.0000,0.0000,0.0000,116.4055,3.6389,1590.8602
23/08/2012 00:00:00,0.0336,4.0210,13.1790,0.0000,0.0000,0.0000,0.0000,0.0000,28.8760,0.0000,348.5282,43.6046,0.3756,1.5193,0.4049,0.0405,866.6667,746.6465,75.4857,75.4857,0.6847,0.8559,184.1129,0.0000,0.0000,0.0000,116.9124,3.6795,1608.6021
24/08/2012 00:00:00,0.0173,3.9834,13.1452,0.0000,0.0000,0.0000,0.0000,0.0000,30.0938,0.0000,347.9536,42.7919,0.3779,1.4626,0.3915,0.0392,866.6667,763.9170,75.0279,75.0279,0.6784,0.8480,189.7312,0.0000,0.0000,0.0000,117.4194,3.7201,1626.3441
25/08/2012 00:00:00,0.0620,3.9459,13.1113,0.0000,0.0000,0.0000,0.0000,0.0000,31.3117,0.0000,347.3790,41.9791,0.3802,1.4058,0.3781,0.0378,866.6667,781.1875,74.5701,74.5701,0.6722,0.8402,195.3495,0.0000,0.0000,0.0000,117.9263,3.7607,1644.0860
26/08/2012 00:00:00,0.0660,3.9084,13.0774,0.0000,0.0000,0.0000,0.0000,0.0000,32.5296,0.0000,346.8044,41.1663,0.3825,1.3491,0.3647,0.0365,866.6667,798.4580,74.1123,74.1123,0.6659,0.8324,200.9677,0.0000,0.0000,0.0000,118.4332,3.8012,1661.8280
27/08/2012 00:00:00,1.3451,3.8709,13.0435,0.0000,0.0000,0.0000,0.0000,0.0000,33.7475,0.0000,346.2298,40.3536,0.3848,1.2923,0.3513,0.0351,866.6667,815.7285,73.6546,73.6546,0.6596,0.8245,206.5860,0.0000,0.0000,0.0000,118.9401,3.8418,1679.5699
28/08/2012 00:00:00,4.0552,3.8334,13.0097,0.0000,0.0000,0.0000,0.0000,0.0000,34.9653,0.0000,345.6552,39.5408,0.3871,1.2356,0.3379,0.0338,866.6667,832.9990,73.1968,73.1968,0.6533,0.8167,212.2043,0.0000,0.0000,0.0000,119.4470,3.8824,1697.3118
29/08/2012 00:00:00,1.2658,3.7959,12.9758,0.0000,0.0000,0.0000,0.0000,0.0000,36.1832,0.0000,345.0806,38.7280,0.3894,1.1789,0.3245,0.0325,866.6667,850.2696,72.7390,72.7390,0.6471,0.8088,217.8226,0.0000,0.0000,0.0000,119.9539,3.9230,1715.0538
30/08/2012 00:00:00,0.6080,3.7583,12.9419,0.0000,0.0000,0.0000,0.0000,0.0000,37.4011,0.0000,344.5060,37.9153,0.3917,1.1221,0.3111,0.0311,866.6667,867.5401,72.2812,72.2812,0.6408,0.8010,223.4409,0.0000,0.0000,0.0000,120.4608,3.9636,1732.7957
31/08/2012 00:00:00,2.1236,3.7208,12.9081,0.0000,0.0000,0.0000,0.0000,0.0000,38.6189,0.0000,343.9315,37.1025,0.3940,1.0654,0.2977,0.0298,866.6667,884.8106,71.8235,71.8235,0.6345,0.7932,229.0591,0.0000,0.0000,0.0000,120.9677,4.0042,1750.5376
01/09/2012 00:00:00,2.9376,3.6833,12.8742,0.0000,0.0000,0.0000,0.0000,0.0000,39.8368,0.0000,343.3569,36.2897,0.3963,1.0086,0.2843,0.0284,866.6667,902.0811,71.3657,71.3657,0.6283,0.7853,234.6774,0.0000,0.0000,0.0000,121.4747,4.0447,1768.2796
02/09/2012 00:00:00,1.4026,3.6458,12.8403,0.0000,0.0000,0.0000,0.0000,0.0000,41.0547,0.0000,342.7823,35.4770,0.3986,0.9519,0.2709,0.0271,866.6667,919.3516,70.9079,70.9079,0.6220,0.7775,240.2957,0.0000,0.0000,0.0000,121.9816,4.0853,1786.0215
03/09/2012 00:00:00,0.9941,3.6083,12.8065,0.0000,0.0000,0.0000,0.0000,0.0000,42.2725,0.0000,342.2077,34.6642,0.4009,0.8952,0.2575,0.0258,866.6667,936.6221,70.4501,70.4501,0.6157,0.7696,245.9140,0.0000,0.0000,0.0000,122.4885,4.1259,1803.7634
04/09/2012 00:00:00,1.1643,3.5707,12.7726,0.0000,0.0000,0.0000,0.0000,0.0000,43.4904,0.0000,341.6331,33.8515,0.4032,0.8384,0.2441,0.0244,866.6667,953.8927,69.9924,69.9924,0.6094,0.7618,251.5323,0.0000,0.0000,0.0000,122.9954,4.1665,1821.5054
05/09/2012 00:00:00,0.1269,3.5332,12.7387,0.0000,0.0000,0.0000,0.0000,0.0000,44.7083,0.0000,341.0585,33.0387,0.4055,0.7817,0.2307,0.0231,866.6667,971.1632,69.5346,69.5346,0.6032,0.7540,257.1505,0.0000,0.0000,0.0000,123.5023,4.2071,1839.2473
06/09/2012 00:00:00,0.0720,3.4957,12.7048,0.0000,0.0000,0.0000,0.0000,0.0000,45.9262,0.0000,340.4839,32.2259,0.4078,0.7249,0.2174,0.0217,866.6667,988.4337,69.0768,69.0768,0.5969,0.7461,262.7688,0.0000,0.0000,0.0000,124.0092,4.2477,1856.9892
07/09/2012 00:00:00,0.0153,3.4582,12.6710,0.0000,0.0000,0.0000,0.0000,0.0000,47.1440,0.0000,339.9093,31.4132,0.4101,0.6682,0.2040,0.0204,866.6667,1005.7042,68.6190,68.6190,0.5906,0.7383,268.3871,0.0000,0.0000,0.0000,124.5161,4.2882,1874.7312
08/09/2012 00:00:00,0.0495,3.4207,12.6371,0.0000,0.0000,0.0000,0.0000,0.0000,48.3619,0.0000,339.3347,30.6004,0.4124,0.6115,0.1906,0.0191,866.6667,1022.9747,68.1612,68.1612,0.5843,0.7304,274.0054,0.0000,0.0000,0.0000,125.0230,4.3288,1892.4731
09/09/2012 00:00:00,0.0676,3.3832,12.6032,0.0000,0.0000,0.0000,0.0000,0.0000,49.5798,0.0000,338.7601,29.7876,0.4147,0.5547,0.1772,0.0177,866.6667,1040.2453,67.7035,67.7035,0.5781,0.7226,279.6237,0.0000,0.0000,0.0000,125.5300,4.3694,1910.2150
10/09/2012 00:00:00,1.1908,3.3456,12.5694,0.0000,0.0000,0.0000,0.0000,0.0000,50.7976,0.0000,338.1855,28.9749,0.4171,0.4980,0.1638,0.0164,866.6667,1057.5158,67.2457,67.2457,0.5718,0.7147,285.2419,0.0000,0.0000,0.0000,126.0369,4.4100,1927.9570
11/09/2012 00:00:00,3.3426,3.3081,12.5355,0.0000,0.0000,0.0000,0.0000,0.0000,52.0155,0.0000,337.6109,28.1621,0.4194,0.4412,0.1504,0.0150,866.6667,1074.7863,66.7879,66.7879,0.5655,0.7069,290.8602,0.0000,0.0000,0.0000,126.5438,4.4506,1945.6989
12/09/2012 00:00:00,1.4924,3.2706,12.5016,0.0000,0.0000,0.0000,0.0000,0.0000,53.2334,0.0000,337.0363,27.3493,0.4217,0.3845,0.1370,0.0137,866.6667,1092.0568,66.3301,66.3301,0.5593,0.6991,296.4785,0.0000,0.0000,0.0000,127.0507,4.4912,1963.4409
13/09/2012 00:00:00,0.4405,3.2331,12.4677,0.0000,0.0000,0.0000,0.0000,0.0000,54.4513,0.0000,336.4617,26.5366,0.4240,0.3278,0.1236,0.0124,866.6667,1109.3273,65.8724,65.8724,0.5530,0.6912,302.0968,0.0000,0.0000,0.0000,127.5576,4.5317,1981.1828
14/09/2012 00:00:00,0.7527,3.1956,12.4339,0.0000,0.0000,0.0000,0.0000,0.0000,55.6691,0.0000,335.8871,25.7238,0.4263,0.2710,0.1102,0.0110,866.6667,1126.5978,65.4146,65.4146,0.5467,0.6834,307.7151,0.0000,0.0000,0.0000,128.0645,4.5723,1998.9247
15/09/2012 00:00:00,1.1027,3.1580,12.4000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8870,0.0000,335.3125,24.9110,0.4286,0.2143,0.0968,0.0097,866.6667,1143.8684,64.9568,64.9568,0.5404,0.6755,313.3333,0.0000,0.0000,0.0000,128.5714,4.6129,2016.6667
16/09/2012 00:00:00,0.4151,3.1476,12.5489,0.0000,0.0000,0.0000,0.0000,0.0000,56.7996,0.0000,333.7656,25.9905,0.4262,0.3524,0.1079,0.0108,868.0556,1136.8237,64.7723,64.7723,0.5467,0.6834,308.7917,0.0000,0.0000,0.0000,128.5595,4.6263,2010.8333
17/09/2012 00:00:00,0.5227,3.1371,12.6978,0.0000,0.0000,0.0000,0.0000,0.0000,56.7121,0.0000,332.2188,27.0700,0.4238,0.4905,0.1190,0.0119,869.4444,1129.7790,64.5878,64.5878,0.5530,0.6912,304.2500,0.0000,0.0000,0.0000,128.5476,4.6398,2005.0000
18/09/2012 00:00:00,0.2448,3.1266,12.8467,0.0000,0.0000,0.0000,0.0000,0.0000,56.6247,0.0000,330.6719,28.1495,0.4214,0.6286,0.1301,0.0130,870.8333,1122.7343,64.4033,64.4033,0.5593,0.6991,299.7083,0.0000,0.0000,0.0000,128.5357,4.6532,1999.1667
19/09/2012 00:00:00,1.0084,3.1161,12.9956,0.0000,0.0000,0.0000,0.0000,0.0000,56.5373,0.0000,329.1250,29.2289,0.4190,0.7667,0.1412,0.0141,872.2222,1115.6896,64.2188,64.2188,0.5655,0.7069,295.1667,0.0000,0.0000,0.0000,128.5238,4.6667,1993.3333
20/09/2012 00:00:00,0.2948,3.1057,13.1444,0.0000,0.0000,0.0000,0.0000,0.0000,56.4498,0.0000,327.5781,30.3084,0.4167,0.9048,0.1523,0.0152,873.6111,1108.6450,64.0343,64.0343,0.5718,0.7148,290.6250,0.0000,0.0000,0.0000,128.5119,4.6801,1987.5000
21/09/2012 00:00:00,0.0562,3.0952,13.2933,0.0000,0.0000,0.0000,0.0000,0.0000,56.3624,0.0000,326.0313,31.3879,0.4143,1.0429,0.1634,0.0163,875.0000,1101.6003,63.8498,63.8498,0.5781,0.7226,286.0833,0.0000,0.0000,0.0000,128.5000,4.6935,1981.6667
22/09/2012 00:00:00,0.0681,3.0847,13.4422,0.0000,0.0000,0.0000,0.0000,0.0000,56.2750,0.0000,324.4844,32.4674,0.4119,1.1810,0.1746,0.0175,876.3889,1094.5556,63.6653,63.6653,0.5844,0.7305,281.5417,0.0000,0.0000,0.0000,128.4881,4.7070,1975.8333
23/09/2012 00:00:00,0.0215,3.0742,13.5911,0.0000,0.0000,0.0000,0.0000,0.0000,56.1875,0.0000,322.9375,33.5469,0.4095,1.3190,0.1857,0.0186,877.7778,1087.5109,63.4808,63.4808,0.5906,0.7383,277.0000,0.0000,0.0000,0.0000,128.4762,4.7204,1970.0000
24/09/2012 00:00:00,0.2339,3.0638,13.7400,0.0000,0.0000,0.0000,0.0000,0.0000,56.1001,0.0000,321.3906,34.6263,0.4071,1.4571,0.1968,0.0197,879.1667,1080.4662,63.2963,63.2963,0.5969,0.7461,272.4583,0.0000,0.0000,0.0000,128.4643,4.7339,1964.1667
25/09/2012 00:00:00,1.1104,3.0533,13.8889,0.0000,0.0000,0.0000,0.0000,0.0000,56.0127,0.0000,319.8438,35.7058,0.4048,1.5952,0.2079,0.0208,880.5556,1073.4216,63.1118,63.1118,0.6032,0.7540,267.9167,0.0000,0.0000,0.0000,128.4524,4.7473,1958.3333
26/09/2012 00:00:00,1.4553,3.0428,14.0378,0.0000,0.0000,0.0000,0.0000,0.0000,55.9252,0.0000,318.2969,36.7853,0.4024,1.7333,0.2190,0.0219,881.9444,1066.3769,62.9273,62.9273,0.6095,0.7618,263.3750,0.0000,0.0000,0.0000,128.4405,4.7608,1952.5000
27/09/2012 00:00:00,0.1192,3.0324,14.1867,0.0000,0.0000,0.0000,0.0000,0.0000,55.8378,0.0000,316.7500,37.8648,0.4000,1.8714,0.2301,0.0230,883.3333,1059.3322,62.7428,62.7428,0.6157,0.7697,258.8333,0.0000,0.0000,0.0000,128.4286,4.7742,1946.6667
28/09/2012 00:00:00,0.0409,3.0219,14.3356,0.0000,0.0000,0.0000,0.0000,0.0000,55.7504,0.0000,315.2031,38.9442,0.3976,2.0095,0.2412,0.0241,884.7222,1052.2875,62.5584,62.5584,0.6220,0.7775,254.2917,0.0000,0.0000,0.0000,128.4167,4.7876,1940.8333
29/09/2012 00:00:00,0.0279,3.0114,14.4844,0.0000,0.0000,0.0000,0.0000,0.0000,55.6629,0.0000,313.6563,40.0237,0.3952,2.1476,0.2523,0.0252,886.1111,1045.2428,62.3739,62.3739,0.6283,0.7854,249.7500,0.0000,0.0000,0.0000,128.4048,4.8011,1935.0000
30/09/2012 00:00:00,0.0580,3.0009,14.6333,0.0000,0.0000,0.0000,0.0000,0.0000,55.5755,0.0000,312.1094,41.1032,0.3929,2.2857,0.2634,0.0263,887.5000,1038.1981,62.1894,62.1894,0.6346,0.7932,245.2083,0.0000,0.0000,0.0000,128.3929,4.8145,1929.1667
01/10/2012 00:00:00,0.0695,2.9905,14.7822,0.0000,0.0000,0.0000,0.0000,0.0000,55.4881,0.0000,310.5625,42.1827,0.3905,2.4238,0.2746,0.0275,888.8889,1031.1535,62.0049,62.0049,0.6408,0.8011,240.6667,0.0000,0.0000,0.0000,128.3810,4.8280,1923.3333
02/10/2012 00:00:00,0.5671,2.9800,14.9311,0.0000,0.0000,0.0000,0.0000,0.0000,55.4006,0.0000,309.0156,43.2622,0.3881,2.5619,0.2857,0.0286,890.2778,1024.1088,61.8204,61.8204,0.6471,0.8089,236.1250,0.0000,0.0000,0.0000,128.3690,4.8414,1917.5000
03/10/2012 00:00:00,1.4951,2.9695,15.0800,0.0000,0.0000,0.0000,0.0000,0.0000,55.3132,0.0000,307.4688,44.3416,0.3857,2.7000,0.2968,0.0297,891.6667,1017.0641,61.6359,61.6359,0.6534,0.8167,231.5833,0.0000,0.0000,0.0000,128.3571,4.8548,1911.6667
04/10/2012 00:00:00,0.6451,2.9590,15.2289,0.0000,0.0000,0.0000,0.0000,0.0000,55.2258,0.0000,305.9219,45.4211,0.3833,2.8381,0.3079,0.0308,893.0556,1010.0194,61.4514,61.4514,0.6597,0.8246,227.0417,0.0000,0.0000,0.0000,128.3452,4.8683,1905.8333
05/10/2012 00:00:00,0.4663,2.9486,15.3778,0.0000,0.0000,0.0000,0.0000,0.0000,55.1383,0.0000,304.3750,46.5006,0.3810,2.9762,0.3190,0.0319,894.4444,1002.9747,61.2669,61.2669,0.6659,0.8324,222.5000,0.0000,0.0000,0.0000,128.3333,4.8817,1900.0000
06/10/2012 00:00:00,0.2089,2.9381,15.5267,0.0000,0.0000,0.0000,0.0000,0.0000,55.0509,0.0000,302.8281,47.5801,0.3786,3.1143,0.3301,0.0330,895.8333,995.9301,61.0824,61.0824,0.6722,0.8403,217.9583,0.0000,0.0000,0.0000,128.3214,4.8952,1894.1667
07/10/2012 00:00:00,0.9825,2.9276,15.6756,0.0000,0.0000,0.0000,0.0000,0.0000,54.9635,0.0000,301.2813,48.6595,0.3762,3.2524,0.3412,0.0341,897.2222,988.8854,60.8979,60.8979,0.6785,0.8481,213.4167,0.0000,0.0000,0.0000,128.3095,4.9086,1888.3333
08/10/2012 00:00:00,0.9881,2.9171,15.8244,0.0000,0.0000,0.0000,0.0000,0.0000,54.8760,0.0000,299.7344,49.7390,0.3738,3.3905,0.3523,0.0352,898.6111,981.8407,60.7134,60.7134,0.6848,0.8560,208.8750,0.0000,0.0000,0.0000,128.2976,4.9220,1882.5000
09/10/2012 00:00:00,0.6341,2.9067,15.9733,0.0000,0.0000,0.0000,0.0000,0.0000,54.7886,0.0000,298.1875,50.8185,0.3714,3.5286,0.3634,0.0363,900.0000,974.7960,60.5289,60.5289,0.6910,0.8638,204.3333,0.0000,0.0000,0.0000,128.2857,4.9355,1876.6667
10/10/2012 00:00:00,0.1709,2.8962,16.1222,0.0000,0.0000,0.0000,0.0000,0.0000,54.7012,0.0000,296.6406,51.8980,0.3690,3.6667,0.3746,0.0375,901.3889,967.7513,60.3444,60.3444,0.6973,0.8717,199.7917,0.0000,0.0000,0.0000,128.2738,4.9489,1870.8333
11/10/2012 00:00:00,0.0476,2.8857,16.2711,0.0000,0.0000,0.0000,0.0000,0.0000,54.6137,0.0000,295.0938,52.9775,0.3667,3.8048,0.3857,0.0386,902.7778,960.7067,60.1599,60.1599,0.7036,0.8795,195.2500,0.0000,0.0000,0.0000,128.2619,4.9624,1865.0000
12/10/2012 00:00:00,0.0706,2.8753,16.4200,0.0000,0.0000,0.0000,0.0000,0.0000,54.5263,0.0000,293.5469,54.0569,0.3643,3.9429,0.3968,0.0397,904.1667,953.6620,59.9754,59.9754,0.7099,0.8873,190.7083,0.0000,0.0000,0.0000,128.2500,4.9758,1859.1667
13/10/2012 00:00:00,0.7441,2.8648,16.5689,0.0000,0.0000,0.0000,0.0000,0.0000,54.4389,0.0000,292.0000,55.1364,0.3619,4.0810,0.4079,0.0408,905.5556,946.6173,59.7909,59.7909,0.7162,0.8952,186.1667,0.0000,0.0000,0.0000,128.2381,4.9892,1853.3333
14/10/2012 00:00:00,2.5767,2.8543,16.7178,0.0000,0.0000,0.0000,0.0000,0.0000,54.3514,0.0000,290.4531,56.2159,0.3595,4.2190,0.4190,0.0419,906.9444,939.5726,59.6064,59.6064,0.7224,0.9030,181.6250,0.0000,0.0000,0.0000,128.2262,5.0027,1847.5000
15/10/2012 00:00:00,1.1901,2.8438,16.8667,0.0000,0.0000,0.0000,0.0000,0.0000,54.2640,0.0000,288.9063,57.2954,0.3571,4.3571,0.4301,0.0430,908.3333,932.5279,59.4219,59.4219,0.7287,0.9109,177.0833,0.0000,0.0000,0.0000,128.2143,5.0161,1841.6667
16/10/2012 00:00:00,0.9463,2.8689,16.9081,0.0000,0.0000,0.0000,0.0000,0.0000,53.6176,0.0000,290.6956,56.8764,0.3571,4.2442,0.4324,0.0432,911.8280,941.3894,59.5023,59.5023,0.7310,0.9137,177.7823,0.0000,0.0000,0.0000,129.4700,5.0156,1854.0323
17/10/2012 00:00:00,2.1321,2.8941,16.9495,0.0000,0.0000,0.0000,0.0000,0.0000,52.9712,0.0000,292.4849,56.4574,0.3571,4.1313,0.4346,0.0435,915.3226,950.2509,59.5826,59.5826,0.7332,0.9166,178.4812,0.0000,0.0000,0.0000,130.7258,5.0151,1866.3978
18/10/2012 00:00:00,3.8042,2.9192,16.9909,0.0000,0.0000,0.0000,0.0000,0.0000,52.3248,0.0000,294.2742,56.0383,0.3571,4.0184,0.4369,0.0437,918.8172,959.1124,59.6630,59.6630,0.7355,0.9194,179.1801,0.0000,0.0000,0.0000,131.9816,5.0146,1878.7634
19/10/2012 00:00:00,1.1300,2.9443,17.0323,0.0000,0.0000,0.0000,0.0000,0.0000,51.6785,0.0000,296.0635,55.6193,0.3571,3.9055,0.4391,0.0439,922.3118,967.9739,59.7434,59.7434,0.7378,0.9222,179.8790,0.0000,0.0000,0.0000,133.2373,5.0140,1891.1290
20/10/2012 00:00:00,1.6768,2.9694,17.0737,0.0000,0.0000,0.0000,0.0000,0.0000,51.0321,0.0000,297.8528,55.2003,0.3571,3.7926,0.4414,0.0441,925.8064,976.8354,59.8237,59.8237,0.7401,0.9251,180.5780,0.0000,0.0000,0.0000,134.4931,5.0135,1903.4946
21/10/2012 00:00:00,1.3019,2.9945,17.1151,0.0000,0.0000,0.0000,0.0000,0.0000,50.3857,0.0000,299.6421,54.7813,0.3571,3.6797,0.4436,0.0444,929.3011,985.6969,59.9041,59.9041,0.7423,0.9279,181.2769,0.0000,0.0000,0.0000,135.7488,5.0130,1915.8602
22/10/2012 00:00:00,3.1094,3.0196,17.1565,0.0000,0.0000,0.0000,0.0000,0.0000,49.7393,0.0000,301.4315,54.3623,0.3571,3.5668,0.4459,0.0446,932.7957,994.5584,59.9845,59.9845,0.7446,0.9308,181.9758,0.0000,0.0000,0.0000,137.0046,5.0125,1928.2258
23/10/2012 00:00:00,3.6759,3.0447,17.1978,0.0000,0.0000,0.0000,0.0000,0.0000,49.0929,0.0000,303.2208,53.9433,0.3571,3.4539,0.4481,0.0448,936.2903,1003.4199,60.0648,60.0648,0.7469,0.9336,182.6747,0.0000,0.0000,0.0000,138.2604,5.0120,1940.5914
24/10/2012 00:00:00,1.0308,3.0698,17.2392,0.0000,0.0000,0.0000,0.0000,0.0000,48.4465,0.0000,305.0101,53.5243,0.3571,3.3410,0.4504,0.0450,939.7849,1012.2814,60.1452,60.1452,0.7491,0.9364,183.3737,0.0000,0.0000,0.0000,139.5161,5.0114,1952.9570
