ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
07/09/2013 00:00:00,72.7953,0.6826,15.9264,0.0000,0.0000,0.0000,0.0000,0.0000,16.7998,0.0000,298.5106,41.6723,7.6572,1.9857,0.1129,0.0113,635.6878,635.6879,48.2490,48.2490,0.6264,0.7831,83.9555,0.0000,0.0000,0.0000,98.9143,1.6903,951.8668
08/09/2013 00:00:00,83.6417,0.6462,16.1019,0.0000,0.0000,0.0000,0.0000,0.0000,16.8325,0.0000,297.8047,42.6865,7.3858,1.9833,0.1156,0.0116,636.4577,636.4578,48.1058,48.1058,0.6390,0.7988,87.6708,0.0000,0.0000,0.0000,98.8881,1.7247,949.7057
09/09/2013 00:00:00,60.2111,0.6097,16.3802,0.0000,0.0000,0.0000,0.0000,0.0000,16.8652,0.0000,297.0989,43.7007,7.1144,1.9810,0.1183,0.0118,637.2276,637.2277,47.9627,47.9627,0.6516,0.8145,91.3861,0.0000,0.0000,0.0000,98.8619,1.7591,947.5446
10/09/2013 00:00:00,53.3978,0.5732,15.8146,0.0000,0.0000,0.0000,0.0000,0.0000,16.8979,0.0000,296.3930,44.7149,6.8430,1.9786,0.1210,0.0121,637.9976,637.9977,47.8195,47.8196,0.6642,0.8302,95.1014,0.0000,0.0000,0.0000,98.8357,1.7935,945.3835
11/09/2013 00:00:00,62.8851,0.5368,15.5331,0.0000,0.0000,0.0000,0.0000,0.0000,16.9306,0.0000,295.6872,45.7292,6.5715,1.9762,0.1237,0.0124,638.7675,638.7676,47.6764,47.6764,0.6768,0.8460,98.8167,0.0000,0.0000,0.0000,98.8095,1.8279,943.2224
12/09/2013 00:00:00,81.1952,0.5003,15.4372,0.0000,0.0000,0.0000,0.0000,0.0000,16.9634,0.0000,294.9814,46.7434,6.3001,1.9738,0.1263,0.0126,639.5374,639.5375,47.5332,47.5333,0.6894,0.8617,102.5320,0.0000,0.0000,0.0000,98.7833,1.8623,941.0613
13/09/2013 00:00:00,50.4100,0.4827,15.1333,0.0000,0.0000,0.0000,0.0000,0.0000,16.9961,0.0000,294.2755,47.7576,6.0287,1.9714,0.1290,0.0129,640.3073,640.3074,47.3901,47.3901,0.7019,0.8774,106.2473,0.0000,0.0000,0.0000,98.7572,1.8968,938.9002
14/09/2013 00:00:00,0.4093,0.4385,15.5766,0.0000,0.0000,0.0000,0.0000,0.0000,17.0288,0.0000,293.5697,48.7718,5.7573,1.9690,0.1317,0.0132,641.0772,641.0774,47.2469,47.2470,0.7145,0.8931,109.9626,0.0000,0.0000,0.0000,98.7310,1.9312,936.7391
15/09/2013 00:00:00,31.1630,0.4234,16.1274,0.0000,0.0000,0.0000,0.0000,0.0000,17.0615,0.0000,292.8639,49.7860,5.4858,1.9667,0.1344,0.0134,641.8472,641.8473,47.1038,47.1038,0.7271,0.9089,113.6779,0.0000,0.0000,0.0000,98.7048,1.9656,934.5780
16/09/2013 00:00:00,57.4108,0.4451,16.5015,0.0000,0.0000,0.0000,0.0000,0.0000,17.0942,0.0000,292.1580,50.8003,5.2144,1.9643,0.1371,0.0137,642.6171,642.6172,46.9606,46.9607,0.7397,0.9246,117.3932,0.0000,0.0000,0.0000,98.6786,2.0000,932.4168
17/09/2013 00:00:00,54.8899,0.4274,16.1047,0.0000,0.0000,0.0000,0.0000,0.0000,17.1269,0.0000,291.4522,51.8145,4.9430,1.9619,0.1398,0.0140,643.3870,643.3871,46.8175,46.8175,0.7523,0.9403,121.1085,0.0000,0.0000,0.0000,98.6524,2.0344,930.2557
18/09/2013 00:00:00,51.1749,0.4275,15.9896,0.0000,0.0000,0.0000,0.0000,0.0000,17.1597,0.0000,290.7463,52.8287,4.6716,1.9595,0.1425,0.0142,644.1569,644.1570,46.6743,46.6744,0.7648,0.9560,124.8239,0.0000,0.0000,0.0000,98.6262,2.0688,928.0946
19/09/2013 00:00:00,58.9664,0.5401,15.4471,0.0000,0.0000,0.0000,0.0000,0.0000,17.1924,0.0000,290.0405,53.8429,4.4001,1.9571,0.1452,0.0145,644.9269,644.9270,46.5312,46.5312,0.7774,0.9718,128.5392,0.0000,0.0000,0.0000,98.6000,2.1032,925.9335
20/09/2013 00:00:00,48.5082,0.7157,15.0295,0.0000,0.0000,0.0000,0.0000,0.0000,17.2251,0.0000,289.3347,54.8571,4.1287,1.9548,0.1478,0.0148,645.6968,645.6969,46.3881,46.3881,0.7900,0.9875,132.2545,0.0000,0.0000,0.0000,98.5738,2.1376,923.7724
21/09/2013 00:00:00,39.0624,0.4963,15.3299,0.0000,0.0000,0.0000,0.0000,0.0000,17.2578,0.0000,288.6288,55.8714,3.8573,1.9524,0.1505,0.0151,646.4667,646.4668,46.2449,46.2449,0.8026,1.0032,135.9698,0.0000,0.0000,0.0000,98.5476,2.1720,921.6113
22/09/2013 00:00:00,24.0459,0.4862,16.1119,0.0000,0.0000,0.0000,0.0000,0.0000,17.2905,0.0000,287.9230,56.8856,3.5859,1.9500,0.1532,0.0153,647.2366,647.2367,46.1018,46.1018,0.8152,1.0189,139.6851,0.0000,0.0000,0.0000,98.5214,2.2064,919.4502
23/09/2013 00:00:00,5.0259,0.5000,16.8811,0.0000,0.0000,0.0000,0.0000,0.0000,17.3232,0.0000,287.2171,57.8998,3.3144,1.9476,0.1559,0.0156,648.0065,648.0067,45.9586,45.9586,0.8277,1.0347,143.4004,0.0000,0.0000,0.0000,98.4953,2.2408,917.2891
24/09/2013 00:00:00,15.0885,0.5340,17.3739,0.0000,0.0000,0.0000,0.0000,0.0000,17.3560,0.0000,286.5113,58.9140,3.0430,1.9452,0.1586,0.0159,648.7765,648.7766,45.8155,45.8155,0.8403,1.0504,147.1157,0.0000,0.0000,0.0000,98.4691,2.2752,915.1280
25/09/2013 00:00:00,14.1581,0.5571,17.8146,0.0000,0.0000,0.0000,0.0000,0.0000,17.3887,0.0000,285.8055,59.9282,2.7716,1.9429,0.1613,0.0161,649.5464,649.5465,45.6723,45.6723,0.8529,1.0661,150.8310,0.0000,0.0000,0.0000,98.4429,2.3097,912.9669
26/09/2013 00:00:00,15.5591,1.0036,16.7558,0.0000,0.0000,0.0000,0.0000,0.0000,17.4214,0.0000,285.0996,60.9425,2.5002,1.9405,0.1640,0.0164,650.3163,650.3164,45.5292,45.5292,0.8655,1.0818,154.5463,0.0000,0.0000,0.0000,98.4167,2.3441,910.8058
27/09/2013 00:00:00,22.5716,0.8692,16.1994,0.0000,0.0000,0.0000,0.0000,0.0000,17.4541,0.0000,284.3938,61.9567,2.2288,1.9381,0.1667,0.0167,651.0862,651.0864,45.3860,45.3860,0.8781,1.0976,158.2616,0.0000,0.0000,0.0000,98.3905,2.3785,908.6447
28/09/2013 00:00:00,32.1913,1.0657,16.1786,0.0000,0.0000,0.0000,0.0000,0.0000,17.4868,0.0000,283.6880,62.9709,1.9573,1.9357,0.1694,0.0169,651.8562,651.8563,45.2429,45.2429,0.8906,1.1133,161.9769,0.0000,0.0000,0.0000,98.3643,2.4129,906.4836
29/09/2013 00:00:00,44.5650,1.0060,16.5303,0.0000,0.0000,0.0000,0.0000,0.0000,17.5196,0.0000,282.9821,63.9851,1.6859,1.9333,0.1720,0.0172,652.6261,652.6262,45.0997,45.0997,0.9032,1.1290,165.6922,0.0000,0.0000,0.0000,98.3381,2.4473,904.3225
30/09/2013 00:00:00,25.9215,0.8391,16.7022,0.0000,0.0000,0.0000,0.0000,0.0000,17.5523,0.0000,282.2763,64.9993,1.4145,1.9310,0.1747,0.0175,653.3960,653.3961,44.9566,44.9566,0.9158,1.1447,169.4075,0.0000,0.0000,0.0000,98.3119,2.4817,902.1614
01/10/2013 00:00:00,34.7966,2.0823,15.9180,0.0000,0.0000,0.0000,0.0000,0.0000,17.5850,0.0000,281.5704,66.0136,1.1431,1.9286,0.1774,0.0177,654.1659,654.1661,44.8135,44.8134,0.9284,1.1605,173.1228,0.0000,0.0000,0.0000,98.2857,2.5161,900.0003
02/10/2013 00:00:00,62.5252,2.5046,15.4267,0.0000,0.0000,0.0000,0.0000,0.0000,17.5733,0.0000,281.1530,66.1806,1.1843,1.8779,0.1769,0.0177,654.5739,654.5740,44.7981,44.7981,0.9361,1.1701,172.8899,0.0000,0.0000,0.0000,98.2777,2.5348,910.3927
03/10/2013 00:00:00,0.3923,2.3805,14.9302,0.0000,0.0000,0.0000,0.0000,0.0000,17.5616,0.0000,280.7358,66.3470,1.2258,1.8272,0.1764,0.0176,654.9815,654.9816,44.7828,44.7828,0.9438,1.1798,172.6547,0.0000,0.0000,0.0000,98.2696,2.5536,920.7867
04/10/2013 00:00:00,51.1916,1.8433,15.4630,0.0000,0.0000,0.0000,0.0000,0.0000,17.5499,0.0000,280.3185,66.5135,1.2673,1.7765,0.1759,0.0176,655.3891,655.3892,44.7675,44.7675,0.9515,1.1894,172.4195,0.0000,0.0000,0.0000,98.2615,2.5723,931.1807
05/10/2013 00:00:00,128.1593,0.5235,16.1526,0.0000,0.0000,0.0000,0.0000,0.0000,17.5383,0.0000,279.9013,66.6800,1.3087,1.7258,0.1753,0.0175,655.7967,655.7968,44.7522,44.7522,0.9593,1.1991,172.1843,0.0000,0.0000,0.0000,98.2535,2.5910,941.5747
06/10/2013 00:00:00,108.5591,0.4737,16.5892,0.0000,0.0000,0.0000,0.0000,0.0000,17.5266,0.0000,279.4840,66.8464,1.3502,1.6751,0.1748,0.0175,656.2043,656.2044,44.7369,44.7369,0.9670,1.2087,171.9491,0.0000,0.0000,0.0000,98.2454,2.6098,951.9687
07/10/2013 00:00:00,128.0750,0.4932,16.8611,0.0000,0.0000,0.0000,0.0000,0.0000,17.5149,0.0000,279.0667,67.0129,1.3917,1.6244,0.1743,0.0174,656.6119,656.6120,44.7216,44.7216,0.9747,1.2184,171.7139,0.0000,0.0000,0.0000,98.2373,2.6285,962.3626
08/10/2013 00:00:00,188.0162,0.4807,17.4595,0.0000,0.0000,0.0000,0.0000,0.0000,17.5032,0.0000,278.6495,67.1793,1.4332,1.5738,0.1738,0.0174,657.0195,657.0196,44.7063,44.7063,0.9824,1.2280,171.4786,0.0000,0.0000,0.0000,98.2293,2.6472,972.7566
09/10/2013 00:00:00,226.1704,0.4746,18.1375,0.0000,0.0000,0.0000,0.0000,0.0000,17.4915,0.0000,278.2322,67.3458,1.4746,1.5231,0.1733,0.0173,657.4271,657.4272,44.6910,44.6910,0.9901,1.2377,171.2434,0.0000,0.0000,0.0000,98.2212,2.6660,983.1506
10/10/2013 00:00:00,115.1089,0.4668,17.4887,0.0000,0.0000,0.0000,0.0000,0.0000,17.4798,0.0000,277.8150,67.5123,1.5161,1.4724,0.1727,0.0173,657.8348,657.8349,44.6757,44.6757,0.9979,1.2473,171.0082,0.0000,0.0000,0.0000,98.2131,2.6847,993.5446
11/10/2013 00:00:00,88.3334,0.4550,16.5220,0.0000,0.0000,0.0000,0.0000,0.0000,17.4682,0.0000,277.3977,67.6787,1.5576,1.4217,0.1722,0.0172,658.2424,658.2425,44.6604,44.6604,1.0056,1.2570,170.7730,0.0000,0.0000,0.0000,98.2051,2.7034,1003.9385
12/10/2013 00:00:00,84.8696,0.4710,16.9757,0.0000,0.0000,0.0000,0.0000,0.0000,17.4565,0.0000,276.9804,67.8452,1.5991,1.3710,0.1717,0.0172,658.6500,658.6501,44.6451,44.6451,1.0133,1.2666,170.5378,0.0000,0.0000,0.0000,98.1970,2.7222,1014.3325
13/10/2013 00:00:00,31.0715,0.5042,16.8885,0.0000,0.0000,0.0000,0.0000,0.0000,17.4448,0.0000,276.5632,68.0116,1.6405,1.3203,0.1712,0.0171,659.0576,659.0577,44.6298,44.6298,1.0210,1.2763,170.3026,0.0000,0.0000,0.0000,98.1889,2.7409,1024.7265
14/10/2013 00:00:00,53.6609,0.4843,15.7981,0.0000,0.0000,0.0000,0.0000,0.0000,17.4331,0.0000,276.1459,68.1781,1.6820,1.2696,0.1707,0.0171,659.4652,659.4653,44.6144,44.6144,1.0288,1.2859,170.0674,0.0000,0.0000,0.0000,98.1809,2.7596,1035.1205
15/10/2013 00:00:00,53.5705,0.4369,16.1042,0.0000,0.0000,0.0000,0.0000,0.0000,17.4214,0.0000,275.7286,68.3446,1.7235,1.2189,0.1701,0.0170,659.8728,659.8729,44.5991,44.5991,1.0365,1.2956,169.8321,0.0000,0.0000,0.0000,98.1728,2.7783,1045.5145
16/10/2013 00:00:00,36.4936,0.4300,16.4910,0.0000,0.0000,0.0000,0.0000,0.0000,17.4097,0.0000,275.3114,68.5110,1.7650,1.1682,0.1696,0.0170,660.2804,660.2805,44.5838,44.5838,1.0442,1.3052,169.5969,0.0000,0.0000,0.0000,98.1648,2.7971,1055.9084
17/10/2013 00:00:00,0.3952,0.4539,16.1990,0.0000,0.0000,0.0000,0.0000,0.0000,17.3980,0.0000,274.8941,68.6775,1.8064,1.1175,0.1691,0.0169,660.6880,660.6881,44.5685,44.5685,1.0519,1.3149,169.3617,0.0000,0.0000,0.0000,98.1567,2.8158,1066.3024
18/10/2013 00:00:00,0.4563,0.4547,16.0720,0.0000,0.0000,0.0000,0.0000,0.0000,17.3864,0.0000,274.4769,68.8439,1.8479,1.0669,0.1686,0.0169,661.0956,661.0957,44.5532,44.5532,1.0596,1.3245,169.1265,0.0000,0.0000,0.0000,98.1486,2.8345,1076.6964
19/10/2013 00:00:00,98.2584,0.4293,16.8568,0.0000,0.0000,0.0000,0.0000,0.0000,17.3747,0.0000,274.0596,69.0104,1.8894,1.0162,0.1681,0.0168,661.5032,661.5034,44.5379,44.5379,1.0674,1.3342,168.8913,0.0000,0.0000,0.0000,98.1406,2.8533,1087.0904
20/10/2013 00:00:00,217.3678,0.4178,18.1280,0.0000,0.0000,0.0000,0.0000,0.0000,17.3630,0.0000,273.6423,69.1768,1.9309,0.9655,0.1675,0.0168,661.9108,661.9110,44.5226,44.5226,1.0751,1.3439,168.6561,0.0000,0.0000,0.0000,98.1325,2.8720,1097.4844
21/10/2013 00:00:00,158.7625,0.4085,18.3747,0.0000,0.0000,0.0000,0.0000,0.0000,17.3513,0.0000,273.2251,69.3433,1.9723,0.9148,0.1670,0.0167,662.3185,662.3186,44.5073,44.5073,1.0828,1.3535,168.4209,0.0000,0.0000,0.0000,98.1244,2.8907,1107.8783
22/10/2013 00:00:00,0.4843,0.4110,18.3590,0.0000,0.0000,0.0000,0.0000,0.0000,17.3396,0.0000,272.8078,69.5098,2.0138,0.8641,0.1665,0.0166,662.7261,662.7262,44.4920,44.4920,1.0905,1.3632,168.1857,0.0000,0.0000,0.0000,98.1164,2.9095,1118.2723
23/10/2013 00:00:00,27.3453,0.4214,17.2389,0.0000,0.0000,0.0000,0.0000,0.0000,17.3279,0.0000,272.3905,69.6762,2.0553,0.8134,0.1660,0.0166,663.1337,663.1338,44.4767,44.4767,1.0982,1.3728,167.9504,0.0000,0.0000,0.0000,98.1083,2.9282,1128.6663
24/10/2013 00:00:00,99.5450,0.4362,15.8750,0.0000,0.0000,0.0000,0.0000,0.0000,17.3163,0.0000,271.9733,69.8427,2.0968,0.7627,0.1655,0.0165,663.5413,663.5414,44.4614,44.4614,1.1060,1.3825,167.7152,0.0000,0.0000,0.0000,98.1002,2.9469,1139.0603
25/10/2013 00:00:00,108.1707,0.4489,16.1340,0.0000,0.0000,0.0000,0.0000,0.0000,17.3046,0.0000,271.5560,70.0091,2.1382,0.7120,0.1649,0.0165,663.9489,663.9490,44.4461,44.4461,1.1137,1.3921,167.4800,0.0000,0.0000,0.0000,98.0922,2.9656,1149.4543
26/10/2013 00:00:00,121.7314,0.4406,16.6351,0.0000,0.0000,0.0000,0.0000,0.0000,17.2929,0.0000,271.1388,70.1756,2.1797,0.6613,0.1644,0.0164,664.3565,664.3566,44.4308,44.4308,1.1214,1.4018,167.2448,0.0000,0.0000,0.0000,98.0841,2.9844,1159.8482
27/10/2013 00:00:00,95.5515,0.4344,17.2420,0.0000,0.0000,0.0000,0.0000,0.0000,17.2812,0.0000,270.7215,70.3421,2.2212,0.6106,0.1639,0.0164,664.7641,664.7642,44.4155,44.4155,1.1291,1.4114,167.0096,0.0000,0.0000,0.0000,98.0760,3.0031,1170.2422
28/10/2013 00:00:00,0.5015,0.4395,17.0495,0.0000,0.0000,0.0000,0.0000,0.0000,17.2695,0.0000,270.3042,70.5085,2.2627,0.5600,0.1634,0.0163,665.1717,665.1719,44.4002,44.4002,1.1369,1.4211,166.7744,0.0000,0.0000,0.0000,98.0680,3.0218,1180.6362
29/10/2013 00:00:00,0.5437,0.4436,16.2896,0.0000,0.0000,0.0000,0.0000,0.0000,17.2578,0.0000,269.8870,70.6750,2.3041,0.5093,0.1629,0.0163,665.5793,665.5795,44.3849,44.3849,1.1446,1.4307,166.5392,0.0000,0.0000,0.0000,98.0599,3.0406,1191.0302
30/10/2013 00:00:00,4.4262,0.4432,16.7033,0.0000,0.0000,0.0000,0.0000,0.0000,17.2461,0.0000,269.4697,70.8414,2.3456,0.4586,0.1623,0.0162,665.9869,665.9871,44.3696,44.3696,1.1523,1.4404,166.3039,0.0000,0.0000,0.0000,98.0518,3.0593,1201.4242
31/10/2013 00:00:00,13.3618,0.4435,17.5377,0.0000,0.0000,0.0000,0.0000,0.0000,17.2345,0.0000,269.0524,71.0079,2.3871,0.4079,0.1618,0.0162,666.3945,666.3947,44.3543,44.3543,1.1600,1.4500,166.0687,0.0000,0.0000,0.0000,98.0438,3.0780,1211.8181
01/11/2013 00:00:00,13.6771,0.4464,18.6035,0.0000,0.0000,0.0000,0.0000,0.0000,17.2228,0.0000,268.6352,71.1744,2.4286,0.3572,0.1613,0.0161,666.8022,666.8023,44.3389,44.3390,1.1677,1.4597,165.8335,0.0000,0.0000,0.0000,98.0357,3.0968,1222.2121
02/11/2013 00:00:00,12.3763,0.4521,19.8292,0.0000,0.0000,0.0000,0.0000,0.0000,17.2111,0.0000,268.3072,71.1744,2.3619,0.3524,0.1591,0.0159,667.2098,667.2099,44.6771,44.6769,1.1558,1.4447,163.0993,0.0000,0.0000,0.0000,98.2167,3.0645,1212.5325
03/11/2013 00:00:00,10.2835,0.4558,19.2311,0.0000,0.0000,0.0000,0.0000,0.0000,17.1994,0.0000,267.9794,71.1744,2.2953,0.3476,0.1570,0.0157,667.6174,667.6175,45.0152,45.0150,1.1438,1.4298,160.3632,0.0000,0.0000,0.0000,98.3978,3.0323,1202.8334
04/11/2013 00:00:00,14.4888,0.4563,18.4837,0.0000,0.0000,0.0000,0.0000,0.0000,17.1877,0.0000,267.6515,71.1744,2.2286,0.3429,0.1548,0.0155,668.0250,668.0251,45.3533,45.3531,1.1319,1.4148,157.6271,0.0000,0.0000,0.0000,98.5790,3.0000,1193.1343
05/11/2013 00:00:00,14.5565,0.4564,19.2661,0.0000,0.0000,0.0000,0.0000,0.0000,17.1760,0.0000,267.3236,71.1744,2.1619,0.3381,0.1527,0.0153,668.4326,668.4327,45.6915,45.6913,1.1199,1.3999,154.8910,0.0000,0.0000,0.0000,98.7601,2.9678,1183.4352
06/11/2013 00:00:00,9.3556,0.4606,19.8448,0.0000,0.0000,0.0000,0.0000,0.0000,17.1644,0.0000,266.9957,71.1744,2.0953,0.3333,0.1505,0.0151,668.8402,668.8404,46.0296,46.0294,1.1080,1.3849,152.1549,0.0000,0.0000,0.0000,98.9412,2.9355,1173.7361
07/11/2013 00:00:00,0.4906,0.4622,19.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.1527,0.0000,266.6679,71.1744,2.0286,0.3286,0.1484,0.0148,669.2478,669.2480,46.3677,46.3675,1.0960,1.3700,149.4188,0.0000,0.0000,0.0000,99.1223,2.9033,1164.0369
08/11/2013 00:00:00,4.1205,0.4726,18.1378,0.0000,0.0000,0.0000,0.0000,0.0000,17.1410,0.0000,266.3400,71.1744,1.9619,0.3238,0.1462,0.0146,669.6554,669.6556,46.7058,46.7057,1.0840,1.3550,146.6827,0.0000,0.0000,0.0000,99.3035,2.8710,1154.3378
09/11/2013 00:00:00,11.6373,0.4742,17.0720,0.0000,0.0000,0.0000,0.0000,0.0000,17.1293,0.0000,266.0121,71.1744,1.8953,0.3191,0.1441,0.0144,670.0630,670.0632,47.0440,47.0438,1.0721,1.3401,143.9466,0.0000,0.0000,0.0000,99.4846,2.8387,1144.6387
10/11/2013 00:00:00,13.3990,0.4697,16.9207,0.0000,0.0000,0.0000,0.0000,0.0000,17.1176,0.0000,265.6842,71.1744,1.8286,0.3143,0.1419,0.0142,670.4706,670.4708,47.3821,47.3819,1.0601,1.3252,141.2104,0.0000,0.0000,0.0000,99.6657,2.8065,1134.9396
11/11/2013 00:00:00,13.6236,0.4626,17.3694,0.0000,0.0000,0.0000,0.0000,0.0000,17.1059,0.0000,265.3564,71.1744,1.7619,0.3095,0.1398,0.0140,670.8782,670.8784,47.7202,47.7201,1.0482,1.3102,138.4743,0.0000,0.0000,0.0000,99.8468,2.7742,1125.2405
12/11/2013 00:00:00,9.6830,0.4708,17.8155,0.0000,0.0000,0.0000,0.0000,0.0000,17.0942,0.0000,265.0285,71.1744,1.6953,0.3048,0.1376,0.0138,671.2859,671.2860,48.0584,48.0582,1.0362,1.2953,135.7382,0.0000,0.0000,0.0000,100.0279,2.7420,1115.5413
13/11/2013 00:00:00,4.5657,0.4757,18.1451,0.0000,0.0000,0.0000,0.0000,0.0000,17.0826,0.0000,264.7006,71.1744,1.6286,0.3000,0.1355,0.0135,671.6935,671.6936,48.3965,48.3963,1.0243,1.2803,133.0021,0.0000,0.0000,0.0000,100.2091,2.7097,1105.8422
14/11/2013 00:00:00,13.4984,0.4782,18.5630,0.0000,0.0000,0.0000,0.0000,0.0000,17.0709,0.0000,264.3727,71.1744,1.5619,0.2952,0.1333,0.0133,672.1011,672.1013,48.7346,48.7345,1.0123,1.2654,130.2660,0.0000,0.0000,0.0000,100.3902,2.6774,1096.1431
15/11/2013 00:00:00,14.1022,0.4666,18.5634,0.0000,0.0000,0.0000,0.0000,0.0000,17.0592,0.0000,264.0449,71.1744,1.4953,0.2905,0.1312,0.0131,672.5087,672.5089,49.0727,49.0726,1.0003,1.2504,127.5299,0.0000,0.0000,0.0000,100.5713,2.6452,1086.4440
16/11/2013 00:00:00,13.5816,0.4712,18.5290,0.0000,0.0000,0.0000,0.0000,0.0000,17.0475,0.0000,263.7170,71.1744,1.4286,0.2857,0.1290,0.0129,672.9163,672.9165,49.4109,49.4107,0.9884,1.2355,124.7938,0.0000,0.0000,0.0000,100.7524,2.6129,1076.7449
17/11/2013 00:00:00,14.6168,0.4769,18.5066,0.0000,0.0000,0.0000,0.0000,0.0000,17.0358,0.0000,263.3891,71.1744,1.3619,0.2810,0.1269,0.0127,673.3239,673.3241,49.7490,49.7488,0.9764,1.2205,122.0576,0.0000,0.0000,0.0000,100.9336,2.5807,1067.0458
18/11/2013 00:00:00,17.5370,0.4723,19.2304,0.0000,0.0000,0.0000,0.0000,0.0000,17.0241,0.0000,263.0612,71.1744,1.2953,0.2762,0.1247,0.0125,673.7315,673.7317,50.0871,50.0870,0.9645,1.2056,119.3215,0.0000,0.0000,0.0000,101.1147,2.5484,1057.3466
19/11/2013 00:00:00,15.1813,0.4657,19.9972,0.0000,0.0000,0.0000,0.0000,0.0000,17.0124,0.0000,262.7334,71.1744,1.2286,0.2714,0.1226,0.0123,674.1391,674.1393,50.4253,50.4251,0.9525,1.1906,116.5854,0.0000,0.0000,0.0000,101.2958,2.5161,1047.6475
20/11/2013 00:00:00,14.2982,0.4683,18.3911,0.0000,0.0000,0.0000,0.0000,0.0000,17.0008,0.0000,262.4055,71.1744,1.1619,0.2667,0.1204,0.0120,674.5467,674.5469,50.7634,50.7632,0.9406,1.1757,113.8493,0.0000,0.0000,0.0000,101.4769,2.4839,1037.9484
21/11/2013 00:00:00,15.6880,0.4676,17.1837,0.0000,0.0000,0.0000,0.0000,0.0000,16.9891,0.0000,262.0776,71.1744,1.0953,0.2619,0.1183,0.0118,674.9543,674.9545,51.1015,51.1014,0.9286,1.1608,111.1132,0.0000,0.0000,0.0000,101.6580,2.4516,1028.2493
22/11/2013 00:00:00,13.9768,0.4637,17.2290,0.0000,0.0000,0.0000,0.0000,0.0000,16.9774,0.0000,261.7497,71.1744,1.0286,0.2571,0.1161,0.0116,675.3619,675.3621,51.4396,51.4395,0.9166,1.1458,108.3771,0.0000,0.0000,0.0000,101.8392,2.4194,1018.5502
23/11/2013 00:00:00,9.1582,0.4567,17.2151,0.0000,0.0000,0.0000,0.0000,0.0000,16.9657,0.0000,261.4219,71.1744,0.9619,0.2524,0.1140,0.0114,675.7695,675.7698,51.7778,51.7776,0.9047,1.1309,105.6410,0.0000,0.0000,0.0000,102.0203,2.3871,1008.8510
24/11/2013 00:00:00,6.7269,0.4486,17.1967,0.0000,0.0000,0.0000,0.0000,0.0000,16.9540,0.0000,261.0940,71.1744,0.8953,0.2476,0.1118,0.0112,676.1772,676.1774,52.1159,52.1158,0.8927,1.1159,102.9049,0.0000,0.0000,0.0000,102.2014,2.3549,999.1519
25/11/2013 00:00:00,22.6148,0.4463,18.2014,0.0000,0.0000,0.0000,0.0000,0.0000,16.9423,0.0000,260.7661,71.1744,0.8286,0.2429,0.1097,0.0110,676.5848,676.5850,52.4540,52.4539,0.8808,1.1010,100.1687,0.0000,0.0000,0.0000,102.3825,2.3226,989.4528
26/11/2013 00:00:00,24.5541,0.4469,19.8832,0.0000,0.0000,0.0000,0.0000,0.0000,16.9307,0.0000,260.4382,71.1744,0.7619,0.2381,0.1075,0.0108,676.9924,676.9926,52.7922,52.7920,0.8688,1.0860,97.4326,0.0000,0.0000,0.0000,102.5637,2.2903,979.7537
27/11/2013 00:00:00,20.5935,0.4345,21.3134,0.0000,0.0000,0.0000,0.0000,0.0000,16.9190,0.0000,260.1104,71.1744,0.6953,0.2333,0.1054,0.0105,677.4000,677.4002,53.1303,53.1302,0.8569,1.0711,94.6965,0.0000,0.0000,0.0000,102.7448,2.2581,970.0546
28/11/2013 00:00:00,17.4146,0.4290,20.6069,0.0000,0.0000,0.0000,0.0000,0.0000,16.9073,0.0000,259.7825,71.1744,0.6286,0.2286,0.1032,0.0103,677.8076,677.8078,53.4684,53.4683,0.8449,1.0561,91.9604,0.0000,0.0000,0.0000,102.9259,2.2258,960.3555
29/11/2013 00:00:00,22.1601,0.4278,19.2717,0.0000,0.0000,0.0000,0.0000,0.0000,16.8956,0.0000,259.4546,71.1744,0.5619,0.2238,0.1011,0.0101,678.2152,678.2154,53.8065,53.8064,0.8330,1.0412,89.2243,0.0000,0.0000,0.0000,103.1070,2.1936,950.6563
30/11/2013 00:00:00,26.6560,0.4300,19.3446,0.0000,0.0000,0.0000,0.0000,0.0000,16.8839,0.0000,259.1267,71.1744,0.4953,0.2190,0.0989,0.0099,678.6228,678.6230,54.1447,54.1446,0.8210,1.0262,86.4882,0.0000,0.0000,0.0000,103.2881,2.1613,940.9572
01/12/2013 00:00:00,23.5433,0.4374,19.2064,0.0000,0.0000,0.0000,0.0000,0.0000,16.8722,0.0000,258.7988,71.1744,0.4286,0.2143,0.0968,0.0097,679.0304,679.0306,54.4828,54.4827,0.8090,1.0113,83.7521,0.0000,0.0000,0.0000,103.4693,2.1290,931.2581
02/12/2013 00:00:00,14.5499,0.4436,19.5559,0.0000,0.0000,0.0000,0.0000,0.0000,16.8605,0.0000,257.2705,70.0274,0.4378,0.2350,0.0968,0.0097,679.4380,679.4383,54.4173,54.4173,0.8174,1.0217,84.9588,0.0000,0.0000,0.0000,103.7925,2.1498,934.3791
