ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
31/01/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.5132,0.1896,0.0195,1345.4301,1033.3333,178.4230,178.4230,2.2709,2.8386,154.3280
01/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4539,0.5746,0.1881,0.0188,1344.6237,1033.3333,179.3922,179.3922,2.2524,2.8155,155.4839
02/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4470,0.6361,0.1866,0.0187,1343.8172,1033.3333,182.5381,182.5381,2.2841,2.8552,156.6398
03/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4401,0.6975,0.1850,0.0186,1343.0107,1033.3333,185.6840,185.6840,2.3158,2.8948,157.7957
04/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4332,0.7589,0.1835,0.0185,1342.2043,1033.3333,188.8299,188.8299,2.3475,2.9344,158.9516
05/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4263,0.8203,0.1819,0.0184,1341.3978,1033.3333,191.9759,191.9759,2.3792,2.9740,160.1075
06/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4194,0.8327,0.1804,0.0183,1340.5914,1033.3333,195.1218,195.1218,2.4109,3.0136,161.2634
07/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4124,0.7717,0.1789,0.0182,1339.7849,1033.3333,198.2677,198.2677,2.4426,3.0532,162.4194
08/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4055,0.7106,0.1773,0.0181,1338.9785,1033.3333,201.4137,201.4137,2.4742,3.0928,163.5753
09/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3986,0.6496,0.1758,0.0180,1338.1720,1033.3333,204.5596,204.5596,2.5059,3.1324,164.7312
10/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3917,0.5886,0.1742,0.0179,1337.3656,1033.3333,207.7055,207.7055,2.5376,3.1720,165.8871
11/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3848,0.5276,0.1727,0.0179,1336.5591,1033.3333,210.8514,210.8514,2.5693,3.2116,167.0430
12/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3779,0.4888,0.1712,0.0178,1335.7527,1033.3333,213.9974,213.9974,2.6010,3.2512,168.1989
13/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3710,0.4682,0.1696,0.0177,1334.9462,1033.3333,217.1433,217.1433,2.6327,3.2908,169.3548
14/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3641,0.4477,0.1681,0.0176,1334.1398,1033.3333,220.2892,220.2892,2.6644,3.3304,170.5108
15/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.4272,0.1665,0.0175,1333.3333,1033.3333,223.4351,223.4351,2.6960,3.3700,171.6667
16/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.4067,0.1650,0.0174,1322.6190,1033.3333,226.5811,226.5811,2.7277,3.4097,172.1317
17/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3629,0.3862,0.1635,0.0173,1311.9048,1033.3333,229.7270,229.7270,2.7594,3.4493,172.5967
18/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3658,0.3657,0.1619,0.0172,1301.1905,1033.3333,232.8729,232.8729,2.7911,3.4889,173.0618
19/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3686,0.3915,0.1613,0.0171,1290.4762,1033.3333,236.0188,236.0188,2.8228,3.5285,173.5268
20/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3715,0.4505,0.1613,0.0170,1279.7619,1033.3333,239.1648,239.1648,2.8545,3.5681,173.9918
21/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3744,0.5095,0.1613,0.0169,1269.0476,1033.3333,242.3107,242.3107,2.8862,3.6077,174.4568
22/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3772,0.5685,0.1613,0.0168,1258.3333,1033.3333,245.4566,245.4566,2.9178,3.6473,174.9219
23/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3801,0.6274,0.1613,0.0167,1247.6190,1033.3333,248.6025,248.6025,2.9495,3.6869,175.3869
24/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3830,0.6864,0.1613,0.0166,1236.9048,1033.3333,251.7485,251.7485,2.9812,3.7265,175.8519
25/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3858,0.6908,0.1613,0.0165,1226.1905,1033.3333,254.8944,254.8944,3.0129,3.7661,176.3170
26/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3887,0.6462,0.1613,0.0164,1215.4762,1033.3333,258.0403,258.0403,3.0446,3.8057,176.7820
27/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3916,0.6016,0.1613,0.0163,1204.7619,1033.3333,261.1862,261.1862,3.0763,3.8453,177.2470
28/02/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3945,0.5570,0.1613,0.0162,1194.0476,1033.3333,264.3322,264.3322,3.1080,3.8849,177.7121
01/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.3973,0.5123,0.1613,0.0161,1183.3333,1033.3333,267.4781,267.4781,3.1396,3.9246,178.1771
02/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4002,0.4677,0.1613,0.0161,1172.6190,1033.3333,264.3794,264.3794,3.1182,3.8978,178.6421
03/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4031,0.4231,0.1613,0.0161,1161.9048,1033.3333,261.2808,261.2808,3.0968,3.8710,179.1071
04/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4059,0.3785,0.1613,0.0161,1151.1905,1033.3333,258.1822,258.1822,3.0754,3.8443,179.5722
05/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4088,0.3882,0.1613,0.0161,1140.4762,1033.3333,255.0835,255.0835,3.0540,3.8175,180.0372
06/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4117,0.4480,0.1613,0.0161,1129.7619,1033.3333,251.9849,251.9849,3.0326,3.7908,180.5022
07/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4145,0.5077,0.1613,0.0161,1119.0476,1033.3333,248.8862,248.8862,3.0112,3.7640,180.9673
08/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4174,0.5674,0.1613,0.0161,1108.3333,1033.3333,245.7876,245.7876,2.9898,3.7373,181.4323
09/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4203,0.6271,0.1613,0.0161,1097.6190,1033.3333,242.6889,242.6889,2.9684,3.7105,181.8973
10/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4232,0.6869,0.1613,0.0161,1086.9048,1033.3333,239.5903,239.5903,2.9470,3.6838,182.3624
11/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4260,0.7047,0.1721,0.0161,1076.1905,1033.3333,236.4916,236.4916,2.9256,3.6570,182.8274
12/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4289,0.6869,0.1922,0.0161,1065.4762,1033.3333,233.3930,233.3930,2.9042,3.6303,183.2924
13/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4318,0.6692,0.2122,0.0161,1054.7619,1033.3333,230.2943,230.2943,2.8828,3.6035,183.7574
14/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4346,0.6515,0.2322,0.0161,1044.0476,1033.3333,227.1957,227.1957,2.8614,3.5768,184.2225
15/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6337,0.2523,0.0161,1033.3333,1033.3333,224.0970,224.0970,2.8400,3.5500,184.6875
16/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6160,0.2723,0.0161,1033.3333,1033.3333,220.9984,220.9984,2.8186,3.5233,184.6875
17/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5982,0.2923,0.0161,1033.3333,1033.3333,217.8997,217.8997,2.7972,3.4965,184.6875
18/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5805,0.3123,0.0161,1033.3333,1033.3333,214.8011,214.8011,2.7758,3.4697,184.6875
19/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5626,0.3126,0.0161,1033.3333,1033.3333,211.7024,211.7024,2.7544,3.4430,184.6875
20/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5446,0.2922,0.0161,1033.3333,1033.3333,208.6038,208.6038,2.7330,3.4162,184.6875
21/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5265,0.2719,0.0161,1033.3333,1033.3333,205.5051,205.5051,2.7116,3.3895,184.6875
22/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5085,0.2515,0.0161,1033.3333,1033.3333,202.4065,202.4065,2.6902,3.3627,184.6875
23/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4904,0.2311,0.0161,1033.3333,1033.3333,199.3078,199.3078,2.6688,3.3360,184.6875
24/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4724,0.2107,0.0161,1033.3333,1033.3333,196.2092,196.2092,2.6474,3.3092,184.6875
25/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4543,0.1904,0.0161,1033.3333,1033.3333,193.1105,193.1105,2.6260,3.2825,184.6875
26/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4363,0.1700,0.0161,1033.3333,1033.3333,190.0119,190.0119,2.6046,3.2557,184.6875
27/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4606,0.1613,0.0161,1033.3333,1033.3333,186.9132,186.9132,2.5832,3.2290,184.6875
28/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5164,0.1613,0.0161,1033.3333,1033.3333,183.8146,183.8146,2.5618,3.2022,184.6875
29/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5723,0.1613,0.0161,1033.3333,1033.3333,180.7159,180.7159,2.5404,3.1755,184.6875
30/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6281,0.1613,0.0161,1033.3333,1033.3333,177.6173,177.6173,2.5190,3.1487,184.6875
31/03/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6840,0.1613,0.0161,1033.3333,1033.3333,174.5186,174.5186,2.4976,3.1220,184.6875
01/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.7095,0.1613,0.0161,1033.3333,1033.3333,171.4200,171.4200,2.4762,3.0952,184.6875
02/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6992,0.1613,0.0162,1033.3333,1033.3333,171.4683,171.4683,2.4580,3.0725,184.6875
03/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6888,0.1613,0.0163,1033.3333,1033.3333,171.5165,171.5165,2.4398,3.0497,184.6875
04/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6784,0.1613,0.0164,1033.3333,1033.3333,171.5648,171.5648,2.4216,3.0270,184.6875
05/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6680,0.1613,0.0165,1033.3333,1033.3333,171.6131,171.6131,2.4034,3.0043,184.6875
06/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6576,0.1613,0.0166,1033.3333,1033.3333,171.6614,171.6614,2.3852,2.9815,184.6875
07/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6472,0.1613,0.0167,1033.3333,1033.3333,171.7096,171.7096,2.3671,2.9588,184.6875
08/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6311,0.1613,0.0168,1033.3333,1033.3333,171.7579,171.7579,2.3489,2.9361,184.6875
09/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.6109,0.1613,0.0169,1033.3333,1033.3333,171.8062,171.8062,2.3307,2.9133,184.6875
10/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5907,0.1613,0.0170,1033.3333,1033.3333,171.8545,171.8545,2.3125,2.8906,184.6875
11/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5704,0.1613,0.0171,1033.3333,1033.3333,171.9028,171.9028,2.2943,2.8679,184.6875
12/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5502,0.1613,0.0172,1033.3333,1033.3333,171.9510,171.9510,2.2761,2.8452,184.6875
13/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5299,0.1613,0.0173,1033.3333,1033.3333,171.9993,171.9993,2.2579,2.8224,184.6875
14/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.5097,0.1613,0.0174,1033.3333,1033.3333,172.0476,172.0476,2.2398,2.7997,184.6875
15/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4906,0.1613,0.0175,1033.3333,1033.3333,172.0959,172.0959,2.2216,2.7770,184.6875
16/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4725,0.1613,0.0176,1033.3333,1033.3333,172.1441,172.1441,2.2034,2.7542,184.6875
17/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4544,0.1613,0.0177,1033.3333,1033.3333,172.1924,172.1924,2.1852,2.7315,184.6875
18/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4363,0.1613,0.0178,1033.3333,1033.3333,172.2407,172.2407,2.1670,2.7088,184.6875
19/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4182,0.1613,0.0179,1033.3333,1033.3333,172.2890,172.2890,2.1488,2.6860,184.6875
20/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4001,0.1613,0.0180,1033.3333,1033.3333,172.3373,172.3373,2.1306,2.6633,184.6875
21/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3820,0.1613,0.0181,1033.3333,1033.3333,172.3855,172.3855,2.1125,2.6406,184.6875
22/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3639,0.1613,0.0182,1033.3333,1033.3333,172.4338,172.4338,2.0943,2.6178,184.6875
23/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3627,0.1638,0.0183,1033.3333,1033.3333,172.4821,172.4821,2.0761,2.5951,184.6875
24/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3716,0.1678,0.0184,1033.3333,1033.3333,172.5304,172.5304,2.0579,2.5724,184.6875
25/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3805,0.1719,0.0184,1033.3333,1033.3333,172.5786,172.5786,2.0397,2.5496,184.6875
26/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3894,0.1759,0.0185,1033.3333,1033.3333,172.6269,172.6269,2.0215,2.5269,184.6875
27/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3984,0.1799,0.0186,1033.3333,1033.3333,172.6752,172.6752,2.0033,2.5042,184.6875
28/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4073,0.1839,0.0187,1033.3333,1033.3333,172.7235,172.7235,1.9852,2.4814,184.6875
29/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4162,0.1880,0.0188,1033.3333,1033.3333,172.7718,172.7718,1.9670,2.4587,184.6875
30/04/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4251,0.1920,0.0189,1033.3333,1033.3333,172.8200,172.8200,1.9488,2.4360,184.6875
01/05/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4214,0.1903,0.0190,1033.3333,1033.3333,172.8683,172.8683,1.9306,2.4132,184.6875
02/05/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4096,0.1850,0.0191,1033.3333,1033.3333,171.4733,171.4733,1.9374,2.4217,184.6875
03/05/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3977,0.1796,0.0192,1033.3333,1033.3333,170.0783,170.0783,1.9442,2.4302,184.6875
04/05/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3859,0.1743,0.0193,1033.3333,1033.3333,168.6833,168.6833,1.9510,2.4387,184.6875
05/05/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3741,0.1690,0.0194,1033.3333,1033.3333,167.2883,167.2883,1.9577,2.4472,184.6875
06/05/2010 00:00:00,0.0000,0.0000, NaN,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.3623,0.1636,0.0195,1033.3333,1033.3333,165.8933,165.8933,1.9645,2.4557,184.6875
