ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
19/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6928,0.5892,0.0439,1033.3333,1033.3333,115.1934,115.1934,2.0125,2.5157,184.6875
20/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6874,0.5853,0.0441,1033.3333,1033.3333,114.9848,114.9848,2.0100,2.5125,184.6875
21/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6820,0.5814,0.0442,1033.3333,1033.3333,114.7761,114.7761,2.0074,2.5092,184.6875
22/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6767,0.5775,0.0444,1033.3333,1033.3333,114.5674,114.5674,2.0048,2.5060,184.6875
23/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6713,0.5736,0.0446,1033.3333,1033.3333,114.3588,114.3588,2.0023,2.5028,184.6875
24/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6659,0.5697,0.0448,1033.3333,1033.3333,114.1501,114.1501,1.9997,2.4996,184.6875
25/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6605,0.5658,0.0449,1033.3333,1033.3333,113.9415,113.9415,1.9971,2.4964,184.6875
26/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6551,0.5619,0.0451,1033.3333,1033.3333,113.7328,113.7328,1.9945,2.4932,184.6875
27/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6498,0.5580,0.0453,1033.3333,1033.3333,113.5242,113.5242,1.9920,2.4899,184.6875
28/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6444,0.5541,0.0454,1033.3333,1033.3333,113.3155,113.3155,1.9894,2.4867,184.6875
29/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6390,0.5502,0.0456,1033.3333,1033.3333,113.1068,113.1068,1.9868,2.4835,184.6875
30/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6336,0.5463,0.0458,1033.3333,1033.3333,112.8982,112.8982,1.9842,2.4803,184.6875
31/03/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6283,0.5424,0.0460,1033.3333,1033.3333,112.6895,112.6895,1.9817,2.4771,184.6875
01/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6229,0.5385,0.0461,1033.3333,1033.3333,112.4809,112.4809,1.9791,2.4739,184.6875
02/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6175,0.5346,0.0463,1033.3333,1033.3333,112.2722,112.2722,1.9765,2.4706,184.6875
03/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6121,0.5307,0.0465,1033.3333,1033.3333,112.0635,112.0635,1.9739,2.4674,184.6875
04/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6068,0.5268,0.0467,1033.3333,1033.3333,111.8549,111.8549,1.9714,2.4642,184.6875
05/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6014,0.5229,0.0468,1033.3333,1033.3333,111.6462,111.6462,1.9688,2.4610,184.6875
06/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5960,0.5190,0.0470,1033.3333,1033.3333,111.4376,111.4376,1.9662,2.4578,184.6875
07/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5906,0.5151,0.0472,1033.3333,1033.3333,111.2289,111.2289,1.9636,2.4545,184.6875
08/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5853,0.5112,0.0474,1033.3333,1033.3333,111.0202,111.0202,1.9611,2.4513,184.6875
09/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5799,0.5073,0.0475,1033.3333,1033.3333,110.8116,110.8116,1.9585,2.4481,184.6875
10/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5745,0.5034,0.0477,1033.3333,1033.3333,110.6029,110.6029,1.9559,2.4449,184.6875
11/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5691,0.4995,0.0479,1033.3333,1033.3333,110.3943,110.3943,1.9533,2.4417,184.6875
12/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5637,0.4956,0.0480,1033.3333,1033.3333,110.1856,110.1856,1.9508,2.4385,184.6875
13/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5584,0.4917,0.0482,1033.3333,1033.3333,109.9770,109.9770,1.9482,2.4352,184.6875
14/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5530,0.4878,0.0484,1033.3333,1033.3333,109.7683,109.7683,1.9456,2.4320,184.6875
15/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5476,0.4839,0.0486,1033.3333,1033.3333,109.5596,109.5596,1.9430,2.4288,184.6875
16/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5492,0.4790,0.0483,1033.3333,1033.3333,109.4870,109.4870,1.9389,2.4236,184.6875
17/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5508,0.4742,0.0481,1033.3333,1033.3333,109.4144,109.4144,1.9348,2.4184,184.6875
18/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5524,0.4694,0.0479,1033.3333,1033.3333,109.3418,109.3418,1.9306,2.4133,184.6875
19/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5540,0.4645,0.0477,1033.3333,1033.3333,109.2693,109.2693,1.9265,2.4081,184.6875
20/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5556,0.4597,0.0474,1033.3333,1033.3333,109.1967,109.1967,1.9223,2.4029,184.6875
21/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5571,0.4548,0.0472,1033.3333,1033.3333,109.1241,109.1241,1.9182,2.3977,184.6875
22/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5587,0.4500,0.0470,1033.3333,1033.3333,109.0515,109.0515,1.9140,2.3925,184.6875
23/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5603,0.4452,0.0468,1033.3333,1033.3333,108.9789,108.9789,1.9099,2.3873,184.6875
24/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5619,0.4403,0.0466,1033.3333,1033.3333,108.9063,108.9063,1.9057,2.3821,184.6875
25/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5635,0.4355,0.0463,1033.3333,1033.3333,108.8337,108.8337,1.9016,2.3770,184.6875
26/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5651,0.4306,0.0461,1033.3333,1033.3333,108.7611,108.7611,1.8974,2.3718,184.6875
27/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5667,0.4258,0.0459,1033.3333,1033.3333,108.6885,108.6885,1.8933,2.3666,184.6875
28/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5683,0.4210,0.0457,1033.3333,1033.3333,108.6159,108.6159,1.8891,2.3614,184.6875
29/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5698,0.4161,0.0454,1033.3333,1033.3333,108.5433,108.5433,1.8850,2.3562,184.6875
30/04/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5714,0.4113,0.0452,1033.3333,1033.3333,108.4707,108.4707,1.8808,2.3510,184.6875
01/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5730,0.4065,0.0450,1033.3333,1033.3333,108.3981,108.3981,1.8767,2.3459,184.6875
02/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5746,0.4016,0.0448,1033.3333,1033.3333,108.3255,108.3255,1.8725,2.3407,184.6875
03/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5762,0.3968,0.0445,1033.3333,1033.3333,108.2529,108.2529,1.8684,2.3355,184.6875
04/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5778,0.3919,0.0443,1033.3333,1033.3333,108.1803,108.1803,1.8642,2.3303,184.6875
05/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5794,0.3871,0.0441,1033.3333,1033.3333,108.1077,108.1077,1.8601,2.3251,184.6875
06/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5810,0.3823,0.0439,1033.3333,1033.3333,108.0351,108.0351,1.8559,2.3199,184.6875
07/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5825,0.3774,0.0436,1033.3333,1033.3333,107.9625,107.9625,1.8518,2.3148,184.6875
08/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5841,0.3726,0.0434,1033.3333,1033.3333,107.8899,107.8899,1.8477,2.3096,184.6875
09/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5857,0.3677,0.0432,1033.3333,1033.3333,107.8173,107.8173,1.8435,2.3044,184.6875
10/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5873,0.3629,0.0430,1033.3333,1033.3333,107.7447,107.7447,1.8394,2.2992,184.6875
11/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5889,0.3581,0.0427,1033.3333,1033.3333,107.6721,107.6721,1.8352,2.2940,184.6875
12/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5905,0.3532,0.0425,1033.3333,1033.3333,107.5995,107.5995,1.8311,2.2888,184.6875
13/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5921,0.3484,0.0423,1033.3333,1033.3333,107.5269,107.5269,1.8269,2.2836,184.6875
14/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5937,0.3435,0.0421,1033.3333,1033.3333,107.4543,107.4543,1.8228,2.2785,184.6875
15/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5952,0.3387,0.0418,1033.3333,1033.3333,107.3817,107.3817,1.8186,2.2733,184.6875
16/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5894,0.3330,0.0417,1033.3333,1033.3333,107.1855,107.1855,1.8181,2.2727,184.6875
17/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5836,0.3273,0.0416,1033.3333,1033.3333,106.9893,106.9893,1.8177,2.2721,184.6875
18/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5777,0.3215,0.0415,1033.3333,1033.3333,106.7931,106.7931,1.8172,2.2715,184.6875
19/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5719,0.3158,0.0414,1033.3333,1033.3333,106.5970,106.5970,1.8167,2.2709,184.6875
20/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5661,0.3101,0.0413,1033.3333,1033.3333,106.4008,106.4008,1.8162,2.2703,184.6875
21/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5602,0.3044,0.0412,1033.3333,1033.3333,106.2046,106.2046,1.8158,2.2697,184.6875
22/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5544,0.2986,0.0411,1033.3333,1033.3333,106.0084,106.0084,1.8153,2.2691,184.6875
23/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5485,0.2929,0.0410,1033.3333,1033.3333,105.8122,105.8122,1.8148,2.2685,184.6875
24/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5427,0.2872,0.0409,1033.3333,1033.3333,105.6160,105.6160,1.8144,2.2679,184.6875
25/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5369,0.2815,0.0408,1033.3333,1033.3333,105.4198,105.4198,1.8139,2.2673,184.6875
26/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5310,0.2758,0.0407,1033.3333,1033.3333,105.2236,105.2236,1.8134,2.2668,184.6875
27/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5252,0.2700,0.0406,1033.3333,1033.3333,105.0274,105.0274,1.8129,2.2662,184.6875
28/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5194,0.2643,0.0405,1033.3333,1033.3333,104.8312,104.8312,1.8125,2.2656,184.6875
29/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5135,0.2586,0.0404,1033.3333,1033.3333,104.6350,104.6350,1.8120,2.2650,184.6875
30/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5077,0.2529,0.0402,1033.3333,1033.3333,104.4388,104.4388,1.8115,2.2644,184.6875
31/05/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5018,0.2471,0.0401,1033.3333,1033.3333,104.2426,104.2426,1.8110,2.2638,184.6875
01/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4960,0.2414,0.0400,1033.3333,1033.3333,104.0464,104.0464,1.8106,2.2632,184.6875
02/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4902,0.2357,0.0399,1033.3333,1033.3333,103.8502,103.8502,1.8101,2.2626,184.6875
03/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4843,0.2300,0.0398,1033.3333,1033.3333,103.6540,103.6540,1.8096,2.2620,184.6875
04/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4785,0.2242,0.0397,1033.3333,1033.3333,103.4578,103.4578,1.8091,2.2614,184.6875
05/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4727,0.2185,0.0396,1033.3333,1033.3333,103.2617,103.2617,1.8087,2.2608,184.6875
06/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4668,0.2128,0.0395,1033.3333,1033.3333,103.0655,103.0655,1.8082,2.2602,184.6875
07/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4610,0.2071,0.0394,1033.3333,1033.3333,102.8693,102.8693,1.8077,2.2596,184.6875
08/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4551,0.2014,0.0393,1033.3333,1033.3333,102.6731,102.6731,1.8072,2.2590,184.6875
09/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4493,0.1956,0.0392,1033.3333,1033.3333,102.4769,102.4769,1.8068,2.2584,184.6875
10/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4435,0.1899,0.0391,1033.3333,1033.3333,102.2807,102.2807,1.8063,2.2579,184.6875
11/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4376,0.1842,0.0390,1033.3333,1033.3333,102.0845,102.0845,1.8058,2.2573,184.6875
12/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4318,0.1785,0.0389,1033.3333,1033.3333,101.8883,101.8883,1.8053,2.2567,184.6875
13/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4260,0.1727,0.0387,1033.3333,1033.3333,101.6921,101.6921,1.8049,2.2561,184.6875
14/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4201,0.1670,0.0386,1033.3333,1033.3333,101.4959,101.4959,1.8044,2.2555,184.6875
15/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4143,0.1613,0.0385,1033.3333,1033.3333,101.2997,101.2997,1.8039,2.2549,184.6875
16/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4255,0.1978,0.0385,1033.3333,1033.3333,101.3048,101.3048,1.8056,2.2570,184.6875
17/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4367,0.2344,0.0385,1033.3333,1033.3333,101.3098,101.3098,1.8072,2.2590,184.6875
18/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4479,0.2710,0.0385,1033.3333,1033.3333,101.3149,101.3149,1.8089,2.2611,184.6875
19/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4590,0.3075,0.0385,1033.3333,1033.3333,101.3200,101.3200,1.8106,2.2632,184.6875
20/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4702,0.3441,0.0385,1033.3333,1033.3333,101.3250,101.3250,1.8122,2.2653,184.6875
21/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4814,0.3806,0.0384,1033.3333,1033.3333,101.3301,101.3301,1.8139,2.2674,184.6875
22/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.4926,0.4172,0.0384,1033.3333,1033.3333,101.3351,101.3351,1.8156,2.2695,184.6875
23/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5038,0.4538,0.0384,1033.3333,1033.3333,101.3402,101.3402,1.8172,2.2715,184.6875
24/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5150,0.4903,0.0384,1033.3333,1033.3333,101.3453,101.3453,1.8189,2.2736,184.6875
25/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5262,0.5269,0.0384,1033.3333,1033.3333,101.3503,101.3503,1.8206,2.2757,184.6875
26/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5374,0.5634,0.0384,1033.3333,1033.3333,101.3554,101.3554,1.8222,2.2778,184.6875
27/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5486,0.6000,0.0383,1033.3333,1033.3333,101.3604,101.3604,1.8239,2.2799,184.6875
28/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5598,0.6366,0.0383,1033.3333,1033.3333,101.3655,101.3655,1.8255,2.2819,184.6875
29/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5710,0.6731,0.0383,1033.3333,1033.3333,101.3706,101.3706,1.8272,2.2840,184.6875
30/06/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5821,0.7097,0.0383,1033.3333,1033.3333,101.3756,101.3756,1.8289,2.2861,184.6875
01/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5933,0.7462,0.0383,1033.3333,1033.3333,101.3807,101.3807,1.8305,2.2882,184.6875
02/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6045,0.7828,0.0383,1033.3333,1033.3333,101.3857,101.3857,1.8322,2.2903,184.6875
03/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6157,0.8194,0.0382,1033.3333,1033.3333,101.3908,101.3908,1.8339,2.2923,184.6875
04/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6269,0.8559,0.0382,1033.3333,1033.3333,101.3959,101.3959,1.8355,2.2944,184.6875
05/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6381,0.8925,0.0382,1033.3333,1033.3333,101.4009,101.4009,1.8372,2.2965,184.6875
06/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6493,0.9290,0.0382,1033.3333,1033.3333,101.4060,101.4060,1.8389,2.2986,184.6875
07/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6605,0.9656,0.0382,1033.3333,1033.3333,101.4110,101.4110,1.8405,2.3007,184.6875
08/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6717,1.0022,0.0382,1033.3333,1033.3333,101.4161,101.4161,1.8422,2.3027,184.6875
09/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6829,1.0387,0.0382,1033.3333,1033.3333,101.4212,101.4212,1.8439,2.3048,184.6875
10/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6940,1.0753,0.0381,1033.3333,1033.3333,101.4262,101.4262,1.8455,2.3069,184.6875
11/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.7052,1.1118,0.0381,1033.3333,1033.3333,101.4313,101.4313,1.8472,2.3090,184.6875
12/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.7164,1.1484,0.0381,1033.3333,1033.3333,101.4363,101.4363,1.8488,2.3111,184.6875
13/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.7276,1.1849,0.0381,1033.3333,1033.3333,101.4414,101.4414,1.8505,2.3131,184.6875
14/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.7388,1.2215,0.0381,1033.3333,1033.3333,101.4464,101.4464,1.8522,2.3152,184.6875
15/07/1998 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.7500,1.2581,0.0381,1033.3333,1033.3333,101.4515,101.4515,1.8538,2.3173,184.6875
16/07/1998 00:00:00,0.0000,3.5493,17.8786,0.0000,0.0000,24.8930,263.8878,75.1285,0.4349,0.7389,1.2206,0.0381,1027.9570,1033.3333,101.5508,101.5508,1.8550,2.3187,183.2191
17/07/1998 00:00:00,0.0000,3.6176,17.7810,0.0000,0.0000,25.1869,264.7634,75.1285,0.4323,0.7277,1.1831,0.0381,1022.5806,1033.3333,101.6502,101.6502,1.8561,2.3201,181.7507
18/07/1998 00:00:00,0.0000,3.6860,17.6834,0.0000,0.0000,25.4808,265.6390,75.1285,0.4297,0.7166,1.1457,0.0381,1017.2043,1033.3333,101.7495,101.7495,1.8572,2.3216,180.2823
19/07/1998 00:00:00,0.0000,3.7543,17.5857,0.0000,0.0000,25.7747,266.5146,75.1285,0.4271,0.7055,1.1082,0.0382,1011.8280,1033.3333,101.8488,101.8488,1.8584,2.3230,178.8138
20/07/1998 00:00:00,0.0000,3.8227,17.4881,0.0000,0.0000,26.0686,267.3902,75.1285,0.4245,0.6943,1.0708,0.0382,1006.4516,1033.3333,101.9481,101.9481,1.8595,2.3244,177.3454
21/07/1998 00:00:00,0.0000,3.8910,17.3905,0.0000,0.0000,26.3625,268.2658,75.1285,0.4219,0.6832,1.0333,0.0382,1001.0753,1033.3333,102.0474,102.0474,1.8606,2.3258,175.8770
22/07/1998 00:00:00,0.0000,3.9594,17.2929,0.0000,0.0000,26.6564,269.1415,75.1285,0.4194,0.6720,0.9958,0.0382,995.6989,1033.3333,102.1468,102.1468,1.8618,2.3272,174.4086
