ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
19/01/2012 00:00:00,46.2067,0.3231,21.5285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.0040,55.8794,2.9973,1.1437,0.4898,0.0490,580.9140,309.0029,46.3758,46.3758,1.2660,1.5825,66.1565,0.0000,0.0000,0.0000,95.3664,3.5173,857.2581
20/01/2012 00:00:00,47.3626,0.2972,21.1740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6613,55.4009,3.0362,1.1151,0.4810,0.0481,581.0036,307.4042,46.3834,46.3834,1.3314,1.6642,65.7191,0.0000,0.0000,0.0000,95.3687,3.6466,856.9892
21/01/2012 00:00:00,55.6547,0.2897,21.4185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.3185,54.9223,3.0752,1.0864,0.4722,0.0472,581.0932,305.8054,46.3910,46.3910,1.3968,1.7460,65.2817,0.0000,0.0000,0.0000,95.3710,3.7759,856.7204
22/01/2012 00:00:00,62.3527,0.2727,21.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.9758,54.4438,3.1142,1.0578,0.4633,0.0463,581.1828,304.2066,46.3986,46.3986,1.4622,1.8277,64.8442,0.0000,0.0000,0.0000,95.3733,3.9052,856.4516
23/01/2012 00:00:00,62.4061,0.2584,23.5405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.6331,53.9653,3.1532,1.0292,0.4545,0.0454,581.2724,302.6078,46.4062,46.4062,1.5276,1.9095,64.4068,0.0000,0.0000,0.0000,95.3756,4.0345,856.1828
24/01/2012 00:00:00,52.4677,0.2455,24.7909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.2903,53.4867,3.1922,1.0005,0.4456,0.0446,581.3620,301.0090,46.4138,46.4138,1.5930,1.9912,63.9694,0.0000,0.0000,0.0000,95.3779,4.1638,855.9140
25/01/2012 00:00:00,38.0793,0.2414,25.9126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9476,53.0082,3.2312,0.9719,0.4368,0.0437,581.4516,299.4102,46.4214,46.4214,1.6584,2.0730,63.5319,0.0000,0.0000,0.0000,95.3802,4.2932,855.6452
26/01/2012 00:00:00,45.7016,0.2619,23.4580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.6048,52.5296,3.2702,0.9432,0.4280,0.0428,581.5412,297.8114,46.4290,46.4290,1.7238,2.1547,63.0945,0.0000,0.0000,0.0000,95.3825,4.4225,855.3763
27/01/2012 00:00:00,60.8003,0.2682,22.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2621,52.0511,3.3092,0.9146,0.4191,0.0419,581.6308,296.2127,46.4366,46.4366,1.7892,2.2364,62.6571,0.0000,0.0000,0.0000,95.3848,4.5518,855.1075
28/01/2012 00:00:00,63.3237,0.2633,21.7434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.9194,51.5726,3.3482,0.8860,0.4103,0.0410,581.7204,294.6139,46.4441,46.4441,1.8546,2.3182,62.2196,0.0000,0.0000,0.0000,95.3871,4.6811,854.8387
29/01/2012 00:00:00,64.2759,0.2417,25.3910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.5766,51.0940,3.3872,0.8573,0.4014,0.0401,581.8100,293.0151,46.4517,46.4517,1.9200,2.3999,61.7822,0.0000,0.0000,0.0000,95.3894,4.8104,854.5699
30/01/2012 00:00:00,15.3052,0.2416,25.7298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2339,50.6155,3.4262,0.8287,0.3926,0.0393,581.8996,291.4163,46.4593,46.4593,1.9854,2.4817,61.3448,0.0000,0.0000,0.0000,95.3917,4.9397,854.3011
31/01/2012 00:00:00,27.2551,2.1176,24.4977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.8911,50.1369,3.4652,0.8001,0.3838,0.0384,581.9892,289.8175,46.4669,46.4669,2.0507,2.5634,60.9073,0.0000,0.0000,0.0000,95.3940,5.0691,854.0323
01/02/2012 00:00:00,50.7888,2.9200,18.9828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.5484,49.6584,3.5042,0.7714,0.3749,0.0375,582.0789,288.2187,46.4745,46.4745,2.1161,2.6452,60.4699,0.0000,0.0000,0.0000,95.3963,5.1984,853.7634
02/02/2012 00:00:00,57.1732,0.3364,18.1561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.2056,49.1799,3.5432,0.7428,0.3661,0.0366,582.1685,286.6199,46.4821,46.4821,2.1815,2.7269,60.0325,0.0000,0.0000,0.0000,95.3986,5.3277,853.4946
03/02/2012 00:00:00,57.8999,0.2750,19.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.8629,48.7013,3.5822,0.7142,0.3572,0.0357,582.2581,285.0212,46.4897,46.4897,2.2469,2.8087,59.5950,0.0000,0.0000,0.0000,95.4009,5.4570,853.2258
04/02/2012 00:00:00,59.8113,0.3491,20.6736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.5202,48.2228,3.6212,0.6855,0.3484,0.0348,582.3477,283.4224,46.4973,46.4973,2.3123,2.8904,59.1576,0.0000,0.0000,0.0000,95.4032,5.5863,852.9570
05/02/2012 00:00:00,12.2714,0.3092,22.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1774,47.7442,3.6602,0.6569,0.3396,0.0340,582.4373,281.8236,46.5049,46.5049,2.3777,2.9722,58.7202,0.0000,0.0000,0.0000,95.4055,5.7156,852.6882
06/02/2012 00:00:00,23.9006,1.9252,20.9345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8347,47.2657,3.6992,0.6282,0.3307,0.0331,582.5269,280.2248,46.5125,46.5125,2.4431,3.0539,58.2827,0.0000,0.0000,0.0000,95.4078,5.8450,852.4194
07/02/2012 00:00:00,32.7914,11.9570,17.4133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.4919,46.7871,3.7382,0.5996,0.3219,0.0322,582.6165,278.6260,46.5201,46.5201,2.5085,3.1357,57.8453,0.0000,0.0000,0.0000,95.4101,5.9743,852.1505
08/02/2012 00:00:00,43.8971,6.3639,18.4514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.1492,46.3086,3.7772,0.5710,0.3130,0.0313,582.7061,277.0272,46.5277,46.5277,2.5739,3.2174,57.4079,0.0000,0.0000,0.0000,95.4124,6.1036,851.8817
09/02/2012 00:00:00,45.2079,1.6943,18.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.8065,45.8301,3.8162,0.5423,0.3042,0.0304,582.7957,275.4285,46.5353,46.5353,2.6393,3.2992,56.9704,0.0000,0.0000,0.0000,95.4147,6.2329,851.6129
10/02/2012 00:00:00,32.1095,0.9629,18.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.4637,45.3515,3.8552,0.5137,0.2954,0.0295,582.8853,273.8297,46.5429,46.5429,2.7047,3.3809,56.5330,0.0000,0.0000,0.0000,95.4171,6.3622,851.3441
11/02/2012 00:00:00,38.4929,0.5769,18.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.1210,44.8730,3.8942,0.4851,0.2865,0.0287,582.9749,272.2309,46.5505,46.5505,2.7701,3.4627,56.0956,0.0000,0.0000,0.0000,95.4194,6.4915,851.0753
12/02/2012 00:00:00,57.2293,0.4877,19.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.7782,44.3944,3.9332,0.4564,0.2777,0.0278,583.0645,270.6321,46.5581,46.5581,2.8355,3.5444,55.6581,0.0000,0.0000,0.0000,95.4217,6.6208,850.8064
13/02/2012 00:00:00,67.2986,0.5482,19.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4355,43.9159,3.9722,0.4278,0.2688,0.0269,583.1541,269.0333,46.5657,46.5657,2.9009,3.6261,55.2207,0.0000,0.0000,0.0000,95.4240,6.7502,850.5376
14/02/2012 00:00:00,70.5396,0.3529,20.6602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0927,43.4374,4.0111,0.3991,0.2600,0.0260,583.2437,267.4345,46.5733,46.5733,2.9663,3.7079,54.7833,0.0000,0.0000,0.0000,95.4263,6.8795,850.2688
15/02/2012 00:00:00,47.4162,0.3572,21.6244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.7500,42.9588,4.0501,0.3705,0.2512,0.0251,583.3333,265.8357,46.5809,46.5809,3.0317,3.7896,54.3458,0.0000,0.0000,0.0000,95.4286,7.0088,850.0000
16/02/2012 00:00:00,45.6761,0.3024,23.2478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5496,42.9991,4.0243,0.3970,0.2558,0.0256,583.1178,269.1501,46.8873,46.8873,2.9696,3.7120,54.6879,0.0000,0.0000,0.0000,96.0973,6.9243,853.0891
17/02/2012 00:00:00,52.1133,0.3277,21.5517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.3491,43.0395,3.9984,0.4234,0.2604,0.0260,582.9023,272.4645,47.1937,47.1937,2.9076,3.6344,55.0299,0.0000,0.0000,0.0000,96.7660,6.8397,856.1782
18/02/2012 00:00:00,63.7326,0.2981,21.5479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1487,43.0798,3.9726,0.4499,0.2650,0.0265,582.6868,275.7788,47.5001,47.5001,2.8455,3.5568,55.3720,0.0000,0.0000,0.0000,97.4347,6.7552,859.2672
19/02/2012 00:00:00,57.0693,0.3056,22.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9483,43.1201,3.9467,0.4763,0.2696,0.0270,582.4713,279.0932,47.8065,47.8065,2.7834,3.4792,55.7140,0.0000,0.0000,0.0000,98.1034,6.6706,862.3563
20/02/2012 00:00:00,42.6485,0.3162,22.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.7478,43.1604,3.9208,0.5027,0.2742,0.0274,582.2557,282.4075,48.1129,48.1129,2.7213,3.4016,56.0561,0.0000,0.0000,0.0000,98.7722,6.5861,865.4454
21/02/2012 00:00:00,61.2369,0.2842,21.8753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.5474,43.2007,3.8950,0.5292,0.2788,0.0279,582.0402,285.7219,48.4193,48.4193,2.6592,3.3240,56.3981,0.0000,0.0000,0.0000,99.4409,6.5016,868.5345
22/02/2012 00:00:00,94.0066,0.3001,20.7316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.3470,43.2411,3.8691,0.5556,0.2834,0.0283,581.8247,289.0362,48.7257,48.7257,2.5972,3.2464,56.7402,0.0000,0.0000,0.0000,100.1096,6.4170,871.6236
23/02/2012 00:00:00,93.2853,0.2888,20.8587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.1466,43.2814,3.8432,0.5821,0.2881,0.0288,581.6092,292.3506,49.0321,49.0321,2.5351,3.1688,57.0822,0.0000,0.0000,0.0000,100.7783,6.3325,874.7126
24/02/2012 00:00:00,99.7330,0.2999,20.8679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.9461,43.3217,3.8174,0.6085,0.2927,0.0293,581.3937,295.6650,49.3385,49.3385,2.4730,3.0912,57.4242,0.0000,0.0000,0.0000,101.4470,6.2480,877.8017
25/02/2012 00:00:00,92.2123,0.2795,22.5880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7457,43.3620,3.7915,0.6350,0.2973,0.0297,581.1782,298.9793,49.6449,49.6449,2.4109,3.0136,57.7663,0.0000,0.0000,0.0000,102.1158,6.1634,880.8908
26/02/2012 00:00:00,82.6285,0.2797,24.3449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.5453,43.4023,3.7657,0.6614,0.3019,0.0302,580.9626,302.2937,49.9513,49.9513,2.3488,2.9360,58.1083,0.0000,0.0000,0.0000,102.7845,6.0789,883.9799
27/02/2012 00:00:00,60.9753,0.2760,24.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.3448,43.4427,3.7398,0.6879,0.3065,0.0307,580.7471,305.6080,50.2577,50.2577,2.2868,2.8584,58.4504,0.0000,0.0000,0.0000,103.4532,5.9943,887.0690
28/02/2012 00:00:00,62.4985,0.2832,23.5645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1444,43.4830,3.7139,0.7143,0.3111,0.0311,580.5316,308.9224,50.5641,50.5641,2.2247,2.7808,58.7924,0.0000,0.0000,0.0000,104.1219,5.9098,890.1580
29/02/2012 00:00:00,85.1821,0.2942,21.5392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.9440,43.5233,3.6881,0.7408,0.3157,0.0316,580.3161,312.2368,50.8705,50.8705,2.1626,2.7032,59.1345,0.0000,0.0000,0.0000,104.7906,5.8253,893.2471
01/03/2012 00:00:00,70.2136,0.3006,19.3136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7435,43.5636,3.6622,0.7672,0.3203,0.0320,580.1006,315.5511,51.1769,51.1769,2.1005,2.6256,59.4765,0.0000,0.0000,0.0000,105.4594,5.7407,896.3362
02/03/2012 00:00:00,101.9154,0.2972,19.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5431,43.6039,3.6363,0.7937,0.3250,0.0325,579.8851,318.8655,51.4834,51.4834,2.0384,2.5480,59.8186,0.0000,0.0000,0.0000,106.1281,5.6562,899.4253
03/03/2012 00:00:00,98.2587,0.3090,18.7119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3427,43.6443,3.6105,0.8201,0.3296,0.0330,579.6695,322.1798,51.7898,51.7898,1.9764,2.4704,60.1606,0.0000,0.0000,0.0000,106.7968,5.5716,902.5144
04/03/2012 00:00:00,71.3588,0.3000,19.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1422,43.6846,3.5846,0.8466,0.3342,0.0334,579.4540,325.4942,52.0962,52.0962,1.9143,2.3928,60.5027,0.0000,0.0000,0.0000,107.4655,5.4871,905.6034
05/03/2012 00:00:00,79.2518,0.2920,20.5970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.9418,43.7249,3.5588,0.8730,0.3388,0.0339,579.2385,328.8085,52.4026,52.4026,1.8522,2.3152,60.8447,0.0000,0.0000,0.0000,108.1342,5.4026,908.6925
06/03/2012 00:00:00,76.0404,0.2970,19.9935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.7414,43.7652,3.5329,0.8995,0.3434,0.0343,579.0230,332.1229,52.7090,52.7090,1.7901,2.2376,61.1867,0.0000,0.0000,0.0000,108.8030,5.3180,911.7816
07/03/2012 00:00:00,88.5112,0.3029,19.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.5409,43.8056,3.5070,0.9259,0.3480,0.0348,578.8075,335.4373,53.0154,53.0154,1.7280,2.1600,61.5288,0.0000,0.0000,0.0000,109.4717,5.2335,914.8707
08/03/2012 00:00:00,90.9776,0.3050,19.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.3405,43.8459,3.4812,0.9524,0.3526,0.0353,578.5920,338.7516,53.3218,53.3218,1.6660,2.0824,61.8708,0.0000,0.0000,0.0000,110.1404,5.1490,917.9598
09/03/2012 00:00:00,68.2385,0.3009,20.1285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.1401,43.8862,3.4553,0.9788,0.3572,0.0357,578.3764,342.0660,53.6282,53.6282,1.6039,2.0048,62.2129,0.0000,0.0000,0.0000,110.8091,5.0644,921.0488
10/03/2012 00:00:00,57.5772,0.2962,20.5194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9397,43.9265,3.4295,1.0053,0.3618,0.0362,578.1609,345.3803,53.9346,53.9346,1.5418,1.9272,62.5549,0.0000,0.0000,0.0000,111.4778,4.9799,924.1379
11/03/2012 00:00:00,50.9223,0.3061,20.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.7392,43.9668,3.4036,1.0317,0.3665,0.0366,577.9454,348.6947,54.2410,54.2410,1.4797,1.8496,62.8970,0.0000,0.0000,0.0000,112.1466,4.8953,927.2270
12/03/2012 00:00:00,63.6364,0.3240,19.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.5388,44.0072,3.3777,1.0582,0.3711,0.0371,577.7299,352.0091,54.5474,54.5474,1.4176,1.7720,63.2390,0.0000,0.0000,0.0000,112.8153,4.8108,930.3161
13/03/2012 00:00:00,64.7674,0.3211,19.8634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.3384,44.0475,3.3519,1.0846,0.3757,0.0376,577.5144,355.3234,54.8538,54.8538,1.3556,1.6944,63.5811,0.0000,0.0000,0.0000,113.4840,4.7263,933.4052
14/03/2012 00:00:00,73.5271,0.3227,21.8490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.1379,44.0878,3.3260,1.1111,0.3803,0.0380,577.2988,358.6378,55.1602,55.1602,1.2935,1.6168,63.9231,0.0000,0.0000,0.0000,114.1527,4.6417,936.4942
15/03/2012 00:00:00,43.8823,0.3343,21.4608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.9375,44.1281,3.3001,1.1375,0.3849,0.0385,577.0833,361.9521,55.4666,55.4666,1.2314,1.5392,64.2652,0.0000,0.0000,0.0000,114.8214,4.5572,939.5833
16/03/2012 00:00:00,25.5297,0.3163,20.9476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.5927,44.1954,3.2838,1.1429,0.3885,0.0389,588.3064,360.1425,55.2553,55.2553,1.2193,1.5242,64.4755,0.0000,0.0000,0.0000,114.3710,4.5076,948.9919
17/03/2012 00:00:00,60.6711,0.5501,20.7752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.2480,44.2626,3.2676,1.1483,0.3921,0.0392,599.5296,358.3329,55.0440,55.0440,1.2073,1.5091,64.6858,0.0000,0.0000,0.0000,113.9205,4.4580,958.4005
18/03/2012 00:00:00,80.6582,0.3091,20.3464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.9032,44.3298,3.2513,1.1537,0.3957,0.0396,610.7527,356.5232,54.8326,54.8326,1.1953,1.4941,64.8962,0.0000,0.0000,0.0000,113.4700,4.4084,967.8091
19/03/2012 00:00:00,107.5413,0.3194,19.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.5585,44.3971,3.2350,1.1592,0.3993,0.0399,621.9758,354.7136,54.6213,54.6213,1.1832,1.4790,65.1065,0.0000,0.0000,0.0000,113.0196,4.3589,977.2177
20/03/2012 00:00:00,103.6847,0.3081,20.4603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.2137,44.4643,3.2187,1.1646,0.4030,0.0403,633.1989,352.9039,54.4100,54.4100,1.1712,1.4640,65.3169,0.0000,0.0000,0.0000,112.5691,4.3093,986.6263
21/03/2012 00:00:00,2.8592,0.2881,21.3751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.8690,44.5315,3.2024,1.1700,0.4066,0.0407,644.4220,351.0943,54.1987,54.1987,1.1591,1.4489,65.5272,0.0000,0.0000,0.0000,112.1187,4.2597,996.0349
22/03/2012 00:00:00,19.0135,9.6648,18.5967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.5242,44.5988,3.1861,1.1754,0.4102,0.0410,655.6452,349.2847,53.9874,53.9874,1.1471,1.4339,65.7375,0.0000,0.0000,0.0000,111.6682,4.2101,1005.4435
23/03/2012 00:00:00,1.1398,2.2365,17.9014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,286.1794,44.6660,3.1698,1.1808,0.4138,0.0414,666.8683,347.4750,53.7761,53.7761,1.1350,1.4188,65.9479,0.0000,0.0000,0.0000,111.2177,4.1605,1014.8521
24/03/2012 00:00:00,0.8115,23.2736,16.5403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,286.8347,44.7333,3.1535,1.1862,0.4174,0.0417,678.0914,345.6654,53.5648,53.5648,1.1230,1.4037,66.1582,0.0000,0.0000,0.0000,110.7673,4.1110,1024.2607
25/03/2012 00:00:00,1.4292,9.3720,16.5421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,287.4899,44.8005,3.1372,1.1916,0.4210,0.0421,689.3145,343.8557,53.3534,53.3534,1.1110,1.3887,66.3686,0.0000,0.0000,0.0000,110.3168,4.0614,1033.6694
26/03/2012 00:00:00,27.1188,1.0085,18.0243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.1452,44.8677,3.1209,1.1971,0.4246,0.0425,700.5376,342.0461,53.1421,53.1421,1.0989,1.3736,66.5789,0.0000,0.0000,0.0000,109.8664,4.0118,1043.0780
