ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
28/07/2013 00:00:00,0.0002,4.3247,13.3300,0.0000,0.0000,30.8886,320.4637,55.8646,0.4038,2.0856,0.6896,0.0537,963.4409,1033.3333,27.4361,27.4361,0.6788,0.8485,165.5981
29/07/2013 00:00:00,0.0002,4.3245,13.7900,0.0000,0.0000,30.2356,322.2782,55.7744,0.4012,2.0939,0.6889,0.0537,958.0645,1033.3333,27.4361,27.4361,0.6788,0.8485,164.1297
30/07/2013 00:00:00,0.0007,4.3243,13.3700,0.0000,0.0000,29.5825,324.0927,55.6842,0.3986,2.1022,0.6882,0.0537,952.6882,1033.3333,27.4361,27.4361,0.6788,0.8485,162.6613
31/07/2013 00:00:00,0.0419,4.3241,13.3400,0.0000,0.0000,28.9294,325.9073,55.5940,0.3960,2.1106,0.6876,0.0537,947.3118,1033.3333,27.4361,27.4361,0.6788,0.8485,161.1929
01/08/2013 00:00:00,0.0021,4.3239,13.6500,0.0000,0.0000,28.2763,327.7218,55.5038,0.3934,2.1189,0.6869,0.0537,941.9355,1033.3333,27.4361,27.4361,0.6788,0.8485,159.7245
02/08/2013 00:00:00,0.0032,4.3237,13.1100,0.0000,0.0000,27.6232,329.5363,55.4136,0.3908,2.1272,0.6863,0.0537,936.5591,1033.3333,27.4361,27.4361,0.6788,0.8485,158.2560
03/08/2013 00:00:00,0.0053,4.3235,13.1200,0.0000,0.0000,26.9701,331.3508,55.3235,0.3882,2.1355,0.6856,0.0537,931.1828,1033.3333,27.4361,27.4361,0.6788,0.8485,156.7876
04/08/2013 00:00:00,0.0076,4.3233,13.3200,0.0000,0.0000,26.3170,333.1653,55.2333,0.3857,2.1438,0.6849,0.0537,925.8064,1033.3333,27.4361,27.4361,0.6788,0.8485,155.3192
05/08/2013 00:00:00,0.0065,4.3231,14.3900,0.0000,0.0000,25.6639,334.9798,55.1431,0.3831,2.1522,0.6843,0.0537,920.4301,1033.3333,27.4361,27.4361,0.6788,0.8485,153.8508
06/08/2013 00:00:00,0.0025,4.3229,14.6100,0.0000,0.0000,25.0108,336.7944,55.0529,0.3805,2.1605,0.6836,0.0537,915.0538,1033.3333,27.4361,27.4361,0.6788,0.8485,152.3824
07/08/2013 00:00:00,0.0093,4.3227,14.3800,0.0000,0.0000,24.3577,338.6089,54.9627,0.3779,2.1688,0.6829,0.0537,909.6774,1033.3333,27.4361,27.4361,0.6788,0.8485,150.9140
08/08/2013 00:00:00,0.0090,4.3225,13.9500,0.0000,0.0000,23.7046,340.4234,54.8725,0.3753,2.1771,0.6823,0.0537,904.3011,1033.3333,27.4361,27.4361,0.6788,0.8485,149.4456
09/08/2013 00:00:00,0.0083,4.3223,13.8900,0.0000,0.0000,23.0515,342.2379,54.7823,0.3727,2.1854,0.6816,0.0537,898.9247,1033.3333,27.4361,27.4361,0.6788,0.8485,147.9772
10/08/2013 00:00:00,0.0336,4.3221,14.2900,0.0000,0.0000,22.3985,344.0524,54.6922,0.3701,2.1937,0.6810,0.0537,893.5484,1033.3333,27.4361,27.4361,0.6788,0.8485,146.5087
11/08/2013 00:00:00,0.0028,4.3219,15.1600,0.0000,0.0000,21.7454,345.8669,54.6020,0.3675,2.2021,0.6803,0.0537,888.1720,1033.3333,27.4361,27.4361,0.6788,0.8485,145.0403
12/08/2013 00:00:00,0.0056,4.3217,14.6400,0.0000,0.0000,21.0923,347.6815,54.5118,0.3649,2.2104,0.6796,0.0537,882.7957,1033.3333,27.4361,27.4361,0.6788,0.8485,143.5719
13/08/2013 00:00:00,0.0000,4.3215,14.7200,0.0000,0.0000,20.4392,349.4960,54.4216,0.3623,2.2187,0.6790,0.0537,877.4194,1033.3333,27.4361,27.4361,0.6788,0.8485,142.1035
14/08/2013 00:00:00,0.0137,4.3213,13.9400,0.0000,0.0000,19.7861,351.3105,54.3314,0.3597,2.2270,0.6783,0.0537,872.0430,1033.3333,27.4361,27.4361,0.6788,0.8485,140.6351
15/08/2013 00:00:00,0.0090,4.3211,13.5800,0.0000,0.0000,19.1330,353.1250,54.2412,0.3571,2.2353,0.6776,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,139.1667
16/08/2013 00:00:00,0.0042,4.2836,13.3900,0.0000,0.0000,20.3509,352.5504,54.1510,0.3594,2.2436,0.6770,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,144.7849
17/08/2013 00:00:00,0.0000,4.2461,12.1200,0.0000,0.0000,21.5687,351.9758,54.0608,0.3618,2.2520,0.6763,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,150.4032
18/08/2013 00:00:00,0.0000,4.2086,13.4800,0.0000,0.0000,22.7866,351.4012,53.9707,0.3641,2.2603,0.6757,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,156.0215
19/08/2013 00:00:00,0.0063,4.1710,12.1700,0.0000,0.0000,24.0045,350.8266,53.8805,0.3664,2.2686,0.6750,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,161.6398
20/08/2013 00:00:00,0.0083,4.1335,11.6300,0.0000,0.0000,25.2224,350.2520,53.7903,0.3687,2.2769,0.6743,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,167.2581
21/08/2013 00:00:00,0.0053,4.0960,12.0100,0.0000,0.0000,26.4402,349.6774,53.7001,0.3710,2.2852,0.6737,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,172.8763
22/08/2013 00:00:00,0.0042,4.0585,12.5700,0.0000,0.0000,27.6581,349.1028,53.6099,0.3733,2.2935,0.6730,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,178.4946
23/08/2013 00:00:00,0.0458,4.0210,13.6100,0.0000,0.0000,28.8760,348.5282,53.5197,0.3756,2.3019,0.6723,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,184.1129
24/08/2013 00:00:00,0.0088,3.9834,13.4000,0.0000,0.0000,30.0938,347.9536,53.4295,0.3779,2.3102,0.6717,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,189.7312
25/08/2013 00:00:00,0.0088,3.9459,13.9900,0.0000,0.0000,31.3117,347.3790,53.3394,0.3802,2.3185,0.6710,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,195.3495
26/08/2013 00:00:00,0.0081,3.9084,14.5400,0.0000,0.0000,32.5296,346.8044,53.2492,0.3825,2.3268,0.6703,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,200.9677
27/08/2013 00:00:00,0.0074,3.8709,14.6800,0.0000,0.0000,33.7475,346.2298,53.1590,0.3848,2.3351,0.6697,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,206.5860
28/08/2013 00:00:00,0.0206,3.8334,15.4600,0.0000,0.0000,34.9653,345.6552,53.0688,0.3871,2.3434,0.6690,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,212.2043
29/08/2013 00:00:00,0.0063,3.7959,15.8700,0.0000,0.0000,36.1832,345.0806,52.9786,0.3894,2.3518,0.6684,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,217.8226
30/08/2013 00:00:00,0.0086,3.7583,16.1000,0.0000,0.0000,37.4011,344.5060,52.8884,0.3917,2.3601,0.6677,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,223.4409
31/08/2013 00:00:00,0.1264,3.7208,17.3300,0.0000,0.0000,38.6189,343.9315,52.7982,0.3940,2.3684,0.6670,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,229.0591
01/09/2013 00:00:00,0.1245,3.6833,18.4300,0.0000,0.0000,39.8368,343.3569,52.7080,0.3963,2.3767,0.6664,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,234.6774
02/09/2013 00:00:00,0.1225,3.6458,19.2800,0.0000,0.0000,41.0547,342.7823,52.6179,0.3986,2.3850,0.6657,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,240.2957
03/09/2013 00:00:00,0.1338,3.6083,19.3700,0.0000,0.0000,42.2725,342.2077,52.5277,0.4009,2.3933,0.6650,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,245.9140
04/09/2013 00:00:00,0.1356,3.5707,18.5600,0.0000,0.0000,43.4904,341.6331,52.4375,0.4032,2.4017,0.6644,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,251.5323
05/09/2013 00:00:00,0.1222,3.5332,17.1600,0.0000,0.0000,44.7083,341.0585,52.3473,0.4055,2.4100,0.6637,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,257.1505
06/09/2013 00:00:00,0.1234,3.4957,16.6100,0.0000,0.0000,45.9262,340.4839,52.2571,0.4078,2.4183,0.6631,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,262.7688
07/09/2013 00:00:00,0.1222,3.4582,16.4200,0.0000,0.0000,47.1440,339.9093,52.1669,0.4101,2.4266,0.6624,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,268.3871
08/09/2013 00:00:00,0.1380,3.4207,16.6700,0.0000,0.0000,48.3619,339.3347,52.0767,0.4124,2.4349,0.6617,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,274.0054
09/09/2013 00:00:00,0.0671,3.3832,17.9500,0.0000,0.0000,49.5798,338.7601,51.9866,0.4147,2.4432,0.6611,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,279.6237
10/09/2013 00:00:00,0.0002,3.3456,16.0500,0.0000,0.0000,50.7976,338.1855,51.8964,0.4171,2.4516,0.6604,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,285.2419
11/09/2013 00:00:00,0.0630,3.3081,16.4800,0.0000,0.0000,52.0155,337.6109,51.8062,0.4194,2.4599,0.6597,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,290.8602
12/09/2013 00:00:00,0.1407,3.2706,15.9400,0.0000,0.0000,53.2334,337.0363,51.7160,0.4217,2.4682,0.6591,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,296.4785
13/09/2013 00:00:00,0.1317,3.2331,15.7000,0.0000,0.0000,54.4513,336.4617,51.6258,0.4240,2.4765,0.6584,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,302.0968
14/09/2013 00:00:00,0.1139,3.1956,16.7900,0.0000,0.0000,55.6691,335.8871,51.5356,0.4263,2.4848,0.6578,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,307.7151
15/09/2013 00:00:00,0.1435,3.1580,17.7400,0.0000,0.0000,56.8870,335.3125,51.4454,0.4286,2.4931,0.6571,0.0537,866.6667,1033.3333,27.4361,27.4361,0.6788,0.8485,313.3333
16/09/2013 00:00:00,0.0819,3.1476,17.1400,0.0000,0.0000,56.7996,333.7656,51.3552,0.4262,2.5015,0.6564,0.0537,868.0556,1033.3333,27.4361,27.4361,0.6788,0.8485,308.7917
17/09/2013 00:00:00,0.0313,3.1371,17.0200,0.0000,0.0000,56.7121,332.2188,51.2651,0.4238,2.5098,0.6558,0.0537,869.4444,1033.3333,27.4361,27.4361,0.6788,0.8485,304.2500
18/09/2013 00:00:00,0.0000,3.1266,16.5400,0.0000,0.0000,56.6247,330.6719,51.1749,0.4214,2.5181,0.6551,0.0537,870.8333,1033.3333,27.4361,27.4361,0.6788,0.8485,299.7083
19/09/2013 00:00:00,0.0012,3.1161,15.4500,0.0000,0.0000,56.5373,329.1250,51.0847,0.4190,2.5264,0.6544,0.0537,872.2222,1033.3333,27.4361,27.4361,0.6788,0.8485,295.1667
20/09/2013 00:00:00,0.0009,3.1057,15.5400,0.0000,0.0000,56.4498,327.5781,50.9945,0.4167,2.5347,0.6538,0.0537,873.6111,1033.3333,27.4361,27.4361,0.6788,0.8485,290.6250
21/09/2013 00:00:00,0.0021,3.0952,17.0700,0.0000,0.0000,56.3624,326.0313,50.9043,0.4143,2.5431,0.6531,0.0537,875.0000,1033.3333,27.4361,27.4361,0.6788,0.8485,286.0833
22/09/2013 00:00:00,0.0021,3.0847,19.1100,0.0000,0.0000,56.2750,324.4844,50.8141,0.4119,2.5514,0.6525,0.0537,876.3889,1033.3333,27.4361,27.4361,0.6788,0.8485,281.5417
23/09/2013 00:00:00,0.1178,3.0742,19.0000,0.0000,0.0000,56.1875,322.9375,50.7239,0.4095,2.5597,0.6518,0.0537,877.7778,1033.3333,27.4361,27.4361,0.6788,0.8485,277.0000
24/09/2013 00:00:00,0.2257,3.0638,19.6200,0.0000,0.0000,56.1001,321.3906,50.6338,0.4071,2.5680,0.6511,0.0537,879.1667,1033.3333,27.4361,27.4361,0.6788,0.8485,272.4583
25/09/2013 00:00:00,0.0655,3.0533,19.2700,0.0000,0.0000,56.0127,319.8438,50.5436,0.4048,2.5763,0.6505,0.0537,880.5556,1033.3333,27.4361,27.4361,0.6788,0.8485,267.9167
26/09/2013 00:00:00,0.0000,3.0428,17.4900,0.0000,0.0000,55.9252,318.2969,50.4534,0.4024,2.5846,0.6498,0.0537,881.9444,1033.3333,27.4361,27.4361,0.6788,0.8485,263.3750
27/09/2013 00:00:00,0.1639,3.0324,16.9100,0.0000,0.0000,55.8378,316.7500,50.3632,0.4000,2.5930,0.6491,0.0537,883.3333,1033.3333,27.4361,27.4361,0.6788,0.8485,258.8333
28/09/2013 00:00:00,0.0009,3.0219,16.5000,0.0000,0.0000,55.7504,315.2031,50.2730,0.3976,2.6013,0.6485,0.0537,884.7222,1033.3333,27.4361,27.4361,0.6788,0.8485,254.2917
29/09/2013 00:00:00,0.0030,3.0114,18.0200,0.0000,0.0000,55.6629,313.6563,50.1828,0.3952,2.6096,0.6478,0.0537,886.1111,1033.3333,27.4361,27.4361,0.6788,0.8485,249.7500
30/09/2013 00:00:00,0.2509,3.0009,17.9500,0.0000,0.0000,55.5755,312.1094,50.0926,0.3929,2.6179,0.6471,0.0537,887.5000,1033.3333,27.4361,27.4361,0.6788,0.8485,245.2083
01/10/2013 00:00:00,0.0000,2.9905,17.1100,0.0000,0.0000,55.4881,310.5625,50.0024,0.3905,2.6262,0.6465,0.0537,888.8889,1033.3333,27.4361,27.4361,0.6788,0.8485,240.6667
02/10/2013 00:00:00,0.0000,2.9800,15.8700,0.0000,0.0000,55.4006,309.0156,49.9123,0.3881,2.6345,0.6458,0.0538,890.2778,1033.3333,27.3423,27.3423,0.6782,0.8477,236.1250
03/10/2013 00:00:00,0.2780,2.9695,13.9100,0.0000,0.0000,55.3132,307.4688,49.8221,0.3857,2.6429,0.6452,0.0538,891.6667,1033.3333,27.2484,27.2484,0.6775,0.8469,231.5833
04/10/2013 00:00:00,0.6000,2.9590,15.4800,0.0000,0.0000,55.2258,305.9219,52.0864,0.3833,2.9869,0.6408,0.0539,893.0556,1033.3333,27.1546,27.1546,0.6769,0.8461,227.0417
05/10/2013 00:00:00,0.4562,2.9486,18.2600,0.0000,0.0000,55.1383,304.3750,54.3510,0.3810,3.3310,0.6364,0.0540,894.4444,1033.3333,27.0607,27.0607,0.6763,0.8453,222.5000
06/10/2013 00:00:00,1.6333,2.9381,18.7700,0.0000,0.0000,55.0509,302.8281,56.6156,0.3786,3.6752,0.6320,0.0541,895.8333,1033.3333,26.9668,26.9668,0.6756,0.8445,217.9583
07/10/2013 00:00:00,0.4414,2.9276,19.1400,0.0000,0.0000,54.9635,301.2813,58.8802,0.3762,4.0194,0.6276,0.0542,897.2222,1033.3333,26.8730,26.8730,0.6750,0.8437,213.4167
08/10/2013 00:00:00,0.4965,2.9171,19.8000,0.0000,0.0000,54.8760,299.7344,61.1448,0.3738,4.3635,0.6232,0.0543,898.6111,1033.3333,26.7791,26.7791,0.6743,0.8429,208.8750
09/10/2013 00:00:00,0.5178,2.9067,18.8700,0.0000,0.0000,54.7886,298.1875,63.4095,0.3714,4.7077,0.6188,0.0544,900.0000,1033.3333,26.6853,26.6853,0.6737,0.8421,204.3333
10/10/2013 00:00:00,0.2562,2.8962,18.2800,0.0000,0.0000,54.7012,296.6406,65.6741,0.3690,5.0518,0.6144,0.0545,901.3889,1033.3333,26.5914,26.5914,0.6731,0.8413,199.7917
11/10/2013 00:00:00,0.5197,2.8857,17.6100,0.0000,0.0000,54.6137,295.0938,67.9387,0.3667,5.3960,0.6100,0.0546,902.7778,1033.3333,26.4976,26.4976,0.6724,0.8405,195.2500
12/10/2013 00:00:00,0.2840,2.8753,19.0700,0.0000,0.0000,54.5263,293.5469,70.2033,0.3643,5.7401,0.6056,0.0546,904.1667,1033.3333,26.4037,26.4037,0.6718,0.8397,190.7083
13/10/2013 00:00:00,0.0000,2.8648,17.8800,0.0000,0.0000,54.4389,292.0000,72.4679,0.3619,6.0843,0.6012,0.0547,905.5556,1033.3333,26.3098,26.3098,0.6711,0.8389,186.1667
14/10/2013 00:00:00,0.0016,2.8543,15.5200,0.0000,0.0000,54.3514,290.4531,74.7325,0.3595,6.4285,0.5968,0.0548,906.9444,1033.3333,26.2160,26.2160,0.6705,0.8381,181.6250
15/10/2013 00:00:00,0.2572,2.8438,17.5100,0.0000,0.0000,54.2640,288.9063,76.9971,0.3571,6.7726,0.5924,0.0549,908.3333,1033.3333,26.1221,26.1221,0.6699,0.8373,177.0833
16/10/2013 00:00:00,0.3354,2.8689,17.3900,0.0000,0.0000,53.6176,290.6956,79.2618,0.3571,7.1168,0.5880,0.0550,911.8280,1033.3333,26.0283,26.0283,0.6692,0.8365,177.7823
17/10/2013 00:00:00,0.0000,2.8941,16.6300,0.0000,0.0000,52.9712,292.4849,81.5264,0.3571,7.4609,0.5836,0.0551,915.3226,1033.3333,25.9344,25.9344,0.6686,0.8357,178.4812
18/10/2013 00:00:00,0.4109,2.9192,17.6800,0.0000,0.0000,52.3248,294.2742,83.7910,0.3571,7.8051,0.5792,0.0552,918.8172,1033.3333,25.8405,25.8405,0.6679,0.8349,179.1801
19/10/2013 00:00:00,0.2384,2.9443,19.5800,0.0000,0.0000,51.6785,296.0635,86.0556,0.3571,8.1492,0.5748,0.0553,922.3118,1033.3333,25.7467,25.7467,0.6673,0.8341,179.8790
20/10/2013 00:00:00,0.0905,2.9694,20.3200,0.0000,0.0000,51.0321,297.8528,88.3202,0.3571,8.4934,0.5704,0.0554,925.8064,1033.3333,25.6528,25.6528,0.6666,0.8333,180.5780
21/10/2013 00:00:00,0.0014,2.9945,19.4400,0.0000,0.0000,50.3857,299.6421,90.5848,0.3571,8.8376,0.5660,0.0554,929.3011,1033.3333,25.5590,25.5590,0.6660,0.8325,181.2769
22/10/2013 00:00:00,0.0012,3.0196,19.6600,0.0000,0.0000,49.7393,301.4315,92.8494,0.3571,9.1817,0.5616,0.0555,932.7957,1033.3333,25.4651,25.4651,0.6654,0.8317,181.9758
23/10/2013 00:00:00,0.0000,3.0447,17.7500,0.0000,0.0000,49.0929,303.2208,95.1141,0.3571,9.5259,0.5572,0.0556,936.2903,1033.3333,25.3712,25.3712,0.6647,0.8309,182.6747
24/10/2013 00:00:00,0.0007,3.0698,15.8200,0.0000,0.0000,48.4465,305.0101,97.3787,0.3571,9.8700,0.5528,0.0557,939.7849,1033.3333,25.2774,25.2774,0.6641,0.8301,183.3737
25/10/2013 00:00:00,0.0016,3.0949,17.1100,0.0000,0.0000,47.8001,306.7994,99.6433,0.3571,10.2142,0.5484,0.0558,943.2796,1033.3333,25.1835,25.1835,0.6634,0.8293,184.0726
26/10/2013 00:00:00,0.0021,3.1200,18.3900,0.0000,0.0000,47.1537,308.5887,97.7631,0.3571,9.8946,0.5507,0.0559,946.7742,1033.3333,25.0897,25.0897,0.6628,0.8285,184.7715
27/10/2013 00:00:00,0.0025,3.1452,17.4800,0.0000,0.0000,46.5074,310.3780,95.8814,0.3571,9.5748,0.5529,0.0560,950.2688,1033.3333,24.9958,24.9958,0.6622,0.8277,185.4704
28/10/2013 00:00:00,0.0616,3.1703,18.6200,0.0000,0.0000,45.8610,312.1673,93.9997,0.3571,9.2551,0.5552,0.0561,953.7634,1033.3333,24.9019,24.9019,0.6615,0.8269,186.1694
29/10/2013 00:00:00,0.1442,3.1954,16.7600,0.0000,0.0000,45.2146,313.9567,92.1180,0.3571,8.9353,0.5575,0.0562,957.2581,1033.3333,24.8081,24.8081,0.6609,0.8261,186.8683
30/10/2013 00:00:00,0.0741,3.2205,18.0700,0.0000,0.0000,44.5682,315.7460,90.2363,0.3571,8.6155,0.5598,0.0563,960.7527,1033.3333,24.7142,24.7142,0.6602,0.8253,187.5672
31/10/2013 00:00:00,0.0021,3.2456,19.7100,0.0000,0.0000,43.9218,317.5353,88.3546,0.3571,8.2958,0.5620,0.0563,964.2473,1033.3333,24.6204,24.6204,0.6596,0.8245,188.2661
01/11/2013 00:00:00,0.8799,3.2707,20.0200,0.0000,0.0000,43.2754,319.3246,86.4729,0.3571,7.9760,0.5643,0.0564,967.7419,1033.3333,24.5265,24.5265,0.6590,0.8237,188.9651
02/11/2013 00:00:00,0.4141,3.2958,22.8000,0.0000,0.0000,42.6290,321.1139,84.5912,0.3571,7.6562,0.5666,0.0565,971.2366,1033.3333,24.6442,24.6442,0.6522,0.8152,189.6640
03/11/2013 00:00:00,0.0028,3.3209,20.5100,0.0000,0.0000,41.9826,322.9032,82.7095,0.3571,7.3364,0.5689,0.0567,974.7312,1033.3333,24.7620,24.7620,0.6454,0.8067,190.3629
04/11/2013 00:00:00,0.4771,3.3460,19.7500,0.0000,0.0000,41.3363,324.6925,80.8278,0.3571,7.0167,0.5711,0.0568,978.2258,1033.3333,24.8797,24.8797,0.6386,0.7982,191.0618
05/11/2013 00:00:00,0.9275,3.3712,20.7200,0.0000,0.0000,40.6899,326.4819,78.9461,0.3571,6.6969,0.5734,0.0569,981.7204,1033.3333,24.9975,24.9975,0.6318,0.7898,191.7608
06/11/2013 00:00:00,0.8405,3.3963,21.9600,0.0000,0.0000,40.0435,328.2712,77.0644,0.3571,6.3771,0.5757,0.0570,985.2150,1033.3333,25.1152,25.1152,0.6250,0.7813,192.4597
07/11/2013 00:00:00,0.6021,3.4214,21.2700,0.0000,0.0000,39.3971,330.0605,75.1827,0.3571,6.0574,0.5780,0.0571,988.7097,1033.3333,25.2330,25.2330,0.6182,0.7728,193.1586
08/11/2013 00:00:00,0.2792,3.4465,18.5100,0.0000,0.0000,38.7507,331.8498,73.3010,0.3571,5.7376,0.5802,0.0572,992.2043,1033.3333,25.3507,25.3507,0.6115,0.7643,193.8575
09/11/2013 00:00:00,0.4213,3.4716,17.8500,0.0000,0.0000,38.1043,333.6391,71.4193,0.3571,5.4178,0.5825,0.0573,995.6989,1033.3333,25.4685,25.4685,0.6047,0.7558,194.5565
10/11/2013 00:00:00,0.8366,3.4967,18.6900,0.0000,0.0000,37.4579,335.4284,69.5376,0.3571,5.0980,0.5848,0.0574,999.1935,1033.3333,25.5862,25.5862,0.5979,0.7474,195.2554
11/11/2013 00:00:00,0.8542,3.5218,18.9700,0.0000,0.0000,36.8115,337.2177,67.6559,0.3571,4.7783,0.5870,0.0576,1002.6882,1033.3333,25.7040,25.7040,0.5911,0.7389,195.9543
12/11/2013 00:00:00,0.8720,3.5469,19.7500,0.0000,0.0000,36.1652,339.0071,65.7742,0.3571,4.4585,0.5893,0.0577,1006.1828,1033.3333,25.8217,25.8217,0.5843,0.7304,196.6532
13/11/2013 00:00:00,1.0370,3.5720,19.9400,0.0000,0.0000,35.5188,340.7964,63.8925,0.3571,4.1387,0.5916,0.0578,1009.6774,1033.3333,25.9395,25.9395,0.5775,0.7219,197.3522
14/11/2013 00:00:00,1.2049,3.5972,19.7800,0.0000,0.0000,34.8724,342.5857,62.0108,0.3571,3.8190,0.5939,0.0579,1013.1720,1033.3333,26.0572,26.0572,0.5707,0.7134,198.0511
15/11/2013 00:00:00,1.2387,3.6223,19.8200,0.0000,0.0000,34.2260,344.3750,60.1291,0.3571,3.4992,0.5961,0.0580,1016.6667,1033.3333,26.1750,26.1750,0.5639,0.7049,198.7500
16/11/2013 00:00:00,1.2028,3.6179,20.0300,0.0000,0.0000,33.9508,342.3542,58.2474,0.3690,3.1794,0.5984,0.0581,1016.3889,1033.3333,26.2927,26.2927,0.5572,0.6965,197.6111
17/11/2013 00:00:00,1.1854,3.6135,19.9700,0.0000,0.0000,33.6756,340.3333,56.3657,0.3810,2.8596,0.6007,0.0582,1016.1111,1033.3333,26.4105,26.4105,0.5504,0.6880,196.4722
18/11/2013 00:00:00,1.1755,3.6091,21.8200,0.0000,0.0000,33.4004,338.3125,54.4840,0.3929,2.5399,0.6030,0.0583,1015.8333,1033.3333,26.5282,26.5282,0.5436,0.6795,195.3333
19/11/2013 00:00:00,0.4947,3.6047,22.3200,0.0000,0.0000,33.1252,336.2917,52.6023,0.4048,2.2201,0.6052,0.0585,1015.5556,1033.3333,26.6460,26.6460,0.5368,0.6710,194.1944
20/11/2013 00:00:00,0.6757,3.6003,19.7500,0.0000,0.0000,32.8500,334.2708,50.7206,0.4167,1.9003,0.6075,0.0586,1015.2778,1033.3333,26.7637,26.7637,0.5300,0.6625,193.0556
21/11/2013 00:00:00,1.4426,3.5959,18.1000,0.0000,0.0000,32.5748,332.2500,48.8389,0.4286,1.5806,0.6098,0.0587,1015.0000,1033.3333,26.8815,26.8815,0.5232,0.6540,191.9167
22/11/2013 00:00:00,1.4361,3.5915,19.2300,0.0000,0.0000,32.2996,330.2292,46.9572,0.4405,1.2608,0.6121,0.0588,1014.7222,1033.3333,26.9992,26.9992,0.5164,0.6456,190.7778
23/11/2013 00:00:00,1.3951,3.5871,19.3400,0.0000,0.0000,32.0244,328.2083,46.2182,0.4524,1.1409,0.6118,0.0589,1014.4444,1033.3333,27.1170,27.1170,0.5097,0.6371,189.6389
24/11/2013 00:00:00,1.6081,3.5827,19.1700,0.0000,0.0000,31.7492,326.1875,46.1466,0.4643,1.1378,0.6101,0.0590,1014.1667,1033.3333,27.2347,27.2347,0.5029,0.6286,188.5000
25/11/2013 00:00:00,1.7563,3.5784,20.9500,0.0000,0.0000,31.4740,324.1667,46.0750,0.4762,1.1347,0.6084,0.0591,1013.8889,1033.3333,27.3525,27.3525,0.4961,0.6201,187.3611
26/11/2013 00:00:00,1.6778,3.5740,23.9600,0.0000,0.0000,31.1988,322.1458,46.0034,0.4881,1.1316,0.6066,0.0592,1013.6111,1033.3333,27.4702,27.4702,0.4893,0.6116,186.2222
27/11/2013 00:00:00,1.2845,3.5696,24.8500,0.0000,0.0000,30.9236,320.1250,45.9318,0.5000,1.1284,0.6049,0.0593,1013.3333,1033.3333,27.5880,27.5880,0.4825,0.6031,185.0833
28/11/2013 00:00:00,0.7921,3.5652,22.9700,0.0000,0.0000,30.6484,318.1042,45.8602,0.5119,1.1253,0.6032,0.0595,1013.0556,1033.3333,27.7057,27.7057,0.4757,0.5947,183.9444
29/11/2013 00:00:00,0.7588,3.5608,20.4100,0.0000,0.0000,30.3732,316.0833,45.7886,0.5238,1.1222,0.6014,0.0596,1012.7778,1033.3333,27.8234,27.8234,0.4689,0.5862,182.8056
30/11/2013 00:00:00,0.9028,3.5564,20.3800,0.0000,0.0000,30.0980,314.0625,45.7171,0.5357,1.1191,0.5997,0.0597,1012.5000,1033.3333,27.9412,27.9412,0.4622,0.5777,181.6667
01/12/2013 00:00:00,0.8852,3.5520,19.3800,0.0000,0.0000,29.8228,312.0417,45.6455,0.5476,1.1160,0.5980,0.0598,1012.2222,1033.3333,28.0589,28.0589,0.4554,0.5692,180.5278
