ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
13/01/2012 00:00:00,14.8086,1.7861,22.8903,0.0000,0.0000,0.0000,0.0000,0.0000,41.3819,0.0000,281.8050,21.2374,1.2131,0.7005,0.2525,0.0253,668.9504,2137.9331,70.1220,70.1221,1.7444,2.1804,211.0722,0.0000,0.0000,0.0000,141.6362,4.6387,2297.8464
14/01/2012 00:00:00,15.6306,1.7611,22.9145,0.0000,0.0000,0.0000,0.0000,0.0000,40.3905,0.0000,282.1417,21.5244,1.1982,0.6993,0.2503,0.0250,670.8769,2135.7869,69.9240,69.9240,1.7244,2.1555,210.2848,0.0000,0.0000,0.0000,141.2368,4.5864,2303.2227
15/01/2012 00:00:00,17.0411,1.7360,22.9387,0.0000,0.0000,0.0000,0.0000,0.0000,39.3990,0.0000,282.4785,21.8114,1.1832,0.6982,0.2480,0.0248,672.8034,2133.6406,69.7259,69.7259,1.7045,2.1306,209.4974,0.0000,0.0000,0.0000,140.8374,4.5341,2308.5990
16/01/2012 00:00:00,17.4341,1.7110,22.9629,0.0000,0.0000,0.0000,0.0000,0.0000,38.4076,0.0000,282.8152,22.0984,1.1682,0.6970,0.2458,0.0246,674.7300,2131.4943,69.5279,69.5279,1.6846,2.1057,208.7100,0.0000,0.0000,0.0000,140.4380,4.4818,2313.9753
17/01/2012 00:00:00,16.3469,1.6860,22.9871,0.0000,0.0000,0.0000,0.0000,0.0000,37.4161,0.0000,283.1519,22.3854,1.1532,0.6959,0.2435,0.0243,676.6565,2129.3480,69.3298,69.3298,1.6647,2.0808,207.9226,0.0000,0.0000,0.0000,140.0386,4.4295,2319.3516
18/01/2012 00:00:00,10.5155,1.6609,23.0113,0.0000,0.0000,0.0000,0.0000,0.0000,36.4247,0.0000,283.4886,22.6723,1.1383,0.6947,0.2412,0.0241,678.5830,2127.2017,69.1317,69.1318,1.6447,2.0559,207.1352,0.0000,0.0000,0.0000,139.6392,4.3772,2324.7279
19/01/2012 00:00:00,12.2351,1.6359,23.0355,0.0000,0.0000,0.0000,0.0000,0.0000,35.4332,0.0000,283.8254,22.9593,1.1233,0.6935,0.2390,0.0239,680.5096,2125.0554,68.9337,68.9337,1.6248,2.0310,206.3478,0.0000,0.0000,0.0000,139.2398,4.3249,2330.1042
20/01/2012 00:00:00,12.4072,1.6108,23.0597,0.0000,0.0000,0.0000,0.0000,0.0000,34.4418,0.0000,284.1621,23.2463,1.1083,0.6924,0.2367,0.0237,682.4361,2122.9092,68.7356,68.7357,1.6049,2.0061,205.5604,0.0000,0.0000,0.0000,138.8404,4.2726,2335.4805
21/01/2012 00:00:00,13.5301,1.5858,23.0839,0.0000,0.0000,0.0000,0.0000,0.0000,33.4503,0.0000,284.4988,23.5333,1.0933,0.6912,0.2345,0.0234,684.3626,2120.7629,68.5376,68.5376,1.5850,1.9812,204.7730,0.0000,0.0000,0.0000,138.4410,4.2204,2340.8568
22/01/2012 00:00:00,14.4621,1.5608,23.1080,0.0000,0.0000,0.0000,0.0000,0.0000,32.4589,0.0000,284.8355,23.8203,1.0784,0.6901,0.2322,0.0232,686.2892,2118.6166,68.3395,68.3395,1.5650,1.9563,203.9855,0.0000,0.0000,0.0000,138.0417,4.1681,2346.2331
23/01/2012 00:00:00,14.7785,1.5357,23.1322,0.0000,0.0000,0.0000,0.0000,0.0000,31.4674,0.0000,285.1723,24.1073,1.0634,0.6889,0.2300,0.0230,688.2157,2116.4703,68.1415,68.1415,1.5451,1.9314,203.1981,0.0000,0.0000,0.0000,137.6423,4.1158,2351.6094
24/01/2012 00:00:00,12.4809,1.5107,23.1564,0.0000,0.0000,0.0000,0.0000,0.0000,30.4760,0.0000,285.5090,24.3943,1.0484,0.6878,0.2277,0.0228,690.1422,2114.3240,67.9434,67.9434,1.5252,1.9065,202.4107,0.0000,0.0000,0.0000,137.2429,4.0635,2356.9857
25/01/2012 00:00:00,8.7777,1.4856,23.1806,0.0000,0.0000,0.0000,0.0000,0.0000,29.4845,0.0000,285.8457,24.6813,1.0334,0.6866,0.2255,0.0225,692.0688,2112.1777,67.7454,67.7454,1.5053,1.8816,201.6233,0.0000,0.0000,0.0000,136.8435,4.0112,2362.3620
26/01/2012 00:00:00,11.6524,1.4606,23.2048,0.0000,0.0000,0.0000,0.0000,0.0000,28.4931,0.0000,286.1825,24.9683,1.0184,0.6855,0.2232,0.0223,693.9953,2110.0314,67.5473,67.5473,1.4854,1.8567,200.8359,0.0000,0.0000,0.0000,136.4441,3.9589,2367.7383
27/01/2012 00:00:00,13.5580,1.4356,23.2290,0.0000,0.0000,0.0000,0.0000,0.0000,27.5016,0.0000,286.5192,25.2553,1.0035,0.6843,0.2210,0.0221,695.9218,2107.8852,67.3493,67.3493,1.4654,1.8318,200.0485,0.0000,0.0000,0.0000,136.0447,3.9066,2373.1146
28/01/2012 00:00:00,14.6850,1.4105,23.2532,0.0000,0.0000,0.0000,0.0000,0.0000,26.5101,0.0000,286.8559,25.5423,0.9885,0.6832,0.2187,0.0219,697.8484,2105.7389,67.1512,67.1512,1.4455,1.8069,199.2611,0.0000,0.0000,0.0000,135.6453,3.8543,2378.4909
29/01/2012 00:00:00,16.2577,1.3855,23.2774,0.0000,0.0000,0.0000,0.0000,0.0000,25.5187,0.0000,287.1926,25.8292,0.9735,0.6820,0.2164,0.0216,699.7749,2103.5926,66.9531,66.9532,1.4256,1.7820,198.4737,0.0000,0.0000,0.0000,135.2459,3.8020,2383.8672
30/01/2012 00:00:00,3.1435,1.3604,23.3016,0.0000,0.0000,0.0000,0.0000,0.0000,24.5272,0.0000,287.5294,26.1162,0.9585,0.6809,0.2142,0.0214,701.7014,2101.4463,66.7551,66.7551,1.4057,1.7571,197.6863,0.0000,0.0000,0.0000,134.8465,3.7497,2389.2435
31/01/2012 00:00:00,7.5688,1.3354,23.3258,0.0000,0.0000,0.0000,0.0000,0.0000,23.5358,0.0000,287.8661,26.4032,0.9436,0.6797,0.2119,0.0212,703.6280,2099.3000,66.5570,66.5570,1.3857,1.7322,196.8989,0.0000,0.0000,0.0000,134.4471,3.6975,2394.6198
01/02/2012 00:00:00,12.5045,1.3104,23.3500,0.0000,0.0000,0.0000,0.0000,0.0000,22.5443,0.0000,288.2028,26.6902,0.9286,0.6786,0.2097,0.0210,705.5545,2097.1537,66.3590,66.3590,1.3658,1.7073,196.1115,0.0000,0.0000,0.0000,134.0477,3.6452,2399.9961
02/02/2012 00:00:00,12.6953,1.3656,23.2004,0.0000,0.0000,0.0000,0.0000,0.0000,22.6962,0.0000,288.7561,26.6291,0.9146,0.6712,0.2069,0.0207,706.3214,2100.1585,66.6787,66.6787,1.3897,1.7372,197.9158,0.0000,0.0000,0.0000,134.6878,3.7019,2395.8821
03/02/2012 00:00:00,12.3626,1.4210,23.0507,0.0000,0.0000,0.0000,0.0000,0.0000,22.8480,0.0000,289.3096,26.5677,0.9007,0.6638,0.2041,0.0204,707.0877,2103.1666,66.9988,66.9988,1.4136,1.7670,199.7213,0.0000,0.0000,0.0000,135.3282,3.7586,2391.7612
04/02/2012 00:00:00,13.7550,1.4763,22.9010,0.0000,0.0000,0.0000,0.0000,0.0000,22.9999,0.0000,289.8632,26.5064,0.8867,0.6564,0.2013,0.0201,707.8540,2106.1746,67.3188,67.3189,1.4376,1.7969,201.5268,0.0000,0.0000,0.0000,135.9686,3.8153,2387.6403
05/02/2012 00:00:00,1.8395,1.5317,22.7512,0.0000,0.0000,0.0000,0.0000,0.0000,23.1518,0.0000,290.4167,26.4450,0.8728,0.6490,0.1986,0.0199,708.6203,2109.1827,67.6389,67.6389,1.4615,1.8268,203.3323,0.0000,0.0000,0.0000,136.6090,3.8721,2383.5194
06/02/2012 00:00:00,5.3308,1.5871,22.6015,0.0000,0.0000,0.0000,0.0000,0.0000,23.3036,0.0000,290.9702,26.3836,0.8588,0.6416,0.1958,0.0196,709.3866,2112.1908,67.9590,67.9590,1.4854,1.8567,205.1379,0.0000,0.0000,0.0000,137.2494,3.9288,2379.3985
07/02/2012 00:00:00,8.4750,1.6424,22.4518,0.0000,0.0000,0.0000,0.0000,0.0000,23.4555,0.0000,291.5237,26.3223,0.8448,0.6342,0.1930,0.0193,710.1528,2115.1988,68.2790,68.2791,1.5093,1.8866,206.9434,0.0000,0.0000,0.0000,137.8898,3.9855,2375.2776
08/02/2012 00:00:00,11.2458,1.6978,22.3021,0.0000,0.0000,0.0000,0.0000,0.0000,23.6073,0.0000,292.0772,26.2609,0.8309,0.6268,0.1902,0.0190,710.9191,2118.2069,68.5991,68.5991,1.5332,1.9165,208.7489,0.0000,0.0000,0.0000,138.5302,4.0423,2371.1567
09/02/2012 00:00:00,11.9404,1.7531,22.1523,0.0000,0.0000,0.0000,0.0000,0.0000,23.7592,0.0000,292.6307,26.1996,0.8169,0.6195,0.1874,0.0187,711.6854,2121.2149,68.9192,68.9192,1.5571,1.9464,210.5545,0.0000,0.0000,0.0000,139.1706,4.0990,2367.0358
10/02/2012 00:00:00,7.9610,1.8085,22.0026,0.0000,0.0000,0.0000,0.0000,0.0000,23.9110,0.0000,293.1842,26.1382,0.8030,0.6121,0.1847,0.0185,712.4517,2124.2230,69.2392,69.2393,1.5810,1.9763,212.3600,0.0000,0.0000,0.0000,139.8110,4.1557,2362.9149
11/02/2012 00:00:00,10.2948,1.8638,21.8529,0.0000,0.0000,0.0000,0.0000,0.0000,24.0629,0.0000,293.7377,26.0769,0.7890,0.6047,0.1819,0.0182,713.2180,2127.2310,69.5593,69.5594,1.6050,2.0062,214.1655,0.0000,0.0000,0.0000,140.4514,4.2124,2358.7940
12/02/2012 00:00:00,13.9009,1.9192,21.7032,0.0000,0.0000,0.0000,0.0000,0.0000,24.2147,0.0000,294.2913,26.0155,0.7751,0.5973,0.1791,0.0179,713.9843,2130.2391,69.8794,69.8794,1.6289,2.0361,215.9710,0.0000,0.0000,0.0000,141.0918,4.2692,2354.6731
13/02/2012 00:00:00,15.8335,1.9745,21.5534,0.0000,0.0000,0.0000,0.0000,0.0000,24.3666,0.0000,294.8448,25.9542,0.7611,0.5899,0.1763,0.0176,714.7506,2133.2472,70.1994,70.1995,1.6528,2.0660,217.7766,0.0000,0.0000,0.0000,141.7322,4.3259,2350.5522
14/02/2012 00:00:00,16.3892,2.0299,21.4037,0.0000,0.0000,0.0000,0.0000,0.0000,24.5185,0.0000,295.3983,25.8928,0.7471,0.5825,0.1735,0.0174,715.5168,2136.2552,70.5195,70.5196,1.6767,2.0959,219.5821,0.0000,0.0000,0.0000,142.3726,4.3826,2346.4313
15/02/2012 00:00:00,11.0735,2.0852,21.2540,0.0000,0.0000,0.0000,0.0000,0.0000,24.6703,0.0000,295.9518,25.8314,0.7332,0.5751,0.1707,0.0171,716.2831,2139.2633,70.8396,70.8396,1.7006,2.1258,221.3876,0.0000,0.0000,0.0000,143.0130,4.4394,2342.3104
16/02/2012 00:00:00,11.9224,2.1406,21.1043,0.0000,0.0000,0.0000,0.0000,0.0000,24.8222,0.0000,296.5053,25.7701,0.7192,0.5677,0.1680,0.0168,717.0494,2142.2713,71.1596,71.1597,1.7245,2.1557,223.1932,0.0000,0.0000,0.0000,143.6534,4.4961,2338.1895
17/02/2012 00:00:00,13.9336,2.1959,20.9546,0.0000,0.0000,0.0000,0.0000,0.0000,24.9740,0.0000,297.0588,25.7087,0.7053,0.5603,0.1652,0.0165,717.8157,2145.2794,71.4797,71.4798,1.7484,2.1856,224.9987,0.0000,0.0000,0.0000,144.2938,4.5528,2334.0686
18/02/2012 00:00:00,15.7742,2.2513,20.8048,0.0000,0.0000,0.0000,0.0000,0.0000,25.1259,0.0000,297.6123,25.6474,0.6913,0.5530,0.1624,0.0162,718.5820,2148.2875,71.7998,71.7999,1.7724,2.2155,226.8042,0.0000,0.0000,0.0000,144.9342,4.6095,2329.9478
19/02/2012 00:00:00,14.4501,2.3066,20.6551,0.0000,0.0000,0.0000,0.0000,0.0000,25.2777,0.0000,298.1658,25.5860,0.6774,0.5456,0.1596,0.0160,719.3483,2151.2955,72.1198,72.1199,1.7963,2.2453,228.6098,0.0000,0.0000,0.0000,145.5746,4.6663,2325.8269
20/02/2012 00:00:00,11.1064,2.3620,20.5054,0.0000,0.0000,0.0000,0.0000,0.0000,25.4296,0.0000,298.7193,25.5247,0.6634,0.5382,0.1568,0.0157,720.1146,2154.3036,72.4399,72.4400,1.8202,2.2752,230.4153,0.0000,0.0000,0.0000,146.2150,4.7230,2321.7060
21/02/2012 00:00:00,13.9245,2.4173,20.3557,0.0000,0.0000,0.0000,0.0000,0.0000,25.5814,0.0000,299.2729,25.4633,0.6494,0.5308,0.1541,0.0154,720.8808,2157.3116,72.7600,72.7601,1.8441,2.3051,232.2208,0.0000,0.0000,0.0000,146.8554,4.7797,2317.5851
22/02/2012 00:00:00,15.4721,2.4727,20.2059,0.0000,0.0000,0.0000,0.0000,0.0000,25.7333,0.0000,299.8264,25.4019,0.6355,0.5234,0.1513,0.0151,721.6471,2160.3197,73.0800,73.0801,1.8680,2.3350,234.0263,0.0000,0.0000,0.0000,147.4958,4.8365,2313.4642
23/02/2012 00:00:00,15.4903,2.5281,20.0562,0.0000,0.0000,0.0000,0.0000,0.0000,25.8852,0.0000,300.3799,25.3406,0.6215,0.5160,0.1485,0.0148,722.4134,2163.3278,73.4001,73.4002,1.8919,2.3649,235.8319,0.0000,0.0000,0.0000,148.1362,4.8932,2309.3433
24/02/2012 00:00:00,16.7541,2.5834,19.9065,0.0000,0.0000,0.0000,0.0000,0.0000,26.0370,0.0000,300.9334,25.2792,0.6076,0.5086,0.1457,0.0146,723.1797,2166.3358,73.7201,73.7203,1.9159,2.3948,237.6374,0.0000,0.0000,0.0000,148.7766,4.9499,2305.2224
25/02/2012 00:00:00,15.9177,2.6388,19.7568,0.0000,0.0000,0.0000,0.0000,0.0000,26.1889,0.0000,301.4869,25.2179,0.5936,0.5012,0.1429,0.0143,723.9460,2169.3439,74.0402,74.0404,1.9398,2.4247,239.4429,0.0000,0.0000,0.0000,149.4170,5.0066,2301.1015
26/02/2012 00:00:00,14.3001,2.6941,19.6071,0.0000,0.0000,0.0000,0.0000,0.0000,26.3407,0.0000,302.0404,25.1565,0.5797,0.4938,0.1402,0.0140,724.7123,2172.3519,74.3603,74.3604,1.9637,2.4546,241.2485,0.0000,0.0000,0.0000,150.0574,5.0634,2296.9806
27/02/2012 00:00:00,10.6134,2.7495,19.4573,0.0000,0.0000,0.0000,0.0000,0.0000,26.4926,0.0000,302.5939,25.0952,0.5657,0.4865,0.1374,0.0137,725.4786,2175.3600,74.6803,74.6805,1.9876,2.4845,243.0540,0.0000,0.0000,0.0000,150.6978,5.1201,2292.8597
28/02/2012 00:00:00,11.8866,2.8048,19.3076,0.0000,0.0000,0.0000,0.0000,0.0000,26.6444,0.0000,303.1474,25.0338,0.5517,0.4791,0.1346,0.0135,726.2448,2178.3681,75.0004,75.0006,2.0115,2.5144,244.8595,0.0000,0.0000,0.0000,151.3382,5.1768,2288.7388
29/02/2012 00:00:00,15.8735,2.8602,19.1579,0.0000,0.0000,0.0000,0.0000,0.0000,26.7963,0.0000,303.7009,24.9724,0.5378,0.4717,0.1318,0.0132,727.0111,2181.3761,75.3205,75.3206,2.0354,2.5443,246.6651,0.0000,0.0000,0.0000,151.9786,5.2336,2284.6179
01/03/2012 00:00:00,13.5909,2.9155,19.0082,0.0000,0.0000,0.0000,0.0000,0.0000,26.9481,0.0000,304.2545,24.9111,0.5238,0.4643,0.1290,0.0129,727.7774,2184.3842,75.6405,75.6407,2.0593,2.5742,248.4706,0.0000,0.0000,0.0000,152.6190,5.2903,2280.4970
02/03/2012 00:00:00,18.2743,2.9119,18.9488,0.0000,0.0000,0.0000,0.0000,0.0000,27.2549,0.0000,304.1801,25.4463,0.5328,0.4639,0.1308,0.0131,727.7554,2187.7816,75.2723,75.2721,2.0418,2.5523,246.8798,0.0000,0.0000,0.0000,151.8818,5.2485,2276.3761
03/03/2012 00:00:00,27.3249,2.9082,18.8895,0.0000,0.0000,0.0000,0.0000,0.0000,27.5618,0.0000,304.1053,25.9820,0.5418,0.4635,0.1325,0.0133,727.7330,2191.1791,74.9035,74.9033,2.0243,2.5304,245.2859,0.0000,0.0000,0.0000,151.1445,5.2066,2272.2552
04/03/2012 00:00:00,36.8996,2.9045,18.8302,0.0000,0.0000,0.0000,0.0000,0.0000,27.8687,0.0000,304.0306,26.5177,0.5509,0.4631,0.1342,0.0134,727.7106,2194.5766,74.5347,74.5345,2.0068,2.5085,243.6920,0.0000,0.0000,0.0000,150.4072,5.1647,2268.1343
05/03/2012 00:00:00,49.1736,2.9009,18.7709,0.0000,0.0000,0.0000,0.0000,0.0000,28.1756,0.0000,303.9558,27.0534,0.5599,0.4627,0.1360,0.0136,727.6882,2197.9741,74.1659,74.1657,1.9893,2.4866,242.0981,0.0000,0.0000,0.0000,149.6699,5.1228,2264.0134
06/03/2012 00:00:00,47.5004,2.8972,18.7115,0.0000,0.0000,0.0000,0.0000,0.0000,28.4825,0.0000,303.8811,27.5892,0.5689,0.4624,0.1377,0.0138,727.6658,2201.3716,73.7971,73.7969,1.9718,2.4647,240.5042,0.0000,0.0000,0.0000,148.9326,5.0809,2259.8926
07/03/2012 00:00:00,65.4792,2.8935,18.6522,0.0000,0.0000,0.0000,0.0000,0.0000,28.7894,0.0000,303.8063,28.1249,0.5779,0.4620,0.1394,0.0139,727.6434,2204.7691,73.4283,73.4282,1.9542,2.4428,238.9104,0.0000,0.0000,0.0000,148.1953,5.0390,2255.7717
08/03/2012 00:00:00,86.8262,2.8898,18.5929,0.0000,0.0000,0.0000,0.0000,0.0000,29.0963,0.0000,303.7316,28.6606,0.5870,0.4616,0.1412,0.0141,727.6210,2208.1666,73.0595,73.0594,1.9367,2.4209,237.3165,0.0000,0.0000,0.0000,147.4580,4.9972,2251.6508
09/03/2012 00:00:00,59.0281,2.8862,18.5336,0.0000,0.0000,0.0000,0.0000,0.0000,29.4032,0.0000,303.6568,29.1964,0.5960,0.4612,0.1429,0.0143,727.5986,2211.5641,72.6908,72.6906,1.9192,2.3990,235.7226,0.0000,0.0000,0.0000,146.7207,4.9553,2247.5299
10/03/2012 00:00:00,55.7581,2.8825,18.4743,0.0000,0.0000,0.0000,0.0000,0.0000,29.7101,0.0000,303.5821,29.7321,0.6050,0.4608,0.1446,0.0145,727.5762,2214.9616,72.3220,72.3218,1.9017,2.3771,234.1287,0.0000,0.0000,0.0000,145.9834,4.9134,2243.4090
11/03/2012 00:00:00,51.9149,2.8788,18.4150,0.0000,0.0000,0.0000,0.0000,0.0000,30.0170,0.0000,303.5073,30.2678,0.6140,0.4604,0.1464,0.0146,727.5538,2218.3591,71.9532,71.9530,1.8842,2.3552,232.5348,0.0000,0.0000,0.0000,145.2460,4.8715,2239.2881
12/03/2012 00:00:00,63.8611,2.8751,18.3556,0.0000,0.0000,0.0000,0.0000,0.0000,30.3239,0.0000,303.4326,30.8035,0.6231,0.4601,0.1481,0.0148,727.5314,2221.7565,71.5844,71.5842,1.8667,2.3333,230.9409,0.0000,0.0000,0.0000,144.5087,4.8296,2235.1672
13/03/2012 00:00:00,56.8571,2.8715,18.2963,0.0000,0.0000,0.0000,0.0000,0.0000,30.6308,0.0000,303.3578,31.3393,0.6321,0.4597,0.1498,0.0150,727.5090,2225.1540,71.2156,71.2155,1.8491,2.3114,229.3471,0.0000,0.0000,0.0000,143.7714,4.7877,2231.0463
14/03/2012 00:00:00,59.8809,2.8678,18.2370,0.0000,0.0000,0.0000,0.0000,0.0000,30.9376,0.0000,303.2831,31.8750,0.6411,0.4593,0.1516,0.0152,727.4866,2228.5515,70.8468,70.8467,1.8316,2.2895,227.7532,0.0000,0.0000,0.0000,143.0341,4.7459,2226.9254
15/03/2012 00:00:00,28.0355,2.8641,18.1777,0.0000,0.0000,0.0000,0.0000,0.0000,31.2445,0.0000,303.2083,32.4107,0.6501,0.4589,0.1533,0.0153,727.4642,2231.9490,70.4780,70.4779,1.8141,2.2676,226.1593,0.0000,0.0000,0.0000,142.2968,4.7040,2222.8045
16/03/2012 00:00:00,14.4573,2.8604,18.1184,0.0000,0.0000,0.0000,0.0000,0.0000,31.5514,0.0000,303.1336,32.9465,0.6592,0.4585,0.1550,0.0155,727.4418,2235.3465,70.1093,70.1091,1.7966,2.2458,224.5654,0.0000,0.0000,0.0000,141.5595,4.6621,2218.6836
17/03/2012 00:00:00,53.8311,2.8568,18.0590,0.0000,0.0000,0.0000,0.0000,0.0000,31.8583,0.0000,303.0588,33.4822,0.6682,0.4581,0.1568,0.0157,727.4194,2238.7440,69.7405,69.7403,1.7791,2.2239,222.9715,0.0000,0.0000,0.0000,140.8222,4.6202,2214.5627
18/03/2012 00:00:00,70.6892,2.8531,17.9997,0.0000,0.0000,0.0000,0.0000,0.0000,32.1652,0.0000,302.9841,34.0179,0.6772,0.4578,0.1585,0.0159,727.3970,2242.1415,69.3717,69.3715,1.7616,2.2020,221.3776,0.0000,0.0000,0.0000,140.0849,4.5783,2210.4418
19/03/2012 00:00:00,89.9189,2.8494,17.9404,0.0000,0.0000,0.0000,0.0000,0.0000,32.4721,0.0000,302.9093,34.5536,0.6862,0.4574,0.1602,0.0160,727.3746,2245.5390,69.0029,69.0028,1.7441,2.1801,219.7837,0.0000,0.0000,0.0000,139.3476,4.5364,2206.3209
20/03/2012 00:00:00,75.5865,2.8457,17.8811,0.0000,0.0000,0.0000,0.0000,0.0000,32.7790,0.0000,302.8346,35.0894,0.6953,0.4570,0.1620,0.0162,727.3522,2248.9365,68.6341,68.6340,1.7265,2.1582,218.1899,0.0000,0.0000,0.0000,138.6103,4.4945,2202.2000
21/03/2012 00:00:00,2.0885,2.8421,17.8218,0.0000,0.0000,0.0000,0.0000,0.0000,33.0859,0.0000,302.7598,35.6251,0.7043,0.4566,0.1637,0.0164,727.3298,2252.3340,68.2653,68.2652,1.7090,2.1363,216.5960,0.0000,0.0000,0.0000,137.8730,4.4527,2198.0791
22/03/2012 00:00:00,9.5700,2.8384,17.7625,0.0000,0.0000,0.0000,0.0000,0.0000,33.3928,0.0000,302.6850,36.1608,0.7133,0.4562,0.1655,0.0165,727.3074,2255.7315,67.8965,67.8964,1.6915,2.1144,215.0021,0.0000,0.0000,0.0000,137.1357,4.4108,2193.9582
23/03/2012 00:00:00,0.1351,2.8347,17.7031,0.0000,0.0000,0.0000,0.0000,0.0000,33.6997,0.0000,302.6103,36.6965,0.7223,0.4558,0.1672,0.0167,727.2850,2259.1290,67.5277,67.5276,1.6740,2.0925,213.4082,0.0000,0.0000,0.0000,136.3983,4.3689,2189.8374
24/03/2012 00:00:00,0.3947,2.8310,17.6438,0.0000,0.0000,0.0000,0.0000,0.0000,34.0066,0.0000,302.5355,37.2323,0.7314,0.4555,0.1689,0.0169,727.2626,2262.5265,67.1590,67.1589,1.6565,2.0706,211.8143,0.0000,0.0000,0.0000,135.6610,4.3270,2185.7165
25/03/2012 00:00:00,0.6444,2.8274,17.5845,0.0000,0.0000,0.0000,0.0000,0.0000,34.3135,0.0000,302.4608,37.7680,0.7404,0.4551,0.1707,0.0171,727.2402,2265.9240,66.7902,66.7901,1.6390,2.0487,210.2204,0.0000,0.0000,0.0000,134.9237,4.2851,2181.5956
