ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
16/12/2013 00:00:00,0.0760,0.4437,21.0791,0.0000,0.0000,0.0000,0.0000,0.0000,263.4640,0.0000,273.6719,35.5872,1.1022,0.2346,0.0968,0.0097,538.2958,2463.9769,71.6785,71.6785,0.8844,1.1055,82.8337,0.0000,0.0000,0.0000,144.9441,2.3170,4142.2043
17/12/2013 00:00:00,0.0764,0.4398,22.0230,0.0000,0.0000,0.0000,0.0000,0.0000,261.8656,0.0000,274.9672,35.5872,1.1186,0.2264,0.0968,0.0097,538.3895,2463.8832,71.7059,71.7059,0.8487,1.0609,80.6764,0.0000,0.0000,0.0000,144.9936,2.2279,4078.5753
18/12/2013 00:00:00,0.0766,0.4451,23.4674,0.0000,0.0000,0.0000,0.0000,0.0000,260.2673,0.0000,276.2625,35.5872,1.1351,0.2182,0.0968,0.0097,538.4831,2463.7896,71.7332,71.7332,0.8130,1.0162,78.5191,0.0000,0.0000,0.0000,145.0430,2.1389,4014.9462
19/12/2013 00:00:00,0.0752,0.4579,24.9962,0.0000,0.0000,0.0000,0.0000,0.0000,258.6690,0.0000,277.0493,35.0838,1.1777,0.2233,0.0983,0.0098,538.5767,2463.6960,71.7605,71.7605,0.8412,1.0515,81.6896,0.0000,0.0000,0.0000,145.0925,2.1369,3951.3172
20/12/2013 00:00:00,0.0716,0.4647,25.9932,0.0000,0.0000,0.0000,0.0000,0.0000,257.0706,0.0000,277.3798,34.1285,1.2437,0.2403,0.1012,0.0101,538.6704,2463.6023,71.7879,71.7879,0.8694,1.0868,89.6306,0.0000,0.0000,0.0000,145.1420,2.2129,3887.6882
21/12/2013 00:00:00,0.0757,0.4737,23.9047,0.0000,0.0000,0.0000,0.0000,0.0000,255.4723,0.0000,277.7103,33.1732,1.3098,0.2574,0.1041,0.0104,538.7640,2463.5087,71.8152,71.8152,0.8977,1.1221,97.5716,0.0000,0.0000,0.0000,145.1915,2.2889,3824.0591
22/12/2013 00:00:00,0.0714,0.4841,21.6303,0.0000,0.0000,0.0000,0.0000,0.0000,253.8740,0.0000,278.0409,32.2179,1.3758,0.2744,0.1070,0.0107,538.8576,2463.4151,71.8426,71.8426,0.9259,1.1574,105.5126,0.0000,0.0000,0.0000,145.2410,2.3649,3760.4301
23/12/2013 00:00:00,0.0710,0.4926,21.2474,0.0000,0.0000,0.0000,0.0000,0.0000,252.2756,0.0000,278.3714,31.2626,1.4418,0.2914,0.1098,0.0110,538.9512,2463.3215,71.8699,71.8699,0.9541,1.1927,113.4536,0.0000,0.0000,0.0000,145.2905,2.4409,3696.8011
24/12/2013 00:00:00,0.0752,0.4968,21.0110,0.0000,0.0000,0.0000,0.0000,0.0000,250.6773,0.0000,278.7020,30.3073,1.5079,0.3085,0.1127,0.0113,539.0449,2463.2278,71.8972,71.8972,0.9824,1.2279,121.3946,0.0000,0.0000,0.0000,145.3399,2.5169,3633.1720
25/12/2013 00:00:00,0.0748,0.4870,22.5059,0.0000,0.0000,0.0000,0.0000,0.0000,249.0790,0.0000,279.0325,29.3520,1.5739,0.3255,0.1156,0.0116,539.1385,2463.1342,71.9246,71.9246,1.0106,1.2632,129.3356,0.0000,0.0000,0.0000,145.3894,2.5929,3569.5430
26/12/2013 00:00:00,0.0717,0.4768,23.2277,0.0000,0.0000,0.0000,0.0000,0.0000,247.4806,0.0000,279.3631,28.3967,1.6400,0.3426,0.1185,0.0119,539.2321,2463.0406,71.9519,71.9519,1.0388,1.2985,137.2766,0.0000,0.0000,0.0000,145.4389,2.6689,3505.9140
27/12/2013 00:00:00,0.0753,0.4761,21.9445,0.0000,0.0000,0.0000,0.0000,0.0000,245.8823,0.0000,279.6936,27.4414,1.7060,0.3596,0.1214,0.0121,539.3258,2462.9469,71.9792,71.9792,1.0671,1.3338,145.2176,0.0000,0.0000,0.0000,145.4884,2.7449,3442.2849
28/12/2013 00:00:00,0.0718,0.4786,22.6630,0.0000,0.0000,0.0000,0.0000,0.0000,244.2840,0.0000,280.0242,26.4861,1.7721,0.3767,0.1243,0.0124,539.4194,2462.8533,72.0066,72.0066,1.0953,1.3691,153.1587,0.0000,0.0000,0.0000,145.5379,2.8209,3378.6559
29/12/2013 00:00:00,0.0744,0.4894,21.3431,0.0000,0.0000,0.0000,0.0000,0.0000,242.6856,0.0000,280.3547,25.5308,1.8381,0.3937,0.1272,0.0127,539.5130,2462.7597,72.0339,72.0339,1.1235,1.4044,161.0997,0.0000,0.0000,0.0000,145.5874,2.8969,3315.0269
30/12/2013 00:00:00,0.0758,0.4988,20.9672,0.0000,0.0000,0.0000,0.0000,0.0000,241.0873,0.0000,280.6852,24.5755,1.9041,0.4107,0.1300,0.0130,539.6067,2462.6660,72.0613,72.0613,1.1518,1.4397,169.0407,0.0000,0.0000,0.0000,145.6368,2.9729,3251.3978
31/12/2013 00:00:00,0.0768,0.4955,21.5170,0.0000,0.0000,0.0000,0.0000,0.0000,239.4890,0.0000,281.0158,23.6202,1.9702,0.4278,0.1329,0.0133,539.7003,2462.5724,72.0886,72.0886,1.1800,1.4750,176.9817,0.0000,0.0000,0.0000,145.6863,3.0489,3187.7688
01/01/2014 00:00:00,0.0756,0.5018,22.9125,0.0000,0.0000,0.0000,0.0000,0.0000,237.8906,0.0000,281.3463,22.6649,2.0362,0.4448,0.1358,0.0136,539.7939,2462.4788,72.1159,72.1159,1.2082,1.5103,184.9227,0.0000,0.0000,0.0000,145.7358,3.1250,3124.1398
02/01/2014 00:00:00,0.0744,0.5076,21.7715,0.0000,0.0000,0.0000,0.0000,0.0000,236.2923,0.0000,281.6769,21.7096,2.1023,0.4619,0.1387,0.0139,539.8876,2462.3851,72.1433,72.1433,1.2365,1.5456,192.8637,0.0000,0.0000,0.0000,145.7853,3.2010,3060.5107
03/01/2014 00:00:00,0.0711,0.5030,20.1527,0.0000,0.0000,0.0000,0.0000,0.0000,234.6940,0.0000,282.0074,20.7543,2.1683,0.4789,0.1416,0.0142,539.9812,2462.2915,72.1706,72.1706,1.2647,1.5809,200.8047,0.0000,0.0000,0.0000,145.8348,3.2770,2996.8817
04/01/2014 00:00:00,0.0616,0.5342,19.9430,0.0000,0.0000,0.0000,0.0000,0.0000,233.0956,0.0000,282.3380,19.7990,2.2344,0.4960,0.1445,0.0144,540.0748,2462.1979,72.1980,72.1980,1.2929,1.6161,208.7457,0.0000,0.0000,0.0000,145.8843,3.3530,2933.2527
05/01/2014 00:00:00,0.0538,0.5400,19.5272,0.0000,0.0000,0.0000,0.0000,0.0000,231.4973,0.0000,282.6685,18.8437,2.3004,0.5130,0.1474,0.0147,540.1685,2462.1042,72.2253,72.2253,1.3212,1.6514,216.6867,0.0000,0.0000,0.0000,145.9337,3.4290,2869.6236
06/01/2014 00:00:00,0.0584,0.9079,18.1455,0.0000,0.0000,0.0000,0.0000,0.0000,229.8990,0.0000,282.9991,17.8884,2.3665,0.5300,0.1503,0.0150,540.2621,2462.0106,72.2526,72.2526,1.3494,1.6867,224.6277,0.0000,0.0000,0.0000,145.9832,3.5050,2805.9946
07/01/2014 00:00:00,0.0732,0.6860,17.6589,0.0000,0.0000,0.0000,0.0000,0.0000,228.3006,0.0000,283.3296,16.9331,2.4325,0.5471,0.1531,0.0153,540.3557,2461.9170,72.2800,72.2800,1.3776,1.7220,232.5687,0.0000,0.0000,0.0000,146.0327,3.5810,2742.3656
08/01/2014 00:00:00,0.0757,0.5237,18.6401,0.0000,0.0000,0.0000,0.0000,0.0000,226.7023,0.0000,283.6601,15.9778,2.4985,0.5641,0.1560,0.0156,540.4494,2461.8233,72.3073,72.3073,1.4058,1.7573,240.5097,0.0000,0.0000,0.0000,146.0822,3.6570,2678.7365
09/01/2014 00:00:00,0.0759,0.4913,20.3730,0.0000,0.0000,0.0000,0.0000,0.0000,225.1039,0.0000,283.9907,15.0225,2.5646,0.5812,0.1589,0.0159,540.5430,2461.7297,72.3347,72.3347,1.4341,1.7926,248.4507,0.0000,0.0000,0.0000,146.1317,3.7330,2615.1075
10/01/2014 00:00:00,0.0746,0.4893,22.4687,0.0000,0.0000,0.0000,0.0000,0.0000,223.5056,0.0000,284.3212,14.0672,2.6306,0.5982,0.1618,0.0162,540.6366,2461.6361,72.3620,72.3620,1.4623,1.8279,256.3917,0.0000,0.0000,0.0000,146.1812,3.8090,2551.4785
11/01/2014 00:00:00,0.0732,0.4949,23.7355,0.0000,0.0000,0.0000,0.0000,0.0000,221.9073,0.0000,284.6518,13.1119,2.6967,0.6153,0.1647,0.0165,540.7303,2461.5424,72.3893,72.3893,1.4905,1.8632,264.3328,0.0000,0.0000,0.0000,146.2306,3.8850,2487.8495
12/01/2014 00:00:00,0.0752,0.4947,23.0184,0.0000,0.0000,0.0000,0.0000,0.0000,220.3089,0.0000,284.9823,12.1566,2.7627,0.6323,0.1676,0.0168,540.8239,2461.4488,72.4167,72.4167,1.5188,1.8985,272.2738,0.0000,0.0000,0.0000,146.2801,3.9610,2424.2204
13/01/2014 00:00:00,0.0760,0.4807,23.5336,0.0000,0.0000,0.0000,0.0000,0.0000,218.7106,0.0000,285.3129,11.2013,2.8288,0.6494,0.1705,0.0170,540.9175,2461.3552,72.4440,72.4440,1.5470,1.9338,280.2148,0.0000,0.0000,0.0000,146.3296,4.0370,2360.5914
14/01/2014 00:00:00,0.0754,0.4830,25.4700,0.0000,0.0000,0.0000,0.0000,0.0000,217.1123,0.0000,285.6434,10.2459,2.8948,0.6664,0.1733,0.0173,541.0112,2461.2616,72.4714,72.4714,1.5752,1.9691,288.1558,0.0000,0.0000,0.0000,146.3791,4.1130,2296.9624
15/01/2014 00:00:00,0.0754,0.4853,25.9630,0.0000,0.0000,0.0000,0.0000,0.0000,215.5139,0.0000,285.9740,9.2906,2.9608,0.6834,0.1762,0.0176,541.1048,2461.1679,72.4987,72.4987,1.6035,2.0043,296.0968,0.0000,0.0000,0.0000,146.4286,4.1890,2233.3333
16/01/2014 00:00:00,0.0746,0.4876,26.9165,0.0000,0.0000,0.0000,0.0000,0.0000,216.6627,0.0000,286.3045,8.3353,3.0269,0.7005,0.1791,0.0179,541.1984,2461.0743,72.3006,72.3006,1.6317,2.0396,304.0378,0.0000,0.0000,0.0000,146.0292,4.2651,2238.7097
17/01/2014 00:00:00,0.0730,0.4945,28.6395,0.0000,0.0000,0.0000,0.0000,0.0000,217.8115,0.0000,286.6351,7.3800,3.0929,0.7175,0.1820,0.0182,541.2921,2460.9807,72.1026,72.1026,1.6599,2.0749,311.9788,0.0000,0.0000,0.0000,145.6298,4.3411,2244.0860
18/01/2014 00:00:00,0.0720,0.4993,27.0009,0.0000,0.0000,0.0000,0.0000,0.0000,218.9603,0.0000,286.9656,6.4247,3.1590,0.7346,0.1849,0.0185,541.3857,2460.8870,71.9045,71.9045,1.6882,2.1102,319.9198,0.0000,0.0000,0.0000,145.2304,4.4171,2249.4624
19/01/2014 00:00:00,0.0733,0.5091,23.7636,0.0000,0.0000,0.0000,0.0000,0.0000,220.1091,0.0000,287.2961,5.4694,3.2250,0.7516,0.1878,0.0188,541.4793,2460.7934,71.7065,71.7065,1.7164,2.1455,327.8608,0.0000,0.0000,0.0000,144.8310,4.4931,2254.8387
20/01/2014 00:00:00,0.0744,0.5190,21.8377,0.0000,0.0000,0.0000,0.0000,0.0000,221.2579,0.0000,287.6267,4.5141,3.2911,0.7687,0.1907,0.0191,541.5730,2460.6998,71.5084,71.5084,1.7446,2.1808,335.8018,0.0000,0.0000,0.0000,144.4316,4.5691,2260.2150
21/01/2014 00:00:00,0.0751,0.5288,21.0618,0.0000,0.0000,0.0000,0.0000,0.0000,222.4066,0.0000,287.9572,3.5588,3.3571,0.7857,0.1935,0.0194,541.6666,2460.6061,71.3104,71.3104,1.7729,2.2161,343.7428,0.0000,0.0000,0.0000,144.0323,4.6451,2265.5914
22/01/2014 00:00:00,0.0766,0.5400,21.1502,0.0000,0.0000,0.0000,0.0000,0.0000,223.5554,0.0000,288.1286,3.9355,3.3252,0.7790,0.1924,0.0192,541.8626,2460.4101,71.1123,71.1123,1.7593,2.1991,341.2767,0.0000,0.0000,0.0000,143.6329,4.6099,2270.9677
23/01/2014 00:00:00,0.0768,0.5515,21.9630,0.0000,0.0000,0.0000,0.0000,0.0000,224.7042,0.0000,288.1360,4.3123,3.2933,0.7723,0.1913,0.0191,542.0587,2460.2140,70.9142,70.9142,1.7456,2.1821,338.8013,0.0000,0.0000,0.0000,143.2335,4.5746,2276.3441
24/01/2014 00:00:00,0.0750,0.5548,23.0266,0.0000,0.0000,0.0000,0.0000,0.0000,225.8530,0.0000,288.1433,4.6891,3.2614,0.7656,0.1901,0.0190,542.2547,2460.0179,70.7162,70.7162,1.7320,2.1650,336.3258,0.0000,0.0000,0.0000,142.8341,4.5393,2281.7204
25/01/2014 00:00:00,0.0762,0.5595,22.6030,0.0000,0.0000,0.0000,0.0000,0.0000,227.0018,0.0000,288.1507,5.0659,3.2294,0.7588,0.1890,0.0189,542.4508,2459.8218,70.5181,70.5181,1.7184,2.1480,333.8503,0.0000,0.0000,0.0000,142.4347,4.5040,2287.0968
26/01/2014 00:00:00,0.0774,0.5629,21.5543,0.0000,0.0000,0.0000,0.0000,0.0000,228.1506,0.0000,288.1580,5.4427,3.1975,0.7521,0.1879,0.0188,542.6469,2459.6257,70.3201,70.3201,1.7048,2.1310,331.3748,0.0000,0.0000,0.0000,142.0353,4.4687,2292.4731
27/01/2014 00:00:00,0.0767,0.5610,22.8191,0.0000,0.0000,0.0000,0.0000,0.0000,229.2994,0.0000,288.1654,5.8195,3.1656,0.7454,0.1867,0.0187,542.8430,2459.4297,70.1220,70.1220,1.6912,2.1140,328.8993,0.0000,0.0000,0.0000,141.6359,4.4334,2297.8495
28/01/2014 00:00:00,0.0741,0.5632,24.6229,0.0000,0.0000,0.0000,0.0000,0.0000,230.4481,0.0000,288.1727,6.1963,3.1336,0.7387,0.1856,0.0186,543.0390,2459.2336,69.9240,69.9240,1.6776,2.0969,326.4238,0.0000,0.0000,0.0000,141.2366,4.3981,2303.2258
29/01/2014 00:00:00,0.0716,0.5671,24.4826,0.0000,0.0000,0.0000,0.0000,0.0000,231.5969,0.0000,288.1801,6.5731,3.1017,0.7319,0.1844,0.0184,543.2351,2459.0375,69.7259,69.7259,1.6639,2.0799,323.9483,0.0000,0.0000,0.0000,140.8372,4.3628,2308.6021
30/01/2014 00:00:00,0.0744,0.5729,22.8284,0.0000,0.0000,0.0000,0.0000,0.0000,232.7457,0.0000,288.1875,6.9499,3.0698,0.7252,0.1833,0.0183,543.4312,2458.8414,69.5278,69.5278,1.6503,2.0629,321.4728,0.0000,0.0000,0.0000,140.4378,4.3275,2313.9785
31/01/2014 00:00:00,0.0739,0.5670,23.2901,0.0000,0.0000,0.0000,0.0000,0.0000,233.8945,0.0000,288.1948,7.3267,3.0378,0.7185,0.1822,0.0182,543.6273,2458.6454,69.3298,69.3298,1.6367,2.0459,318.9973,0.0000,0.0000,0.0000,140.0384,4.2923,2319.3548
01/02/2014 00:00:00,0.0745,0.5656,24.4732,0.0000,0.0000,0.0000,0.0000,0.0000,235.0433,0.0000,288.2022,7.7035,3.0059,0.7118,0.1810,0.0181,543.8234,2458.4493,69.1317,69.1317,1.6231,2.0289,316.5218,0.0000,0.0000,0.0000,139.6390,4.2570,2324.7312
02/02/2014 00:00:00,0.0738,0.5646,26.2118,0.0000,0.0000,0.0000,0.0000,0.0000,236.1921,0.0000,288.2095,8.0803,2.9740,0.7050,0.1799,0.0180,544.0194,2458.2532,68.9337,68.9337,1.6095,2.0118,314.0463,0.0000,0.0000,0.0000,139.2396,4.2217,2330.1075
03/02/2014 00:00:00,0.0616,0.5642,26.7049,0.0000,0.0000,0.0000,0.0000,0.0000,237.3408,0.0000,288.2169,8.4571,2.9420,0.6983,0.1787,0.0179,544.2155,2458.0571,68.7356,68.7356,1.5959,1.9948,311.5708,0.0000,0.0000,0.0000,138.8402,4.1864,2335.4839
04/02/2014 00:00:00,0.0742,0.5682,20.3197,0.0000,0.0000,0.0000,0.0000,0.0000,238.4896,0.0000,288.2242,8.8339,2.9101,0.6916,0.1776,0.0178,544.4116,2457.8610,68.5376,68.5376,1.5822,1.9778,309.0954,0.0000,0.0000,0.0000,138.4409,4.1511,2340.8602
05/02/2014 00:00:00,0.0767,0.5683,19.6846,0.0000,0.0000,0.0000,0.0000,0.0000,239.6384,0.0000,288.2316,9.2107,2.8782,0.6849,0.1765,0.0176,544.6077,2457.6650,68.3395,68.3395,1.5686,1.9608,306.6199,0.0000,0.0000,0.0000,138.0415,4.1158,2346.2365
06/02/2014 00:00:00,0.0747,0.5647,21.6717,0.0000,0.0000,0.0000,0.0000,0.0000,240.7872,0.0000,288.2389,9.5875,2.8462,0.6782,0.1753,0.0175,544.8038,2457.4689,68.1414,68.1414,1.5550,1.9438,304.1444,0.0000,0.0000,0.0000,137.6421,4.0805,2351.6129
07/02/2014 00:00:00,0.0745,0.5585,23.2956,0.0000,0.0000,0.0000,0.0000,0.0000,241.9360,0.0000,288.2463,9.9643,2.8143,0.6714,0.1742,0.0174,544.9998,2457.2728,67.9434,67.9434,1.5414,1.9267,301.6689,0.0000,0.0000,0.0000,137.2427,4.0452,2356.9892
08/02/2014 00:00:00,0.0745,0.5581,24.2844,0.0000,0.0000,0.0000,0.0000,0.0000,243.0848,0.0000,288.2536,10.3411,2.7824,0.6647,0.1731,0.0173,545.1959,2457.0767,67.7453,67.7453,1.5278,1.9097,299.1934,0.0000,0.0000,0.0000,136.8433,4.0099,2362.3656
09/02/2014 00:00:00,0.0665,0.5678,24.5562,0.0000,0.0000,0.0000,0.0000,0.0000,244.2335,0.0000,288.2610,10.7179,2.7504,0.6580,0.1719,0.0172,545.3920,2456.8807,67.5473,67.5473,1.5142,1.8927,296.7179,0.0000,0.0000,0.0000,136.4439,3.9746,2367.7419
10/02/2014 00:00:00,0.0734,0.5933,22.9950,0.0000,0.0000,0.0000,0.0000,0.0000,245.3823,0.0000,288.2683,11.0947,2.7185,0.6513,0.1708,0.0171,545.5881,2456.6846,67.3492,67.3492,1.5005,1.8757,294.2424,0.0000,0.0000,0.0000,136.0445,3.9393,2373.1183
11/02/2014 00:00:00,0.0751,0.5581,22.7611,0.0000,0.0000,0.0000,0.0000,0.0000,246.5311,0.0000,288.2757,11.4715,2.6866,0.6445,0.1696,0.0170,545.7842,2456.4885,67.1512,67.1512,1.4869,1.8587,291.7669,0.0000,0.0000,0.0000,135.6452,3.9040,2378.4946
12/02/2014 00:00:00,0.0744,0.5409,24.1324,0.0000,0.0000,0.0000,0.0000,0.0000,247.6799,0.0000,288.2831,11.8483,2.6546,0.6378,0.1685,0.0169,545.9802,2456.2924,66.9531,66.9531,1.4733,1.8416,289.2914,0.0000,0.0000,0.0000,135.2458,3.8687,2383.8710
13/02/2014 00:00:00,0.0737,0.5323,23.6272,0.0000,0.0000,0.0000,0.0000,0.0000,248.8287,0.0000,288.2904,12.2251,2.6227,0.6311,0.1674,0.0167,546.1763,2456.0963,66.7551,66.7551,1.4597,1.8246,286.8159,0.0000,0.0000,0.0000,134.8464,3.8334,2389.2473
14/02/2014 00:00:00,0.0736,0.5287,22.4529,0.0000,0.0000,0.0000,0.0000,0.0000,249.9775,0.0000,288.2978,12.6019,2.5908,0.6244,0.1662,0.0166,546.3724,2455.9003,66.5570,66.5570,1.4461,1.8076,284.3404,0.0000,0.0000,0.0000,134.4470,3.7981,2394.6236
15/02/2014 00:00:00,0.0698,0.5167,22.6006,0.0000,0.0000,0.0000,0.0000,0.0000,251.1263,0.0000,288.3051,12.9787,2.5588,0.6177,0.1651,0.0165,546.5685,2455.7042,66.3589,66.3589,1.4325,1.7906,281.8649,0.0000,0.0000,0.0000,134.0476,3.7628,2400.0000
16/02/2014 00:00:00,0.0702,0.5168,21.0578,0.0000,0.0000,0.0000,0.0000,0.0000,250.5534,0.0000,288.3125,13.3555,2.5269,0.6109,0.1639,0.0164,546.7645,2455.5081,66.6904,66.6904,1.4189,1.7736,279.3895,0.0000,0.0000,0.0000,134.7109,3.7275,2421.5097
17/02/2014 00:00:00,0.0732,0.5183,21.5319,0.0000,0.0000,0.0000,0.0000,0.0000,249.9805,0.0000,288.3198,13.7323,2.4950,0.6042,0.1628,0.0163,546.9606,2455.3120,67.0219,67.0219,1.4052,1.7565,276.9140,0.0000,0.0000,0.0000,135.3741,3.6923,2443.0195
18/02/2014 00:00:00,0.0726,0.5136,22.6385,0.0000,0.0000,0.0000,0.0000,0.0000,249.4076,0.0000,288.3272,14.1091,2.4630,0.5975,0.1617,0.0162,547.1567,2455.1160,67.3534,67.3534,1.3916,1.7395,274.4385,0.0000,0.0000,0.0000,136.0374,3.6570,2464.5292
19/02/2014 00:00:00,0.0462,0.5447,22.7659,0.0000,0.0000,0.0000,0.0000,0.0000,248.8347,0.0000,288.3345,14.4859,2.4311,0.5908,0.1605,0.0161,547.3528,2454.9199,67.6849,67.6849,1.3780,1.7225,271.9630,0.0000,0.0000,0.0000,136.7007,3.6217,2486.0390
20/02/2014 00:00:00,0.0676,0.9068,18.9288,0.0000,0.0000,0.0000,0.0000,0.0000,248.2618,0.0000,288.3419,14.8627,2.3992,0.5840,0.1594,0.0159,547.5489,2454.7238,68.0164,68.0164,1.3644,1.7055,269.4875,0.0000,0.0000,0.0000,137.3639,3.5864,2507.5487
21/02/2014 00:00:00,0.0710,0.5992,18.5438,0.0000,0.0000,0.0000,0.0000,0.0000,247.6889,0.0000,288.3492,15.2395,2.3672,0.5773,0.1583,0.0158,547.7449,2454.5277,68.3479,68.3479,1.3508,1.6885,267.0120,0.0000,0.0000,0.0000,138.0272,3.5511,2529.0584
22/02/2014 00:00:00,0.0733,0.5611,17.9061,0.0000,0.0000,0.0000,0.0000,0.0000,247.1161,0.0000,288.3566,15.6163,2.3353,0.5706,0.1571,0.0157,547.9410,2454.3316,68.6794,68.6794,1.3372,1.6714,264.5365,0.0000,0.0000,0.0000,138.6905,3.5158,2550.5682
23/02/2014 00:00:00,0.0750,0.5152,18.5255,0.0000,0.0000,0.0000,0.0000,0.0000,246.5432,0.0000,288.3639,15.9931,2.3034,0.5639,0.1560,0.0156,548.1371,2454.1356,69.0109,69.0109,1.3235,1.6544,262.0610,0.0000,0.0000,0.0000,139.3537,3.4805,2572.0779
24/02/2014 00:00:00,0.0747,0.5020,20.0774,0.0000,0.0000,0.0000,0.0000,0.0000,245.9703,0.0000,288.3713,16.3699,2.2714,0.5571,0.1548,0.0155,548.3332,2453.9395,69.3424,69.3424,1.3099,1.6374,259.5855,0.0000,0.0000,0.0000,140.0170,3.4452,2593.5877
25/02/2014 00:00:00,0.0727,0.5081,21.6814,0.0000,0.0000,0.0000,0.0000,0.0000,245.3974,0.0000,288.3787,16.7467,2.2395,0.5504,0.1537,0.0154,548.5293,2453.7434,69.6738,69.6738,1.2963,1.6204,257.1100,0.0000,0.0000,0.0000,140.6803,3.4099,2615.0974
26/02/2014 00:00:00,0.0712,0.5200,21.4071,0.0000,0.0000,0.0000,0.0000,0.0000,244.8245,0.0000,288.3860,17.1235,2.2076,0.5437,0.1526,0.0153,548.7253,2453.5473,70.0053,70.0053,1.2827,1.6034,254.6345,0.0000,0.0000,0.0000,141.3435,3.3746,2636.6071
27/02/2014 00:00:00,0.0717,0.5223,20.6994,0.0000,0.0000,0.0000,0.0000,0.0000,244.2516,0.0000,288.3934,17.5003,2.1757,0.5370,0.1514,0.0151,548.9214,2453.3513,70.3368,70.3368,1.2691,1.5863,252.1591,0.0000,0.0000,0.0000,142.0068,3.3393,2658.1169
28/02/2014 00:00:00,0.0722,0.5166,19.5238,0.0000,0.0000,0.0000,0.0000,0.0000,243.6787,0.0000,288.4007,17.8771,2.1437,0.5303,0.1503,0.0150,549.1175,2453.1552,70.6683,70.6683,1.2555,1.5693,249.6836,0.0000,0.0000,0.0000,142.6701,3.3040,2679.6266
01/03/2014 00:00:00,0.0730,0.5155,19.1552,0.0000,0.0000,0.0000,0.0000,0.0000,243.1059,0.0000,288.4081,18.2539,2.1118,0.5235,0.1491,0.0149,549.3136,2452.9591,70.9998,70.9998,1.2418,1.5523,247.2081,0.0000,0.0000,0.0000,143.3333,3.2687,2701.1364
02/03/2014 00:00:00,0.0744,0.5176,19.4426,0.0000,0.0000,0.0000,0.0000,0.0000,242.5330,0.0000,288.4154,18.6307,2.0799,0.5168,0.1480,0.0148,549.5096,2452.7630,71.3313,71.3313,1.2282,1.5353,244.7326,0.0000,0.0000,0.0000,143.9966,3.2334,2722.6461
03/03/2014 00:00:00,0.0751,0.5187,20.8541,0.0000,0.0000,0.0000,0.0000,0.0000,241.9601,0.0000,288.4228,19.0075,2.0479,0.5101,0.1469,0.0147,549.7057,2452.5669,71.6628,71.6628,1.2146,1.5183,242.2571,0.0000,0.0000,0.0000,144.6599,3.1981,2744.1558
04/03/2014 00:00:00,0.0746,0.5181,22.1047,0.0000,0.0000,0.0000,0.0000,0.0000,241.3872,0.0000,288.4301,19.3843,2.0160,0.5034,0.1457,0.0146,549.9018,2452.3709,71.9943,71.9943,1.2010,1.5012,239.7816,0.0000,0.0000,0.0000,145.3231,3.1628,2765.6656
05/03/2014 00:00:00,0.0715,0.5202,22.6436,0.0000,0.0000,0.0000,0.0000,0.0000,240.8143,0.0000,288.4375,19.7611,1.9841,0.4966,0.1446,0.0145,550.0979,2452.1748,72.3258,72.3258,1.1874,1.4842,237.3061,0.0000,0.0000,0.0000,145.9864,3.1275,2787.1753
06/03/2014 00:00:00,0.0722,0.5257,20.2751,0.0000,0.0000,0.0000,0.0000,0.0000,240.2414,0.0000,288.4448,20.1379,1.9521,0.4899,0.1435,0.0143,550.2940,2451.9787,72.6573,72.6573,1.1738,1.4672,234.8306,0.0000,0.0000,0.0000,146.6497,3.0923,2808.6851
07/03/2014 00:00:00,0.0734,0.5294,18.8394,0.0000,0.0000,0.0000,0.0000,0.0000,239.6686,0.0000,288.4522,20.5148,1.9202,0.4832,0.1423,0.0142,550.4900,2451.7826,72.9888,72.9888,1.1601,1.4502,232.3551,0.0000,0.0000,0.0000,147.3129,3.0570,2830.1948
08/03/2014 00:00:00,0.0753,0.5324,18.9283,0.0000,0.0000,0.0000,0.0000,0.0000,239.0957,0.0000,288.4595,20.8916,1.8883,0.4765,0.1412,0.0141,550.6861,2451.5866,73.3202,73.3202,1.1465,1.4332,229.8796,0.0000,0.0000,0.0000,147.9762,3.0217,2851.7045
09/03/2014 00:00:00,0.0748,0.5286,20.9342,0.0000,0.0000,0.0000,0.0000,0.0000,238.5228,0.0000,288.4669,21.2684,1.8563,0.4698,0.1400,0.0140,550.8822,2451.3905,73.6517,73.6517,1.1329,1.4161,227.4041,0.0000,0.0000,0.0000,148.6395,2.9864,2873.2143
10/03/2014 00:00:00,0.0746,0.5309,22.3545,0.0000,0.0000,0.0000,0.0000,0.0000,237.9499,0.0000,288.4743,21.6452,1.8244,0.4630,0.1389,0.0139,551.0783,2451.1944,73.9832,73.9832,1.1193,1.3991,224.9286,0.0000,0.0000,0.0000,149.3027,2.9511,2894.7240
11/03/2014 00:00:00,0.0732,0.5282,21.9795,0.0000,0.0000,0.0000,0.0000,0.0000,237.3770,0.0000,288.4816,22.0220,1.7925,0.4563,0.1378,0.0138,551.2744,2450.9983,74.3147,74.3147,1.1057,1.3821,222.4532,0.0000,0.0000,0.0000,149.9660,2.9158,2916.2338
