ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
28/01/2013 00:00:00,-44.8370,5.3162,25.3245,0.0000,0.0000,0.0000,0.0000,0.0000,42.3313,0.0000,243.4777,25.5424,0.3848,0.6832,0.2187,0.0219,1336.5593,1085.0002,67.1512,67.1512,1.4455,1.8069,167.0424,0.0000,0.0000,0.0000,222.9950,6.4162,2479.3093
29/01/2013 00:00:00,-44.5121,5.3079,25.3684,0.0000,0.0000,0.0000,0.0000,0.0000,42.2027,0.0000,243.7801,25.8294,0.3779,0.6820,0.2164,0.0216,1335.7529,1074.4273,66.9531,66.9532,1.4256,1.7820,168.1983,0.0000,0.0000,0.0000,224.0319,6.4090,2469.9007
30/01/2013 00:00:00,-44.1871,5.2997,25.4122,0.0000,0.0000,0.0000,0.0000,0.0000,42.0741,0.0000,244.0825,26.1164,0.3710,0.6809,0.2142,0.0214,1334.9464,1063.8544,66.7551,66.7551,1.4057,1.7571,169.3542,0.0000,0.0000,0.0000,225.0688,6.4017,2460.4921
31/01/2013 00:00:00,-43.8621,5.2914,25.4561,0.0000,0.0000,0.0000,0.0000,0.0000,41.9455,0.0000,244.3849,26.4034,0.3641,0.6797,0.2119,0.0212,1334.1400,1053.2815,66.5570,66.5571,1.3857,1.7322,170.5101,0.0000,0.0000,0.0000,226.1056,6.3944,2451.0835
01/02/2013 00:00:00,-43.5372,5.2832,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8169,0.0000,244.6873,26.6904,0.3571,0.6786,0.2097,0.0210,1333.3335,1042.7086,66.3589,66.3590,1.3658,1.7073,171.6660,0.0000,0.0000,0.0000,227.1425,6.3871,2441.6749
02/02/2013 00:00:00,-43.2122,5.3169,25.3376,0.0000,0.0000,0.0000,0.0000,0.0000,41.6882,0.0000,245.0312,26.6268,0.3571,0.6709,0.2068,0.0207,1330.7556,1040.3094,66.6902,66.6901,1.3906,1.7382,171.4872,0.0000,0.0000,0.0000,226.5117,6.3704,2436.2846
03/02/2013 00:00:00,-42.8872,5.3507,25.1751,0.0000,0.0000,0.0000,0.0000,0.0000,41.5596,0.0000,245.3750,26.5633,0.3571,0.6633,0.2039,0.0204,1328.1773,1037.9104,67.0217,67.0216,1.4154,1.7692,171.3077,0.0000,0.0000,0.0000,225.8803,6.3536,2430.8978
04/02/2013 00:00:00,-42.5623,5.3845,25.0126,0.0000,0.0000,0.0000,0.0000,0.0000,41.4310,0.0000,245.7189,26.4998,0.3571,0.6556,0.2010,0.0201,1325.5991,1035.5113,67.3532,67.3531,1.4401,1.8001,171.1281,0.0000,0.0000,0.0000,225.2489,6.3368,2425.5111
05/02/2013 00:00:00,-42.2373,5.4183,24.8501,0.0000,0.0000,0.0000,0.0000,0.0000,41.3024,0.0000,246.0628,26.4362,0.3571,0.6480,0.1982,0.0198,1323.0208,1033.1123,67.6847,67.6846,1.4649,1.8311,170.9485,0.0000,0.0000,0.0000,224.6174,6.3201,2420.1243
06/02/2013 00:00:00,-41.9123,5.4521,24.6876,0.0000,0.0000,0.0000,0.0000,0.0000,41.1738,0.0000,246.4066,26.3727,0.3571,0.6403,0.1953,0.0195,1320.4425,1030.7133,68.0162,68.0161,1.4897,1.8621,170.7690,0.0000,0.0000,0.0000,223.9860,6.3033,2414.7376
07/02/2013 00:00:00,-41.5874,5.4859,24.5251,0.0000,0.0000,0.0000,0.0000,0.0000,41.0452,0.0000,246.7505,26.3091,0.3571,0.6327,0.1924,0.0192,1317.8643,1028.3143,68.3477,68.3476,1.5144,1.8930,170.5894,0.0000,0.0000,0.0000,223.3546,6.2866,2409.3508
08/02/2013 00:00:00,-41.2624,5.5197,24.3626,0.0000,0.0000,0.0000,0.0000,0.0000,40.9166,0.0000,247.0944,26.2456,0.3571,0.6250,0.1895,0.0190,1315.2860,1025.9153,68.6792,68.6791,1.5392,1.9240,170.4099,0.0000,0.0000,0.0000,222.7232,6.2698,2403.9640
09/02/2013 00:00:00,-40.9374,5.5535,24.2001,0.0000,0.0000,0.0000,0.0000,0.0000,40.7880,0.0000,247.4382,26.1820,0.3571,0.6174,0.1866,0.0187,1312.7077,1023.5163,69.0107,69.0106,1.5640,1.9550,170.2303,0.0000,0.0000,0.0000,222.0918,6.2531,2398.5773
10/02/2013 00:00:00,-40.6125,5.5873,24.0376,0.0000,0.0000,0.0000,0.0000,0.0000,40.6594,0.0000,247.7821,26.1185,0.3571,0.6097,0.1838,0.0184,1310.1295,1021.1173,69.3422,69.3421,1.5887,1.9859,170.0508,0.0000,0.0000,0.0000,221.4604,6.2363,2393.1905
11/02/2013 00:00:00,-40.2875,5.6211,23.8751,0.0000,0.0000,0.0000,0.0000,0.0000,40.5307,0.0000,248.1260,26.0549,0.3571,0.6020,0.1809,0.0181,1307.5512,1018.7182,69.6737,69.6736,1.6135,2.0169,169.8712,0.0000,0.0000,0.0000,220.8290,6.2196,2387.8038
12/02/2013 00:00:00,-39.9625,5.6549,23.7126,0.0000,0.0000,0.0000,0.0000,0.0000,40.4021,0.0000,248.4698,25.9914,0.3571,0.5944,0.1780,0.0178,1304.9729,1016.3192,70.0052,70.0051,1.6383,2.0478,169.6916,0.0000,0.0000,0.0000,220.1976,6.2028,2382.4170
13/02/2013 00:00:00,-39.6376,5.6887,23.5501,0.0000,0.0000,0.0000,0.0000,0.0000,40.2735,0.0000,248.8137,25.9278,0.3571,0.5867,0.1751,0.0175,1302.3947,1013.9202,70.3367,70.3366,1.6630,2.0788,169.5121,0.0000,0.0000,0.0000,219.5661,6.1861,2377.0302
14/02/2013 00:00:00,-39.3126,5.7225,23.3876,0.0000,0.0000,0.0000,0.0000,0.0000,40.1449,0.0000,249.1576,25.8643,0.3571,0.5791,0.1722,0.0172,1299.8164,1011.5212,70.6682,70.6681,1.6878,2.1098,169.3325,0.0000,0.0000,0.0000,218.9347,6.1693,2371.6435
15/02/2013 00:00:00,-38.9876,5.7563,23.2250,0.0000,0.0000,0.0000,0.0000,0.0000,40.0163,0.0000,249.5014,25.8007,0.3571,0.5714,0.1694,0.0169,1297.2381,1009.1222,70.9997,70.9996,1.7126,2.1407,169.1530,0.0000,0.0000,0.0000,218.3033,6.1526,2366.2567
16/02/2013 00:00:00,-38.8761,5.7901,23.0625,0.0000,0.0000,0.0000,0.0000,0.0000,39.8877,0.0000,249.8453,25.7372,0.3571,0.5638,0.1665,0.0166,1294.6598,1006.7232,71.3312,71.3312,1.7373,2.1717,168.9734,0.0000,0.0000,0.0000,217.6719,6.1358,2360.8699
17/02/2013 00:00:00,-38.7646,5.8239,22.9000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7591,0.0000,250.1892,25.6736,0.3571,0.5561,0.1636,0.0164,1292.0816,1004.3242,71.6627,71.6627,1.7621,2.2026,168.7938,0.0000,0.0000,0.0000,217.0405,6.1191,2355.4832
18/02/2013 00:00:00,-38.6531,5.8577,22.7375,0.0000,0.0000,0.0000,0.0000,0.0000,39.6305,0.0000,250.5330,25.6101,0.3571,0.5485,0.1607,0.0161,1289.5033,1001.9251,71.9942,71.9942,1.7869,2.2336,168.6143,0.0000,0.0000,0.0000,216.4091,6.1023,2350.0964
19/02/2013 00:00:00,-38.5416,5.8915,22.5750,0.0000,0.0000,0.0000,0.0000,0.0000,39.5019,0.0000,250.8769,25.5465,0.3571,0.5408,0.1578,0.0158,1286.9250,999.5261,72.3257,72.3257,1.8116,2.2646,168.4347,0.0000,0.0000,0.0000,215.7777,6.0856,2344.7097
20/02/2013 00:00:00,-38.4300,5.9253,22.4125,0.0000,0.0000,0.0000,0.0000,0.0000,39.3732,0.0000,251.2208,25.4830,0.3571,0.5332,0.1550,0.0155,1284.3468,997.1271,72.6572,72.6572,1.8364,2.2955,168.2552,0.0000,0.0000,0.0000,215.1462,6.0688,2339.3229
21/02/2013 00:00:00,-38.3185,5.9591,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,39.2446,0.0000,251.5646,25.4195,0.3571,0.5255,0.1521,0.0152,1281.7685,994.7281,72.9887,72.9887,1.8612,2.3265,168.0756,0.0000,0.0000,0.0000,214.5148,6.0520,2333.9361
22/02/2013 00:00:00,-38.2070,5.9929,22.0875,0.0000,0.0000,0.0000,0.0000,0.0000,39.1160,0.0000,251.9085,25.3559,0.3571,0.5179,0.1492,0.0149,1279.1902,992.3291,73.3202,73.3202,1.8860,2.3574,167.8961,0.0000,0.0000,0.0000,213.8834,6.0353,2328.5494
23/02/2013 00:00:00,-38.0955,6.0267,21.9250,0.0000,0.0000,0.0000,0.0000,0.0000,38.9874,0.0000,252.2524,25.2924,0.3571,0.5102,0.1463,0.0146,1276.6120,989.9301,73.6517,73.6517,1.9107,2.3884,167.7165,0.0000,0.0000,0.0000,213.2520,6.0185,2323.1626
24/02/2013 00:00:00,-37.9840,6.0605,21.7625,0.0000,0.0000,0.0000,0.0000,0.0000,38.8588,0.0000,252.5962,25.2288,0.3571,0.5026,0.1434,0.0143,1274.0337,987.5310,73.9832,73.9832,1.9355,2.4194,167.5369,0.0000,0.0000,0.0000,212.6206,6.0018,2317.7759
25/02/2013 00:00:00,-37.8724,6.0943,21.6000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7302,0.0000,252.9401,25.1653,0.3571,0.4949,0.1406,0.0141,1271.4554,985.1320,74.3147,74.3147,1.9603,2.4503,167.3574,0.0000,0.0000,0.0000,211.9892,5.9850,2312.3891
26/02/2013 00:00:00,-37.7609,6.1281,21.4375,0.0000,0.0000,0.0000,0.0000,0.0000,38.6016,0.0000,253.2840,25.1017,0.3571,0.4872,0.1377,0.0138,1268.8772,982.7330,74.6462,74.6462,1.9850,2.4813,167.1778,0.0000,0.0000,0.0000,211.3578,5.9683,2307.0023
27/02/2013 00:00:00,-37.6494,6.1619,21.2750,0.0000,0.0000,0.0000,0.0000,0.0000,38.4730,0.0000,253.6278,25.0382,0.3571,0.4796,0.1348,0.0135,1266.2989,980.3340,74.9777,74.9777,2.0098,2.5122,166.9983,0.0000,0.0000,0.0000,210.7264,5.9515,2301.6156
28/02/2013 00:00:00,-37.5379,6.1957,21.1125,0.0000,0.0000,0.0000,0.0000,0.0000,38.3444,0.0000,253.9717,24.9746,0.3571,0.4719,0.1319,0.0132,1263.7206,977.9350,75.3092,75.3092,2.0346,2.5432,166.8187,0.0000,0.0000,0.0000,210.0949,5.9348,2296.2288
01/03/2013 00:00:00,-37.4264,6.2295,20.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.2158,0.0000,254.3156,24.9111,0.3571,0.4643,0.1290,0.0129,1261.1424,975.5360,75.6407,75.6407,2.0593,2.5742,166.6392,0.0000,0.0000,0.0000,209.4635,5.9180,2290.8420
02/03/2013 00:00:00,-37.3148,6.1739,20.7226,0.0000,0.0000,0.0000,0.0000,0.0000,38.0871,0.0000,254.6594,25.4464,0.3571,0.4639,0.1308,0.0131,1258.5641,973.1370,75.2720,75.2720,2.0418,2.5523,166.4596,0.0000,0.0000,0.0000,208.8321,5.9013,2285.4553
03/03/2013 00:00:00,-37.2033,6.1183,20.4952,0.0000,0.0000,0.0000,0.0000,0.0000,37.9585,0.0000,255.0033,25.9821,0.3571,0.4635,0.1325,0.0133,1255.9858,970.7379,74.9032,74.9033,2.0243,2.5304,166.2800,0.0000,0.0000,0.0000,208.2007,5.8845,2280.0685
04/03/2013 00:00:00,-37.0918,6.0627,20.2678,0.0000,0.0000,0.0000,0.0000,0.0000,37.8299,0.0000,255.3472,26.5179,0.3571,0.4631,0.1342,0.0134,1253.4076,968.3389,74.5345,74.5345,2.0068,2.5085,166.1005,0.0000,0.0000,0.0000,207.5693,5.8678,2274.6818
05/03/2013 00:00:00,-36.9803,6.0071,20.0404,0.0000,0.0000,0.0000,0.0000,0.0000,37.7013,0.0000,255.6910,27.0536,0.3571,0.4627,0.1360,0.0136,1250.8293,965.9399,74.1657,74.1657,1.9893,2.4866,165.9209,0.0000,0.0000,0.0000,206.9379,5.8510,2269.2950
06/03/2013 00:00:00,-36.8687,5.9514,19.8129,0.0000,0.0000,0.0000,0.0000,0.0000,37.5727,0.0000,256.0349,27.5893,0.3571,0.4624,0.1377,0.0138,1248.2510,963.5409,73.7969,73.7969,1.9718,2.4647,165.7414,0.0000,0.0000,0.0000,206.3065,5.8343,2263.9082
07/03/2013 00:00:00,-36.7572,5.8958,19.5855,0.0000,0.0000,0.0000,0.0000,0.0000,37.4441,0.0000,256.3787,28.1251,0.3571,0.4620,0.1394,0.0139,1245.6727,961.1419,73.4281,73.4281,1.9542,2.4428,165.5618,0.0000,0.0000,0.0000,205.6751,5.8175,2258.5215
08/03/2013 00:00:00,-36.6457,5.8402,19.3581,0.0000,0.0000,0.0000,0.0000,0.0000,37.3155,0.0000,256.7226,28.6608,0.3571,0.4616,0.1412,0.0141,1243.0945,958.7429,73.0593,73.0593,1.9367,2.4209,165.3823,0.0000,0.0000,0.0000,205.0436,5.8008,2253.1347
09/03/2013 00:00:00,-36.5342,5.7846,19.1307,0.0000,0.0000,0.0000,0.0000,0.0000,37.1869,0.0000,257.0665,29.1965,0.3571,0.4612,0.1429,0.0143,1240.5162,956.3439,72.6905,72.6905,1.9192,2.3990,165.2027,0.0000,0.0000,0.0000,204.4122,5.7840,2247.7480
10/03/2013 00:00:00,-36.4227,5.7289,18.9033,0.0000,0.0000,0.0000,0.0000,0.0000,37.0583,0.0000,257.4103,29.7323,0.3571,0.4608,0.1446,0.0145,1237.9379,953.9448,72.3217,72.3218,1.9017,2.3771,165.0231,0.0000,0.0000,0.0000,203.7808,5.7673,2242.3612
11/03/2013 00:00:00,-36.3111,5.6733,18.6758,0.0000,0.0000,0.0000,0.0000,0.0000,36.9296,0.0000,257.7542,30.2680,0.3571,0.4604,0.1464,0.0146,1235.3597,951.5458,71.9529,71.9530,1.8842,2.3552,164.8436,0.0000,0.0000,0.0000,203.1494,5.7505,2236.9744
12/03/2013 00:00:00,-36.1996,5.6177,18.4484,0.0000,0.0000,0.0000,0.0000,0.0000,36.8010,0.0000,258.0981,30.8037,0.3571,0.4601,0.1481,0.0148,1232.7814,949.1468,71.5842,71.5842,1.8667,2.3333,164.6640,0.0000,0.0000,0.0000,202.5180,5.7337,2231.5877
13/03/2013 00:00:00,-36.0881,5.5621,18.2210,0.0000,0.0000,0.0000,0.0000,0.0000,36.6724,0.0000,258.4419,31.3394,0.3571,0.4597,0.1498,0.0150,1230.2031,946.7478,71.2154,71.2154,1.8491,2.3114,164.4845,0.0000,0.0000,0.0000,201.8866,5.7170,2226.2009
14/03/2013 00:00:00,-35.9766,5.5065,17.9936,0.0000,0.0000,0.0000,0.0000,0.0000,36.5438,0.0000,258.7858,31.8752,0.3571,0.4593,0.1516,0.0152,1227.6249,944.3488,70.8466,70.8466,1.8316,2.2895,164.3049,0.0000,0.0000,0.0000,201.2552,5.7002,2220.8142
15/03/2013 00:00:00,-35.8651,5.4508,17.7662,0.0000,0.0000,0.0000,0.0000,0.0000,36.4152,0.0000,259.1297,32.4109,0.3571,0.4589,0.1533,0.0153,1225.0466,941.9498,70.4778,70.4778,1.8141,2.2676,164.1253,0.0000,0.0000,0.0000,200.6238,5.6835,2215.4274
16/03/2013 00:00:00,-35.4389,5.3952,17.5387,0.0000,0.0000,0.0000,0.0000,0.0000,36.2866,0.0000,259.4735,32.9466,0.3571,0.4585,0.1550,0.0155,1222.4683,939.5508,70.1090,70.1090,1.7966,2.2458,163.9458,0.0000,0.0000,0.0000,199.9923,5.6667,2210.0406
17/03/2013 00:00:00,-35.0127,5.3396,17.3113,0.0000,0.0000,0.0000,0.0000,0.0000,36.1580,0.0000,259.8174,33.4824,0.3571,0.4581,0.1568,0.0157,1219.8901,937.1517,69.7402,69.7403,1.7791,2.2239,163.7662,0.0000,0.0000,0.0000,199.3609,5.6500,2204.6539
18/03/2013 00:00:00,-34.5865,5.2840,17.0839,0.0000,0.0000,0.0000,0.0000,0.0000,36.0294,0.0000,260.1613,34.0181,0.3571,0.4578,0.1585,0.0159,1217.3118,934.7527,69.3714,69.3715,1.7616,2.2020,163.5867,0.0000,0.0000,0.0000,198.7295,5.6332,2199.2671
19/03/2013 00:00:00,-34.1604,5.2284,16.8565,0.0000,0.0000,0.0000,0.0000,0.0000,35.9008,0.0000,260.5051,34.5538,0.3571,0.4574,0.1602,0.0160,1214.7335,932.3537,69.0027,69.0027,1.7441,2.1801,163.4071,0.0000,0.0000,0.0000,198.0981,5.6165,2193.8803
20/03/2013 00:00:00,-33.7342,5.1727,16.6291,0.0000,0.0000,0.0000,0.0000,0.0000,35.7721,0.0000,260.8490,35.0896,0.3571,0.4570,0.1620,0.0162,1212.1553,929.9547,68.6339,68.6339,1.7265,2.1582,163.2276,0.0000,0.0000,0.0000,197.4667,5.5997,2188.4936
21/03/2013 00:00:00,-33.3080,5.1171,16.4016,0.0000,0.0000,0.0000,0.0000,0.0000,35.6435,0.0000,261.1929,35.6253,0.3571,0.4566,0.1637,0.0164,1209.5770,927.5557,68.2651,68.2651,1.7090,2.1363,163.0480,0.0000,0.0000,0.0000,196.8353,5.5830,2183.1068
22/03/2013 00:00:00,-32.8819,5.0615,16.1742,0.0000,0.0000,0.0000,0.0000,0.0000,35.5149,0.0000,261.5367,36.1610,0.3571,0.4562,0.1655,0.0165,1206.9987,925.1567,67.8963,67.8963,1.6915,2.1144,162.8684,0.0000,0.0000,0.0000,196.2039,5.5662,2177.7201
23/03/2013 00:00:00,-32.4557,5.0059,15.9468,0.0000,0.0000,0.0000,0.0000,0.0000,35.3863,0.0000,261.8806,36.6967,0.3571,0.4558,0.1672,0.0167,1204.4204,922.7576,67.5275,67.5275,1.6740,2.0925,162.6889,0.0000,0.0000,0.0000,195.5724,5.5495,2172.3333
24/03/2013 00:00:00,-32.0295,4.9502,15.7194,0.0000,0.0000,0.0000,0.0000,0.0000,35.2577,0.0000,262.2245,37.2325,0.3571,0.4555,0.1689,0.0169,1201.8422,920.3586,67.1587,67.1588,1.6565,2.0706,162.5093,0.0000,0.0000,0.0000,194.9410,5.5327,2166.9465
25/03/2013 00:00:00,-31.6034,4.8946,15.4920,0.0000,0.0000,0.0000,0.0000,0.0000,35.1291,0.0000,262.5683,37.7682,0.3571,0.4551,0.1707,0.0171,1199.2639,917.9596,66.7899,66.7900,1.6390,2.0487,162.3298,0.0000,0.0000,0.0000,194.3096,5.5160,2161.5598
26/03/2013 00:00:00,-31.1772,4.8390,15.2645,0.0000,0.0000,0.0000,0.0000,0.0000,35.0005,0.0000,262.9122,38.3039,0.3571,0.4547,0.1724,0.0172,1196.6856,915.5606,66.4212,66.4212,1.6214,2.0268,162.1502,0.0000,0.0000,0.0000,193.6782,5.4992,2156.1730
27/03/2013 00:00:00,-30.7510,4.7834,15.0371,0.0000,0.0000,0.0000,0.0000,0.0000,34.8719,0.0000,263.2561,38.8397,0.3571,0.4543,0.1741,0.0174,1194.1074,913.1616,66.0524,66.0524,1.6039,2.0049,161.9707,0.0000,0.0000,0.0000,193.0468,5.4825,2150.7863
28/03/2013 00:00:00,-30.3249,4.7278,14.8097,0.0000,0.0000,0.0000,0.0000,0.0000,34.7433,0.0000,263.5999,39.3754,0.3571,0.4539,0.1759,0.0176,1191.5291,910.7626,65.6836,65.6836,1.5864,1.9830,161.7911,0.0000,0.0000,0.0000,192.4154,5.4657,2145.3995
29/03/2013 00:00:00,-29.8987,4.6721,14.5823,0.0000,0.0000,0.0000,0.0000,0.0000,34.6146,0.0000,263.9438,39.9111,0.3571,0.4535,0.1776,0.0178,1188.9508,908.3636,65.3148,65.3148,1.5689,1.9611,161.6115,0.0000,0.0000,0.0000,191.7840,5.4489,2140.0127
30/03/2013 00:00:00,-29.4725,4.6165,14.3549,0.0000,0.0000,0.0000,0.0000,0.0000,34.4860,0.0000,264.2877,40.4468,0.3571,0.4531,0.1793,0.0179,1186.3726,905.9645,64.9460,64.9460,1.5514,1.9392,161.4320,0.0000,0.0000,0.0000,191.1526,5.4322,2134.6260
31/03/2013 00:00:00,-29.0464,4.5609,14.1274,0.0000,0.0000,0.0000,0.0000,0.0000,34.3574,0.0000,264.6315,40.9826,0.3571,0.4528,0.1811,0.0181,1183.7943,903.5655,64.5772,64.5773,1.5339,1.9173,161.2524,0.0000,0.0000,0.0000,190.5211,5.4154,2129.2392
01/04/2013 00:00:00,-28.6202,4.5053,13.9000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2288,0.0000,264.9754,41.5183,0.3571,0.4524,0.1828,0.0183,1181.2160,901.1665,64.2084,64.2085,1.5164,1.8954,161.0729,0.0000,0.0000,0.0000,189.8897,5.3987,2123.8524
02/04/2013 00:00:00,-28.1940,4.6040,13.9167,0.0000,0.0000,0.0000,0.0000,0.0000,34.1002,0.0000,265.3193,44.4638,0.3571,0.5396,0.2004,0.0200,1178.6378,898.7675,64.1542,64.1542,1.5199,1.8999,160.8933,0.0000,0.0000,0.0000,189.2583,5.3819,2118.4657
03/04/2013 00:00:00,-27.7678,4.7027,13.9333,0.0000,0.0000,0.0000,0.0000,0.0000,33.9716,0.0000,265.6631,47.4096,0.3571,0.6269,0.2179,0.0218,1176.0595,896.3685,64.1001,64.1001,1.5235,1.9043,160.7138,0.0000,0.0000,0.0000,188.6269,5.3652,2113.0789
04/04/2013 00:00:00,-27.3417,4.8015,13.9500,0.0000,0.0000,0.0000,0.0000,0.0000,33.8430,0.0000,266.0070,50.3555,0.3571,0.7142,0.2355,0.0235,1173.4812,893.9695,64.0459,64.0459,1.5270,1.9088,160.5342,0.0000,0.0000,0.0000,187.9955,5.3484,2107.6922
05/04/2013 00:00:00,-26.9155,4.9002,13.9667,0.0000,0.0000,0.0000,0.0000,0.0000,33.7144,0.0000,266.3509,53.3013,0.3571,0.8015,0.2530,0.0253,1170.9030,891.5705,63.9918,63.9918,1.5306,1.9133,160.3546,0.0000,0.0000,0.0000,187.3641,5.3317,2102.3054
06/04/2013 00:00:00,-26.4893,4.9989,13.9833,0.0000,0.0000,0.0000,0.0000,0.0000,33.5858,0.0000,266.6947,56.2471,0.3571,0.8888,0.2706,0.0271,1168.3247,889.1714,63.9376,63.9376,1.5342,1.9177,160.1751,0.0000,0.0000,0.0000,186.7327,5.3149,2096.9186
07/04/2013 00:00:00,-26.0632,5.0977,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4571,0.0000,267.0386,59.1930,0.3571,0.9761,0.2882,0.0288,1165.7464,886.7724,63.8835,63.8835,1.5377,1.9222,159.9955,0.0000,0.0000,0.0000,186.1013,5.2982,2091.5319
08/04/2013 00:00:00,-25.6370,5.1964,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,33.3285,0.0000,267.3825,62.1388,0.3571,1.0634,0.3057,0.0306,1163.1681,884.3734,63.8294,63.8294,1.5413,1.9266,159.8160,0.0000,0.0000,0.0000,185.4698,5.2814,2086.1451
09/04/2013 00:00:00,-25.2108,5.2952,14.0333,0.0000,0.0000,0.0000,0.0000,0.0000,33.1999,0.0000,267.7263,65.0847,0.3571,1.1507,0.3233,0.0323,1160.5899,881.9744,63.7752,63.7752,1.5449,1.9311,159.6364,0.0000,0.0000,0.0000,184.8384,5.2647,2080.7584
10/04/2013 00:00:00,-24.7847,5.3939,14.0500,0.0000,0.0000,0.0000,0.0000,0.0000,33.0713,0.0000,268.0702,68.0305,0.3571,1.2380,0.3409,0.0341,1158.0116,879.5754,63.7211,63.7211,1.5484,1.9355,159.4568,0.0000,0.0000,0.0000,184.2070,5.2479,2075.3716
11/04/2013 00:00:00,-24.3585,5.4926,14.0667,0.0000,0.0000,0.0000,0.0000,0.0000,32.9427,0.0000,268.4141,70.9763,0.3571,1.3253,0.3584,0.0358,1155.4333,877.1764,63.6669,63.6670,1.5520,1.9400,159.2773,0.0000,0.0000,0.0000,183.5756,5.2312,2069.9848
12/04/2013 00:00:00,-23.9323,5.5914,14.0833,0.0000,0.0000,0.0000,0.0000,0.0000,32.8141,0.0000,268.7579,73.9222,0.3571,1.4126,0.3760,0.0376,1152.8551,874.7773,63.6128,63.6128,1.5555,1.9444,159.0977,0.0000,0.0000,0.0000,182.9442,5.2144,2064.5981
13/04/2013 00:00:00,-23.5062,5.6901,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6855,0.0000,269.1018,76.8680,0.3571,1.5000,0.3935,0.0394,1150.2768,872.3783,63.5587,63.5587,1.5591,1.9489,158.9182,0.0000,0.0000,0.0000,182.3128,5.1977,2059.2113
14/04/2013 00:00:00,-23.0800,5.7889,14.1167,0.0000,0.0000,0.0000,0.0000,0.0000,32.5569,0.0000,269.4456,79.8139,0.3571,1.5873,0.4111,0.0411,1147.6985,869.9793,63.5045,63.5045,1.5627,1.9533,158.7386,0.0000,0.0000,0.0000,181.6814,5.1809,2053.8246
15/04/2013 00:00:00,-22.6538,5.8876,14.1333,0.0000,0.0000,0.0000,0.0000,0.0000,32.4283,0.0000,269.7895,82.7597,0.3571,1.6746,0.4287,0.0429,1145.1203,867.5803,63.4504,63.4504,1.5662,1.9578,158.5591,0.0000,0.0000,0.0000,181.0500,5.1642,2048.4378
16/04/2013 00:00:00,-21.2223,5.9863,14.1500,0.0000,0.0000,0.0000,0.0000,0.0000,32.2996,0.0000,270.1334,85.7055,0.3571,1.7619,0.4462,0.0446,1142.5420,865.1813,63.3963,63.3963,1.5698,1.9622,158.3795,0.0000,0.0000,0.0000,180.4185,5.1474,2043.0510
17/04/2013 00:00:00,-19.7908,6.0851,14.1667,0.0000,0.0000,0.0000,0.0000,0.0000,32.1710,0.0000,270.4772,88.6514,0.3571,1.8492,0.4638,0.0464,1139.9637,862.7823,63.3421,63.3421,1.5733,1.9667,158.1999,0.0000,0.0000,0.0000,179.7871,5.1306,2037.6643
18/04/2013 00:00:00,-18.3594,6.1838,14.1833,0.0000,0.0000,0.0000,0.0000,0.0000,32.0424,0.0000,270.8211,91.5972,0.3571,1.9365,0.4814,0.0481,1137.3855,860.3833,63.2880,63.2880,1.5769,1.9711,158.0204,0.0000,0.0000,0.0000,179.1557,5.1139,2032.2775
19/04/2013 00:00:00,-16.9279,6.2826,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9138,0.0000,271.1650,94.5430,0.3571,2.0238,0.4989,0.0499,1134.8072,857.9842,63.2338,63.2338,1.5805,1.9756,157.8408,0.0000,0.0000,0.0000,178.5243,5.0971,2026.8907
20/04/2013 00:00:00,-15.4964,6.3813,14.2167,0.0000,0.0000,0.0000,0.0000,0.0000,31.7852,0.0000,271.5088,97.4889,0.3571,2.1111,0.5165,0.0516,1132.2289,855.5852,63.1797,63.1797,1.5840,1.9800,157.6613,0.0000,0.0000,0.0000,177.8929,5.0804,2021.5040
21/04/2013 00:00:00,-14.0649,6.4800,14.2333,0.0000,0.0000,0.0000,0.0000,0.0000,31.6566,0.0000,271.8527,100.4347,0.3571,2.1984,0.5340,0.0534,1129.6507,853.1862,63.1256,63.1256,1.5876,1.9845,157.4817,0.0000,0.0000,0.0000,177.2615,5.0636,2016.1172
22/04/2013 00:00:00,-12.6334,6.5788,14.2500,0.0000,0.0000,0.0000,0.0000,0.0000,31.5280,0.0000,272.1966,103.3806,0.3571,2.2857,0.5516,0.0552,1127.0724,850.7872,63.0714,63.0714,1.5912,1.9890,157.3022,0.0000,0.0000,0.0000,176.6301,5.0469,2010.7305
