"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"03/02/2024 09:00","11.500000","18.020619","24.700000","13.000000","23.750000","4.370000","0.000000","52.100000","78.355670","96.500000","22.400000","25.576289","29.500000","306.309691","1557.470000","0.000000","9.767505","34.956000",,,,
"04/02/2024 09:00","14.400000","23.463918","34.100000","13.250000","23.500000","6.360000","0.000000","28.200000","65.600000","94.600000","22.500000","27.034021","31.400000","338.779691","1047.740000","0.000000","8.762845","32.436000",,,,
"05/02/2024 09:00","17.100000","25.257143","40.700000","12.750000","19.250000","9.140000","0.000000","11.300000","56.084694","88.500000","24.000000","27.940816","32.200000","336.267245","1042.790000","0.000000","18.634408","48.348000",,,,
"06/02/2024 09:00","11.500000","16.516495","22.600000","13.250000","23.750000","4.310000","0.000000","42.900000","63.620619","80.000000","22.100000","25.090722","28.200000","230.750722","1432.330000","0.000000","13.815835","42.480000",,,,
"07/02/2024 09:00","12.000000","16.811340","22.000000","13.366667","23.866667","5.040000","0.000000","36.900000","67.349485","92.000000","22.100000","25.010309","28.700000","354.369588","1252.050000","0.000000","13.057608","41.652000",,,,
"08/02/2024 09:00","10.400000","17.492708","23.700000","13.250000","23.500000","5.000000","0.000000","40.200000","66.940625","88.700000","22.100000","25.186458","28.800000","331.961354","1012.390000","0.000000","13.698750","43.344000",,,,
"09/02/2024 09:00","11.200000","17.767708","24.900000","13.000000","23.500000","5.100000","0.000000","39.800000","67.631250","90.300000","22.100000","25.426042","29.300000","328.876042","919.770000","0.000000","12.759000","38.304000",,,,
"10/02/2024 09:00","12.000000","17.980412","24.700000","13.000000","23.750000","5.030000","0.000000","41.500000","68.839175","88.700000","22.300000","25.239175","28.800000","321.965052","909.170000","0.540000","13.825485","45.000000",,,,
"11/02/2024 09:00","12.900000","18.298947","25.200000","13.000000","23.500000","4.770000","0.000000","45.000000","74.170526","96.500000","22.300000","25.570526","29.600000","317.364632","903.510000","0.000000","10.527916","35.784000",,,,
"12/02/2024 09:00","14.200000","20.898958","34.000000","13.000000","23.750000","5.340000","0.000000","20.300000","71.081250","95.900000","22.800000","25.820833","29.500000","268.731563","1084.500000","0.000000","9.493875","39.132000",,,,
"13/02/2024 09:00","15.900000","24.073958","36.000000","13.000000","23.000000","6.490000","0.000000","22.200000","60.735417","88.800000","23.200000","27.317708","31.400000","307.217500","868.870000","0.000000","9.018750","32.436000",,,,
"14/02/2024 09:00","12.100000","19.287500","27.200000","12.750000","23.500000","5.760000","0.000000","40.100000","65.186458","77.500000","23.300000","26.316667","29.800000","310.523854","997.540000","1.404000","21.333750","60.948000",,,,
"15/02/2024 09:00","8.900000","15.005155","20.800000","13.000000","19.750000","4.780000","0.000000","35.200000","57.710309","79.200000","21.800000","25.078351","28.800000","307.934948","1160.150000","0.540000","12.463423","38.304000",,,,
"16/02/2024 09:00","9.400000","16.813684","24.800000","12.750000","22.466667","5.040000","0.000000","28.300000","62.276842","92.700000","21.800000","25.045263","28.900000","319.031789","1005.320000","0.000000","10.142147","39.132000",,,,
"17/02/2024 09:00","12.300000","18.702083","27.000000","12.750000","23.500000","5.170000","0.000000","29.200000","68.212500","96.700000","21.800000","25.522917","29.500000","320.819688","937.450000","0.000000","9.264750","34.092000",,,,
"18/02/2024 09:00","13.100000","20.956383","31.100000","13.250000","23.750000","5.780000","0.000000","21.100000","65.875532","96.000000","22.600000","26.295745","30.300000","321.530745","1112.780000","0.000000","9.454213","32.436000",,,,
"19/02/2024 09:00","12.000000","20.218557","29.700000","12.750000","23.500000","5.390000","0.000000","28.300000","66.679381","94.600000","23.100000","26.271134","30.100000","307.286186","1110.660000","0.000000","9.613113","35.784000",,,,
"20/02/2024 09:00","14.000000","21.204000","31.400000","12.750000","23.500000","5.620000","0.000000","27.200000","66.390000","92.600000","23.100000","26.696000","30.600000","306.113100","950.880000","0.000000","8.835480","29.916000",,,,
"21/02/2024 09:00","19.000000","25.093750","30.500000","12.750000","23.500000","4.960000","0.000000","24.500000","39.735417","76.300000","24.000000","25.442708","26.800000","124.147708","1319.220000","0.000000","9.036750","34.956000",,,,
"22/02/2024 09:00","17.900000","27.713542","39.600000","12.500000","16.750000","7.390000","0.000000","12.800000","46.232292","83.300000","24.200000","28.059375","32.000000","312.895521","971.380000","0.000000","7.963500","32.436000",,,,
"23/02/2024 09:00","16.800000","22.732292","37.300000","12.250000","22.250000","7.930000","0.000000","18.700000","58.761458","76.900000","24.700000","27.502083","31.000000","282.879063","1068.240000","0.000000","20.902500","47.520000",,,,
"24/02/2024 09:00","10.900000","15.776531","20.800000","12.533333","23.500000","3.730000","0.000000","46.900000","65.250000","84.100000","22.400000","24.831633","26.800000","185.191327","1365.170000","0.000000","14.711878","45.828000",,,,
"25/02/2024 09:00","10.400000","17.322917","25.800000","12.500000","23.750000","4.980000","0.000000","29.400000","67.081250","96.500000","22.500000","25.507292","29.400000","320.981563","1001.080000","0.000000","8.941875","32.436000",,,,
"26/02/2024 09:00","16.100000","20.743299","29.400000","12.250000","23.500000","5.950000","0.000000","22.700000","62.059794","86.900000","22.500000","25.775258","28.800000","292.002474","999.660000","0.540000","13.969856","38.304000",,,,
"27/02/2024 09:00","14.500000","18.834375","25.200000","12.250000","23.500000","3.670000","0.000000","48.900000","73.217708","90.800000","23.200000","25.512500","27.900000","203.204063","1295.890000","0.000000","8.418000","33.264000",,,,
"28/02/2024 09:00","19.500000","30.812500","38.000000","12.000000","18.250000","8.650000","0.000000","17.100000","25.255208","64.500000","23.200000","27.438542","30.700000","292.908438","939.570000","0.000000","10.965750","39.960000",,,,
"29/02/2024 09:00","17.500000","24.027551","34.400000","12.250000","23.750000","6.340000","0.000000","19.600000","61.822449","86.200000","25.400000","27.810204","30.700000","250.738265","1244.280000","0.000000","15.254816","44.172000",,,,
"01/03/2024 09:00","13.400000","18.769388","25.600000","12.266667","23.516667","3.790000","0.000000","47.800000","75.572449","96.800000","23.800000","26.493878","29.500000","224.349082","1065.410000","0.000000","8.310857","34.092000",,,,
"02/03/2024 09:00","16.300000","18.870000","25.200000","12.000000","23.500000","4.560000","0.000000","66.600000","73.250000","94.400000","23.800000","23.933333","24.100000","283.599444","649.000000","0.000000","7.734000","34.956000",,,,
"03/03/2024 09:00","10.100000","16.740206","24.300000","12.250000","23.500000","4.250000","0.000000","43.500000","66.451546","85.000000","22.300000","25.332990","28.400000","244.052268","1289.520000","0.000000","11.292124","38.304000",,,,
"04/03/2024 09:00","9.200000","15.884375","21.800000","12.250000","22.250000","4.360000","0.000000","41.800000","69.347917","89.500000","21.800000","24.677083","27.700000","304.131979","973.500000","0.000000","12.239625","45.828000",,,,
"05/03/2024 09:00","10.900000","17.660825","29.400000","12.250000","23.750000","4.970000","0.000000","22.000000","64.226804","96.600000","21.800000","24.939175","28.600000","290.654227","960.780000","0.000000","5.971175","27.396000",,,,
"06/03/2024 09:00","16.900000","24.218557","33.300000","12.000000","23.750000","6.250000","0.000000","19.000000","49.471134","84.000000","22.000000","26.071134","29.400000","280.734948","935.330000","0.000000","8.573196","28.224000",,,,
"07/03/2024 09:00","14.600000","20.206186","28.500000","12.000000","23.750000","5.410000","0.000000","25.200000","66.493814","92.800000","23.600000","26.152577","29.200000","285.267835","925.430000","0.000000","13.662186","39.132000",,,,
"08/03/2024 09:00","13.200000","19.427083","26.800000","12.000000","23.500000","4.620000","0.000000","49.100000","74.467708","95.700000","23.200000","25.943750","29.200000","286.840313","924.720000","0.000000","10.272750","34.956000",,,,
"09/03/2024 09:00","16.600000","25.700000","36.600000","12.000000","21.250000","6.380000","0.000000","17.400000","43.745361","87.600000","23.200000","26.792784","30.300000","281.711031","918.360000","0.000000","6.682268","26.568000",,,,
"10/03/2024 09:00","22.600000","31.294898","41.000000","11.750000","17.000000","8.110000","0.400000","19.400000","36.428571","64.900000","24.400000","27.454082","30.400000","221.384286","897.150000","0.000000","11.832245","44.172000",,,,
"11/03/2024 09:00","22.100000","31.122917","39.800000","12.000000","14.250000","8.750000","0.000000","14.500000","29.192708","65.700000","25.400000","28.396875","31.500000","277.730521","916.950000","0.000000","11.168250","45.828000",,,,
"12/03/2024 09:00","20.700000","30.142708","40.200000","11.750000","15.250000","7.380000","0.000000","14.800000","40.844792","79.400000","26.000000","29.079167","32.500000","263.487917","1207.510000","0.000000","8.948625","32.436000",,,,
"13/03/2024 09:00","17.800000","22.735052","29.600000","11.500000","23.750000","4.860000","0.000000","45.000000","72.044330","84.900000","25.900000","28.228866","30.900000","242.113299","1324.160000","0.000000","12.722474","37.440000",,,,
"14/03/2024 09:00","15.100000","21.496809","29.500000","11.250000","23.750000","3.520000","0.200000","40.500000","68.598936","87.300000","25.200000","26.975532","28.800000","130.715106","1242.160000","0.000000","9.804638","29.916000",,,,
"15/03/2024 09:00","11.600000","15.768750","18.900000","11.750000","23.750000","1.680000","2.400000","75.000000","84.078125","93.400000","21.300000","23.802083","25.400000","81.979896","593.860000","0.000000","7.479000","24.048000",,,,
"16/03/2024 09:00","14.300000","19.376289","28.600000","11.750000","23.500000","4.740000","0.000000","32.900000","71.219588","94.200000","21.300000","24.405155","27.900000","271.798866","898.570000","0.000000","8.067340","31.572000",,,,
"17/03/2024 09:00","17.900000","24.660825","33.300000","11.750000","23.500000","5.270000","0.000000","26.000000","58.884536","90.500000","22.400000","25.850515","29.200000","244.343814","907.760000","0.000000","6.937237","31.572000",,,,
"18/03/2024 09:00","19.500000","25.134375","32.400000","11.750000","23.750000","5.100000","0.000000","34.200000","61.433333","86.700000","24.000000","26.933333","30.000000","233.191146","1143.180000","0.000000","7.464750","24.876000",,,,
"19/03/2024 09:00","15.200000","23.420833","34.600000","11.750000","23.500000","5.360000","0.000000","28.900000","70.918750","92.600000","24.500000","27.267708","30.400000","237.101771","1113.490000","0.540000","13.946625","39.132000",,,,
"20/03/2024 09:00","12.100000","17.581250","23.600000","11.250000","23.500000","4.370000","0.000000","47.400000","63.030208","84.300000","22.600000","25.166667","27.800000","171.139688","1292.350000","3.060000","19.790250","45.000000",,,,
"21/03/2024 09:00","6.000000","13.681250","19.800000","11.500000","17.000000","4.200000","0.000000","34.900000","57.968750","87.100000","20.700000","23.814583","26.800000","260.888646","1136.820000","0.000000","12.781125","46.692000",,,,
"22/03/2024 09:00","8.400000","14.213402","21.400000","11.516667","19.016667","4.180000","0.000000","29.300000","63.788660","87.700000","20.600000","23.179381","26.500000","275.188144","903.510000","0.000000","9.352948","34.092000",,,,
"23/03/2024 09:00","9.600000","14.963918","21.500000","11.500000","22.000000","3.960000","0.000000","40.600000","71.359794","94.400000","20.400000","22.711340","25.500000","263.577938","897.860000","0.000000","12.810433","48.348000",,,,
"24/03/2024 09:00","8.400000","14.400000","22.900000","11.500000","18.000000","3.900000","0.000000","38.500000","71.954082","95.100000","19.700000","22.159184","25.200000","251.026531","1178.530000","0.000000","12.260571","47.520000",,,,
"25/03/2024 09:00","9.500000","14.237113","19.500000","11.500000","22.500000","3.550000","0.000000","47.900000","72.319588","92.100000","19.700000","21.876289","24.700000","251.005464","957.240000","0.000000","9.046392","37.440000",,,,
"26/03/2024 09:00","9.200000","15.340206","21.100000","11.500000","21.750000","3.500000","0.000000","52.800000","74.661856","97.000000","19.800000","22.343299","25.200000","245.167423","972.090000","0.000000","7.627546","29.088000",,,,
"27/03/2024 09:00","10.300000","15.365625","21.200000","11.250000","23.750000","3.510000","0.000000","50.400000","79.230208","97.300000","19.700000","22.076042","25.000000","255.622917","1008.850000","0.000000","8.274750","31.572000",,,,
"28/03/2024 09:00","9.100000","15.487500","24.100000","11.250000","21.750000","3.830000","0.000000","38.200000","74.392708","96.800000","19.500000","21.964583","24.900000","247.610417","1040.670000","0.000000","9.402375","37.440000",,,,
"29/03/2024 09:00","8.000000","15.309184","23.100000","11.250000","21.500000","3.600000","0.000000","43.700000","75.012245","96.900000","19.500000","21.942857","25.000000","244.267041","855.440000","0.000000","7.269429","32.436000",,,,
"30/03/2024 09:00","10.700000","19.574227","30.200000","11.366667","23.616667","4.670000","0.000000","16.900000","53.941237","96.500000","19.400000","22.365979","25.500000","242.208247","847.660000","0.000000","5.552165","24.048000",,,,
"31/03/2024 09:00","12.200000","22.063918","34.900000","11.250000","23.500000","5.160000","0.000000","17.000000","55.302062","88.400000","20.100000","23.485567","26.700000","229.110619","814.440000","0.000000","6.829979","26.568000",,,,
"01/04/2024 09:00","14.200000","21.745833","35.800000","11.250000","23.483333","4.880000","0.000000","22.100000","64.990625","92.500000","21.100000","24.096875","27.300000","221.555729","801.000000","0.000000","6.804375","31.572000",,,,
