"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"15/02/2016 10:00","14.300000","18.300000","24.700000","12.800000","8.300000","4.760000","0.000000","39.400000","67.200000","91.400000","22.600000","25.700000","29.300000","290.000000","1600.000000","0.000000","11.088000","39.384000",,,,
"16/02/2016 10:00","14.200000","18.500000","23.700000","12.900000","8.500000","4.760000","0.600000","37.100000","70.100000","95.200000","22.600000","25.800000","29.700000","298.000000","1319.000000","0.792000","16.668000","42.732000",,,,
"17/02/2016 10:00","9.600000","15.700000","22.300000","12.900000","5.700000","4.780000","0.000000","36.400000","61.300000","82.100000","20.800000","24.900000","29.000000","297.000000","1521.000000","0.000000","15.228000","45.252000",,,,
"18/02/2016 10:00","14.000000","17.200000","21.700000","12.900000","7.200000","4.090000","0.000000","52.400000","77.900000","97.000000","21.400000","24.700000","28.600000","303.000000","1407.000000","0.000000","12.384000","39.384000",,,,
"19/02/2016 10:00","14.100000","18.800000","25.100000","12.900000","8.800000","4.530000","0.000000","48.600000","76.100000","96.700000","22.300000","26.300000","30.500000","309.000000","1283.000000","0.000000","10.836000","35.172000",,,,
"20/02/2016 10:00","9.100000","16.400000","23.000000","12.800000","6.500000","3.870000","0.000000","46.000000","66.600000","79.200000","20.800000","24.600000","27.900000","216.000000","1254.000000","0.000000","13.608000","38.520000",,,,
"21/02/2016 10:00","9.300000","16.500000","24.100000","12.900000","6.500000","4.810000","0.000000","28.200000","65.300000","96.800000","21.100000","25.100000","29.300000","337.000000","1040.000000","0.000000","9.468000","40.212000",,,,
"22/02/2016 10:00","17.500000","24.200000","34.900000","12.200000","14.200000","6.190000","0.000000","15.300000","49.800000","85.400000","21.400000","27.000000","31.300000","283.000000","1023.000000","0.000000","8.064000","30.960000",,,,
"23/02/2016 10:00","18.200000","24.800000","34.500000","12.800000","14.800000","4.920000","0.000000","23.100000","54.500000","84.100000","24.400000","27.200000","30.500000","203.000000","1340.000000","0.000000","7.128000","23.436000",,,,
"24/02/2016 10:00","20.300000","26.100000","37.800000","12.300000","16.100000","5.050000","0.000000","17.300000","57.100000","86.500000","25.400000","28.000000","30.500000","172.000000","1365.000000","0.000000","8.604000","38.520000",,,,
"25/02/2016 10:00","17.600000","21.900000","26.400000","12.200000","11.900000","2.060000","0.000000","58.400000","81.500000","96.400000","24.100000","26.300000","28.200000","83.000000","1054.000000","0.000000","7.056000","29.304000",,,,
"26/02/2016 10:00","12.500000","18.900000","25.900000","12.600000","8.900000","4.980000","0.000000","39.900000","68.100000","89.600000","22.900000","26.400000","30.100000","306.000000","1057.000000","0.792000","15.120000","42.732000",,,,
"27/02/2016 10:00","13.300000","17.600000","23.700000","12.600000","7.600000","4.050000","0.000000","42.100000","72.600000","97.100000","22.000000","25.200000","29.000000","264.000000","1454.000000","0.000000","10.800000","36.000000",,,,
"28/02/2016 10:00","13.000000","18.100000","24.500000","12.600000","8.100000","4.650000","0.000000","47.400000","70.600000","89.200000","22.300000","25.800000","29.700000","322.000000","1017.000000","0.000000","9.864000","37.692000",,,,
"29/02/2016 10:00","11.400000","17.500000","24.100000","12.600000","7.500000","4.490000","0.000000","45.200000","74.000000","98.500000","21.700000","25.500000","29.300000","331.000000","1031.000000","0.000000","10.548000","39.384000",,,,
"01/03/2016 10:00","12.900000","20.500000","30.100000","12.600000","10.500000","5.220000","0.000000","25.100000","65.500000","96.300000","22.000000","26.600000","30.900000","321.000000","1010.000000","0.000000","6.984000","30.960000",,,,
"02/03/2016 10:00","14.800000","24.300000","36.000000","12.500000","14.300000","5.780000","0.000000","12.800000","50.000000","93.700000","23.200000","26.700000","29.700000","245.000000","1141.000000","0.000000","8.424000","45.252000",,,,
"03/03/2016 10:00","14.600000","19.900000","28.000000","12.200000","9.900000","4.430000","0.000000","23.800000","74.500000","94.000000","23.200000","26.300000","29.300000","253.000000","1323.000000","0.000000","14.868000","41.904000",,,,
"04/03/2016 10:00","14.900000","19.700000","26.100000","12.300000","9.700000","4.630000","0.000000","42.300000","75.100000","94.900000","23.500000","26.300000","29.700000","309.000000","975.000000","0.000000","12.312000","36.864000",,,,
"05/03/2016 10:00","15.000000","20.100000","26.700000","12.300000","10.100000","4.430000","0.000000","53.800000","78.000000","94.200000","23.500000","26.700000","30.100000","294.000000","1025.000000","0.000000","13.500000","31.824000",,,,
"06/03/2016 10:00","17.700000","22.000000","27.500000","12.200000","12.000000","4.520000","0.000000","49.600000","73.500000","90.000000","24.100000","27.000000","30.100000","262.000000","1035.000000","0.000000","11.808000","30.960000",,,,
"07/03/2016 10:00","19.800000","24.100000","35.300000","12.300000","14.100000","5.860000","2.000000","27.100000","64.500000","88.300000","24.400000","27.400000","30.900000","226.000000","1204.000000","0.000000","15.012000","53.640000",,,,
"08/03/2016 10:00","17.400000","21.900000","27.500000","12.000000","11.900000","4.430000","0.000000","52.200000","76.800000","95.600000","24.100000","27.000000","30.500000","268.000000","1252.000000","0.000000","3.760000","11.170000",,,,
"09/03/2016 10:00","18.900000","24.000000","32.900000","11.900000","14.000000","5.040000","0.200000","39.600000","68.700000","88.700000","24.400000","28.200000","32.600000","235.000000","989.000000","0.000000","3.230000","10.700000",,,,
"10/03/2016 10:00","19.700000","21.500000","25.800000","10.600000","11.500000","1.620000","27.000000","58.400000","85.900000","99.400000","22.900000","25.500000","27.500000","71.000000","532.000000","0.000000","4.284000","16.740000",,,,
"11/03/2016 10:00","18.900000","22.200000","28.600000","11.600000","12.200000","2.520000","0.000000","61.200000","89.200000","99.700000","23.200000","25.300000","28.600000","145.000000","1320.000000","0.000000","5.472000","20.916000",,,,
"12/03/2016 10:00","16.900000","22.000000","31.300000","12.000000","12.000000","3.900000","0.000000","48.300000","83.800000","98.800000","22.600000","26.200000","31.800000","233.000000","1036.000000","0.000000","8.244000","31.824000",,,,
"13/03/2016 10:00","15.300000","19.300000","24.700000","12.100000","9.300000","2.760000","0.000000","65.600000","88.000000","99.500000","20.800000","24.300000","28.200000","191.000000","1113.000000","0.000000","10.620000","35.172000",,,,
"14/03/2016 10:00","14.900000","19.600000","28.300000","12.000000","9.600000","4.010000","0.000000","53.700000","81.800000","93.400000","21.400000","25.600000","30.900000","263.000000","934.000000","0.000000","12.996000","31.824000",,,,
"15/03/2016 10:00","10.900000","17.100000","23.400000","11.800000","7.100000","3.460000","0.000000","54.500000","71.800000","89.600000","19.700000","23.500000","27.500000","208.000000","1082.000000","1.620000","12.924000","43.560000",,,,
"16/03/2016 10:00","12.900000","18.000000","25.000000","12.000000","8.000000","3.850000","0.000000","38.800000","74.600000","98.200000","20.000000","24.400000","29.700000","275.000000","908.000000","0.000000","6.804000","28.476000",,,,
"17/03/2016 10:00","17.000000","24.900000","34.600000","11.900000","14.900000","5.050000","0.000000","21.400000","52.600000","84.800000","20.800000","26.700000","31.800000","264.000000","895.000000","0.000000","5.508000","25.128000",,,,
"18/03/2016 10:00","13.700000","23.000000","36.200000","11.500000","13.000000","5.910000","6.000000","24.000000","65.500000","96.500000","19.700000","26.000000","31.300000","209.000000","1113.000000","0.000000","20.736000","67.068000",,,,
"19/03/2016 10:00","12.900000","15.800000","19.600000","11.700000","5.800000","3.920000","0.000000","36.800000","65.400000","87.200000","18.300000","20.900000","24.400000","249.000000","1133.000000","0.000000","15.840000","53.640000",,,,
"20/03/2016 10:00","9.200000","14.700000","20.800000","11.700000","4.700000","2.970000","0.000000","47.900000","71.200000","92.000000","17.300000","21.000000","25.400000","202.000000","1346.000000","0.000000","9.072000","36.864000",,,,
"21/03/2016 10:00","8.300000","14.600000","21.400000","11.800000","4.700000","3.440000","0.000000","39.500000","70.300000","97.000000","17.100000","21.500000","26.400000","267.000000","1003.000000","0.000000","8.748000","36.864000",,,,
"22/03/2016 10:00","9.600000","16.300000","25.300000","11.700000","6.300000","3.640000","0.000000","30.200000","74.400000","99.400000","17.600000","22.200000","27.500000","267.000000","890.000000","0.000000","7.236000","26.784000",,,,
"23/03/2016 10:00","14.700000","21.700000","30.300000","11.200000","11.700000","4.980000","0.000000","16.800000","46.000000","80.800000","18.600000","23.700000","28.200000","244.000000","887.000000","0.000000","8.136000","29.304000",,,,
"24/03/2016 10:00","15.400000","18.000000","21.600000","11.500000","8.000000","2.030000","0.000000","59.600000","83.900000","96.500000","20.500000","22.300000","24.800000","113.000000","626.000000","0.000000","9.576000","31.824000",,,,
"25/03/2016 10:00","12.400000","17.300000","23.200000","11.100000","7.300000","2.520000","0.400000","51.200000","76.300000","90.000000","19.100000","22.300000","26.100000","144.000000","1218.000000","0.000000","8.244000","25.956000",,,,
"26/03/2016 10:00","9.000000","15.200000","20.800000","11.600000","5.300000","3.230000","0.000000","44.100000","69.000000","93.600000","18.300000","21.700000","26.100000","240.000000","1072.000000","0.000000","9.216000","33.480000",,,,
"27/03/2016 10:00","13.500000","16.900000","21.300000","11.200000","6.900000","2.810000","0.000000","52.800000","73.400000","91.800000","18.600000","21.600000","24.800000","167.000000","1259.000000","0.000000","10.116000","32.652000",,,,
"28/03/2016 10:00","11.200000","15.300000","21.300000","11.100000","5.300000","3.170000","0.000000","40.700000","59.300000","73.100000","18.300000","21.400000","25.100000","153.000000","1319.000000","0.000000","9.756000","36.864000",,,,
"29/03/2016 10:00","9.300000","14.300000","20.000000","11.400000","4.300000","2.550000","0.000000","38.600000","62.300000","84.300000","17.600000","20.400000","23.800000","127.000000","1207.000000","0.000000","7.740000","25.956000",,,,
"30/03/2016 10:00","9.000000","14.200000","19.800000","11.100000","4.200000","2.530000","0.000000","39.300000","67.800000","92.500000","17.100000","19.700000","22.900000","148.000000","1304.000000","0.000000","8.496000","34.344000",,,,
"31/03/2016 10:00","8.800000","14.000000","20.100000","11.100000","4.100000","2.160000","0.000000","42.000000","73.700000","96.000000","16.100000","19.000000","22.300000","139.000000","1056.000000","0.000000","6.228000","26.784000",,,,
"01/04/2016 10:00","12.100000","17.500000","25.500000","11.200000","7.500000","3.630000","0.000000","33.400000","59.900000","88.700000","16.300000","20.700000","25.100000","216.000000","882.000000","0.000000","7.668000","34.344000",,,,
"02/04/2016 10:00","14.100000","20.200000","27.500000","11.200000","10.200000","3.510000","0.000000","24.200000","53.100000","97.400000","18.100000","20.000000","22.300000","96.000000","710.000000","0.000000","9.612000","36.000000",,,,
"03/04/2016 09:00","7.500000","14.500000","21.800000","11.200000","4.800000","3.030000","0.000000","41.400000","68.400000","97.900000","16.300000","20.200000","24.100000","206.000000","1238.000000","0.000000","10.368000","36.864000",,,,
"04/04/2016 09:00","6.700000","13.600000","21.900000","11.400000","4.100000","2.750000","0.000000","34.300000","69.000000","96.000000","15.800000","19.700000","24.100000","214.000000","912.000000","0.000000","5.652000","30.960000",,,,
"05/04/2016 09:00","13.900000","19.000000","26.900000","11.200000","9.000000","4.320000","0.000000","26.100000","43.100000","66.500000","16.100000","20.600000","24.800000","228.000000","811.000000","0.000000","7.812000","27.612000",,,,
"06/04/2016 09:00","13.500000","18.800000","28.900000","10.400000","8.800000","3.450000","3.400000","24.900000","74.700000","96.800000","18.100000","21.600000","24.800000","178.000000","1017.000000","0.000000","13.284000","38.520000",,,,
"07/04/2016 09:00","7.000000","13.000000","19.300000","11.000000","3.400000","2.030000","0.000000","49.300000","78.500000","98.900000","14.400000","18.000000","21.400000","146.000000","1222.000000","0.000000","8.640000","40.212000",,,,
"08/04/2016 09:00","8.600000","14.200000","20.300000","10.900000","4.300000","2.220000","0.000000","39.500000","69.900000","97.700000","14.900000","18.600000","22.600000","172.000000","1174.000000","0.000000","4.032000","17.568000",,,,
"09/04/2016 09:00","8.900000","14.500000","21.400000","10.800000","4.600000","2.470000","0.000000","39.400000","76.400000","99.500000","15.600000","19.100000","23.500000","194.000000","978.000000","0.000000","6.840000","29.304000",,,,
"11/04/2016 09:00","12.300000","16.900000","22.800000","10.700000","6.900000","2.750000","0.800000","42.600000","77.200000","98.200000","16.600000","19.500000","22.600000","175.000000","1100.000000","1.620000","13.608000","40.212000",,,,
"12/04/2016 09:00","11.400000","16.400000","20.900000","10.500000","6.400000","2.350000","0.000000","58.800000","75.700000","89.700000","17.600000","19.400000","22.300000","137.000000","1161.000000","0.000000","11.376000","35.172000",,,,
"14/04/2016 09:00","8.100000","14.200000","21.700000","10.800000","4.500000","2.280000","0.000000","43.100000","79.500000","100.200000","15.800000","19.200000","23.500000","192.000000","872.000000","0.000000","5.940000","25.128000",,,,
"15/04/2016 09:00","10.700000","17.800000","27.600000","10.700000","7.800000","2.790000","0.200000","30.000000","66.900000","99.600000","16.100000","19.900000","23.500000","180.000000","849.000000","0.000000","5.076000","19.260000",,,,
"16/04/2016 09:00","13.700000","19.600000","30.000000","10.900000","9.600000","3.340000","0.000000","20.200000","68.400000","99.500000","17.100000","20.700000","24.100000","177.000000","999.000000","0.000000","8.568000","32.652000",,,,
"17/04/2016 09:00","8.700000","14.900000","21.000000","10.700000","5.000000","2.510000","0.000000","53.700000","73.100000","96.800000","17.100000","19.800000","22.900000","157.000000","1151.000000","1.620000","12.744000","38.520000",,,,
"18/04/2016 09:00","4.500000","12.200000","20.600000","10.700000","3.400000","2.340000","0.200000","31.900000","74.300000","100.500000","15.100000","18.900000","22.900000","210.000000","752.000000","0.000000","7.020000","33.480000",,,,
"19/04/2016 09:00","10.100000","16.400000","25.600000","10.500000","6.400000","2.610000","0.000000","23.600000","59.100000","90.400000","15.300000","18.700000","22.300000","157.000000","734.000000","0.000000","5.184000","23.436000",,,,
"20/04/2016 09:00","12.700000","20.800000","30.100000","10.400000","10.800000","3.780000","0.000000","22.500000","43.200000","80.100000","16.600000","20.100000","23.500000","167.000000","743.000000","0.000000","7.236000","32.652000",,,,
"21/04/2016 09:00","15.600000","21.200000","31.200000","10.200000","11.200000","3.360000","2.000000","20.400000","64.100000","98.900000","18.100000","20.800000","23.500000","122.000000","881.000000","0.000000","10.044000","32.652000",,,,
"22/04/2016 09:00","9.900000","15.100000","21.200000","10.300000","5.100000","1.850000","0.000000","53.200000","82.000000","95.400000","15.600000","19.100000","22.000000","119.000000","1026.000000","0.000000","10.764000","32.652000",,,,
"23/04/2016 09:00","6.800000","12.100000","19.200000","10.500000","2.700000","2.430000","0.000000","43.400000","66.600000","87.400000","13.900000","17.400000","21.100000","157.000000","1070.000000","0.000000","10.620000","39.384000",,,,
"24/04/2016 09:00","6.900000","13.300000","20.300000","10.500000","3.600000","2.240000","0.000000","38.600000","77.300000","98.400000","14.200000","17.300000","21.100000","192.000000","902.000000","0.000000","10.296000","35.172000",,,,
"25/04/2016 09:00","8.600000","15.500000","24.800000","10.400000","5.600000","2.580000","0.000000","25.500000","64.700000","99.100000","14.400000","17.900000","22.000000","185.000000","723.000000","0.000000","5.904000","24.300000",,,,
"26/04/2016 09:00","12.400000","19.300000","29.000000","10.500000","9.300000","3.850000","0.000000","19.900000","38.800000","56.300000","14.900000","18.700000","22.600000","185.000000","690.000000","0.000000","7.524000","33.480000",,,,
"27/04/2016 09:00","17.000000","22.200000","29.900000","10.300000","12.200000","5.980000","0.000000","17.800000","32.600000","44.100000","15.800000","19.700000","22.900000","171.000000","746.000000","1.620000","14.508000","37.692000",,,,
"28/04/2016 09:00","15.000000","21.100000","29.300000","10.100000","11.100000","3.370000","0.200000","19.900000","55.600000","98.100000","18.300000","20.000000","21.700000","73.000000","748.000000","0.000000","10.656000","47.772000",,,,
"29/04/2016 09:00","16.200000","19.100000","22.400000","9.300000","9.100000","2.080000","2.000000","43.200000","73.800000","96.600000","18.600000","20.100000","22.300000","97.000000","1075.000000","0.000000","8.352000","41.904000",,,,
"30/04/2016 09:00","11.800000","16.600000","23.700000","10.400000","6.600000","1.500000","0.000000","50.100000","81.300000","96.400000","15.600000","18.300000","20.800000","74.000000","927.000000","0.000000","6.444000","27.612000",,,,
"01/05/2016 09:00","10.900000","18.800000","27.500000","10.100000","8.800000","4.670000","1.400000","19.800000","54.900000","89.000000","15.300000","18.800000","22.300000","178.000000","682.000000","3.312000","19.440000","58.644000",,,,
"02/05/2016 09:00","9.700000","13.300000","18.000000","10.200000","3.300000","2.520000","0.000000","40.900000","66.900000","84.300000","14.900000","16.900000","19.700000","174.000000","835.000000","0.000000","12.708000","42.732000",,,,
"03/05/2016 09:00","14.800000","17.100000","20.900000","9.900000","7.100000","3.440000","0.000000","44.000000","63.800000","77.400000","14.900000","17.600000","20.000000","129.000000","932.000000","1.620000","19.908000","46.080000",,,,
"04/05/2016 09:00","10.000000","13.800000","20.700000","10.200000","3.800000","1.390000","4.400000","51.300000","87.200000","96.900000","13.700000","16.100000","18.600000","86.000000","900.000000","0.792000","12.348000","51.120000",,,,
"05/05/2016 09:00","12.100000","15.100000","18.400000","10.100000","5.100000","1.790000","0.600000","60.400000","74.400000","86.900000","13.700000","15.700000","17.600000","100.000000","897.000000","0.000000","8.748000","28.476000",,,,
"06/05/2016 09:00","11.000000","17.800000","25.700000","10.100000","7.800000","2.990000","0.000000","33.100000","58.100000","86.800000","13.900000","17.100000","20.800000","161.000000","665.000000","0.000000","9.036000","34.344000",,,,
"07/05/2016 09:00","8.900000","15.200000","22.700000","9.900000","5.300000","1.620000","0.000000","55.300000","84.000000","100.400000","14.600000","17.500000","21.100000","142.000000","780.000000","0.000000","4.968000","24.300000",,,,
