"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"13/01/2020 10:00","12.400000","19.400000","25.900000","14.000000","9.400000","5.490000","0.000000","40.200000","72.800000","100.300000","20.500000","28.000000","37.900000","377.000000","1092.000000","0.000000","9.828000","36.864000",,,,
"14/01/2020 10:00","14.600000","24.500000","35.000000","13.800000","14.500000","7.510000","0.000000","16.800000","56.100000","100.300000","22.300000","30.400000","40.600000","372.000000","1087.000000","0.000000","10.584000","39.384000",,,,
"15/01/2020 10:00","17.500000","22.100000","30.600000","13.800000","12.100000","5.850000","0.000000","36.600000","76.700000","100.400000","23.800000","29.800000","38.900000","335.000000","1060.000000","3.312000","18.252000","37.692000",,,,
"16/01/2020 10:00","14.500000","18.400000","23.400000","13.500000","8.400000","5.160000","0.000000","47.300000","71.700000","84.500000","22.000000","27.000000","34.900000","337.000000","1257.000000","4.968000","21.420000","49.464000",,,,
"17/01/2020 10:00","7.100000","15.900000","23.300000","13.900000","6.100000","5.240000","0.000000","35.900000","64.300000","94.900000","17.800000","25.300000","33.500000","350.000000","1348.000000","0.792000","19.224000","52.776000",,,,
"18/01/2020 10:00","11.600000","16.500000","22.900000","13.900000","6.500000","5.050000","0.000000","31.400000","73.200000","100.400000","19.100000","25.500000","33.900000","372.000000","1108.000000","0.000000","14.940000","50.292000",,,,
"19/01/2020 10:00","15.100000","19.200000","26.200000","13.700000","9.200000","5.190000","0.000000","34.500000","75.100000","99.500000","21.400000","27.500000","36.800000","335.000000","1446.000000","0.000000","13.032000","37.692000",,,,
"20/01/2020 10:00","14.600000","17.500000","21.200000","13.000000","7.500000","2.230000","0.000000","65.000000","89.800000","100.400000","20.000000","23.200000","26.800000","152.000000","1328.000000","7.488000","19.728000","41.040000",,,,
"21/01/2020 10:00","14.500000","16.600000","20.300000","13.500000","6.600000","2.900000","0.000000","67.100000","80.100000","100.000000","20.200000","22.200000","26.400000","162.000000","982.000000","0.792000","17.100000","50.292000",,,,
"22/01/2020 10:00","17.000000","22.700000","29.400000","13.000000","12.700000","6.700000","0.000000","29.000000","41.900000","69.500000","22.000000","27.900000","36.800000","308.000000","1256.000000","0.000000","10.152000","34.344000",,,,
"23/01/2020 10:00","13.300000","18.900000","28.900000","13.300000","8.900000","4.400000","0.000000","27.100000","72.700000","100.400000","19.100000","25.000000","31.800000","206.000000","1440.000000","0.000000","16.596000","46.944000",,,,
"24/01/2020 10:00","9.700000","15.800000","20.800000","13.700000","5.800000","3.990000","0.000000","41.300000","68.200000","94.000000","17.100000","22.100000","28.600000","250.000000","1446.000000","0.792000","14.436000","47.772000",,,,
"25/01/2020 10:00","12.500000","18.900000","23.900000","13.600000","8.900000","4.240000","0.000000","40.500000","71.800000","100.200000","20.000000","24.900000","31.800000","265.000000","1413.000000","0.000000","10.728000","36.864000",,,,
"26/01/2020 10:00","16.400000","21.000000","27.000000","13.500000","11.000000","4.880000","0.000000","48.700000","79.700000","100.200000","23.200000","27.900000","36.300000","316.000000","1330.000000","0.000000","10.296000","33.480000",,,,
"27/01/2020 10:00","10.100000","18.600000","25.600000","13.700000","8.600000","4.570000","0.000000","57.200000","81.200000","100.500000","19.400000","26.700000","35.300000","337.000000","1389.000000","0.000000","10.800000","40.212000",,,,
"28/01/2020 10:00","10.600000","18.100000","25.400000","13.400000","8.100000","4.760000","0.000000","48.800000","78.000000","100.300000","19.400000","26.700000","35.800000","343.000000","1153.000000","0.000000","10.512000","38.520000",,,,
"29/01/2020 10:00","10.700000","19.900000","29.400000","13.500000","9.900000","5.650000","20.600000","0.000000","69.100000","100.400000","20.000000","27.600000","37.300000","355.000000","1119.000000","0.000000","8.100000","85.500000",,,,
"30/01/2020 10:00","15.900000","28.200000","39.900000","13.600000","18.200000","8.060000","0.000000","0.000000","43.200000","100.400000","22.300000","30.600000","40.600000","372.000000","1095.000000","0.000000","7.524000","39.384000",,,,
"31/01/2020 10:00","25.400000","35.400000","44.500000","13.600000","25.400000","10.550000","0.000000","7.600000","18.300000","65.100000","26.800000","34.300000","43.700000","357.000000","1087.000000","0.000000","10.728000","50.292000",,,,
"01/02/2020 10:00","18.000000","26.800000","39.700000","11.700000","16.800000","6.250000","10.800000","0.000000","48.600000","100.300000","22.900000","29.200000","36.800000","128.000000","1467.000000","0.000000","13.572000","59.508000",,,,
"02/02/2020 10:00","12.500000","16.800000","20.400000","13.500000","6.800000","4.150000","3.000000","0.000000","44.500000","100.400000","15.600000","19.800000","23.500000","123.000000","776.000000","0.792000","12.096000","33.480000",,,,
"03/02/2020 10:00","14.500000","18.800000","23.500000","13.400000","8.800000","8.950000","0.000000","0.000000","13.000000","100.200000","19.100000","23.700000","31.300000","329.000000","1522.000000","3.312000","19.872000","45.252000",,,,
"04/02/2020 10:00","6.200000","14.800000","21.800000","13.400000","5.100000","7.130000","0.000000","0.000000","7.400000","100.000000","15.300000","22.100000","30.100000","302.000000","1556.000000","0.000000","14.688000","39.384000",,,,
"05/02/2020 10:00","9.500000","16.100000","24.500000","13.400000","6.100000","5.770000","0.000000","0.000000","55.800000","99.900000","17.100000","23.700000","33.000000","366.000000","1090.000000","0.000000","12.348000","44.424000",,,,
"06/02/2020 10:00","11.500000","17.500000","23.900000","13.400000","7.500000","7.640000","0.000000","0.000000","11.300000","100.300000","18.300000","24.400000","31.800000","364.000000","1084.000000","0.000000","12.852000","41.040000",,,,
"07/02/2020 10:00","16.600000","20.600000","26.600000","13.100000","10.600000","7.180000","0.000000","0.000000","35.000000","100.300000","21.700000","26.100000","33.000000","330.000000","1052.000000","0.000000","12.744000","42.732000",,,,
"08/02/2020 10:00","16.700000","21.700000","30.100000","13.200000","11.700000","4.910000","0.600000","0.000000","43.100000","100.400000","20.800000","24.600000","30.500000","164.000000","1189.000000","0.000000","8.460000","36.000000",,,,
"09/02/2020 10:00","16.900000","23.300000","32.400000","13.100000","13.300000","7.310000","0.000000","0.000000","31.300000","100.400000","22.900000","27.900000","34.900000","299.000000","1045.000000","0.000000","10.224000","40.212000",,,,
"10/02/2020 10:00","18.200000","24.300000","31.600000","13.200000","14.300000","7.410000","0.000000","0.000000","25.400000","100.400000","23.500000","28.400000","34.900000","275.000000","1411.000000","0.000000","10.656000","49.464000",,,,
"11/02/2020 10:00","17.300000","22.200000","29.800000","12.900000","12.200000","7.380000","0.000000","0.000000","45.700000","100.400000","23.800000","28.200000","34.900000","303.000000","1013.000000","0.792000","16.344000","38.520000",,,,
"12/02/2020 10:00","16.100000","18.400000","22.000000","12.800000","8.400000","7.650000","0.000000","0.000000","7.300000","100.100000","21.700000","23.900000","27.100000","105.000000","1481.000000","0.000000","17.496000","40.212000",,,,
"13/02/2020 10:00","16.900000","19.900000","24.600000","13.200000","9.900000","7.710000","0.000000","0.000000","12.500000","100.400000","22.000000","25.300000","30.900000","267.000000","1405.000000","0.000000","13.680000","41.904000",,,,
"14/02/2020 10:00","18.100000","21.500000","28.800000","12.900000","11.500000","8.900000","0.000000","0.000000","18.200000","100.400000","24.100000","27.900000","33.900000","302.000000","1021.000000","0.000000","15.984000","38.520000",,,,
"15/02/2020 10:00","15.900000","18.700000","24.100000","12.300000","8.700000","8.730000","0.200000","0.000000","8.700000","100.000000","21.400000","25.000000","30.900000","184.000000","1507.000000","5.796000","19.908000","46.080000",,,,
"16/02/2020 10:00","15.000000","18.000000","22.400000","12.800000","8.000000","7.920000","0.000000","0.000000","2.800000","100.100000","21.100000","23.700000","28.200000","193.000000","1301.000000","0.000000","16.200000","43.560000",,,,
"17/02/2020 10:00","13.500000","17.300000","21.700000","12.900000","7.300000","6.310000","0.000000","0.000000","1.800000","100.000000","21.100000","24.200000","30.100000","253.000000","1648.000000","0.000000","9.972000","36.864000",,,,
"18/02/2020 10:00","17.100000","21.200000","29.300000","12.900000","11.200000","8.090000","0.000000","0.000000","0.300000","99.900000","22.600000","27.400000","35.300000","311.000000","1013.000000","0.000000","11.556000","39.384000",,,,
"19/02/2020 10:00","13.900000","17.300000","22.700000","12.600000","7.300000","9.660000","0.400000","0.000000","0.000000","94.300000","20.000000","23.800000","30.100000","240.000000","1336.000000","4.140000","23.904000","56.124000",,,,
"20/02/2020 10:00","11.100000","15.400000","21.500000","12.800000","5.400000","6.940000","0.000000","0.000000","0.100000","99.900000","18.600000","22.800000","30.100000","253.000000","1542.000000","0.000000","13.140000","42.732000",,,,
"21/02/2020 10:00","12.200000","16.000000","21.200000","12.800000","6.000000","6.680000","0.000000","0.000000","0.200000","99.900000","19.400000","23.200000","29.300000","260.000000","1449.000000","0.000000","11.916000","41.040000",,,,
"22/02/2020 10:00","8.600000","15.900000","23.400000","12.900000","6.000000","6.990000","0.000000","0.000000","0.200000","99.900000","17.600000","23.700000","31.300000","321.000000","1235.000000","0.000000","12.132000","50.292000",,,,
"23/02/2020 10:00","9.200000","17.200000","25.300000","12.800000","7.200000","6.300000","0.000000","0.000000","0.000000","95.800000","18.100000","24.500000","33.000000","327.000000","1010.000000","0.000000","9.072000","34.344000",,,,
"24/02/2020 10:00","13.700000","23.000000","32.800000","12.600000","13.000000","6.470000","0.000000","0.000000","0.100000","99.900000","20.800000","26.900000","35.800000","317.000000","1007.000000","0.000000","7.416000","28.476000",,,,
"25/02/2020 10:00","15.100000","21.700000","32.600000","12.500000","11.700000","8.560000","0.000000","0.000000","0.000000","95.600000","22.000000","27.100000","35.800000","271.000000","1351.000000","0.000000","12.852000","33.480000",,,,
"26/02/2020 10:00","14.500000","18.900000","24.400000","12.200000","8.900000","8.240000","0.000000","0.000000","0.000000","92.400000","21.100000","26.100000","33.500000","298.000000","1124.000000","1.620000","15.516000","56.124000",,,,
"27/02/2020 10:00","11.400000","15.700000","21.100000","12.400000","5.700000","6.350000","0.200000","0.000000","0.200000","99.900000","18.900000","23.000000","29.300000","230.000000","1412.000000","0.000000","11.556000","42.732000",,,,
"28/02/2020 10:00","15.400000","17.700000","21.500000","12.400000","7.700000","7.570000","0.000000","0.000000","0.000000","99.900000","20.500000","23.300000","27.500000","184.000000","1379.000000","0.792000","15.408000","41.904000",,,,
"29/02/2020 10:00","11.400000","16.800000","22.600000","12.500000","6.800000","5.770000","0.000000","0.000000","0.000000","95.900000","18.600000","24.400000","32.600000","289.000000","1351.000000","0.000000","8.712000","31.824000",,,,
"01/03/2020 10:00","12.900000","19.400000","28.600000","12.500000","9.400000","5.960000","0.000000","0.000000","0.000000","0.500000","20.000000","25.900000","35.300000","293.000000","1054.000000","0.000000","7.668000","32.652000",,,,
"02/03/2020 10:00","12.800000","20.000000","31.900000","11.600000","10.000000","8.240000","1.400000","0.000000","1.000000","99.900000","17.600000","23.000000","28.600000","119.000000","1063.000000","0.000000","13.752000","41.040000",,,,
"03/03/2020 10:00","7.500000","14.500000","22.000000","12.400000","4.700000","6.950000","0.000000","0.000000","0.600000","99.900000","16.100000","22.000000","30.900000","286.000000","1160.000000","0.000000","14.040000","42.732000",,,,
"04/03/2020 10:00","13.500000","17.100000","21.700000","12.000000","7.100000","5.610000","0.000000","0.000000","0.300000","99.900000","17.800000","22.300000","27.900000","189.000000","1449.000000","0.000000","9.072000","27.612000",,,,
"05/03/2020 10:00","14.800000","17.400000","22.800000","11.700000","7.400000","5.000000","0.800000","0.000000","2.400000","100.100000","19.100000","22.000000","27.500000","113.000000","1317.000000","0.000000","7.632000","21.780000",,,,
"06/03/2020 10:00","15.400000","17.300000","20.900000","12.200000","7.300000","7.070000","0.000000","0.000000","2.900000","100.000000","19.100000","20.800000","23.500000","119.000000","1210.000000","4.140000","15.084000","35.172000",,,,
"07/03/2020 10:00","9.800000","16.300000","23.600000","12.300000","6.300000","6.780000","0.000000","0.000000","0.000000","94.600000","16.800000","22.000000","29.000000","234.000000","1387.000000","1.620000","12.852000","41.040000",,,,
"08/03/2020 10:00","9.000000","15.900000","22.800000","12.200000","5.900000","6.010000","0.000000","0.000000","0.200000","99.900000","16.300000","22.400000","30.900000","290.000000","1149.000000","0.000000","10.080000","41.040000",,,,
"09/03/2020 10:00","9.600000","15.900000","23.000000","12.200000","5.900000","6.590000","0.000000","0.000000","0.000000","99.700000","16.300000","22.200000","30.100000","302.000000","967.000000","0.000000","12.096000","43.560000",,,,
"10/03/2020 10:00","10.600000","17.300000","25.000000","12.100000","7.300000","6.100000","0.000000","0.000000","0.200000","99.900000","17.100000","22.800000","30.900000","279.000000","1050.000000","0.000000","9.612000","41.040000",,,,
"11/03/2020 10:00","13.000000","20.000000","30.100000","12.200000","10.000000","6.220000","0.000000","0.000000","0.200000","99.900000","18.900000","24.600000","33.000000","287.000000","921.000000","0.000000","8.424000","31.824000",,,,
"12/03/2020 10:00","15.800000","23.600000","35.500000","12.000000","13.600000","6.510000","1.800000","0.000000","1.600000","100.000000","18.600000","24.100000","33.900000","217.000000","1077.000000","0.000000","8.064000","41.040000",,,,
"13/03/2020 10:00","18.300000","24.800000","34.400000","11.400000","14.800000","8.080000","0.000000","0.000000","1.500000","100.000000","20.800000","24.900000","31.800000","151.000000","1085.000000","0.000000","11.880000","36.864000",,,,
"14/03/2020 10:00","6.800000","13.700000","22.000000","12.000000","4.300000","7.170000","0.000000","0.000000","0.900000","99.900000","13.900000","19.500000","25.400000","133.000000","1218.000000","0.000000","17.784000","49.464000",,,,
"15/03/2020 10:00","6.300000","14.000000","22.200000","12.100000","4.500000","6.710000","0.000000","0.000000","1.800000","100.000000","14.600000","20.400000","28.200000","287.000000","939.000000","0.000000","14.040000","41.040000",,,,
"16/03/2020 10:00","7.700000","14.900000","23.900000","12.000000","5.200000","5.450000","0.000000","0.000000","1.400000","99.900000","15.100000","21.100000","29.700000","283.000000","924.000000","0.000000","8.460000","43.560000",,,,
"17/03/2020 10:00","14.200000","21.100000","29.500000","12.000000","11.100000","5.700000","0.000000","0.000000","0.100000","99.900000","17.300000","22.900000","29.700000","253.000000","1022.000000","0.000000","7.812000","37.692000",,,,
"18/03/2020 10:00","18.900000","26.000000","34.400000","12.000000","16.000000","7.100000","0.000000","0.000000","0.100000","99.900000","20.500000","25.500000","32.600000","224.000000","1233.000000","0.000000","9.828000","41.904000",,,,
"19/03/2020 10:00","20.300000","27.200000","35.000000","11.600000","17.200000","5.980000","0.000000","0.000000","21.600000","100.000000","22.300000","26.200000","32.200000","137.000000","1232.000000","0.792000","8.856000","31.824000",,,,
"20/03/2020 10:00","12.700000","20.600000","35.700000","11.800000","10.600000","8.230000","0.600000","0.000000","2.300000","99.900000","17.800000","22.900000","30.900000","128.000000","1063.000000","0.000000","12.888000","52.776000",,,,
"21/03/2020 10:00","9.500000","15.400000","21.700000","11.700000","5.400000","5.990000","0.000000","0.000000","2.700000","100.000000","16.100000","21.600000","28.200000","212.000000","1237.000000","0.000000","11.880000","42.732000",,,,
"22/03/2020 10:00","13.100000","16.600000","23.000000","11.700000","6.600000","5.160000","0.000000","0.000000","2.800000","100.000000","17.800000","22.300000","30.100000","215.000000","1203.000000","0.000000","8.100000","33.480000",,,,
"23/03/2020 10:00","5.500000","14.100000","21.800000","11.700000","4.600000","6.160000","0.000000","0.000000","1.100000","99.900000","14.900000","20.700000","27.900000","235.000000","1260.000000","0.000000","13.248000","41.040000",,,,
"24/03/2020 10:00","13.500000","16.200000","23.300000","11.100000","6.200000","5.390000","0.000000","0.000000","9.700000","100.300000","16.600000","21.800000","28.600000","226.000000","891.000000","0.000000","9.000000","38.520000",,,,
"25/03/2020 10:00","7.000000","14.300000","22.400000","11.500000","4.700000","4.380000","0.000000","0.000000","2.600000","100.000000","15.300000","20.500000","27.900000","155.000000","929.000000","0.000000","7.200000","27.612000",,,,
"26/03/2020 10:00","6.500000","13.400000","20.900000","11.500000","4.000000","5.630000","0.000000","0.000000","0.600000","99.900000","14.200000","19.700000","27.100000","260.000000","881.000000","0.000000","11.448000","44.424000",,,,
"27/03/2020 10:00","8.100000","14.600000","22.400000","11.500000","4.700000","4.640000","0.000000","0.000000","0.700000","99.900000","15.100000","20.400000","28.200000","248.000000","866.000000","0.000000","7.488000","29.304000",,,,
"28/03/2020 10:00","9.400000","18.400000","29.400000","11.400000","8.400000","4.320000","0.000000","0.000000","10.300000","100.300000","15.800000","21.800000","29.700000","231.000000","995.000000","0.000000","5.148000","25.128000",,,,
"29/03/2020 10:00","17.300000","24.500000","33.300000","9.800000","14.500000","6.010000","0.000000","0.000000","29.000000","99.900000","17.600000","23.700000","30.500000","203.000000","956.000000","0.792000","9.864000","40.212000",,,,
"30/03/2020 10:00","11.200000","18.200000","26.900000","11.400000","8.200000","5.440000","0.000000","0.000000","22.700000","100.300000","16.600000","22.300000","29.700000","209.000000","940.000000","0.792000","10.260000","34.344000",,,,
"31/03/2020 10:00","10.400000","16.100000","22.700000","11.300000","6.100000","4.470000","0.000000","0.000000","28.700000","100.400000","16.300000","21.300000","28.200000","244.000000","852.000000","0.000000","8.280000","29.304000",,,,
"01/04/2020 10:00","10.600000","17.000000","26.100000","11.000000","7.000000","3.680000","0.000000","0.000000","19.200000","100.200000","17.100000","21.900000","29.700000","195.000000","1146.000000","0.000000","4.716000","26.784000",,,,
"02/04/2020 10:00","12.700000","14.800000","18.100000","11.100000","4.800000","2.260000","4.800000","0.000000","45.100000","100.400000","15.300000","17.700000","20.000000","61.000000","458.000000","0.000000","5.184000","28.476000",,,,
"03/04/2020 10:00","14.200000","19.100000","25.400000","11.100000","9.100000","3.730000","0.000000","0.000000","6.000000","100.200000","16.300000","21.100000","27.100000","212.000000","955.000000","0.000000","4.644000","27.612000",,,,
"04/04/2020 10:00","11.800000","16.900000","27.000000","10.100000","6.900000","5.560000","9.600000","0.000000","42.800000","100.400000","14.200000","19.800000","30.100000","188.000000","1065.000000","1.620000","16.704000","62.856000",,,,
"05/04/2020 09:00","10.300000","13.800000","18.500000","11.100000","3.800000","5.880000","0.200000","0.000000","18.100000","100.000000","12.400000","15.600000","20.200000","189.000000","1076.000000","0.000000","17.712000","55.296000",,,,
"06/04/2020 09:00","13.000000","15.600000","21.000000","10.800000","5.600000","4.950000","4.800000","0.000000","20.800000","100.400000","14.900000","17.400000","21.100000","150.000000","1219.000000","0.000000","11.412000","45.252000",,,,
"07/04/2020 09:00","11.800000","14.900000","20.100000","10.600000","4.900000","2.870000","0.000000","0.000000","23.200000","100.400000","15.100000","17.800000","22.900000","165.000000","1177.000000","0.000000","3.996000","17.568000",,,,
"08/04/2020 09:00","8.500000","14.000000","20.400000","10.800000","4.100000","3.500000","0.000000","0.000000","24.000000","100.400000","13.700000","17.300000","23.200000","149.000000","1092.000000","0.000000","6.912000","28.476000",,,,
"09/04/2020 09:00","7.500000","13.500000","20.500000","11.000000","3.800000","4.620000","0.200000","0.000000","14.300000","100.100000","12.600000","17.600000","24.400000","224.000000","940.000000","0.000000","9.828000","37.692000",,,,
"10/04/2020 09:00","9.400000","14.700000","21.100000","11.000000","4.700000","3.900000","0.000000","0.000000","11.500000","100.000000","13.700000","18.300000","24.800000","222.000000","773.000000","0.000000","6.624000","25.956000",,,,
"11/04/2020 09:00","14.000000","18.400000","24.200000","10.900000","8.400000","6.250000","0.200000","0.000000","15.700000","100.400000","15.800000","19.300000","23.800000","143.000000","1024.000000","1.620000","14.544000","51.120000",,,,
"12/04/2020 09:00","11.300000","14.100000","19.000000","10.700000","4.100000","5.500000","0.000000","0.000000","8.500000","100.000000","15.600000","18.200000","23.200000","187.000000","949.000000","0.000000","13.176000","49.464000",,,,
"13/04/2020 09:00","5.400000","11.900000","18.000000","10.600000","2.800000","2.990000","0.000000","0.000000","14.500000","100.400000","12.400000","17.500000","24.100000","168.000000","1133.000000","0.000000","5.328000","21.780000",,,,
"14/04/2020 09:00","11.900000","17.300000","25.800000","10.700000","7.300000","3.760000","0.000000","0.000000","1.800000","100.000000","13.500000","18.500000","24.400000","207.000000","765.000000","0.000000","5.688000","23.436000",,,,
"15/04/2020 09:00","13.400000","21.400000","31.300000","10.900000","11.400000","4.210000","0.000000","0.000000","0.000000","96.000000","16.300000","20.700000","26.800000","201.000000","837.000000","0.000000","6.516000","22.608000",,,,
"16/04/2020 09:00","14.300000","22.400000","31.400000","10.400000","12.400000","5.730000","0.000000","0.000000","0.300000","100.000000","17.800000","21.300000","25.400000","128.000000","1008.000000","0.000000","9.072000","31.824000",,,,
"17/04/2020 09:00","9.200000","14.500000","19.600000","10.600000","4.500000","5.010000","0.200000","0.000000","15.900000","100.300000","14.900000","18.400000","22.600000","138.000000","1079.000000","0.792000","13.284000","41.040000",,,,
"18/04/2020 09:00","9.600000","14.600000","19.400000","10.400000","4.600000","4.530000","0.000000","0.000000","3.800000","100.000000","15.100000","18.700000","23.200000","150.000000","1114.000000","0.000000","9.576000","35.172000",,,,
"19/04/2020 09:00","9.200000","14.300000","19.300000","10.600000","4.300000","4.050000","1.000000","0.000000","0.400000","99.900000","14.400000","18.500000","23.200000","161.000000","1036.000000","0.000000","8.064000","27.612000",,,,
"20/04/2020 09:00","12.800000","18.600000","23.300000","10.300000","8.600000","6.890000","0.000000","0.000000","0.000000","0.500000","15.600000","18.600000","21.700000","125.000000","1025.000000","0.000000","15.588000","44.424000",,,,
"21/04/2020 09:00","9.500000","14.700000","19.600000","10.600000","4.700000","4.370000","0.000000","0.000000","2.500000","100.000000","14.600000","18.000000","22.300000","147.000000","837.000000","0.000000","9.072000","34.344000",,,,
"22/04/2020 09:00","9.500000","17.200000","24.600000","10.500000","7.200000","5.370000","0.000000","0.000000","10.500000","100.000000","14.900000","18.800000","23.500000","176.000000","943.000000","0.000000","11.592000","46.080000",,,,
"23/04/2020 09:00","9.400000","15.200000","23.000000","10.400000","5.300000","3.520000","0.000000","0.000000","2.100000","100.000000","14.900000","18.600000","24.100000","153.000000","899.000000","0.000000","6.012000","26.784000",,,,
"24/04/2020 09:00","10.700000","15.700000","21.100000","10.600000","5.700000","4.290000","2.600000","0.000000","13.400000","100.100000","13.000000","15.900000","18.100000","38.000000","386.000000","0.000000","9.468000","50.292000",,,,
"25/04/2020 09:00","11.000000","15.400000","23.000000","10.300000","5.400000","3.360000","0.000000","0.000000","0.000000","0.500000","13.900000","17.400000","22.900000","172.000000","859.000000","0.000000","6.048000","21.780000",,,,
"26/04/2020 09:00","14.200000","18.700000","27.100000","9.400000","8.700000","5.080000","23.000000","0.000000","2.100000","100.100000","15.300000","18.700000","23.200000","115.000000","845.000000","0.000000","8.820000","41.040000",,,,
"27/04/2020 09:00","8.000000","12.900000","18.700000","10.300000","3.200000","4.130000","0.200000","0.000000","0.000000","0.500000","11.300000","15.100000","20.000000","139.000000","969.000000","0.000000","9.144000","35.172000",,,,
"28/04/2020 09:00","9.800000","13.800000","19.600000","10.200000","3.800000","3.530000","0.000000","0.000000","1.300000","100.000000","11.900000","15.200000","20.200000","153.000000","880.000000","0.000000","6.876000","29.304000",,,,
"29/04/2020 09:00","12.100000","15.400000","18.500000","9.000000","5.400000","6.220000","5.400000","0.000000","0.000000","0.500000","13.500000","15.100000","16.600000","39.000000","219.000000","0.000000","15.300000","41.040000",,,,
"30/04/2020 09:00","8.200000","11.100000","15.100000","9.800000","1.400000","4.190000","12.400000","0.000000","0.000000","1.200000","10.400000","13.400000","17.100000","73.000000","848.000000","0.000000","10.044000","36.000000",,,,
"01/05/2020 09:00","8.700000","11.200000","13.900000","10.100000","1.200000","6.250000","11.400000","0.000000","0.000000","99.900000","10.700000","11.900000","14.600000","88.000000","954.000000","0.000000","21.960000","57.816000",,,,
"02/05/2020 09:00","12.000000","13.900000","15.500000","10.100000","3.900000","5.760000","4.000000","0.000000","27.700000","100.500000","12.100000","13.900000","15.800000","124.000000","963.000000","10.008000","27.396000","67.068000",,,,
"03/05/2020 09:00","10.600000","13.200000","16.100000","10.000000","3.200000","5.000000","1.400000","0.000000","6.700000","100.400000","11.700000","13.800000","17.100000","111.000000","984.000000","0.000000","13.752000","51.120000",,,,
"04/05/2020 09:00","11.700000","13.200000","15.100000","9.900000","3.200000","2.440000","0.000000","0.000000","0.300000","99.900000","12.800000","14.200000","17.100000","75.000000","832.000000","0.000000","4.032000","21.780000",,,,
"05/05/2020 09:00","6.800000","11.500000","17.300000","10.200000","2.300000","2.700000","0.000000","0.000000","0.300000","99.900000","9.000000","13.200000","18.100000","109.000000","902.000000","0.000000","5.184000","20.916000",,,,
