"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"17/07/2023 09:00","1.500000","7.512500","14.300000","9.500000","9.000000","1.690000","0.200000","54.400000","81.917708","99.700000","7.500000","9.858333","12.600000","125.161458","801.000000","0.000000","3.670125","16.488000",,,,
"18/07/2023 09:00","2.900000","7.948544","16.200000","9.483333","7.750000","2.020000","0.000000","46.000000","76.753398","98.100000","7.200000","8.735922","11.000000","129.699029","552.900000","0.000000","7.107379","29.088000",,,,
"19/07/2023 09:00","1.500000","7.532639","15.000000","9.266667","8.500000","1.670000","0.000000","50.800000","82.521528","96.500000","6.900000","8.875000","11.100000","114.253472","750.800000","0.000000","7.378750","33.264000",,,,
"20/07/2023 09:00","3.100000","11.096269","15.000000","8.500000","19.183333","2.790000","0.000000","49.800000","62.532090","95.000000","6.900000","9.273134","10.500000","135.581343","733.100000","3.888000","16.022418","46.692000",,,,
"21/07/2023 09:00","5.400000","9.218699","15.300000","9.616667","9.250000","1.380000","1.200000","60.900000","82.910569","93.900000","8.300000","9.747154","11.600000","61.191057","790.400000","0.000000","9.371122","42.480000",,,,
"22/07/2023 09:00","4.900000","9.310417","14.700000","9.716667","8.766667","1.880000","0.000000","56.500000","81.379167","94.500000","8.000000","9.597917","11.500000","133.160417","591.000000","0.000000","6.528500","21.528000",,,,
"23/07/2023 09:00","7.300000","10.642748","15.000000","9.450000","10.333333","1.730000","2.400000","59.800000","86.147328","97.900000","8.200000","10.260305","12.000000","120.225191","748.700000","0.540000","8.987634","30.744000",,,,
"24/07/2023 09:00","8.900000","10.297581","13.000000","9.466667","11.066667","1.250000","1.200000","75.100000","92.205645","98.700000","9.500000","10.927419","12.500000","82.357258","822.200000","0.000000","5.332065","24.876000",,,,
"25/07/2023 09:00","10.200000","11.818750","14.700000","9.250000","23.733333","1.780000","0.000000","68.000000","84.786806","100.000000","10.600000","12.058333","13.700000","117.501389","818.700000","0.000000","5.187500","24.876000",,,,
"26/07/2023 09:00","3.200000","9.687500","16.200000","9.683333","10.250000","1.950000","0.000000","54.200000","78.857813","97.900000","8.500000","11.316406","14.300000","134.514063","873.100000","0.000000","5.054063","19.836000",,,,
"27/07/2023 09:00","5.900000","10.770543","18.700000","9.700000","12.016667","2.470000","0.000000","43.200000","71.879845","92.000000","8.500000","10.119380","12.700000","138.693798","592.400000","0.000000","8.314326","27.396000",,,,
"28/07/2023 09:00","8.400000","12.949306","17.200000","8.866667","20.250000","1.880000","3.600000","57.600000","72.454167","88.200000","8.700000","10.711111","11.700000","41.322222","509.700000","0.540000","11.986000","33.264000",,,,
"29/07/2023 09:00","8.300000","12.285600","17.500000","9.433333","15.666667","2.020000","0.000000","63.900000","84.620800","98.100000","9.600000","11.666400","14.500000","134.947200","853.300000","0.540000","9.364896","30.744000",,,,
"30/07/2023 09:00","6.900000","11.095489","17.200000","9.766667","11.283333","2.280000","0.000000","51.600000","75.381955","93.200000","9.100000","10.956391","13.800000","130.249624","871.000000","0.000000","9.742195","39.132000",,,,
"31/07/2023 09:00","9.300000","12.168750","16.800000","10.000000","19.266667","1.730000","0.200000","66.900000","86.502083","97.900000","9.200000","11.477083","13.400000","107.993750","821.500000","0.000000","9.126000","38.304000",,,,
"01/08/2023 09:00","7.900000","11.920492","16.400000","9.816667","16.566667","1.710000","0.400000","61.400000","84.822951","98.500000","10.200000","11.913934","13.800000","105.137705","885.800000","0.000000","7.626689","25.704000",,,,
"02/08/2023 09:00","5.300000","11.800000","15.900000","9.933333","13.683333","2.990000","0.000000","97.800000","98.600000","97.900000","10.500000","10.500000","10.600000","301.850000","791.800000","2.232000","5.292000","10.620000",,,,
"03/08/2023 09:00","6.900000","12.738732","19.300000","10.000000","16.900000","2.960000","0.000000","47.800000","68.150000","83.800000","9.700000","11.333803","13.200000","160.591549","612.200000","2.232000","11.008394","31.572000",,,,
"04/08/2023 09:00","13.200000","18.933051","24.500000","9.750000","23.500000","4.930000","1.200000","34.100000","51.429661","85.400000","9.800000","12.754237","13.900000","144.072881","690.000000","3.888000","17.112203","45.000000",,,,
"05/08/2023 09:00","7.700000","10.983453","15.700000","9.766667","14.500000","1.720000","0.400000","66.100000","81.294964","94.300000","10.900000","12.455396","14.200000","84.489928","897.200000","0.540000","11.584489","42.480000",,,,
"06/08/2023 09:00","2.700000","8.114286","13.100000","9.750000","9.750000","1.440000","1.000000","73.300000","88.920714","98.000000","9.500000","11.460000","13.700000","109.580000","974.200000","0.000000","4.444971","20.700000",,,,
"07/08/2023 09:00","0.300000","7.404167","14.700000","9.766667","8.716667","1.620000","0.200000","58.500000","87.277500","98.200000","8.700000","10.892500","13.600000","126.034167","916.200000","0.000000","3.806100","19.008000",,,,
"08/08/2023 09:00","-0.900000","6.626761","15.600000","9.883333","6.250000","1.860000","0.200000","53.800000","89.728873","98.900000","8.000000","10.419014","13.200000","155.031690","805.200000","0.000000","3.188282","17.316000",,,,
"09/08/2023 09:00","4.200000","9.930303","17.000000","9.900000","9.516667","2.750000","0.000000","41.300000","67.069697","98.700000","8.000000","10.171970","12.600000","178.626515","654.000000","0.540000","7.841727","25.704000",,,,
"10/08/2023 09:00","6.000000","13.513934","22.300000","10.000000","14.766667","3.340000","0.400000","32.800000","67.813115","96.800000","8.500000","11.295902","13.200000","167.316393","649.700000","0.000000","13.265410","46.692000",,,,
"11/08/2023 09:00","4.700000","9.556250","15.100000","10.250000","10.750000","1.990000","0.000000","60.300000","82.408333","93.400000","9.700000","11.214583","13.100000","148.307639","955.100000","0.000000","7.226500","30.744000",,,,
"12/08/2023 09:00","8.500000","11.259231","15.100000","9.233333","13.733333","1.890000","4.000000","53.500000","79.003846","98.300000","9.900000","12.122308","13.900000","121.155385","946.600000","0.000000","4.395046","26.568000",,,,
"13/08/2023 09:00","9.200000","9.785039","10.600000","9.883333","8.183333","0.670000","9.600000","94.900000","97.437008","98.600000","11.200000","11.572441","12.200000","24.395276","148.500000","0.000000","2.087150","11.448000",,,,
"14/08/2023 09:00","5.400000","9.787500","12.500000","10.216667","12.000000","0.870000","0.000000","88.300000","94.247222","99.500000","10.000000","11.712500","12.800000","45.993750","330.200000","0.000000","3.606250","13.140000",,,,
"15/08/2023 09:00","1.300000","8.459524","16.100000","10.433333","9.266667","2.310000","0.000000","49.800000","79.684921","97.500000","8.000000","10.839683","13.600000","186.503175","767.800000","0.000000","4.103714","19.836000",,,,
"16/08/2023 09:00","4.000000","8.925385","16.400000","10.133333","9.600000","2.610000","0.200000","38.400000","66.094615","92.600000","8.100000","10.070000","12.800000","168.347692","687.900000","0.540000","6.826154","23.184000",,,,
"17/08/2023 09:00","9.200000","13.151389","20.300000","10.083333","17.983333","2.730000","6.800000","39.700000","72.322917","96.900000","8.400000","11.481944","13.200000","156.470833","959.400000","0.000000","7.102500","38.304000",,,,
"18/08/2023 09:00","7.400000","11.120492","17.000000","10.250000","11.850000","1.820000","3.400000","63.100000","83.992623","96.800000","10.300000","12.045082","14.600000","105.592623","989.800000","0.540000","13.610066","49.212000",,,,
"19/08/2023 09:00","8.200000","10.466176","14.100000","10.233333","12.500000","1.960000","0.800000","56.700000","84.029412","96.900000","10.300000","11.215441","12.800000","143.635294","939.600000","1.404000","10.599618","41.652000",,,,
"20/08/2023 09:00","12.400000","14.109220","18.100000","10.250000","23.733333","2.320000","0.000000","68.600000","83.916312","91.700000","10.600000","12.970922","14.400000","152.243972","992.600000","0.000000","8.042043","27.396000",,,,
"21/08/2023 09:00","8.100000","12.667500","18.600000","10.283333","17.500000","1.780000","0.000000","62.900000","86.190833","100.100000","11.600000","13.553333","15.800000","111.695833","989.100000","0.000000","4.502400","17.316000",,,,
"22/08/2023 09:00","9.100000","13.950714","19.500000","10.116667","22.750000","2.330000","8.200000","52.000000","78.474286","97.600000","11.900000","13.495714","15.300000","127.182857","908.500000","0.000000","10.588114","43.344000",,,,
"23/08/2023 09:00","5.200000","9.606569","14.100000","10.400000","9.133333","2.310000","1.200000","50.000000","77.598540","90.700000","10.500000","11.972263","13.800000","177.096350","918.400000","0.000000","9.419124","38.304000",,,,
"24/08/2023 09:00","4.700000","9.376667","15.100000","10.500000","10.066667","1.750000","0.000000","56.600000","81.140000","95.600000","9.800000","11.943333","14.600000","112.545000","818.700000","0.000000","6.942600","23.184000",,,,
"25/08/2023 09:00","7.000000","13.138194","20.600000","10.583333","14.750000","3.320000","0.000000","37.400000","64.615278","84.400000","9.900000","12.105556","14.600000","193.825694","724.600000","0.540000","8.497750","28.224000",,,,
"26/08/2023 09:00","9.400000","13.079699","19.600000","10.683333","16.933333","2.320000","0.200000","44.500000","81.540602","98.200000","10.800000","12.807519","14.500000","147.360150","845.500000","0.000000","6.359549","16.488000",,,,
"27/08/2023 09:00","9.200000","11.023770","13.900000","10.466667","19.966667","1.440000","0.000000","77.500000","88.532787","98.600000","11.900000","12.813934","14.400000","92.220492","906.300000","0.000000","5.377279","19.008000",,,,
"28/08/2023 09:00","3.700000","9.838889","16.700000","10.750000","11.166667","2.120000","0.000000","60.700000","85.187500","98.900000","10.100000","12.423611","14.700000","167.052083","1044.900000","0.000000","6.125500","22.356000",,,,
"29/08/2023 09:00","9.200000","15.040000","22.100000","10.750000","23.300000","3.440000","0.000000","35.100000","65.518462","98.400000","10.300000","12.996923","15.100000","208.916923","793.900000","0.000000","6.159323","32.436000",,,,
"30/08/2023 09:00","11.000000","17.497674","28.000000","10.333333","23.533333","3.980000","1.800000","24.700000","66.880620","97.900000","12.400000","14.521705","16.300000","137.895349","1004.600000","1.404000","16.100930","49.212000",,,,
"31/08/2023 09:00","6.500000","10.724476","15.200000","10.750000","12.500000","2.100000","0.400000","60.500000","84.039161","97.400000","11.600000","13.304895","15.100000","164.456643","1051.300000","0.540000","11.629007","36.612000",,,,
"01/09/2023 09:00","9.300000","12.179200","16.400000","10.733333","21.400000","2.540000","0.200000","67.400000","86.528000","98.400000","11.800000","13.372000","15.000000","212.024000","1080.300000","0.000000","9.167616","33.264000",,,,
"02/09/2023 09:00","4.600000","9.220930","14.600000","10.866667","10.250000","1.470000","0.000000","63.300000","83.946512","97.800000","10.900000","13.046512","15.500000","92.608527","504.100000","0.000000","4.813116","17.316000",,,,
"03/09/2023 09:00","8.100000","13.873611","21.700000","10.766667","17.016667","3.510000","0.000000","39.800000","65.017361","86.400000","11.000000","13.466667","15.900000","202.271528","771.300000","0.000000","8.801500","29.088000",,,,
"04/09/2023 09:00","13.400000","18.715702","24.500000","10.716667","23.600000","6.110000","0.000000","22.800000","40.957851","75.800000","11.800000","14.421488","16.300000","216.571074","768.500000","2.232000","16.610579","49.212000",,,,
"05/09/2023 09:00","6.200000","10.969565","16.900000","11.166667","12.016667","2.710000","2.200000","42.100000","73.356522","95.400000","12.000000","13.979710","16.400000","175.800000","957.200000","0.000000","12.452348","42.480000",,,,
"06/09/2023 09:00","5.700000","10.841791","16.500000","11.166667","12.550000","3.080000","0.000000","43.800000","66.373134","85.700000","11.000000","12.922388","15.600000","213.519403","890.800000","1.404000","9.144537","32.436000",,,,
"07/09/2023 09:00","12.100000","18.399160","24.200000","9.483333","23.750000","6.000000","3.200000","24.800000","40.162185","87.400000","11.200000","14.245378","16.200000","203.204202","785.400000","0.000000","17.181076","49.212000",,,,
"08/09/2023 09:00","7.000000","10.109859","14.800000","10.733333","9.400000","2.270000","9.800000","49.600000","77.659859","89.600000","10.700000","12.724648","15.300000","124.445070","1119.800000","4.752000","24.429549","55.080000",,,,
"09/09/2023 09:00","6.000000","8.872727","12.800000","11.000000","8.250000","2.450000","0.400000","52.600000","74.472727","88.000000","10.700000","11.755303","13.200000","179.811364","1119.800000","0.540000","14.967818","55.908000",,,,
"10/09/2023 09:00","4.800000","10.715574","15.600000","11.000000","14.000000","2.770000","0.000000","50.000000","75.760656","97.300000","10.600000","12.551639","14.700000","226.270492","816.600000","0.000000","7.170787","27.396000",,,,
"11/09/2023 09:00","4.200000","11.483333","19.400000","11.050000","12.750000","2.800000","0.000000","50.100000","80.445139","98.400000","10.900000","13.238889","16.000000","214.302083","965.700000","0.000000","4.167750","15.660000",,,,
"12/09/2023 09:00","8.200000","15.058779","23.100000","11.066667","16.966667","3.970000","0.000000","29.600000","60.993130","97.400000","11.300000","13.880153","16.400000","254.032824","803.100000","0.000000","5.642382","21.528000",,,,
"13/09/2023 09:00","8.700000","15.672656","25.300000","11.000000","17.900000","3.880000","0.000000","28.200000","63.841406","86.800000","12.200000","14.380469","17.100000","220.243750","796.100000","0.000000","6.888938","24.048000",,,,
"14/09/2023 09:00","12.100000","19.329167","29.400000","11.233333","23.733333","4.820000","0.000000","20.700000","46.316667","66.900000","12.800000","15.389583","17.900000","228.842361","788.300000","0.000000","6.257000","23.184000",,,,
"15/09/2023 09:00","9.200000","19.435000","30.000000","11.350000","22.533333","5.820000","0.000000","14.400000","51.772500","88.700000","13.900000","16.331667","18.700000","206.503333","947.300000","0.000000","16.513200","55.908000",,,,
"16/09/2023 09:00","6.700000","13.784173","21.900000","11.533333","15.433333","3.300000","0.000000","43.400000","75.150360","97.200000","13.300000","15.820144","18.700000","226.101439","832.800000","0.000000","7.348921","23.184000",,,,
"17/09/2023 09:00","7.400000","17.034586","26.200000","11.566667","19.533333","4.410000","0.000000","27.900000","60.742105","95.300000","13.500000","16.174436","19.100000","250.098496","839.900000","0.000000","8.232902","35.784000",,,,
"18/09/2023 09:00","12.100000","19.833613","30.000000","11.233333","23.733333","4.470000","0.000000","26.100000","64.873109","94.500000","14.000000","17.566387","20.100000","221.953782","808.800000","0.000000","8.132672","28.224000",,,,
"19/09/2023 09:00","10.900000","15.617606","21.400000","11.233333","23.733333","2.600000","0.000000","59.000000","80.669718","96.800000","15.300000","17.301408","19.500000","157.018310","1107.800000","0.000000","8.313972","26.568000",,,,
"20/09/2023 09:00","12.400000","17.394355","23.900000","11.533333","23.616667","4.950000","0.200000","22.700000","60.768548","90.500000","15.700000","17.519355","20.100000","247.540323","832.100000","0.000000","16.517323","45.828000",,,,
"21/09/2023 09:00","8.400000","13.064394","18.600000","11.450000","21.416667","2.620000","4.000000","45.300000","78.252273","97.800000","14.500000","16.375000","18.900000","166.271212","1258.400000","0.000000","12.941455","51.732000",,,,
"22/09/2023 09:00","2.600000","10.207801","17.000000","11.483333","10.233333","3.050000","0.000000","45.600000","73.492908","98.200000","11.400000","15.022695","18.800000","250.466667","1207.500000","0.000000","7.825532","33.264000",,,,
"23/09/2023 09:00","3.900000","11.817500","20.800000","11.500000","14.000000","3.490000","0.000000","30.800000","70.120833","98.400000","11.700000","15.070000","18.400000","253.401667","869.600000","0.000000","6.567300","27.396000",,,,
"24/09/2023 09:00","5.700000","13.603623","23.100000","11.750000","15.500000","3.690000","0.000000","25.000000","66.377536","98.300000","12.600000","15.726812","19.100000","239.291304","879.500000","0.000000","6.256957","21.528000",,,,
"25/09/2023 09:00","14.500000","20.163704","29.100000","11.550000","23.800000","5.930000","0.000000","16.400000","51.986667","89.900000","13.300000","17.599259","20.300000","255.213333","894.300000","0.000000","12.773867","34.092000",,,,
"26/09/2023 09:00","9.700000","13.603788","20.100000","11.650000","23.166667","3.050000","0.000000","48.400000","80.821212","97.700000","15.600000","17.729545","21.200000","219.656818","1067.500000","0.000000","8.886818","31.572000",,,,
"27/09/2023 09:00","10.300000","13.824113","19.600000","11.733333","23.983333","3.520000","0.200000","51.700000","74.801418","88.000000","15.900000","17.973759","21.200000","248.988652","909.900000","0.000000","10.748170","33.264000",,,,
"28/09/2023 09:00","8.700000","12.852500","18.000000","11.516667","19.066667","3.170000","0.200000","45.900000","75.370833","98.700000","14.800000","17.229167","20.200000","233.480000","1088.700000","0.000000","9.606900","42.480000",,,,
"29/09/2023 09:00","7.800000","16.161151","26.700000","11.833333","18.083333","4.390000","0.000000","18.400000","63.422302","96.500000","15.000000","18.112950","21.900000","274.797122","908.500000","0.000000","5.134791","18.180000",,,,
"30/09/2023 09:00","10.800000","20.563636","30.600000","11.933333","23.750000","5.740000","0.000000","15.900000","45.138017","71.700000","15.300000","18.951240","22.800000","277.935537","895.000000","0.000000","7.968198","32.436000",,,,
"01/10/2023 09:00","14.300000","23.160741","31.800000","11.750000","23.516667","8.020000","0.000000","10.500000","35.762222","79.800000","16.000000","20.170370","23.500000","249.304444","930.400000","0.000000","17.646400","51.732000",,,,
"01/10/2023 10:00","14.300000","22.910294","31.800000","11.750000","23.750000","7.980000","0.000000","10.500000","36.711765","79.800000","16.300000","20.238235","23.500000","243.329412","930.400000","0.000000","18.093441","51.732000",,,,
