"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"01/03/2017 10:00","16.500000","28.400000","38.900000","12.500000","18.400000","7.050000","0.000000","14.000000","33.000000","68.800000","23.200000","28.600000","34.400000","304.000000","953.000000","0.000000","7.560000","31.824000",,,,
"02/03/2017 10:00","17.500000","26.700000","38.400000","12.500000","16.700000","6.960000","0.000000","12.100000","58.200000","97.500000","24.800000","29.100000","34.400000","289.000000","1072.000000","0.000000","12.276000","30.960000",,,,
"03/03/2017 10:00","14.200000","19.400000","25.500000","12.400000","9.400000","4.010000","0.000000","58.700000","81.800000","95.800000","22.900000","26.700000","30.900000","286.000000","1040.000000","0.680000","4.580000","11.170000",,,,
"04/03/2017 10:00","13.700000","20.800000","28.800000","12.400000","10.800000","4.750000","0.000000","40.200000","75.200000","98.200000","22.600000","26.700000","31.300000","301.000000","957.000000","0.000000","11.160000","36.864000",,,,
"05/03/2017 10:00","17.300000","19.600000","24.500000","11.900000","9.600000","4.520000","0.000000","59.600000","75.400000","83.600000","23.200000","26.100000","30.100000","288.000000","969.000000","1.150000","4.870000","10.940000",,,,
"06/03/2017 10:00","13.300000","18.500000","24.200000","12.200000","8.500000","4.170000","0.000000","52.100000","74.900000","90.500000","22.000000","25.400000","29.700000","277.000000","1265.000000","2.448000","16.740000","40.212000",,,,
"07/03/2017 10:00","13.700000","18.900000","24.900000","12.300000","8.900000","4.290000","0.000000","47.400000","75.600000","95.600000","21.700000","25.300000","29.700000","297.000000","1107.000000","0.000000","12.348000","37.692000",,,,
"08/03/2017 10:00","13.900000","20.800000","29.800000","12.300000","10.800000","4.860000","0.000000","37.400000","70.700000","97.000000","22.000000","25.900000","30.500000","289.000000","938.000000","0.000000","10.008000","37.692000",,,,
"09/03/2017 10:00","14.100000","22.500000","35.000000","12.200000","12.500000","5.060000","0.000000","20.100000","69.800000","99.400000","22.600000","26.500000","31.300000","257.000000","1051.000000","0.000000","9.108000","37.692000",,,,
"10/03/2017 10:00","14.900000","19.500000","26.800000","12.000000","9.500000","4.160000","0.000000","50.800000","79.300000","98.100000","22.900000","26.000000","30.500000","279.000000","940.000000","0.000000","11.160000","36.864000",,,,
"11/03/2017 10:00","13.200000","18.500000","25.300000","12.300000","8.500000","3.320000","0.000000","47.200000","80.100000","99.900000","21.400000","24.800000","29.000000","220.000000","1078.000000","0.000000","8.640000","27.612000",,,,
"12/03/2017 10:00","14.400000","22.000000","30.000000","11.600000","12.000000","3.440000","0.800000","26.000000","60.500000","92.100000","20.200000","23.300000","25.400000","84.000000","947.000000","0.000000","10.512000","36.864000",,,,
"13/03/2017 10:00","15.500000","17.900000","23.000000","11.600000","7.900000","2.540000","8.200000","55.700000","87.300000","95.900000","19.100000","20.900000","24.100000","171.000000","1249.000000","1.620000","14.724000","44.424000",,,,
"14/03/2017 10:00","14.000000","18.300000","23.700000","11.900000","8.300000","2.740000","0.000000","56.200000","86.400000","99.700000","18.300000","21.100000","25.100000","193.000000","1272.000000","0.000000","11.340000","34.344000",,,,
"15/03/2017 10:00","15.400000","23.000000","33.400000","12.000000","13.000000","4.920000","0.000000","24.000000","65.500000","98.200000","19.400000","25.200000","31.300000","272.000000","895.000000","0.000000","6.516000","50.292000",,,,
"16/03/2017 10:00","18.300000","26.400000","36.000000","11.600000","16.400000","7.690000","0.000000","18.200000","46.900000","81.900000","21.400000","26.700000","31.300000","247.000000","1054.000000","0.000000","17.712000","44.424000",,,,
"17/03/2017 10:00","7.900000","15.100000","22.400000","11.800000","5.300000","3.630000","0.000000","41.200000","66.700000","92.700000","18.100000","23.100000","27.500000","223.000000","1274.000000","0.000000","13.572000","46.944000",,,,
"18/03/2017 10:00","8.400000","16.300000","26.300000","11.900000","6.400000","3.940000","0.000000","22.600000","71.100000","99.800000","18.300000","22.900000","29.000000","282.000000","930.000000","0.000000","6.732000","32.652000",,,,
"19/03/2017 10:00","13.000000","21.900000","34.500000","11.900000","11.900000","5.010000","0.000000","10.200000","56.100000","97.200000","18.900000","24.500000","30.100000","278.000000","934.000000","0.000000","5.544000","24.300000",,,,
"20/03/2017 10:00","17.200000","25.600000","35.700000","11.800000","15.600000","5.470000","0.000000","22.500000","51.200000","88.700000","21.100000","26.600000","31.800000","264.000000","891.000000","0.000000","7.020000","30.132000",,,,
"21/03/2017 10:00","18.300000","23.600000","35.000000","10.900000","13.600000","3.270000","4.600000","32.200000","74.900000","96.300000","21.700000","24.600000","29.700000","124.000000","1270.000000","0.000000","9.072000","34.344000",,,,
"22/03/2017 10:00","17.200000","21.900000","29.600000","11.400000","11.900000","3.720000","0.000000","45.400000","76.200000","94.600000","22.000000","24.800000","29.700000","183.000000","1188.000000","0.000000","13.320000","38.520000",,,,
"23/03/2017 10:00","12.900000","17.900000","22.900000","11.400000","7.900000","2.070000","0.000000","56.600000","81.400000","98.700000","18.600000","21.900000","24.800000","97.000000","515.000000","0.000000","11.052000","34.344000",,,,
"24/03/2017 10:00","14.700000","20.400000","27.800000","11.500000","10.400000","3.970000","0.000000","43.500000","71.500000","95.000000","19.400000","24.100000","29.000000","252.000000","884.000000","0.000000","7.524000","35.172000",,,,
"25/03/2017 10:00","19.500000","24.800000","32.800000","11.500000","14.800000","4.460000","0.000000","30.900000","59.000000","80.800000","21.100000","25.900000","30.500000","210.000000","1073.000000","0.000000","7.092000","27.612000",,,,
"26/03/2017 10:00","16.100000","19.600000","24.700000","11.100000","9.600000","2.510000","0.000000","60.800000","82.100000","94.800000","21.700000","24.600000","28.200000","147.000000","1071.000000","0.000000","8.496000","27.612000",,,,
"27/03/2017 10:00","19.200000","26.900000","34.100000","11.300000","16.900000","5.590000","0.000000","30.000000","50.900000","86.200000","22.000000","26.300000","29.700000","159.000000","1280.000000","0.000000","3.770000","14.660000",,,,
"28/03/2017 10:00","11.600000","17.700000","24.600000","11.400000","7.700000","3.330000","0.000000","40.400000","70.900000","94.600000","20.000000","24.200000","28.600000","195.000000","1092.000000","0.000000","11.232000","42.732000",,,,
"29/03/2017 10:00","11.700000","17.800000","25.300000","11.400000","7.800000","3.280000","0.000000","36.300000","72.500000","96.100000","20.000000","23.600000","28.600000","220.000000","1100.000000","0.000000","7.452000","26.784000",,,,
"30/03/2017 10:00","11.100000","15.700000","24.400000","11.100000","5.700000","3.330000","1.400000","44.200000","69.500000","93.900000","16.300000","19.900000","25.100000","137.000000","1211.000000","0.792000","17.424000","62.028000",,,,
"31/03/2017 10:00","10.000000","13.500000","19.200000","11.100000","3.500000","2.890000","0.800000","41.100000","67.100000","83.300000","16.600000","18.500000","22.600000","182.000000","1278.000000","0.000000","10.476000","39.384000",,,,
"01/04/2017 10:00","11.100000","15.400000","19.800000","11.000000","5.400000","2.930000","2.400000","38.000000","65.400000","97.500000","17.100000","19.900000","23.500000","175.000000","1246.000000","0.000000","2.730000","9.300000",,,,
"02/04/2017 09:00","12.400000","15.600000","19.900000","11.200000","5.600000","3.320000","0.000000","42.400000","62.700000","92.300000","17.300000","19.700000","23.800000","200.000000","1208.000000","0.000000","11.016000","36.000000",,,,
"03/04/2017 09:00","5.900000","13.500000","20.900000","11.200000","4.000000","3.150000","0.000000","32.500000","65.100000","95.700000","15.100000","19.700000","24.800000","222.000000","1236.000000","0.000000","10.764000","36.864000",,,,
"04/04/2017 09:00","6.800000","13.400000","19.700000","11.200000","3.700000","2.730000","0.000000","41.100000","74.500000","99.300000","15.300000","19.100000","24.100000","240.000000","843.000000","0.000000","7.272000","36.864000",,,,
"05/04/2017 09:00","10.500000","18.100000","28.300000","11.100000","8.100000","3.240000","0.000000","20.200000","61.800000","99.400000","16.100000","20.900000","25.400000","198.000000","974.000000","0.000000","5.184000","27.612000",,,,
"06/04/2017 09:00","9.700000","18.900000","28.300000","11.100000","8.900000","3.610000","0.000000","17.000000","40.200000","82.400000","17.300000","21.200000","26.400000","211.000000","910.000000","0.000000","4.968000","25.956000",,,,
"07/04/2017 09:00","13.500000","20.600000","29.500000","11.100000","10.600000","4.410000","0.000000","15.700000","32.700000","50.200000","17.600000","21.800000","26.800000","224.000000","800.000000","0.000000","6.624000","32.652000",,,,
"08/04/2017 09:00","14.300000","22.100000","30.900000","11.100000","12.100000","5.290000","0.000000","15.300000","33.600000","55.300000","18.900000","22.100000","26.100000","201.000000","875.000000","0.000000","9.936000","43.560000",,,,
"09/04/2017 09:00","10.700000","18.200000","31.400000","10.800000","8.200000","4.390000","5.600000","17.000000","65.500000","93.800000","15.800000","21.100000","25.100000","166.000000","1077.000000","0.792000","17.640000","51.948000",,,,
"10/04/2017 09:00","11.200000","13.800000","16.400000","10.800000","3.800000","3.120000","1.600000","46.100000","65.800000","84.000000","14.400000","15.600000","17.800000","164.000000","1052.000000","3.312000","20.556000","66.204000",,,,
"11/04/2017 09:00","9.700000","13.100000","18.400000","10.900000","3.100000","1.810000","0.200000","43.800000","82.000000","96.000000","13.300000","16.100000","19.100000","121.000000","1211.000000","0.000000","10.368000","39.384000",,,,
"12/04/2017 09:00","6.500000","13.300000","20.500000","10.900000","3.800000","1.980000","0.200000","48.600000","82.700000","100.100000","13.300000","17.100000","22.000000","165.000000","1134.000000","0.000000","6.624000","31.824000",,,,
"13/04/2017 09:00","7.700000","14.300000","23.200000","10.900000","4.500000","2.480000","0.200000","38.900000","80.500000","100.400000","13.700000","18.400000","24.100000","214.000000","773.000000","0.000000","4.608000","20.088000",,,,
"14/04/2017 09:00","10.100000","16.700000","25.900000","10.700000","6.700000","2.730000","0.200000","23.700000","75.000000","100.100000","14.600000","19.200000","24.100000","199.000000","773.000000","0.000000","5.760000","36.864000",,,,
"15/04/2017 09:00","7.400000","14.000000","23.900000","10.800000","4.500000","2.330000","0.000000","37.400000","81.000000","100.100000","15.300000","19.300000","24.800000","192.000000","976.000000","0.000000","4.932000","30.132000",,,,
"16/04/2017 09:00","11.600000","17.400000","25.600000","10.600000","7.400000","2.770000","0.200000","30.100000","69.900000","100.100000","15.600000","19.800000","24.400000","192.000000","918.000000","0.000000","5.760000","25.128000",,,,
"17/04/2017 09:00","9.600000","14.600000","21.400000","10.800000","4.600000","1.970000","0.000000","38.900000","77.400000","99.400000","15.800000","18.800000","22.600000","139.000000","775.000000","0.000000","5.940000","24.300000",,,,
"18/04/2017 09:00","10.900000","18.000000","26.900000","10.600000","8.000000","3.050000","0.000000","26.800000","50.200000","77.800000","16.100000","19.500000","24.100000","169.000000","916.000000","0.000000","5.616000","24.300000",,,,
"19/04/2017 09:00","16.300000","21.000000","27.900000","10.400000","11.000000","4.080000","0.000000","24.600000","33.700000","55.000000","16.600000","20.200000","23.500000","137.000000","781.000000","0.000000","7.920000","29.304000",,,,
"20/04/2017 09:00","18.200000","22.200000","30.100000","9.300000","12.200000","2.750000","5.600000","25.800000","61.800000","96.800000","18.600000","20.700000","23.200000","86.000000","965.000000","0.000000","7.020000","30.132000",,,,
"21/04/2017 09:00","16.600000","18.200000","19.700000","10.000000","8.200000","0.720000","14.400000","94.300000","98.500000","100.400000","18.300000","19.600000","21.100000","34.000000","243.000000","0.000000","4.068000","15.876000",,,,
"22/04/2017 09:00","10.900000","16.100000","21.400000","10.500000","6.100000","1.540000","0.200000","63.800000","90.400000","100.300000","15.300000","18.600000","22.300000","126.000000","1077.000000","0.000000","5.508000","25.128000",,,,
"23/04/2017 09:00","12.200000","16.300000","23.900000","10.300000","6.300000","1.810000","0.200000","47.900000","88.600000","100.400000","15.800000","18.400000","22.300000","143.000000","898.000000","0.000000","4.284000","20.916000",,,,
"24/04/2017 09:00","14.100000","18.500000","24.700000","10.200000","8.500000","2.250000","6.200000","41.700000","73.900000","100.000000","17.100000","19.900000","23.800000","155.000000","956.000000","0.000000","4.896000","19.260000",,,,
"25/04/2017 09:00","13.600000","16.600000","19.300000","10.200000","6.600000","0.980000","5.600000","86.500000","94.700000","99.800000","16.100000","18.300000","20.500000","64.000000","840.000000","0.000000","6.876000","25.956000",,,,
"26/04/2017 09:00","9.800000","14.600000","20.000000","10.000000","4.600000","2.390000","6.400000","54.200000","77.800000","96.200000","12.800000","16.600000","20.000000","149.000000","952.000000","3.312000","20.952000","67.068000",,,,
"27/04/2017 09:00","9.500000","11.500000","15.300000","10.400000","1.500000","1.790000","0.600000","43.000000","77.200000","97.800000","12.600000","13.700000","15.800000","136.000000","984.000000","0.000000","10.440000","51.948000",,,,
"28/04/2017 09:00","11.200000","13.300000","17.000000","10.200000","3.300000","1.400000","0.200000","56.200000","85.200000","96.200000","13.300000","14.800000","17.100000","106.000000","976.000000","0.000000","7.488000","38.520000",,,,
"29/04/2017 09:00","13.500000","15.600000","19.100000","10.100000","5.600000","1.860000","0.000000","56.200000","77.900000","93.400000","14.200000","16.300000","18.600000","121.000000","1033.000000","0.000000","8.496000","32.652000",,,,
"30/04/2017 09:00","14.300000","16.100000","19.500000","10.100000","6.100000","1.390000","0.000000","57.500000","81.400000","95.200000","15.300000","17.300000","19.400000","86.000000","958.000000","0.000000","4.428000","18.396000",,,,
"01/05/2017 09:00","10.700000","14.700000","19.800000","10.300000","4.700000","1.840000","0.000000","44.700000","71.800000","88.400000","13.500000","16.500000","19.700000","91.000000","878.000000","0.000000","7.992000","30.960000",,,,
"02/05/2017 09:00","11.200000","14.100000","20.000000","9.900000","4.100000","1.480000","2.000000","58.900000","81.700000","98.500000","13.700000","15.100000","17.100000","67.000000","719.000000","0.000000","9.684000","35.172000",,,,
"03/05/2017 09:00","7.700000","11.600000","17.000000","10.200000","2.000000","1.390000","0.800000","48.200000","81.100000","100.000000","12.100000","14.100000","17.100000","103.000000","954.000000","0.000000","7.092000","41.040000",,,,
"04/05/2017 09:00","4.100000","9.800000","17.000000","10.200000","1.600000","1.350000","0.000000","42.600000","77.900000","100.100000","9.600000","13.500000","17.800000","122.000000","979.000000","0.000000","4.428000","23.436000",,,,
"05/05/2017 09:00","4.700000","10.500000","18.100000","10.100000","1.900000","1.650000","0.000000","39.300000","72.600000","97.100000","9.800000","13.400000","18.300000","169.000000","673.000000","0.000000","4.320000","18.396000",,,,
"06/05/2017 09:00","9.500000","13.800000","20.600000","10.100000","3.800000","2.470000","0.000000","28.400000","58.300000","78.400000","10.200000","14.200000","18.600000","164.000000","736.000000","0.000000","7.848000","26.784000",,,,
"07/05/2017 09:00","8.200000","12.900000","17.600000","10.100000","3.100000","1.780000","0.000000","53.500000","69.800000","92.400000","11.900000","14.000000","16.600000","70.000000","880.000000","0.000000","9.792000","36.000000",,,,
