ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
07/12/2013 00:00:00,0.2431,0.4743,18.6991,0,0,1,0,0,29.739,0,267.6557,39.7971,0.6866,0.3303,0.2449,0.0245,1076.067,1102.388,78.8587,78.8585,1.9024,2.3781,159.019,0,0,0,168.5016,5.4162,2175.5164
08/12/2013 00:00:00,0.2432,0.4896,20.6143,0,0,1,0,0,30.3816,0,266.362,38.917,0.682,0.3456,0.2463,0.0246,1087.3575,1113.1107,78.6043,78.6041,1.9057,2.3821,158.0916,0,0,0,169.5616,5.4641,2197.8284
09/12/2013 00:00:00,0.2333,0.4731,20.163,0,0,1,0,0,31.0242,0,265.0683,38.0368,0.6774,0.361,0.2477,0.0248,1098.6481,1123.8334,78.3499,78.3498,1.9089,2.3862,157.1641,0,0,0,170.6215,5.5119,2220.1403
10/12/2013 00:00:00,0.2092,0.4703,18.3495,0,0,1,0,0,31.6668,0,263.7746,37.1567,0.6728,0.3763,0.249,0.0249,1109.9386,1134.5561,78.0955,78.0954,1.9122,2.3902,156.2367,0,0,0,171.6814,5.5598,2242.4523
11/12/2013 00:00:00,0.2282,0.4625,17.4142,0,0,1,0,0,32.3094,0,262.4809,36.2766,0.6682,0.3917,0.2504,0.025,1121.2292,1145.2788,77.8411,77.841,1.9154,2.3943,155.3093,0,0,0,172.7413,5.6077,2264.7643
12/12/2013 00:00:00,0.2337,0.4569,18.2817,0,0,1,0,0,32.9519,0,261.1873,35.3965,0.6636,0.4071,0.2518,0.0252,1132.5197,1156.0015,77.5867,77.5866,1.9186,2.3983,154.3819,0,0,0,173.8013,5.6555,2287.0763
13/12/2013 00:00:00,0.2363,0.453,19.5433,0,0,1,0,0,33.5945,0,259.8936,34.5164,0.659,0.4224,0.2532,0.0253,1143.8103,1166.7241,77.3323,77.3322,1.9219,2.4024,153.4545,0,0,0,174.8612,5.7034,2309.3882
14/12/2013 00:00:00,0.2401,0.4526,20.3255,0,0,1,0,0,34.2371,0,258.5999,33.6362,0.6544,0.4378,0.2546,0.0255,1155.1008,1177.4468,77.0779,77.0778,1.9251,2.4064,152.5271,0,0,0,175.9211,5.7513,2331.7002
15/12/2013 00:00:00,0.2445,0.4534,20.4008,0,0,1,0,0,34.8797,0,257.3062,32.7561,0.6498,0.4531,0.256,0.0256,1166.3914,1188.1695,76.8235,76.8234,1.9284,2.4105,151.5997,0,0,0,176.9811,5.7991,2354.0122
16/12/2013 00:00:00,0.2471,0.4534,20.5163,0,0,1,0,0,35.5223,0,256.0125,31.876,0.6452,0.4685,0.2574,0.0257,1177.6819,1198.8922,76.5691,76.569,1.9316,2.4145,150.6722,0,0,0,178.041,5.847,2376.3241
17/12/2013 00:00:00,0.2482,0.4535,21.4154,0,0,1,0,0,36.1648,0,254.7188,30.9959,0.6406,0.4839,0.2588,0.0259,1188.9725,1209.6149,76.3147,76.3146,1.9348,2.4186,149.7448,0,0,0,179.1009,5.8949,2398.6361
18/12/2013 00:00:00,0.2491,0.4518,22.6516,0,0,1,0,0,36.8074,0,253.4252,30.1157,0.6359,0.4992,0.2601,0.026,1200.263,1220.3375,76.0603,76.0603,1.9381,2.4226,148.8174,0,0,0,180.1608,5.9427,2420.9481
19/12/2013 00:00:00,0.2443,0.4546,23.8354,0,0,1,0,0,37.45,0,252.1315,29.2356,0.6313,0.5146,0.2615,0.0262,1211.5536,1231.0602,75.8059,75.8059,1.9413,2.4267,147.89,0,0,0,181.2208,5.9906,2443.2601
20/12/2013 00:00:00,0.2328,0.4485,25.0016,0,0,1,0,0,38.0926,0,250.8378,28.3555,0.6267,0.5299,0.2629,0.0263,1222.8441,1241.7829,75.5515,75.5515,1.9446,2.4307,146.9626,0,0,0,182.2807,6.0385,2465.572
21/12/2013 00:00:00,0.246,0.4479,23.1685,0,0,1,0,0,38.7352,0,249.5441,27.4754,0.6221,0.5453,0.2643,0.0264,1234.1347,1252.5056,75.2971,75.2971,1.9478,2.4348,146.0352,0,0,0,183.3406,6.0863,2487.884
22/12/2013 00:00:00,0.2322,0.448,21.4793,0,0,1,0,0,39.3777,0,248.2504,26.5952,0.6175,0.5607,0.2657,0.0266,1245.4252,1263.2283,75.0427,75.0427,1.951,2.4388,145.1078,0,0,0,184.4006,6.1342,2510.196
23/12/2013 00:00:00,0.2306,0.4463,20.8831,0,0,1,0,0,40.0203,0,246.9567,25.7151,0.6129,0.576,0.2671,0.0267,1256.7158,1273.9509,74.7883,74.7883,1.9543,2.4429,144.1803,0,0,0,185.4605,6.1821,2532.508
24/12/2013 00:00:00,0.2445,0.45,20.5361,0,0,1,0,0,40.6629,0,245.6631,24.835,0.6083,0.5914,0.2685,0.0268,1268.0064,1284.6736,74.5339,74.5339,1.9575,2.4469,143.2529,0,0,0,186.5204,6.2299,2554.8199
25/12/2013 00:00:00,0.2431,0.4516,21.8075,0,0,1,0,0,41.3055,0,244.3694,23.9549,0.6037,0.6068,0.2699,0.027,1279.2969,1295.3963,74.2795,74.2795,1.9608,2.451,142.3255,0,0,0,187.5803,6.2778,2577.1319
26/12/2013 00:00:00,0.233,0.4494,22.6375,0,0,1,0,0,41.9481,0,243.0757,23.0748,0.5991,0.6221,0.2712,0.0271,1290.5875,1306.119,74.0251,74.0251,1.964,2.455,141.3981,0,0,0,188.6403,6.3257,2599.4439
27/12/2013 00:00:00,0.2448,0.4499,21.5329,0,0,1,0,0,42.5906,0,241.782,22.1946,0.5945,0.6375,0.2726,0.0273,1301.878,1316.8417,73.7707,73.7708,1.9672,2.4591,140.4707,0,0,0,189.7002,6.3735,2621.7558
28/12/2013 00:00:00,0.2333,0.4511,22.2123,0,0,1,0,0,43.2332,0,240.4883,21.3145,0.5899,0.6528,0.274,0.0274,1313.1686,1327.5643,73.5163,73.5164,1.9705,2.4631,139.5433,0,0,0,190.7601,6.4214,2644.0678
29/12/2013 00:00:00,0.2417,0.4519,20.71,0,0,1,0,0,43.8758,0,239.1946,20.4344,0.5853,0.6682,0.2754,0.0275,1324.4591,1338.287,73.2619,73.262,1.9737,2.4672,138.6159,0,0,0,191.8201,6.4693,2666.3798
30/12/2013 00:00:00,0.2462,0.4559,20.5608,0,0,1,0,0,44.5184,0,237.9009,19.5543,0.5806,0.6836,0.2768,0.0277,1335.7497,1349.0097,73.0075,73.0076,1.977,2.4712,137.6884,0,0,0,192.88,6.5171,2688.6918
31/12/2013 00:00:00,0.2496,0.4564,21.1272,0,0,1,0,0,45.161,0,236.6073,18.6741,0.576,0.6989,0.2782,0.0278,1347.0402,1359.7324,72.7531,72.7532,1.9802,2.4752,136.761,0,0,0,193.9399,6.565,2711.0037
01/01/2014 00:00:00,0.2457,0.4571,22.4042,0,0,1,0,0,45.8035,0,235.3136,17.794,0.5714,0.7143,0.2796,0.028,1358.3308,1370.4551,72.4987,72.4988,1.9834,2.4793,135.8336,0,0,0,194.9998,6.6129,2733.3157
02/01/2014 00:00:00,0.2417,0.4556,21.4379,0,0,1,0,0,45.6752,0,235.6147,18.0804,0.5645,0.7131,0.2773,0.0277,1357.5271,1359.8886,72.3006,72.3007,1.9635,2.4544,136.9889,0,0,0,196.0367,6.6056,2723.9322
03/01/2014 00:00:00,0.2311,0.4537,20.0765,0,0,1,0,0,45.5466,0,235.9171,18.3674,0.5576,0.712,0.2751,0.0275,1356.7206,1349.316,72.1026,72.1027,1.9436,2.4295,138.1448,0,0,0,197.0735,6.5983,2714.5236
04/01/2014 00:00:00,0.2002,0.4916,19.689,0,0,1,0,0,45.418,0,236.2195,18.6544,0.5507,0.7108,0.2728,0.0273,1355.9142,1338.7434,71.9045,71.9046,1.9237,2.4046,139.3007,0,0,0,198.1104,6.5911,2705.1151
05/01/2014 00:00:00,0.1748,0.5186,19.1385,0,0,1,0,0,45.2893,0,236.5219,18.9414,0.5438,0.7097,0.2706,0.0271,1355.1078,1328.1708,71.7065,71.7065,1.9037,2.3797,140.4566,0,0,0,199.1472,6.5838,2695.7065
06/01/2014 00:00:00,0.1897,0.6715,17.9739,0,0,1,0,0,45.1607,0,236.8243,19.2284,0.5369,0.7085,0.2683,0.0268,1354.3013,1317.5982,71.5084,71.5085,1.8838,2.3548,141.6124,0,0,0,200.1841,6.5765,2686.2979
07/01/2014 00:00:00,0.2381,0.7,17.4579,0,0,1,0,0,45.0321,0,237.1268,19.5154,0.53,0.7074,0.266,0.0266,1353.4949,1307.0256,71.3103,71.3104,1.8639,2.3299,142.7683,0,0,0,201.2209,6.5692,2676.8894
08/01/2014 00:00:00,0.246,0.677,18.0617,0,0,1,0,0,44.9035,0,237.4292,19.8024,0.523,0.7062,0.2638,0.0264,1352.6884,1296.453,71.1123,71.1124,1.844,2.305,143.9242,0,0,0,202.2577,6.5619,2667.4808
09/01/2014 00:00:00,0.2468,0.5314,19.4237,0,0,1,0,0,44.7749,0,237.7316,20.0894,0.5161,0.7051,0.2615,0.0262,1351.882,1285.8804,70.9142,70.9143,1.8241,2.2801,145.0801,0,0,0,203.2946,6.5546,2658.0722
10/01/2014 00:00:00,0.2424,0.4652,20.8393,0,0,1,0,0,44.6463,0,238.034,20.3764,0.5092,0.7039,0.2593,0.0259,1351.0756,1275.3078,70.7162,70.7162,1.8041,2.2552,146.236,0,0,0,204.3314,6.5474,2648.6637
11/01/2014 00:00:00,0.2379,0.4547,22.2023,0,0,1,0,0,44.5177,0,238.3364,20.6634,0.5023,0.7028,0.257,0.0257,1350.2691,1264.7352,70.5181,70.5182,1.7842,2.2303,147.3919,0,0,0,205.3683,6.5401,2639.2551
12/01/2014 00:00:00,0.2446,0.4649,22.0352,0,0,1,0,0,44.3891,0,238.6389,20.9504,0.4954,0.7016,0.2548,0.0255,1349.4627,1254.1626,70.3201,70.3201,1.7643,2.2054,148.5478,0,0,0,206.4051,6.5328,2629.8465
13/01/2014 00:00:00,0.247,0.4647,22.8655,0,0,1,0,0,44.2605,0,238.9413,21.2374,0.4885,0.7005,0.2525,0.0253,1348.6562,1243.59,70.122,70.1221,1.7444,2.1805,149.7037,0,0,0,207.4419,6.5255,2620.438
14/01/2014 00:00:00,0.2451,0.4508,24.4541,0,0,1,0,0,44.1318,0,239.2437,21.5244,0.4816,0.6993,0.2503,0.025,1347.8498,1233.0173,69.9239,69.924,1.7244,2.1555,150.8596,0,0,0,208.4788,6.5182,2611.0294
15/01/2014 00:00:00,0.245,0.4491,25.4972,0,0,1,0,0,44.0032,0,239.5461,21.8114,0.4747,0.6982,0.248,0.0248,1347.0434,1222.4447,69.7259,69.7259,1.7045,2.1306,152.0155,0,0,0,209.5156,6.5109,2601.6208
16/01/2014 00:00:00,0.2425,0.4511,26.2935,0,0,1,0,0,43.8746,0,239.8485,22.0984,0.4677,0.697,0.2458,0.0246,1346.2369,1211.8721,69.5278,69.5279,1.6846,2.1057,153.1714,0,0,0,210.5525,6.5036,2592.2123
17/01/2014 00:00:00,0.2372,0.453,27.5056,0,0,1,0,0,43.746,0,240.151,22.3854,0.4608,0.6959,0.2435,0.0243,1345.4305,1201.2995,69.3298,69.3298,1.6647,2.0808,154.3273,0,0,0,211.5893,6.4964,2582.8037
18/01/2014 00:00:00,0.2339,0.4541,26.4756,0,0,1,0,0,43.6174,0,240.4534,22.6724,0.4539,0.6947,0.2412,0.0241,1344.624,1190.7269,69.1317,69.1318,1.6447,2.0559,155.4832,0,0,0,212.6261,6.4891,2573.3952
19/01/2014 00:00:00,0.2382,0.4598,23.6122,0,0,1,0,0,43.4888,0,240.7558,22.9594,0.447,0.6935,0.239,0.0239,1343.8176,1180.1543,68.9336,68.9337,1.6248,2.031,156.6391,0,0,0,213.663,6.4818,2563.9866
20/01/2014 00:00:00,0.2419,0.4644,21.5666,0,0,1,0,0,43.3602,0,241.0582,23.2464,0.4401,0.6924,0.2367,0.0237,1343.0112,1169.5817,68.7356,68.7356,1.6049,2.0061,157.795,0,0,0,214.6998,6.4745,2554.578
21/01/2014 00:00:00,0.244,0.4669,20.6953,0,0,1,0,0,43.2316,0,241.3606,23.5333,0.4332,0.6912,0.2345,0.0234,1342.2047,1159.0091,68.5375,68.5376,1.585,1.9812,158.9509,0,0,0,215.7367,6.4672,2545.1695
22/01/2014 00:00:00,0.2489,0.4694,20.7164,0,0,1,0,0,43.103,0,241.6631,23.8203,0.4263,0.6901,0.2322,0.0232,1341.3983,1148.4365,68.3395,68.3395,1.5651,1.9563,160.1068,0,0,0,216.7735,6.4599,2535.7609
23/01/2014 00:00:00,0.2495,0.471,21.3866,0,0,1,0,0,42.9743,0,241.9655,24.1073,0.4194,0.6889,0.23,0.023,1340.5918,1137.8639,68.1414,68.1415,1.5451,1.9314,161.2627,0,0,0,217.8103,6.4527,2526.3523
24/01/2014 00:00:00,0.2438,0.469,22.506,0,0,1,0,0,42.8457,0,242.2679,24.3943,0.4124,0.6878,0.2277,0.0228,1339.7854,1127.2913,67.9434,67.9434,1.5252,1.9065,162.4185,0,0,0,218.8472,6.4454,2516.9438
25/01/2014 00:00:00,0.2478,0.4707,22.0485,0,0,1,0,0,42.7171,0,242.5703,24.6813,0.4055,0.6866,0.2255,0.0225,1338.979,1116.7187,67.7453,67.7454,1.5053,1.8816,163.5744,0,0,0,219.884,6.4381,2507.5352
26/01/2014 00:00:00,0.2515,0.4749,21.0447,0,0,1,0,0,42.5885,0,242.8727,24.9683,0.3986,0.6855,0.2232,0.0223,1338.1725,1106.1461,67.5472,67.5473,1.4854,1.8567,164.7303,0,0,0,220.9209,6.4308,2498.1266
27/01/2014 00:00:00,0.2494,0.479,22.2539,0,0,1,0,0,42.4599,0,243.1752,25.2553,0.3917,0.6843,0.221,0.0221,1337.3661,1095.5734,67.3492,67.3492,1.4654,1.8318,165.8862,0,0,0,221.9577,6.4235,2488.7181
28/01/2014 00:00:00,0.241,0.4755,23.7602,0,0,1,0,0,42.3313,0,243.4776,25.5423,0.3848,0.6832,0.2187,0.0219,1336.5596,1085.0008,67.1511,67.1512,1.4455,1.8069,167.0421,0,0,0,222.9946,6.4162,2479.3095
29/01/2014 00:00:00,0.2328,0.4798,23.7039,0,0,1,0,0,42.2027,0,243.78,25.8293,0.3779,0.682,0.2164,0.0216,1335.7532,1074.4282,66.9531,66.9531,1.4256,1.782,168.198,0,0,0,224.0314,6.409,2469.9009
30/01/2014 00:00:00,0.2417,0.4864,22.3201,0,0,1,0,0,42.0741,0,244.0824,26.1163,0.371,0.6809,0.2142,0.0214,1334.9468,1063.8556,66.755,66.7551,1.4057,1.7571,169.3539,0,0,0,225.0682,6.4017,2460.4924
31/01/2014 00:00:00,0.2402,0.4872,22.7926,0,0,1,0,0,41.9455,0,244.3848,26.4033,0.3641,0.6797,0.2119,0.0212,1334.1403,1053.283,66.557,66.557,1.3857,1.7322,170.5098,0,0,0,226.1051,6.3944,2451.0838
01/02/2014 00:00:00,0.2422,0.4841,23.6452,0,0,1,0,0,41.8168,0,244.6873,26.6903,0.3571,0.6786,0.2097,0.021,1333.3339,1042.7104,66.3589,66.3589,1.3658,1.7073,171.6657,0,0,0,227.1419,6.3871,2441.6752
02/02/2014 00:00:00,0.2399,0.4861,25.1871,0,0,1,0,0,41.6882,0,245.0311,26.6269,0.3571,0.6709,0.2068,0.0207,1330.7568,1040.3098,66.6903,66.6902,1.3906,1.7382,171.4873,0,0,0,226.512,6.3704,2436.2848
03/02/2014 00:00:00,0.2002,0.4881,25.9246,0,0,1,0,0,41.5596,0,245.375,26.5633,0.3571,0.6633,0.2039,0.0204,1328.1786,1037.9108,67.0218,67.0217,1.4154,1.7692,171.3077,0,0,0,225.8806,6.3536,2430.8981
04/02/2014 00:00:00,0.241,0.5097,20.4025,0,0,1,0,0,41.431,0,245.7188,26.4998,0.3571,0.6556,0.201,0.0201,1325.6003,1035.5118,67.3532,67.3532,1.4401,1.8002,171.1281,0,0,0,225.2492,6.3369,2425.5113
05/02/2014 00:00:00,0.2494,0.514,19.5727,0,0,1,0,0,41.3024,0,246.0627,26.4362,0.3571,0.648,0.1982,0.0198,1323.022,1033.1128,67.6847,67.6847,1.4649,1.8311,170.9486,0,0,0,224.6178,6.3201,2420.1245
06/02/2014 00:00:00,0.2427,0.5129,21.3294,0,0,1,0,0,41.1738,0,246.4066,26.3727,0.3571,0.6403,0.1953,0.0195,1320.4438,1030.7137,68.0162,68.0162,1.4897,1.8621,170.769,0,0,0,223.9864,6.3033,2414.7378
07/02/2014 00:00:00,0.2422,0.508,22.4743,0,0,1,0,0,41.0452,0,246.7504,26.3091,0.3571,0.6327,0.1924,0.0192,1317.8655,1028.3147,68.3477,68.3477,1.5144,1.893,170.5895,0,0,0,223.355,6.2866,2409.351
08/02/2014 00:00:00,0.2421,0.5063,23.2454,0,0,1,0,0,40.9166,0,247.0943,26.2456,0.3571,0.625,0.1895,0.019,1315.2872,1025.9157,68.6792,68.6792,1.5392,1.924,170.4099,0,0,0,222.7235,6.2698,2403.9643
09/02/2014 00:00:00,0.216,0.5091,23.6072,0,0,1,0,0,40.7879,0,247.4381,26.182,0.3571,0.6174,0.1866,0.0187,1312.709,1023.5167,69.0107,69.0107,1.564,1.955,170.2304,0,0,0,222.0921,6.2531,2398.5775
10/02/2014 00:00:00,0.2385,0.5379,22.4582,0,0,1,0,0,40.6593,0,247.782,26.1185,0.3571,0.6097,0.1838,0.0184,1310.1307,1021.1177,69.3422,69.3422,1.5887,1.9859,170.0508,0,0,0,221.4607,6.2363,2393.1907
11/02/2014 00:00:00,0.2442,0.5368,22.4023,0,0,1,0,0,40.5307,0,248.1259,26.0549,0.3571,0.602,0.1809,0.0181,1307.5524,1018.7187,69.6737,69.6737,1.6135,2.0169,169.8712,0,0,0,220.8293,6.2196,2387.804
12/02/2014 00:00:00,0.242,0.5307,23.5623,0,0,1,0,0,40.4021,0,248.4697,25.9914,0.3571,0.5944,0.178,0.0178,1304.9742,1016.3197,70.0052,70.0052,1.6383,2.0478,169.6917,0,0,0,220.1979,6.2028,2382.4172
13/02/2014 00:00:00,0.2396,0.5257,23.0909,0,0,1,0,0,40.2735,0,248.8136,25.9278,0.3571,0.5867,0.1751,0.0175,1302.3959,1013.9207,70.3367,70.3367,1.663,2.0788,169.5121,0,0,0,219.5665,6.1861,2377.0305
14/02/2014 00:00:00,0.2393,0.5218,22.2491,0,0,1,0,0,40.1449,0,249.1575,25.8643,0.3571,0.5791,0.1722,0.0172,1299.8176,1011.5217,70.6681,70.6682,1.6878,2.1098,169.3326,0,0,0,218.9351,6.1693,2371.6437
15/02/2014 00:00:00,0.2267,0.5182,22.3897,0,0,1,0,0,40.0163,0,249.5013,25.8007,0.3571,0.5714,0.1694,0.0169,1297.2394,1009.1226,70.9996,70.9997,1.7126,2.1407,169.153,0,0,0,218.3037,6.1526,2366.2569
16/02/2014 00:00:00,0.2281,0.5163,20.9164,0,0,1,0,0,39.8877,0,249.8452,25.7372,0.3571,0.5638,0.1665,0.0166,1294.6611,1006.7236,71.3311,71.3312,1.7373,2.1717,168.9734,0,0,0,217.6722,6.1358,2360.8702
17/02/2014 00:00:00,0.2378,0.5209,21.2513,0,0,1,0,0,39.7591,0,250.1891,25.6736,0.3571,0.5561,0.1636,0.0164,1292.0828,1004.3246,71.6626,71.6627,1.7621,2.2026,168.7939,0,0,0,217.0408,6.1191,2355.4834
18/02/2014 00:00:00,0.2358,0.5003,22.2122,0,0,1,0,0,39.6304,0,250.5329,25.6101,0.3571,0.5485,0.1607,0.0161,1289.5046,1001.9256,71.9941,71.9942,1.7869,2.2336,168.6143,0,0,0,216.4094,6.1023,2350.0967
19/02/2014 00:00:00,0.1501,0.5165,22.2499,0,0,1,0,0,39.5018,0,250.8768,25.5465,0.3571,0.5408,0.1578,0.0158,1286.9263,999.5266,72.3256,72.3257,1.8117,2.2646,168.4348,0,0,0,215.778,6.0856,2344.7099
20/02/2014 00:00:00,0.2196,0.6199,18.9678,0,0,1,0,0,39.3732,0,251.2207,25.483,0.3571,0.5332,0.155,0.0155,1284.348,997.1276,72.6571,72.6572,1.8364,2.2955,168.2552,0,0,0,215.1466,6.0688,2339.3232
21/02/2014 00:00:00,0.2307,0.6799,18.3386,0,0,1,0,0,39.2446,0,251.5645,25.4195,0.3571,0.5255,0.1521,0.0152,1281.7698,994.7286,72.9886,72.9887,1.8612,2.3265,168.0757,0,0,0,214.5152,6.0521,2333.9364
22/02/2014 00:00:00,0.2381,0.6475,17.5904,0,0,1,0,0,39.116,0,251.9084,25.3559,0.3571,0.5179,0.1492,0.0149,1279.1915,992.3296,73.3201,73.3202,1.886,2.3574,167.8961,0,0,0,213.8838,6.0353,2328.5496
23/02/2014 00:00:00,0.2438,0.6216,18.0854,0,0,1,0,0,38.9874,0,252.2523,25.2924,0.3571,0.5102,0.1463,0.0146,1276.6132,989.9306,73.6516,73.6517,1.9107,2.3884,167.7165,0,0,0,213.2524,6.0186,2323.1629
24/02/2014 00:00:00,0.2428,0.5977,19.4383,0,0,1,0,0,38.8588,0,252.5961,25.2288,0.3571,0.5026,0.1434,0.0143,1274.035,987.5316,73.983,73.9832,1.9355,2.4194,167.537,0,0,0,212.6209,6.0018,2317.7761
25/02/2014 00:00:00,0.2362,0.5753,20.6856,0,0,1,0,0,38.7302,0,252.94,25.1653,0.3571,0.4949,0.1406,0.0141,1271.4567,985.1325,74.3145,74.3147,1.9603,2.4503,167.3574,0,0,0,211.9895,5.985,2312.3894
26/02/2014 00:00:00,0.2314,0.5594,20.5637,0,0,1,0,0,38.6016,0,253.2839,25.1017,0.3571,0.4873,0.1377,0.0138,1268.8784,982.7335,74.646,74.6462,1.985,2.4813,167.1779,0,0,0,211.3581,5.9683,2307.0026
27/02/2014 00:00:00,0.2331,0.5549,20.1858,0,0,1,0,0,38.4729,0,253.6277,25.0382,0.3571,0.4796,0.1348,0.0135,1266.3002,980.3345,74.9775,74.9777,2.0098,2.5122,166.9983,0,0,0,210.7267,5.9515,2301.6158
28/02/2014 00:00:00,0.2345,0.5532,19.2343,0,0,1,0,0,38.3443,0,253.9716,24.9746,0.3571,0.4719,0.1319,0.0132,1263.7219,977.9355,75.309,75.3093,2.0346,2.5432,166.8187,0,0,0,210.0953,5.9348,2296.2291
01/03/2014 00:00:00,0.2372,0.55,18.8854,0,0,1,0,0,38.2157,0,254.3154,24.9111,0.3571,0.4643,0.129,0.0129,1261.1436,975.5365,75.6405,75.6408,2.0593,2.5742,166.6392,0,0,0,209.4639,5.918,2290.8423
02/03/2014 00:00:00,0.242,0.5447,19.1664,0,0,1,0,0,38.0871,0,254.6593,25.4465,0.3571,0.4639,0.1308,0.0131,1258.5654,973.1375,75.2723,75.272,2.0418,2.5523,166.4596,0,0,0,208.8325,5.9013,2285.4556
03/03/2014 00:00:00,0.244,0.5439,20.1857,0,0,1,0,0,37.9585,0,255.0032,25.9822,0.3571,0.4635,0.1325,0.0132,1255.9871,970.7385,74.9035,74.9032,2.0243,2.5304,166.2801,0,0,0,208.201,5.8845,2280.0688
04/03/2014 00:00:00,0.2424,0.5432,21.3892,0,0,1,0,0,37.8299,0,255.347,26.5179,0.3571,0.4631,0.1342,0.0134,1253.4088,968.3395,74.5347,74.5344,2.0068,2.5085,166.1005,0,0,0,207.5696,5.8678,2274.682
05/03/2014 00:00:00,0.2323,0.5315,22.4213,0,0,1,0,0,37.7013,0,255.6909,27.0536,0.3571,0.4627,0.136,0.0136,1250.8306,965.9405,74.1659,74.1657,1.9893,2.4866,165.921,0,0,0,206.9382,5.851,2269.2953
06/03/2014 00:00:00,0.2348,0.53,20.0903,0,0,1,0,0,37.5727,0,256.0348,27.5893,0.3571,0.4624,0.1377,0.0138,1248.2523,963.5414,73.7971,73.7969,1.9718,2.4647,165.7414,0,0,0,206.3068,5.8343,2263.9085
07/03/2014 00:00:00,0.2384,0.5338,18.7712,0,0,1,0,0,37.4441,0,256.3786,28.125,0.3571,0.462,0.1394,0.0139,1245.674,961.1424,73.4283,73.4281,1.9542,2.4428,165.5618,0,0,0,205.6754,5.8175,2258.5218
08/03/2014 00:00:00,0.2448,0.536,18.7208,0,0,1,0,0,37.3154,0,256.7225,28.6608,0.3571,0.4616,0.1412,0.0141,1243.0958,958.7434,73.0595,73.0593,1.9367,2.4209,165.3823,0,0,0,205.044,5.8008,2253.135
09/03/2014 00:00:00,0.2432,0.5401,20.4365,0,0,1,0,0,37.1868,0,257.0664,29.1965,0.3571,0.4612,0.1429,0.0143,1240.5175,956.3444,72.6907,72.6905,1.9192,2.399,165.2027,0,0,0,204.4126,5.784,2247.7482
10/03/2014 00:00:00,0.2425,0.5339,21.9279,0,0,1,0,0,37.0582,0,257.4102,29.7322,0.3571,0.4608,0.1446,0.0145,1237.9392,953.9454,72.3219,72.3217,1.9017,2.3771,165.0232,0,0,0,203.7812,5.7673,2242.3615
11/03/2014 00:00:00,0.2379,0.5275,21.4578,0,0,1,0,0,36.9296,0,257.7541,30.2679,0.3571,0.4604,0.1464,0.0146,1235.361,951.5464,71.9531,71.9529,1.8842,2.3552,164.8436,0,0,0,203.1497,5.7505,2236.9747
12/03/2014 00:00:00,0.2371,0.5248,20.7363,0,0,1,0,0,36.801,0,258.098,30.8036,0.3571,0.4601,0.1481,0.0148,1232.7827,949.1474,71.5843,71.5841,1.8667,2.3333,164.6641,0,0,0,202.5183,5.7338,2231.588
13/03/2014 00:00:00,0.2379,0.5308,20.3886,0,0,1,0,0,36.6724,0,258.4418,31.3394,0.3571,0.4597,0.1498,0.015,1230.2044,946.7484,71.2156,71.2153,1.8491,2.3114,164.4845,0,0,0,201.8869,5.717,2226.2012
14/03/2014 00:00:00,0.238,0.5333,20.2376,0,0,1,0,0,36.5438,0,258.7857,31.8751,0.3571,0.4593,0.1516,0.0152,1227.6262,944.3494,70.8468,70.8466,1.8316,2.2895,164.3049,0,0,0,201.2555,5.7002,2220.8145
15/03/2014 00:00:00,0.1905,0.5312,20.0006,0,0,1,0,0,36.4152,0,259.1296,32.4108,0.3571,0.4589,0.1533,0.0153,1225.0479,941.9503,70.478,70.4778,1.8141,2.2676,164.1254,0,0,0,200.6241,5.6835,2215.4277
16/03/2014 00:00:00,0.1608,0.6862,18.1823,0,0,1,0,0,36.2866,0,259.4734,32.9465,0.3571,0.4585,0.155,0.0155,1222.4696,939.5513,70.1092,70.109,1.7966,2.2457,163.9458,0,0,0,199.9927,5.6667,2210.0409
17/03/2014 00:00:00,0.1976,0.7446,18.0088,0,0,1,0,0,36.1579,0,259.8173,33.4822,0.3571,0.4581,0.1568,0.0157,1219.8914,937.1523,69.7404,69.7402,1.7791,2.2239,163.7663,0,0,0,199.3613,5.65,2204.6542
18/03/2014 00:00:00,0.2206,0.6528,19.3598,0,0,1,0,0,36.0293,0,260.1611,34.0179,0.3571,0.4578,0.1585,0.0159,1217.3131,934.7533,69.3716,69.3714,1.7616,2.202,163.5867,0,0,0,198.7299,5.6332,2199.2674
19/03/2014 00:00:00,0.2271,0.5845,20.3168,0,0,1,0,0,35.9007,0,260.505,34.5537,0.3571,0.4574,0.1602,0.016,1214.7348,932.3543,69.0028,69.0026,1.7441,2.1801,163.4071,0,0,0,198.0984,5.6165,2193.8807
20/03/2014 00:00:00,0.2343,0.5854,20.6145,0,0,1,0,0,35.7721,0,260.8489,35.0894,0.3571,0.457,0.162,0.0162,1212.1566,929.9553,68.634,68.6338,1.7265,2.1582,163.2276,0,0,0,197.467,5.5997,2188.4939
21/03/2014 00:00:00,0.2044,0.5758,21.2629,0,0,1,0,0,35.6435,0,261.1927,35.6251,0.3571,0.4566,0.1637,0.0164,1209.5783,927.5563,68.2652,68.265,1.709,2.1363,163.048,0,0,0,196.8356,5.583,2183.1071
