ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
12/07/2023 00:00:00,9.6208,6.8060,12.5108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13/07/2023 00:00:00,9.3857,6.9217,12.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14/07/2023 00:00:00,9.1504,6.9532,11.4221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.6406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15/07/2023 00:00:00,8.6687,6.9713,11.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16/07/2023 00:00:00,8.7763,6.9783,11.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17/07/2023 00:00:00,8.6848,6.9724,11.3867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18/07/2023 00:00:00,8.5213,6.7491,10.8883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.4036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19/07/2023 00:00:00,8.4315,6.9730,10.8763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.6406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20/07/2023 00:00:00,8.1161,7.0074,9.9825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21/07/2023 00:00:00,7.8749,6.9907,10.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22/07/2023 00:00:00,7.4302,6.8335,10.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23/07/2023 00:00:00,7.0313,6.7838,11.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24/07/2023 00:00:00,6.8583,6.7888,11.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.2005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25/07/2023 00:00:00,6.0227,6.7566,12.5421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.5495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26/07/2023 00:00:00,5.2858,6.6937,12.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27/07/2023 00:00:00,5.1904,6.7263,12.1367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.9141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28/07/2023 00:00:00,5.0097,6.6909,11.2933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.8151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
29/07/2023 00:00:00,4.9840,6.6502,12.7171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
30/07/2023 00:00:00,4.8828,6.5975,12.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
31/07/2023 00:00:00,4.9363,6.5651,13.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.9609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
01/08/2023 00:00:00,4.2469,6.6035,13.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
02/08/2023 00:00:00,5.3187,6.7424,14.1146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
03/08/2023 00:00:00,3.6150,6.7305,13.5163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.7135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
04/08/2023 00:00:00,3.0403,6.8377,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
05/08/2023 00:00:00,3.0652,6.8299,12.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
06/08/2023 00:00:00,2.9671,6.8263,12.6038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.3646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
07/08/2023 00:00:00,2.8628,6.7876,12.3354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
08/08/2023 00:00:00,1.3220,6.6885,12.4875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.8151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
09/08/2023 00:00:00,1.2819,6.8489,12.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.9974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10/08/2023 00:00:00,0.7233,7.1957,12.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11/08/2023 00:00:00,1.4583,7.0975,13.2654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12/08/2023 00:00:00,1.1873,7.2167,12.9458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.2344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13/08/2023 00:00:00,1.3093,7.2138,13.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14/08/2023 00:00:00,1.3298,7.2608,12.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15/08/2023 00:00:00,1.2983,7.3000,12.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.7005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16/08/2023 00:00:00,1.2887,7.3286,12.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,321.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17/08/2023 00:00:00,1.2712,7.3830,12.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18/08/2023 00:00:00,1.2311,7.3363,12.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19/08/2023 00:00:00,1.3191,7.4669,12.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20/08/2023 00:00:00,1.3433,7.6545,13.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21/08/2023 00:00:00,1.4048,7.7049,14.5287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22/08/2023 00:00:00,0.5161,7.7812,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23/08/2023 00:00:00,1.6224,7.5952,13.9613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24/08/2023 00:00:00,0.6141,7.8055,13.7921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25/08/2023 00:00:00,0.6487,7.7393,14.1762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.7708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26/08/2023 00:00:00,1.6618,7.6576,14.8242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27/08/2023 00:00:00,1.6123,7.9003,14.0783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28/08/2023 00:00:00,1.5798,7.9158,14.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
29/08/2023 00:00:00,0.9521,8.0288,14.9867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
30/08/2023 00:00:00,0.8836,7.9974,14.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.5260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
31/08/2023 00:00:00,1.0064,8.0055,14.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.3958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
01/09/2023 00:00:00,1.0830,8.1180,14.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.4818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
02/09/2023 00:00:00,1.0993,8.2081,14.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
03/09/2023 00:00:00,1.1038,8.2879,15.5787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.1172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
04/09/2023 00:00:00,1.0798,8.3728,15.5463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.8932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
05/09/2023 00:00:00,0.7630,8.4636,14.1225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.1458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
06/09/2023 00:00:00,0.7961,8.4819,13.9421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
07/09/2023 00:00:00,0.7798,8.4666,15.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
08/09/2023 00:00:00,0.6673,8.0868,12.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
09/09/2023 00:00:00,0.9910,8.3783,11.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10/09/2023 00:00:00,1.0011,8.8559,12.8117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.4297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11/09/2023 00:00:00,1.1358,8.7882,14.5608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.3047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12/09/2023 00:00:00,1.1451,9.0801,15.8929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13/09/2023 00:00:00,3.4178,9.0670,16.7346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.2734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14/09/2023 00:00:00,2.8786,9.2630,18.3208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.8464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15/09/2023 00:00:00,1.5059,9.3203,17.1479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16/09/2023 00:00:00,1.6032,9.4124,17.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.2682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17/09/2023 00:00:00,1.5988,9.4347,17.9462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.7057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18/09/2023 00:00:00,1.7595,9.4604,19.7987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.7682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19/09/2023 00:00:00,1.7095,9.4975,18.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.3229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20/09/2023 00:00:00,1.5243,9.5116,17.7421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
21/09/2023 00:00:00,2.0255,9.6571,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.4219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22/09/2023 00:00:00,2.5291,9.7173,15.9208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.8151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23/09/2023 00:00:00,2.7317,9.8954,15.9196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.9922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24/09/2023 00:00:00,6.2746,10.1379,16.5183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25/09/2023 00:00:00,6.0204,10.3014,18.1204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.1536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
