ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
25/05/2014 00:00:00,0.0000,0.6982,15.6229,0.0000,0.0000,0.0000,0.0000,0.0000,14.1379,0.0000,250.8253,34.2459,12.3492,2.7578,0.1099,0.0110,622.2992,622.2987,44.8394,44.8394,0.5411,0.6764,79.9384,0.0000,0.0000,0.0000,99.3412,1.4736,1415.5923
26/05/2014 00:00:00,0.0000,0.7249,15.4807,0.0000,0.0000,0.0000,0.0000,0.0000,14.1497,0.0000,250.6801,34.1091,12.5646,2.7924,0.1095,0.0110,621.2461,621.2456,44.7907,44.7907,0.5373,0.6717,79.4164,0.0000,0.0000,0.0000,98.9863,1.4639,1411.9364
27/05/2014 00:00:00,0.0000,0.7517,15.3386,0.0000,0.0000,0.0000,0.0000,0.0000,14.1615,0.0000,250.5349,33.9722,12.7801,2.8269,0.1092,0.0109,620.1929,620.1925,44.7420,44.7420,0.5336,0.6670,78.8945,0.0000,0.0000,0.0000,98.6315,1.4541,1408.2804
28/05/2014 00:00:00,0.0000,0.7784,15.1965,0.0000,0.0000,0.0000,0.0000,0.0000,14.1733,0.0000,250.3897,33.8353,12.9956,2.8614,0.1088,0.0109,619.1398,619.1394,44.6932,44.6932,0.5299,0.6623,78.3725,0.0000,0.0000,0.0000,98.2767,1.4444,1404.6245
29/05/2014 00:00:00,0.0000,0.8052,15.0543,0.0000,0.0000,0.0000,0.0000,0.0000,14.1852,0.0000,250.2446,33.6984,13.2110,2.8960,0.1085,0.0108,618.0867,618.0863,44.6445,44.6445,0.5261,0.6576,77.8505,0.0000,0.0000,0.0000,97.9218,1.4346,1400.9685
30/05/2014 00:00:00,0.0000,0.8094,14.9114,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,250.0994,33.5616,13.4265,2.9305,0.1081,0.0108,617.0336,617.0331,44.5958,44.5958,0.5224,0.6530,77.3285,0.0000,0.0000,0.0000,97.5670,1.4249,1397.3126
31/05/2014 00:00:00,0.0000,0.7996,14.7680,0.0000,0.0000,0.0000,0.0000,0.0000,14.2088,0.0000,249.9542,33.4247,13.6419,2.9650,0.1078,0.0108,615.9805,615.9800,44.5470,44.5470,0.5186,0.6483,76.8065,0.0000,0.0000,0.0000,97.2122,1.4151,1393.6566
01/06/2014 00:00:00,0.0000,0.7898,14.6247,0.0000,0.0000,0.0000,0.0000,0.0000,14.2206,0.0000,249.8091,33.2878,13.8574,2.9996,0.1074,0.0107,614.9274,614.9269,44.4983,44.4983,0.5149,0.6436,76.2845,0.0000,0.0000,0.0000,96.8573,1.4054,1390.0007
02/06/2014 00:00:00,0.0000,0.7800,14.4813,0.0000,0.0000,0.0000,0.0000,0.0000,14.2324,0.0000,253.1823,33.1509,14.0729,3.0341,0.1071,0.0107,613.8743,613.8738,44.9255,44.9255,0.5111,0.6389,75.7626,0.0000,0.0000,0.0000,97.6163,1.3956,1382.2793
03/06/2014 00:00:00,0.0000,0.7702,14.3379,0.0000,0.0000,0.0000,0.0000,0.0000,14.2442,0.0000,256.5565,33.0141,14.2883,3.0686,0.1067,0.0107,612.8212,612.8207,45.3531,45.3531,0.5074,0.6342,75.2406,0.0000,0.0000,0.0000,98.3758,1.3859,1374.5571
04/06/2014 00:00:00,0.0000,0.7604,14.1945,0.0000,0.0000,0.0000,0.0000,0.0000,14.2560,0.0000,259.9307,32.8772,14.5038,3.1032,0.1063,0.0106,611.7681,611.7676,45.7807,45.7807,0.5037,0.6296,74.7186,0.0000,0.0000,0.0000,99.1353,1.3761,1366.8350
05/06/2014 00:00:00,0.0000,0.7506,14.0511,0.0000,0.0000,0.0000,0.0000,0.0000,14.2679,0.0000,263.3049,32.7403,14.7193,3.1377,0.1060,0.0106,610.7149,610.7145,46.2083,46.2083,0.4999,0.6249,74.1966,0.0000,0.0000,0.0000,99.8948,1.3664,1359.1128
06/06/2014 00:00:00,0.0000,0.7313,13.9082,0.0000,0.0000,0.0000,0.0000,0.0000,14.2797,0.0000,266.6790,32.6035,14.9347,3.1723,0.1056,0.0106,609.6618,609.6613,46.6359,46.6359,0.4962,0.6202,73.6746,0.0000,0.0000,0.0000,100.6543,1.3566,1351.3906
07/06/2014 00:00:00,0.0000,0.7069,13.7656,0.0000,0.0000,0.0000,0.0000,0.0000,14.2915,0.0000,270.0532,32.4666,15.1502,3.2068,0.1053,0.0105,608.6087,608.6082,47.0635,47.0635,0.4924,0.6155,73.1526,0.0000,0.0000,0.0000,101.4138,1.3469,1343.6685
08/06/2014 00:00:00,0.0000,0.6824,13.6230,0.0000,0.0000,0.0000,0.0000,0.0000,14.3033,0.0000,273.4274,32.3297,15.3657,3.2413,0.1049,0.0105,607.5556,607.5551,47.4911,47.4912,0.4887,0.6109,72.6307,0.0000,0.0000,0.0000,102.1734,1.3371,1335.9463
09/06/2014 00:00:00,0.0000,0.6579,13.4804,0.0000,0.0000,0.0000,0.0000,0.0000,14.3151,0.0000,276.8016,32.1928,15.5811,3.2759,0.1046,0.0105,606.5025,606.5020,47.9187,47.9188,0.4849,0.6062,72.1087,0.0000,0.0000,0.0000,102.9329,1.3274,1328.2241
10/06/2014 00:00:00,0.0000,0.6334,13.3378,0.0000,0.0000,0.0000,0.0000,0.0000,14.3269,0.0000,280.1758,32.0560,15.7966,3.3104,0.1042,0.0104,605.4494,605.4489,48.3463,48.3464,0.4812,0.6015,71.5867,0.0000,0.0000,0.0000,103.6924,1.3176,1320.5020
11/06/2014 00:00:00,0.0000,0.6090,13.1952,0.0000,0.0000,0.0000,0.0000,0.0000,14.3387,0.0000,283.5499,31.9191,16.0120,3.3449,0.1039,0.0104,604.3963,604.3958,48.7739,48.7740,0.4775,0.5968,71.0647,0.0000,0.0000,0.0000,104.4519,1.3079,1312.7798
12/06/2014 00:00:00,0.0000,0.5845,13.0526,0.0000,0.0000,0.0000,0.0000,0.0000,14.3505,0.0000,286.9241,31.7822,16.2275,3.3795,0.1035,0.0104,603.3432,603.3427,49.2016,49.2016,0.4737,0.5921,70.5427,0.0000,0.0000,0.0000,105.2114,1.2981,1305.0576
13/06/2014 00:00:00,0.0000,0.6258,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3624,0.0000,290.2983,31.6453,16.4430,3.4140,0.1032,0.0103,602.2900,602.2895,49.6292,49.6292,0.4700,0.5875,70.0207,0.0000,0.0000,0.0000,105.9709,1.2884,1297.3355
14/06/2014 00:00:00,0.0000,0.7057,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3742,0.0000,293.6725,31.5085,16.6584,3.4486,0.1028,0.0103,601.2369,601.2364,50.0568,50.0568,0.4662,0.5828,69.4988,0.0000,0.0000,0.0000,106.7304,1.2786,1289.6133
15/06/2014 00:00:00,0.0000,0.7856,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3860,0.0000,297.0466,31.3716,16.8739,3.4831,0.1024,0.0102,600.1838,600.1833,50.4844,50.4844,0.4625,0.5781,68.9768,0.0000,0.0000,0.0000,107.4900,1.2689,1281.8911
16/06/2014 00:00:00,0.0000,0.8655,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3978,0.0000,300.4208,31.2347,17.0894,3.5176,0.1021,0.0102,599.1307,599.1302,50.9120,50.9120,0.4587,0.5734,68.4548,0.0000,0.0000,0.0000,108.2495,1.2591,1274.1690
17/06/2014 00:00:00,0.0000,0.9455,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4096,0.0000,303.7950,31.0978,17.3048,3.5522,0.1017,0.0102,598.0776,598.0771,51.3396,51.3397,0.4550,0.5687,67.9328,0.0000,0.0000,0.0000,109.0090,1.2494,1266.4468
18/06/2014 00:00:00,0.0000,1.1038,12.9291,0.0000,0.0000,0.0000,0.0000,0.0000,14.4214,0.0000,307.1692,30.9610,17.5203,3.5867,0.1014,0.0101,597.0245,597.0240,51.7672,51.7673,0.4512,0.5641,67.4108,0.0000,0.0000,0.0000,109.7685,1.2396,1258.7246
19/06/2014 00:00:00,0.0000,1.3064,12.8182,0.0000,0.0000,0.0000,0.0000,0.0000,14.4332,0.0000,310.5434,30.8241,17.7357,3.6212,0.1010,0.0101,595.9714,595.9708,52.1948,52.1949,0.4475,0.5594,66.8889,0.0000,0.0000,0.0000,110.5280,1.2299,1251.0025
20/06/2014 00:00:00,0.0000,1.5090,12.7072,0.0000,0.0000,0.0000,0.0000,0.0000,14.4451,0.0000,313.9175,30.6872,17.9512,3.6558,0.1007,0.0101,594.9183,594.9177,52.6224,52.6225,0.4438,0.5547,66.3669,0.0000,0.0000,0.0000,111.2875,1.2201,1243.2803
21/06/2014 00:00:00,0.0000,1.7116,12.5962,0.0000,0.0000,0.0000,0.0000,0.0000,14.4569,0.0000,317.2917,30.5503,18.1667,3.6903,0.1003,0.0100,593.8652,593.8646,53.0500,53.0501,0.4400,0.5500,65.8449,0.0000,0.0000,0.0000,112.0471,1.2104,1235.5581
22/06/2014 00:00:00,0.0000,1.9142,12.4852,0.0000,0.0000,0.0000,0.0000,0.0000,14.4687,0.0000,320.6659,30.4135,18.3821,3.7248,0.1000,0.0100,592.8120,592.8115,53.4777,53.4777,0.4363,0.5453,65.3229,0.0000,0.0000,0.0000,112.8066,1.2006,1227.8360
23/06/2014 00:00:00,0.0000,2.1168,12.3742,0.0000,0.0000,0.0000,0.0000,0.0000,14.4805,0.0000,324.0401,30.2766,18.5976,3.7594,0.0996,0.0100,591.7589,591.7584,53.9053,53.9053,0.4325,0.5407,64.8009,0.0000,0.0000,0.0000,113.5661,1.1909,1220.1138
24/06/2014 00:00:00,0.0000,2.3194,12.2632,0.0000,0.0000,0.0000,0.0000,0.0000,14.4923,0.0000,327.4142,30.1397,18.8131,3.7939,0.0993,0.0099,590.7058,590.7053,54.3329,54.3329,0.4288,0.5360,64.2789,0.0000,0.0000,0.0000,114.3256,1.1812,1212.3916
25/06/2014 00:00:00,0.0000,2.5221,12.1522,0.0000,0.0000,0.0000,0.0000,0.0000,14.5041,0.0000,330.7884,30.0029,19.0285,3.8285,0.0989,0.0099,589.6527,589.6522,54.7605,54.7605,0.4250,0.5313,63.7570,0.0000,0.0000,0.0000,115.0851,1.1714,1204.6695
26/06/2014 00:00:00,0.0000,2.7247,12.0412,0.0000,0.0000,0.0000,0.0000,0.0000,14.5159,0.0000,334.1626,29.8660,19.2440,3.8630,0.0985,0.0099,588.5996,588.5990,55.1881,55.1882,0.4213,0.5266,63.2350,0.0000,0.0000,0.0000,115.8446,1.1617,1196.9473
27/06/2014 00:00:00,0.0000,2.7032,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5277,0.0000,337.5368,29.7291,19.4595,3.8975,0.0982,0.0098,587.5465,587.5459,55.6157,55.6158,0.4176,0.5219,62.7130,0.0000,0.0000,0.0000,116.6041,1.1519,1189.2251
28/06/2014 00:00:00,0.0000,2.5493,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5396,0.0000,340.9110,29.5922,19.6749,3.9321,0.0978,0.0098,586.4934,586.4928,56.0433,56.0434,0.4138,0.5173,62.1910,0.0000,0.0000,0.0000,117.3637,1.1422,1181.5030
29/06/2014 00:00:00,0.0000,2.3953,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5514,0.0000,344.2851,29.4554,19.8904,3.9666,0.0975,0.0097,585.4403,585.4397,56.4709,56.4710,0.4101,0.5126,61.6690,0.0000,0.0000,0.0000,118.1232,1.1324,1173.7808
30/06/2014 00:00:00,0.0000,2.2413,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5632,0.0000,347.6593,29.3185,20.1058,4.0011,0.0971,0.0097,584.3871,584.3866,56.8985,56.8986,0.4063,0.5079,61.1470,0.0000,0.0000,0.0000,118.8827,1.1227,1166.0586
01/07/2014 00:00:00,0.0000,2.0873,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5750,0.0000,351.0335,29.1816,20.3213,4.0357,0.0968,0.0097,583.3340,583.3335,57.3261,57.3262,0.4026,0.5032,60.6251,0.0000,0.0000,0.0000,119.6422,1.1129,1158.3365
02/07/2014 00:00:00,0.0000,1.9333,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6077,0.0000,349.8420,29.2847,20.1435,4.0029,0.0968,0.0097,584.1027,584.1032,56.9772,56.9771,0.4050,0.5062,60.6418,0.0000,0.0000,0.0000,119.2476,1.1189,1148.8390
03/07/2014 00:00:00,0.0000,1.7793,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6404,0.0000,348.6483,29.3880,19.9655,3.9701,0.0968,0.0097,584.8727,584.8731,56.6276,56.6275,0.4074,0.5092,60.6586,0.0000,0.0000,0.0000,118.8521,1.1249,1139.3408
04/07/2014 00:00:00,0.0000,1.8308,11.8468,0.0000,0.0000,0.0000,0.0000,0.0000,14.6731,0.0000,347.4546,29.4914,19.7875,3.9372,0.0968,0.0097,585.6426,585.6430,56.2780,56.2779,0.4098,0.5122,60.6754,0.0000,0.0000,0.0000,118.4566,1.1308,1129.8426
05/07/2014 00:00:00,0.0000,2.0612,11.5596,0.0000,0.0000,0.0000,0.0000,0.0000,14.7059,0.0000,346.2609,29.5947,19.6096,3.9044,0.0968,0.0097,586.4125,586.4129,55.9283,55.9283,0.4122,0.5152,60.6922,0.0000,0.0000,0.0000,118.0610,1.1368,1120.3444
06/07/2014 00:00:00,0.0000,2.2917,11.2724,0.0000,0.0000,0.0000,0.0000,0.0000,14.7386,0.0000,345.0671,29.6980,19.4316,3.8716,0.0968,0.0097,587.1825,587.1829,55.5787,55.5787,0.4145,0.5182,60.7090,0.0000,0.0000,0.0000,117.6655,1.1428,1110.8462
07/07/2014 00:00:00,0.0000,2.5221,10.9853,0.0000,0.0000,0.0000,0.0000,0.0000,14.7713,0.0000,343.8734,29.8013,19.2536,3.8387,0.0968,0.0097,587.9524,587.9528,55.2291,55.2291,0.4169,0.5212,60.7258,0.0000,0.0000,0.0000,117.2699,1.1488,1101.3480
08/07/2014 00:00:00,0.0000,2.7525,10.6981,0.0000,0.0000,0.0000,0.0000,0.0000,14.8040,0.0000,342.6797,29.9046,19.0756,3.8059,0.0968,0.0097,588.7223,588.7227,54.8795,54.8795,0.4193,0.5242,60.7426,0.0000,0.0000,0.0000,116.8744,1.1548,1091.8498
09/07/2014 00:00:00,0.0000,2.9830,10.4110,0.0000,0.0000,0.0000,0.0000,0.0000,14.8367,0.0000,341.4860,30.0080,18.8976,3.7731,0.0968,0.0097,589.4923,589.4926,54.5298,54.5299,0.4217,0.5272,60.7594,0.0000,0.0000,0.0000,116.4788,1.1608,1082.3516
10/07/2014 00:00:00,0.0000,3.2134,10.1238,0.0000,0.0000,0.0000,0.0000,0.0000,14.8694,0.0000,340.2923,30.1113,18.7196,3.7402,0.0968,0.0097,590.2622,590.2626,54.1802,54.1803,0.4241,0.5302,60.7762,0.0000,0.0000,0.0000,116.0833,1.1667,1072.8534
11/07/2014 00:00:00,0.0000,3.0847,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9022,0.0000,339.0985,30.2146,18.5416,3.7074,0.0968,0.0097,591.0321,591.0325,53.8306,53.8307,0.4265,0.5331,60.7930,0.0000,0.0000,0.0000,115.6877,1.1727,1063.3552
12/07/2014 00:00:00,0.0000,2.6830,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9349,0.0000,337.9048,30.3179,18.3636,3.6746,0.0968,0.0097,591.8021,591.8024,53.4810,53.4811,0.4289,0.5361,60.8098,0.0000,0.0000,0.0000,115.2922,1.1787,1053.8570
13/07/2014 00:00:00,0.0000,2.2813,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9676,0.0000,336.7111,30.4212,18.1856,3.6417,0.0968,0.0097,592.5720,592.5724,53.1314,53.1314,0.4313,0.5391,60.8266,0.0000,0.0000,0.0000,114.8966,1.1847,1044.3588
14/07/2014 00:00:00,0.0000,1.8797,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0003,0.0000,335.5174,30.5245,18.0076,3.6089,0.0968,0.0097,593.3419,593.3423,52.7817,52.7818,0.4337,0.5421,60.8434,0.0000,0.0000,0.0000,114.5011,1.1907,1034.8606
15/07/2014 00:00:00,0.0000,1.4780,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0330,0.0000,334.3237,30.6279,17.8296,3.5761,0.0968,0.0097,594.1118,594.1122,52.4321,52.4322,0.4361,0.5451,60.8602,0.0000,0.0000,0.0000,114.1055,1.1967,1025.3624
16/07/2014 00:00:00,0.0000,1.2730,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0657,0.0000,333.1299,30.7312,17.6516,3.5432,0.0968,0.0097,594.8818,594.8821,52.0825,52.0826,0.4385,0.5481,60.8770,0.0000,0.0000,0.0000,113.7100,1.2026,1015.8641
17/07/2014 00:00:00,0.0000,1.1834,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0985,0.0000,331.9362,30.8345,17.4736,3.5104,0.0968,0.0097,595.6517,595.6521,51.7329,51.7330,0.4409,0.5511,60.8938,0.0000,0.0000,0.0000,113.3144,1.2086,1006.3659
18/07/2014 00:00:00,0.0000,1.0938,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1312,0.0000,330.7425,30.9378,17.2956,3.4776,0.0968,0.0097,596.4216,596.4220,51.3833,51.3834,0.4433,0.5541,60.9106,0.0000,0.0000,0.0000,112.9189,1.2146,996.8677
19/07/2014 00:00:00,0.0000,1.0043,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1639,0.0000,329.5488,31.0411,17.1176,3.4447,0.0968,0.0097,597.1916,597.1919,51.0336,51.0338,0.4457,0.5571,60.9274,0.0000,0.0000,0.0000,112.5233,1.2206,987.3695
20/07/2014 00:00:00,0.0000,0.9147,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1966,0.0000,328.3551,31.1445,16.9396,3.4119,0.0968,0.0097,597.9615,597.9619,50.6840,50.6842,0.4481,0.5601,60.9442,0.0000,0.0000,0.0000,112.1278,1.2266,977.8713
21/07/2014 00:00:00,0.0000,0.8251,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2293,0.0000,327.1613,31.2478,16.7616,3.3791,0.0968,0.0097,598.7314,598.7318,50.3344,50.3346,0.4504,0.5631,60.9610,0.0000,0.0000,0.0000,111.7322,1.2326,968.3731
22/07/2014 00:00:00,0.0000,0.7355,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2620,0.0000,325.9676,31.3511,16.5836,3.3462,0.0968,0.0097,599.5014,599.5017,49.9848,49.9850,0.4528,0.5661,60.9778,0.0000,0.0000,0.0000,111.3367,1.2385,958.8749
23/07/2014 00:00:00,0.0000,0.6459,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2948,0.0000,324.7739,31.4544,16.4057,3.3134,0.0968,0.0097,600.2713,600.2716,49.6352,49.6353,0.4552,0.5690,60.9946,0.0000,0.0000,0.0000,110.9411,1.2445,949.3767
24/07/2014 00:00:00,0.0000,0.5563,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3275,0.0000,323.5802,31.5577,16.2277,3.2806,0.0968,0.0097,601.0412,601.0416,49.2855,49.2857,0.4576,0.5720,61.0114,0.0000,0.0000,0.0000,110.5456,1.2505,939.8785
25/07/2014 00:00:00,0.0000,0.5401,10.1675,0.0000,0.0000,0.0000,0.0000,0.0000,15.3602,0.0000,322.3865,31.6610,16.0497,3.2477,0.0968,0.0097,601.8112,601.8115,48.9359,48.9361,0.4600,0.5750,61.0282,0.0000,0.0000,0.0000,110.1500,1.2565,930.3803
26/07/2014 00:00:00,0.0000,0.5767,10.4551,0.0000,0.0000,0.0000,0.0000,0.0000,15.3929,0.0000,321.1927,31.7644,15.8717,3.2149,0.0968,0.0097,602.5811,602.5814,48.5863,48.5865,0.4624,0.5780,61.0450,0.0000,0.0000,0.0000,109.7545,1.2625,920.8821
27/07/2014 00:00:00,0.0000,0.6133,10.7427,0.0000,0.0000,0.0000,0.0000,0.0000,15.4256,0.0000,319.9990,31.8677,15.6937,3.1821,0.0968,0.0097,603.3510,603.3513,48.2367,48.2369,0.4648,0.5810,61.0618,0.0000,0.0000,0.0000,109.3590,1.2685,911.3839
28/07/2014 00:00:00,0.0000,0.6499,11.0304,0.0000,0.0000,0.0000,0.0000,0.0000,15.4584,0.0000,318.8053,31.9710,15.5157,3.1492,0.0968,0.0097,604.1209,604.1213,47.8871,47.8873,0.4672,0.5840,61.0786,0.0000,0.0000,0.0000,108.9634,1.2744,901.8857
29/07/2014 00:00:00,0.0000,0.6865,11.3180,0.0000,0.0000,0.0000,0.0000,0.0000,15.4911,0.0000,317.6116,32.0743,15.3377,3.1164,0.0968,0.0097,604.8909,604.8912,47.5374,47.5377,0.4696,0.5870,61.0954,0.0000,0.0000,0.0000,108.5679,1.2804,892.3875
30/07/2014 00:00:00,0.0000,0.7231,11.6056,0.0000,0.0000,0.0000,0.0000,0.0000,15.5238,0.0000,316.4179,32.1776,15.1597,3.0836,0.0968,0.0097,605.6608,605.6611,47.1878,47.1881,0.4720,0.5900,61.1122,0.0000,0.0000,0.0000,108.1723,1.2864,882.8893
31/07/2014 00:00:00,0.0000,0.7597,11.8933,0.0000,0.0000,0.0000,0.0000,0.0000,15.5565,0.0000,315.2241,32.2810,14.9817,3.0507,0.0968,0.0097,606.4307,606.4311,46.8382,46.8385,0.4744,0.5930,61.1290,0.0000,0.0000,0.0000,107.7768,1.2924,873.3911
01/08/2014 00:00:00,0.0000,0.7890,11.9099,0.0000,0.0000,0.0000,0.0000,0.0000,15.5892,0.0000,314.0304,32.3843,14.8037,3.0179,0.0968,0.0097,607.2007,607.2010,46.4886,46.4889,0.4768,0.5960,61.1458,0.0000,0.0000,0.0000,107.3812,1.2984,863.8929
02/08/2014 00:00:00,0.0000,0.8140,11.7667,0.0000,0.0000,0.0000,0.0000,0.0000,15.6219,0.0000,313.6662,32.4876,14.6257,2.9851,0.0968,0.0097,607.9706,607.9709,46.5730,46.5729,0.4792,0.5990,61.1626,0.0000,0.0000,0.0000,107.1131,1.3044,867.1438
03/08/2014 00:00:00,0.0000,0.8390,11.6235,0.0000,0.0000,0.0000,0.0000,0.0000,15.6547,0.0000,313.3022,32.5909,14.4477,2.9522,0.0968,0.0097,608.7405,608.7408,46.6575,46.6574,0.4816,0.6019,61.1794,0.0000,0.0000,0.0000,106.8450,1.3103,870.4000
04/08/2014 00:00:00,0.0000,0.8640,11.4803,0.0000,0.0000,0.0000,0.0000,0.0000,15.6874,0.0000,312.9382,32.6942,14.2697,2.9194,0.0968,0.0097,609.5105,609.5108,46.7420,46.7419,0.4840,0.6049,61.1962,0.0000,0.0000,0.0000,106.5770,1.3163,873.6562
05/08/2014 00:00:00,0.0000,0.8889,11.3371,0.0000,0.0000,0.0000,0.0000,0.0000,15.7201,0.0000,312.5742,32.7976,14.0917,2.8865,0.0968,0.0097,610.2804,610.2807,46.8265,46.8264,0.4863,0.6079,61.2130,0.0000,0.0000,0.0000,106.3089,1.3223,876.9125
06/08/2014 00:00:00,0.0000,0.9139,11.1939,0.0000,0.0000,0.0000,0.0000,0.0000,15.7528,0.0000,312.2102,32.9009,13.9137,2.8537,0.0968,0.0097,611.0503,611.0506,46.9110,46.9109,0.4887,0.6109,61.2298,0.0000,0.0000,0.0000,106.0409,1.3283,880.1687
07/08/2014 00:00:00,0.0000,0.9389,11.0507,0.0000,0.0000,0.0000,0.0000,0.0000,15.7855,0.0000,311.8462,33.0042,13.7357,2.8209,0.0968,0.0097,611.8203,611.8205,46.9955,46.9954,0.4911,0.6139,61.2466,0.0000,0.0000,0.0000,105.7728,1.3343,883.4249
08/08/2014 00:00:00,0.0000,0.9099,11.0913,0.0000,0.0000,0.0000,0.0000,0.0000,15.8182,0.0000,311.4822,33.1075,13.5577,2.7880,0.0968,0.0097,612.5902,612.5905,47.0800,47.0799,0.4935,0.6169,61.2634,0.0000,0.0000,0.0000,105.5048,1.3403,886.6812
09/08/2014 00:00:00,0.0000,0.8515,11.2328,0.0000,0.0000,0.0000,0.0000,0.0000,15.8510,0.0000,311.1181,33.2108,13.3798,2.7552,0.0968,0.0097,613.3601,613.3604,47.1644,47.1644,0.4959,0.6199,61.2802,0.0000,0.0000,0.0000,105.2367,1.3463,889.9374
10/08/2014 00:00:00,0.0000,0.7930,11.3742,0.0000,0.0000,0.0000,0.0000,0.0000,15.8837,0.0000,310.7541,33.3141,13.2018,2.7224,0.0968,0.0097,614.1300,614.1303,47.2489,47.2489,0.4983,0.6229,61.2970,0.0000,0.0000,0.0000,104.9687,1.3522,893.1936
11/08/2014 00:00:00,0.0000,0.7345,11.5156,0.0000,0.0000,0.0000,0.0000,0.0000,15.9164,0.0000,310.3901,33.4175,13.0238,2.6895,0.0968,0.0097,614.9000,614.9003,47.3334,47.3334,0.5007,0.6259,61.3138,0.0000,0.0000,0.0000,104.7007,1.3582,896.4499
12/08/2014 00:00:00,0.0000,0.6760,11.6571,0.0000,0.0000,0.0000,0.0000,0.0000,15.9491,0.0000,310.0261,33.5208,12.8458,2.6567,0.0968,0.0097,615.6699,615.6702,47.4179,47.4179,0.5031,0.6289,61.3306,0.0000,0.0000,0.0000,104.4326,1.3642,899.7061
13/08/2014 00:00:00,0.0000,0.6175,11.7985,0.0000,0.0000,0.0000,0.0000,0.0000,15.9818,0.0000,309.6621,33.6241,12.6678,2.6239,0.0968,0.0097,616.4398,616.4401,47.5024,47.5024,0.5055,0.6319,61.3474,0.0000,0.0000,0.0000,104.1646,1.3702,902.9623
14/08/2014 00:00:00,0.0000,0.5590,11.9399,0.0000,0.0000,0.0000,0.0000,0.0000,16.0145,0.0000,309.2981,33.7274,12.4898,2.5910,0.0968,0.0097,617.2098,617.2100,47.5869,47.5869,0.5079,0.6349,61.3642,0.0000,0.0000,0.0000,103.8965,1.3762,906.2186
15/08/2014 00:00:00,0.0000,0.5263,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0473,0.0000,308.9341,33.8307,12.3118,2.5582,0.0968,0.0097,617.9797,617.9800,47.6714,47.6714,0.5103,0.6378,61.3810,0.0000,0.0000,0.0000,103.6285,1.3822,909.4748
16/08/2014 00:00:00,0.0000,0.5124,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0800,0.0000,308.5700,33.9341,12.1338,2.5254,0.0968,0.0097,618.7496,618.7499,47.7559,47.7559,0.5127,0.6408,61.3978,0.0000,0.0000,0.0000,103.3604,1.3881,912.7311
17/08/2014 00:00:00,0.0000,0.4986,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1127,0.0000,308.2060,34.0374,11.9558,2.4925,0.0968,0.0097,619.5196,619.5198,47.8404,47.8404,0.5151,0.6438,61.4146,0.0000,0.0000,0.0000,103.0924,1.3941,915.9873
18/08/2014 00:00:00,0.0000,0.4847,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1454,0.0000,307.8420,34.1407,11.7778,2.4597,0.0968,0.0097,620.2895,620.2897,47.9249,47.9249,0.5175,0.6468,61.4314,0.0000,0.0000,0.0000,102.8243,1.4001,919.2435
19/08/2014 00:00:00,0.0000,0.4709,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1781,0.0000,307.4780,34.2440,11.5998,2.4269,0.0968,0.0097,621.0594,621.0597,48.0094,48.0093,0.5199,0.6498,61.4482,0.0000,0.0000,0.0000,102.5563,1.4061,922.4998
