ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
12/07/2023 00:00:00,9.6208,6.8060,12.5108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0260,501.4112,1.9704,16.3350,0.2823,0.0000,754.8851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3596,0.9032,746.8391
13/07/2023 00:00:00,9.3857,6.9217,12.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9115,508.2832,1.9507,17.2488,0.2724,0.0000,760.9195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1232,0.9032,750.2874
14/07/2023 00:00:00,9.1504,6.9532,11.4221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.6406,515.1552,1.9310,18.1626,0.2625,0.0000,766.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8867,0.9032,753.7356
15/07/2023 00:00:00,8.6687,6.9713,11.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0130,522.0272,1.9113,19.0764,0.2527,0.0000,772.9885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6502,0.9032,757.1839
16/07/2023 00:00:00,8.7763,6.9783,11.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4297,528.8993,1.8916,19.9901,0.2758,0.0000,779.0230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4138,0.9032,760.6322
17/07/2023 00:00:00,8.6848,6.9724,11.3867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.0755,535.7713,1.8719,20.9039,0.2988,0.0000,785.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1773,0.9032,764.0805
18/07/2023 00:00:00,8.5213,6.7491,10.8883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.4036,542.6433,1.8522,21.8177,0.3219,0.0000,791.0920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9409,0.9032,767.5287
19/07/2023 00:00:00,8.4315,6.9730,10.8763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.6406,549.5153,1.8325,22.7315,0.3450,0.0000,797.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7044,0.9032,770.9770
20/07/2023 00:00:00,8.1161,7.0074,9.9825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.6536,556.3873,1.8128,23.6453,0.3680,0.0000,803.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4680,0.9032,774.4253
21/07/2023 00:00:00,7.8749,6.9907,10.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6172,563.2593,1.7931,24.5591,0.3911,0.0000,809.1954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2315,0.9032,777.8736
22/07/2023 00:00:00,7.4302,6.8335,10.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.5833,570.1313,1.7734,25.4729,0.4142,0.0000,815.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9951,0.9032,781.3218
23/07/2023 00:00:00,7.0313,6.7838,11.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.1016,577.0033,1.7537,26.3867,0.4372,0.0000,821.2644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.7586,0.9032,784.7701
24/07/2023 00:00:00,6.8583,6.7888,11.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.2005,583.8753,1.7340,27.3005,0.4603,0.0000,827.2988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5222,0.9032,788.2184
25/07/2023 00:00:00,6.0227,6.7566,12.5421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.5495,590.7473,1.7143,28.2143,0.4834,0.0000,833.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2857,0.9032,791.6667
26/07/2023 00:00:00,5.2858,6.6937,12.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.4870,584.1637,1.7607,26.8464,0.5064,0.0000,834.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.8214,0.8925,794.1667
27/07/2023 00:00:00,5.1904,6.7263,12.1367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.9141,577.5801,1.8071,25.4786,0.5295,0.0000,835.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.3571,0.8817,796.6667
28/07/2023 00:00:00,5.0097,6.6909,11.2933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.8151,570.9964,1.8536,24.1107,0.5525,0.0000,835.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8929,0.8710,799.1667
29/07/2023 00:00:00,4.9840,6.6502,12.7171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.4401,564.4128,1.9000,22.7429,0.5756,0.0000,836.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4286,0.8602,801.6667
30/07/2023 00:00:00,4.8828,6.5975,12.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2656,557.8292,1.9464,21.3750,0.5987,0.0000,837.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9643,0.8495,804.1667
31/07/2023 00:00:00,4.9363,6.5651,13.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.9609,551.2456,1.9929,20.0071,0.6217,0.0000,838.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.5000,0.8387,806.6667
01/08/2023 00:00:00,4.2469,6.6035,13.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2708,544.6619,2.0393,18.6393,0.6448,0.0000,839.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0357,0.8280,809.1667
02/08/2023 00:00:00,5.3187,6.7424,14.1146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.7214,538.0783,2.0857,17.2714,0.6679,0.0000,840.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5714,0.8172,811.6667
03/08/2023 00:00:00,3.6150,6.7305,13.5163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.7135,531.4947,2.1321,15.9036,0.6909,0.0000,840.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.1071,0.8065,814.1667
04/08/2023 00:00:00,3.0403,6.8377,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5885,524.9110,2.1786,14.5357,0.7140,0.0000,841.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6429,0.7957,816.6667
05/08/2023 00:00:00,3.0652,6.8299,12.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5885,518.3274,2.2250,13.1679,0.7371,0.0000,842.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.1786,0.7849,819.1667
06/08/2023 00:00:00,2.9671,6.8263,12.6038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.3646,511.7438,2.2714,11.8000,0.7601,0.0000,843.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7143,0.7742,821.6667
07/08/2023 00:00:00,2.8628,6.7876,12.3354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.5573,505.1601,2.3179,10.4321,0.7832,0.0000,844.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2500,0.7634,824.1667
08/08/2023 00:00:00,1.3220,6.6885,12.4875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.8151,498.5765,2.3643,9.0643,0.8063,0.0000,845.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.7857,0.7527,826.6667
09/08/2023 00:00:00,1.2819,6.8489,12.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.9974,491.9929,2.4107,7.6964,0.8293,0.0000,845.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3214,0.7419,829.1667
10/08/2023 00:00:00,0.7233,7.1957,12.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8984,485.4093,2.4571,6.3286,0.8524,0.0000,846.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8571,0.7312,831.6667
11/08/2023 00:00:00,1.4583,7.0975,13.2654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9688,478.8256,2.5036,4.9607,0.8755,0.0000,847.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3929,0.7204,834.1667
12/08/2023 00:00:00,1.1873,7.2167,12.9458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.2344,472.2420,2.5500,3.5929,0.8985,0.0000,848.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9286,0.7097,836.6667
13/08/2023 00:00:00,1.3093,7.2138,13.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8490,465.6584,2.5964,2.2250,0.9216,0.0000,849.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4643,0.6989,839.1667
14/08/2023 00:00:00,1.3298,7.2608,12.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.0964,459.0747,2.6429,0.8571,0.9447,0.0000,850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.6882,841.6667
15/08/2023 00:00:00,1.2983,7.3000,12.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.7005,458.8265,2.7226,0.8439,0.9677,0.0000,851.9380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2159,0.6774,844.3798
16/08/2023 00:00:00,1.2887,7.3286,12.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,321.2240,458.5782,2.8023,0.8306,0.9473,0.0000,853.8760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4319,0.6667,847.0930
17/08/2023 00:00:00,1.2712,7.3830,12.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.1484,458.3299,2.8821,0.8173,0.9269,0.0000,855.8140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6478,0.6559,849.8062
18/08/2023 00:00:00,1.2311,7.3363,12.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.0182,458.0816,2.9618,0.8040,0.9065,0.0000,857.7519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8638,0.6452,852.5194
19/08/2023 00:00:00,1.3191,7.4669,12.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2057,457.8333,3.0415,0.7907,0.8861,0.0000,859.6899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0797,0.6344,855.2326
20/08/2023 00:00:00,1.3433,7.6545,13.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6172,457.5850,3.1213,0.7774,0.8656,0.0000,861.6279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2957,0.6237,857.9457
21/08/2023 00:00:00,1.4048,7.7049,14.5287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4740,457.3368,3.2010,0.7641,0.8452,0.0000,863.5659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5116,0.6129,860.6589
22/08/2023 00:00:00,0.5161,7.7812,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3359,457.0885,3.2807,0.7508,0.8248,0.0000,865.5039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7276,0.6022,863.3721
23/08/2023 00:00:00,1.6224,7.5952,13.9613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2396,456.8402,3.3605,0.7375,0.8044,0.0000,867.4419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9435,0.5914,866.0853
24/08/2023 00:00:00,0.6141,7.8055,13.7921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.3385,456.5919,3.4402,0.7243,0.7839,0.0000,869.3798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1595,0.5806,868.7984
25/08/2023 00:00:00,0.6487,7.7393,14.1762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.7708,456.3436,3.5199,0.7110,0.7635,0.0000,871.3178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3754,0.5699,871.5116
26/08/2023 00:00:00,1.6618,7.6576,14.8242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3438,456.0953,3.5997,0.6977,0.7431,0.0000,873.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5914,0.5591,874.2248
27/08/2023 00:00:00,1.6123,7.9003,14.0783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.4141,455.8471,3.6794,0.6844,0.7227,0.0000,875.1938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8073,0.5484,876.9380
28/08/2023 00:00:00,1.5798,7.9158,14.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2318,455.5988,3.7591,0.6711,0.7023,0.0000,877.1318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0233,0.5376,879.6512
29/08/2023 00:00:00,0.9521,8.0288,14.9867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0469,455.3505,3.8389,0.6578,0.6818,0.0000,879.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2392,0.5269,882.3643
30/08/2023 00:00:00,0.8836,7.9974,14.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.5260,455.1022,3.9186,0.6445,0.6614,0.0000,881.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4551,0.5161,885.0775
31/08/2023 00:00:00,1.0064,8.0055,14.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.3958,454.8539,3.9983,0.6312,0.6410,0.0000,882.9457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6711,0.5054,887.7907
01/09/2023 00:00:00,1.0830,8.1180,14.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.4818,454.6056,4.0781,0.6179,0.6206,0.0000,884.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8870,0.4946,890.5039
02/09/2023 00:00:00,1.0993,8.2081,14.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.1250,454.3574,4.1578,0.6047,0.6002,0.0000,886.8217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.1030,0.4839,893.2171
03/09/2023 00:00:00,1.1038,8.2879,15.5787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.1172,454.1091,4.2375,0.5914,0.5797,0.0000,888.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3189,0.4731,895.9302
04/09/2023 00:00:00,1.0798,8.3728,15.5463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.8932,453.8608,4.3173,0.5781,0.5593,0.0000,890.6977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5349,0.4624,898.6434
05/09/2023 00:00:00,0.7630,8.4636,14.1225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.1458,453.6125,4.3970,0.5648,0.5389,0.0000,892.6357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7508,0.4516,901.3566
06/09/2023 00:00:00,0.7961,8.4819,13.9421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0885,453.3642,4.4767,0.5515,0.5185,0.0000,894.5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.9668,0.4409,904.0698
07/09/2023 00:00:00,0.7798,8.4666,15.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3203,453.1159,4.5565,0.5382,0.4980,0.0000,896.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.1827,0.4301,906.7829
08/09/2023 00:00:00,0.6673,8.0868,12.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8906,452.8677,4.6362,0.5249,0.4776,0.0000,898.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.3987,0.4194,909.4961
09/09/2023 00:00:00,0.9910,8.3783,11.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9401,452.6194,4.7159,0.5116,0.4572,0.0000,900.3876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.6146,0.4086,912.2093
10/09/2023 00:00:00,1.0011,8.8559,12.8117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.4297,452.3711,4.7957,0.4983,0.4368,0.0000,902.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.8306,0.3978,914.9225
11/09/2023 00:00:00,1.1358,8.7882,14.5608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.3047,452.1228,4.8754,0.4850,0.4164,0.0000,904.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0465,0.3871,917.6357
12/09/2023 00:00:00,1.1451,9.0801,15.8929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1875,451.8745,4.9551,0.4718,0.3959,0.0000,906.2015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2625,0.3763,920.3488
13/09/2023 00:00:00,3.4178,9.0670,16.7346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.2734,451.6263,5.0349,0.4585,0.3755,0.0000,908.1395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4784,0.3656,923.0620
14/09/2023 00:00:00,2.8786,9.2630,18.3208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.8464,451.3780,5.1146,0.4452,0.3551,0.0000,910.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.6944,0.3548,925.7752
15/09/2023 00:00:00,1.5059,9.3203,17.1479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.2396,451.1297,5.1944,0.4319,0.3347,0.0000,912.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9103,0.3441,928.4884
16/09/2023 00:00:00,1.6032,9.4124,17.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.2682,450.8814,5.2741,0.4186,0.3314,0.0000,913.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.1262,0.3333,931.2015
17/09/2023 00:00:00,1.5988,9.4347,17.9462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.7057,450.6331,5.3538,0.4053,0.3281,0.0000,915.8915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3422,0.3226,933.9147
18/09/2023 00:00:00,1.7595,9.4604,19.7987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.7682,450.3848,5.4336,0.3920,0.3249,0.0000,917.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5581,0.3118,936.6279
19/09/2023 00:00:00,1.7095,9.4975,18.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.3229,450.1366,5.5133,0.3787,0.3216,0.0000,919.7674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.7741,0.3011,939.3411
20/09/2023 00:00:00,1.5243,9.5116,17.7421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.2760,449.8883,5.5930,0.3654,0.3183,0.0000,921.7054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9900,0.2903,942.0543
21/09/2023 00:00:00,2.0255,9.6571,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.4219,449.6400,5.6728,0.3522,0.3151,0.0000,923.6434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.2060,0.2796,944.7674
22/09/2023 00:00:00,2.5291,9.7173,15.9208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.8151,449.3917,5.7525,0.3389,0.3118,0.0000,925.5814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4219,0.2688,947.4806
23/09/2023 00:00:00,2.7317,9.8954,15.9196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.9922,449.1434,5.8322,0.3256,0.3085,0.0000,927.5194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.6379,0.2581,950.1938
24/09/2023 00:00:00,6.2746,10.1379,16.5183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0365,448.8951,5.9120,0.3123,0.3052,0.0000,929.4574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.8538,0.2473,952.9070
25/09/2023 00:00:00,6.0204,10.3014,18.1204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.1536,448.6469,5.9917,0.2990,0.3020,0.0000,931.3953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0698,0.2366,955.6202
