ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
26/09/2023 00:00:00,59.3653,0.1260,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.9766,9.3594,6.9048,2.1825,0.3694,0.0000,609.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1905,4.2387,573.8889
27/09/2023 00:00:00,59.0631,0.1509,16.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1927,9.4662,7.1429,2.1429,0.3651,0.0000,610.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7143,4.2194,570.0000
28/09/2023 00:00:00,58.7608,0.1198,16.6050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.4714,9.5730,7.3810,2.1032,0.3608,0.0000,610.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2381,4.2000,566.1111
29/09/2023 00:00:00,58.4586,0.1334,17.1063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8854,9.6797,7.6190,2.0635,0.3565,0.0000,611.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7619,4.1806,562.2222
30/09/2023 00:00:00,58.1563,0.1061,17.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4661,9.7865,7.8571,2.0238,0.3522,0.0000,612.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.2857,4.1613,558.3333
01/10/2023 00:00:00,57.8541,0.0995,18.7312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.7995,9.8932,8.0952,1.9841,0.3478,0.0000,613.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8095,4.1419,554.4444
02/10/2023 00:00:00,57.5519,0.1118,18.1292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.5521,10.0000,8.3333,1.9444,0.3435,0.0000,614.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.3333,4.1226,550.5556
03/10/2023 00:00:00,57.2496,0.1200,18.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.5755,10.1068,8.5714,1.9048,0.3392,0.0000,615.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.8571,4.1032,546.6667
04/10/2023 00:00:00,56.9474,0.1346,17.7483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.3568,10.2135,8.8095,1.8651,0.3349,0.0000,615.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.3810,4.0839,542.7778
05/10/2023 00:00:00,56.6452,0.1260,16.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.3594,10.3203,9.0476,1.8254,0.3306,0.0000,616.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.9048,4.0645,538.8889
06/10/2023 00:00:00,56.3429,0.1397,15.9254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.3568,10.4270,9.2857,1.7857,0.3263,0.0000,617.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.4286,4.0452,535.0000
07/10/2023 00:00:00,56.0407,0.1280,15.6512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.7109,10.5338,9.5238,1.7460,0.3220,0.0000,618.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.9524,4.0258,531.1111
08/10/2023 00:00:00,55.7384,0.1255,15.4838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.7682,10.6406,9.7619,1.7063,0.3177,0.0000,619.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.4762,4.0065,527.2222
09/10/2023 00:00:00,55.4362,0.1278,15.6858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7500,10.7473,10.0000,1.6667,0.3134,0.0000,620.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,3.9871,523.3333
10/10/2023 00:00:00,55.1340,0.1294,16.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5052,10.8541,10.2381,1.6270,0.3091,0.0000,620.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5238,3.9677,519.4444
11/10/2023 00:00:00,54.8317,0.1354,17.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2031,10.9609,10.4762,1.5873,0.3048,0.0000,621.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0476,3.9484,515.5556
12/10/2023 00:00:00,54.5295,0.1360,17.4658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.9167,11.0676,10.7143,1.5476,0.3005,0.0000,622.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.5714,3.9290,511.6667
13/10/2023 00:00:00,54.2272,0.1320,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.1094,11.1744,10.9524,1.5079,0.2962,0.0000,623.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.0952,3.9097,507.7778
14/10/2023 00:00:00,53.9250,0.1425,16.5825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.3594,11.2811,11.1905,1.4683,0.2919,0.0000,624.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.6190,3.8903,503.8889
15/10/2023 00:00:00,53.6228,0.1348,16.4808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.2552,11.3879,11.4286,1.4286,0.2876,0.0000,625.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1429,3.8710,500.0000
16/10/2023 00:00:00,53.3205,0.1401,16.4896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.7292,11.3075,13.9171,1.4631,0.2857,0.0000,629.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4885,3.8502,504.0323
17/10/2023 00:00:00,53.0183,0.1386,15.5863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2786,11.2272,16.4055,1.4977,0.2838,0.0000,633.0645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8341,3.8293,508.0645
18/10/2023 00:00:00,52.7160,0.1529,16.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7083,11.1468,18.8940,1.5323,0.2819,0.0000,637.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.1797,3.8085,512.0968
19/10/2023 00:00:00,52.4138,0.1575,16.9438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9688,11.0665,21.3825,1.5668,0.2800,0.0000,641.1290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.5253,3.7877,516.1290
20/10/2023 00:00:00,52.1116,0.1550,17.1954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3333,10.9861,23.8710,1.6014,0.2781,0.0000,645.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.8710,3.7669,520.1613
21/10/2023 00:00:00,51.8093,0.1579,17.2563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.9375,10.9058,26.3594,1.6359,0.2761,0.0000,649.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.2166,3.7461,524.1935
22/10/2023 00:00:00,51.5071,0.1549,16.2025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.7943,10.8254,28.8479,1.6705,0.2742,0.0000,653.2258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5622,3.7253,528.2258
23/10/2023 00:00:00,51.2048,0.1494,15.2854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.4609,10.7450,31.3364,1.7051,0.2723,0.0000,657.2581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9078,3.7045,532.2581
24/10/2023 00:00:00,50.9026,0.1575,16.3867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.8411,10.6647,33.8249,1.7396,0.2704,0.0000,661.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.2535,3.6837,536.2903
25/10/2023 00:00:00,50.6004,0.1578,15.6146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.5495,10.5843,36.3134,1.7742,0.2685,0.0000,665.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5991,3.6629,540.3226
26/10/2023 00:00:00,50.2981,0.1596,14.5242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7656,10.5040,38.8018,1.8088,0.2666,0.0000,669.3548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.9447,3.6420,544.3548
27/10/2023 00:00:00,49.9959,0.1512,14.9675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.6953,10.4236,41.2903,1.8433,0.2647,0.0000,673.3871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2903,3.6212,548.3871
28/10/2023 00:00:00,49.6936,0.1563,15.4588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7891,10.3432,43.7788,1.8779,0.2627,0.0000,677.4194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.6359,3.6004,552.4194
29/10/2023 00:00:00,49.3914,0.1588,16.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.8516,10.2629,46.2673,1.9124,0.2608,0.0000,681.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.9816,3.5796,556.4516
30/10/2023 00:00:00,49.0892,0.1582,16.8471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.4896,10.1825,48.7558,1.9470,0.2589,0.0000,685.4839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.3272,3.5588,560.4839
31/10/2023 00:00:00,48.7869,0.1567,16.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0234,10.1022,51.2442,1.9816,0.2570,0.0000,689.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.6728,3.5380,564.5161
01/11/2023 00:00:00,48.4847,0.1568,15.9204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.1562,10.0218,53.7327,2.0161,0.2551,0.0000,693.5484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0184,3.5172,568.5484
02/11/2023 00:00:00,48.1824,0.1579,16.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.7760,9.9415,56.2212,2.0507,0.2532,0.0000,697.5806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.3641,3.4964,572.5806
03/11/2023 00:00:00,47.8802,0.1605,17.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,278.9193,9.8611,58.7097,2.0853,0.2513,0.0000,701.6129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.7097,3.4755,576.6129
04/11/2023 00:00:00,47.5780,0.1668,16.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.2656,9.7807,61.1982,2.1198,0.2493,0.0000,705.6452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0553,3.4547,580.6452
05/11/2023 00:00:00,47.2757,0.1622,17.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1953,9.7004,63.6866,2.1544,0.2474,0.0000,709.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.4009,3.4339,584.6774
06/11/2023 00:00:00,46.9735,0.1633,17.5875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.6589,9.6200,66.1751,2.1889,0.2455,0.0000,713.7097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7465,3.4131,588.7097
07/11/2023 00:00:00,46.6712,0.1671,18.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.1953,9.5397,68.6636,2.2235,0.2436,0.0000,717.7419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0922,3.3923,592.7419
08/11/2023 00:00:00,46.3690,0.1716,18.6867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4531,9.4593,71.1521,2.2581,0.2417,0.0000,721.7742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4378,3.3715,596.7742
09/11/2023 00:00:00,46.0668,0.1601,18.9446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.7396,9.3789,73.6406,2.2926,0.2398,0.0000,725.8064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7834,3.3507,600.8064
10/11/2023 00:00:00,45.7645,0.1700,19.9033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.7760,9.2986,76.1290,2.3272,0.2379,0.0000,729.8387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1290,3.3299,604.8387
11/11/2023 00:00:00,45.4623,0.1635,20.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.9766,9.2182,78.6175,2.3618,0.2359,0.0000,733.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4747,3.3091,608.8710
12/11/2023 00:00:00,45.1600,0.1670,19.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.3099,9.1379,81.1060,2.3963,0.2340,0.0000,737.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8203,3.2882,612.9032
13/11/2023 00:00:00,44.8578,0.1649,18.1188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2109,9.0575,83.5945,2.4309,0.2321,0.0000,741.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1659,3.2674,616.9355
14/11/2023 00:00:00,44.5556,0.1656,18.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3151,8.9772,86.0829,2.4654,0.2302,0.0000,745.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5115,3.2466,620.9677
15/11/2023 00:00:00,44.2533,0.1685,18.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1745,8.8968,88.5714,2.5000,0.2283,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8571,3.2258,625.0000
16/11/2023 00:00:00,43.9511,0.1752,18.3471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.1458,8.8849,85.8095,2.4643,0.2354,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.8333,3.1398,626.3889
17/11/2023 00:00:00,43.6488,0.1730,17.6204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.1901,8.8731,83.0476,2.4286,0.2425,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8095,3.0538,627.7778
18/11/2023 00:00:00,43.3466,0.1680,18.0912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.7083,8.8612,80.2857,2.3929,0.2495,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.7857,2.9677,629.1667
19/11/2023 00:00:00,43.0444,0.1696,18.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.7031,8.8493,77.5238,2.3571,0.2566,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7619,2.8817,630.5556
20/11/2023 00:00:00,42.7421,0.1752,19.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.6901,8.8375,74.7619,2.3214,0.2637,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.7381,2.7957,631.9444
21/11/2023 00:00:00,42.4399,0.1701,18.9525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.6198,8.8256,72.0000,2.2857,0.2708,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7143,2.7097,633.3333
22/11/2023 00:00:00,42.1376,0.1715,18.4904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.5026,8.8138,69.2381,2.2500,0.2779,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.6905,2.6237,634.7222
23/11/2023 00:00:00,41.8354,0.1762,18.3792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.4453,8.8019,66.4762,2.2143,0.2850,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.6667,2.5376,636.1111
24/11/2023 00:00:00,41.5332,0.1603,17.9962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,287.9167,8.7900,63.7143,2.1786,0.2921,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6429,2.4516,637.5000
25/11/2023 00:00:00,41.2309,0.1618,18.3708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.4401,8.7782,60.9524,2.1429,0.2991,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.6190,2.3656,638.8889
26/11/2023 00:00:00,40.9287,0.1630,18.7775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.6068,8.7663,58.1905,2.1071,0.3062,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5952,2.2796,640.2778
27/11/2023 00:00:00,40.6264,0.1628,18.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.3802,8.7544,55.4286,2.0714,0.3133,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5714,2.1935,641.6667
28/11/2023 00:00:00,40.3242,0.1696,19.4433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.0286,8.7426,52.6667,2.0357,0.3204,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.5476,2.1075,643.0556
29/11/2023 00:00:00,40.0220,0.1772,17.6350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.1745,8.7307,49.9048,2.0000,0.3275,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5238,2.0215,644.4444
30/11/2023 00:00:00,39.7197,0.1770,18.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1224,8.7189,47.1429,1.9643,0.3346,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5000,1.9355,645.8333
01/12/2023 00:00:00,39.4175,0.1830,19.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6823,8.7070,44.3810,1.9286,0.3417,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4762,1.8495,647.2222
02/12/2023 00:00:00,39.1152,0.1859,19.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.0703,8.6951,41.6190,1.8929,0.3487,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.4524,1.7634,648.6111
03/12/2023 00:00:00,38.8130,0.1821,19.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.0833,8.6833,38.8571,1.8571,0.3558,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4286,1.6774,650.0000
04/12/2023 00:00:00,38.5108,0.1859,19.7704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.0781,8.6714,36.0952,1.8214,0.3629,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4048,1.5914,651.3889
05/12/2023 00:00:00,38.2085,0.1679,20.9267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.7161,8.6595,33.3333,1.7857,0.3700,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3810,1.5054,652.7778
06/12/2023 00:00:00,37.9063,0.1653,21.2921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.2109,8.6477,30.5714,1.7500,0.3771,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3571,1.4194,654.1667
07/12/2023 00:00:00,37.6041,0.1725,20.9642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.8776,8.6358,27.8095,1.7143,0.3842,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3333,1.3333,655.5556
08/12/2023 00:00:00,37.3018,0.1677,20.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.8516,8.6240,25.0476,1.6786,0.3913,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3095,1.2473,656.9444
09/12/2023 00:00:00,36.9996,0.1696,20.5504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6745,8.6121,22.2857,1.6429,0.3983,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2857,1.1613,658.3333
10/12/2023 00:00:00,36.6973,0.1648,18.9779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.4792,8.6002,19.5238,1.6071,0.4054,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2619,1.0753,659.7222
11/12/2023 00:00:00,36.3951,0.1462,17.7471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.3047,8.5884,16.7619,1.5714,0.4125,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2381,0.9892,661.1111
12/12/2023 00:00:00,36.0929,0.1614,18.8742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3490,8.5765,14.0000,1.5357,0.4196,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2143,0.9032,662.5000
13/12/2023 00:00:00,35.7906,0.1631,19.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0365,8.5647,11.2381,1.5000,0.4267,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1905,0.8172,663.8889
14/12/2023 00:00:00,35.4884,0.1605,19.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.9245,8.5528,8.4762,1.4643,0.4338,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1667,0.7312,665.2778
15/12/2023 00:00:00,35.1861,0.1607,20.0258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3672,8.5409,5.7143,1.4286,0.4409,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1429,0.6452,666.6667
16/12/2023 00:00:00,34.8839,0.1564,20.3412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.4792,8.3802,6.1060,1.4443,0.4438,0.0000,747.3118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2535,0.7752,665.3226
17/12/2023 00:00:00,34.5817,0.1566,20.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.7344,8.2195,6.4977,1.4600,0.4468,0.0000,744.6237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3641,0.9053,663.9785
18/12/2023 00:00:00,34.2794,0.1634,20.9029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.1771,8.0588,6.8894,1.4757,0.4497,0.0000,741.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4747,1.0354,662.6344
19/12/2023 00:00:00,33.9772,0.1608,20.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7682,7.8981,7.2811,1.4914,0.4527,0.0000,739.2473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5853,1.1655,661.2903
20/12/2023 00:00:00,33.6749,0.1680,18.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3932,7.7373,7.6728,1.5071,0.4556,0.0000,736.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6959,1.2955,659.9462
21/12/2023 00:00:00,33.3727,0.1792,18.3108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0443,7.5766,8.0645,1.5228,0.4586,0.0000,733.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8065,1.4256,658.6021
