ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
14/01/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0161,0.0000,1033.3333,23.6327,23.6327,0.6774,0.8468,0.0000
15/01/2010 00:00:00,0.0126,0.0000,0.0000,0.0000,0.0000,10.2965,0.0000,33.4520,0.3571,0.3214,0.4194,0.0161,1358.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,10.0208
16/01/2010 00:00:00,0.0123,0.0000,0.0000,0.0000,0.0000,10.3369,0.0000,33.3475,0.3853,0.3728,0.4110,0.0161,1357.5269,1033.3333,23.6327,23.6327,0.6774,0.8468,10.2839
17/01/2010 00:00:00,0.0119,0.0000,0.0000,0.0000,0.0000,10.3772,0.0000,33.2430,0.4134,0.4242,0.4027,0.0161,1356.7204,1033.3333,23.6327,23.6327,0.6774,0.8468,10.5469
18/01/2010 00:00:00,0.0116,0.0000,0.0000,0.0000,0.0000,10.4176,0.0000,33.1386,0.4415,0.4756,0.3944,0.0161,1355.9140,1033.3333,23.6327,23.6327,0.6774,0.8468,10.8099
19/01/2010 00:00:00,0.0113,0.0000,0.0000,0.0000,0.0000,10.4580,0.0000,33.0341,0.4696,0.5270,0.3861,0.0161,1355.1075,1033.3333,23.6327,23.6327,0.6774,0.8468,11.0730
20/01/2010 00:00:00,0.0109,0.0000,0.0000,0.0000,0.0000,10.4983,0.0000,32.9296,0.4977,0.5783,0.3777,0.0161,1354.3011,1033.3333,23.6327,23.6327,0.6774,0.8468,11.3360
21/01/2010 00:00:00,0.0106,0.0000,0.0000,0.0000,0.0000,10.5387,0.0000,32.8252,0.5258,0.6297,0.3694,0.0161,1353.4946,1033.3333,23.6327,23.6327,0.6774,0.8468,11.5991
22/01/2010 00:00:00,0.0103,0.0000,0.0000,0.0000,0.0000,10.5791,0.0000,32.7207,0.5539,0.6811,0.3611,0.0161,1352.6882,1033.3333,23.6327,23.6327,0.6774,0.8468,11.8621
23/01/2010 00:00:00,0.0099,0.0000,0.0000,0.0000,0.0000,10.6194,0.0000,32.6162,0.5820,0.7325,0.3528,0.0161,1351.8817,1033.3333,23.6327,23.6327,0.6774,0.8468,12.1251
24/01/2010 00:00:00,0.0096,0.0000,0.0000,0.0000,0.0000,10.6598,0.0000,32.5118,0.6101,0.7839,0.3444,0.0161,1351.0753,1033.3333,23.6327,23.6327,0.6774,0.8468,12.3882
25/01/2010 00:00:00,0.0093,0.0000,0.0000,0.0000,0.0000,10.7001,0.0000,32.4073,0.6382,0.8353,0.3361,0.0161,1350.2688,1033.3333,23.6327,23.6327,0.6774,0.8468,12.6512
26/01/2010 00:00:00,0.0089,0.0000,0.0000,0.0000,0.0000,10.7405,0.0000,32.3028,0.6664,0.8866,0.3278,0.0161,1349.4624,1033.3333,23.6327,23.6327,0.6774,0.8468,12.9142
27/01/2010 00:00:00,0.0086,0.0000,0.0000,0.0000,0.0000,10.7809,0.0000,32.1984,0.6945,0.9380,0.3195,0.0161,1348.6559,1033.3333,23.6327,23.6327,0.6774,0.8468,13.1773
28/01/2010 00:00:00,0.0083,0.0000,0.0000,0.0000,0.0000,10.8212,0.0000,32.0939,0.7226,0.9894,0.3111,0.0161,1347.8495,1033.3333,23.6327,23.6327,0.6774,0.8468,13.4403
29/01/2010 00:00:00,0.0079,0.0000,0.0000,0.0000,0.0000,10.8616,0.0000,31.9894,0.7507,1.0408,0.3028,0.0161,1347.0430,1033.3333,23.6327,23.6327,0.6774,0.8468,13.7034
30/01/2010 00:00:00,0.0076,0.0000,0.0000,0.0000,0.0000,10.9020,0.0000,31.8850,0.7788,1.0922,0.2945,0.0161,1346.2366,1033.3333,23.6327,23.6327,0.6774,0.8468,13.9664
31/01/2010 00:00:00,0.0073,0.0000,0.0000,0.0000,0.0000,10.9423,0.0000,31.7805,0.8069,1.1435,0.2862,0.0161,1345.4301,1033.3333,23.6327,23.6327,0.6774,0.8468,14.2294
01/02/2010 00:00:00,0.0069,0.0000,0.0000,0.0000,0.0000,10.9827,0.0000,31.6760,0.8350,1.1949,0.2778,0.0161,1344.6237,1033.3333,23.6327,23.6327,0.6774,0.8468,14.4925
02/02/2010 00:00:00,0.0066,0.0000,0.0000,0.0000,0.0000,11.0231,0.0000,31.5716,0.8631,1.2463,0.2695,0.0161,1343.8172,1033.3333,23.6327,23.6327,0.6774,0.8468,14.7555
03/02/2010 00:00:00,0.0063,0.0000,0.0000,0.0000,0.0000,11.0634,0.0000,31.4671,0.8912,1.2977,0.2612,0.0161,1343.0107,1033.3333,23.6327,23.6327,0.6774,0.8468,15.0185
04/02/2010 00:00:00,0.0059,0.0000,0.0000,0.0000,0.0000,11.1038,0.0000,31.3626,0.9194,1.3491,0.2529,0.0161,1342.2043,1033.3333,23.6327,23.6327,0.6774,0.8468,15.2816
05/02/2010 00:00:00,0.0056,0.0000,0.0000,0.0000,0.0000,11.1442,0.0000,31.2582,0.9475,1.4005,0.2445,0.0161,1341.3978,1033.3333,23.6327,23.6327,0.6774,0.8468,15.5446
06/02/2010 00:00:00,0.0053,0.0000,0.0000,0.0000,0.0000,11.1845,0.0000,31.1537,0.9756,1.4518,0.2362,0.0161,1340.5914,1033.3333,23.6327,23.6327,0.6774,0.8468,15.8077
07/02/2010 00:00:00,0.0049,0.0000,0.0000,0.0000,0.0000,11.2249,0.0000,31.0492,1.0037,1.5032,0.2279,0.0161,1339.7849,1033.3333,23.6327,23.6327,0.6774,0.8468,16.0707
08/02/2010 00:00:00,0.0046,0.0000,0.0000,0.0000,0.0000,11.2652,0.0000,30.9448,1.0318,1.5546,0.2196,0.0161,1338.9785,1033.3333,23.6327,23.6327,0.6774,0.8468,16.3337
09/02/2010 00:00:00,0.0043,0.0000,0.0000,0.0000,0.0000,11.3056,0.0000,30.8403,1.0599,1.6060,0.2112,0.0161,1338.1720,1033.3333,23.6327,23.6327,0.6774,0.8468,16.5968
10/02/2010 00:00:00,0.0039,0.0000,0.0000,0.0000,0.0000,11.3460,0.0000,30.7359,1.0880,1.6574,0.2029,0.0161,1337.3656,1033.3333,23.6327,23.6327,0.6774,0.8468,16.8598
11/02/2010 00:00:00,0.0036,0.0000,0.0000,0.0000,0.0000,11.3863,0.0000,30.6314,1.1161,1.7088,0.1946,0.0161,1336.5591,1033.3333,23.6327,23.6327,0.6774,0.8468,17.1228
12/02/2010 00:00:00,0.0033,0.0000,0.0000,0.0000,0.0000,11.4267,0.0000,30.5269,1.1442,1.7601,0.1863,0.0161,1335.7527,1033.3333,23.6327,23.6327,0.6774,0.8468,17.3859
13/02/2010 00:00:00,0.0029,0.0000,0.0000,0.0000,0.0000,11.4671,0.0000,30.4225,1.1724,1.8115,0.1779,0.0161,1334.9462,1033.3333,23.6327,23.6327,0.6774,0.8468,17.6489
14/02/2010 00:00:00,0.0026,0.0000,0.0000,0.0000,0.0000,11.5074,0.0000,30.3180,1.2005,1.8629,0.1696,0.0161,1334.1398,1033.3333,23.6327,23.6327,0.6774,0.8468,17.9120
15/02/2010 00:00:00,0.0023,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1333.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
16/02/2010 00:00:00,0.0022,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1322.6190,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
17/02/2010 00:00:00,0.0021,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1311.9048,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
18/02/2010 00:00:00,0.0020,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1301.1905,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
19/02/2010 00:00:00,0.0020,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1290.4762,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
20/02/2010 00:00:00,0.0019,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1279.7619,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
21/02/2010 00:00:00,0.0018,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1269.0476,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
22/02/2010 00:00:00,0.0017,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1258.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
23/02/2010 00:00:00,0.0016,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1247.6190,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
24/02/2010 00:00:00,0.0015,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1236.9048,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
25/02/2010 00:00:00,0.0015,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1226.1905,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
26/02/2010 00:00:00,0.0014,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1215.4762,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
27/02/2010 00:00:00,0.0013,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1204.7619,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
28/02/2010 00:00:00,0.0012,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1194.0476,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
01/03/2010 00:00:00,0.0011,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1183.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
02/03/2010 00:00:00,0.0011,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1172.6190,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
03/03/2010 00:00:00,0.0010,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1161.9048,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
04/03/2010 00:00:00,0.0009,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1151.1905,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
05/03/2010 00:00:00,0.0008,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1140.4762,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
06/03/2010 00:00:00,0.0007,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1129.7619,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
07/03/2010 00:00:00,0.0007,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1119.0476,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
08/03/2010 00:00:00,0.0006,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1108.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
09/03/2010 00:00:00,0.0005,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1097.6190,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
10/03/2010 00:00:00,0.0004,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1086.9048,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
11/03/2010 00:00:00,0.0003,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1076.1905,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
12/03/2010 00:00:00,0.0002,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1065.4762,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
13/03/2010 00:00:00,0.0002,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1054.7619,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
14/03/2010 00:00:00,0.0001,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1044.0476,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
15/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,30.2135,1.2286,1.9143,0.1613,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1750
16/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,11.6801,0.0000,29.4570,1.2535,1.8848,0.1592,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.1048
17/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,11.8125,0.0000,28.7005,1.2783,1.8553,0.1571,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,18.0347
18/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,11.9448,0.0000,27.9440,1.3032,1.8258,0.1550,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.9645
19/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.0771,0.0000,27.1875,1.3281,1.7963,0.1530,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.8944
20/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.2094,0.0000,26.4309,1.3530,1.7668,0.1509,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.8242
21/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.3418,0.0000,25.6744,1.3779,1.7373,0.1488,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.7540
22/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.4741,0.0000,24.9179,1.4028,1.7078,0.1467,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.6839
23/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.6064,0.0000,24.1614,1.4276,1.6783,0.1446,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.6137
24/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.7388,0.0000,23.4049,1.4525,1.6488,0.1426,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.5435
25/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,12.8711,0.0000,22.6484,1.4774,1.6194,0.1405,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.4734
26/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.0034,0.0000,21.8919,1.5023,1.5899,0.1384,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.4032
27/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.1357,0.0000,21.1353,1.5272,1.5604,0.1363,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.3331
28/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.2681,0.0000,20.3788,1.5521,1.5309,0.1342,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.2629
29/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.4004,0.0000,19.6223,1.5770,1.5014,0.1322,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.1927
30/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.5327,0.0000,18.8658,1.6018,1.4719,0.1301,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.1226
31/03/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.6651,0.0000,18.1093,1.6267,1.4424,0.1280,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.0524
01/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.7974,0.0000,17.3528,1.6516,1.4129,0.1259,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.9823
02/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,13.9297,0.0000,16.5963,1.6765,1.3834,0.1238,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.9121
03/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.0621,0.0000,15.8397,1.7014,1.3539,0.1217,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.8419
04/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.1944,0.0000,15.0832,1.7263,1.3244,0.1197,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.7718
05/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.3267,0.0000,14.3267,1.7512,1.2949,0.1176,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.7016
06/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.4590,0.0000,13.5702,1.7760,1.2654,0.1155,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.6315
07/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.5914,0.0000,12.8137,1.8009,1.2359,0.1134,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.5613
08/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.7237,0.0000,12.0572,1.8258,1.2065,0.1113,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.4911
09/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.8560,0.0000,11.3007,1.8507,1.1770,0.1093,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.4210
10/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,14.9884,0.0000,10.5441,1.8756,1.1475,0.1072,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.3508
11/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,15.1207,0.0000,9.7876,1.9005,1.1180,0.1051,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.2806
12/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,15.2530,0.0000,9.0311,1.9253,1.0885,0.1030,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.2105
13/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,15.3853,0.0000,8.2746,1.9502,1.0590,0.1009,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.1403
14/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,15.5177,0.0000,7.5181,1.9751,1.0295,0.0989,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.0702
15/04/2010 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,15.6500,0.0000,6.7616,2.0000,1.0000,0.0968,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.0000
16/04/2010 00:00:00,0.0002,0.0000,0.0000,0.0000,0.0000,15.5133,0.0000,7.5433,1.9743,1.0305,0.0989,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.0725
17/04/2010 00:00:00,0.0005,0.0000,0.0000,0.0000,0.0000,15.3765,0.0000,8.3250,1.9486,1.0610,0.1011,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.1450
18/04/2010 00:00:00,0.0007,0.0000,0.0000,0.0000,0.0000,15.2398,0.0000,9.1068,1.9229,1.0914,0.1032,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.2175
19/04/2010 00:00:00,0.0009,0.0000,0.0000,0.0000,0.0000,15.1030,0.0000,9.8885,1.8971,1.1219,0.1054,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.2900
20/04/2010 00:00:00,0.0011,0.0000,0.0000,0.0000,0.0000,14.9663,0.0000,10.6702,1.8714,1.1524,0.1075,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.3625
21/04/2010 00:00:00,0.0014,0.0000,0.0000,0.0000,0.0000,14.8296,0.0000,11.4520,1.8457,1.1829,0.1097,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.4350
22/04/2010 00:00:00,0.0016,0.0000,0.0000,0.0000,0.0000,14.6928,0.0000,12.2337,1.8200,1.2133,0.1118,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.5075
23/04/2010 00:00:00,0.0018,0.0000,0.0000,0.0000,0.0000,14.5561,0.0000,13.0154,1.7943,1.2438,0.1140,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.5800
24/04/2010 00:00:00,0.0021,0.0000,0.0000,0.0000,0.0000,14.4193,0.0000,13.7972,1.7686,1.2743,0.1161,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.6525
25/04/2010 00:00:00,0.0023,0.0000,0.0000,0.0000,0.0000,14.2826,0.0000,14.5789,1.7429,1.3048,0.1183,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.7250
26/04/2010 00:00:00,0.0025,0.0000,0.0000,0.0000,0.0000,14.1459,0.0000,15.3606,1.7171,1.3352,0.1204,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.7975
27/04/2010 00:00:00,0.0028,0.0000,0.0000,0.0000,0.0000,14.0091,0.0000,16.1423,1.6914,1.3657,0.1226,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.8700
28/04/2010 00:00:00,0.0030,0.0000,0.0000,0.0000,0.0000,13.8724,0.0000,16.9241,1.6657,1.3962,0.1247,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,16.9425
29/04/2010 00:00:00,0.0032,0.0000,0.0000,0.0000,0.0000,13.7356,0.0000,17.7058,1.6400,1.4267,0.1269,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.0150
30/04/2010 00:00:00,0.0034,0.0000,0.0000,0.0000,0.0000,13.5989,0.0000,18.4875,1.6143,1.4571,0.1290,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.0875
01/05/2010 00:00:00,0.0037,0.0000,0.0000,0.0000,0.0000,13.4622,0.0000,19.2693,1.5886,1.4876,0.1312,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.1600
02/05/2010 00:00:00,0.0039,0.0000,0.0000,0.0000,0.0000,13.3254,0.0000,20.0510,1.5629,1.5181,0.1333,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.2325
03/05/2010 00:00:00,0.0041,0.0000,0.0000,0.0000,0.0000,13.1887,0.0000,20.8327,1.5371,1.5486,0.1355,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.3050
04/05/2010 00:00:00,0.0044,0.0000,0.0000,0.0000,0.0000,13.0519,0.0000,21.6145,1.5114,1.5790,0.1376,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.3775
05/05/2010 00:00:00,0.0046,0.0000,0.0000,0.0000,0.0000,12.9152,0.0000,22.3962,1.4857,1.6095,0.1398,0.0161,1033.3333,1033.3333,23.6327,23.6327,0.6774,0.8468,17.4500
