ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
04/06/2008 00:00:00,39.6119,3.2385,11.8239,0.0000,0.0000,45.2662,340.4486,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,96.7531,96.7531,1.7392,2.1740,166.2538
05/06/2008 00:00:00,39.5174,3.2116,11.8330,0.0000,0.0000,45.2662,340.6187,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,96.9391,96.9391,1.7392,2.1740,166.2538
06/06/2008 00:00:00,39.4230,3.1847,11.8421,0.0000,0.0000,45.2662,340.7889,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,97.1250,97.1250,1.7392,2.1740,166.2538
07/06/2008 00:00:00,39.3286,3.1579,11.8511,0.0000,0.0000,45.2662,340.9591,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,97.3110,97.3110,1.7392,2.1740,166.2538
08/06/2008 00:00:00,39.2341,3.1310,11.8602,0.0000,0.0000,45.2662,341.1292,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,97.4970,97.4970,1.7392,2.1740,166.2538
09/06/2008 00:00:00,39.1397,3.1041,11.8693,0.0000,0.0000,45.2662,341.2994,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,97.6830,97.6830,1.7392,2.1740,166.2538
10/06/2008 00:00:00,39.0453,3.0772,11.8784,0.0000,0.0000,45.2662,341.4695,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,97.8689,97.8689,1.7392,2.1740,166.2538
11/06/2008 00:00:00,38.9508,3.0617,11.8875,0.0000,0.0000,45.2662,341.6397,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,98.0549,98.0549,1.7392,2.1740,166.2538
12/06/2008 00:00:00,38.8564,3.0568,11.8965,0.0000,0.0000,45.2662,341.8099,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,98.2409,98.2409,1.7392,2.1740,166.2538
13/06/2008 00:00:00,38.7620,3.0520,11.9056,0.0000,0.0000,45.2662,341.9800,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,98.4268,98.4268,1.7392,2.1740,166.2538
14/06/2008 00:00:00,38.6675,3.0471,11.9147,0.0000,0.0000,45.2662,342.1502,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,98.6128,98.6128,1.7392,2.1740,166.2538
15/06/2008 00:00:00,38.5731,3.0422,11.9238,0.0000,0.0000,45.2662,342.3203,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,98.7988,98.7988,1.7392,2.1740,166.2538
16/06/2008 00:00:00,39.5466,3.0373,11.9328,0.0000,0.0000,46.2140,342.4905,255.3630,1.4496,0.7294,0.2118,0.0214,809.5486,811.4583,98.9848,98.9848,1.7392,2.1740,173.7259
17/06/2008 00:00:00,40.5201,3.0441,11.9419,0.0000,0.0000,47.1618,342.6607,254.5338,1.4316,0.7511,0.2095,0.0214,807.6389,811.4583,99.1707,99.1707,1.7392,2.1740,181.1980
18/06/2008 00:00:00,41.4937,3.0582,11.9510,0.0000,0.0000,48.1096,342.8308,253.7046,1.4136,0.7727,0.2072,0.0214,805.7292,811.4583,99.3567,99.3567,1.7392,2.1740,188.6701
19/06/2008 00:00:00,42.4672,3.0723,11.9601,0.0000,0.0000,49.0574,343.0010,252.8754,1.3957,0.7944,0.2049,0.0214,803.8194,811.4583,99.5427,99.5427,1.7392,2.1740,196.1422
20/06/2008 00:00:00,43.4407,3.0863,11.9691,0.0000,0.0000,50.0052,343.1711,252.0463,1.3777,0.8160,0.2026,0.0214,801.9097,811.4583,99.7286,99.7286,1.7392,2.1740,203.6143
21/06/2008 00:00:00,44.4142,3.1004,11.9782,0.0000,0.0000,50.9530,343.3413,251.2171,1.3597,0.8377,0.2003,0.0214,800.0000,811.4583,99.9146,99.9146,1.7392,2.1740,211.0864
22/06/2008 00:00:00,45.3877,3.1144,11.9873,0.0000,0.0000,51.9008,343.5114,250.3879,1.3418,0.8593,0.1980,0.0214,798.0903,811.4583,100.1006,100.1006,1.7392,2.1740,218.5585
23/06/2008 00:00:00,46.3612,3.1285,11.9964,0.0000,0.0000,52.8486,343.6816,249.5587,1.3238,0.8810,0.1957,0.0214,796.1806,811.4583,100.2866,100.2866,1.7392,2.1740,226.0306
24/06/2008 00:00:00,47.3347,3.1380,12.0054,0.0000,0.0000,53.7964,343.8518,248.7295,1.3058,0.9026,0.1934,0.0214,794.2708,811.4583,100.4725,100.4725,1.7392,2.1740,233.5027
25/06/2008 00:00:00,48.3082,3.1449,12.0145,0.0000,0.0000,54.7442,344.0219,247.9004,1.2879,0.9242,0.1911,0.0214,792.3611,811.4583,100.6585,100.6585,1.7392,2.1740,240.9747
26/06/2008 00:00:00,49.2818,3.1518,12.0236,0.0000,0.0000,55.6920,344.1921,247.0712,1.2699,0.9459,0.1888,0.0214,790.4514,811.4583,100.8445,100.8445,1.7392,2.1740,248.4468
27/06/2008 00:00:00,50.2553,3.1587,12.0327,0.0000,0.0000,56.6397,344.3622,246.2420,1.2519,0.9675,0.1865,0.0214,788.5417,811.4583,101.0304,101.0304,1.7392,2.1740,255.9189
28/06/2008 00:00:00,51.2288,3.1656,12.0417,0.0000,0.0000,57.5875,344.5324,245.4128,1.2340,0.9892,0.1842,0.0214,786.6319,811.4583,101.2164,101.2164,1.7392,2.1740,263.3910
29/06/2008 00:00:00,52.2023,3.1726,12.0508,0.0000,0.0000,58.5353,344.7026,244.5836,1.2160,1.0108,0.1819,0.0214,784.7222,811.4583,101.4024,101.4024,1.7392,2.1740,270.8631
30/06/2008 00:00:00,53.1758,3.1795,12.0599,0.0000,0.0000,59.4831,344.8727,243.7544,1.1981,1.0325,0.1796,0.0214,782.8125,811.4583,101.5884,101.5884,1.7392,2.1740,278.3352
01/07/2008 00:00:00,54.1493,3.1864,12.0690,0.0000,0.0000,60.4309,345.0429,242.9253,1.1801,1.0541,0.1773,0.0214,780.9028,811.4583,101.7743,101.7743,1.7392,2.1740,285.8073
02/07/2008 00:00:00,55.1228,3.1933,12.0780,0.0000,0.0000,61.3787,345.2130,242.0961,1.1621,1.0758,0.1750,0.0214,778.9931,811.4583,102.0078,102.0078,1.7392,2.1740,293.2794
03/07/2008 00:00:00,56.0964,3.2002,12.0871,0.0000,0.0000,62.3265,345.3832,241.2669,1.1442,1.0974,0.1727,0.0214,777.0833,811.4583,102.2413,102.2413,1.7392,2.1740,300.7515
04/07/2008 00:00:00,57.0699,3.1892,12.0962,0.0000,0.0000,63.2743,345.5534,240.4377,1.1262,1.1190,0.1704,0.0214,775.1736,811.4583,102.4747,102.4747,1.7392,2.1740,308.2236
05/07/2008 00:00:00,58.0434,3.1673,12.1053,0.0000,0.0000,64.2221,345.7235,239.6085,1.1082,1.1407,0.1681,0.0214,773.2639,811.4583,102.7082,102.7082,1.7392,2.1740,315.6957
06/07/2008 00:00:00,59.0169,3.1454,12.1143,0.0000,0.0000,65.1699,345.8937,238.7794,1.0903,1.1623,0.1658,0.0214,771.3542,811.4583,102.9417,102.9417,1.7392,2.1740,323.1678
07/07/2008 00:00:00,59.9904,3.1235,12.1234,0.0000,0.0000,66.1177,346.0638,237.9502,1.0723,1.1840,0.1635,0.0214,769.4444,811.4583,103.1751,103.1751,1.7392,2.1740,330.6399
08/07/2008 00:00:00,60.9639,3.0911,12.1325,0.0000,0.0000,67.0655,346.2340,237.1210,1.0543,1.2056,0.1612,0.0214,767.5347,811.4583,103.4086,103.4086,1.7392,2.1740,338.1120
09/07/2008 00:00:00,61.9374,3.0534,12.1416,0.0000,0.0000,68.0132,346.4042,236.2918,1.0364,1.2273,0.1589,0.0214,765.6250,811.4583,103.6421,103.6421,1.7392,2.1740,345.5841
10/07/2008 00:00:00,62.9110,3.0157,12.1506,0.0000,0.0000,68.9610,346.5743,235.4626,1.0184,1.2489,0.1566,0.0214,763.7153,811.4583,103.8755,103.8755,1.7392,2.1740,353.0562
11/07/2008 00:00:00,63.8845,2.9780,12.1597,0.0000,0.0000,69.9088,346.7445,234.6335,1.0004,1.2706,0.1543,0.0214,761.8056,811.4583,104.1090,104.1090,1.7392,2.1740,360.5283
12/07/2008 00:00:00,64.8580,2.9404,12.1688,0.0000,0.0000,70.8566,346.9146,233.8043,0.9825,1.2922,0.1521,0.0214,759.8958,811.4583,104.3425,104.3425,1.7392,2.1740,368.0004
13/07/2008 00:00:00,65.8315,2.9027,12.1779,0.0000,0.0000,71.8044,347.0848,232.9751,0.9645,1.3139,0.1498,0.0214,757.9861,811.4583,104.5759,104.5759,1.7392,2.1740,375.4725
14/07/2008 00:00:00,66.8050,2.8650,12.1869,0.0000,0.0000,72.7522,347.2549,232.1459,0.9465,1.3355,0.1475,0.0214,756.0764,811.4583,104.8094,104.8094,1.7392,2.1740,382.9446
15/07/2008 00:00:00,67.7785,2.8273,12.1960,0.0000,0.0000,73.7000,347.4251,231.3167,0.9286,1.3571,0.1452,0.0214,754.1667,811.4583,105.0429,105.0429,1.7392,2.1740,390.4167
16/07/2008 00:00:00,70.1309,2.7897,12.2051,0.0000,0.0000,72.7828,347.5953,232.1192,0.9460,1.3362,0.1474,0.0214,756.0148,811.4583,105.2763,105.2763,1.7392,2.1740,383.1856
17/07/2008 00:00:00,72.4832,2.7847,12.2142,0.0000,0.0000,71.8656,347.7654,232.9216,0.9633,1.3152,0.1496,0.0214,757.8629,811.4583,105.5098,105.5098,1.7392,2.1740,375.9545
18/07/2008 00:00:00,74.8356,2.7962,12.2232,0.0000,0.0000,70.9483,347.9356,233.7240,0.9807,1.2943,0.1518,0.0214,759.7110,811.4583,105.7433,105.7433,1.7392,2.1740,368.7235
19/07/2008 00:00:00,77.1880,2.8076,12.2323,0.0000,0.0000,70.0311,348.1057,234.5265,0.9981,1.2734,0.1541,0.0214,761.5591,811.4583,105.9767,105.9767,1.7392,2.1740,361.4924
20/07/2008 00:00:00,79.5403,2.8191,12.2414,0.0000,0.0000,69.1139,348.2759,235.3289,1.0155,1.2524,0.1563,0.0214,763.4073,811.4583,106.2102,106.2102,1.7392,2.1740,354.2614
21/07/2008 00:00:00,81.8927,2.8305,12.2505,0.0000,0.0000,68.1967,348.4461,236.1313,1.0329,1.2315,0.1585,0.0214,765.2554,811.4583,106.4437,106.4437,1.7392,2.1740,347.0303
22/07/2008 00:00:00,84.2450,2.8420,12.2595,0.0000,0.0000,67.2795,348.6162,236.9338,1.0503,1.2105,0.1607,0.0214,767.1035,811.4583,106.6771,106.6771,1.7392,2.1740,339.7992
23/07/2008 00:00:00,86.5974,2.8535,12.2686,0.0000,0.0000,66.3623,348.7864,237.7362,1.0677,1.1896,0.1629,0.0214,768.9516,811.4583,106.9106,106.9106,1.7392,2.1740,332.5682
24/07/2008 00:00:00,88.9497,2.8541,12.2777,0.0000,0.0000,65.4450,348.9565,238.5386,1.0850,1.1686,0.1652,0.0214,770.7997,811.4583,107.1441,107.1441,1.7392,2.1740,325.3371
25/07/2008 00:00:00,91.3021,2.8494,12.2868,0.0000,0.0000,64.5278,349.1267,239.3411,1.1024,1.1477,0.1674,0.0214,772.6478,811.4583,107.3775,107.3775,1.7392,2.1740,318.1061
26/07/2008 00:00:00,93.6545,2.8446,12.2958,0.0000,0.0000,63.6106,349.2969,240.1435,1.1198,1.1267,0.1696,0.0214,774.4960,811.4583,107.6110,107.6110,1.7392,2.1740,310.8750
27/07/2008 00:00:00,96.0068,2.8399,12.3049,0.0000,0.0000,62.6934,349.4670,240.9459,1.1372,1.1058,0.1718,0.0214,776.3441,811.4583,107.8445,107.8445,1.7392,2.1740,303.6439
28/07/2008 00:00:00,98.3592,2.8351,12.3140,0.0000,0.0000,61.7762,349.6372,241.7484,1.1546,1.0848,0.1741,0.0214,778.1922,811.4583,108.0779,108.0779,1.7392,2.1740,296.4129
29/07/2008 00:00:00,100.7115,2.8304,12.3231,0.0000,0.0000,60.8590,349.8073,242.5508,1.1720,1.0639,0.1763,0.0214,780.0403,811.4583,108.3114,108.3114,1.7392,2.1740,289.1818
30/07/2008 00:00:00,103.0639,2.8472,12.3321,0.0000,0.0000,59.9417,349.9775,243.3532,1.1894,1.0429,0.1785,0.0214,781.8884,811.4583,108.5449,108.5449,1.7392,2.1740,281.9508
31/07/2008 00:00:00,105.4163,2.8770,12.3412,0.0000,0.0000,59.0245,350.1477,244.1557,1.2067,1.0220,0.1807,0.0214,783.7366,811.4583,108.7783,108.7783,1.7392,2.1740,274.7197
01/08/2008 00:00:00,107.7686,2.9068,12.3503,0.0000,0.0000,58.1073,350.3178,244.9581,1.2241,1.0010,0.1830,0.0214,785.5847,811.4583,109.0118,109.0118,1.7392,2.1740,267.4886
02/08/2008 00:00:00,110.1210,2.9366,12.3594,0.0000,0.0000,57.1901,350.4880,245.7605,1.2415,0.9801,0.1852,0.0214,787.4328,811.4583,108.4553,108.4553,1.7392,2.1740,260.2576
03/08/2008 00:00:00,112.4733,2.9664,12.3684,0.0000,0.0000,56.2729,350.6581,246.5630,1.2589,0.9592,0.1874,0.0214,789.2809,811.4583,107.8987,107.8987,1.7392,2.1740,253.0265
04/08/2008 00:00:00,114.8257,2.9962,12.3775,0.0000,0.0000,55.3556,350.8283,247.3654,1.2763,0.9382,0.1896,0.0214,791.1290,811.4583,107.3422,107.3422,1.7392,2.1740,245.7955
05/08/2008 00:00:00,117.1780,3.0260,12.3866,0.0000,0.0000,54.4384,350.9984,248.1678,1.2937,0.9173,0.1918,0.0214,792.9771,811.4583,106.7857,106.7857,1.7392,2.1740,238.5644
06/08/2008 00:00:00,119.5304,3.0558,12.3957,0.0000,0.0000,53.5212,351.1686,248.9703,1.3111,0.8963,0.1941,0.0214,794.8253,811.4583,106.2291,106.2291,1.7392,2.1740,231.3333
07/08/2008 00:00:00,121.8828,3.0594,12.4287,0.0000,0.0000,52.6040,351.8126,249.7727,1.3284,0.8754,0.1963,0.0214,796.6734,811.4583,105.6726,105.6726,1.7392,2.1740,224.1023
08/08/2008 00:00:00,124.2351,3.0391,12.4838,0.0000,0.0000,51.6868,352.8911,250.5751,1.3458,0.8544,0.1985,0.0214,798.5215,811.4583,105.1160,105.1160,1.7392,2.1740,216.8712
09/08/2008 00:00:00,126.5875,3.0189,12.5389,0.0000,0.0000,50.7696,353.9696,251.3776,1.3632,0.8335,0.2007,0.0214,800.3696,811.4583,104.5595,104.5595,1.7392,2.1740,209.6402
10/08/2008 00:00:00,128.9398,2.9986,12.5939,0.0000,0.0000,49.8523,355.0482,252.1800,1.3806,0.8125,0.2030,0.0214,802.2177,811.4583,104.0030,104.0030,1.7392,2.1740,202.4091
11/08/2008 00:00:00,131.2922,2.9783,12.6490,0.0000,0.0000,48.9351,356.1267,252.9824,1.3980,0.7916,0.2052,0.0214,804.0659,811.4583,103.4464,103.4464,1.7392,2.1740,195.1780
12/08/2008 00:00:00,133.6446,2.9580,12.7041,0.0000,0.0000,48.0179,357.2052,253.7849,1.4154,0.7706,0.2074,0.0214,805.9140,811.4583,102.8899,102.8899,1.7392,2.1740,187.9470
13/08/2008 00:00:00,135.9969,2.9377,12.7592,0.0000,0.0000,47.1007,358.2837,254.5873,1.4328,0.7497,0.2096,0.0214,807.7621,811.4583,102.3334,102.3334,1.7392,2.1740,180.7159
14/08/2008 00:00:00,138.3493,2.9174,12.8142,0.0000,0.0000,46.1835,359.3622,255.3897,1.4501,0.7287,0.2119,0.0214,809.6102,811.4583,101.7768,101.7768,1.7392,2.1740,173.4848
15/08/2008 00:00:00,140.7016,2.8971,12.8693,0.0000,0.0000,45.2662,360.4408,256.1922,1.4675,0.7078,0.2141,0.0214,811.4583,811.4583,101.2203,101.2203,1.7392,2.1740,166.2538
16/08/2008 00:00:00,140.4107,2.8768,12.9244,0.0000,0.0000,45.2662,361.5193,257.1117,1.4478,0.6942,0.2113,0.0214,811.4583,811.4583,100.6638,100.6638,1.7392,2.1740,167.1004
17/08/2008 00:00:00,140.1197,2.8565,12.9795,0.0000,0.0000,45.2662,362.5978,258.0312,1.4282,0.6806,0.2086,0.0214,811.4583,811.4583,100.1072,100.1072,1.7392,2.1740,167.9471
18/08/2008 00:00:00,139.8287,2.8362,13.0345,0.0000,0.0000,45.2662,363.6763,258.9508,1.4085,0.6669,0.2058,0.0214,811.4583,811.4583,99.5507,99.5507,1.7392,2.1740,168.7937
19/08/2008 00:00:00,139.5378,2.7948,13.0896,0.0000,0.0000,45.2662,364.7548,259.8703,1.3888,0.6533,0.2031,0.0214,811.4583,811.4583,98.9941,98.9941,1.7392,2.1740,169.6404
20/08/2008 00:00:00,139.2468,2.7407,13.1447,0.0000,0.0000,45.2662,365.8333,260.7898,1.3691,0.6397,0.2004,0.0214,811.4583,811.4583,98.4376,98.4376,1.7392,2.1740,170.4870
21/08/2008 00:00:00,138.9558,2.6865,13.1998,0.0000,0.0000,45.2662,366.9119,261.7093,1.3494,0.6261,0.1976,0.0214,811.4583,811.4583,97.8811,97.8811,1.7392,2.1740,171.3337
22/08/2008 00:00:00,138.6649,2.6324,13.2548,0.0000,0.0000,45.2662,367.9904,262.6289,1.3297,0.6125,0.1949,0.0214,811.4583,811.4583,97.3245,97.3245,1.7392,2.1740,172.1804
23/08/2008 00:00:00,138.3739,2.5782,13.3099,0.0000,0.0000,45.2662,369.0689,263.5484,1.3100,0.5989,0.1921,0.0214,811.4583,811.4583,96.7680,96.7680,1.7392,2.1740,173.0270
24/08/2008 00:00:00,138.0829,2.5241,13.3650,0.0000,0.0000,45.2662,370.1474,264.4679,1.2903,0.5853,0.1894,0.0214,811.4583,811.4583,96.2115,96.2115,1.7392,2.1740,173.8737
25/08/2008 00:00:00,137.7920,2.4700,13.4201,0.0000,0.0000,45.2662,371.2259,265.3874,1.2706,0.5716,0.1866,0.0214,811.4583,811.4583,95.6549,95.6549,1.7392,2.1740,174.7203
26/08/2008 00:00:00,137.5010,2.4158,13.4751,0.0000,0.0000,45.2662,372.3044,266.3070,1.2509,0.5580,0.1839,0.0214,811.4583,811.4583,95.0984,95.0984,1.7392,2.1740,175.5670
27/08/2008 00:00:00,137.2101,2.3617,13.5302,0.0000,0.0000,45.2662,373.3830,267.2265,1.2313,0.5444,0.1812,0.0214,811.4583,811.4583,94.5418,94.5418,1.7392,2.1740,176.4136
28/08/2008 00:00:00,136.9191,2.3075,13.5853,0.0000,0.0000,45.2662,374.4615,268.1460,1.2116,0.5308,0.1784,0.0214,811.4583,811.4583,93.9853,93.9853,1.7392,2.1740,177.2603
29/08/2008 00:00:00,136.6281,2.2534,13.6404,0.0000,0.0000,45.2662,375.5400,269.0655,1.1919,0.5172,0.1757,0.0214,811.4583,811.4583,93.4288,93.4288,1.7392,2.1740,178.1069
30/08/2008 00:00:00,136.3372,2.1992,13.6954,0.0000,0.0000,45.2662,376.6185,269.9851,1.1722,0.5036,0.1729,0.0214,811.4583,811.4583,92.8722,92.8722,1.7392,2.1740,178.9536
31/08/2008 00:00:00,136.0462,2.1451,13.7505,0.0000,0.0000,45.2662,377.6970,270.9046,1.1525,0.4899,0.1702,0.0214,811.4583,811.4583,92.3157,92.3157,1.7392,2.1740,179.8002
01/09/2008 00:00:00,135.7552,2.0909,13.8056,0.0000,0.0000,45.2662,378.7756,271.8241,1.1328,0.4763,0.1674,0.0214,811.4583,811.4583,91.7592,91.7592,1.7392,2.1740,180.6469
02/09/2008 00:00:00,135.4643,2.0368,13.8607,0.0000,0.0000,45.2662,379.8541,272.7437,1.1131,0.4627,0.1647,0.0214,811.4583,811.4583,93.8993,93.8993,1.7392,2.1740,181.4935
03/09/2008 00:00:00,135.1733,2.0173,13.9449,0.0000,0.0000,45.2662,380.0872,273.6632,1.0934,0.4491,0.1620,0.0214,811.4583,811.4583,96.0393,96.0393,1.7392,2.1740,182.3402
04/09/2008 00:00:00,134.8823,2.0846,14.1023,0.0000,0.0000,45.2662,378.2016,274.5827,1.0737,0.4355,0.1592,0.0214,811.4583,811.4583,98.1794,98.1794,1.7392,2.1740,183.1868
05/09/2008 00:00:00,134.5914,2.1519,14.2596,0.0000,0.0000,45.2662,376.3160,275.5022,1.0540,0.4219,0.1565,0.0214,811.4583,811.4583,100.3195,100.3195,1.7392,2.1740,184.0335
06/09/2008 00:00:00,134.3004,2.2192,14.4170,0.0000,0.0000,45.2662,374.4304,276.4218,1.0344,0.4083,0.1537,0.0214,811.4583,811.4583,102.4596,102.4596,1.7392,2.1740,184.8801
07/09/2008 00:00:00,134.0094,2.2865,14.5743,0.0000,0.0000,45.2662,372.5449,277.3413,1.0147,0.3946,0.1510,0.0214,811.4583,811.4583,104.5997,104.5997,1.7392,2.1740,185.7268
08/09/2008 00:00:00,133.7185,2.3538,14.7316,0.0000,0.0000,45.2662,370.6593,278.2608,0.9950,0.3810,0.1482,0.0214,811.4583,811.4583,106.7398,106.7398,1.7392,2.1740,186.5734
09/09/2008 00:00:00,133.4275,2.4211,14.8890,0.0000,0.0000,45.2662,368.7737,279.1803,0.9753,0.3674,0.1455,0.0214,811.4583,811.4583,108.8799,108.8799,1.7392,2.1740,187.4201
10/09/2008 00:00:00,133.1365,2.4884,15.0463,0.0000,0.0000,45.2662,366.8881,280.0999,0.9556,0.3538,0.1427,0.0214,811.4583,811.4583,111.0199,111.0199,1.7392,2.1740,188.2667
11/09/2008 00:00:00,132.8456,2.5557,15.2037,0.0000,0.0000,45.2662,365.0025,281.0194,0.9359,0.3402,0.1400,0.0214,811.4583,811.4583,113.1600,113.1600,1.7392,2.1740,189.1134
12/09/2008 00:00:00,132.5546,2.6231,15.3610,0.0000,0.0000,45.2662,363.1169,281.9389,0.9162,0.3266,0.1373,0.0214,811.4583,811.4583,115.3001,115.3001,1.7392,2.1740,189.9600
13/09/2008 00:00:00,132.2636,2.6904,15.5184,0.0000,0.0000,45.2662,361.2313,282.8585,0.8965,0.3129,0.1345,0.0214,811.4583,811.4583,117.4402,117.4402,1.7392,2.1740,190.8067
14/09/2008 00:00:00,131.9727,2.7577,15.6757,0.0000,0.0000,45.2662,359.3457,283.7780,0.8768,0.2993,0.1318,0.0214,811.4583,811.4583,119.5803,119.5803,1.7392,2.1740,191.6533
15/09/2008 00:00:00,131.6817,2.8250,15.8331,0.0000,0.0000,45.2662,357.4601,284.6975,0.8571,0.2857,0.1290,0.0214,811.4583,811.4583,121.7204,121.7204,1.7392,2.1740,192.5000
16/09/2008 00:00:00,132.4564,2.8923,15.9904,0.0000,0.0000,44.7879,355.5745,283.9620,0.9548,0.3000,0.1317,0.0214,811.3542,811.4583,123.8605,123.8605,1.7392,2.1740,190.3611
17/09/2008 00:00:00,133.2312,2.9596,16.1477,0.0000,0.0000,44.3095,353.6889,283.2266,1.0524,0.3143,0.1344,0.0214,811.2500,811.4583,126.0006,126.0006,1.7392,2.1740,188.2222
18/09/2008 00:00:00,134.0059,3.0269,16.3051,0.0000,0.0000,43.8311,351.8033,282.4911,1.1500,0.3286,0.1371,0.0214,811.1458,811.4583,128.1406,128.1406,1.7392,2.1740,186.0833
19/09/2008 00:00:00,134.7806,3.0942,16.4624,0.0000,0.0000,43.3528,349.9177,281.7556,1.2476,0.3429,0.1398,0.0214,811.0417,811.4583,130.2807,130.2807,1.7392,2.1740,183.9444
20/09/2008 00:00:00,135.5553,3.1615,16.6198,0.0000,0.0000,42.8744,348.0321,281.0202,1.3452,0.3571,0.1425,0.0214,810.9375,811.4583,132.4208,132.4208,1.7392,2.1740,181.8056
21/09/2008 00:00:00,136.3301,3.2288,16.7771,0.0000,0.0000,42.3960,346.1465,280.2847,1.4429,0.3714,0.1452,0.0214,810.8333,811.4583,134.5609,134.5609,1.7392,2.1740,179.6667
22/09/2008 00:00:00,137.1048,3.2204,16.9345,0.0000,0.0000,41.9176,344.2609,279.5492,1.5405,0.3857,0.1478,0.0214,810.7292,811.4583,136.7010,136.7010,1.7392,2.1740,177.5278
23/09/2008 00:00:00,137.8795,3.0735,17.0918,0.0000,0.0000,41.4393,342.3753,278.8138,1.6381,0.4000,0.1505,0.0214,810.6250,811.4583,138.8411,138.8411,1.7392,2.1740,175.3889
24/09/2008 00:00:00,138.6542,2.9266,17.2491,0.0000,0.0000,40.9609,340.4897,278.0783,1.7357,0.4143,0.1532,0.0214,810.5208,811.4583,140.9812,140.9812,1.7392,2.1740,173.2500
25/09/2008 00:00:00,139.4290,2.7797,17.4065,0.0000,0.0000,40.4825,338.6041,277.3428,1.8333,0.4286,0.1559,0.0214,810.4167,811.4583,143.1212,143.1212,1.7392,2.1740,171.1111
26/09/2008 00:00:00,140.2037,2.6328,17.5638,0.0000,0.0000,40.0041,336.7185,276.6074,1.9310,0.4429,0.1586,0.0214,810.3125,811.4583,145.2613,145.2613,1.7392,2.1740,168.9722
27/09/2008 00:00:00,140.9784,2.4860,17.7212,0.0000,0.0000,39.5258,334.8329,275.8719,2.0286,0.4571,0.1613,0.0214,810.2083,811.4583,147.4014,147.4014,1.7392,2.1740,166.8333
28/09/2008 00:00:00,141.7531,2.3391,17.8785,0.0000,0.0000,39.0474,332.9473,275.1364,2.1262,0.4714,0.1640,0.0214,810.1042,811.4583,149.5415,149.5415,1.7392,2.1740,164.6944
29/09/2008 00:00:00,142.5279,2.1922,18.0359,0.0000,0.0000,38.5690,331.0617,274.4009,2.2238,0.4857,0.1667,0.0214,810.0000,811.4583,151.6816,151.6816,1.7392,2.1740,162.5556
30/09/2008 00:00:00,143.3026,2.0453,18.1932,0.0000,0.0000,38.0906,329.1762,273.6655,2.3214,0.5000,0.1694,0.0214,809.8958,811.4583,153.8217,153.8217,1.7392,2.1740,160.4167
01/10/2008 00:00:00,144.0773,1.8984,18.3506,0.0000,0.0000,37.6123,327.2906,272.9300,2.4190,0.5143,0.1720,0.0214,809.7917,811.4583,155.9618,155.9618,1.7392,2.1740,158.2778
02/10/2008 00:00:00,144.8520,1.7515,18.5079,0.0000,0.0000,37.1339,325.4050,272.1945,2.5167,0.5286,0.1747,0.0214,809.6875,811.4583,154.2832,154.2832,1.7392,2.1740,156.1389
03/10/2008 00:00:00,145.6268,1.6782,18.6194,0.0000,0.0000,36.6555,323.9635,271.4591,2.6143,0.5429,0.1774,0.0214,809.5833,811.4583,152.6046,152.6046,1.7392,2.1740,154.0000
04/10/2008 00:00:00,146.4015,1.7868,18.6172,0.0000,0.0000,36.1771,323.6200,270.7236,2.7119,0.5571,0.1801,0.0214,809.4792,811.4583,150.9261,150.9261,1.7392,2.1740,151.8611
05/10/2008 00:00:00,147.1762,1.8955,18.6150,0.0000,0.0000,35.6988,323.2764,269.9881,2.8095,0.5714,0.1828,0.0214,809.3750,811.4583,149.2475,149.2475,1.7392,2.1740,149.7222
06/10/2008 00:00:00,147.9509,2.0041,18.6128,0.0000,0.0000,35.2204,322.9329,269.2527,2.9071,0.5857,0.1855,0.0214,809.2708,811.4583,147.5689,147.5689,1.7392,2.1740,147.5833
07/10/2008 00:00:00,148.7257,2.1127,18.6106,0.0000,0.0000,34.7420,322.5893,268.5172,3.0048,0.6000,0.1882,0.0214,809.1667,811.4583,145.8904,145.8904,1.7392,2.1740,145.4444
08/10/2008 00:00:00,149.5004,2.2214,18.6084,0.0000,0.0000,34.2636,322.2458,267.7817,3.1024,0.6143,0.1909,0.0214,809.0625,811.4583,144.2118,144.2118,1.7392,2.1740,143.3056
09/10/2008 00:00:00,150.2751,2.3300,18.6062,0.0000,0.0000,33.7852,321.9022,267.0463,3.2000,0.6286,0.1935,0.0214,808.9583,811.4583,142.5332,142.5332,1.7392,2.1740,141.1667
