ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
21/02/2018 00:00:00,0.0151,0.5361,22.5591,0.0000,0.0000,1.0000,0.0000,0.0000,39.2447,0.0000,251.5646,25.4194,0.3571,0.5255,0.1521,0.0152,1281.7694,994.7288,72.9888,72.9886,1.8612,2.3265,168.0756,0.0000,0.0000,0.0000,214.5152,6.0520,2333.9367
22/02/2018 00:00:00,0.0152,0.5398,22.5090,0.0000,0.0000,1.0000,0.0000,0.0000,39.1161,0.0000,251.9085,25.3559,0.3571,0.5179,0.1492,0.0149,1279.1912,992.3298,73.3203,73.3201,1.8860,2.3575,167.8961,0.0000,0.0000,0.0000,213.8837,6.0353,2328.5499
23/02/2018 00:00:00,0.0153,0.5467,22.6626,0.0000,0.0000,1.0000,0.0000,0.0000,38.9875,0.0000,252.2523,25.2923,0.3571,0.5102,0.1463,0.0146,1276.6129,989.9308,73.6518,73.6516,1.9107,2.3884,167.7165,0.0000,0.0000,0.0000,213.2523,6.0185,2323.1632
24/02/2018 00:00:00,0.0135,0.5587,24.6096,0.0000,0.0000,1.0000,0.0000,0.0000,38.8588,0.0000,252.5962,25.2288,0.3571,0.5026,0.1434,0.0143,1274.0346,987.5318,73.9833,73.9831,1.9355,2.4194,167.5369,0.0000,0.0000,0.0000,212.6209,6.0018,2317.7764
25/02/2018 00:00:00,0.0141,0.5640,21.6537,0.0000,0.0000,1.0000,0.0000,0.0000,38.7302,0.0000,252.9401,25.1652,0.3571,0.4949,0.1406,0.0141,1271.4564,985.1328,74.3148,74.3146,1.9603,2.4503,167.3574,0.0000,0.0000,0.0000,211.9895,5.9850,2312.3897
26/02/2018 00:00:00,0.0149,0.5705,19.5389,0.0000,0.0000,1.0000,0.0000,0.0000,38.6016,0.0000,253.2839,25.1017,0.3571,0.4873,0.1377,0.0138,1268.8781,982.7337,74.6463,74.6461,1.9850,2.4813,167.1778,0.0000,0.0000,0.0000,211.3581,5.9683,2307.0030
27/02/2018 00:00:00,0.0152,0.5751,20.4463,0.0000,0.0000,1.0000,0.0000,0.0000,38.4730,0.0000,253.6278,25.0381,0.3571,0.4796,0.1348,0.0135,1266.2998,980.3347,74.9778,74.9776,2.0098,2.5123,166.9983,0.0000,0.0000,0.0000,210.7267,5.9515,2301.6162
28/02/2018 00:00:00,0.0099,0.5805,21.7399,0.0000,0.0000,1.0000,0.0000,0.0000,38.3444,0.0000,253.9716,24.9746,0.3571,0.4719,0.1319,0.0132,1263.7216,977.9357,75.3093,75.3091,2.0346,2.5432,166.8187,0.0000,0.0000,0.0000,210.0953,5.9348,2296.2295
01/03/2018 00:00:00,0.0124,0.8142,19.3688,0.0000,0.0000,1.0000,0.0000,0.0000,38.2158,0.0000,254.3155,24.9111,0.3571,0.4643,0.1290,0.0129,1261.1433,975.5367,75.6408,75.6406,2.0593,2.5742,166.6391,0.0000,0.0000,0.0000,209.4639,5.9180,2290.8427
02/03/2018 00:00:00,0.0141,0.6634,20.3589,0.0000,0.0000,1.0000,0.0000,0.0000,38.0872,0.0000,254.6594,25.4466,0.3571,0.4639,0.1308,0.0131,1258.5650,973.1377,75.2720,75.2722,2.0418,2.5523,166.4596,0.0000,0.0000,0.0000,208.8324,5.9013,2285.4560
03/03/2018 00:00:00,0.0127,0.5909,21.7520,0.0000,0.0000,1.0000,0.0000,0.0000,37.9586,0.0000,255.0032,25.9823,0.3571,0.4635,0.1325,0.0132,1255.9868,970.7386,74.9032,74.9034,2.0243,2.5304,166.2800,0.0000,0.0000,0.0000,208.2010,5.8845,2280.0692
04/03/2018 00:00:00,0.0135,0.5782,21.9766,0.0000,0.0000,1.0000,0.0000,0.0000,37.8299,0.0000,255.3471,26.5180,0.3571,0.4631,0.1342,0.0134,1253.4085,968.3396,74.5344,74.5346,2.0068,2.5085,166.1005,0.0000,0.0000,0.0000,207.5696,5.8678,2274.6825
05/03/2018 00:00:00,0.0133,0.5851,20.3855,0.0000,0.0000,1.0000,0.0000,0.0000,37.7013,0.0000,255.6910,27.0538,0.3571,0.4627,0.1360,0.0136,1250.8302,965.9406,74.1656,74.1658,1.9893,2.4866,165.9209,0.0000,0.0000,0.0000,206.9382,5.8510,2269.2958
06/03/2018 00:00:00,0.0139,0.5897,18.7557,0.0000,0.0000,1.0000,0.0000,0.0000,37.5727,0.0000,256.0348,27.5895,0.3571,0.4624,0.1377,0.0138,1248.2520,963.5416,73.7969,73.7970,1.9718,2.4647,165.7414,0.0000,0.0000,0.0000,206.3068,5.8343,2263.9090
07/03/2018 00:00:00,0.0147,0.5907,19.2097,0.0000,0.0000,1.0000,0.0000,0.0000,37.4441,0.0000,256.3787,28.1252,0.3571,0.4620,0.1394,0.0139,1245.6737,961.1426,73.4281,73.4282,1.9542,2.4428,165.5618,0.0000,0.0000,0.0000,205.6754,5.8175,2258.5223
08/03/2018 00:00:00,0.0147,0.5907,21.2330,0.0000,0.0000,1.0000,0.0000,0.0000,37.3155,0.0000,256.7226,28.6609,0.3571,0.4616,0.1412,0.0141,1243.0954,958.7435,73.0593,73.0594,1.9367,2.4209,165.3822,0.0000,0.0000,0.0000,205.0440,5.8008,2253.1355
09/03/2018 00:00:00,0.0147,0.5882,22.3123,0.0000,0.0000,1.0000,0.0000,0.0000,37.1869,0.0000,257.0664,29.1967,0.3571,0.4612,0.1429,0.0143,1240.5172,956.3445,72.6905,72.6907,1.9192,2.3990,165.2027,0.0000,0.0000,0.0000,204.4126,5.7840,2247.7488
10/03/2018 00:00:00,0.0145,0.5886,23.1282,0.0000,0.0000,1.0000,0.0000,0.0000,37.0583,0.0000,257.4103,29.7324,0.3571,0.4608,0.1446,0.0145,1237.9389,953.9455,72.3217,72.3219,1.9017,2.3771,165.0231,0.0000,0.0000,0.0000,203.7811,5.7672,2242.3620
11/03/2018 00:00:00,0.0130,0.5897,23.6171,0.0000,0.0000,1.0000,0.0000,0.0000,36.9297,0.0000,257.7542,30.2681,0.3571,0.4604,0.1464,0.0146,1235.3606,951.5465,71.9529,71.9531,1.8842,2.3552,164.8436,0.0000,0.0000,0.0000,203.1497,5.7505,2236.9753
12/03/2018 00:00:00,0.0137,0.5879,20.5414,0.0000,0.0000,1.0000,0.0000,0.0000,36.8011,0.0000,258.0980,30.8038,0.3571,0.4601,0.1481,0.0148,1232.7824,949.1475,71.5842,71.5843,1.8667,2.3333,164.6640,0.0000,0.0000,0.0000,202.5183,5.7337,2231.5886
13/03/2018 00:00:00,0.0139,0.5903,18.9038,0.0000,0.0000,1.0000,0.0000,0.0000,36.6724,0.0000,258.4419,31.3395,0.3571,0.4597,0.1498,0.0150,1230.2041,946.7484,71.2154,71.2155,1.8491,2.3114,164.4844,0.0000,0.0000,0.0000,201.8869,5.7170,2226.2018
14/03/2018 00:00:00,0.0140,0.5883,18.1397,0.0000,0.0000,1.0000,0.0000,0.0000,36.5438,0.0000,258.7858,31.8753,0.3571,0.4593,0.1516,0.0152,1227.6258,944.3494,70.8466,70.8467,1.8316,2.2895,164.3049,0.0000,0.0000,0.0000,201.2555,5.7002,2220.8151
15/03/2018 00:00:00,0.0138,0.5868,19.4685,0.0000,0.0000,1.0000,0.0000,0.0000,36.4152,0.0000,259.1296,32.4110,0.3571,0.4589,0.1533,0.0153,1225.0476,941.9504,70.4778,70.4779,1.8141,2.2676,164.1253,0.0000,0.0000,0.0000,200.6241,5.6835,2215.4283
16/03/2018 00:00:00,0.0143,0.5864,20.0594,0.0000,0.0000,1.0000,0.0000,0.0000,36.2866,0.0000,259.4735,32.9467,0.3571,0.4585,0.1550,0.0155,1222.4693,939.5514,70.1090,70.1091,1.7966,2.2458,163.9458,0.0000,0.0000,0.0000,199.9927,5.6667,2210.0416
17/03/2018 00:00:00,0.0141,0.5762,19.0397,0.0000,0.0000,1.0000,0.0000,0.0000,36.1580,0.0000,259.8174,33.4824,0.3571,0.4581,0.1568,0.0157,1219.8910,937.1524,69.7402,69.7404,1.7791,2.2239,163.7662,0.0000,0.0000,0.0000,199.3613,5.6500,2204.6548
18/03/2018 00:00:00,0.0000,1.0989,18.1492,0.0000,0.0000,1.0000,0.0000,0.0000,36.0294,0.0000,260.1612,34.0182,0.3571,0.4578,0.1585,0.0159,1217.3128,934.7533,69.3715,69.3716,1.7616,2.2020,163.5867,0.0000,0.0000,0.0000,198.7298,5.6332,2199.2681
19/03/2018 00:00:00,0.0000,5.3276,18.5476,0.0000,0.0000,1.0000,0.0000,0.0000,35.9008,0.0000,260.5051,34.5539,0.3571,0.4574,0.1602,0.0160,1214.7345,932.3543,69.0027,69.0028,1.7441,2.1801,163.4071,0.0000,0.0000,0.0000,198.0984,5.6165,2193.8814
20/03/2018 00:00:00,0.0065,6.4024,19.1732,0.0000,0.0000,1.0000,0.0000,0.0000,35.7722,0.0000,260.8490,35.0896,0.3571,0.4570,0.1620,0.0162,1212.1562,929.9553,68.6339,68.6340,1.7265,2.1582,163.2275,0.0000,0.0000,0.0000,197.4670,5.5997,2188.4946
21/03/2018 00:00:00,0.0130,4.3567,16.9218,0.0000,0.0000,1.0000,0.0000,0.0000,35.6435,0.0000,261.1928,35.6253,0.3571,0.4566,0.1637,0.0164,1209.5780,927.5563,68.2651,68.2652,1.7090,2.1363,163.0480,0.0000,0.0000,0.0000,196.8356,5.5830,2183.1079
22/03/2018 00:00:00,0.0136,2.2568,17.1845,0.0000,0.0000,1.0000,0.0000,0.0000,35.5149,0.0000,261.5367,36.1610,0.3571,0.4562,0.1655,0.0165,1206.9997,925.1573,67.8963,67.8964,1.6915,2.1144,162.8684,0.0000,0.0000,0.0000,196.2042,5.5662,2177.7211
23/03/2018 00:00:00,0.0141,2.0740,19.9326,0.0000,0.0000,1.0000,0.0000,0.0000,35.3863,0.0000,261.8806,36.6968,0.3571,0.4558,0.1672,0.0167,1204.4214,922.7582,67.5275,67.5276,1.6740,2.0925,162.6889,0.0000,0.0000,0.0000,195.5728,5.5495,2172.3344
24/03/2018 00:00:00,0.0131,1.7232,21.6468,0.0000,0.0000,1.0000,0.0000,0.0000,35.2577,0.0000,262.2244,37.2325,0.3571,0.4555,0.1689,0.0169,1201.8432,920.3592,67.1588,67.1588,1.6565,2.0706,162.5093,0.0000,0.0000,0.0000,194.9414,5.5327,2166.9476
25/03/2018 00:00:00,0.0000,1.6454,21.6532,0.0000,0.0000,1.0000,0.0000,0.0000,35.1291,0.0000,262.5683,37.7682,0.3571,0.4551,0.1707,0.0171,1199.2649,917.9602,66.7900,66.7901,1.6390,2.0487,162.3297,0.0000,0.0000,0.0000,194.3100,5.5160,2161.5609
26/03/2018 00:00:00,0.0000,13.8085,17.7360,0.0000,0.0000,1.0000,0.0000,0.0000,35.0005,0.0000,262.9121,38.3039,0.3571,0.4547,0.1724,0.0172,1196.6866,915.5612,66.4212,66.4213,1.6214,2.0268,162.1502,0.0000,0.0000,0.0000,193.6785,5.4992,2156.1742
27/03/2018 00:00:00,0.0132,14.5825,16.9654,0.0000,0.0000,1.0000,0.0000,0.0000,34.8719,0.0000,263.2560,38.8397,0.3571,0.4543,0.1741,0.0174,1194.1084,913.1622,66.0524,66.0525,1.6039,2.0049,161.9706,0.0000,0.0000,0.0000,193.0471,5.4825,2150.7874
28/03/2018 00:00:00,0.0116,4.2426,16.6897,0.0000,0.0000,1.0000,0.0000,0.0000,34.7433,0.0000,263.5999,39.3754,0.3571,0.4539,0.1759,0.0176,1191.5301,910.7631,65.6836,65.6837,1.5864,1.9830,161.7911,0.0000,0.0000,0.0000,192.4157,5.4657,2145.4007
29/03/2018 00:00:00,0.0118,3.2691,18.9431,0.0000,0.0000,1.0000,0.0000,0.0000,34.6147,0.0000,263.9437,39.9111,0.3571,0.4535,0.1776,0.0178,1188.9518,908.3641,65.3148,65.3149,1.5689,1.9611,161.6115,0.0000,0.0000,0.0000,191.7843,5.4489,2140.0139
30/03/2018 00:00:00,0.0101,5.6089,20.1116,0.0000,0.0000,1.0000,0.0000,0.0000,34.4860,0.0000,264.2876,40.4468,0.3571,0.4531,0.1793,0.0179,1186.3736,905.9651,64.9461,64.9461,1.5514,1.9392,161.4320,0.0000,0.0000,0.0000,191.1529,5.4322,2134.6272
31/03/2018 00:00:00,0.0124,4.8524,20.3439,0.0000,0.0000,1.0000,0.0000,0.0000,34.3574,0.0000,264.6315,40.9825,0.3571,0.4528,0.1811,0.0181,1183.7953,903.5661,64.5773,64.5773,1.5339,1.9173,161.2524,0.0000,0.0000,0.0000,190.5215,5.4154,2129.2404
01/04/2018 00:00:00,0.0118,3.1968,20.2123,0.0000,0.0000,1.0000,0.0000,0.0000,34.2288,0.0000,264.9753,41.5183,0.3571,0.4524,0.1828,0.0183,1181.2170,901.1671,64.2085,64.2085,1.5163,1.8954,161.0728,0.0000,0.0000,0.0000,189.8901,5.3987,2123.8537
02/04/2018 00:00:00,0.0098,3.3075,19.7368,0.0000,0.0000,1.0000,0.0000,0.0000,34.1002,0.0000,265.3192,44.4635,0.3571,0.5397,0.2003,0.0200,1178.6388,898.7680,64.1542,64.1542,1.5199,1.8999,160.8933,0.0000,0.0000,0.0000,189.2587,5.3819,2118.4669
03/04/2018 00:00:00,0.0119,6.2458,19.3238,0.0000,0.0000,1.0000,0.0000,0.0000,33.9716,0.0000,265.6631,47.4093,0.3571,0.6270,0.2179,0.0218,1176.0605,896.3690,64.1001,64.1001,1.5235,1.9043,160.7137,0.0000,0.0000,0.0000,188.6272,5.3652,2113.0802
04/04/2018 00:00:00,0.0132,4.1961,18.9158,0.0000,0.0000,1.0000,0.0000,0.0000,33.8430,0.0000,266.0069,50.3550,0.3571,0.7143,0.2355,0.0235,1173.4822,893.9700,64.0459,64.0459,1.5270,1.9088,160.5342,0.0000,0.0000,0.0000,187.9958,5.3484,2107.6935
05/04/2018 00:00:00,0.0133,2.8646,19.3343,0.0000,0.0000,1.0000,0.0000,0.0000,33.7144,0.0000,266.3508,53.3008,0.3571,0.8016,0.2530,0.0253,1170.9040,891.5710,63.9918,63.9918,1.5306,1.9132,160.3546,0.0000,0.0000,0.0000,187.3644,5.3317,2102.3067
06/04/2018 00:00:00,0.0136,2.7616,19.0309,0.0000,0.0000,1.0000,0.0000,0.0000,33.5858,0.0000,266.6947,56.2466,0.3571,0.8889,0.2706,0.0271,1168.3257,889.1720,63.9376,63.9377,1.5342,1.9177,160.1750,0.0000,0.0000,0.0000,186.7330,5.3149,2096.9200
07/04/2018 00:00:00,0.0142,2.6961,19.5687,0.0000,0.0000,1.0000,0.0000,0.0000,33.4571,0.0000,267.0385,59.1923,0.3571,0.9762,0.2882,0.0288,1165.7474,886.7729,63.8835,63.8835,1.5377,1.9222,159.9955,0.0000,0.0000,0.0000,186.1016,5.2982,2091.5332
08/04/2018 00:00:00,0.0136,2.5386,19.9349,0.0000,0.0000,1.0000,0.0000,0.0000,33.3285,0.0000,267.3824,62.1381,0.3571,1.0635,0.3057,0.0306,1163.1692,884.3739,63.8294,63.8294,1.5413,1.9266,159.8159,0.0000,0.0000,0.0000,185.4702,5.2814,2086.1465
09/04/2018 00:00:00,0.0136,2.4345,21.0174,0.0000,0.0000,1.0000,0.0000,0.0000,33.1999,0.0000,267.7263,65.0839,0.3571,1.1508,0.3233,0.0323,1160.5909,881.9749,63.7752,63.7752,1.5448,1.9311,159.6364,0.0000,0.0000,0.0000,184.8388,5.2647,2080.7597
10/04/2018 00:00:00,0.0128,2.3565,21.8523,0.0000,0.0000,1.0000,0.0000,0.0000,33.0713,0.0000,268.0701,68.0297,0.3571,1.2381,0.3408,0.0341,1158.0126,879.5759,63.7211,63.7211,1.5484,1.9355,159.4568,0.0000,0.0000,0.0000,184.2074,5.2479,2075.3730
11/04/2018 00:00:00,0.0129,2.2810,21.7919,0.0000,0.0000,1.0000,0.0000,0.0000,32.9427,0.0000,268.4140,70.9754,0.3571,1.3254,0.3584,0.0358,1155.4344,877.1769,63.6670,63.6670,1.5520,1.9400,159.2773,0.0000,0.0000,0.0000,183.5759,5.2312,2069.9863
12/04/2018 00:00:00,0.0086,2.8591,21.5109,0.0000,0.0000,1.0000,0.0000,0.0000,32.8141,0.0000,268.7579,73.9212,0.3571,1.4127,0.3760,0.0376,1152.8561,874.7778,63.6128,63.6128,1.5555,1.9444,159.0977,0.0000,0.0000,0.0000,182.9445,5.2144,2064.5995
13/04/2018 00:00:00,0.0057,4.6650,20.0537,0.0000,0.0000,1.0000,0.0000,0.0000,32.6855,0.0000,269.1017,76.8670,0.3571,1.5000,0.3935,0.0394,1150.2778,872.3788,63.5587,63.5587,1.5591,1.9489,158.9181,0.0000,0.0000,0.0000,182.3131,5.1977,2059.2128
14/04/2018 00:00:00,0.0000,4.9383,17.3513,0.0000,0.0000,1.0000,0.0000,0.0000,32.5569,0.0000,269.4456,79.8127,0.3571,1.5873,0.4111,0.0411,1147.6996,869.9798,63.5045,63.5045,1.5627,1.9533,158.7386,0.0000,0.0000,0.0000,181.6817,5.1809,2053.8260
15/04/2018 00:00:00,0.0000,23.0900,15.7419,0.0000,0.0000,1.0000,0.0000,0.0000,32.4283,0.0000,269.7895,82.7585,0.3571,1.6746,0.4287,0.0429,1145.1213,867.5808,63.4504,63.4504,1.5662,1.9578,158.5590,0.0000,0.0000,0.0000,181.0503,5.1641,2048.4393
16/04/2018 00:00:00,0.0000,26.0127,17.3128,0.0000,0.0000,1.0000,0.0000,0.0000,32.2996,0.0000,270.1333,85.7043,0.3571,1.7619,0.4462,0.0446,1142.5430,865.1817,63.3963,63.3963,1.5698,1.9622,158.3795,0.0000,0.0000,0.0000,180.4189,5.1474,2043.0525
17/04/2018 00:00:00,0.0000,25.8754,17.6333,0.0000,0.0000,1.0000,0.0000,0.0000,32.1710,0.0000,270.4772,88.6500,0.3571,1.8492,0.4638,0.0464,1139.9648,862.7827,63.3421,63.3421,1.5733,1.9667,158.1999,0.0000,0.0000,0.0000,179.7875,5.1306,2037.6658
18/04/2018 00:00:00,0.0000,14.3742,16.9009,0.0000,0.0000,1.0000,0.0000,0.0000,32.0424,0.0000,270.8211,91.5958,0.3571,1.9365,0.4814,0.0481,1137.3865,860.3837,63.2880,63.2880,1.5769,1.9711,158.0203,0.0000,0.0000,0.0000,179.1561,5.1139,2032.2791
19/04/2018 00:00:00,0.0120,10.6631,16.7461,0.0000,0.0000,1.0000,0.0000,0.0000,31.9138,0.0000,271.1649,94.5416,0.3571,2.0238,0.4989,0.0499,1134.8082,857.9847,63.2338,63.2338,1.5805,1.9756,157.8408,0.0000,0.0000,0.0000,178.5246,5.0971,2026.8923
20/04/2018 00:00:00,0.0123,9.0933,18.7014,0.0000,0.0000,1.0000,0.0000,0.0000,31.7852,0.0000,271.5088,97.4874,0.3571,2.1111,0.5165,0.0516,1132.2300,855.5857,63.1797,63.1797,1.5840,1.9800,157.6612,0.0000,0.0000,0.0000,177.8932,5.0804,2021.5056
21/04/2018 00:00:00,0.0116,7.3098,19.1076,0.0000,0.0000,1.0000,0.0000,0.0000,31.6566,0.0000,271.8527,100.4331,0.3571,2.1984,0.5340,0.0534,1129.6517,853.1866,63.1256,63.1256,1.5876,1.9845,157.4817,0.0000,0.0000,0.0000,177.2618,5.0636,2016.1188
22/04/2018 00:00:00,0.0126,8.7321,20.7161,0.0000,0.0000,1.0000,0.0000,0.0000,31.5280,0.0000,272.1965,103.3789,0.3571,2.2857,0.5516,0.0552,1127.0734,850.7876,63.0714,63.0714,1.5912,1.9889,157.3021,0.0000,0.0000,0.0000,176.6304,5.0469,2010.7321
23/04/2018 00:00:00,0.0130,6.4837,20.3648,0.0000,0.0000,1.0000,0.0000,0.0000,31.3994,0.0000,272.5404,106.3247,0.3571,2.3730,0.5692,0.0569,1124.4952,848.3886,63.0173,63.0173,1.5947,1.9934,157.1226,0.0000,0.0000,0.0000,175.9990,5.0301,2005.3453
24/04/2018 00:00:00,0.0123,5.2262,20.3779,0.0000,0.0000,1.0000,0.0000,0.0000,31.2708,0.0000,272.8842,109.2704,0.3571,2.4603,0.5867,0.0587,1121.9169,845.9896,62.9631,62.9632,1.5983,1.9979,156.9430,0.0000,0.0000,0.0000,175.3676,5.0134,1999.9586
25/04/2018 00:00:00,0.0113,4.9594,19.9075,0.0000,0.0000,1.0000,0.0000,0.0000,31.1421,0.0000,273.2281,112.2162,0.3571,2.5476,0.6043,0.0604,1119.3386,843.5906,62.9090,62.9090,1.6018,2.0023,156.7634,0.0000,0.0000,0.0000,174.7362,4.9966,1994.5719
26/04/2018 00:00:00,0.0118,5.7418,19.2901,0.0000,0.0000,1.0000,0.0000,0.0000,31.0135,0.0000,273.5720,115.1620,0.3571,2.6349,0.6219,0.0622,1116.7604,841.1915,62.8549,62.8549,1.6054,2.0068,156.5839,0.0000,0.0000,0.0000,174.1048,4.9799,1989.1851
27/04/2018 00:00:00,0.0134,4.6080,17.5668,0.0000,0.0000,1.0000,0.0000,0.0000,30.8849,0.0000,273.9158,118.1078,0.3571,2.7222,0.6394,0.0639,1114.1821,838.7925,62.8007,62.8007,1.6090,2.0112,156.4043,0.0000,0.0000,0.0000,173.4733,4.9631,1983.7984
28/04/2018 00:00:00,0.0135,3.7948,16.9867,0.0000,0.0000,1.0000,0.0000,0.0000,30.7563,0.0000,274.2597,121.0535,0.3571,2.8095,0.6570,0.0657,1111.6038,836.3935,62.7466,62.7466,1.6125,2.0157,156.2248,0.0000,0.0000,0.0000,172.8419,4.9464,1978.4116
29/04/2018 00:00:00,0.0137,3.6668,16.8156,0.0000,0.0000,1.0000,0.0000,0.0000,30.6277,0.0000,274.6036,123.9993,0.3571,2.8968,0.6745,0.0675,1109.0256,833.9945,62.6925,62.6925,1.6161,2.0201,156.0452,0.0000,0.0000,0.0000,172.2105,4.9296,1973.0249
30/04/2018 00:00:00,0.0138,3.6082,16.8714,0.0000,0.0000,1.0000,0.0000,0.0000,30.4991,0.0000,274.9474,126.9451,0.3571,2.9841,0.6921,0.0692,1106.4473,831.5955,62.6383,62.6383,1.6197,2.0246,155.8656,0.0000,0.0000,0.0000,171.5791,4.9129,1967.6381
01/05/2018 00:00:00,0.0139,3.4569,17.0113,0.0000,0.0000,1.0000,0.0000,0.0000,30.3705,0.0000,275.2913,129.8908,0.3571,3.0714,0.7097,0.0710,1103.8690,829.1964,62.5842,62.5842,1.6232,2.0290,155.6861,0.0000,0.0000,0.0000,170.9477,4.8961,1962.2514
02/05/2018 00:00:00,0.0134,3.3439,16.4343,0.0000,0.0000,1.0000,0.0000,0.0000,30.2419,0.0000,275.6352,128.1153,0.3571,2.9885,0.6977,0.0698,1101.2908,826.7974,62.9341,62.9341,1.6282,2.0353,155.5065,0.0000,0.0000,0.0000,170.3163,4.8794,1956.8647
03/05/2018 00:00:00,0.0090,3.1392,16.4411,0.0000,0.0000,1.0000,0.0000,0.0000,30.1132,0.0000,275.9790,126.3360,0.3571,2.9056,0.6858,0.0686,1098.7125,824.3984,63.2842,63.2842,1.6332,2.0415,155.3270,0.0000,0.0000,0.0000,169.6849,4.8626,1951.4779
04/05/2018 00:00:00,0.0000,4.4855,15.2006,0.0000,0.0000,1.0000,0.0000,0.0000,29.9846,0.0000,276.3229,124.5566,0.3571,2.8226,0.6738,0.0674,1096.1342,821.9994,63.6343,63.6343,1.6382,2.0477,155.1474,0.0000,0.0000,0.0000,169.0535,4.8458,1946.0912
05/05/2018 00:00:00,0.0000,5.5310,15.1154,0.0000,0.0000,1.0000,0.0000,0.0000,29.8560,0.0000,276.6668,122.7772,0.3571,2.7397,0.6618,0.0662,1093.5560,819.6004,63.9844,63.9844,1.6432,2.0540,154.9679,0.0000,0.0000,0.0000,168.4220,4.8291,1940.7044
06/05/2018 00:00:00,0.0000,4.4406,14.9088,0.0000,0.0000,1.0000,0.0000,0.0000,29.7274,0.0000,277.0106,120.9979,0.3571,2.6567,0.6499,0.0650,1090.9777,817.2013,64.3345,64.3345,1.6482,2.0602,154.7883,0.0000,0.0000,0.0000,167.7906,4.8123,1935.3177
07/05/2018 00:00:00,0.0000,2.9779,15.1305,0.0000,0.0000,1.0000,0.0000,0.0000,29.5988,0.0000,277.3545,119.2185,0.3571,2.5738,0.6379,0.0638,1088.3994,814.8023,64.6846,64.6846,1.6531,2.0664,154.6087,0.0000,0.0000,0.0000,167.1592,4.7956,1929.9309
08/05/2018 00:00:00,0.0000,2.7805,14.1622,0.0000,0.0000,1.0000,0.0000,0.0000,29.4702,0.0000,277.6984,117.4391,0.3571,2.4908,0.6259,0.0626,1085.8212,812.4033,65.0347,65.0347,1.6581,2.0727,154.4292,0.0000,0.0000,0.0000,166.5278,4.7788,1924.5442
09/05/2018 00:00:00,0.0091,2.7390,14.5187,0.0000,0.0000,1.0000,0.0000,0.0000,29.3416,0.0000,278.0422,115.6598,0.3571,2.4079,0.6140,0.0614,1083.2429,810.0043,65.3848,65.3848,1.6631,2.0789,154.2496,0.0000,0.0000,0.0000,165.8964,4.7621,1919.1574
10/05/2018 00:00:00,0.0000,4.5301,13.6343,0.0000,0.0000,1.0000,0.0000,0.0000,29.2130,0.0000,278.3861,113.8804,0.3571,2.3249,0.6020,0.0602,1080.6646,807.6053,65.7349,65.7349,1.6681,2.0851,154.0701,0.0000,0.0000,0.0000,165.2650,4.7453,1913.7707
11/05/2018 00:00:00,0.0000,23.4556,11.6409,0.0000,0.0000,1.0000,0.0000,0.0000,29.0844,0.0000,278.7300,112.1010,0.3571,2.2420,0.5900,0.0590,1078.0864,805.2062,66.0851,66.0850,1.6731,2.0914,153.8905,0.0000,0.0000,0.0000,164.6336,4.7286,1908.3840
12/05/2018 00:00:00,0.0000,19.8998,11.9221,0.0000,0.0000,1.0000,0.0000,0.0000,28.9557,0.0000,279.0738,110.3217,0.3571,2.1590,0.5780,0.0578,1075.5081,802.8072,66.4352,66.4351,1.6781,2.0976,153.7109,0.0000,0.0000,0.0000,164.0022,4.7118,1902.9972
13/05/2018 00:00:00,0.0000,18.3688,12.6977,0.0000,0.0000,1.0000,0.0000,0.0000,28.8271,0.0000,279.4177,108.5423,0.3571,2.0761,0.5661,0.0566,1072.9298,800.4082,66.7853,66.7853,1.6831,2.1038,153.5314,0.0000,0.0000,0.0000,163.3707,4.6951,1897.6105
14/05/2018 00:00:00,0.0000,15.7491,13.5861,0.0000,0.0000,1.0000,0.0000,0.0000,28.6985,0.0000,279.7616,106.7629,0.3571,1.9931,0.5541,0.0554,1070.3516,798.0092,67.1354,67.1354,1.6881,2.1101,153.3518,0.0000,0.0000,0.0000,162.7393,4.6783,1892.2237
15/05/2018 00:00:00,0.0136,12.3148,14.3034,0.0000,0.0000,1.0000,0.0000,0.0000,28.5699,0.0000,280.1054,104.9836,0.3571,1.9102,0.5421,0.0542,1067.7733,795.6102,67.4855,67.4855,1.6931,2.1163,153.1723,0.0000,0.0000,0.0000,162.1079,4.6616,1886.8370
16/05/2018 00:00:00,0.0137,6.2051,13.7386,0.0000,0.0000,1.0000,0.0000,0.0000,28.4413,0.0000,280.4493,103.2042,0.3571,1.8272,0.5302,0.0530,1065.1950,793.2111,67.8356,67.8356,1.6980,2.1225,152.9927,0.0000,0.0000,0.0000,161.4765,4.6448,1881.4502
17/05/2018 00:00:00,0.0123,5.6518,13.3249,0.0000,0.0000,1.0000,0.0000,0.0000,28.3127,0.0000,280.7932,101.4248,0.3571,1.7443,0.5182,0.0518,1062.6168,790.8121,68.1857,68.1857,1.7030,2.1288,152.8132,0.0000,0.0000,0.0000,160.8451,4.6281,1876.0635
