ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
07/06/2016 00:00:00,5.3510,3.8462,13.5227,0.0000,0.0000,0.0000,0.0000,0.0000,14.2915,0.0000,270.0530,32.4665,15.1501,3.2068,0.1053,0.0105,608.6084,608.6084,47.0638,47.0636,0.4924,0.6155,73.1529,0.0000,0.0000,0.0000,101.4142,1.3469,1343.6692
08/06/2016 00:00:00,9.6663,3.3806,13.5422,0.0000,0.0000,0.0000,0.0000,0.0000,14.3033,0.0000,273.4271,32.3296,15.3656,3.2413,0.1049,0.0105,607.5553,607.5553,47.4914,47.4912,0.4887,0.6108,72.6309,0.0000,0.0000,0.0000,102.1737,1.3371,1335.9470
09/06/2016 00:00:00,3.3186,3.4377,13.7108,0.0000,0.0000,0.0000,0.0000,0.0000,14.3151,0.0000,276.8012,32.1927,15.5811,3.2759,0.1046,0.0105,606.5022,606.5022,47.9190,47.9188,0.4849,0.6062,72.1090,0.0000,0.0000,0.0000,102.9332,1.3274,1328.2248
10/06/2016 00:00:00,6.6576,4.1123,13.2881,0.0000,0.0000,0.0000,0.0000,0.0000,14.3269,0.0000,280.1753,32.0559,15.7965,3.3104,0.1042,0.0104,605.4490,605.4491,48.3467,48.3464,0.4812,0.6015,71.5870,0.0000,0.0000,0.0000,103.6928,1.3176,1320.5026
11/06/2016 00:00:00,7.9564,3.9919,12.9029,0.0000,0.0000,0.0000,0.0000,0.0000,14.3387,0.0000,283.5495,31.9190,16.0120,3.3450,0.1039,0.0104,604.3959,604.3960,48.7743,48.7740,0.4774,0.5968,71.0650,0.0000,0.0000,0.0000,104.4523,1.3079,1312.7804
12/06/2016 00:00:00,10.9243,4.0101,12.5085,0.0000,0.0000,0.0000,0.0000,0.0000,14.3505,0.0000,286.9236,31.7821,16.2275,3.3795,0.1035,0.0104,603.3428,603.3429,49.2019,49.2016,0.4737,0.5921,70.5430,0.0000,0.0000,0.0000,105.2118,1.2981,1305.0582
13/06/2016 00:00:00,12.0794,3.6800,11.8949,0.0000,0.0000,0.0000,0.0000,0.0000,14.3624,0.0000,290.2977,31.6452,16.4429,3.4140,0.1032,0.0103,602.2897,602.2897,49.6295,49.6292,0.4700,0.5875,70.0211,0.0000,0.0000,0.0000,105.9713,1.2884,1297.3360
14/06/2016 00:00:00,11.4753,3.4849,11.4153,0.0000,0.0000,0.0000,0.0000,0.0000,14.3742,0.0000,293.6718,31.5084,16.6584,3.4486,0.1028,0.0103,601.2366,601.2366,50.0571,50.0568,0.4662,0.5828,69.4991,0.0000,0.0000,0.0000,106.7309,1.2786,1289.6139
15/06/2016 00:00:00,11.9477,2.8997,11.8609,0.0000,0.0000,0.0000,0.0000,0.0000,14.3860,0.0000,297.0460,31.3715,16.8739,3.4831,0.1024,0.0102,600.1834,600.1835,50.4847,50.4844,0.4625,0.5781,68.9771,0.0000,0.0000,0.0000,107.4904,1.2689,1281.8917
16/06/2016 00:00:00,11.7463,2.5371,12.6883,0.0000,0.0000,0.0000,0.0000,0.0000,14.3978,0.0000,300.4201,31.2346,17.0893,3.5176,0.1021,0.0102,599.1303,599.1304,50.9123,50.9120,0.4587,0.5734,68.4551,0.0000,0.0000,0.0000,108.2499,1.2591,1274.1695
17/06/2016 00:00:00,8.7852,2.7084,12.9549,0.0000,0.0000,0.0000,0.0000,0.0000,14.4096,0.0000,303.7942,31.0977,17.3048,3.5522,0.1017,0.0102,598.0772,598.0773,51.3399,51.3396,0.4550,0.5687,67.9332,0.0000,0.0000,0.0000,109.0095,1.2494,1266.4473
18/06/2016 00:00:00,11.0430,2.5817,12.6161,0.0000,0.0000,0.0000,0.0000,0.0000,14.4214,0.0000,307.1684,30.9609,17.5202,3.5867,0.1014,0.0101,597.0241,597.0242,51.7675,51.7672,0.4512,0.5641,67.4112,0.0000,0.0000,0.0000,109.7690,1.2396,1258.7251
19/06/2016 00:00:00,10.5790,2.7681,11.8488,0.0000,0.0000,0.0000,0.0000,0.0000,14.4332,0.0000,310.5425,30.8240,17.7357,3.6213,0.1010,0.0101,595.9710,595.9711,52.1952,52.1948,0.4475,0.5594,66.8892,0.0000,0.0000,0.0000,110.5285,1.2299,1251.0029
20/06/2016 00:00:00,9.4895,2.8665,11.4976,0.0000,0.0000,0.0000,0.0000,0.0000,14.4450,0.0000,313.9166,30.6871,17.9512,3.6558,0.1007,0.0101,594.9178,594.9180,52.6228,52.6224,0.4438,0.5547,66.3672,0.0000,0.0000,0.0000,111.2880,1.2201,1243.2807
21/06/2016 00:00:00,5.8808,2.7952,11.5299,0.0000,0.0000,0.0000,0.0000,0.0000,14.4569,0.0000,317.2907,30.5502,18.1666,3.6903,0.1003,0.0100,593.8647,593.8648,53.0504,53.0500,0.4400,0.5500,65.8453,0.0000,0.0000,0.0000,112.0476,1.2104,1235.5585
22/06/2016 00:00:00,4.8753,3.2396,11.6249,0.0000,0.0000,0.0000,0.0000,0.0000,14.4687,0.0000,320.6649,30.4134,18.3821,3.7249,0.1000,0.0100,592.8116,592.8117,53.4780,53.4776,0.4363,0.5453,65.3233,0.0000,0.0000,0.0000,112.8071,1.2006,1227.8364
23/06/2016 00:00:00,3.4271,3.7463,12.3752,0.0000,0.0000,0.0000,0.0000,0.0000,14.4805,0.0000,324.0390,30.2765,18.5976,3.7594,0.0996,0.0100,591.7585,591.7586,53.9056,53.9052,0.4325,0.5407,64.8013,0.0000,0.0000,0.0000,113.5666,1.1909,1220.1142
24/06/2016 00:00:00,0.7267,5.4102,12.0582,0.0000,0.0000,0.0000,0.0000,0.0000,14.4923,0.0000,327.4131,30.1396,18.8130,3.7939,0.0993,0.0099,590.7054,590.7055,54.3332,54.3329,0.4288,0.5360,64.2793,0.0000,0.0000,0.0000,114.3261,1.1811,1212.3920
25/06/2016 00:00:00,8.9816,5.8184,10.9538,0.0000,0.0000,0.0000,0.0000,0.0000,14.5041,0.0000,330.7872,30.0027,19.0285,3.8285,0.0989,0.0099,589.6522,589.6524,54.7608,54.7605,0.4250,0.5313,63.7573,0.0000,0.0000,0.0000,115.0857,1.1714,1204.6698
26/06/2016 00:00:00,9.9300,5.6005,10.4562,0.0000,0.0000,0.0000,0.0000,0.0000,14.5159,0.0000,334.1614,29.8659,19.2439,3.8630,0.0985,0.0099,588.5991,588.5993,55.1884,55.1881,0.4213,0.5266,63.2354,0.0000,0.0000,0.0000,115.8452,1.1616,1196.9476
27/06/2016 00:00:00,9.4663,5.6749,10.5947,0.0000,0.0000,0.0000,0.0000,0.0000,14.5277,0.0000,337.5355,29.7290,19.4594,3.8975,0.0982,0.0098,587.5460,587.5462,55.6160,55.6157,0.4176,0.5219,62.7134,0.0000,0.0000,0.0000,116.6047,1.1519,1189.2254
28/06/2016 00:00:00,9.7987,5.6444,10.7265,0.0000,0.0000,0.0000,0.0000,0.0000,14.5396,0.0000,340.9096,29.5921,19.6749,3.9321,0.0978,0.0098,586.4929,586.4931,56.0436,56.0433,0.4138,0.5173,62.1914,0.0000,0.0000,0.0000,117.3642,1.1422,1181.5032
29/06/2016 00:00:00,11.7479,3.9902,10.5864,0.0000,0.0000,0.0000,0.0000,0.0000,14.5514,0.0000,344.2837,29.4552,19.8903,3.9666,0.0975,0.0097,585.4398,585.4399,56.4713,56.4709,0.4101,0.5126,61.6694,0.0000,0.0000,0.0000,118.1238,1.1324,1173.7810
30/06/2016 00:00:00,3.9315,4.0907,10.5375,0.0000,0.0000,0.0000,0.0000,0.0000,14.5632,0.0000,347.6579,29.3184,20.1058,4.0012,0.0971,0.0097,584.3866,584.3868,56.8989,56.8985,0.4063,0.5079,61.1475,0.0000,0.0000,0.0000,118.8833,1.1227,1166.0589
01/07/2016 00:00:00,7.0653,4.4036,10.4808,0.0000,0.0000,0.0000,0.0000,0.0000,14.5750,0.0000,351.0320,29.1815,20.3213,4.0357,0.0968,0.0097,583.3335,583.3337,57.3265,57.3261,0.4026,0.5032,60.6255,0.0000,0.0000,0.0000,119.6428,1.1129,1158.3367
02/07/2016 00:00:00,9.1243,4.5822,10.8276,0.0000,0.0000,0.0000,0.0000,0.0000,14.6077,0.0000,349.8425,29.2848,20.1436,4.0029,0.0968,0.0097,584.1031,584.1030,56.9769,56.9772,0.4050,0.5062,60.6418,0.0000,0.0000,0.0000,119.2473,1.1189,1148.8392
03/07/2016 00:00:00,10.0566,4.5083,10.9879,0.0000,0.0000,0.0000,0.0000,0.0000,14.6404,0.0000,348.6488,29.3881,19.9656,3.9701,0.0968,0.0097,584.8730,584.8729,56.6273,56.6276,0.4074,0.5092,60.6586,0.0000,0.0000,0.0000,118.8518,1.1249,1139.3409
04/07/2016 00:00:00,6.8617,4.0440,11.0817,0.0000,0.0000,0.0000,0.0000,0.0000,14.6731,0.0000,347.4551,29.4914,19.7876,3.9372,0.0968,0.0097,585.6430,585.6428,56.2777,56.2780,0.4098,0.5122,60.6754,0.0000,0.0000,0.0000,118.4563,1.1309,1129.8426
05/07/2016 00:00:00,5.3731,4.1028,10.6111,0.0000,0.0000,0.0000,0.0000,0.0000,14.7058,0.0000,346.2613,29.5948,19.6096,3.9044,0.0968,0.0097,586.4129,586.4127,55.9281,55.9284,0.4122,0.5152,60.6922,0.0000,0.0000,0.0000,118.0607,1.1368,1120.3443
06/07/2016 00:00:00,10.9592,4.0679,10.9688,0.0000,0.0000,0.0000,0.0000,0.0000,14.7386,0.0000,345.0676,29.6981,19.4316,3.8716,0.0968,0.0097,587.1828,587.1827,55.5785,55.5788,0.4145,0.5182,60.7090,0.0000,0.0000,0.0000,117.6652,1.1428,1110.8460
07/07/2016 00:00:00,11.9726,4.3256,10.9215,0.0000,0.0000,0.0000,0.0000,0.0000,14.7713,0.0000,343.8739,29.8014,19.2536,3.8387,0.0968,0.0097,587.9527,587.9526,55.2289,55.2291,0.4169,0.5212,60.7258,0.0000,0.0000,0.0000,117.2697,1.1488,1101.3478
08/07/2016 00:00:00,12.6894,4.4000,10.8832,0.0000,0.0000,0.0000,0.0000,0.0000,14.8040,0.0000,342.6801,29.9047,19.0756,3.8059,0.0968,0.0097,588.7227,588.7225,54.8793,54.8795,0.4193,0.5242,60.7426,0.0000,0.0000,0.0000,116.8741,1.1548,1091.8495
09/07/2016 00:00:00,15.2720,3.4264,10.7796,0.0000,0.0000,0.0000,0.0000,0.0000,14.8367,0.0000,341.4864,30.0080,18.8976,3.7731,0.0968,0.0097,589.4926,589.4924,54.5297,54.5299,0.4217,0.5272,60.7594,0.0000,0.0000,0.0000,116.4786,1.1608,1082.3512
10/07/2016 00:00:00,18.2462,2.8731,10.4681,0.0000,0.0000,0.0000,0.0000,0.0000,14.8694,0.0000,340.2926,30.1113,18.7196,3.7402,0.0968,0.0097,590.2625,590.2624,54.1801,54.1803,0.4241,0.5302,60.7762,0.0000,0.0000,0.0000,116.0831,1.1668,1072.8529
11/07/2016 00:00:00,2.4603,3.0623,10.5432,0.0000,0.0000,0.0000,0.0000,0.0000,14.9021,0.0000,339.0989,30.2147,18.5416,3.7074,0.0968,0.0097,591.0324,591.0323,53.8305,53.8307,0.4265,0.5331,60.7930,0.0000,0.0000,0.0000,115.6875,1.1727,1063.3547
12/07/2016 00:00:00,0.8255,4.3266,10.3405,0.0000,0.0000,0.0000,0.0000,0.0000,14.9349,0.0000,337.9052,30.3180,18.3636,3.6746,0.0968,0.0097,591.8023,591.8022,53.4809,53.4810,0.4289,0.5361,60.8098,0.0000,0.0000,0.0000,115.2920,1.1787,1053.8564
13/07/2016 00:00:00,0.1258,7.7499,8.9397,0.0000,0.0000,0.0000,0.0000,0.0000,14.9676,0.0000,336.7114,30.4213,18.1856,3.6417,0.0968,0.0097,592.5723,592.5721,53.1313,53.1314,0.4313,0.5391,60.8266,0.0000,0.0000,0.0000,114.8965,1.1847,1044.3581
14/07/2016 00:00:00,3.7856,7.2811,9.0268,0.0000,0.0000,0.0000,0.0000,0.0000,15.0003,0.0000,335.5177,30.5246,18.0076,3.6089,0.0968,0.0097,593.3422,593.3421,52.7817,52.7818,0.4337,0.5421,60.8434,0.0000,0.0000,0.0000,114.5009,1.1907,1034.8598
15/07/2016 00:00:00,30.6315,6.4475,9.2836,0.0000,0.0000,0.0000,0.0000,0.0000,15.0330,0.0000,334.3240,30.6279,17.8296,3.5761,0.0968,0.0097,594.1121,594.1120,52.4321,52.4322,0.4361,0.5451,60.8602,0.0000,0.0000,0.0000,114.1054,1.1967,1025.3615
16/07/2016 00:00:00,28.5220,5.7229,9.3373,0.0000,0.0000,0.0000,0.0000,0.0000,15.0657,0.0000,333.1302,30.7312,17.6516,3.5432,0.0968,0.0097,594.8820,594.8819,52.0825,52.0826,0.4385,0.5481,60.8770,0.0000,0.0000,0.0000,113.7099,1.2027,1015.8633
17/07/2016 00:00:00,1.0476,4.9183,9.3913,0.0000,0.0000,0.0000,0.0000,0.0000,15.0985,0.0000,331.9365,30.8346,17.4736,3.5104,0.0968,0.0097,595.6519,595.6518,51.7328,51.7330,0.4409,0.5511,60.8938,0.0000,0.0000,0.0000,113.3143,1.2086,1006.3650
18/07/2016 00:00:00,28.9631,5.3725,9.4447,0.0000,0.0000,0.0000,0.0000,0.0000,15.1312,0.0000,330.7428,30.9379,17.2956,3.4776,0.0968,0.0097,596.4219,596.4218,51.3832,51.3833,0.4433,0.5541,60.9106,0.0000,0.0000,0.0000,112.9188,1.2146,996.8667
19/07/2016 00:00:00,112.8637,3.5469,9.9062,0.0000,0.0000,0.0000,0.0000,0.0000,15.1639,0.0000,329.5490,31.0412,17.1176,3.4447,0.0968,0.0097,597.1918,597.1917,51.0336,51.0337,0.4457,0.5571,60.9274,0.0000,0.0000,0.0000,112.5233,1.2206,987.3684
20/07/2016 00:00:00,188.4613,1.6511,10.8006,0.0000,0.0000,0.0000,0.0000,0.0000,15.1966,0.0000,328.3553,31.1445,16.9396,3.4119,0.0968,0.0097,597.9617,597.9616,50.6840,50.6841,0.4481,0.5601,60.9442,0.0000,0.0000,0.0000,112.1277,1.2266,977.8701
21/07/2016 00:00:00,209.0348,1.0660,10.9542,0.0000,0.0000,0.0000,0.0000,0.0000,15.2293,0.0000,327.1615,31.2478,16.7616,3.3791,0.0968,0.0097,598.7316,598.7315,50.3344,50.3345,0.4504,0.5631,60.9610,0.0000,0.0000,0.0000,111.7322,1.2326,968.3719
22/07/2016 00:00:00,74.0137,0.8615,12.1228,0.0000,0.0000,0.0000,0.0000,0.0000,15.2620,0.0000,325.9678,31.3511,16.5836,3.3462,0.0968,0.0097,599.5016,599.5015,49.9848,49.9849,0.4528,0.5661,60.9778,0.0000,0.0000,0.0000,111.3367,1.2386,958.8736
23/07/2016 00:00:00,0.1793,1.1212,11.2277,0.0000,0.0000,0.0000,0.0000,0.0000,15.2948,0.0000,324.7741,31.4545,16.4056,3.3134,0.0968,0.0097,600.2715,600.2714,49.6352,49.6352,0.4552,0.5690,60.9946,0.0000,0.0000,0.0000,110.9411,1.2445,949.3753
24/07/2016 00:00:00,0.4847,1.6784,10.7579,0.0000,0.0000,0.0000,0.0000,0.0000,15.3275,0.0000,323.5803,31.5578,16.2276,3.2806,0.0968,0.0097,601.0414,601.0413,49.2856,49.2856,0.4576,0.5720,61.0114,0.0000,0.0000,0.0000,110.5456,1.2505,939.8770
25/07/2016 00:00:00,0.2618,2.8008,10.5410,0.0000,0.0000,0.0000,0.0000,0.0000,15.3602,0.0000,322.3866,31.6611,16.0497,3.2477,0.0968,0.0097,601.8113,601.8112,48.9360,48.9360,0.4600,0.5750,61.0282,0.0000,0.0000,0.0000,110.1500,1.2565,930.3788
26/07/2016 00:00:00,0.4523,3.0231,10.5073,0.0000,0.0000,0.0000,0.0000,0.0000,15.3929,0.0000,321.1929,31.7644,15.8717,3.2149,0.0968,0.0097,602.5812,602.5812,48.5864,48.5864,0.4624,0.5780,61.0450,0.0000,0.0000,0.0000,109.7545,1.2625,920.8805
27/07/2016 00:00:00,0.4767,3.1852,10.3906,0.0000,0.0000,0.0000,0.0000,0.0000,15.4256,0.0000,319.9991,31.8677,15.6937,3.1821,0.0968,0.0097,603.3512,603.3511,48.2368,48.2368,0.4648,0.5810,61.0618,0.0000,0.0000,0.0000,109.3590,1.2685,911.3822
28/07/2016 00:00:00,103.9821,3.0967,10.7318,0.0000,0.0000,0.0000,0.0000,0.0000,15.4583,0.0000,318.8054,31.9710,15.5157,3.1492,0.0968,0.0097,604.1211,604.1210,47.8872,47.8871,0.4672,0.5840,61.0786,0.0000,0.0000,0.0000,108.9634,1.2745,901.8839
29/07/2016 00:00:00,206.4234,0.9038,10.7623,0.0000,0.0000,0.0000,0.0000,0.0000,15.4911,0.0000,317.6117,32.0744,15.3377,3.1164,0.0968,0.0097,604.8910,604.8909,47.5376,47.5375,0.4696,0.5870,61.0954,0.0000,0.0000,0.0000,108.5679,1.2804,892.3856
30/07/2016 00:00:00,205.8653,0.7544,10.1857,0.0000,0.0000,0.0000,0.0000,0.0000,15.5238,0.0000,316.4179,32.1777,15.1597,3.0835,0.0968,0.0097,605.6609,605.6609,47.1880,47.1879,0.4720,0.5900,61.1122,0.0000,0.0000,0.0000,108.1724,1.2864,882.8874
31/07/2016 00:00:00,189.9654,0.6196,10.4394,0.0000,0.0000,0.0000,0.0000,0.0000,15.5565,0.0000,315.2242,32.2810,14.9817,3.0507,0.0968,0.0097,606.4308,606.4308,46.8384,46.8383,0.4744,0.5930,61.1290,0.0000,0.0000,0.0000,107.7768,1.2924,873.3891
01/08/2016 00:00:00,89.1509,0.6310,11.1906,0.0000,0.0000,0.0000,0.0000,0.0000,15.5892,0.0000,314.0304,32.3843,14.8037,3.0179,0.0968,0.0097,607.2008,607.2007,46.4888,46.4887,0.4768,0.5960,61.1458,0.0000,0.0000,0.0000,107.3813,1.2984,863.8908
02/08/2016 00:00:00,10.2427,0.6309,11.1436,0.0000,0.0000,0.0000,0.0000,0.0000,15.6219,0.0000,313.6662,32.4876,14.6257,2.9850,0.0968,0.0097,607.9707,607.9706,46.5730,46.5730,0.4792,0.5990,61.1626,0.0000,0.0000,0.0000,107.1131,1.3044,867.1444
03/08/2016 00:00:00,20.6152,0.6221,11.4904,0.0000,0.0000,0.0000,0.0000,0.0000,15.6547,0.0000,313.3022,32.5909,14.4477,2.9522,0.0968,0.0097,608.7406,608.7406,46.6575,46.6575,0.4816,0.6019,61.1794,0.0000,0.0000,0.0000,106.8451,1.3104,870.4006
04/08/2016 00:00:00,66.6088,0.6100,12.0406,0.0000,0.0000,0.0000,0.0000,0.0000,15.6874,0.0000,312.9382,32.6943,14.2697,2.9194,0.0968,0.0097,609.5105,609.5105,46.7419,46.7420,0.4840,0.6049,61.1962,0.0000,0.0000,0.0000,106.5770,1.3163,873.6569
05/08/2016 00:00:00,164.4387,0.6421,12.3355,0.0000,0.0000,0.0000,0.0000,0.0000,15.7201,0.0000,312.5742,32.7976,14.0917,2.8865,0.0968,0.0097,610.2805,610.2804,46.8264,46.8265,0.4863,0.6079,61.2130,0.0000,0.0000,0.0000,106.3090,1.3223,876.9131
06/08/2016 00:00:00,237.0287,0.5743,11.8555,0.0000,0.0000,0.0000,0.0000,0.0000,15.7528,0.0000,312.2101,32.9009,13.9137,2.8537,0.0968,0.0097,611.0504,611.0503,46.9109,46.9109,0.4887,0.6109,61.2298,0.0000,0.0000,0.0000,106.0409,1.3283,880.1693
07/08/2016 00:00:00,228.1143,0.6557,12.0031,0.0000,0.0000,0.0000,0.0000,0.0000,15.7855,0.0000,311.8461,33.0042,13.7357,2.8209,0.0968,0.0097,611.8203,611.8203,46.9954,46.9954,0.4911,0.6139,61.2466,0.0000,0.0000,0.0000,105.7729,1.3343,883.4255
08/08/2016 00:00:00,235.9273,0.5654,11.7825,0.0000,0.0000,0.0000,0.0000,0.0000,15.8182,0.0000,311.4821,33.1075,13.5577,2.7880,0.0968,0.0097,612.5902,612.5902,47.0799,47.0799,0.4935,0.6169,61.2634,0.0000,0.0000,0.0000,105.5048,1.3403,886.6817
09/08/2016 00:00:00,107.0635,0.5333,12.2967,0.0000,0.0000,0.0000,0.0000,0.0000,15.8510,0.0000,311.1181,33.2109,13.3797,2.7552,0.0968,0.0097,613.3601,613.3601,47.1644,47.1644,0.4959,0.6199,61.2802,0.0000,0.0000,0.0000,105.2368,1.3462,889.9379
10/08/2016 00:00:00,1.1307,1.6690,12.0067,0.0000,0.0000,0.0000,0.0000,0.0000,15.8837,0.0000,310.7541,33.3142,13.2017,2.7224,0.0968,0.0097,614.1301,614.1300,47.2489,47.2489,0.4983,0.6229,61.2970,0.0000,0.0000,0.0000,104.9687,1.3522,893.1941
11/08/2016 00:00:00,35.0738,4.6265,12.5281,0.0000,0.0000,0.0000,0.0000,0.0000,15.9164,0.0000,310.3900,33.4175,13.0237,2.6895,0.0968,0.0097,614.9000,614.9000,47.3334,47.3334,0.5007,0.6259,61.3138,0.0000,0.0000,0.0000,104.7007,1.3582,896.4503
12/08/2016 00:00:00,50.6794,4.3741,12.6442,0.0000,0.0000,0.0000,0.0000,0.0000,15.9491,0.0000,310.0260,33.5208,12.8457,2.6567,0.0968,0.0097,615.6699,615.6699,47.4179,47.4179,0.5031,0.6289,61.3306,0.0000,0.0000,0.0000,104.4327,1.3642,899.7065
13/08/2016 00:00:00,36.0811,2.8377,13.0545,0.0000,0.0000,0.0000,0.0000,0.0000,15.9818,0.0000,309.6620,33.6241,12.6677,2.6239,0.0968,0.0097,616.4398,616.4398,47.5024,47.5024,0.5055,0.6319,61.3474,0.0000,0.0000,0.0000,104.1646,1.3702,902.9627
14/08/2016 00:00:00,38.7979,1.6934,13.2232,0.0000,0.0000,0.0000,0.0000,0.0000,16.0145,0.0000,309.2980,33.7274,12.4897,2.5910,0.0968,0.0097,617.2097,617.2097,47.5869,47.5869,0.5079,0.6349,61.3642,0.0000,0.0000,0.0000,103.8966,1.3762,906.2189
15/08/2016 00:00:00,43.3813,1.2876,12.9157,0.0000,0.0000,0.0000,0.0000,0.0000,16.0473,0.0000,308.9340,33.8308,12.3117,2.5582,0.0968,0.0097,617.9797,617.9796,47.6714,47.6714,0.5103,0.6378,61.3810,0.0000,0.0000,0.0000,103.6285,1.3821,909.4751
16/08/2016 00:00:00,43.8783,0.9875,13.7157,0.0000,0.0000,0.0000,0.0000,0.0000,16.0800,0.0000,308.5699,33.9341,12.1337,2.5254,0.0968,0.0097,618.7496,618.7496,47.7559,47.7559,0.5127,0.6408,61.3978,0.0000,0.0000,0.0000,103.3605,1.3881,912.7313
17/08/2016 00:00:00,43.5029,0.7789,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,16.1127,0.0000,308.2059,34.0374,11.9557,2.4925,0.0968,0.0097,619.5195,619.5195,47.8404,47.8404,0.5151,0.6438,61.4146,0.0000,0.0000,0.0000,103.0924,1.3941,915.9876
18/08/2016 00:00:00,31.3851,0.7659,14.0838,0.0000,0.0000,0.0000,0.0000,0.0000,16.1454,0.0000,307.8419,34.1407,11.7777,2.4597,0.0968,0.0097,620.2894,620.2894,47.9249,47.9249,0.5175,0.6468,61.4314,0.0000,0.0000,0.0000,102.8244,1.4001,919.2438
19/08/2016 00:00:00,2.1053,1.0204,14.6767,0.0000,0.0000,0.0000,0.0000,0.0000,16.1781,0.0000,307.4779,34.2440,11.5997,2.4269,0.0968,0.0097,621.0594,621.0593,48.0094,48.0093,0.5199,0.6498,61.4482,0.0000,0.0000,0.0000,102.5563,1.4061,922.5000
20/08/2016 00:00:00,0.4502,1.5004,14.4768,0.0000,0.0000,0.0000,0.0000,0.0000,16.2109,0.0000,307.1138,34.3473,11.4217,2.3940,0.0968,0.0097,621.8293,621.8293,48.0938,48.0938,0.5222,0.6528,61.4650,0.0000,0.0000,0.0000,102.2883,1.4121,925.7562
21/08/2016 00:00:00,0.8938,1.4956,14.3661,0.0000,0.0000,0.0000,0.0000,0.0000,16.2436,0.0000,306.7498,34.4507,11.2438,2.3612,0.0968,0.0097,622.5992,622.5992,48.1783,48.1783,0.5246,0.6558,61.4818,0.0000,0.0000,0.0000,102.0202,1.4180,929.0124
22/08/2016 00:00:00,30.6024,1.4018,14.3989,0.0000,0.0000,0.0000,0.0000,0.0000,16.2763,0.0000,306.3858,34.5540,11.0658,2.3284,0.0968,0.0097,623.3691,623.3691,48.2628,48.2628,0.5270,0.6588,61.4986,0.0000,0.0000,0.0000,101.7522,1.4240,932.2686
23/08/2016 00:00:00,51.3868,1.2268,14.7890,0.0000,0.0000,0.0000,0.0000,0.0000,16.3090,0.0000,306.0218,34.6573,10.8878,2.2955,0.0968,0.0097,624.1390,624.1390,48.3473,48.3473,0.5294,0.6618,61.5154,0.0000,0.0000,0.0000,101.4841,1.4300,935.5248
24/08/2016 00:00:00,53.6578,0.6895,14.3591,0.0000,0.0000,0.0000,0.0000,0.0000,16.3417,0.0000,305.6578,34.7606,10.7098,2.2627,0.0968,0.0097,624.9090,624.9090,48.4318,48.4318,0.5318,0.6648,61.5322,0.0000,0.0000,0.0000,101.2161,1.4360,938.7810
25/08/2016 00:00:00,51.6676,0.6280,14.4568,0.0000,0.0000,0.0000,0.0000,0.0000,16.3744,0.0000,305.2937,34.8639,10.5318,2.2299,0.0968,0.0097,625.6789,625.6789,48.5163,48.5163,0.5342,0.6678,61.5490,0.0000,0.0000,0.0000,100.9480,1.4420,942.0372
26/08/2016 00:00:00,87.9937,0.7560,15.2416,0.0000,0.0000,0.0000,0.0000,0.0000,16.4072,0.0000,304.9297,34.9672,10.3538,2.1970,0.0968,0.0097,626.4488,626.4488,48.6008,48.6008,0.5366,0.6708,61.5658,0.0000,0.0000,0.0000,100.6800,1.4480,945.2934
27/08/2016 00:00:00,153.9709,0.8252,14.8288,0.0000,0.0000,0.0000,0.0000,0.0000,16.4399,0.0000,304.5657,35.0706,10.1758,2.1642,0.0968,0.0097,627.2187,627.2187,48.6853,48.6853,0.5390,0.6737,61.5826,0.0000,0.0000,0.0000,100.4119,1.4539,948.5496
28/08/2016 00:00:00,160.4774,0.6221,15.4450,0.0000,0.0000,0.0000,0.0000,0.0000,16.4726,0.0000,304.2017,35.1739,9.9978,2.1314,0.0968,0.0097,627.9886,627.9887,48.7698,48.7698,0.5414,0.6767,61.5994,0.0000,0.0000,0.0000,100.1439,1.4599,951.8058
29/08/2016 00:00:00,164.6772,0.6183,16.3767,0.0000,0.0000,0.0000,0.0000,0.0000,16.5053,0.0000,303.8377,35.2772,9.8198,2.0985,0.0968,0.0097,628.7586,628.7586,48.8543,48.8543,0.5438,0.6797,61.6162,0.0000,0.0000,0.0000,99.8758,1.4659,955.0620
30/08/2016 00:00:00,161.5696,0.5191,16.3272,0.0000,0.0000,0.0000,0.0000,0.0000,16.5380,0.0000,303.4736,35.3805,9.6418,2.0657,0.0968,0.0097,629.5285,629.5285,48.9388,48.9388,0.5462,0.6827,61.6331,0.0000,0.0000,0.0000,99.6078,1.4719,958.3183
31/08/2016 00:00:00,147.9244,0.4541,16.8532,0.0000,0.0000,0.0000,0.0000,0.0000,16.5707,0.0000,303.1096,35.4838,9.4638,2.0329,0.0968,0.0097,630.2984,630.2984,49.0233,49.0232,0.5486,0.6857,61.6499,0.0000,0.0000,0.0000,99.3397,1.4779,961.5745
01/09/2016 00:00:00,165.5425,0.4683,17.4199,0.0000,0.0000,0.0000,0.0000,0.0000,16.6035,0.0000,302.7456,35.5871,9.2858,2.0000,0.0968,0.0097,631.0683,631.0684,49.1078,49.1077,0.5510,0.6887,61.6667,0.0000,0.0000,0.0000,99.0717,1.4839,964.8307
