"Time","Average - Wind Direction (º)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"10/03/2024 14:45","331.600000","8.928000","20.412000","34.956000",,,,
"10/03/2024 15:00","324.700000","3.888000","16.416000","35.784000",,,,
"10/03/2024 15:15","3.700000","3.888000","13.824000","28.224000",,,,
"10/03/2024 15:30","332.100000","7.272000","16.740000","27.396000",,,,
"10/03/2024 15:45","357.300000","6.408000","16.128000","32.436000",,,,
"10/03/2024 16:00","345.000000","8.100000","18.900000","33.264000",,,,
"10/03/2024 16:15","324.600000","4.752000","13.248000","24.876000",,,,
"10/03/2024 16:30","340.700000","5.580000","16.056000","31.572000",,,,
"10/03/2024 16:45","341.800000","6.408000","14.328000","27.396000",,,,
"10/03/2024 17:00","9.400000","2.232000","12.780000","22.356000",,,,
"10/03/2024 17:15","20.100000","1.404000","13.428000","26.568000",,,,
"10/03/2024 17:30","26.200000","3.888000","12.132000","24.876000",,,,
"10/03/2024 17:45","17.600000","5.580000","13.212000","24.048000",,,,
"10/03/2024 18:00","29.700000","4.752000","11.808000","20.700000",,,,
"10/03/2024 18:15","39.300000","2.232000","9.864000","19.836000",,,,
"10/03/2024 18:30","18.400000","5.580000","10.980000","19.836000",,,,
"10/03/2024 18:45","36.200000","3.060000","9.288000","19.008000",,,,
"10/03/2024 19:00","37.100000","3.888000","12.492000","22.356000",,,,
"10/03/2024 19:15","27.500000","4.752000","9.972000","19.836000",,,,
"10/03/2024 19:30","41.200000","3.888000","10.188000","19.836000",,,,
"10/03/2024 19:45","41.400000","3.888000","8.928000","13.968000",,,,
"10/03/2024 20:00","43.600000","3.060000","7.740000","13.140000",,,,
"10/03/2024 20:15","48.900000","3.060000","6.192000","12.276000",,,,
"10/03/2024 20:30","47.300000","3.060000","6.408000","12.276000",,,,
"10/03/2024 20:45","35.400000","2.232000","6.624000","11.448000",,,,
"10/03/2024 21:00","39.700000","3.888000","8.208000","13.140000",,,,
"10/03/2024 21:15","36.000000","3.060000","7.848000","11.448000",,,,
"10/03/2024 21:30","29.500000","3.060000","7.596000","13.968000",,,,
"10/03/2024 21:45","32.700000","3.888000","8.352000","13.968000",,,,
"10/03/2024 22:00","36.100000","5.580000","9.576000","15.660000",,,,
"10/03/2024 22:15","35.600000","4.752000","10.224000","15.660000",,,,
"10/03/2024 22:30","34.500000","4.752000","8.280000","13.968000",,,,
"10/03/2024 22:45","28.800000","3.060000","6.948000","12.276000",,,,
"10/03/2024 23:00","21.500000","3.888000","7.920000","13.140000",,,,
"10/03/2024 23:15","294.900000","0.540000","5.580000","12.276000",,,,
"10/03/2024 23:30","213.200000","0.540000","4.320000","8.928000",,,,
"10/03/2024 23:45","195.400000","2.232000","7.524000","11.448000",,,,
"11/03/2024 00:00","177.600000","0.000000","3.672000","9.792000",,,,
"11/03/2024 00:15","205.600000","3.060000","7.956000","13.140000",,,,
"11/03/2024 00:30","258.100000","0.000000","6.408000","19.008000",,,,
"11/03/2024 00:45","195.000000","0.000000","4.140000","8.100000",,,,
"11/03/2024 01:00","192.600000","0.540000","4.644000","8.928000",,,,
"11/03/2024 01:15","169.900000","0.540000","4.320000","8.928000",,,,
"11/03/2024 01:30","139.500000","0.000000","2.196000","6.408000",,,,
"11/03/2024 01:45","210.400000","0.000000","0.684000","3.888000",,,,
"11/03/2024 02:00","198.100000","0.000000","0.072000","1.404000",,,,
"11/03/2024 02:15","135.200000","0.000000","0.252000","1.404000",,,,
"11/03/2024 02:30","134.900000","0.000000","0.360000","1.404000",,,,
"11/03/2024 02:45","83.900000","0.000000","0.576000","3.060000",,,,
"11/03/2024 03:00","8.700000","0.000000","1.800000","3.888000",,,,
"11/03/2024 03:15","6.400000","1.404000","2.952000","4.752000",,,,
"11/03/2024 03:30","26.100000","0.540000","2.304000","4.752000",,,,
"11/03/2024 03:45","22.100000","1.404000","2.700000","4.752000",,,,
"11/03/2024 04:00","26.800000","1.404000","3.276000","5.580000",,,,
"11/03/2024 04:15","36.100000","2.232000","3.636000","5.580000",,,,
"11/03/2024 04:30","31.100000","0.540000","3.672000","6.408000",,,,
"11/03/2024 04:45","28.300000","3.060000","4.644000","7.272000",,,,
"11/03/2024 05:00","41.500000","1.404000","4.176000","7.272000",,,,
"11/03/2024 05:15","46.400000","1.404000","4.248000","6.408000",,,,
"11/03/2024 05:30","44.800000","2.232000","4.932000","8.100000",,,,
"11/03/2024 05:45","40.600000","2.232000","4.716000","7.272000",,,,
"11/03/2024 06:00","38.300000","2.232000","3.924000","7.272000",,,,
"11/03/2024 06:15","33.700000","1.404000","3.564000","6.408000",,,,
"11/03/2024 06:30","17.300000","2.232000","6.588000","12.276000",,,,
"11/03/2024 06:45","22.100000","3.888000","7.488000","13.140000",,,,
"11/03/2024 07:00","33.300000","3.060000","7.236000","12.276000",,,,
"11/03/2024 07:15","38.400000","2.232000","5.580000","10.620000",,,,
"11/03/2024 07:30","31.100000","3.060000","5.652000","10.620000",,,,
"11/03/2024 07:45","18.300000","3.060000","7.020000","13.140000",,,,
"11/03/2024 08:00","18.300000","3.060000","6.264000","9.792000",,,,
"11/03/2024 08:15","16.400000","2.232000","5.364000","8.928000",,,,
"11/03/2024 08:30","8.400000","3.060000","7.668000","14.796000",,,,
"11/03/2024 08:45","5.200000","3.888000","9.432000","16.488000",,,,
"11/03/2024 09:00","1.800000","4.752000","8.712000","17.316000",,,,
"11/03/2024 09:15","348.600000","6.408000","12.312000","21.528000",,,,
"11/03/2024 09:30","331.400000","5.580000","11.880000","19.008000",,,,
"11/03/2024 09:45","299.700000","7.272000","14.292000","24.048000",,,,
"11/03/2024 10:00","294.800000","7.272000","14.940000","23.184000",,,,
"11/03/2024 10:15","309.200000","8.100000","15.804000","24.876000",,,,
"11/03/2024 10:30","273.600000","11.448000","19.908000","27.396000",,,,
"11/03/2024 10:45","266.800000","8.100000","16.632000","28.224000",,,,
"11/03/2024 11:00","258.500000","8.928000","20.124000","32.436000",,,,
"11/03/2024 11:15","260.500000","13.140000","19.944000","32.436000",,,,
"11/03/2024 11:30","263.800000","9.792000","21.672000","32.436000",,,,
"11/03/2024 11:45","285.800000","9.792000","18.756000","31.572000",,,,
"11/03/2024 12:00","266.800000","8.928000","19.908000","32.436000",,,,
"11/03/2024 12:15","272.100000","3.060000","13.392000","27.396000",,,,
"11/03/2024 12:30","272.100000","0.000000","12.924000","27.396000",,,,
"11/03/2024 12:45","260.900000","3.888000","13.572000","30.744000",,,,
"11/03/2024 13:00","278.400000","3.060000","13.392000","22.356000",,,,
"11/03/2024 13:15","329.600000","5.580000","14.076000","25.704000",,,,
"11/03/2024 13:30","293.800000","5.580000","17.532000","32.436000",,,,
"11/03/2024 13:45","353.800000","2.232000","15.984000","29.916000",,,,
"11/03/2024 14:00","261.300000","4.752000","14.076000","26.568000",,,,
"11/03/2024 14:15","258.400000","0.000000","11.556000","29.088000",,,,
"11/03/2024 14:30","284.200000","3.060000","14.256000","29.916000",,,,
"11/03/2024 14:45","249.200000","0.540000","12.456000","24.048000",,,,
"11/03/2024 15:00","318.500000","1.404000","11.556000","21.528000",,,,
"11/03/2024 15:15","281.300000","0.000000","7.416000","22.356000",,,,
"11/03/2024 15:30","217.200000","0.540000","8.640000","24.876000",,,,
"11/03/2024 15:45","235.400000","2.232000","8.316000","15.660000",,,,
"11/03/2024 16:00","154.700000","1.404000","14.112000","25.704000",,,,
"11/03/2024 16:15","144.700000","4.752000","11.952000","20.700000",,,,
"11/03/2024 16:30","152.900000","8.928000","15.156000","24.048000",,,,
"11/03/2024 16:45","152.800000","11.448000","19.260000","28.224000",,,,
"11/03/2024 17:00","148.300000","10.620000","18.612000","27.396000",,,,
"11/03/2024 17:15","148.600000","8.928000","15.912000","23.184000",,,,
"11/03/2024 17:30","150.200000","8.100000","14.940000","24.048000",,,,
"11/03/2024 17:45","149.200000","9.792000","15.912000","22.356000",,,,
"11/03/2024 18:00","149.300000","8.100000","15.012000","24.048000",,,,
"11/03/2024 18:15","150.600000","9.792000","16.308000","23.184000",,,,
"11/03/2024 18:30","150.100000","9.792000","15.516000","22.356000",,,,
"11/03/2024 18:45","137.700000","8.928000","15.516000","22.356000",,,,
"11/03/2024 19:00","140.600000","8.928000","14.148000","24.048000",,,,
"11/03/2024 19:15","135.700000","7.272000","11.808000","20.700000",,,,
"11/03/2024 19:30","132.400000","6.408000","12.024000","19.008000",,,,
"11/03/2024 19:45","131.200000","4.752000","9.324000","15.660000",,,,
"11/03/2024 20:00","116.200000","3.888000","6.624000","9.792000",,,,
"11/03/2024 20:15","120.400000","3.888000","5.868000","9.792000",,,,
"11/03/2024 20:30","127.100000","3.060000","5.544000","10.620000",,,,
"11/03/2024 20:45","87.900000","3.060000","6.444000","10.620000",,,,
"11/03/2024 21:00","98.300000","3.060000","5.688000","9.792000",,,,
"11/03/2024 21:15","81.000000","1.404000","4.752000","8.100000",,,,
"11/03/2024 21:30","67.600000","2.232000","5.148000","8.100000",,,,
"11/03/2024 21:45","67.500000","3.888000","6.084000","8.928000",,,,
"11/03/2024 22:00","67.000000","2.232000","4.932000","8.928000",,,,
"11/03/2024 22:15","70.200000","3.060000","5.364000","8.928000",,,,
"11/03/2024 22:30","67.300000","2.232000","4.572000","7.272000",,,,
"11/03/2024 22:45","83.600000","1.404000","3.528000","6.408000",,,,
"11/03/2024 23:00","71.600000","1.404000","3.456000","5.580000",,,,
"11/03/2024 23:15","108.600000","0.000000","2.304000","7.272000",,,,
"11/03/2024 23:30","156.700000","3.060000","9.072000","19.836000",,,,
"11/03/2024 23:45","151.800000","3.888000","6.984000","11.448000",,,,
"12/03/2024 00:00","160.500000","2.232000","5.112000","8.928000",,,,
"12/03/2024 00:15","171.600000","3.060000","7.272000","13.140000",,,,
"12/03/2024 00:30","160.200000","2.232000","5.796000","9.792000",,,,
"12/03/2024 00:45","165.700000","0.540000","3.312000","7.272000",,,,
"12/03/2024 01:00","160.400000","1.404000","3.852000","6.408000",,,,
"12/03/2024 01:15","149.300000","0.000000","2.988000","7.272000",,,,
"12/03/2024 01:30","177.200000","0.000000","3.240000","9.792000",,,,
"12/03/2024 01:45","212.400000","0.000000","4.320000","10.620000",,,,
"12/03/2024 02:00","338.400000","0.540000","3.132000","5.580000",,,,
"12/03/2024 02:15","8.400000","0.000000","2.592000","5.580000",,,,
"12/03/2024 02:30","206.500000","0.000000","2.556000","6.408000",,,,
"12/03/2024 02:45","155.000000","0.540000","1.800000","3.060000",,,,
"12/03/2024 03:00","136.000000","0.000000","1.548000","3.060000",,,,
"12/03/2024 03:15","171.300000","0.000000","1.296000","3.060000",,,,
"12/03/2024 03:30","166.900000","0.000000","0.324000","1.404000",,,,
"12/03/2024 03:45","254.300000","0.000000","1.584000","3.060000",,,,
"12/03/2024 04:00","19.700000","1.404000","2.700000","3.888000",,,,
"12/03/2024 04:15","20.800000","1.404000","3.204000","4.752000",,,,
"12/03/2024 04:30","24.200000","0.000000","2.124000","7.272000",,,,
"12/03/2024 04:45","199.400000","0.000000","3.456000","7.272000",,,,
"12/03/2024 05:00","199.400000","0.000000","3.924000","7.272000",,,,
"12/03/2024 05:15","206.000000","1.404000","5.328000","9.792000",,,,
"12/03/2024 05:30","217.700000","3.888000","6.516000","9.792000",,,,
"12/03/2024 05:45","191.200000","3.060000","5.184000","7.272000",,,,
"12/03/2024 06:00","180.700000","1.404000","4.140000","7.272000",,,,
"12/03/2024 06:15","191.900000","1.404000","3.456000","5.580000",,,,
"12/03/2024 06:30","204.400000","0.000000","0.504000","2.232000",,,,
"12/03/2024 06:45","255.100000","0.000000","2.340000","5.580000",,,,
"12/03/2024 07:00","0.700000","2.232000","3.852000","5.580000",,,,
"12/03/2024 07:15","243.000000","0.000000","3.024000","5.580000",,,,
"12/03/2024 07:30","175.800000","1.404000","3.960000","7.272000",,,,
"12/03/2024 07:45","191.200000","0.000000","2.736000","4.752000",,,,
"12/03/2024 08:00","187.900000","0.000000","3.492000","8.100000",,,,
"12/03/2024 08:15","179.500000","2.232000","6.012000","9.792000",,,,
"12/03/2024 08:30","161.200000","3.888000","7.560000","13.140000",,,,
"12/03/2024 08:45","155.700000","3.888000","8.928000","14.796000",,,,
"12/03/2024 09:00","166.600000","6.408000","11.016000","18.180000",,,,
"12/03/2024 09:15","164.700000","7.272000","11.844000","18.180000",,,,
"12/03/2024 09:30","164.300000","7.272000","12.024000","17.316000",,,,
"12/03/2024 09:45","164.600000","5.580000","12.600000","21.528000",,,,
"12/03/2024 10:00","175.800000","3.888000","10.620000","16.488000",,,,
"12/03/2024 10:17","171.500000","5.580000","12.060000","24.048000",,,,
"12/03/2024 10:22","173.400000","6.408000","14.004000","22.356000",,,,
"12/03/2024 10:30","176.300000","8.928000","13.464000","19.008000",,,,
"12/03/2024 10:45","161.300000","6.408000","13.356000","19.836000",,,,
"12/03/2024 11:00","175.600000","8.928000","14.832000","24.876000",,,,
"12/03/2024 11:15","168.700000","8.100000","13.356000","19.836000",,,,
"12/03/2024 11:30","163.500000","6.408000","15.228000","24.048000",,,,
"12/03/2024 11:45","170.400000","10.620000","18.288000","26.568000",,,,
"12/03/2024 12:00","168.300000","11.448000","20.268000","28.224000",,,,
"12/03/2024 12:15","170.600000","17.316000","25.380000","34.092000",,,,
"12/03/2024 12:30","167.800000","16.488000","24.912000","37.440000",,,,
"12/03/2024 12:45","171.500000","16.488000","26.172000","34.956000",,,,
"12/03/2024 13:00","165.400000","13.140000","24.984000","33.264000",,,,
"12/03/2024 13:15","165.100000","13.968000","22.068000","35.784000",,,,
"12/03/2024 13:30","162.700000","13.968000","22.680000","32.436000",,,,
"12/03/2024 13:45","162.200000","12.276000","20.736000","29.088000",,,,
"12/03/2024 14:00","158.600000","12.276000","20.988000","30.744000",,,,
"12/03/2024 14:15","162.200000","12.276000","20.628000","29.916000",,,,
"12/03/2024 14:30","155.000000","11.448000","19.548000","28.224000",,,,
"12/03/2024 14:45","151.700000","8.928000","18.900000","29.088000",,,,
"12/03/2024 15:00","154.100000","11.448000","19.224000","30.744000",,,,
"12/03/2024 15:15","155.700000","9.792000","16.524000","25.704000",,,,
"12/03/2024 15:30","156.200000","8.928000","18.756000","27.396000",,,,
"12/03/2024 15:45","160.000000","10.620000","19.620000","31.572000",,,,
"12/03/2024 16:00","169.100000","11.448000","19.872000","26.568000",,,,
"12/03/2024 16:15","171.700000","13.968000","21.816000","30.744000",,,,
"12/03/2024 16:30","173.800000","13.968000","23.796000","33.264000",,,,
"12/03/2024 16:45","176.000000","14.796000","23.760000","33.264000",,,,
"12/03/2024 17:00","170.000000","15.660000","24.192000","34.092000",,,,
"12/03/2024 17:15","166.800000","16.488000","25.704000","35.784000",,,,
"12/03/2024 17:30","162.800000","12.276000","22.644000","31.572000",,,,
"12/03/2024 17:45","156.600000","13.140000","21.492000","30.744000",,,,
"12/03/2024 18:00","156.700000","10.620000","20.088000","30.744000",,,,
"12/03/2024 18:15","158.600000","9.792000","17.280000","25.704000",,,,
"12/03/2024 18:30","159.000000","10.620000","19.188000","28.224000",,,,
"12/03/2024 18:45","164.000000","13.968000","19.044000","25.704000",,,,
"12/03/2024 19:00","162.100000","9.792000","19.296000","28.224000",,,,
"12/03/2024 19:15","164.300000","11.448000","20.700000","29.916000",,,,
"12/03/2024 19:30","161.300000","11.448000","19.836000","34.092000",,,,
"12/03/2024 19:45","160.300000","9.792000","16.380000","24.876000",,,,
"12/03/2024 20:00","161.300000","10.620000","16.164000","22.356000",,,,
"12/03/2024 20:15","162.400000","8.928000","14.760000","20.700000",,,,
"12/03/2024 20:30","157.700000","8.100000","14.652000","23.184000",,,,
"12/03/2024 20:45","154.100000","7.272000","13.968000","21.528000",,,,
"12/03/2024 21:00","155.800000","8.928000","14.760000","20.700000",,,,
"12/03/2024 21:15","152.000000","7.272000","12.672000","19.008000",,,,
"12/03/2024 21:30","151.000000","7.272000","12.168000","17.316000",,,,
"12/03/2024 21:45","154.400000","8.928000","15.228000","26.568000",,,,
"12/03/2024 22:00","151.800000","8.100000","14.400000","24.048000",,,,
"12/03/2024 22:15","150.200000","8.928000","14.724000","22.356000",,,,
"12/03/2024 22:30","148.400000","8.928000","13.032000","19.836000",,,,
"12/03/2024 22:45","147.200000","7.272000","12.672000","19.836000",,,,
"12/03/2024 23:00","146.800000","6.408000","11.088000","16.488000",,,,
"12/03/2024 23:15","149.000000","3.888000","9.504000","17.316000",,,,
"12/03/2024 23:30","144.600000","3.060000","7.164000","12.276000",,,,
"12/03/2024 23:45","140.200000","1.404000","4.212000","7.272000",,,,
"13/03/2024 00:00","146.900000","3.060000","6.228000","9.792000",,,,
"13/03/2024 00:15","145.800000","0.540000","4.356000","8.100000",,,,
"13/03/2024 00:30","155.200000","0.000000","2.592000","6.408000",,,,
"13/03/2024 00:45","156.800000","0.540000","3.240000","7.272000",,,,
"13/03/2024 01:00","151.400000","0.000000","2.700000","6.408000",,,,
"13/03/2024 01:15","162.500000","2.232000","5.148000","8.928000",,,,
"13/03/2024 01:30","158.900000","3.888000","7.164000","11.448000",,,,
"13/03/2024 01:45","144.900000","1.404000","5.040000","8.100000",,,,
"13/03/2024 02:00","144.400000","2.232000","5.256000","10.620000",,,,
"13/03/2024 02:15","135.500000","3.888000","7.344000","11.448000",,,,
"13/03/2024 02:30","141.000000","3.060000","8.424000","18.180000",,,,
"13/03/2024 02:45","133.200000","3.060000","7.776000","13.968000",,,,
"13/03/2024 03:00","133.600000","4.752000","9.072000","15.660000",,,,
"13/03/2024 03:15","130.900000","6.408000","10.476000","17.316000",,,,
"13/03/2024 03:30","131.800000","3.060000","7.236000","12.276000",,,,
"13/03/2024 03:45","143.000000","0.540000","4.608000","7.272000",,,,
"13/03/2024 04:00","133.100000","1.404000","4.824000","8.928000",,,,
"13/03/2024 04:15","118.200000","1.404000","4.536000","8.100000",,,,
"13/03/2024 04:30","122.600000","2.232000","4.284000","8.100000",,,,
"13/03/2024 04:45","112.700000","1.404000","4.680000","7.272000",,,,
"13/03/2024 05:00","116.900000","2.232000","4.356000","7.272000",,,,
"13/03/2024 05:15","167.700000","0.000000","2.592000","4.752000",,,,
"13/03/2024 05:30","172.700000","0.540000","3.420000","6.408000",,,,
"13/03/2024 05:45","144.000000","0.540000","3.168000","6.408000",,,,
"13/03/2024 06:00","163.200000","0.000000","2.556000","5.580000",,,,
"13/03/2024 06:15","176.800000","0.540000","5.076000","9.792000",,,,
"13/03/2024 06:30","145.200000","3.060000","7.164000","11.448000",,,,
"13/03/2024 06:45","137.600000","1.404000","5.400000","9.792000",,,,
"13/03/2024 07:00","135.600000","2.232000","4.860000","8.928000",,,,
"13/03/2024 07:15","107.600000","0.540000","4.284000","8.928000",,,,
"13/03/2024 07:30","129.900000","0.000000","1.116000","4.752000",,,,
"13/03/2024 07:45","138.200000","0.540000","4.968000","9.792000",,,,
"13/03/2024 08:00","121.400000","0.000000","4.140000","11.448000",,,,
"13/03/2024 08:15","117.800000","0.000000","4.788000","10.620000",,,,
"13/03/2024 08:30","119.400000","2.232000","6.696000","10.620000",,,,
"13/03/2024 08:45","151.800000","0.000000","4.176000","8.928000",,,,
"13/03/2024 09:00","135.900000","2.232000","5.760000","8.928000",,,,
"13/03/2024 09:15","118.900000","3.888000","6.912000","13.140000",,,,
"13/03/2024 09:30","121.300000","0.540000","4.356000","9.792000",,,,
"13/03/2024 09:45","83.500000","0.000000","2.268000","6.408000",,,,
"13/03/2024 10:00","131.600000","0.000000","4.788000","10.620000",,,,
"13/03/2024 10:15","147.400000","1.404000","5.904000","10.620000",,,,
"13/03/2024 10:30","167.500000","1.404000","7.200000","13.140000",,,,
"13/03/2024 10:45","166.500000","1.404000","7.452000","11.448000",,,,
"13/03/2024 11:00","157.500000","3.060000","8.892000","15.660000",,,,
"13/03/2024 11:15","152.800000","7.272000","12.420000","18.180000",,,,
"13/03/2024 11:30","164.000000","7.272000","13.500000","19.836000",,,,
"13/03/2024 11:45","167.300000","9.792000","16.020000","22.356000",,,,
"13/03/2024 12:00","159.800000","8.928000","14.508000","21.528000",,,,
"13/03/2024 12:15","161.700000","8.100000","13.356000","18.180000",,,,
"13/03/2024 12:30","166.300000","7.272000","13.356000","19.836000",,,,
"13/03/2024 12:45","165.600000","8.100000","14.328000","19.008000",,,,
"13/03/2024 13:00","157.500000","6.408000","12.708000","17.316000",,,,
"13/03/2024 13:15","156.500000","8.928000","13.644000","20.700000",,,,
"13/03/2024 13:30","156.100000","8.100000","14.148000","19.008000",,,,
"13/03/2024 13:45","154.800000","8.100000","14.976000","23.184000",,,,
"13/03/2024 14:00","160.600000","8.100000","15.264000","24.048000",,,,
"13/03/2024 14:15","156.800000","8.928000","15.444000","22.356000",,,,
"13/03/2024 14:30","163.000000","10.620000","15.912000","22.356000",,,,
"13/03/2024 14:45","166.900000","9.792000","15.588000","23.184000",,,,
"13/03/2024 15:00","162.200000","7.272000","12.708000","19.008000",,,,
"13/03/2024 15:15","161.100000","1.404000","9.216000","17.316000",,,,
"13/03/2024 15:30","144.100000","3.060000","9.504000","16.488000",,,,
"13/03/2024 15:45","106.000000","5.580000","10.908000","19.008000",,,,
"13/03/2024 16:00","99.400000","2.232000","9.504000","16.488000",,,,
"13/03/2024 16:15","95.600000","2.232000","9.360000","17.316000",,,,
"13/03/2024 16:30","97.000000","3.888000","9.864000","16.488000",,,,
"13/03/2024 16:45","105.700000","3.888000","10.260000","18.180000",,,,
"13/03/2024 17:00","104.200000","4.752000","9.576000","18.180000",,,,
"13/03/2024 17:15","164.000000","8.100000","16.812000","24.876000",,,,
"13/03/2024 17:30","160.200000","9.792000","14.760000","22.356000",,,,
"13/03/2024 17:45","164.100000","11.448000","18.216000","29.916000",,,,
"13/03/2024 18:00","148.900000","8.100000","17.820000","29.088000",,,,
"13/03/2024 18:15","149.400000","6.408000","12.528000","18.180000",,,,
"13/03/2024 18:30","142.100000","6.408000","13.068000","25.704000",,,,
"13/03/2024 18:45","133.100000","7.272000","14.148000","22.356000",,,,
"13/03/2024 19:00","126.100000","5.580000","12.420000","19.008000",,,,
"13/03/2024 19:15","130.400000","7.272000","12.996000","19.836000",,,,
"13/03/2024 19:30","131.800000","7.272000","11.952000","19.008000",,,,
"13/03/2024 19:45","143.100000","6.408000","10.980000","16.488000",,,,
"13/03/2024 20:00","139.100000","5.580000","10.440000","18.180000",,,,
"13/03/2024 20:45","133.700000","3.060000","6.228000","9.792000",,,,
"13/03/2024 21:00","147.700000","3.888000","6.984000","13.140000",,,,
"13/03/2024 21:15","148.300000","1.404000","5.976000","13.140000",,,,
"13/03/2024 21:30","149.200000","5.580000","9.360000","13.968000",,,,
"13/03/2024 21:45","152.200000","3.888000","7.812000","14.796000",,,,
"13/03/2024 22:00","152.000000","4.752000","8.856000","15.660000",,,,
"13/03/2024 22:15","152.100000","6.408000","10.872000","19.008000",,,,
"13/03/2024 22:30","146.100000","6.408000","9.900000","15.660000",,,,
"13/03/2024 22:45","148.400000","6.408000","10.476000","16.488000",,,,
"13/03/2024 23:00","145.700000","5.580000","9.504000","13.968000",,,,
"13/03/2024 23:15","147.600000","5.580000","8.748000","13.968000",,,,
"13/03/2024 23:30","143.300000","3.888000","7.236000","14.796000",,,,
"13/03/2024 23:45","149.500000","4.752000","9.504000","14.796000",,,,
"14/03/2024 00:00","146.200000","6.408000","10.908000","18.180000",,,,
"14/03/2024 00:15","145.100000","5.580000","10.476000","16.488000",,,,
"14/03/2024 00:30","146.300000","4.752000","10.620000","17.316000",,,,
"14/03/2024 00:45","146.600000","7.272000","12.564000","19.008000",,,,
"14/03/2024 01:00","144.200000","5.580000","9.720000","16.488000",,,,
"14/03/2024 01:15","127.600000","5.580000","9.216000","13.968000",,,,
"14/03/2024 01:30","130.300000","3.888000","8.496000","13.140000",,,,
"14/03/2024 01:45","117.700000","3.888000","8.424000","13.968000",,,,
"14/03/2024 02:00","110.900000","0.540000","5.544000","11.448000",,,,
"14/03/2024 02:15","64.700000","0.000000","0.576000","3.888000",,,,
"14/03/2024 02:30","21.800000","0.000000","0.540000","3.060000",,,,
"14/03/2024 02:45","165.200000","0.000000","2.340000","4.752000",,,,
"14/03/2024 03:00","172.100000","0.000000","3.204000","7.272000",,,,
"14/03/2024 03:15","157.200000","2.232000","5.436000","9.792000",,,,
"14/03/2024 03:30","157.000000","0.540000","5.004000","9.792000",,,,
"14/03/2024 03:45","141.500000","1.404000","4.968000","9.792000",,,,
"14/03/2024 04:00","147.800000","3.888000","7.272000","12.276000",,,,
"14/03/2024 04:15","142.800000","3.060000","7.128000","12.276000",,,,
"14/03/2024 04:30","138.700000","4.752000","8.388000","13.140000",,,,
"14/03/2024 04:45","130.800000","4.752000","8.820000","14.796000",,,,
"14/03/2024 05:00","132.200000","3.888000","9.180000","13.968000",,,,
"14/03/2024 05:15","129.200000","4.752000","9.468000","16.488000",,,,
"14/03/2024 05:30","121.200000","3.888000","9.576000","17.316000",,,,
"14/03/2024 05:45","112.600000","5.580000","9.936000","16.488000",,,,
"14/03/2024 06:00","114.600000","5.580000","11.412000","16.488000",,,,
"14/03/2024 06:15","112.700000","5.580000","10.980000","17.316000",,,,
"14/03/2024 06:30","102.700000","3.060000","7.848000","14.796000",,,,
"14/03/2024 06:45","95.400000","2.232000","7.344000","15.660000",,,,
"14/03/2024 07:00","105.500000","1.404000","7.236000","13.968000",,,,
"14/03/2024 07:15","115.500000","0.000000","5.940000","13.140000",,,,
"14/03/2024 07:30","116.000000","3.888000","8.424000","16.488000",,,,
"14/03/2024 07:45","125.000000","5.580000","9.108000","13.140000",,,,
"14/03/2024 08:00","124.100000","3.060000","7.668000","14.796000",,,,
"14/03/2024 08:15","149.000000","3.888000","9.828000","18.180000",,,,
"14/03/2024 08:30","137.700000","6.408000","11.016000","18.180000",,,,
"14/03/2024 08:45","125.000000","4.752000","9.828000","14.796000",,,,
"14/03/2024 09:00","127.700000","4.752000","11.160000","19.008000",,,,
"14/03/2024 09:15","119.900000","7.272000","11.736000","19.008000",,,,
"14/03/2024 09:30","113.500000","5.580000","13.032000","19.008000",,,,
"14/03/2024 09:45","107.100000","6.408000","12.780000","21.528000",,,,
"14/03/2024 10:00","110.300000","6.408000","13.464000","23.184000",,,,
"14/03/2024 10:15","109.100000","5.580000","13.140000","24.048000",,,,
"14/03/2024 10:30","113.700000","7.272000","13.356000","21.528000",,,,
"14/03/2024 10:45","95.100000","3.888000","13.212000","24.048000",,,,
"14/03/2024 11:00","100.200000","4.752000","11.628000","23.184000",,,,
"14/03/2024 11:15","102.800000","3.888000","11.088000","23.184000",,,,
"14/03/2024 11:30","100.300000","2.232000","8.208000","18.180000",,,,
"14/03/2024 11:45","105.700000","3.060000","8.568000","16.488000",,,,
"14/03/2024 12:00","112.900000","5.580000","10.548000","18.180000",,,,
"14/03/2024 12:15","101.800000","0.000000","7.308000","17.316000",,,,
"14/03/2024 12:30","93.000000","1.404000","6.948000","13.968000",,,,
"14/03/2024 12:45","107.000000","3.060000","9.180000","16.488000",,,,
"14/03/2024 13:00","107.100000","1.404000","8.136000","14.796000",,,,
"14/03/2024 13:15","100.700000","4.752000","10.224000","17.316000",,,,
"14/03/2024 13:30","96.500000","4.752000","12.132000","21.528000",,,,
"14/03/2024 13:45","81.100000","4.752000","11.952000","22.356000",,,,
"14/03/2024 14:00","87.400000","3.888000","10.188000","20.700000",,,,
"14/03/2024 14:15","85.400000","3.060000","8.172000","18.180000",,,,
"14/03/2024 14:30","100.600000","2.232000","7.056000","13.968000",,,,
"14/03/2024 14:45","116.000000","2.232000","7.452000","13.140000",,,,
"14/03/2024 15:00","103.600000","2.232000","7.560000","14.796000",,,,
"14/03/2024 15:15","107.500000","2.232000","8.316000","14.796000",,,,
